Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
2,57,90000,91000,82,819,100000,10000
2,58,100000,101000,82,819,110000,10000
2,59,110000,111000,82,819,120000,10000
2,60,120000,121000,82,819,130000,10000
2,61,130000,131000,82,819,140000,10000
2,62,140000,141000,82,819,150000,10000
2,63,150000,151000,82,819,160000,10000
2,64,160000,161000,82,819,170000,10000
2,65,170000,171000,82,819,180000,10000
2,66,180000,181000,82,819,190000,10000
2,67,190000,191000,82,819,200000,10000
2,68,200000,201000,82,819,210000,10000
2,69,210000,211000,82,819,220000,10000
2,70,220000,221000,82,819,230000,10000
2,71,230000,231000,82,819,240000,10000
3,72,0,1000,58,575,10000,10000
3,73,10000,11000,58,575,20000,10000
3,74,20000,21000,58,575,30000,10000
3,75,30000,31000,58,575,40000,10000
3,76,40000,41000,58,575,50000,10000
3,77,50000,51000,58,575,60000,10000
3,78,60000,61000,58,575,70000,10000
3,79,70000,71000,58,575,80000,10000
3,80,80000,81000,58,575,90000,10000
3,81,90000,91000,58,575,100000,10000
3,82,100000,101000,58,575,110000,10000
3,83,110000,111000,58,575,120000,10000
3,84,120000,121000,58,575,130000,10000
3,85,130000,131000,58,575,140000,10000
3,86,140000,141000,58,575,150000,10000
3,87,150000,151000,58,575,160000,10000
3,88,160000,161000,58,575,170000,10000
3,89,170000,171000,58,575,180000,10000
3,90,180000,181000,58,575,190000,10000
3,91,190000,191000,58,575,200000,10000
3,92,200000,201000,58,575,210000,10000
3,93,210000,211000,58,575,220000,10000
3,94,220000,221000,58,575,230000,10000
3,95,230000,231000,58,575,240000,10000
4,96,0,1000,18,184,10000,10000
4,97,10000,11000,18,184,20000,10000
4,98,20000,21000,18,184,30000,10000
4,99,30000,31000,18,184,40000,10000
4,100,40000,41000,18,184,50000,10000
4,101,50000,51000,18,184,60000,10000
4,102,60000,61000,18,184,70000,10000
4,103,70000,71000,18,184,80000,10000
4,104,80000,81000,18,184,90000,10000
4,105,90000,91000,18,184,100000,10000
4,106,100000,101000,18,184,110000,10000
4,107,110000,111000,18,184,120000,10000
4,108,120000,121000,18,184,130000,10000
4,109,130000,131000,18,184,140000,10000
4,110,140000,141000,18,184,150000,10000
4,111,150000,151000,18,184,160000,10000
4,112,160000,161000,18,184,170000,10000
4,113,170000,171000,18,184,180000,10000
4,114,180000,181000,18,184,190000,10000
4,115,190000,191000,18,184,200000,10000
4,116,200000,201000,18,184,210000,10000
4,117,210000,211000,18,184,220000,10000
4,118,220000,221000,18,184,230000,10000
4,119,230000,231000,18,184,240000,10000
5,120,0,1000,28,277,10000,10000
5,121,10000,11000,28,277,20000,10000
5,122,20000,21000,28,277,30000,10000
5,123,30000,31000,28,277,40000,10000
5,124,40000,41000,28,277,50000,10000
5,125,50000,51000,28,277,60000,10000
5,126,60000,61000,28,277,70000,10000
5,127,70000,71000,28,277,80000,10000
5,128,80000,81000,28,277,90000,10000
5,129,90000,91000,28,277,100000,10000
5,130,100000,101000,28,277,110000,10000
5,131,110000,111000,28,277,120000,10000
5,132,120000,121000,28,277,130000,10000
5,133,130000,131000,28,277,140000,10000
5,134,140000,141000,28,277,150000,10000
5,135,150000,151000,28,277,160000,10000
5,136,160000,161000,28,277,170000,10000
5,137,170000,171000,28,277,180000,10000
5,138,180000,181000,28,277,190000,10000
5,139,190000,191000,28,277,200000,10000
5,140,200000,201000,28,277,210000,10000
5,141,210000,211000,28,277,220000,10000
5,142,220000,221000,28,277,230000,10000
5,143,230000,231000,28,277,240000,10000
6,144,0,1000,109,1087,10000,10000
6,145,10000,11000,109,1087,20000,10000
6,146,20000,21000,109,1087,30000,10000
6,147,30000,31000,109,1087,40000,10000
6,148,40000,41000,109,1087,50000,10000
6,149,50000,51000,109,1087,60000,10000
6,150,60000,61000,109,1087,70000,10000
6,151,70000,71000,109,1087,80000,10000
6,152,80000,81000,109,1087,90000,10000
6,153,90000,91000,109,1087,100000,10000
6,154,100000,101000,109,1087,110000,10000
6,155,110000,111000,109,1087,120000,10000
6,156,120000,121000,109,1087,130000,10000
6,157,130000,131000,109,1087,140000,10000
6,158,140000,141000,109,1087,150000,10000
6,159,150000,151000,109,1087,160000,10000
6,160,160000,161000,109,1087,170000,10000
6,161,170000,171000,109,1087,180000,10000
6,162,180000,181000,109,1087,190000,10000
6,163,190000,191000,109,1087,200000,10000
6,164,200000,201000,109,1087,210000,10000
6,165,210000,211000,109,1087,220000,10000
6,166,220000,221000,109,1087,230000,10000
6,167,230000,231000,109,1087,240000,10000
7,168,0,1000,1,8,10000,10000
7,169,10000,11000,1,8,20000,10000
7,170,20000,21000,1,8,30000,10000
7,171,30000,31000,1,8,40000,10000
7,172,40000,41000,1,8,50000,10000
7,173,50000,51000,1,8,60000,10000
7,174,60000,61000,1,8,70000,10000
7,175,70000,71000,1,8,80000,10000
7,176,80000,81000,1,8,90000,10000
7,177,90000,91000,1,8,100000,10000
7,178,100000,101000,1,8,110000,10000
7,179,110000,111000,1,8,120000,10000
7,180,120000,121000,1,8,130000,10000
7,181,130000,131000,1,8,140000,10000
7,182,140000,141000,1,8,150000,10000
7,183,150000,151000,1,8,160000,10000
7,184,160000,161000,1,8,170000,10000
7,185,170000,171000,1,8,180000,10000
7,186,180000,181000,1,8,190000,10000
7,187,190000,191000,1,8,200000,10000
7,188,200000,201000,1,8,210000,10000
7,189,210000,211000,1,8,220000,10000
7,190,220000,221000,1,8,230000,10000
7,191,230000,231000,1,8,240000,10000
8,192,0,1000,37,365,10000,10000
8,193,10000,11000,37,365,20000,10000
8,194,20000,21000,37,365,30000,10000
8,195,30000,31000,37,365,40000,10000
8,196,40000,41000,37,365,50000,10000
8,197,50000,51000,37,365,60000,10000
8,198,60000,61000,37,365,70000,10000
8,199,70000,71000,37,365,80000,10000
8,200,80000,81000,37,365,90000,10000
8,201,90000,91000,37,365,100000,10000
8,202,100000,101000,37,365,110000,10000
8,203,110000,111000,37,365,120000,10000
8,204,120000,121000,37,365,130000,10000
8,205,130000,131000,37,365,140000,10000
8,206,140000,141000,37,365,150000,10000
8,207,150000,151000,37,365,160000,10000
8,208,160000,161000,37,365,170000,10000
8,209,170000,171000,37,365,180000,10000
8,210,180000,181000,37,365,190000,10000
8,211,190000,191000,37,365,200000,10000
8,212,200000,201000,37,365,210000,10000
8,213,210000,211000,37,365,220000,10000
8,214,220000,221000,37,365,230000,10000
8,215,230000,231000,37,365,240000,10000
9,216,0,1000,44,444,10000,10000
9,217,10000,11000,44,444,20000,10000
9,218,20000,21000,44,444,30000,10000
9,219,30000,31000,44,444,40000,10000
9,220,40000,41000,44,444,50000,10000
9,221,50000,51000,44,444,60000,10000
9,222,60000,61000,44,444,70000,10000
9,223,70000,71000,44,444,80000,10000
9,224,80000,81000,44,444,90000,10000
9,225,90000,91000,44,444,100000,10000
9,226,100000,101000,44,444,110000,10000
9,227,110000,111000,44,444,120000,10000
9,228,120000,121000,44,444,130000,10000
9,229,130000,131000,44,444,140000,10000
9,230,140000,141000,44,444,150000,10000
9,231,150000,151000,44,444,160000,10000
9,232,160000,161000,44,444,170000,10000
9,233,170000,171000,44,444,180000,10000
9,234,180000,181000,44,444,190000,10000
9,235,190000,191000,44,444,200000,10000
9,236,200000,201000,44,444,210000,10000
9,237,210000,211000,44,444,220000,10000
9,238,220000,221000,44,444,230000,10000
9,239,230000,231000,44,444,240000,10000
10,240,0,1000,101,1006,10000,10000
10,241,10000,11000,101,1006,20000,10000
10,242,20000,21000,101,1006,30000,10000
10,243,30000,31000,101,1006,40000,10000
10,244,40000,41000,101,1006,50000,10000
10,245,50000,51000,101,1006,60000,10000
10,246,60000,61000,101,1006,70000,10000
10,247,70000,71000,101,1006,80000,10000
10,248,80000,81000,101,1006,90000,10000
10,249,90000,91000,101,1006,100000,10000
10,250,100000,101000,101,1006,110000,10000
10,251,110000,111000,101,1006,120000,10000
10,252,120000,121000,101,1006,130000,10000
10,253,130000,131000,101,1006,140000,10000
10,254,140000,141000,101,1006,150000,10000
10,255,150000,151000,101,1006,160000,10000
10,256,160000,161000,101,1006,170000,10000
10,257,170000,171000,101,1006,180000,10000
10,258,180000,181000,101,1006,190000,10000
10,259,190000,191000,101,1006,200000,10000
10,260,200000,201000,101,1006,210000,10000
10,261,210000,211000,101,1006,220000,10000
10,262,220000,221000,101,1006,230000,10000
10,263,230000,231000,101,1006,240000,10000
11,264,0,1000,95,947,10000,10000
11,265,10000,11000,95,947,20000,10000
11,266,20000,21000,95,947,30000,10000
11,267,30000,31000,95,947,40000,10000
11,268,40000,41000,95,947,50000,10000
11,269,50000,51000,95,947,60000,10000
11,270,60000,61000,95,947,70000,10000
11,271,70000,71000,95,947,80000,10000
11,272,80000,81000,95,947,90000,10000
11,273,90000,91000,95,947,100000,10000
11,274,100000,101000,95,947,110000,10000
11,275,110000,111000,95,947,120000,10000
11,276,120000,121000,95,947,130000,10000
11,277,130000,131000,95,947,140000,10000
11,278,140000,141000,95,947,150000,10000
11,279,150000,151000,95,947,160000,10000
11,280,160000,161000,95,947,170000,10000
11,281,170000,171000,95,947,180000,10000
11,282,180000,181000,95,947,190000,10000
11,283,190000,191000,95,947,200000,10000
11,284,200000,201000,95,947,210000,10000
11,285,210000,211000,95,947,220000,10000
11,286,220000,221000,95,947,230000,10000
11,287,230000,231000,95,947,240000,10000
12,288,0,1000,13,133,10000,10000
12,289,10000,11000,13,133,20000,10000
12,290,20000,21000,13,133,30000,10000
12,291,30000,31000,13,133,40000,10000
12,292,40000,41000,13,133,50000,10000
12,293,50000,51000,13,133,60000,10000
12,294,60000,61000,13,133,70000,10000
12,295,70000,71000,13,133,80000,10000
12,296,80000,81000,13,133,90000,10000
12,297,90000,91000,13,133,100000,10000
12,298,100000,101000,13,133,110000,10000
12,299,110000,111000,13,133,120000,10000
12,300,120000,121000,13,133,130000,10000
12,301,130000,131000,13,133,140000,10000
12,302,140000,141000,13,133,150000,10000
12,303,150000,151000,13,133,160000,10000
12,304,160000,161000,13,133,170000,10000
12,305,170000,171000,13,133,180000,10000
12,306,180000,181000,13,133,190000,10000
12,307,190000,191000,13,133,200000,10000
12,308,200000,201000,13,133,210000,10000
12,309,210000,211000,13,133,220000,10000
12,310,220000,221000,13,133,230000,10000
12,311,230000,231000,13,133,240000,10000
13,312,0,3000,221,2211,30000,30000
13,313,30000,33000,221,2211,60000,30000
13,314,60000,63000,221,2211,90000,30000
13,315,90000,93000,221,2211,120000,30000
13,316,120000,123000,221,2211,150000,30000
13,317,150000,153000,221,2211,180000,30000
13,318,180000,183000,221,2211,210000,30000
13,319,210000,213000,221,2211,240000,30000
14,320,0,3000,102,1021,30000,30000
14,321,30000,33000,102,1021,60000,30000
14,322,60000,63000,102,1021,90000,30000
14,323,90000,93000,102,1021,120000,30000
14,324,120000,123000,102,1021,150000,30000
14,325,150000,153000,102,1021,180000,30000
14,326,180000,183000,102,1021,210000,30000
14,327,210000,213000,102,1021,240000,30000
15,328,0,3000,304,3042,30000,30000
15,329,30000,33000,304,3042,60000,30000
15,330,60000,63000,304,3042,90000,30000
15,331,90000,93000,304,3042,120000,30000
15,332,120000,123000,304,3042,150000,30000
15,333,150000,153000,304,3042,180000,30000
15,334,180000,183000,304,3042,210000,30000
15,335,210000,213000,304,3042,240000,30000
16,336,0,3000,374,3738,30000,30000
16,337,30000,33000,374,3738,60000,30000
16,338,60000,63000,374,3738,90000,30000
16,339,90000,93000,374,3738,120000,30000
16,340,120000,123000,374,3738,150000,30000
16,341,150000,153000,374,3738,180000,30000
16,342,180000,183000,374,3738,210000,30000
16,343,210000,213000,374,3738,240000,30000
17,344,0,3000,427,4272,30000,30000
17,345,30000,33000,427,4272,60000,30000
17,346,60000,63000,427,4272,90000,30000
17,347,90000,93000,427,4272,120000,30000
17,348,120000,123000,427,4272,150000,30000
17,349,150000,153000,427,4272,180000,30000
17,350,180000,183000,427,4272,210000,30000
17,351,210000,213000,427,4272,240000,30000
18,352,0,3000,328,3283,30000,30000
18,353,30000,33000,328,3283,60000,30000
18,354,60000,63000,328,3283,90000,30000
18,355,90000,93000,328,3283,120000,30000
18,356,120000,123000,328,3283,150000,30000
18,357,150000,153000,328,3283,180000,30000
18,358,180000,183000,328,3283,210000,30000
18,359,210000,213000,328,3283,240000,30000
19,360,0,3000,661,6609,30000,30000
19,361,30000,33000,661,6609,60000,30000
19,362,60000,63000,661,6609,90000,30000
19,363,90000,93000,661,6609,120000,30000
19,364,120000,123000,661,6609,150000,30000
19,365,150000,153000,661,6609,180000,30000
19,366,180000,183000,661,6609,210000,30000
19,367,210000,213000,661,6609,240000,30000
20,368,0,6000,799,7989,60000,60000
20,369,60000,66000,799,7989,120000,60000
20,370,120000,126000,799,7989,180000,60000
20,371,180000,186000,799,7989,240000,60000
21,372,0,6000,541,5407,60000,60000
21,373,60000,66000,541,5407,120000,60000
21,374,120000,126000,541,5407,180000,60000
21,375,180000,186000,541,5407,240000,60000
22,376,0,6000,179,1792,60000,60000
22,377,60000,66000,179,1792,120000,60000
22,378,120000,126000,179,1792,180000,60000
22,379,180000,186000,179,1792,240000,60000
23,380,0,6000,275,2753,60000,60000
23,381,60000,66000,275,2753,120000,60000
23,382,120000,126000,275,2753,180000,60000
23,383,180000,186000,275,2753,240000,60000
24,384,0,6000,1344,13438,60000,60000
24,385,60000,66000,1344,13438,120000,60000
24,386,120000,126000,1344,13438,180000,60000
24,387,180000,186000,1344,13438,240000,60000
25,388,0,6000,1019,10187,60000,60000
25,389,60000,66000,1019,10187,120000,60000
25,390,120000,126000,1019,10187,180000,60000
25,391,180000,186000,1019,10187,240000,60000
26,392,0,6000,496,4959,60000,60000
26,393,60000,66000,496,4959,120000,60000
26,394,120000,126000,496,4959,180000,60000
26,395,180000,186000,496,4959,240000,60000
27,396,0,6000,225,2254,60000,60000
27,397,60000,66000,225,2254,120000,60000
27,398,120000,126000,225,2254,180000,60000
27,399,180000,186000,225,2254,240000,60000
28,400,0,8000,765,7649,80000,80000
28,401,80000,88000,765,7649,160000,80000
28,402,160000,168000,765,7649,240000,80000
29,403,0,8000,1207,12068,80000,80000
29,404,80000,88000,1207,12068,160000,80000
29,405,160000,168000,1207,12068,240000,80000
30,406,0,8000,1454,14545,80000,80000
30,407,80000,88000,1454,14545,160000,80000
30,408,160000,168000,1454,14545,240000,80000
31,409,0,8000,286,2856,80000,80000
31,410,80000,88000,286,2856,160000,80000
31,411,160000,168000,286,2856,240000,80000
