Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,73,730000,731000,108,1083,740000,10000
0,74,740000,741000,108,1083,750000,10000
0,75,750000,751000,108,1083,760000,10000
0,76,760000,761000,108,1083,770000,10000
0,77,770000,771000,108,1083,780000,10000
0,78,780000,781000,108,1083,790000,10000
0,79,790000,791000,108,1083,800000,10000
0,80,800000,801000,108,1083,810000,10000
0,81,810000,811000,108,1083,820000,10000
0,82,820000,821000,108,1083,830000,10000
0,83,830000,831000,108,1083,840000,10000
0,84,840000,841000,108,1083,850000,10000
0,85,850000,851000,108,1083,860000,10000
0,86,860000,861000,108,1083,870000,10000
0,87,870000,871000,108,1083,880000,10000
0,88,880000,881000,108,1083,890000,10000
0,89,890000,891000,108,1083,900000,10000
0,90,900000,901000,108,1083,910000,10000
0,91,910000,911000,108,1083,920000,10000
0,92,920000,921000,108,1083,930000,10000
0,93,930000,931000,108,1083,940000,10000
0,94,940000,941000,108,1083,950000,10000
0,95,950000,951000,108,1083,960000,10000
0,96,960000,961000,108,1083,970000,10000
0,97,970000,971000,108,1083,980000,10000
0,98,980000,981000,108,1083,990000,10000
0,99,990000,991000,108,1083,1000000,10000
0,100,1000000,1001000,108,1083,1010000,10000
0,101,1010000,1011000,108,1083,1020000,10000
0,102,1020000,1021000,108,1083,1030000,10000
0,103,1030000,1031000,108,1083,1040000,10000
0,104,1040000,1041000,108,1083,1050000,10000
0,105,1050000,1051000,108,1083,1060000,10000
0,106,1060000,1061000,108,1083,1070000,10000
0,107,1070000,1071000,108,1083,1080000,10000
0,108,1080000,1081000,108,1083,1090000,10000
0,109,1090000,1091000,108,1083,1100000,10000
0,110,1100000,1101000,108,1083,1110000,10000
0,111,1110000,1111000,108,1083,1120000,10000
0,112,1120000,1121000,108,1083,1130000,10000
0,113,1130000,1131000,108,1083,1140000,10000
0,114,1140000,1141000,108,1083,1150000,10000
0,115,1150000,1151000,108,1083,1160000,10000
0,116,1160000,1161000,108,1083,1170000,10000
0,117,1170000,1171000,108,1083,1180000,10000
0,118,1180000,1181000,108,1083,1190000,10000
0,119,1190000,1191000,108,1083,1200000,10000
1,120,0,1000,71,713,10000,10000
1,121,10000,11000,71,713,20000,10000
1,122,20000,21000,71,713,30000,10000
1,123,30000,31000,71,713,40000,10000
1,124,40000,41000,71,713,50000,10000
1,125,50000,51000,71,713,60000,10000
1,126,60000,61000,71,713,70000,10000
1,127,70000,71000,71,713,80000,10000
1,128,80000,81000,71,713,90000,10000
1,129,90000,91000,71,713,100000,10000
1,130,100000,101000,71,713,110000,10000
1,131,110000,111000,71,713,120000,10000
1,132,120000,121000,71,713,130000,10000
1,133,130000,131000,71,713,140000,10000
1,134,140000,141000,71,713,150000,10000
1,135,150000,151000,71,713,160000,10000
1,136,160000,161000,71,713,170000,10000
1,137,170000,171000,71,713,180000,10000
1,138,180000,181000,71,713,190000,10000
1,139,190000,191000,71,713,200000,10000
1,140,200000,201000,71,713,210000,10000
1,141,210000,211000,71,713,220000,10000
1,142,220000,221000,71,713,230000,10000
1,143,230000,231000,71,713,240000,10000
1,144,240000,241000,71,713,250000,10000
1,145,250000,251000,71,713,260000,10000
1,146,260000,261000,71,713,270000,10000
1,147,270000,271000,71,713,280000,10000
1,148,280000,281000,71,713,290000,10000
1,149,290000,291000,71,713,300000,10000
1,150,300000,301000,71,713,310000,10000
1,151,310000,311000,71,713,320000,10000
1,152,320000,321000,71,713,330000,10000
1,153,330000,331000,71,713,340000,10000
1,154,340000,341000,71,713,350000,10000
1,155,350000,351000,71,713,360000,10000
1,156,360000,361000,71,713,370000,10000
1,157,370000,371000,71,713,380000,10000
1,158,380000,381000,71,713,390000,10000
1,159,390000,391000,71,713,400000,10000
1,160,400000,401000,71,713,410000,10000
1,161,410000,411000,71,713,420000,10000
1,162,420000,421000,71,713,430000,10000
1,163,430000,431000,71,713,440000,10000
1,164,440000,441000,71,713,450000,10000
1,165,450000,451000,71,713,460000,10000
1,166,460000,461000,71,713,470000,10000
1,167,470000,471000,71,713,480000,10000
1,168,480000,481000,71,713,490000,10000
1,169,490000,491000,71,713,500000,10000
1,170,500000,501000,71,713,510000,10000
1,171,510000,511000,71,713,520000,10000
1,172,520000,521000,71,713,530000,10000
1,173,530000,531000,71,713,540000,10000
1,174,540000,541000,71,713,550000,10000
1,175,550000,551000,71,713,560000,10000
1,176,560000,561000,71,713,570000,10000
1,177,570000,571000,71,713,580000,10000
1,178,580000,581000,71,713,590000,10000
1,179,590000,591000,71,713,600000,10000
1,180,600000,601000,71,713,610000,10000
1,181,610000,611000,71,713,620000,10000
1,182,620000,621000,71,713,630000,10000
1,183,630000,631000,71,713,640000,10000
1,184,640000,641000,71,713,650000,10000
1,185,650000,651000,71,713,660000,10000
1,186,660000,661000,71,713,670000,10000
1,187,670000,671000,71,713,680000,10000
1,188,680000,681000,71,713,690000,10000
1,189,690000,691000,71,713,700000,10000
1,190,700000,701000,71,713,710000,10000
1,191,710000,711000,71,713,720000,10000
1,192,720000,721000,71,713,730000,10000
1,193,730000,731000,71,713,740000,10000
1,194,740000,741000,71,713,750000,10000
1,195,750000,751000,71,713,760000,10000
1,196,760000,761000,71,713,770000,10000
1,197,770000,771000,71,713,780000,10000
1,198,780000,781000,71,713,790000,10000
1,199,790000,791000,71,713,800000,10000
1,200,800000,801000,71,713,810000,10000
1,201,810000,811000,71,713,820000,10000
1,202,820000,821000,71,713,830000,10000
1,203,830000,831000,71,713,840000,10000
1,204,840000,841000,71,713,850000,10000
1,205,850000,851000,71,713,860000,10000
1,206,860000,861000,71,713,870000,10000
1,207,870000,871000,71,713,880000,10000
1,208,880000,881000,71,713,890000,10000
1,209,890000,891000,71,713,900000,10000
1,210,900000,901000,71,713,910000,10000
1,211,910000,911000,71,713,920000,10000
1,212,920000,921000,71,713,930000,10000
1,213,930000,931000,71,713,940000,10000
1,214,940000,941000,71,713,950000,10000
1,215,950000,951000,71,713,960000,10000
1,216,960000,961000,71,713,970000,10000
1,217,970000,971000,71,713,980000,10000
1,218,980000,981000,71,713,990000,10000
1,219,990000,991000,71,713,1000000,10000
1,220,1000000,1001000,71,713,1010000,10000
1,221,1010000,1011000,71,713,1020000,10000
1,222,1020000,1021000,71,713,1030000,10000
1,223,1030000,1031000,71,713,1040000,10000
1,224,1040000,1041000,71,713,1050000,10000
1,225,1050000,1051000,71,713,1060000,10000
1,226,1060000,1061000,71,713,1070000,10000
1,227,1070000,1071000,71,713,1080000,10000
1,228,1080000,1081000,71,713,1090000,10000
1,229,1090000,1091000,71,713,1100000,10000
1,230,1100000,1101000,71,713,1110000,10000
1,231,1110000,1111000,71,713,1120000,10000
1,232,1120000,1121000,71,713,1130000,10000
1,233,1130000,1131000,71,713,1140000,10000
1,234,1140000,1141000,71,713,1150000,10000
1,235,1150000,1151000,71,713,1160000,10000
1,236,1160000,1161000,71,713,1170000,10000
1,237,1170000,1171000,71,713,1180000,10000
1,238,1180000,1181000,71,713,1190000,10000
1,239,1190000,1191000,71,713,1200000,10000
2,240,0,1000,60,596,10000,10000
2,241,10000,11000,60,596,20000,10000
2,242,20000,21000,60,596,30000,10000
2,243,30000,31000,60,596,40000,10000
2,244,40000,41000,60,596,50000,10000
2,245,50000,51000,60,596,60000,10000
2,246,60000,61000,60,596,70000,10000
2,247,70000,71000,60,596,80000,10000
2,248,80000,81000,60,596,90000,10000
2,249,90000,91000,60,596,100000,10000
2,250,100000,101000,60,596,110000,10000
2,251,110000,111000,60,596,120000,10000
2,252,120000,121000,60,596,130000,10000
2,253,130000,131000,60,596,140000,10000
2,254,140000,141000,60,596,150000,10000
2,255,150000,151000,60,596,160000,10000
2,256,160000,161000,60,596,170000,10000
2,257,170000,171000,60,596,180000,10000
2,258,180000,181000,60,596,190000,10000
2,259,190000,191000,60,596,200000,10000
2,260,200000,201000,60,596,210000,10000
2,261,210000,211000,60,596,220000,10000
2,262,220000,221000,60,596,230000,10000
2,263,230000,231000,60,596,240000,10000
2,264,240000,241000,60,596,250000,10000
2,265,250000,251000,60,596,260000,10000
2,266,260000,261000,60,596,270000,10000
2,267,270000,271000,60,596,280000,10000
2,268,280000,281000,60,596,290000,10000
2,269,290000,291000,60,596,300000,10000
2,270,300000,301000,60,596,310000,10000
2,271,310000,311000,60,596,320000,10000
2,272,320000,321000,60,596,330000,10000
2,273,330000,331000,60,596,340000,10000
2,274,340000,341000,60,596,350000,10000
2,275,350000,351000,60,596,360000,10000
2,276,360000,361000,60,596,370000,10000
2,277,370000,371000,60,596,380000,10000
2,278,380000,381000,60,596,390000,10000
2,279,390000,391000,60,596,400000,10000
2,280,400000,401000,60,596,410000,10000
2,281,410000,411000,60,596,420000,10000
2,282,420000,421000,60,596,430000,10000
2,283,430000,431000,60,596,440000,10000
2,284,440000,441000,60,596,450000,10000
2,285,450000,451000,60,596,460000,10000
2,286,460000,461000,60,596,470000,10000
2,287,470000,471000,60,596,480000,10000
2,288,480000,481000,60,596,490000,10000
2,289,490000,491000,60,596,500000,10000
2,290,500000,501000,60,596,510000,10000
2,291,510000,511000,60,596,520000,10000
2,292,520000,521000,60,596,530000,10000
2,293,530000,531000,60,596,540000,10000
2,294,540000,541000,60,596,550000,10000
2,295,550000,551000,60,596,560000,10000
2,296,560000,561000,60,596,570000,10000
2,297,570000,571000,60,596,580000,10000
2,298,580000,581000,60,596,590000,10000
2,299,590000,591000,60,596,600000,10000
2,300,600000,601000,60,596,610000,10000
2,301,610000,611000,60,596,620000,10000
2,302,620000,621000,60,596,630000,10000
2,303,630000,631000,60,596,640000,10000
2,304,640000,641000,60,596,650000,10000
2,305,650000,651000,60,596,660000,10000
2,306,660000,661000,60,596,670000,10000
2,307,670000,671000,60,596,680000,10000
2,308,680000,681000,60,596,690000,10000
2,309,690000,691000,60,596,700000,10000
2,310,700000,701000,60,596,710000,10000
2,311,710000,711000,60,596,720000,10000
2,312,720000,721000,60,596,730000,10000
2,313,730000,731000,60,596,740000,10000
2,314,740000,741000,60,596,750000,10000
2,315,750000,751000,60,596,760000,10000
2,316,760000,761000,60,596,770000,10000
2,317,770000,771000,60,596,780000,10000
2,318,780000,781000,60,596,790000,10000
2,319,790000,791000,60,596,800000,10000
2,320,800000,801000,60,596,810000,10000
2,321,810000,811000,60,596,820000,10000
2,322,820000,821000,60,596,830000,10000
2,323,830000,831000,60,596,840000,10000
2,324,840000,841000,60,596,850000,10000
2,325,850000,851000,60,596,860000,10000
2,326,860000,861000,60,596,870000,10000
2,327,870000,871000,60,596,880000,10000
2,328,880000,881000,60,596,890000,10000
2,329,890000,891000,60,596,900000,10000
2,330,900000,901000,60,596,910000,10000
2,331,910000,911000,60,596,920000,10000
2,332,920000,921000,60,596,930000,10000
2,333,930000,931000,60,596,940000,10000
2,334,940000,941000,60,596,950000,10000
2,335,950000,951000,60,596,960000,10000
2,336,960000,961000,60,596,970000,10000
2,337,970000,971000,60,596,980000,10000
2,338,980000,981000,60,596,990000,10000
2,339,990000,991000,60,596,1000000,10000
2,340,1000000,1001000,60,596,1010000,10000
2,341,1010000,1011000,60,596,1020000,10000
2,342,1020000,1021000,60,596,1030000,10000
2,343,1030000,1031000,60,596,1040000,10000
2,344,1040000,1041000,60,596,1050000,10000
2,345,1050000,1051000,60,596,1060000,10000
2,346,1060000,1061000,60,596,1070000,10000
2,347,1070000,1071000,60,596,1080000,10000
2,348,1080000,1081000,60,596,1090000,10000
2,349,1090000,1091000,60,596,1100000,10000
2,350,1100000,1101000,60,596,1110000,10000
2,351,1110000,1111000,60,596,1120000,10000
2,352,1120000,1121000,60,596,1130000,10000
2,353,1130000,1131000,60,596,1140000,10000
2,354,1140000,1141000,60,596,1150000,10000
2,355,1150000,1151000,60,596,1160000,10000
2,356,1160000,1161000,60,596,1170000,10000
2,357,1170000,1171000,60,596,1180000,10000
2,358,1180000,1181000,60,596,1190000,10000
2,359,1190000,1191000,60,596,1200000,10000
3,360,0,1000,75,753,10000,10000
3,361,10000,11000,75,753,20000,10000
3,362,20000,21000,75,753,30000,10000
3,363,30000,31000,75,753,40000,10000
3,364,40000,41000,75,753,50000,10000
3,365,50000,51000,75,753,60000,10000
3,366,60000,61000,75,753,70000,10000
3,367,70000,71000,75,753,80000,10000
3,368,80000,81000,75,753,90000,10000
3,369,90000,91000,75,753,100000,10000
3,370,100000,101000,75,753,110000,10000
3,371,110000,111000,75,753,120000,10000
3,372,120000,121000,75,753,130000,10000
3,373,130000,131000,75,753,140000,10000
3,374,140000,141000,75,753,150000,10000
3,375,150000,151000,75,753,160000,10000
3,376,160000,161000,75,753,170000,10000
3,377,170000,171000,75,753,180000,10000
3,378,180000,181000,75,753,190000,10000
3,379,190000,191000,75,753,200000,10000
3,380,200000,201000,75,753,210000,10000
3,381,210000,211000,75,753,220000,10000
3,382,220000,221000,75,753,230000,10000
3,383,230000,231000,75,753,240000,10000
3,384,240000,241000,75,753,250000,10000
3,385,250000,251000,75,753,260000,10000
3,386,260000,261000,75,753,270000,10000
3,387,270000,271000,75,753,280000,10000
3,388,280000,281000,75,753,290000,10000
3,389,290000,291000,75,753,300000,10000
3,390,300000,301000,75,753,310000,10000
3,391,310000,311000,75,753,320000,10000
3,392,320000,321000,75,753,330000,10000
3,393,330000,331000,75,753,340000,10000
3,394,340000,341000,75,753,350000,10000
3,395,350000,351000,75,753,360000,10000
3,396,360000,361000,75,753,370000,10000
3,397,370000,371000,75,753,380000,10000
3,398,380000,381000,75,753,390000,10000
3,399,390000,391000,75,753,400000,10000
3,400,400000,401000,75,753,410000,10000
3,401,410000,411000,75,753,420000,10000
3,402,420000,421000,75,753,430000,10000
3,403,430000,431000,75,753,440000,10000
3,404,440000,441000,75,753,450000,10000
3,405,450000,451000,75,753,460000,10000
3,406,460000,461000,75,753,470000,10000
3,407,470000,471000,75,753,480000,10000
3,408,480000,481000,75,753,490000,10000
3,409,490000,491000,75,753,500000,10000
3,410,500000,501000,75,753,510000,10000
3,411,510000,511000,75,753,520000,10000
3,412,520000,521000,75,753,530000,10000
3,413,530000,531000,75,753,540000,10000
3,414,540000,541000,75,753,550000,10000
3,415,550000,551000,75,753,560000,10000
3,416,560000,561000,75,753,570000,10000
3,417,570000,571000,75,753,580000,10000
3,418,580000,581000,75,753,590000,10000
3,419,590000,591000,75,753,600000,10000
3,420,600000,601000,75,753,610000,10000
3,421,610000,611000,75,753,620000,10000
3,422,620000,621000,75,753,630000,10000
3,423,630000,631000,75,753,640000,10000
3,424,640000,641000,75,753,650000,10000
3,425,650000,651000,75,753,660000,10000
3,426,660000,661000,75,753,670000,10000
3,427,670000,671000,75,753,680000,10000
3,428,680000,681000,75,753,690000,10000
3,429,690000,691000,75,753,700000,10000
3,430,700000,701000,75,753,710000,10000
3,431,710000,711000,75,753,720000,10000
3,432,720000,721000,75,753,730000,10000
3,433,730000,731000,75,753,740000,10000
3,434,740000,741000,75,753,750000,10000
3,435,750000,751000,75,753,760000,10000
3,436,760000,761000,75,753,770000,10000
3,437,770000,771000,75,753,780000,10000
3,438,780000,781000,75,753,790000,10000
3,439,790000,791000,75,753,800000,10000
3,440,800000,801000,75,753,810000,10000
3,441,810000,811000,75,753,820000,10000
3,442,820000,821000,75,753,830000,10000
3,443,830000,831000,75,753,840000,10000
3,444,840000,841000,75,753,850000,10000
3,445,850000,851000,75,753,860000,10000
3,446,860000,861000,75,753,870000,10000
3,447,870000,871000,75,753,880000,10000
3,448,880000,881000,75,753,890000,10000
3,449,890000,891000,75,753,900000,10000
3,450,900000,901000,75,753,910000,10000
3,451,910000,911000,75,753,920000,10000
3,452,920000,921000,75,753,930000,10000
3,453,930000,931000,75,753,940000,10000
3,454,940000,941000,75,753,950000,10000
3,455,950000,951000,75,753,960000,10000
3,456,960000,961000,75,753,970000,10000
3,457,970000,971000,75,753,980000,10000
3,458,980000,981000,75,753,990000,10000
3,459,990000,991000,75,753,1000000,10000
3,460,1000000,1001000,75,753,1010000,10000
3,461,1010000,1011000,75,753,1020000,10000
3,462,1020000,1021000,75,753,1030000,10000
3,463,1030000,1031000,75,753,1040000,10000
3,464,1040000,1041000,75,753,1050000,10000
3,465,1050000,1051000,75,753,1060000,10000
3,466,1060000,1061000,75,753,1070000,10000
3,467,1070000,1071000,75,753,1080000,10000
3,468,1080000,1081000,75,753,1090000,10000
3,469,1090000,1091000,75,753,1100000,10000
3,470,1100000,1101000,75,753,1110000,10000
3,471,1110000,1111000,75,753,1120000,10000
3,472,1120000,1121000,75,753,1130000,10000
3,473,1130000,1131000,75,753,1140000,10000
3,474,1140000,1141000,75,753,1150000,10000
3,475,1150000,1151000,75,753,1160000,10000
3,476,1160000,1161000,75,753,1170000,10000
3,477,1170000,1171000,75,753,1180000,10000
3,478,1180000,1181000,75,753,1190000,10000
3,479,1190000,1191000,75,753,1200000,10000
4,480,0,1000,113,1125,10000,10000
4,481,10000,11000,113,1125,20000,10000
4,482,20000,21000,113,1125,30000,10000
4,483,30000,31000,113,1125,40000,10000
4,484,40000,41000,113,1125,50000,10000
4,485,50000,51000,113,1125,60000,10000
4,486,60000,61000,113,1125,70000,10000
4,487,70000,71000,113,1125,80000,10000
4,488,80000,81000,113,1125,90000,10000
4,489,90000,91000,113,1125,100000,10000
4,490,100000,101000,113,1125,110000,10000
4,491,110000,111000,113,1125,120000,10000
4,492,120000,121000,113,1125,130000,10000
4,493,130000,131000,113,1125,140000,10000
4,494,140000,141000,113,1125,150000,10000
4,495,150000,151000,113,1125,160000,10000
4,496,160000,161000,113,1125,170000,10000
4,497,170000,171000,113,1125,180000,10000
4,498,180000,181000,113,1125,190000,10000
4,499,190000,191000,113,1125,200000,10000
4,500,200000,201000,113,1125,210000,10000
4,501,210000,211000,113,1125,220000,10000
4,502,220000,221000,113,1125,230000,10000
4,503,230000,231000,113,1125,240000,10000
4,504,240000,241000,113,1125,250000,10000
4,505,250000,251000,113,1125,260000,10000
4,506,260000,261000,113,1125,270000,10000
4,507,270000,271000,113,1125,280000,10000
4,508,280000,281000,113,1125,290000,10000
4,509,290000,291000,113,1125,300000,10000
4,510,300000,301000,113,1125,310000,10000
4,511,310000,311000,113,1125,320000,10000
4,512,320000,321000,113,1125,330000,10000
4,513,330000,331000,113,1125,340000,10000
4,514,340000,341000,113,1125,350000,10000
4,515,350000,351000,113,1125,360000,10000
4,516,360000,361000,113,1125,370000,10000
4,517,370000,371000,113,1125,380000,10000
4,518,380000,381000,113,1125,390000,10000
4,519,390000,391000,113,1125,400000,10000
4,520,400000,401000,113,1125,410000,10000
4,521,410000,411000,113,1125,420000,10000
4,522,420000,421000,113,1125,430000,10000
4,523,430000,431000,113,1125,440000,10000
4,524,440000,441000,113,1125,450000,10000
4,525,450000,451000,113,1125,460000,10000
4,526,460000,461000,113,1125,470000,10000
4,527,470000,471000,113,1125,480000,10000
4,528,480000,481000,113,1125,490000,10000
4,529,490000,491000,113,1125,500000,10000
4,530,500000,501000,113,1125,510000,10000
4,531,510000,511000,113,1125,520000,10000
4,532,520000,521000,113,1125,530000,10000
4,533,530000,531000,113,1125,540000,10000
4,534,540000,541000,113,1125,550000,10000
4,535,550000,551000,113,1125,560000,10000
4,536,560000,561000,113,1125,570000,10000
4,537,570000,571000,113,1125,580000,10000
4,538,580000,581000,113,1125,590000,10000
4,539,590000,591000,113,1125,600000,10000
4,540,600000,601000,113,1125,610000,10000
4,541,610000,611000,113,1125,620000,10000
4,542,620000,621000,113,1125,630000,10000
4,543,630000,631000,113,1125,640000,10000
4,544,640000,641000,113,1125,650000,10000
4,545,650000,651000,113,1125,660000,10000
4,546,660000,661000,113,1125,670000,10000
4,547,670000,671000,113,1125,680000,10000
4,548,680000,681000,113,1125,690000,10000
4,549,690000,691000,113,1125,700000,10000
4,550,700000,701000,113,1125,710000,10000
4,551,710000,711000,113,1125,720000,10000
4,552,720000,721000,113,1125,730000,10000
4,553,730000,731000,113,1125,740000,10000
4,554,740000,741000,113,1125,750000,10000
4,555,750000,751000,113,1125,760000,10000
4,556,760000,761000,113,1125,770000,10000
4,557,770000,771000,113,1125,780000,10000
4,558,780000,781000,113,1125,790000,10000
4,559,790000,791000,113,1125,800000,10000
4,560,800000,801000,113,1125,810000,10000
4,561,810000,811000,113,1125,820000,10000
4,562,820000,821000,113,1125,830000,10000
4,563,830000,831000,113,1125,840000,10000
4,564,840000,841000,113,1125,850000,10000
4,565,850000,851000,113,1125,860000,10000
4,566,860000,861000,113,1125,870000,10000
4,567,870000,871000,113,1125,880000,10000
4,568,880000,881000,113,1125,890000,10000
4,569,890000,891000,113,1125,900000,10000
4,570,900000,901000,113,1125,910000,10000
4,571,910000,911000,113,1125,920000,10000
4,572,920000,921000,113,1125,930000,10000
4,573,930000,931000,113,1125,940000,10000
4,574,940000,941000,113,1125,950000,10000
4,575,950000,951000,113,1125,960000,10000
4,576,960000,961000,113,1125,970000,10000
4,577,970000,971000,113,1125,980000,10000
4,578,980000,981000,113,1125,990000,10000
4,579,990000,991000,113,1125,1000000,10000
4,580,1000000,1001000,113,1125,1010000,10000
4,581,1010000,1011000,113,1125,1020000,10000
4,582,1020000,1021000,113,1125,1030000,10000
4,583,1030000,1031000,113,1125,1040000,10000
4,584,1040000,1041000,113,1125,1050000,10000
4,585,1050000,1051000,113,1125,1060000,10000
4,586,1060000,1061000,113,1125,1070000,10000
4,587,1070000,1071000,113,1125,1080000,10000
4,588,1080000,1081000,113,1125,1090000,10000
4,589,1090000,1091000,113,1125,1100000,10000
4,590,1100000,1101000,113,1125,1110000,10000
4,591,1110000,1111000,113,1125,1120000,10000
4,592,1120000,1121000,113,1125,1130000,10000
4,593,1130000,1131000,113,1125,1140000,10000
4,594,1140000,1141000,113,1125,1150000,10000
4,595,1150000,1151000,113,1125,1160000,10000
4,596,1160000,1161000,113,1125,1170000,10000
4,597,1170000,1171000,113,1125,1180000,10000
4,598,1180000,1181000,113,1125,1190000,10000
4,599,1190000,1191000,113,1125,1200000,10000
5,600,0,1000,1,10,10000,10000
5,601,10000,11000,1,10,20000,10000
5,602,20000,21000,1,10,30000,10000
5,603,30000,31000,1,10,40000,10000
5,604,40000,41000,1,10,50000,10000
5,605,50000,51000,1,10,60000,10000
5,606,60000,61000,1,10,70000,10000
5,607,70000,71000,1,10,80000,10000
5,608,80000,81000,1,10,90000,10000
5,609,90000,91000,1,10,100000,10000
5,610,100000,101000,1,10,110000,10000
5,611,110000,111000,1,10,120000,10000
5,612,120000,121000,1,10,130000,10000
5,613,130000,131000,1,10,140000,10000
5,614,140000,141000,1,10,150000,10000
5,615,150000,151000,1,10,160000,10000
5,616,160000,161000,1,10,170000,10000
5,617,170000,171000,1,10,180000,10000
5,618,180000,181000,1,10,190000,10000
5,619,190000,191000,1,10,200000,10000
5,620,200000,201000,1,10,210000,10000
5,621,210000,211000,1,10,220000,10000
5,622,220000,221000,1,10,230000,10000
5,623,230000,231000,1,10,240000,10000
5,624,240000,241000,1,10,250000,10000
5,625,250000,251000,1,10,260000,10000
5,626,260000,261000,1,10,270000,10000
5,627,270000,271000,1,10,280000,10000
5,628,280000,281000,1,10,290000,10000
5,629,290000,291000,1,10,300000,10000
5,630,300000,301000,1,10,310000,10000
5,631,310000,311000,1,10,320000,10000
5,632,320000,321000,1,10,330000,10000
5,633,330000,331000,1,10,340000,10000
5,634,340000,341000,1,10,350000,10000
5,635,350000,351000,1,10,360000,10000
5,636,360000,361000,1,10,370000,10000
5,637,370000,371000,1,10,380000,10000
5,638,380000,381000,1,10,390000,10000
5,639,390000,391000,1,10,400000,10000
5,640,400000,401000,1,10,410000,10000
5,641,410000,411000,1,10,420000,10000
5,642,420000,421000,1,10,430000,10000
5,643,430000,431000,1,10,440000,10000
5,644,440000,441000,1,10,450000,10000
5,645,450000,451000,1,10,460000,10000
5,646,460000,461000,1,10,470000,10000
5,647,470000,471000,1,10,480000,10000
5,648,480000,481000,1,10,490000,10000
5,649,490000,491000,1,10,500000,10000
5,650,500000,501000,1,10,510000,10000
5,651,510000,511000,1,10,520000,10000
5,652,520000,521000,1,10,530000,10000
5,653,530000,531000,1,10,540000,10000
5,654,540000,541000,1,10,550000,10000
5,655,550000,551000,1,10,560000,10000
5,656,560000,561000,1,10,570000,10000
5,657,570000,571000,1,10,580000,10000
5,658,580000,581000,1,10,590000,10000
5,659,590000,591000,1,10,600000,10000
5,660,600000,601000,1,10,610000,10000
5,661,610000,611000,1,10,620000,10000
5,662,620000,621000,1,10,630000,10000
5,663,630000,631000,1,10,640000,10000
5,664,640000,641000,1,10,650000,10000
5,665,650000,651000,1,10,660000,10000
5,666,660000,661000,1,10,670000,10000
5,667,670000,671000,1,10,680000,10000
