Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,98,380000,381000,159,1592,390000,10000
1,99,390000,391000,159,1592,400000,10000
1,100,400000,401000,159,1592,410000,10000
1,101,410000,411000,159,1592,420000,10000
1,102,420000,421000,159,1592,430000,10000
1,103,430000,431000,159,1592,440000,10000
1,104,440000,441000,159,1592,450000,10000
1,105,450000,451000,159,1592,460000,10000
1,106,460000,461000,159,1592,470000,10000
1,107,470000,471000,159,1592,480000,10000
1,108,480000,481000,159,1592,490000,10000
1,109,490000,491000,159,1592,500000,10000
1,110,500000,501000,159,1592,510000,10000
1,111,510000,511000,159,1592,520000,10000
1,112,520000,521000,159,1592,530000,10000
1,113,530000,531000,159,1592,540000,10000
1,114,540000,541000,159,1592,550000,10000
1,115,550000,551000,159,1592,560000,10000
1,116,560000,561000,159,1592,570000,10000
1,117,570000,571000,159,1592,580000,10000
1,118,580000,581000,159,1592,590000,10000
1,119,590000,591000,159,1592,600000,10000
2,120,0,1000,102,1015,10000,10000
2,121,10000,11000,102,1015,20000,10000
2,122,20000,21000,102,1015,30000,10000
2,123,30000,31000,102,1015,40000,10000
2,124,40000,41000,102,1015,50000,10000
2,125,50000,51000,102,1015,60000,10000
2,126,60000,61000,102,1015,70000,10000
2,127,70000,71000,102,1015,80000,10000
2,128,80000,81000,102,1015,90000,10000
2,129,90000,91000,102,1015,100000,10000
2,130,100000,101000,102,1015,110000,10000
2,131,110000,111000,102,1015,120000,10000
2,132,120000,121000,102,1015,130000,10000
2,133,130000,131000,102,1015,140000,10000
2,134,140000,141000,102,1015,150000,10000
2,135,150000,151000,102,1015,160000,10000
2,136,160000,161000,102,1015,170000,10000
2,137,170000,171000,102,1015,180000,10000
2,138,180000,181000,102,1015,190000,10000
2,139,190000,191000,102,1015,200000,10000
2,140,200000,201000,102,1015,210000,10000
2,141,210000,211000,102,1015,220000,10000
2,142,220000,221000,102,1015,230000,10000
2,143,230000,231000,102,1015,240000,10000
2,144,240000,241000,102,1015,250000,10000
2,145,250000,251000,102,1015,260000,10000
2,146,260000,261000,102,1015,270000,10000
2,147,270000,271000,102,1015,280000,10000
2,148,280000,281000,102,1015,290000,10000
2,149,290000,291000,102,1015,300000,10000
2,150,300000,301000,102,1015,310000,10000
2,151,310000,311000,102,1015,320000,10000
2,152,320000,321000,102,1015,330000,10000
2,153,330000,331000,102,1015,340000,10000
2,154,340000,341000,102,1015,350000,10000
2,155,350000,351000,102,1015,360000,10000
2,156,360000,361000,102,1015,370000,10000
2,157,370000,371000,102,1015,380000,10000
2,158,380000,381000,102,1015,390000,10000
2,159,390000,391000,102,1015,400000,10000
2,160,400000,401000,102,1015,410000,10000
2,161,410000,411000,102,1015,420000,10000
2,162,420000,421000,102,1015,430000,10000
2,163,430000,431000,102,1015,440000,10000
2,164,440000,441000,102,1015,450000,10000
2,165,450000,451000,102,1015,460000,10000
2,166,460000,461000,102,1015,470000,10000
2,167,470000,471000,102,1015,480000,10000
2,168,480000,481000,102,1015,490000,10000
2,169,490000,491000,102,1015,500000,10000
2,170,500000,501000,102,1015,510000,10000
2,171,510000,511000,102,1015,520000,10000
2,172,520000,521000,102,1015,530000,10000
2,173,530000,531000,102,1015,540000,10000
2,174,540000,541000,102,1015,550000,10000
2,175,550000,551000,102,1015,560000,10000
2,176,560000,561000,102,1015,570000,10000
2,177,570000,571000,102,1015,580000,10000
2,178,580000,581000,102,1015,590000,10000
2,179,590000,591000,102,1015,600000,10000
3,180,0,1000,148,1483,10000,10000
3,181,10000,11000,148,1483,20000,10000
3,182,20000,21000,148,1483,30000,10000
3,183,30000,31000,148,1483,40000,10000
3,184,40000,41000,148,1483,50000,10000
3,185,50000,51000,148,1483,60000,10000
3,186,60000,61000,148,1483,70000,10000
3,187,70000,71000,148,1483,80000,10000
3,188,80000,81000,148,1483,90000,10000
3,189,90000,91000,148,1483,100000,10000
3,190,100000,101000,148,1483,110000,10000
3,191,110000,111000,148,1483,120000,10000
3,192,120000,121000,148,1483,130000,10000
3,193,130000,131000,148,1483,140000,10000
3,194,140000,141000,148,1483,150000,10000
3,195,150000,151000,148,1483,160000,10000
3,196,160000,161000,148,1483,170000,10000
3,197,170000,171000,148,1483,180000,10000
3,198,180000,181000,148,1483,190000,10000
3,199,190000,191000,148,1483,200000,10000
3,200,200000,201000,148,1483,210000,10000
3,201,210000,211000,148,1483,220000,10000
3,202,220000,221000,148,1483,230000,10000
3,203,230000,231000,148,1483,240000,10000
3,204,240000,241000,148,1483,250000,10000
3,205,250000,251000,148,1483,260000,10000
3,206,260000,261000,148,1483,270000,10000
3,207,270000,271000,148,1483,280000,10000
3,208,280000,281000,148,1483,290000,10000
3,209,290000,291000,148,1483,300000,10000
3,210,300000,301000,148,1483,310000,10000
3,211,310000,311000,148,1483,320000,10000
3,212,320000,321000,148,1483,330000,10000
3,213,330000,331000,148,1483,340000,10000
3,214,340000,341000,148,1483,350000,10000
3,215,350000,351000,148,1483,360000,10000
3,216,360000,361000,148,1483,370000,10000
3,217,370000,371000,148,1483,380000,10000
3,218,380000,381000,148,1483,390000,10000
3,219,390000,391000,148,1483,400000,10000
3,220,400000,401000,148,1483,410000,10000
3,221,410000,411000,148,1483,420000,10000
3,222,420000,421000,148,1483,430000,10000
3,223,430000,431000,148,1483,440000,10000
3,224,440000,441000,148,1483,450000,10000
3,225,450000,451000,148,1483,460000,10000
3,226,460000,461000,148,1483,470000,10000
3,227,470000,471000,148,1483,480000,10000
3,228,480000,481000,148,1483,490000,10000
3,229,490000,491000,148,1483,500000,10000
3,230,500000,501000,148,1483,510000,10000
3,231,510000,511000,148,1483,520000,10000
3,232,520000,521000,148,1483,530000,10000
3,233,530000,531000,148,1483,540000,10000
3,234,540000,541000,148,1483,550000,10000
3,235,550000,551000,148,1483,560000,10000
3,236,560000,561000,148,1483,570000,10000
3,237,570000,571000,148,1483,580000,10000
3,238,580000,581000,148,1483,590000,10000
3,239,590000,591000,148,1483,600000,10000
4,240,0,1000,24,239,10000,10000
4,241,10000,11000,24,239,20000,10000
4,242,20000,21000,24,239,30000,10000
4,243,30000,31000,24,239,40000,10000
4,244,40000,41000,24,239,50000,10000
4,245,50000,51000,24,239,60000,10000
4,246,60000,61000,24,239,70000,10000
4,247,70000,71000,24,239,80000,10000
4,248,80000,81000,24,239,90000,10000
4,249,90000,91000,24,239,100000,10000
4,250,100000,101000,24,239,110000,10000
4,251,110000,111000,24,239,120000,10000
4,252,120000,121000,24,239,130000,10000
4,253,130000,131000,24,239,140000,10000
4,254,140000,141000,24,239,150000,10000
4,255,150000,151000,24,239,160000,10000
4,256,160000,161000,24,239,170000,10000
4,257,170000,171000,24,239,180000,10000
4,258,180000,181000,24,239,190000,10000
4,259,190000,191000,24,239,200000,10000
4,260,200000,201000,24,239,210000,10000
4,261,210000,211000,24,239,220000,10000
4,262,220000,221000,24,239,230000,10000
4,263,230000,231000,24,239,240000,10000
4,264,240000,241000,24,239,250000,10000
4,265,250000,251000,24,239,260000,10000
4,266,260000,261000,24,239,270000,10000
4,267,270000,271000,24,239,280000,10000
4,268,280000,281000,24,239,290000,10000
4,269,290000,291000,24,239,300000,10000
4,270,300000,301000,24,239,310000,10000
4,271,310000,311000,24,239,320000,10000
4,272,320000,321000,24,239,330000,10000
4,273,330000,331000,24,239,340000,10000
4,274,340000,341000,24,239,350000,10000
4,275,350000,351000,24,239,360000,10000
4,276,360000,361000,24,239,370000,10000
4,277,370000,371000,24,239,380000,10000
4,278,380000,381000,24,239,390000,10000
4,279,390000,391000,24,239,400000,10000
4,280,400000,401000,24,239,410000,10000
4,281,410000,411000,24,239,420000,10000
4,282,420000,421000,24,239,430000,10000
4,283,430000,431000,24,239,440000,10000
4,284,440000,441000,24,239,450000,10000
4,285,450000,451000,24,239,460000,10000
4,286,460000,461000,24,239,470000,10000
4,287,470000,471000,24,239,480000,10000
4,288,480000,481000,24,239,490000,10000
4,289,490000,491000,24,239,500000,10000
4,290,500000,501000,24,239,510000,10000
4,291,510000,511000,24,239,520000,10000
4,292,520000,521000,24,239,530000,10000
4,293,530000,531000,24,239,540000,10000
4,294,540000,541000,24,239,550000,10000
4,295,550000,551000,24,239,560000,10000
4,296,560000,561000,24,239,570000,10000
4,297,570000,571000,24,239,580000,10000
4,298,580000,581000,24,239,590000,10000
4,299,590000,591000,24,239,600000,10000
5,300,0,1000,15,150,10000,10000
5,301,10000,11000,15,150,20000,10000
5,302,20000,21000,15,150,30000,10000
5,303,30000,31000,15,150,40000,10000
5,304,40000,41000,15,150,50000,10000
5,305,50000,51000,15,150,60000,10000
5,306,60000,61000,15,150,70000,10000
5,307,70000,71000,15,150,80000,10000
5,308,80000,81000,15,150,90000,10000
5,309,90000,91000,15,150,100000,10000
5,310,100000,101000,15,150,110000,10000
5,311,110000,111000,15,150,120000,10000
5,312,120000,121000,15,150,130000,10000
5,313,130000,131000,15,150,140000,10000
5,314,140000,141000,15,150,150000,10000
5,315,150000,151000,15,150,160000,10000
5,316,160000,161000,15,150,170000,10000
5,317,170000,171000,15,150,180000,10000
5,318,180000,181000,15,150,190000,10000
5,319,190000,191000,15,150,200000,10000
5,320,200000,201000,15,150,210000,10000
5,321,210000,211000,15,150,220000,10000
5,322,220000,221000,15,150,230000,10000
5,323,230000,231000,15,150,240000,10000
5,324,240000,241000,15,150,250000,10000
5,325,250000,251000,15,150,260000,10000
5,326,260000,261000,15,150,270000,10000
5,327,270000,271000,15,150,280000,10000
5,328,280000,281000,15,150,290000,10000
5,329,290000,291000,15,150,300000,10000
5,330,300000,301000,15,150,310000,10000
5,331,310000,311000,15,150,320000,10000
5,332,320000,321000,15,150,330000,10000
5,333,330000,331000,15,150,340000,10000
5,334,340000,341000,15,150,350000,10000
5,335,350000,351000,15,150,360000,10000
5,336,360000,361000,15,150,370000,10000
5,337,370000,371000,15,150,380000,10000
5,338,380000,381000,15,150,390000,10000
5,339,390000,391000,15,150,400000,10000
5,340,400000,401000,15,150,410000,10000
5,341,410000,411000,15,150,420000,10000
5,342,420000,421000,15,150,430000,10000
5,343,430000,431000,15,150,440000,10000
5,344,440000,441000,15,150,450000,10000
5,345,450000,451000,15,150,460000,10000
5,346,460000,461000,15,150,470000,10000
5,347,470000,471000,15,150,480000,10000
5,348,480000,481000,15,150,490000,10000
5,349,490000,491000,15,150,500000,10000
5,350,500000,501000,15,150,510000,10000
5,351,510000,511000,15,150,520000,10000
5,352,520000,521000,15,150,530000,10000
5,353,530000,531000,15,150,540000,10000
5,354,540000,541000,15,150,550000,10000
5,355,550000,551000,15,150,560000,10000
5,356,560000,561000,15,150,570000,10000
5,357,570000,571000,15,150,580000,10000
5,358,580000,581000,15,150,590000,10000
5,359,590000,591000,15,150,600000,10000
6,360,0,1000,27,266,10000,10000
6,361,10000,11000,27,266,20000,10000
6,362,20000,21000,27,266,30000,10000
6,363,30000,31000,27,266,40000,10000
6,364,40000,41000,27,266,50000,10000
6,365,50000,51000,27,266,60000,10000
6,366,60000,61000,27,266,70000,10000
6,367,70000,71000,27,266,80000,10000
6,368,80000,81000,27,266,90000,10000
6,369,90000,91000,27,266,100000,10000
6,370,100000,101000,27,266,110000,10000
6,371,110000,111000,27,266,120000,10000
6,372,120000,121000,27,266,130000,10000
6,373,130000,131000,27,266,140000,10000
6,374,140000,141000,27,266,150000,10000
6,375,150000,151000,27,266,160000,10000
6,376,160000,161000,27,266,170000,10000
6,377,170000,171000,27,266,180000,10000
6,378,180000,181000,27,266,190000,10000
6,379,190000,191000,27,266,200000,10000
6,380,200000,201000,27,266,210000,10000
6,381,210000,211000,27,266,220000,10000
6,382,220000,221000,27,266,230000,10000
6,383,230000,231000,27,266,240000,10000
6,384,240000,241000,27,266,250000,10000
6,385,250000,251000,27,266,260000,10000
6,386,260000,261000,27,266,270000,10000
6,387,270000,271000,27,266,280000,10000
6,388,280000,281000,27,266,290000,10000
6,389,290000,291000,27,266,300000,10000
6,390,300000,301000,27,266,310000,10000
6,391,310000,311000,27,266,320000,10000
6,392,320000,321000,27,266,330000,10000
6,393,330000,331000,27,266,340000,10000
6,394,340000,341000,27,266,350000,10000
6,395,350000,351000,27,266,360000,10000
6,396,360000,361000,27,266,370000,10000
6,397,370000,371000,27,266,380000,10000
6,398,380000,381000,27,266,390000,10000
6,399,390000,391000,27,266,400000,10000
6,400,400000,401000,27,266,410000,10000
6,401,410000,411000,27,266,420000,10000
6,402,420000,421000,27,266,430000,10000
6,403,430000,431000,27,266,440000,10000
6,404,440000,441000,27,266,450000,10000
6,405,450000,451000,27,266,460000,10000
6,406,460000,461000,27,266,470000,10000
6,407,470000,471000,27,266,480000,10000
6,408,480000,481000,27,266,490000,10000
6,409,490000,491000,27,266,500000,10000
6,410,500000,501000,27,266,510000,10000
6,411,510000,511000,27,266,520000,10000
6,412,520000,521000,27,266,530000,10000
6,413,530000,531000,27,266,540000,10000
6,414,540000,541000,27,266,550000,10000
6,415,550000,551000,27,266,560000,10000
6,416,560000,561000,27,266,570000,10000
6,417,570000,571000,27,266,580000,10000
6,418,580000,581000,27,266,590000,10000
6,419,590000,591000,27,266,600000,10000
7,420,0,1000,108,1080,10000,10000
7,421,10000,11000,108,1080,20000,10000
7,422,20000,21000,108,1080,30000,10000
7,423,30000,31000,108,1080,40000,10000
7,424,40000,41000,108,1080,50000,10000
7,425,50000,51000,108,1080,60000,10000
7,426,60000,61000,108,1080,70000,10000
7,427,70000,71000,108,1080,80000,10000
7,428,80000,81000,108,1080,90000,10000
7,429,90000,91000,108,1080,100000,10000
7,430,100000,101000,108,1080,110000,10000
7,431,110000,111000,108,1080,120000,10000
7,432,120000,121000,108,1080,130000,10000
7,433,130000,131000,108,1080,140000,10000
7,434,140000,141000,108,1080,150000,10000
7,435,150000,151000,108,1080,160000,10000
7,436,160000,161000,108,1080,170000,10000
7,437,170000,171000,108,1080,180000,10000
7,438,180000,181000,108,1080,190000,10000
7,439,190000,191000,108,1080,200000,10000
7,440,200000,201000,108,1080,210000,10000
7,441,210000,211000,108,1080,220000,10000
7,442,220000,221000,108,1080,230000,10000
7,443,230000,231000,108,1080,240000,10000
7,444,240000,241000,108,1080,250000,10000
7,445,250000,251000,108,1080,260000,10000
7,446,260000,261000,108,1080,270000,10000
7,447,270000,271000,108,1080,280000,10000
7,448,280000,281000,108,1080,290000,10000
7,449,290000,291000,108,1080,300000,10000
7,450,300000,301000,108,1080,310000,10000
7,451,310000,311000,108,1080,320000,10000
7,452,320000,321000,108,1080,330000,10000
7,453,330000,331000,108,1080,340000,10000
7,454,340000,341000,108,1080,350000,10000
7,455,350000,351000,108,1080,360000,10000
7,456,360000,361000,108,1080,370000,10000
7,457,370000,371000,108,1080,380000,10000
7,458,380000,381000,108,1080,390000,10000
7,459,390000,391000,108,1080,400000,10000
7,460,400000,401000,108,1080,410000,10000
7,461,410000,411000,108,1080,420000,10000
7,462,420000,421000,108,1080,430000,10000
7,463,430000,431000,108,1080,440000,10000
7,464,440000,441000,108,1080,450000,10000
7,465,450000,451000,108,1080,460000,10000
7,466,460000,461000,108,1080,470000,10000
7,467,470000,471000,108,1080,480000,10000
7,468,480000,481000,108,1080,490000,10000
7,469,490000,491000,108,1080,500000,10000
7,470,500000,501000,108,1080,510000,10000
7,471,510000,511000,108,1080,520000,10000
7,472,520000,521000,108,1080,530000,10000
7,473,530000,531000,108,1080,540000,10000
7,474,540000,541000,108,1080,550000,10000
7,475,550000,551000,108,1080,560000,10000
7,476,560000,561000,108,1080,570000,10000
7,477,570000,571000,108,1080,580000,10000
7,478,580000,581000,108,1080,590000,10000
7,479,590000,591000,108,1080,600000,10000
8,480,0,1000,116,1157,10000,10000
8,481,10000,11000,116,1157,20000,10000
8,482,20000,21000,116,1157,30000,10000
8,483,30000,31000,116,1157,40000,10000
8,484,40000,41000,116,1157,50000,10000
8,485,50000,51000,116,1157,60000,10000
8,486,60000,61000,116,1157,70000,10000
8,487,70000,71000,116,1157,80000,10000
8,488,80000,81000,116,1157,90000,10000
8,489,90000,91000,116,1157,100000,10000
8,490,100000,101000,116,1157,110000,10000
8,491,110000,111000,116,1157,120000,10000
8,492,120000,121000,116,1157,130000,10000
8,493,130000,131000,116,1157,140000,10000
8,494,140000,141000,116,1157,150000,10000
8,495,150000,151000,116,1157,160000,10000
8,496,160000,161000,116,1157,170000,10000
8,497,170000,171000,116,1157,180000,10000
8,498,180000,181000,116,1157,190000,10000
8,499,190000,191000,116,1157,200000,10000
8,500,200000,201000,116,1157,210000,10000
8,501,210000,211000,116,1157,220000,10000
8,502,220000,221000,116,1157,230000,10000
8,503,230000,231000,116,1157,240000,10000
8,504,240000,241000,116,1157,250000,10000
8,505,250000,251000,116,1157,260000,10000
8,506,260000,261000,116,1157,270000,10000
8,507,270000,271000,116,1157,280000,10000
8,508,280000,281000,116,1157,290000,10000
8,509,290000,291000,116,1157,300000,10000
8,510,300000,301000,116,1157,310000,10000
8,511,310000,311000,116,1157,320000,10000
8,512,320000,321000,116,1157,330000,10000
8,513,330000,331000,116,1157,340000,10000
8,514,340000,341000,116,1157,350000,10000
8,515,350000,351000,116,1157,360000,10000
8,516,360000,361000,116,1157,370000,10000
8,517,370000,371000,116,1157,380000,10000
8,518,380000,381000,116,1157,390000,10000
8,519,390000,391000,116,1157,400000,10000
8,520,400000,401000,116,1157,410000,10000
8,521,410000,411000,116,1157,420000,10000
8,522,420000,421000,116,1157,430000,10000
8,523,430000,431000,116,1157,440000,10000
8,524,440000,441000,116,1157,450000,10000
8,525,450000,451000,116,1157,460000,10000
8,526,460000,461000,116,1157,470000,10000
8,527,470000,471000,116,1157,480000,10000
8,528,480000,481000,116,1157,490000,10000
8,529,490000,491000,116,1157,500000,10000
8,530,500000,501000,116,1157,510000,10000
8,531,510000,511000,116,1157,520000,10000
8,532,520000,521000,116,1157,530000,10000
8,533,530000,531000,116,1157,540000,10000
8,534,540000,541000,116,1157,550000,10000
8,535,550000,551000,116,1157,560000,10000
8,536,560000,561000,116,1157,570000,10000
8,537,570000,571000,116,1157,580000,10000
8,538,580000,581000,116,1157,590000,10000
8,539,590000,591000,116,1157,600000,10000
9,540,0,1000,54,540,10000,10000
9,541,10000,11000,54,540,20000,10000
9,542,20000,21000,54,540,30000,10000
9,543,30000,31000,54,540,40000,10000
9,544,40000,41000,54,540,50000,10000
9,545,50000,51000,54,540,60000,10000
9,546,60000,61000,54,540,70000,10000
9,547,70000,71000,54,540,80000,10000
9,548,80000,81000,54,540,90000,10000
9,549,90000,91000,54,540,100000,10000
9,550,100000,101000,54,540,110000,10000
9,551,110000,111000,54,540,120000,10000
9,552,120000,121000,54,540,130000,10000
9,553,130000,131000,54,540,140000,10000
9,554,140000,141000,54,540,150000,10000
9,555,150000,151000,54,540,160000,10000
9,556,160000,161000,54,540,170000,10000
9,557,170000,171000,54,540,180000,10000
9,558,180000,181000,54,540,190000,10000
9,559,190000,191000,54,540,200000,10000
9,560,200000,201000,54,540,210000,10000
9,561,210000,211000,54,540,220000,10000
9,562,220000,221000,54,540,230000,10000
9,563,230000,231000,54,540,240000,10000
9,564,240000,241000,54,540,250000,10000
9,565,250000,251000,54,540,260000,10000
9,566,260000,261000,54,540,270000,10000
9,567,270000,271000,54,540,280000,10000
9,568,280000,281000,54,540,290000,10000
9,569,290000,291000,54,540,300000,10000
9,570,300000,301000,54,540,310000,10000
9,571,310000,311000,54,540,320000,10000
9,572,320000,321000,54,540,330000,10000
9,573,330000,331000,54,540,340000,10000
9,574,340000,341000,54,540,350000,10000
9,575,350000,351000,54,540,360000,10000
9,576,360000,361000,54,540,370000,10000
9,577,370000,371000,54,540,380000,10000
9,578,380000,381000,54,540,390000,10000
9,579,390000,391000,54,540,400000,10000
9,580,400000,401000,54,540,410000,10000
9,581,410000,411000,54,540,420000,10000
9,582,420000,421000,54,540,430000,10000
9,583,430000,431000,54,540,440000,10000
9,584,440000,441000,54,540,450000,10000
9,585,450000,451000,54,540,460000,10000
9,586,460000,461000,54,540,470000,10000
9,587,470000,471000,54,540,480000,10000
9,588,480000,481000,54,540,490000,10000
9,589,490000,491000,54,540,500000,10000
9,590,500000,501000,54,540,510000,10000
9,591,510000,511000,54,540,520000,10000
9,592,520000,521000,54,540,530000,10000
9,593,530000,531000,54,540,540000,10000
9,594,540000,541000,54,540,550000,10000
9,595,550000,551000,54,540,560000,10000
9,596,560000,561000,54,540,570000,10000
9,597,570000,571000,54,540,580000,10000
9,598,580000,581000,54,540,590000,10000
9,599,590000,591000,54,540,600000,10000
10,600,0,3000,240,2401,30000,30000
10,601,30000,33000,240,2401,60000,30000
10,602,60000,63000,240,2401,90000,30000
10,603,90000,93000,240,2401,120000,30000
10,604,120000,123000,240,2401,150000,30000
10,605,150000,153000,240,2401,180000,30000
10,606,180000,183000,240,2401,210000,30000
10,607,210000,213000,240,2401,240000,30000
10,608,240000,243000,240,2401,270000,30000
10,609,270000,273000,240,2401,300000,30000
10,610,300000,303000,240,2401,330000,30000
10,611,330000,333000,240,2401,360000,30000
10,612,360000,363000,240,2401,390000,30000
10,613,390000,393000,240,2401,420000,30000
10,614,420000,423000,240,2401,450000,30000
10,615,450000,453000,240,2401,480000,30000
10,616,480000,483000,240,2401,510000,30000
10,617,510000,513000,240,2401,540000,30000
10,618,540000,543000,240,2401,570000,30000
10,619,570000,573000,240,2401,600000,30000
11,620,0,3000,128,1279,30000,30000
11,621,30000,33000,128,1279,60000,30000
11,622,60000,63000,128,1279,90000,30000
11,623,90000,93000,128,1279,120000,30000
11,624,120000,123000,128,1279,150000,30000
11,625,150000,153000,128,1279,180000,30000
11,626,180000,183000,128,1279,210000,30000
11,627,210000,213000,128,1279,240000,30000
11,628,240000,243000,128,1279,270000,30000
11,629,270000,273000,128,1279,300000,30000
11,630,300000,303000,128,1279,330000,30000
11,631,330000,333000,128,1279,360000,30000
11,632,360000,363000,128,1279,390000,30000
11,633,390000,393000,128,1279,420000,30000
11,634,420000,423000,128,1279,450000,30000
11,635,450000,453000,128,1279,480000,30000
11,636,480000,483000,128,1279,510000,30000
11,637,510000,513000,128,1279,540000,30000
11,638,540000,543000,128,1279,570000,30000
11,639,570000,573000,128,1279,600000,30000
12,640,0,3000,55,537,30000,30000
12,641,30000,33000,55,537,60000,30000
12,642,60000,63000,55,537,90000,30000
12,643,90000,93000,55,537,120000,30000
12,644,120000,123000,55,537,150000,30000
12,645,150000,153000,55,537,180000,30000
12,646,180000,183000,55,537,210000,30000
12,647,210000,213000,55,537,240000,30000
12,648,240000,243000,55,537,270000,30000
12,649,270000,273000,55,537,300000,30000
12,650,300000,303000,55,537,330000,30000
12,651,330000,333000,55,537,360000,30000
12,652,360000,363000,55,537,390000,30000
12,653,390000,393000,55,537,420000,30000
12,654,420000,423000,55,537,450000,30000
12,655,450000,453000,55,537,480000,30000
12,656,480000,483000,55,537,510000,30000
12,657,510000,513000,55,537,540000,30000
12,658,540000,543000,55,537,570000,30000
12,659,570000,573000,55,537,600000,30000
13,660,0,3000,212,2123,30000,30000
13,661,30000,33000,212,2123,60000,30000
13,662,60000,63000,212,2123,90000,30000
13,663,90000,93000,212,2123,120000,30000
13,664,120000,123000,212,2123,150000,30000
13,665,150000,153000,212,2123,180000,30000
13,666,180000,183000,212,2123,210000,30000
13,667,210000,213000,212,2123,240000,30000
13,668,240000,243000,212,2123,270000,30000
13,669,270000,273000,212,2123,300000,30000
13,670,300000,303000,212,2123,330000,30000
13,671,330000,333000,212,2123,360000,30000
13,672,360000,363000,212,2123,390000,30000
13,673,390000,393000,212,2123,420000,30000
13,674,420000,423000,212,2123,450000,30000
13,675,450000,453000,212,2123,480000,30000
13,676,480000,483000,212,2123,510000,30000
13,677,510000,513000,212,2123,540000,30000
