Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,91,310000,311000,2,10,320000,10000
1,92,320000,321000,2,10,330000,10000
1,93,330000,331000,2,10,340000,10000
1,94,340000,341000,2,10,350000,10000
1,95,350000,351000,2,10,360000,10000
1,96,360000,361000,2,10,370000,10000
1,97,370000,371000,2,10,380000,10000
1,98,380000,381000,2,10,390000,10000
1,99,390000,391000,2,10,400000,10000
1,100,400000,401000,2,10,410000,10000
1,101,410000,411000,2,10,420000,10000
1,102,420000,421000,2,10,430000,10000
1,103,430000,431000,2,10,440000,10000
1,104,440000,441000,2,10,450000,10000
1,105,450000,451000,2,10,460000,10000
1,106,460000,461000,2,10,470000,10000
1,107,470000,471000,2,10,480000,10000
1,108,480000,481000,2,10,490000,10000
1,109,490000,491000,2,10,500000,10000
1,110,500000,501000,2,10,510000,10000
1,111,510000,511000,2,10,520000,10000
1,112,520000,521000,2,10,530000,10000
1,113,530000,531000,2,10,540000,10000
1,114,540000,541000,2,10,550000,10000
1,115,550000,551000,2,10,560000,10000
1,116,560000,561000,2,10,570000,10000
1,117,570000,571000,2,10,580000,10000
1,118,580000,581000,2,10,590000,10000
1,119,590000,591000,2,10,600000,10000
2,120,0,1000,1,8,10000,10000
2,121,10000,11000,1,8,20000,10000
2,122,20000,21000,1,8,30000,10000
2,123,30000,31000,1,8,40000,10000
2,124,40000,41000,1,8,50000,10000
2,125,50000,51000,1,8,60000,10000
2,126,60000,61000,1,8,70000,10000
2,127,70000,71000,1,8,80000,10000
2,128,80000,81000,1,8,90000,10000
2,129,90000,91000,1,8,100000,10000
2,130,100000,101000,1,8,110000,10000
2,131,110000,111000,1,8,120000,10000
2,132,120000,121000,1,8,130000,10000
2,133,130000,131000,1,8,140000,10000
2,134,140000,141000,1,8,150000,10000
2,135,150000,151000,1,8,160000,10000
2,136,160000,161000,1,8,170000,10000
2,137,170000,171000,1,8,180000,10000
2,138,180000,181000,1,8,190000,10000
2,139,190000,191000,1,8,200000,10000
2,140,200000,201000,1,8,210000,10000
2,141,210000,211000,1,8,220000,10000
2,142,220000,221000,1,8,230000,10000
2,143,230000,231000,1,8,240000,10000
2,144,240000,241000,1,8,250000,10000
2,145,250000,251000,1,8,260000,10000
2,146,260000,261000,1,8,270000,10000
2,147,270000,271000,1,8,280000,10000
2,148,280000,281000,1,8,290000,10000
2,149,290000,291000,1,8,300000,10000
2,150,300000,301000,1,8,310000,10000
2,151,310000,311000,1,8,320000,10000
2,152,320000,321000,1,8,330000,10000
2,153,330000,331000,1,8,340000,10000
2,154,340000,341000,1,8,350000,10000
2,155,350000,351000,1,8,360000,10000
2,156,360000,361000,1,8,370000,10000
2,157,370000,371000,1,8,380000,10000
2,158,380000,381000,1,8,390000,10000
2,159,390000,391000,1,8,400000,10000
2,160,400000,401000,1,8,410000,10000
2,161,410000,411000,1,8,420000,10000
2,162,420000,421000,1,8,430000,10000
2,163,430000,431000,1,8,440000,10000
2,164,440000,441000,1,8,450000,10000
2,165,450000,451000,1,8,460000,10000
2,166,460000,461000,1,8,470000,10000
2,167,470000,471000,1,8,480000,10000
2,168,480000,481000,1,8,490000,10000
2,169,490000,491000,1,8,500000,10000
2,170,500000,501000,1,8,510000,10000
2,171,510000,511000,1,8,520000,10000
2,172,520000,521000,1,8,530000,10000
2,173,530000,531000,1,8,540000,10000
2,174,540000,541000,1,8,550000,10000
2,175,550000,551000,1,8,560000,10000
2,176,560000,561000,1,8,570000,10000
2,177,570000,571000,1,8,580000,10000
2,178,580000,581000,1,8,590000,10000
2,179,590000,591000,1,8,600000,10000
3,180,0,1000,1,13,10000,10000
3,181,10000,11000,1,13,20000,10000
3,182,20000,21000,1,13,30000,10000
3,183,30000,31000,1,13,40000,10000
3,184,40000,41000,1,13,50000,10000
3,185,50000,51000,1,13,60000,10000
3,186,60000,61000,1,13,70000,10000
3,187,70000,71000,1,13,80000,10000
3,188,80000,81000,1,13,90000,10000
3,189,90000,91000,1,13,100000,10000
3,190,100000,101000,1,13,110000,10000
3,191,110000,111000,1,13,120000,10000
3,192,120000,121000,1,13,130000,10000
3,193,130000,131000,1,13,140000,10000
3,194,140000,141000,1,13,150000,10000
3,195,150000,151000,1,13,160000,10000
3,196,160000,161000,1,13,170000,10000
3,197,170000,171000,1,13,180000,10000
3,198,180000,181000,1,13,190000,10000
3,199,190000,191000,1,13,200000,10000
3,200,200000,201000,1,13,210000,10000
3,201,210000,211000,1,13,220000,10000
3,202,220000,221000,1,13,230000,10000
3,203,230000,231000,1,13,240000,10000
3,204,240000,241000,1,13,250000,10000
3,205,250000,251000,1,13,260000,10000
3,206,260000,261000,1,13,270000,10000
3,207,270000,271000,1,13,280000,10000
3,208,280000,281000,1,13,290000,10000
3,209,290000,291000,1,13,300000,10000
3,210,300000,301000,1,13,310000,10000
3,211,310000,311000,1,13,320000,10000
3,212,320000,321000,1,13,330000,10000
3,213,330000,331000,1,13,340000,10000
3,214,340000,341000,1,13,350000,10000
3,215,350000,351000,1,13,360000,10000
3,216,360000,361000,1,13,370000,10000
3,217,370000,371000,1,13,380000,10000
3,218,380000,381000,1,13,390000,10000
3,219,390000,391000,1,13,400000,10000
3,220,400000,401000,1,13,410000,10000
3,221,410000,411000,1,13,420000,10000
3,222,420000,421000,1,13,430000,10000
3,223,430000,431000,1,13,440000,10000
3,224,440000,441000,1,13,450000,10000
3,225,450000,451000,1,13,460000,10000
3,226,460000,461000,1,13,470000,10000
3,227,470000,471000,1,13,480000,10000
3,228,480000,481000,1,13,490000,10000
3,229,490000,491000,1,13,500000,10000
3,230,500000,501000,1,13,510000,10000
3,231,510000,511000,1,13,520000,10000
3,232,520000,521000,1,13,530000,10000
3,233,530000,531000,1,13,540000,10000
3,234,540000,541000,1,13,550000,10000
3,235,550000,551000,1,13,560000,10000
3,236,560000,561000,1,13,570000,10000
3,237,570000,571000,1,13,580000,10000
3,238,580000,581000,1,13,590000,10000
3,239,590000,591000,1,13,600000,10000
4,240,0,1000,0,2,10000,10000
4,241,10000,11000,0,2,20000,10000
4,242,20000,21000,0,2,30000,10000
4,243,30000,31000,0,2,40000,10000
4,244,40000,41000,0,2,50000,10000
4,245,50000,51000,0,2,60000,10000
4,246,60000,61000,0,2,70000,10000
4,247,70000,71000,0,2,80000,10000
4,248,80000,81000,0,2,90000,10000
4,249,90000,91000,0,2,100000,10000
4,250,100000,101000,0,2,110000,10000
4,251,110000,111000,0,2,120000,10000
4,252,120000,121000,0,2,130000,10000
4,253,130000,131000,0,2,140000,10000
4,254,140000,141000,0,2,150000,10000
4,255,150000,151000,0,2,160000,10000
4,256,160000,161000,0,2,170000,10000
4,257,170000,171000,0,2,180000,10000
4,258,180000,181000,0,2,190000,10000
4,259,190000,191000,0,2,200000,10000
4,260,200000,201000,0,2,210000,10000
4,261,210000,211000,0,2,220000,10000
4,262,220000,221000,0,2,230000,10000
4,263,230000,231000,0,2,240000,10000
4,264,240000,241000,0,2,250000,10000
4,265,250000,251000,0,2,260000,10000
4,266,260000,261000,0,2,270000,10000
4,267,270000,271000,0,2,280000,10000
4,268,280000,281000,0,2,290000,10000
4,269,290000,291000,0,2,300000,10000
4,270,300000,301000,0,2,310000,10000
4,271,310000,311000,0,2,320000,10000
4,272,320000,321000,0,2,330000,10000
4,273,330000,331000,0,2,340000,10000
4,274,340000,341000,0,2,350000,10000
4,275,350000,351000,0,2,360000,10000
4,276,360000,361000,0,2,370000,10000
4,277,370000,371000,0,2,380000,10000
4,278,380000,381000,0,2,390000,10000
4,279,390000,391000,0,2,400000,10000
4,280,400000,401000,0,2,410000,10000
4,281,410000,411000,0,2,420000,10000
4,282,420000,421000,0,2,430000,10000
4,283,430000,431000,0,2,440000,10000
4,284,440000,441000,0,2,450000,10000
4,285,450000,451000,0,2,460000,10000
4,286,460000,461000,0,2,470000,10000
4,287,470000,471000,0,2,480000,10000
4,288,480000,481000,0,2,490000,10000
4,289,490000,491000,0,2,500000,10000
4,290,500000,501000,0,2,510000,10000
4,291,510000,511000,0,2,520000,10000
4,292,520000,521000,0,2,530000,10000
4,293,530000,531000,0,2,540000,10000
4,294,540000,541000,0,2,550000,10000
4,295,550000,551000,0,2,560000,10000
4,296,560000,561000,0,2,570000,10000
4,297,570000,571000,0,2,580000,10000
4,298,580000,581000,0,2,590000,10000
4,299,590000,591000,0,2,600000,10000
5,300,0,1000,1,11,10000,10000
5,301,10000,11000,1,11,20000,10000
5,302,20000,21000,1,11,30000,10000
5,303,30000,31000,1,11,40000,10000
5,304,40000,41000,1,11,50000,10000
5,305,50000,51000,1,11,60000,10000
5,306,60000,61000,1,11,70000,10000
5,307,70000,71000,1,11,80000,10000
5,308,80000,81000,1,11,90000,10000
5,309,90000,91000,1,11,100000,10000
5,310,100000,101000,1,11,110000,10000
5,311,110000,111000,1,11,120000,10000
5,312,120000,121000,1,11,130000,10000
5,313,130000,131000,1,11,140000,10000
5,314,140000,141000,1,11,150000,10000
5,315,150000,151000,1,11,160000,10000
5,316,160000,161000,1,11,170000,10000
5,317,170000,171000,1,11,180000,10000
5,318,180000,181000,1,11,190000,10000
5,319,190000,191000,1,11,200000,10000
5,320,200000,201000,1,11,210000,10000
5,321,210000,211000,1,11,220000,10000
5,322,220000,221000,1,11,230000,10000
5,323,230000,231000,1,11,240000,10000
5,324,240000,241000,1,11,250000,10000
5,325,250000,251000,1,11,260000,10000
5,326,260000,261000,1,11,270000,10000
5,327,270000,271000,1,11,280000,10000
5,328,280000,281000,1,11,290000,10000
5,329,290000,291000,1,11,300000,10000
5,330,300000,301000,1,11,310000,10000
5,331,310000,311000,1,11,320000,10000
5,332,320000,321000,1,11,330000,10000
5,333,330000,331000,1,11,340000,10000
5,334,340000,341000,1,11,350000,10000
5,335,350000,351000,1,11,360000,10000
5,336,360000,361000,1,11,370000,10000
5,337,370000,371000,1,11,380000,10000
5,338,380000,381000,1,11,390000,10000
5,339,390000,391000,1,11,400000,10000
5,340,400000,401000,1,11,410000,10000
5,341,410000,411000,1,11,420000,10000
5,342,420000,421000,1,11,430000,10000
5,343,430000,431000,1,11,440000,10000
5,344,440000,441000,1,11,450000,10000
5,345,450000,451000,1,11,460000,10000
5,346,460000,461000,1,11,470000,10000
5,347,470000,471000,1,11,480000,10000
5,348,480000,481000,1,11,490000,10000
5,349,490000,491000,1,11,500000,10000
5,350,500000,501000,1,11,510000,10000
5,351,510000,511000,1,11,520000,10000
5,352,520000,521000,1,11,530000,10000
5,353,530000,531000,1,11,540000,10000
5,354,540000,541000,1,11,550000,10000
5,355,550000,551000,1,11,560000,10000
5,356,560000,561000,1,11,570000,10000
5,357,570000,571000,1,11,580000,10000
5,358,580000,581000,1,11,590000,10000
5,359,590000,591000,1,11,600000,10000
6,360,0,1000,0,1,10000,10000
6,361,10000,11000,0,1,20000,10000
6,362,20000,21000,0,1,30000,10000
6,363,30000,31000,0,1,40000,10000
6,364,40000,41000,0,1,50000,10000
6,365,50000,51000,0,1,60000,10000
6,366,60000,61000,0,1,70000,10000
6,367,70000,71000,0,1,80000,10000
6,368,80000,81000,0,1,90000,10000
6,369,90000,91000,0,1,100000,10000
6,370,100000,101000,0,1,110000,10000
6,371,110000,111000,0,1,120000,10000
6,372,120000,121000,0,1,130000,10000
6,373,130000,131000,0,1,140000,10000
6,374,140000,141000,0,1,150000,10000
6,375,150000,151000,0,1,160000,10000
6,376,160000,161000,0,1,170000,10000
6,377,170000,171000,0,1,180000,10000
6,378,180000,181000,0,1,190000,10000
6,379,190000,191000,0,1,200000,10000
6,380,200000,201000,0,1,210000,10000
6,381,210000,211000,0,1,220000,10000
6,382,220000,221000,0,1,230000,10000
6,383,230000,231000,0,1,240000,10000
6,384,240000,241000,0,1,250000,10000
6,385,250000,251000,0,1,260000,10000
6,386,260000,261000,0,1,270000,10000
6,387,270000,271000,0,1,280000,10000
6,388,280000,281000,0,1,290000,10000
6,389,290000,291000,0,1,300000,10000
6,390,300000,301000,0,1,310000,10000
6,391,310000,311000,0,1,320000,10000
6,392,320000,321000,0,1,330000,10000
6,393,330000,331000,0,1,340000,10000
6,394,340000,341000,0,1,350000,10000
6,395,350000,351000,0,1,360000,10000
6,396,360000,361000,0,1,370000,10000
6,397,370000,371000,0,1,380000,10000
6,398,380000,381000,0,1,390000,10000
6,399,390000,391000,0,1,400000,10000
6,400,400000,401000,0,1,410000,10000
6,401,410000,411000,0,1,420000,10000
6,402,420000,421000,0,1,430000,10000
6,403,430000,431000,0,1,440000,10000
6,404,440000,441000,0,1,450000,10000
6,405,450000,451000,0,1,460000,10000
6,406,460000,461000,0,1,470000,10000
6,407,470000,471000,0,1,480000,10000
6,408,480000,481000,0,1,490000,10000
6,409,490000,491000,0,1,500000,10000
6,410,500000,501000,0,1,510000,10000
6,411,510000,511000,0,1,520000,10000
6,412,520000,521000,0,1,530000,10000
6,413,530000,531000,0,1,540000,10000
6,414,540000,541000,0,1,550000,10000
6,415,550000,551000,0,1,560000,10000
6,416,560000,561000,0,1,570000,10000
6,417,570000,571000,0,1,580000,10000
6,418,580000,581000,0,1,590000,10000
6,419,590000,591000,0,1,600000,10000
7,420,0,1000,1,12,10000,10000
7,421,10000,11000,1,12,20000,10000
7,422,20000,21000,1,12,30000,10000
7,423,30000,31000,1,12,40000,10000
7,424,40000,41000,1,12,50000,10000
7,425,50000,51000,1,12,60000,10000
7,426,60000,61000,1,12,70000,10000
7,427,70000,71000,1,12,80000,10000
7,428,80000,81000,1,12,90000,10000
7,429,90000,91000,1,12,100000,10000
7,430,100000,101000,1,12,110000,10000
7,431,110000,111000,1,12,120000,10000
7,432,120000,121000,1,12,130000,10000
7,433,130000,131000,1,12,140000,10000
7,434,140000,141000,1,12,150000,10000
7,435,150000,151000,1,12,160000,10000
7,436,160000,161000,1,12,170000,10000
7,437,170000,171000,1,12,180000,10000
7,438,180000,181000,1,12,190000,10000
7,439,190000,191000,1,12,200000,10000
7,440,200000,201000,1,12,210000,10000
7,441,210000,211000,1,12,220000,10000
7,442,220000,221000,1,12,230000,10000
7,443,230000,231000,1,12,240000,10000
7,444,240000,241000,1,12,250000,10000
7,445,250000,251000,1,12,260000,10000
7,446,260000,261000,1,12,270000,10000
7,447,270000,271000,1,12,280000,10000
7,448,280000,281000,1,12,290000,10000
7,449,290000,291000,1,12,300000,10000
7,450,300000,301000,1,12,310000,10000
7,451,310000,311000,1,12,320000,10000
7,452,320000,321000,1,12,330000,10000
7,453,330000,331000,1,12,340000,10000
7,454,340000,341000,1,12,350000,10000
7,455,350000,351000,1,12,360000,10000
7,456,360000,361000,1,12,370000,10000
7,457,370000,371000,1,12,380000,10000
7,458,380000,381000,1,12,390000,10000
7,459,390000,391000,1,12,400000,10000
7,460,400000,401000,1,12,410000,10000
7,461,410000,411000,1,12,420000,10000
7,462,420000,421000,1,12,430000,10000
7,463,430000,431000,1,12,440000,10000
7,464,440000,441000,1,12,450000,10000
7,465,450000,451000,1,12,460000,10000
7,466,460000,461000,1,12,470000,10000
7,467,470000,471000,1,12,480000,10000
7,468,480000,481000,1,12,490000,10000
7,469,490000,491000,1,12,500000,10000
7,470,500000,501000,1,12,510000,10000
7,471,510000,511000,1,12,520000,10000
7,472,520000,521000,1,12,530000,10000
7,473,530000,531000,1,12,540000,10000
7,474,540000,541000,1,12,550000,10000
7,475,550000,551000,1,12,560000,10000
7,476,560000,561000,1,12,570000,10000
7,477,570000,571000,1,12,580000,10000
7,478,580000,581000,1,12,590000,10000
7,479,590000,591000,1,12,600000,10000
8,480,0,1000,0,5,10000,10000
8,481,10000,11000,0,5,20000,10000
8,482,20000,21000,0,5,30000,10000
8,483,30000,31000,0,5,40000,10000
8,484,40000,41000,0,5,50000,10000
8,485,50000,51000,0,5,60000,10000
8,486,60000,61000,0,5,70000,10000
8,487,70000,71000,0,5,80000,10000
8,488,80000,81000,0,5,90000,10000
8,489,90000,91000,0,5,100000,10000
8,490,100000,101000,0,5,110000,10000
8,491,110000,111000,0,5,120000,10000
8,492,120000,121000,0,5,130000,10000
8,493,130000,131000,0,5,140000,10000
8,494,140000,141000,0,5,150000,10000
8,495,150000,151000,0,5,160000,10000
8,496,160000,161000,0,5,170000,10000
8,497,170000,171000,0,5,180000,10000
8,498,180000,181000,0,5,190000,10000
8,499,190000,191000,0,5,200000,10000
8,500,200000,201000,0,5,210000,10000
8,501,210000,211000,0,5,220000,10000
8,502,220000,221000,0,5,230000,10000
8,503,230000,231000,0,5,240000,10000
8,504,240000,241000,0,5,250000,10000
8,505,250000,251000,0,5,260000,10000
8,506,260000,261000,0,5,270000,10000
8,507,270000,271000,0,5,280000,10000
8,508,280000,281000,0,5,290000,10000
8,509,290000,291000,0,5,300000,10000
8,510,300000,301000,0,5,310000,10000
8,511,310000,311000,0,5,320000,10000
8,512,320000,321000,0,5,330000,10000
8,513,330000,331000,0,5,340000,10000
8,514,340000,341000,0,5,350000,10000
8,515,350000,351000,0,5,360000,10000
8,516,360000,361000,0,5,370000,10000
8,517,370000,371000,0,5,380000,10000
8,518,380000,381000,0,5,390000,10000
8,519,390000,391000,0,5,400000,10000
8,520,400000,401000,0,5,410000,10000
8,521,410000,411000,0,5,420000,10000
8,522,420000,421000,0,5,430000,10000
8,523,430000,431000,0,5,440000,10000
8,524,440000,441000,0,5,450000,10000
8,525,450000,451000,0,5,460000,10000
8,526,460000,461000,0,5,470000,10000
8,527,470000,471000,0,5,480000,10000
8,528,480000,481000,0,5,490000,10000
8,529,490000,491000,0,5,500000,10000
8,530,500000,501000,0,5,510000,10000
8,531,510000,511000,0,5,520000,10000
8,532,520000,521000,0,5,530000,10000
8,533,530000,531000,0,5,540000,10000
8,534,540000,541000,0,5,550000,10000
8,535,550000,551000,0,5,560000,10000
8,536,560000,561000,0,5,570000,10000
8,537,570000,571000,0,5,580000,10000
8,538,580000,581000,0,5,590000,10000
8,539,590000,591000,0,5,600000,10000
9,540,0,1000,1,8,10000,10000
9,541,10000,11000,1,8,20000,10000
9,542,20000,21000,1,8,30000,10000
9,543,30000,31000,1,8,40000,10000
9,544,40000,41000,1,8,50000,10000
9,545,50000,51000,1,8,60000,10000
9,546,60000,61000,1,8,70000,10000
9,547,70000,71000,1,8,80000,10000
9,548,80000,81000,1,8,90000,10000
9,549,90000,91000,1,8,100000,10000
9,550,100000,101000,1,8,110000,10000
9,551,110000,111000,1,8,120000,10000
9,552,120000,121000,1,8,130000,10000
9,553,130000,131000,1,8,140000,10000
9,554,140000,141000,1,8,150000,10000
9,555,150000,151000,1,8,160000,10000
9,556,160000,161000,1,8,170000,10000
9,557,170000,171000,1,8,180000,10000
9,558,180000,181000,1,8,190000,10000
9,559,190000,191000,1,8,200000,10000
9,560,200000,201000,1,8,210000,10000
9,561,210000,211000,1,8,220000,10000
9,562,220000,221000,1,8,230000,10000
9,563,230000,231000,1,8,240000,10000
9,564,240000,241000,1,8,250000,10000
9,565,250000,251000,1,8,260000,10000
9,566,260000,261000,1,8,270000,10000
9,567,270000,271000,1,8,280000,10000
9,568,280000,281000,1,8,290000,10000
9,569,290000,291000,1,8,300000,10000
9,570,300000,301000,1,8,310000,10000
9,571,310000,311000,1,8,320000,10000
9,572,320000,321000,1,8,330000,10000
9,573,330000,331000,1,8,340000,10000
9,574,340000,341000,1,8,350000,10000
9,575,350000,351000,1,8,360000,10000
9,576,360000,361000,1,8,370000,10000
9,577,370000,371000,1,8,380000,10000
9,578,380000,381000,1,8,390000,10000
9,579,390000,391000,1,8,400000,10000
9,580,400000,401000,1,8,410000,10000
9,581,410000,411000,1,8,420000,10000
9,582,420000,421000,1,8,430000,10000
9,583,430000,431000,1,8,440000,10000
9,584,440000,441000,1,8,450000,10000
9,585,450000,451000,1,8,460000,10000
9,586,460000,461000,1,8,470000,10000
9,587,470000,471000,1,8,480000,10000
9,588,480000,481000,1,8,490000,10000
9,589,490000,491000,1,8,500000,10000
9,590,500000,501000,1,8,510000,10000
9,591,510000,511000,1,8,520000,10000
9,592,520000,521000,1,8,530000,10000
9,593,530000,531000,1,8,540000,10000
9,594,540000,541000,1,8,550000,10000
9,595,550000,551000,1,8,560000,10000
9,596,560000,561000,1,8,570000,10000
9,597,570000,571000,1,8,580000,10000
9,598,580000,581000,1,8,590000,10000
9,599,590000,591000,1,8,600000,10000
10,600,0,1000,0,0,10000,10000
10,601,10000,11000,0,0,20000,10000
10,602,20000,21000,0,0,30000,10000
10,603,30000,31000,0,0,40000,10000
10,604,40000,41000,0,0,50000,10000
10,605,50000,51000,0,0,60000,10000
10,606,60000,61000,0,0,70000,10000
10,607,70000,71000,0,0,80000,10000
10,608,80000,81000,0,0,90000,10000
10,609,90000,91000,0,0,100000,10000
10,610,100000,101000,0,0,110000,10000
10,611,110000,111000,0,0,120000,10000
10,612,120000,121000,0,0,130000,10000
10,613,130000,131000,0,0,140000,10000
10,614,140000,141000,0,0,150000,10000
10,615,150000,151000,0,0,160000,10000
10,616,160000,161000,0,0,170000,10000
10,617,170000,171000,0,0,180000,10000
10,618,180000,181000,0,0,190000,10000
10,619,190000,191000,0,0,200000,10000
10,620,200000,201000,0,0,210000,10000
10,621,210000,211000,0,0,220000,10000
10,622,220000,221000,0,0,230000,10000
10,623,230000,231000,0,0,240000,10000
10,624,240000,241000,0,0,250000,10000
10,625,250000,251000,0,0,260000,10000
10,626,260000,261000,0,0,270000,10000
10,627,270000,271000,0,0,280000,10000
10,628,280000,281000,0,0,290000,10000
10,629,290000,291000,0,0,300000,10000
10,630,300000,301000,0,0,310000,10000
10,631,310000,311000,0,0,320000,10000
10,632,320000,321000,0,0,330000,10000
10,633,330000,331000,0,0,340000,10000
10,634,340000,341000,0,0,350000,10000
10,635,350000,351000,0,0,360000,10000
10,636,360000,361000,0,0,370000,10000
10,637,370000,371000,0,0,380000,10000
10,638,380000,381000,0,0,390000,10000
10,639,390000,391000,0,0,400000,10000
10,640,400000,401000,0,0,410000,10000
10,641,410000,411000,0,0,420000,10000
10,642,420000,421000,0,0,430000,10000
10,643,430000,431000,0,0,440000,10000
10,644,440000,441000,0,0,450000,10000
10,645,450000,451000,0,0,460000,10000
10,646,460000,461000,0,0,470000,10000
10,647,470000,471000,0,0,480000,10000
10,648,480000,481000,0,0,490000,10000
10,649,490000,491000,0,0,500000,10000
10,650,500000,501000,0,0,510000,10000
10,651,510000,511000,0,0,520000,10000
10,652,520000,521000,0,0,530000,10000
10,653,530000,531000,0,0,540000,10000
10,654,540000,541000,0,0,550000,10000
10,655,550000,551000,0,0,560000,10000
10,656,560000,561000,0,0,570000,10000
10,657,570000,571000,0,0,580000,10000
10,658,580000,581000,0,0,590000,10000
10,659,590000,591000,0,0,600000,10000
11,660,0,1000,1,12,10000,10000
11,661,10000,11000,1,12,20000,10000
11,662,20000,21000,1,12,30000,10000
11,663,30000,31000,1,12,40000,10000
11,664,40000,41000,1,12,50000,10000
11,665,50000,51000,1,12,60000,10000
11,666,60000,61000,1,12,70000,10000
11,667,70000,71000,1,12,80000,10000
11,668,80000,81000,1,12,90000,10000
11,669,90000,91000,1,12,100000,10000
11,670,100000,101000,1,12,110000,10000
11,671,110000,111000,1,12,120000,10000
11,672,120000,121000,1,12,130000,10000
11,673,130000,131000,1,12,140000,10000
11,674,140000,141000,1,12,150000,10000
11,675,150000,151000,1,12,160000,10000
11,676,160000,161000,1,12,170000,10000
11,677,170000,171000,1,12,180000,10000
11,678,180000,181000,1,12,190000,10000
11,679,190000,191000,1,12,200000,10000
11,680,200000,201000,1,12,210000,10000
11,681,210000,211000,1,12,220000,10000
11,682,220000,221000,1,12,230000,10000
11,683,230000,231000,1,12,240000,10000
11,684,240000,241000,1,12,250000,10000
11,685,250000,251000,1,12,260000,10000
11,686,260000,261000,1,12,270000,10000
11,687,270000,271000,1,12,280000,10000
11,688,280000,281000,1,12,290000,10000
11,689,290000,291000,1,12,300000,10000
11,690,300000,301000,1,12,310000,10000
11,691,310000,311000,1,12,320000,10000
11,692,320000,321000,1,12,330000,10000
11,693,330000,331000,1,12,340000,10000
11,694,340000,341000,1,12,350000,10000
11,695,350000,351000,1,12,360000,10000
