From TID,From JID,To TID,To JID
0,80,3,542
0,80,1,234
0,81,2,389
0,81,3,543
0,81,1,235
0,82,2,390
0,82,3,544
0,82,1,236
0,83,2,391
0,83,3,545
0,83,1,237
0,84,2,392
0,84,3,546
0,84,1,238
0,85,2,393
0,85,3,547
0,85,1,239
0,86,2,394
0,86,3,548
0,86,1,240
0,87,2,395
0,87,3,549
0,87,1,241
0,88,2,396
0,88,3,550
0,88,1,242
0,89,2,397
0,89,3,551
0,89,1,243
0,90,2,398
0,90,3,552
0,90,1,244
0,91,2,399
0,91,3,553
0,91,1,245
0,92,2,400
0,92,3,554
0,92,1,246
0,93,2,401
0,93,3,555
0,93,1,247
0,94,2,402
0,94,3,556
0,94,1,248
0,95,2,403
0,95,3,557
0,95,1,249
0,96,2,404
0,96,3,558
0,96,1,250
0,97,2,405
0,97,3,559
0,97,1,251
0,98,2,406
0,98,3,560
0,98,1,252
0,99,2,407
0,99,3,561
0,99,1,253
0,100,2,408
0,100,3,562
0,100,1,254
0,101,2,409
0,101,3,563
0,101,1,255
0,102,2,410
0,102,3,564
0,102,1,256
0,103,2,411
0,103,3,565
0,103,1,257
0,104,2,412
0,104,3,566
0,104,1,258
0,105,2,413
0,105,3,567
0,105,1,259
0,106,2,414
0,106,3,568
0,106,1,260
0,107,2,415
0,107,3,569
0,107,1,261
0,108,2,416
0,108,3,570
0,108,1,262
0,109,2,417
0,109,3,571
0,109,1,263
0,110,2,418
0,110,3,572
0,110,1,264
0,111,2,419
0,111,3,573
0,111,1,265
0,112,2,420
0,112,3,574
0,112,1,266
0,113,2,421
0,113,3,575
0,113,1,267
0,114,2,422
0,114,3,576
0,114,1,268
0,115,2,423
0,115,3,577
0,115,1,269
0,116,2,424
0,116,3,578
0,116,1,270
0,117,2,425
0,117,3,579
0,117,1,271
0,118,2,426
0,118,3,580
0,118,1,272
0,119,2,427
0,119,3,581
0,119,1,273
0,120,2,428
0,120,3,582
0,120,1,274
0,121,2,429
0,121,3,583
0,121,1,275
0,122,2,430
0,122,3,584
0,122,1,276
0,123,2,431
0,123,3,585
0,123,1,277
0,124,2,432
0,124,3,586
0,124,1,278
0,125,2,433
0,125,3,587
0,125,1,279
0,126,2,434
0,126,3,588
0,126,1,280
0,127,2,435
0,127,3,589
0,127,1,281
0,128,2,436
0,128,3,590
0,128,1,282
0,129,2,437
0,129,3,591
0,129,1,283
0,130,2,438
0,130,3,592
0,130,1,284
0,131,2,439
0,131,3,593
0,131,1,285
0,132,2,440
0,132,3,594
0,132,1,286
0,133,2,441
0,133,3,595
0,133,1,287
0,134,2,442
0,134,3,596
0,134,1,288
0,135,2,443
0,135,3,597
0,135,1,289
0,136,2,444
0,136,3,598
0,136,1,290
0,137,2,445
0,137,3,599
0,137,1,291
0,138,2,446
0,138,3,600
0,138,1,292
0,139,2,447
0,139,3,601
0,139,1,293
0,140,2,448
0,140,3,602
0,140,1,294
0,141,2,449
0,141,3,603
0,141,1,295
0,142,2,450
0,142,3,604
0,142,1,296
0,143,2,451
0,143,3,605
0,143,1,297
0,144,2,452
0,144,3,606
0,144,1,298
0,145,2,453
0,145,3,607
0,145,1,299
0,146,2,454
0,146,3,608
0,146,1,300
0,147,2,455
0,147,3,609
0,147,1,301
0,148,2,456
0,148,3,610
0,148,1,302
0,149,2,457
0,149,3,611
0,149,1,303
0,150,2,458
0,150,3,612
0,150,1,304
0,151,2,459
0,151,3,613
0,151,1,305
0,152,2,460
0,152,3,614
0,152,1,306
0,153,2,461
0,153,3,615
0,153,1,307
2,308,1,154
2,309,1,155
2,310,1,156
2,311,1,157
2,312,1,158
2,313,1,159
2,314,1,160
2,315,1,161
2,316,1,162
2,317,1,163
2,318,1,164
2,319,1,165
2,320,1,166
2,321,1,167
2,322,1,168
2,323,1,169
2,324,1,170
2,325,1,171
2,326,1,172
2,327,1,173
2,328,1,174
2,329,1,175
2,330,1,176
2,331,1,177
2,332,1,178
2,333,1,179
2,334,1,180
2,335,1,181
2,336,1,182
2,337,1,183
2,338,1,184
2,339,1,185
2,340,1,186
2,341,1,187
2,342,1,188
2,343,1,189
2,344,1,190
2,345,1,191
2,346,1,192
2,347,1,193
2,348,1,194
2,349,1,195
2,350,1,196
2,351,1,197
2,352,1,198
2,353,1,199
2,354,1,200
2,355,1,201
2,356,1,202
2,357,1,203
2,358,1,204
2,359,1,205
2,360,1,206
2,361,1,207
2,362,1,208
2,363,1,209
2,364,1,210
2,365,1,211
2,366,1,212
2,367,1,213
2,368,1,214
2,369,1,215
2,370,1,216
2,371,1,217
2,372,1,218
2,373,1,219
2,374,1,220
2,375,1,221
2,376,1,222
2,377,1,223
2,378,1,224
2,379,1,225
2,380,1,226
2,381,1,227
2,382,1,228
2,383,1,229
2,384,1,230
2,385,1,231
2,386,1,232
2,387,1,233
2,388,1,234
2,389,1,235
2,390,1,236
2,391,1,237
2,392,1,238
2,393,1,239
2,394,1,240
2,395,1,241
2,396,1,242
2,397,1,243
2,398,1,244
2,399,1,245
2,400,1,246
2,401,1,247
2,402,1,248
2,403,1,249
2,404,1,250
2,405,1,251
2,406,1,252
2,407,1,253
2,408,1,254
2,409,1,255
2,410,1,256
2,411,1,257
2,412,1,258
2,413,1,259
2,414,1,260
2,415,1,261
2,416,1,262
2,417,1,263
2,418,1,264
2,419,1,265
2,420,1,266
2,421,1,267
2,422,1,268
2,423,1,269
2,424,1,270
2,425,1,271
2,426,1,272
2,427,1,273
2,428,1,274
2,429,1,275
2,430,1,276
2,431,1,277
2,432,1,278
2,433,1,279
2,434,1,280
2,435,1,281
2,436,1,282
2,437,1,283
2,438,1,284
2,439,1,285
2,440,1,286
2,441,1,287
2,442,1,288
2,443,1,289
2,444,1,290
2,445,1,291
2,446,1,292
2,447,1,293
2,448,1,294
2,449,1,295
2,450,1,296
2,451,1,297
2,452,1,298
2,453,1,299
2,454,1,300
2,455,1,301
2,456,1,302
2,457,1,303
2,458,1,304
2,459,1,305
2,460,1,306
2,461,1,307
3,462,1,154
3,463,1,155
3,464,1,156
3,465,1,157
3,466,1,158
3,467,1,159
3,468,1,160
3,469,1,161
3,470,1,162
3,471,1,163
3,472,1,164
3,473,1,165
3,474,1,166
3,475,1,167
3,476,1,168
3,477,1,169
3,478,1,170
3,479,1,171
3,480,1,172
3,481,1,173
3,482,1,174
3,483,1,175
3,484,1,176
3,485,1,177
3,486,1,178
3,487,1,179
3,488,1,180
3,489,1,181
3,490,1,182
3,491,1,183
3,492,1,184
3,493,1,185
3,494,1,186
3,495,1,187
3,496,1,188
3,497,1,189
3,498,1,190
3,499,1,191
3,500,1,192
3,501,1,193
3,502,1,194
3,503,1,195
3,504,1,196
3,505,1,197
3,506,1,198
3,507,1,199
3,508,1,200
3,509,1,201
3,510,1,202
3,511,1,203
3,512,1,204
3,513,1,205
3,514,1,206
3,515,1,207
3,516,1,208
3,517,1,209
3,518,1,210
3,519,1,211
3,520,1,212
3,521,1,213
3,522,1,214
3,523,1,215
3,524,1,216
3,525,1,217
3,526,1,218
3,527,1,219
3,528,1,220
3,529,1,221
3,530,1,222
3,531,1,223
3,532,1,224
3,533,1,225
3,534,1,226
3,535,1,227
3,536,1,228
3,537,1,229
3,538,1,230
3,539,1,231
3,540,1,232
3,541,1,233
3,542,1,234
3,543,1,235
3,544,1,236
3,545,1,237
3,546,1,238
3,547,1,239
3,548,1,240
3,549,1,241
3,550,1,242
3,551,1,243
3,552,1,244
3,553,1,245
3,554,1,246
3,555,1,247
3,556,1,248
3,557,1,249
3,558,1,250
3,559,1,251
3,560,1,252
3,561,1,253
3,562,1,254
3,563,1,255
3,564,1,256
3,565,1,257
3,566,1,258
3,567,1,259
3,568,1,260
3,569,1,261
3,570,1,262
3,571,1,263
3,572,1,264
3,573,1,265
3,574,1,266
3,575,1,267
3,576,1,268
3,577,1,269
3,578,1,270
3,579,1,271
3,580,1,272
3,581,1,273
3,582,1,274
3,583,1,275
3,584,1,276
3,585,1,277
3,586,1,278
3,587,1,279
3,588,1,280
3,589,1,281
3,590,1,282
3,591,1,283
3,592,1,284
3,593,1,285
3,594,1,286
3,595,1,287
3,596,1,288
3,597,1,289
3,598,1,290
3,599,1,291
3,600,1,292
3,601,1,293
3,602,1,294
3,603,1,295
3,604,1,296
3,605,1,297
3,606,1,298
3,607,1,299
3,608,1,300
3,609,1,301
3,610,1,302
3,611,1,303
3,612,1,304
3,613,1,305
3,614,1,306
3,615,1,307
4,616,6,770
4,616,15,1463
4,616,16,1540
4,616,5,693
4,616,8,924
4,616,9,1001
4,616,13,1309
4,617,6,771
4,617,15,1464
4,617,16,1541
4,617,5,694
4,617,8,925
4,617,9,1002
4,617,13,1310
4,618,6,772
4,618,15,1465
4,618,16,1542
4,618,5,695
4,618,8,926
4,618,9,1003
4,618,13,1311
4,619,6,773
4,619,15,1466
4,619,16,1543
4,619,5,696
4,619,8,927
4,619,9,1004
4,619,13,1312
4,620,6,774
4,620,15,1467
4,620,16,1544
4,620,5,697
4,620,8,928
4,620,9,1005
4,620,13,1313
4,621,6,775
4,621,15,1468
4,621,16,1545
4,621,5,698
4,621,8,929
4,621,9,1006
4,621,13,1314
4,622,6,776
4,622,15,1469
4,622,16,1546
4,622,5,699
4,622,8,930
4,622,9,1007
4,622,13,1315
4,623,6,777
4,623,15,1470
4,623,16,1547
4,623,5,700
4,623,8,931
4,623,9,1008
4,623,13,1316
4,624,6,778
4,624,15,1471
4,624,16,1548
4,624,5,701
4,624,8,932
4,624,9,1009
4,624,13,1317
4,625,6,779
4,625,15,1472
4,625,16,1549
4,625,5,702
4,625,8,933
4,625,9,1010
4,625,13,1318
4,626,6,780
4,626,15,1473
4,626,16,1550
4,626,5,703
4,626,8,934
4,626,9,1011
4,626,13,1319
4,627,6,781
4,627,15,1474
4,627,16,1551
4,627,5,704
4,627,8,935
4,627,9,1012
4,627,13,1320
4,628,6,782
4,628,15,1475
4,628,16,1552
4,628,5,705
4,628,8,936
4,628,9,1013
4,628,13,1321
4,629,6,783
4,629,15,1476
4,629,16,1553
4,629,5,706
4,629,8,937
4,629,9,1014
4,629,13,1322
4,630,6,784
4,630,15,1477
4,630,16,1554
4,630,5,707
4,630,8,938
4,630,9,1015
4,630,13,1323
4,631,6,785
4,631,15,1478
4,631,16,1555
4,631,5,708
4,631,8,939
4,631,9,1016
4,631,13,1324
4,632,6,786
4,632,15,1479
4,632,16,1556
4,632,5,709
4,632,8,940
4,632,9,1017
4,632,13,1325
4,633,6,787
4,633,15,1480
4,633,16,1557
4,633,5,710
4,633,8,941
4,633,9,1018
4,633,13,1326
4,634,6,788
4,634,15,1481
4,634,16,1558
4,634,5,711
4,634,8,942
4,634,9,1019
4,634,13,1327
4,635,6,789
4,635,15,1482
4,635,16,1559
4,635,5,712
4,635,8,943
4,635,9,1020
4,635,13,1328
4,636,6,790
4,636,15,1483
4,636,16,1560
4,636,5,713
4,636,8,944
4,636,9,1021
4,636,13,1329
4,637,6,791
4,637,15,1484
4,637,16,1561
4,637,5,714
4,637,8,945
4,637,9,1022
4,637,13,1330
4,638,6,792
4,638,15,1485
4,638,16,1562
4,638,5,715
4,638,8,946
4,638,9,1023
4,638,13,1331
4,639,6,793
4,639,15,1486
4,639,16,1563
4,639,5,716
4,639,8,947
4,639,9,1024
4,639,13,1332
4,640,6,794
4,640,15,1487
4,640,16,1564
4,640,5,717
4,640,8,948
4,640,9,1025
4,640,13,1333
4,641,6,795
4,641,15,1488
4,641,16,1565
4,641,5,718
4,641,8,949
4,641,9,1026
4,641,13,1334
4,642,6,796
4,642,15,1489
4,642,16,1566
4,642,5,719
4,642,8,950
4,642,9,1027
4,642,13,1335
4,643,6,797
4,643,15,1490
4,643,16,1567
4,643,5,720
4,643,8,951
4,643,9,1028
4,643,13,1336
4,644,6,798
4,644,15,1491
4,644,16,1568
4,644,5,721
4,644,8,952
4,644,9,1029
4,644,13,1337
4,645,6,799
4,645,15,1492
4,645,16,1569
4,645,5,722
4,645,8,953
4,645,9,1030
4,645,13,1338
4,646,6,800
4,646,15,1493
4,646,16,1570
4,646,5,723
4,646,8,954
4,646,9,1031
4,646,13,1339
4,647,6,801
4,647,15,1494
4,647,16,1571
4,647,5,724
4,647,8,955
4,647,9,1032
4,647,13,1340
4,648,6,802
4,648,15,1495
4,648,16,1572
4,648,5,725
4,648,8,956
4,648,9,1033
4,648,13,1341
4,649,6,803
4,649,15,1496
4,649,16,1573
4,649,5,726
4,649,8,957
4,649,9,1034
4,649,13,1342
4,650,6,804
4,650,15,1497
4,650,16,1574
4,650,5,727
4,650,8,958
4,650,9,1035
4,650,13,1343
4,651,6,805
4,651,15,1498
4,651,16,1575
4,651,5,728
4,651,8,959
4,651,9,1036
4,651,13,1344
4,652,6,806
4,652,15,1499
4,652,16,1576
4,652,5,729
4,652,8,960
4,652,9,1037
4,652,13,1345
4,653,6,807
4,653,15,1500
4,653,16,1577
4,653,5,730
4,653,8,961
4,653,9,1038
4,653,13,1346
4,654,6,808
4,654,15,1501
4,654,16,1578
4,654,5,731
4,654,8,962
4,654,9,1039
4,654,13,1347
4,655,6,809
4,655,15,1502
4,655,16,1579
4,655,5,732
4,655,8,963
4,655,9,1040
4,655,13,1348
4,656,6,810
4,656,15,1503
4,656,16,1580
4,656,5,733
4,656,8,964
4,656,9,1041
4,656,13,1349
4,657,6,811
4,657,15,1504
4,657,16,1581
4,657,5,734
4,657,8,965
4,657,9,1042
4,657,13,1350
4,658,6,812
4,658,15,1505
4,658,16,1582
4,658,5,735
4,658,8,966
4,658,9,1043
4,658,13,1351
4,659,6,813
4,659,15,1506
4,659,16,1583
4,659,5,736
4,659,8,967
4,659,9,1044
4,659,13,1352
4,660,6,814
4,660,15,1507
4,660,16,1584
4,660,5,737
4,660,8,968
4,660,9,1045
4,660,13,1353
4,661,6,815
4,661,15,1508
4,661,16,1585
4,661,5,738
4,661,8,969
4,661,9,1046
4,661,13,1354
4,662,6,816
4,662,15,1509
4,662,16,1586
4,662,5,739
4,662,8,970
4,662,9,1047
4,662,13,1355
4,663,6,817
4,663,15,1510
4,663,16,1587
4,663,5,740
4,663,8,971
4,663,9,1048
4,663,13,1356
4,664,6,818
4,664,15,1511
4,664,16,1588
4,664,5,741
4,664,8,972
4,664,9,1049
4,664,13,1357
4,665,6,819
4,665,15,1512
4,665,16,1589
4,665,5,742
4,665,8,973
4,665,9,1050
4,665,13,1358
4,666,6,820
4,666,15,1513
4,666,16,1590
4,666,5,743
4,666,8,974
4,666,9,1051
4,666,13,1359
4,667,6,821
4,667,15,1514
4,667,16,1591
4,667,5,744
4,667,8,975
4,667,9,1052
4,667,13,1360
4,668,6,822
4,668,15,1515
4,668,16,1592
4,668,5,745
4,668,8,976
4,668,9,1053
4,668,13,1361
4,669,6,823
4,669,15,1516
4,669,16,1593
4,669,5,746
4,669,8,977
4,669,9,1054
4,669,13,1362
4,670,6,824
4,670,15,1517
4,670,16,1594
4,670,5,747
4,670,8,978
4,670,9,1055
4,670,13,1363
4,671,6,825
4,671,15,1518
4,671,16,1595
4,671,5,748
4,671,8,979
4,671,9,1056
4,671,13,1364
4,672,6,826
4,672,15,1519
4,672,16,1596
4,672,5,749
4,672,8,980
4,672,9,1057
4,672,13,1365
4,673,6,827
4,673,15,1520
4,673,16,1597
4,673,5,750
4,673,8,981
4,673,9,1058
4,673,13,1366
4,674,6,828
4,674,15,1521
4,674,16,1598
4,674,5,751
4,674,8,982
4,674,9,1059
4,674,13,1367
4,675,6,829
4,675,15,1522
4,675,16,1599
4,675,5,752
4,675,8,983
4,675,9,1060
4,675,13,1368
4,676,6,830
4,676,15,1523
4,676,16,1600
4,676,5,753
4,676,8,984
4,676,9,1061
4,676,13,1369
4,677,6,831
4,677,15,1524
4,677,16,1601
4,677,5,754
4,677,8,985
4,677,9,1062
4,677,13,1370
4,678,6,832
4,678,15,1525
4,678,16,1602
4,678,5,755
4,678,8,986
4,678,9,1063
4,678,13,1371
4,679,6,833
4,679,15,1526
4,679,16,1603
4,679,5,756
4,679,8,987
4,679,9,1064
4,679,13,1372
4,680,6,834
4,680,15,1527
4,680,16,1604
4,680,5,757
4,680,8,988
4,680,9,1065
4,680,13,1373
4,681,6,835
4,681,15,1528
4,681,16,1605
4,681,5,758
4,681,8,989
4,681,9,1066
4,681,13,1374
4,682,6,836
4,682,15,1529
4,682,16,1606
4,682,5,759
4,682,8,990
4,682,9,1067
4,682,13,1375
4,683,6,837
4,683,15,1530
4,683,16,1607
4,683,5,760
4,683,8,991
4,683,9,1068
4,683,13,1376
4,684,6,838
4,684,15,1531
4,684,16,1608
4,684,5,761
4,684,8,992
4,684,9,1069
4,684,13,1377
4,685,6,839
4,685,15,1532
4,685,16,1609
4,685,5,762
4,685,8,993
4,685,9,1070
4,685,13,1378
4,686,6,840
4,686,15,1533
4,686,16,1610
4,686,5,763
4,686,8,994
4,686,9,1071
4,686,13,1379
4,687,6,841
4,687,15,1534
4,687,16,1611
4,687,5,764
4,687,8,995
4,687,9,1072
4,687,13,1380
4,688,6,842
4,688,15,1535
4,688,16,1612
4,688,5,765
4,688,8,996
4,688,9,1073
4,688,13,1381
4,689,6,843
4,689,15,1536
4,689,16,1613
4,689,5,766
4,689,8,997
4,689,9,1074
4,689,13,1382
4,690,6,844
4,690,15,1537
4,690,16,1614
4,690,5,767
4,690,8,998
4,690,9,1075
4,690,13,1383
4,691,6,845
4,691,15,1538
4,691,16,1615
4,691,5,768
4,691,8,999
4,691,9,1076
4,691,13,1384
4,692,6,846
4,692,15,1539
4,692,16,1616
4,692,5,769
4,692,8,1000
4,692,9,1077
4,692,13,1385
6,770,8,924
6,770,9,1001
6,770,14,1386
6,770,11,1155
6,770,12,1232
6,770,13,1309
6,771,8,925
6,771,9,1002
6,771,14,1387
6,771,11,1156
6,771,12,1233
6,771,13,1310
6,772,8,926
6,772,9,1003
6,772,14,1388
6,772,11,1157
6,772,12,1234
6,772,13,1311
6,773,8,927
6,773,9,1004
6,773,14,1389
6,773,11,1158
6,773,12,1235
6,773,13,1312
6,774,8,928
6,774,9,1005
6,774,14,1390
6,774,11,1159
6,774,12,1236
6,774,13,1313
6,775,8,929
6,775,9,1006
6,775,14,1391
6,775,11,1160
6,775,12,1237
6,775,13,1314
6,776,8,930
6,776,9,1007
6,776,14,1392
6,776,11,1161
6,776,12,1238
6,776,13,1315
6,777,8,931
6,777,9,1008
6,777,14,1393
6,777,11,1162
6,777,12,1239
6,777,13,1316
6,778,8,932
6,778,9,1009
6,778,14,1394
6,778,11,1163
6,778,12,1240
6,778,13,1317
6,779,8,933
6,779,9,1010
6,779,14,1395
6,779,11,1164
6,779,12,1241
6,779,13,1318
6,780,8,934
6,780,9,1011
6,780,14,1396
6,780,11,1165
6,780,12,1242
6,780,13,1319
6,781,8,935
6,781,9,1012
6,781,14,1397
6,781,11,1166
6,781,12,1243
6,781,13,1320
6,782,8,936
6,782,9,1013
6,782,14,1398
6,782,11,1167
6,782,12,1244
6,782,13,1321
6,783,8,937
6,783,9,1014
6,783,14,1399
6,783,11,1168
6,783,12,1245
6,783,13,1322
6,784,8,938
6,784,9,1015
6,784,14,1400
6,784,11,1169
6,784,12,1246
6,784,13,1323
6,785,8,939
6,785,9,1016
6,785,14,1401
6,785,11,1170
6,785,12,1247
6,785,13,1324
6,786,8,940
6,786,9,1017
6,786,14,1402
6,786,11,1171
6,786,12,1248
6,786,13,1325
6,787,8,941
6,787,9,1018
6,787,14,1403
6,787,11,1172
6,787,12,1249
6,787,13,1326
6,788,8,942
6,788,9,1019
6,788,14,1404
6,788,11,1173
6,788,12,1250
6,788,13,1327
6,789,8,943
6,789,9,1020
6,789,14,1405
6,789,11,1174
6,789,12,1251
6,789,13,1328
6,790,8,944
6,790,9,1021
6,790,14,1406
6,790,11,1175
6,790,12,1252
6,790,13,1329
6,791,8,945
6,791,9,1022
6,791,14,1407
6,791,11,1176
6,791,12,1253
6,791,13,1330
6,792,8,946
6,792,9,1023
6,792,14,1408
6,792,11,1177
6,792,12,1254
6,792,13,1331
6,793,8,947
6,793,9,1024
6,793,14,1409
6,793,11,1178
6,793,12,1255
6,793,13,1332
6,794,8,948
6,794,9,1025
6,794,14,1410
6,794,11,1179
6,794,12,1256
6,794,13,1333
6,795,8,949
6,795,9,1026
6,795,14,1411
6,795,11,1180
6,795,12,1257
6,795,13,1334
6,796,8,950
6,796,9,1027
6,796,14,1412
6,796,11,1181
6,796,12,1258
6,796,13,1335
6,797,8,951
6,797,9,1028
6,797,14,1413
6,797,11,1182
6,797,12,1259
6,797,13,1336
6,798,8,952
6,798,9,1029
6,798,14,1414
6,798,11,1183
6,798,12,1260
6,798,13,1337
6,799,8,953
6,799,9,1030
6,799,14,1415
6,799,11,1184
6,799,12,1261
6,799,13,1338
6,800,8,954
6,800,9,1031
6,800,14,1416
6,800,11,1185
6,800,12,1262
6,800,13,1339
6,801,8,955
6,801,9,1032
6,801,14,1417
6,801,11,1186
6,801,12,1263
6,801,13,1340
6,802,8,956
6,802,9,1033
6,802,14,1418
6,802,11,1187
6,802,12,1264
6,802,13,1341
6,803,8,957
6,803,9,1034
6,803,14,1419
6,803,11,1188
6,803,12,1265
6,803,13,1342
6,804,8,958
6,804,9,1035
6,804,14,1420
6,804,11,1189
6,804,12,1266
6,804,13,1343
6,805,8,959
6,805,9,1036
6,805,14,1421
6,805,11,1190
6,805,12,1267
6,805,13,1344
6,806,8,960
6,806,9,1037
6,806,14,1422
6,806,11,1191
6,806,12,1268
6,806,13,1345
6,807,8,961
6,807,9,1038
6,807,14,1423
6,807,11,1192
6,807,12,1269
6,807,13,1346
6,808,8,962
6,808,9,1039
6,808,14,1424
6,808,11,1193
6,808,12,1270
6,808,13,1347
6,809,8,963
6,809,9,1040
6,809,14,1425
6,809,11,1194
6,809,12,1271
6,809,13,1348
6,810,8,964
6,810,9,1041
6,810,14,1426
6,810,11,1195
6,810,12,1272
6,810,13,1349
6,811,8,965
6,811,9,1042
6,811,14,1427
6,811,11,1196
6,811,12,1273
6,811,13,1350
6,812,8,966
6,812,9,1043
6,812,14,1428
6,812,11,1197
6,812,12,1274
6,812,13,1351
6,813,8,967
6,813,9,1044
6,813,14,1429
6,813,11,1198
6,813,12,1275
6,813,13,1352
6,814,8,968
6,814,9,1045
6,814,14,1430
6,814,11,1199
6,814,12,1276
6,814,13,1353
6,815,8,969
6,815,9,1046
6,815,14,1431
6,815,11,1200
6,815,12,1277
6,815,13,1354
6,816,8,970
6,816,9,1047
6,816,14,1432
6,816,11,1201
6,816,12,1278
6,816,13,1355
6,817,8,971
6,817,9,1048
6,817,14,1433
6,817,11,1202
6,817,12,1279
6,817,13,1356
6,818,8,972
6,818,9,1049
6,818,14,1434
6,818,11,1203
6,818,12,1280
6,818,13,1357
6,819,8,973
6,819,9,1050
6,819,14,1435
6,819,11,1204
6,819,12,1281
6,819,13,1358
6,820,8,974
6,820,9,1051
6,820,14,1436
6,820,11,1205
6,820,12,1282
6,820,13,1359
6,821,8,975
6,821,9,1052
6,821,14,1437
6,821,11,1206
6,821,12,1283
6,821,13,1360
6,822,8,976
6,822,9,1053
6,822,14,1438
6,822,11,1207
6,822,12,1284
6,822,13,1361
6,823,8,977
6,823,9,1054
6,823,14,1439
6,823,11,1208
6,823,12,1285
6,823,13,1362
6,824,8,978
6,824,9,1055
6,824,14,1440
6,824,11,1209
6,824,12,1286
6,824,13,1363
6,825,8,979
6,825,9,1056
6,825,14,1441
6,825,11,1210
6,825,12,1287
6,825,13,1364
6,826,8,980
6,826,9,1057
6,826,14,1442
6,826,11,1211
6,826,12,1288
6,826,13,1365
6,827,8,981
6,827,9,1058
6,827,14,1443
6,827,11,1212
6,827,12,1289
6,827,13,1366
6,828,8,982
6,828,9,1059
6,828,14,1444
6,828,11,1213
6,828,12,1290
6,828,13,1367
6,829,8,983
6,829,9,1060
6,829,14,1445
6,829,11,1214
6,829,12,1291
6,829,13,1368
