Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
6,230,140000,141000,78,776,150000,10000
6,231,150000,151000,78,776,160000,10000
6,232,160000,161000,78,776,170000,10000
6,233,170000,171000,78,776,180000,10000
6,234,180000,181000,78,776,190000,10000
6,235,190000,191000,78,776,200000,10000
6,236,200000,201000,78,776,210000,10000
6,237,210000,211000,78,776,220000,10000
6,238,220000,221000,78,776,230000,10000
6,239,230000,231000,78,776,240000,10000
6,240,240000,241000,78,776,250000,10000
6,241,250000,251000,78,776,260000,10000
6,242,260000,261000,78,776,270000,10000
6,243,270000,271000,78,776,280000,10000
6,244,280000,281000,78,776,290000,10000
6,245,290000,291000,78,776,300000,10000
6,246,300000,301000,78,776,310000,10000
6,247,310000,311000,78,776,320000,10000
6,248,320000,321000,78,776,330000,10000
6,249,330000,331000,78,776,340000,10000
6,250,340000,341000,78,776,350000,10000
6,251,350000,351000,78,776,360000,10000
7,252,0,1000,72,716,10000,10000
7,253,10000,11000,72,716,20000,10000
7,254,20000,21000,72,716,30000,10000
7,255,30000,31000,72,716,40000,10000
7,256,40000,41000,72,716,50000,10000
7,257,50000,51000,72,716,60000,10000
7,258,60000,61000,72,716,70000,10000
7,259,70000,71000,72,716,80000,10000
7,260,80000,81000,72,716,90000,10000
7,261,90000,91000,72,716,100000,10000
7,262,100000,101000,72,716,110000,10000
7,263,110000,111000,72,716,120000,10000
7,264,120000,121000,72,716,130000,10000
7,265,130000,131000,72,716,140000,10000
7,266,140000,141000,72,716,150000,10000
7,267,150000,151000,72,716,160000,10000
7,268,160000,161000,72,716,170000,10000
7,269,170000,171000,72,716,180000,10000
7,270,180000,181000,72,716,190000,10000
7,271,190000,191000,72,716,200000,10000
7,272,200000,201000,72,716,210000,10000
7,273,210000,211000,72,716,220000,10000
7,274,220000,221000,72,716,230000,10000
7,275,230000,231000,72,716,240000,10000
7,276,240000,241000,72,716,250000,10000
7,277,250000,251000,72,716,260000,10000
7,278,260000,261000,72,716,270000,10000
7,279,270000,271000,72,716,280000,10000
7,280,280000,281000,72,716,290000,10000
7,281,290000,291000,72,716,300000,10000
7,282,300000,301000,72,716,310000,10000
7,283,310000,311000,72,716,320000,10000
7,284,320000,321000,72,716,330000,10000
7,285,330000,331000,72,716,340000,10000
7,286,340000,341000,72,716,350000,10000
7,287,350000,351000,72,716,360000,10000
8,288,0,1000,71,712,10000,10000
8,289,10000,11000,71,712,20000,10000
8,290,20000,21000,71,712,30000,10000
8,291,30000,31000,71,712,40000,10000
8,292,40000,41000,71,712,50000,10000
8,293,50000,51000,71,712,60000,10000
8,294,60000,61000,71,712,70000,10000
8,295,70000,71000,71,712,80000,10000
8,296,80000,81000,71,712,90000,10000
8,297,90000,91000,71,712,100000,10000
8,298,100000,101000,71,712,110000,10000
8,299,110000,111000,71,712,120000,10000
8,300,120000,121000,71,712,130000,10000
8,301,130000,131000,71,712,140000,10000
8,302,140000,141000,71,712,150000,10000
8,303,150000,151000,71,712,160000,10000
8,304,160000,161000,71,712,170000,10000
8,305,170000,171000,71,712,180000,10000
8,306,180000,181000,71,712,190000,10000
8,307,190000,191000,71,712,200000,10000
8,308,200000,201000,71,712,210000,10000
8,309,210000,211000,71,712,220000,10000
8,310,220000,221000,71,712,230000,10000
8,311,230000,231000,71,712,240000,10000
8,312,240000,241000,71,712,250000,10000
8,313,250000,251000,71,712,260000,10000
8,314,260000,261000,71,712,270000,10000
8,315,270000,271000,71,712,280000,10000
8,316,280000,281000,71,712,290000,10000
8,317,290000,291000,71,712,300000,10000
8,318,300000,301000,71,712,310000,10000
8,319,310000,311000,71,712,320000,10000
8,320,320000,321000,71,712,330000,10000
8,321,330000,331000,71,712,340000,10000
8,322,340000,341000,71,712,350000,10000
8,323,350000,351000,71,712,360000,10000
9,324,0,1000,13,131,10000,10000
9,325,10000,11000,13,131,20000,10000
9,326,20000,21000,13,131,30000,10000
9,327,30000,31000,13,131,40000,10000
9,328,40000,41000,13,131,50000,10000
9,329,50000,51000,13,131,60000,10000
9,330,60000,61000,13,131,70000,10000
9,331,70000,71000,13,131,80000,10000
9,332,80000,81000,13,131,90000,10000
9,333,90000,91000,13,131,100000,10000
9,334,100000,101000,13,131,110000,10000
9,335,110000,111000,13,131,120000,10000
9,336,120000,121000,13,131,130000,10000
9,337,130000,131000,13,131,140000,10000
9,338,140000,141000,13,131,150000,10000
9,339,150000,151000,13,131,160000,10000
9,340,160000,161000,13,131,170000,10000
9,341,170000,171000,13,131,180000,10000
9,342,180000,181000,13,131,190000,10000
9,343,190000,191000,13,131,200000,10000
9,344,200000,201000,13,131,210000,10000
9,345,210000,211000,13,131,220000,10000
9,346,220000,221000,13,131,230000,10000
9,347,230000,231000,13,131,240000,10000
9,348,240000,241000,13,131,250000,10000
9,349,250000,251000,13,131,260000,10000
9,350,260000,261000,13,131,270000,10000
9,351,270000,271000,13,131,280000,10000
9,352,280000,281000,13,131,290000,10000
9,353,290000,291000,13,131,300000,10000
9,354,300000,301000,13,131,310000,10000
9,355,310000,311000,13,131,320000,10000
9,356,320000,321000,13,131,330000,10000
9,357,330000,331000,13,131,340000,10000
9,358,340000,341000,13,131,350000,10000
9,359,350000,351000,13,131,360000,10000
10,360,0,1000,107,1071,10000,10000
10,361,10000,11000,107,1071,20000,10000
10,362,20000,21000,107,1071,30000,10000
10,363,30000,31000,107,1071,40000,10000
10,364,40000,41000,107,1071,50000,10000
10,365,50000,51000,107,1071,60000,10000
10,366,60000,61000,107,1071,70000,10000
10,367,70000,71000,107,1071,80000,10000
10,368,80000,81000,107,1071,90000,10000
10,369,90000,91000,107,1071,100000,10000
10,370,100000,101000,107,1071,110000,10000
10,371,110000,111000,107,1071,120000,10000
10,372,120000,121000,107,1071,130000,10000
10,373,130000,131000,107,1071,140000,10000
10,374,140000,141000,107,1071,150000,10000
10,375,150000,151000,107,1071,160000,10000
10,376,160000,161000,107,1071,170000,10000
10,377,170000,171000,107,1071,180000,10000
10,378,180000,181000,107,1071,190000,10000
10,379,190000,191000,107,1071,200000,10000
10,380,200000,201000,107,1071,210000,10000
10,381,210000,211000,107,1071,220000,10000
10,382,220000,221000,107,1071,230000,10000
10,383,230000,231000,107,1071,240000,10000
10,384,240000,241000,107,1071,250000,10000
10,385,250000,251000,107,1071,260000,10000
10,386,260000,261000,107,1071,270000,10000
10,387,270000,271000,107,1071,280000,10000
10,388,280000,281000,107,1071,290000,10000
10,389,290000,291000,107,1071,300000,10000
10,390,300000,301000,107,1071,310000,10000
10,391,310000,311000,107,1071,320000,10000
10,392,320000,321000,107,1071,330000,10000
10,393,330000,331000,107,1071,340000,10000
10,394,340000,341000,107,1071,350000,10000
10,395,350000,351000,107,1071,360000,10000
11,396,0,1000,0,0,10000,10000
11,397,10000,11000,0,0,20000,10000
11,398,20000,21000,0,0,30000,10000
11,399,30000,31000,0,0,40000,10000
11,400,40000,41000,0,0,50000,10000
11,401,50000,51000,0,0,60000,10000
11,402,60000,61000,0,0,70000,10000
11,403,70000,71000,0,0,80000,10000
11,404,80000,81000,0,0,90000,10000
11,405,90000,91000,0,0,100000,10000
11,406,100000,101000,0,0,110000,10000
11,407,110000,111000,0,0,120000,10000
11,408,120000,121000,0,0,130000,10000
11,409,130000,131000,0,0,140000,10000
11,410,140000,141000,0,0,150000,10000
11,411,150000,151000,0,0,160000,10000
11,412,160000,161000,0,0,170000,10000
11,413,170000,171000,0,0,180000,10000
11,414,180000,181000,0,0,190000,10000
11,415,190000,191000,0,0,200000,10000
11,416,200000,201000,0,0,210000,10000
11,417,210000,211000,0,0,220000,10000
11,418,220000,221000,0,0,230000,10000
11,419,230000,231000,0,0,240000,10000
11,420,240000,241000,0,0,250000,10000
11,421,250000,251000,0,0,260000,10000
11,422,260000,261000,0,0,270000,10000
11,423,270000,271000,0,0,280000,10000
11,424,280000,281000,0,0,290000,10000
11,425,290000,291000,0,0,300000,10000
11,426,300000,301000,0,0,310000,10000
11,427,310000,311000,0,0,320000,10000
11,428,320000,321000,0,0,330000,10000
11,429,330000,331000,0,0,340000,10000
11,430,340000,341000,0,0,350000,10000
11,431,350000,351000,0,0,360000,10000
12,432,0,2000,21,214,20000,20000
12,433,20000,22000,21,214,40000,20000
12,434,40000,42000,21,214,60000,20000
12,435,60000,62000,21,214,80000,20000
12,436,80000,82000,21,214,100000,20000
12,437,100000,102000,21,214,120000,20000
12,438,120000,122000,21,214,140000,20000
12,439,140000,142000,21,214,160000,20000
12,440,160000,162000,21,214,180000,20000
12,441,180000,182000,21,214,200000,20000
12,442,200000,202000,21,214,220000,20000
12,443,220000,222000,21,214,240000,20000
12,444,240000,242000,21,214,260000,20000
12,445,260000,262000,21,214,280000,20000
12,446,280000,282000,21,214,300000,20000
12,447,300000,302000,21,214,320000,20000
12,448,320000,322000,21,214,340000,20000
12,449,340000,342000,21,214,360000,20000
13,450,0,2000,9,93,20000,20000
13,451,20000,22000,9,93,40000,20000
13,452,40000,42000,9,93,60000,20000
13,453,60000,62000,9,93,80000,20000
13,454,80000,82000,9,93,100000,20000
13,455,100000,102000,9,93,120000,20000
13,456,120000,122000,9,93,140000,20000
13,457,140000,142000,9,93,160000,20000
13,458,160000,162000,9,93,180000,20000
13,459,180000,182000,9,93,200000,20000
13,460,200000,202000,9,93,220000,20000
13,461,220000,222000,9,93,240000,20000
13,462,240000,242000,9,93,260000,20000
13,463,260000,262000,9,93,280000,20000
13,464,280000,282000,9,93,300000,20000
13,465,300000,302000,9,93,320000,20000
13,466,320000,322000,9,93,340000,20000
13,467,340000,342000,9,93,360000,20000
14,468,0,2000,112,1120,20000,20000
14,469,20000,22000,112,1120,40000,20000
14,470,40000,42000,112,1120,60000,20000
14,471,60000,62000,112,1120,80000,20000
14,472,80000,82000,112,1120,100000,20000
14,473,100000,102000,112,1120,120000,20000
14,474,120000,122000,112,1120,140000,20000
14,475,140000,142000,112,1120,160000,20000
14,476,160000,162000,112,1120,180000,20000
14,477,180000,182000,112,1120,200000,20000
14,478,200000,202000,112,1120,220000,20000
14,479,220000,222000,112,1120,240000,20000
14,480,240000,242000,112,1120,260000,20000
14,481,260000,262000,112,1120,280000,20000
14,482,280000,282000,112,1120,300000,20000
14,483,300000,302000,112,1120,320000,20000
14,484,320000,322000,112,1120,340000,20000
14,485,340000,342000,112,1120,360000,20000
15,486,0,2000,216,2161,20000,20000
15,487,20000,22000,216,2161,40000,20000
15,488,40000,42000,216,2161,60000,20000
15,489,60000,62000,216,2161,80000,20000
15,490,80000,82000,216,2161,100000,20000
15,491,100000,102000,216,2161,120000,20000
15,492,120000,122000,216,2161,140000,20000
15,493,140000,142000,216,2161,160000,20000
15,494,160000,162000,216,2161,180000,20000
15,495,180000,182000,216,2161,200000,20000
15,496,200000,202000,216,2161,220000,20000
15,497,220000,222000,216,2161,240000,20000
15,498,240000,242000,216,2161,260000,20000
15,499,260000,262000,216,2161,280000,20000
15,500,280000,282000,216,2161,300000,20000
15,501,300000,302000,216,2161,320000,20000
15,502,320000,322000,216,2161,340000,20000
15,503,340000,342000,216,2161,360000,20000
16,504,0,2000,159,1587,20000,20000
16,505,20000,22000,159,1587,40000,20000
16,506,40000,42000,159,1587,60000,20000
16,507,60000,62000,159,1587,80000,20000
16,508,80000,82000,159,1587,100000,20000
16,509,100000,102000,159,1587,120000,20000
16,510,120000,122000,159,1587,140000,20000
16,511,140000,142000,159,1587,160000,20000
16,512,160000,162000,159,1587,180000,20000
16,513,180000,182000,159,1587,200000,20000
16,514,200000,202000,159,1587,220000,20000
16,515,220000,222000,159,1587,240000,20000
16,516,240000,242000,159,1587,260000,20000
16,517,260000,262000,159,1587,280000,20000
16,518,280000,282000,159,1587,300000,20000
16,519,300000,302000,159,1587,320000,20000
16,520,320000,322000,159,1587,340000,20000
16,521,340000,342000,159,1587,360000,20000
17,522,0,2000,93,929,20000,20000
17,523,20000,22000,93,929,40000,20000
17,524,40000,42000,93,929,60000,20000
17,525,60000,62000,93,929,80000,20000
17,526,80000,82000,93,929,100000,20000
17,527,100000,102000,93,929,120000,20000
17,528,120000,122000,93,929,140000,20000
17,529,140000,142000,93,929,160000,20000
17,530,160000,162000,93,929,180000,20000
17,531,180000,182000,93,929,200000,20000
17,532,200000,202000,93,929,220000,20000
17,533,220000,222000,93,929,240000,20000
17,534,240000,242000,93,929,260000,20000
17,535,260000,262000,93,929,280000,20000
17,536,280000,282000,93,929,300000,20000
17,537,300000,302000,93,929,320000,20000
17,538,320000,322000,93,929,340000,20000
17,539,340000,342000,93,929,360000,20000
18,540,0,2000,43,426,20000,20000
18,541,20000,22000,43,426,40000,20000
18,542,40000,42000,43,426,60000,20000
18,543,60000,62000,43,426,80000,20000
18,544,80000,82000,43,426,100000,20000
18,545,100000,102000,43,426,120000,20000
18,546,120000,122000,43,426,140000,20000
18,547,140000,142000,43,426,160000,20000
18,548,160000,162000,43,426,180000,20000
18,549,180000,182000,43,426,200000,20000
18,550,200000,202000,43,426,220000,20000
18,551,220000,222000,43,426,240000,20000
18,552,240000,242000,43,426,260000,20000
18,553,260000,262000,43,426,280000,20000
18,554,280000,282000,43,426,300000,20000
18,555,300000,302000,43,426,320000,20000
18,556,320000,322000,43,426,340000,20000
18,557,340000,342000,43,426,360000,20000
19,558,0,2000,133,1317,20000,20000
19,559,20000,22000,133,1317,40000,20000
19,560,40000,42000,133,1317,60000,20000
19,561,60000,62000,133,1317,80000,20000
19,562,80000,82000,133,1317,100000,20000
19,563,100000,102000,133,1317,120000,20000
19,564,120000,122000,133,1317,140000,20000
19,565,140000,142000,133,1317,160000,20000
19,566,160000,162000,133,1317,180000,20000
19,567,180000,182000,133,1317,200000,20000
19,568,200000,202000,133,1317,220000,20000
19,569,220000,222000,133,1317,240000,20000
19,570,240000,242000,133,1317,260000,20000
19,571,260000,262000,133,1317,280000,20000
19,572,280000,282000,133,1317,300000,20000
19,573,300000,302000,133,1317,320000,20000
19,574,320000,322000,133,1317,340000,20000
19,575,340000,342000,133,1317,360000,20000
20,576,0,2000,63,634,20000,20000
20,577,20000,22000,63,634,40000,20000
20,578,40000,42000,63,634,60000,20000
20,579,60000,62000,63,634,80000,20000
20,580,80000,82000,63,634,100000,20000
20,581,100000,102000,63,634,120000,20000
20,582,120000,122000,63,634,140000,20000
20,583,140000,142000,63,634,160000,20000
20,584,160000,162000,63,634,180000,20000
20,585,180000,182000,63,634,200000,20000
20,586,200000,202000,63,634,220000,20000
20,587,220000,222000,63,634,240000,20000
20,588,240000,242000,63,634,260000,20000
20,589,260000,262000,63,634,280000,20000
20,590,280000,282000,63,634,300000,20000
20,591,300000,302000,63,634,320000,20000
20,592,320000,322000,63,634,340000,20000
20,593,340000,342000,63,634,360000,20000
21,594,0,2000,157,1571,20000,20000
21,595,20000,22000,157,1571,40000,20000
21,596,40000,42000,157,1571,60000,20000
21,597,60000,62000,157,1571,80000,20000
21,598,80000,82000,157,1571,100000,20000
21,599,100000,102000,157,1571,120000,20000
21,600,120000,122000,157,1571,140000,20000
21,601,140000,142000,157,1571,160000,20000
21,602,160000,162000,157,1571,180000,20000
21,603,180000,182000,157,1571,200000,20000
21,604,200000,202000,157,1571,220000,20000
21,605,220000,222000,157,1571,240000,20000
21,606,240000,242000,157,1571,260000,20000
21,607,260000,262000,157,1571,280000,20000
21,608,280000,282000,157,1571,300000,20000
21,609,300000,302000,157,1571,320000,20000
21,610,320000,322000,157,1571,340000,20000
21,611,340000,342000,157,1571,360000,20000
22,612,0,2000,18,184,20000,20000
22,613,20000,22000,18,184,40000,20000
22,614,40000,42000,18,184,60000,20000
22,615,60000,62000,18,184,80000,20000
22,616,80000,82000,18,184,100000,20000
22,617,100000,102000,18,184,120000,20000
22,618,120000,122000,18,184,140000,20000
22,619,140000,142000,18,184,160000,20000
22,620,160000,162000,18,184,180000,20000
22,621,180000,182000,18,184,200000,20000
22,622,200000,202000,18,184,220000,20000
22,623,220000,222000,18,184,240000,20000
22,624,240000,242000,18,184,260000,20000
22,625,260000,262000,18,184,280000,20000
22,626,280000,282000,18,184,300000,20000
22,627,300000,302000,18,184,320000,20000
22,628,320000,322000,18,184,340000,20000
22,629,340000,342000,18,184,360000,20000
23,630,0,2000,103,1031,20000,20000
23,631,20000,22000,103,1031,40000,20000
23,632,40000,42000,103,1031,60000,20000
23,633,60000,62000,103,1031,80000,20000
23,634,80000,82000,103,1031,100000,20000
23,635,100000,102000,103,1031,120000,20000
23,636,120000,122000,103,1031,140000,20000
23,637,140000,142000,103,1031,160000,20000
23,638,160000,162000,103,1031,180000,20000
23,639,180000,182000,103,1031,200000,20000
23,640,200000,202000,103,1031,220000,20000
23,641,220000,222000,103,1031,240000,20000
23,642,240000,242000,103,1031,260000,20000
23,643,260000,262000,103,1031,280000,20000
23,644,280000,282000,103,1031,300000,20000
23,645,300000,302000,103,1031,320000,20000
23,646,320000,322000,103,1031,340000,20000
23,647,340000,342000,103,1031,360000,20000
24,648,0,9000,610,6102,90000,90000
24,649,90000,99000,610,6102,180000,90000
24,650,180000,189000,610,6102,270000,90000
24,651,270000,279000,610,6102,360000,90000
25,652,0,9000,274,2744,90000,90000
25,653,90000,99000,274,2744,180000,90000
25,654,180000,189000,274,2744,270000,90000
25,655,270000,279000,274,2744,360000,90000
26,656,0,9000,229,2292,90000,90000
26,657,90000,99000,229,2292,180000,90000
26,658,180000,189000,229,2292,270000,90000
26,659,270000,279000,229,2292,360000,90000
27,660,0,9000,9,88,90000,90000
27,661,90000,99000,9,88,180000,90000
27,662,180000,189000,9,88,270000,90000
27,663,270000,279000,9,88,360000,90000
28,664,0,9000,140,1404,90000,90000
28,665,90000,99000,140,1404,180000,90000
28,666,180000,189000,140,1404,270000,90000
28,667,270000,279000,140,1404,360000,90000
29,668,0,9000,165,1647,90000,90000
29,669,90000,99000,165,1647,180000,90000
29,670,180000,189000,165,1647,270000,90000
29,671,270000,279000,165,1647,360000,90000
30,672,0,9000,126,1260,90000,90000
30,673,90000,99000,126,1260,180000,90000
30,674,180000,189000,126,1260,270000,90000
30,675,270000,279000,126,1260,360000,90000
31,676,0,9000,141,1409,90000,90000
31,677,90000,99000,141,1409,180000,90000
31,678,180000,189000,141,1409,270000,90000
31,679,270000,279000,141,1409,360000,90000
32,680,0,9000,242,2419,90000,90000
32,681,90000,99000,242,2419,180000,90000
32,682,180000,189000,242,2419,270000,90000
32,683,270000,279000,242,2419,360000,90000
33,684,0,9000,208,2080,90000,90000
