From TID,From JID,To TID,To JID
0,25,7,277
0,25,9,349
0,26,2,98
0,26,3,134
0,26,11,422
0,26,1,62
0,26,6,242
0,26,7,278
0,26,9,350
0,27,2,99
0,27,3,135
0,27,11,423
0,27,1,63
0,27,6,243
0,27,7,279
0,27,9,351
0,28,2,100
0,28,3,136
0,28,11,424
0,28,1,64
0,28,6,244
0,28,7,280
0,28,9,352
0,29,2,101
0,29,3,137
0,29,11,425
0,29,1,65
0,29,6,245
0,29,7,281
0,29,9,353
0,30,2,102
0,30,3,138
0,30,11,426
0,30,1,66
0,30,6,246
0,30,7,282
0,30,9,354
0,31,2,103
0,31,3,139
0,31,11,427
0,31,1,67
0,31,6,247
0,31,7,283
0,31,9,355
0,32,2,104
0,32,3,140
0,32,11,428
0,32,1,68
0,32,6,248
0,32,7,284
0,32,9,356
0,33,2,105
0,33,3,141
0,33,11,429
0,33,1,69
0,33,6,249
0,33,7,285
0,33,9,357
0,34,2,106
0,34,3,142
0,34,11,430
0,34,1,70
0,34,6,250
0,34,7,286
0,34,9,358
0,35,2,107
0,35,3,143
0,35,11,431
0,35,1,71
0,35,6,251
0,35,7,287
0,35,9,359
2,72,1,36
2,72,4,144
2,72,5,180
2,72,8,288
2,72,9,324
2,73,1,37
2,73,4,145
2,73,5,181
2,73,8,289
2,73,9,325
2,74,1,38
2,74,4,146
2,74,5,182
2,74,8,290
2,74,9,326
2,75,1,39
2,75,4,147
2,75,5,183
2,75,8,291
2,75,9,327
2,76,1,40
2,76,4,148
2,76,5,184
2,76,8,292
2,76,9,328
2,77,1,41
2,77,4,149
2,77,5,185
2,77,8,293
2,77,9,329
2,78,1,42
2,78,4,150
2,78,5,186
2,78,8,294
2,78,9,330
2,79,1,43
2,79,4,151
2,79,5,187
2,79,8,295
2,79,9,331
2,80,1,44
2,80,4,152
2,80,5,188
2,80,8,296
2,80,9,332
2,81,1,45
2,81,4,153
2,81,5,189
2,81,8,297
2,81,9,333
2,82,1,46
2,82,4,154
2,82,5,190
2,82,8,298
2,82,9,334
2,83,1,47
2,83,4,155
2,83,5,191
2,83,8,299
2,83,9,335
2,84,1,48
2,84,4,156
2,84,5,192
2,84,8,300
2,84,9,336
2,85,1,49
2,85,4,157
2,85,5,193
2,85,8,301
2,85,9,337
2,86,1,50
2,86,4,158
2,86,5,194
2,86,8,302
2,86,9,338
2,87,1,51
2,87,4,159
2,87,5,195
2,87,8,303
2,87,9,339
2,88,1,52
2,88,4,160
2,88,5,196
2,88,8,304
2,88,9,340
2,89,1,53
2,89,4,161
2,89,5,197
2,89,8,305
2,89,9,341
2,90,1,54
2,90,4,162
2,90,5,198
2,90,8,306
2,90,9,342
2,91,1,55
2,91,4,163
2,91,5,199
2,91,8,307
2,91,9,343
2,92,1,56
2,92,4,164
2,92,5,200
2,92,8,308
2,92,9,344
2,93,1,57
2,93,4,165
2,93,5,201
2,93,8,309
2,93,9,345
2,94,1,58
2,94,4,166
2,94,5,202
2,94,8,310
2,94,9,346
2,95,1,59
2,95,4,167
2,95,5,203
2,95,8,311
2,95,9,347
2,96,1,60
2,96,4,168
2,96,5,204
2,96,8,312
2,96,9,348
2,97,1,61
2,97,4,169
2,97,5,205
2,97,8,313
2,97,9,349
2,98,1,62
2,98,4,170
2,98,5,206
2,98,8,314
2,98,9,350
2,99,1,63
2,99,4,171
2,99,5,207
2,99,8,315
2,99,9,351
2,100,1,64
2,100,4,172
2,100,5,208
2,100,8,316
2,100,9,352
2,101,1,65
2,101,4,173
2,101,5,209
2,101,8,317
2,101,9,353
2,102,1,66
2,102,4,174
2,102,5,210
2,102,8,318
2,102,9,354
2,103,1,67
2,103,4,175
2,103,5,211
2,103,8,319
2,103,9,355
2,104,1,68
2,104,4,176
2,104,5,212
2,104,8,320
2,104,9,356
2,105,1,69
2,105,4,177
2,105,5,213
2,105,8,321
2,105,9,357
2,106,1,70
2,106,4,178
2,106,5,214
2,106,8,322
2,106,9,358
2,107,1,71
2,107,4,179
2,107,5,215
2,107,8,323
2,107,9,359
3,108,5,180
3,108,10,360
3,108,1,36
3,108,4,144
3,108,6,216
3,108,7,252
3,108,8,288
3,108,9,324
3,109,5,181
3,109,10,361
3,109,1,37
3,109,4,145
3,109,6,217
3,109,7,253
3,109,8,289
3,109,9,325
3,110,5,182
3,110,10,362
3,110,1,38
3,110,4,146
3,110,6,218
3,110,7,254
3,110,8,290
3,110,9,326
3,111,5,183
3,111,10,363
3,111,1,39
3,111,4,147
3,111,6,219
3,111,7,255
3,111,8,291
3,111,9,327
3,112,5,184
3,112,10,364
3,112,1,40
3,112,4,148
3,112,6,220
3,112,7,256
3,112,8,292
3,112,9,328
3,113,5,185
3,113,10,365
3,113,1,41
3,113,4,149
3,113,6,221
3,113,7,257
3,113,8,293
3,113,9,329
3,114,5,186
3,114,10,366
3,114,1,42
3,114,4,150
3,114,6,222
3,114,7,258
3,114,8,294
3,114,9,330
3,115,5,187
3,115,10,367
3,115,1,43
3,115,4,151
3,115,6,223
3,115,7,259
3,115,8,295
3,115,9,331
3,116,5,188
3,116,10,368
3,116,1,44
3,116,4,152
3,116,6,224
3,116,7,260
3,116,8,296
3,116,9,332
3,117,5,189
3,117,10,369
3,117,1,45
3,117,4,153
3,117,6,225
3,117,7,261
3,117,8,297
3,117,9,333
3,118,5,190
3,118,10,370
3,118,1,46
3,118,4,154
3,118,6,226
3,118,7,262
3,118,8,298
3,118,9,334
3,119,5,191
3,119,10,371
3,119,1,47
3,119,4,155
3,119,6,227
3,119,7,263
3,119,8,299
3,119,9,335
3,120,5,192
3,120,10,372
3,120,1,48
3,120,4,156
3,120,6,228
3,120,7,264
3,120,8,300
3,120,9,336
3,121,5,193
3,121,10,373
3,121,1,49
3,121,4,157
3,121,6,229
3,121,7,265
3,121,8,301
3,121,9,337
3,122,5,194
3,122,10,374
3,122,1,50
3,122,4,158
3,122,6,230
3,122,7,266
3,122,8,302
3,122,9,338
3,123,5,195
3,123,10,375
3,123,1,51
3,123,4,159
3,123,6,231
3,123,7,267
3,123,8,303
3,123,9,339
3,124,5,196
3,124,10,376
3,124,1,52
3,124,4,160
3,124,6,232
3,124,7,268
3,124,8,304
3,124,9,340
3,125,5,197
3,125,10,377
3,125,1,53
3,125,4,161
3,125,6,233
3,125,7,269
3,125,8,305
3,125,9,341
3,126,5,198
3,126,10,378
3,126,1,54
3,126,4,162
3,126,6,234
3,126,7,270
3,126,8,306
3,126,9,342
3,127,5,199
3,127,10,379
3,127,1,55
3,127,4,163
3,127,6,235
3,127,7,271
3,127,8,307
3,127,9,343
3,128,5,200
3,128,10,380
3,128,1,56
3,128,4,164
3,128,6,236
3,128,7,272
3,128,8,308
3,128,9,344
3,129,5,201
3,129,10,381
3,129,1,57
3,129,4,165
3,129,6,237
3,129,7,273
3,129,8,309
3,129,9,345
3,130,5,202
3,130,10,382
3,130,1,58
3,130,4,166
3,130,6,238
3,130,7,274
3,130,8,310
3,130,9,346
3,131,5,203
3,131,10,383
3,131,1,59
3,131,4,167
3,131,6,239
3,131,7,275
3,131,8,311
3,131,9,347
3,132,5,204
3,132,10,384
3,132,1,60
3,132,4,168
3,132,6,240
3,132,7,276
3,132,8,312
3,132,9,348
3,133,5,205
3,133,10,385
3,133,1,61
3,133,4,169
3,133,6,241
3,133,7,277
3,133,8,313
3,133,9,349
3,134,5,206
3,134,10,386
3,134,1,62
3,134,4,170
3,134,6,242
3,134,7,278
3,134,8,314
3,134,9,350
3,135,5,207
3,135,10,387
3,135,1,63
3,135,4,171
3,135,6,243
3,135,7,279
3,135,8,315
3,135,9,351
3,136,5,208
3,136,10,388
3,136,1,64
3,136,4,172
3,136,6,244
3,136,7,280
3,136,8,316
3,136,9,352
3,137,5,209
3,137,10,389
3,137,1,65
3,137,4,173
3,137,6,245
3,137,7,281
3,137,8,317
3,137,9,353
3,138,5,210
3,138,10,390
3,138,1,66
3,138,4,174
3,138,6,246
3,138,7,282
3,138,8,318
3,138,9,354
3,139,5,211
3,139,10,391
3,139,1,67
3,139,4,175
3,139,6,247
3,139,7,283
3,139,8,319
3,139,9,355
3,140,5,212
3,140,10,392
3,140,1,68
3,140,4,176
3,140,6,248
3,140,7,284
3,140,8,320
3,140,9,356
3,141,5,213
3,141,10,393
3,141,1,69
3,141,4,177
3,141,6,249
3,141,7,285
3,141,8,321
3,141,9,357
3,142,5,214
3,142,10,394
3,142,1,70
3,142,4,178
3,142,6,250
3,142,7,286
3,142,8,322
3,142,9,358
3,143,5,215
3,143,10,395
3,143,1,71
3,143,4,179
3,143,6,251
3,143,7,287
3,143,8,323
3,143,9,359
4,144,1,36
4,145,1,37
4,146,1,38
4,147,1,39
4,148,1,40
4,149,1,41
4,150,1,42
4,151,1,43
4,152,1,44
4,153,1,45
4,154,1,46
4,155,1,47
4,156,1,48
4,157,1,49
4,158,1,50
4,159,1,51
4,160,1,52
4,161,1,53
4,162,1,54
4,163,1,55
4,164,1,56
4,165,1,57
4,166,1,58
4,167,1,59
4,168,1,60
4,169,1,61
4,170,1,62
4,171,1,63
4,172,1,64
4,173,1,65
4,174,1,66
4,175,1,67
4,176,1,68
4,177,1,69
4,178,1,70
4,179,1,71
5,180,7,252
5,180,8,288
5,180,9,324
5,180,1,36
5,180,4,144
5,181,7,253
5,181,8,289
5,181,9,325
5,181,1,37
5,181,4,145
5,182,7,254
5,182,8,290
5,182,9,326
5,182,1,38
5,182,4,146
5,183,7,255
5,183,8,291
5,183,9,327
5,183,1,39
5,183,4,147
5,184,7,256
5,184,8,292
5,184,9,328
5,184,1,40
5,184,4,148
5,185,7,257
5,185,8,293
5,185,9,329
5,185,1,41
5,185,4,149
5,186,7,258
5,186,8,294
5,186,9,330
5,186,1,42
5,186,4,150
5,187,7,259
5,187,8,295
5,187,9,331
5,187,1,43
5,187,4,151
5,188,7,260
5,188,8,296
5,188,9,332
5,188,1,44
5,188,4,152
5,189,7,261
5,189,8,297
5,189,9,333
5,189,1,45
5,189,4,153
5,190,7,262
5,190,8,298
5,190,9,334
5,190,1,46
5,190,4,154
5,191,7,263
5,191,8,299
5,191,9,335
5,191,1,47
5,191,4,155
5,192,7,264
5,192,8,300
5,192,9,336
5,192,1,48
5,192,4,156
5,193,7,265
5,193,8,301
5,193,9,337
5,193,1,49
5,193,4,157
5,194,7,266
5,194,8,302
5,194,9,338
5,194,1,50
5,194,4,158
5,195,7,267
5,195,8,303
5,195,9,339
5,195,1,51
5,195,4,159
5,196,7,268
5,196,8,304
5,196,9,340
5,196,1,52
5,196,4,160
5,197,7,269
5,197,8,305
5,197,9,341
5,197,1,53
5,197,4,161
5,198,7,270
5,198,8,306
5,198,9,342
5,198,1,54
5,198,4,162
5,199,7,271
5,199,8,307
5,199,9,343
5,199,1,55
5,199,4,163
5,200,7,272
5,200,8,308
5,200,9,344
5,200,1,56
5,200,4,164
5,201,7,273
5,201,8,309
5,201,9,345
5,201,1,57
5,201,4,165
5,202,7,274
5,202,8,310
5,202,9,346
5,202,1,58
5,202,4,166
5,203,7,275
5,203,8,311
5,203,9,347
5,203,1,59
5,203,4,167
5,204,7,276
5,204,8,312
5,204,9,348
5,204,1,60
5,204,4,168
5,205,7,277
5,205,8,313
5,205,9,349
5,205,1,61
5,205,4,169
5,206,7,278
5,206,8,314
5,206,9,350
5,206,1,62
5,206,4,170
5,207,7,279
5,207,8,315
5,207,9,351
5,207,1,63
5,207,4,171
5,208,7,280
5,208,8,316
5,208,9,352
5,208,1,64
5,208,4,172
5,209,7,281
5,209,8,317
5,209,9,353
5,209,1,65
5,209,4,173
5,210,7,282
5,210,8,318
5,210,9,354
5,210,1,66
5,210,4,174
5,211,7,283
5,211,8,319
5,211,9,355
5,211,1,67
5,211,4,175
5,212,7,284
5,212,8,320
5,212,9,356
5,212,1,68
5,212,4,176
5,213,7,285
5,213,8,321
5,213,9,357
5,213,1,69
5,213,4,177
5,214,7,286
5,214,8,322
5,214,9,358
5,214,1,70
5,214,4,178
5,215,7,287
5,215,8,323
5,215,9,359
5,215,1,71
5,215,4,179
6,216,4,144
6,217,4,145
6,218,4,146
6,219,4,147
6,220,4,148
6,221,4,149
6,222,4,150
6,223,4,151
6,224,4,152
6,225,4,153
6,226,4,154
6,227,4,155
6,228,4,156
6,229,4,157
6,230,4,158
6,231,4,159
6,232,4,160
6,233,4,161
6,234,4,162
6,235,4,163
6,236,4,164
6,237,4,165
6,238,4,166
6,239,4,167
6,240,4,168
6,241,4,169
6,242,4,170
6,243,4,171
6,244,4,172
6,245,4,173
6,246,4,174
6,247,4,175
6,248,4,176
6,249,4,177
6,250,4,178
6,251,4,179
7,252,6,216
7,253,6,217
7,254,6,218
7,255,6,219
7,256,6,220
7,257,6,221
7,258,6,222
7,259,6,223
7,260,6,224
7,261,6,225
7,262,6,226
7,263,6,227
7,264,6,228
7,265,6,229
7,266,6,230
7,267,6,231
7,268,6,232
7,269,6,233
7,270,6,234
7,271,6,235
7,272,6,236
7,273,6,237
7,274,6,238
7,275,6,239
7,276,6,240
7,277,6,241
7,278,6,242
7,279,6,243
7,280,6,244
7,281,6,245
7,282,6,246
7,283,6,247
7,284,6,248
7,285,6,249
7,286,6,250
7,287,6,251
8,288,6,216
8,288,4,144
8,289,6,217
8,289,4,145
8,290,6,218
8,290,4,146
8,291,6,219
8,291,4,147
8,292,6,220
8,292,4,148
8,293,6,221
8,293,4,149
8,294,6,222
8,294,4,150
8,295,6,223
8,295,4,151
8,296,6,224
8,296,4,152
8,297,6,225
8,297,4,153
8,298,6,226
8,298,4,154
8,299,6,227
8,299,4,155
8,300,6,228
8,300,4,156
8,301,6,229
8,301,4,157
8,302,6,230
8,302,4,158
8,303,6,231
8,303,4,159
8,304,6,232
8,304,4,160
8,305,6,233
8,305,4,161
8,306,6,234
8,306,4,162
8,307,6,235
8,307,4,163
8,308,6,236
8,308,4,164
8,309,6,237
8,309,4,165
8,310,6,238
8,310,4,166
8,311,6,239
8,311,4,167
8,312,6,240
8,312,4,168
8,313,6,241
8,313,4,169
8,314,6,242
8,314,4,170
8,315,6,243
8,315,4,171
8,316,6,244
8,316,4,172
8,317,6,245
8,317,4,173
8,318,6,246
8,318,4,174
8,319,6,247
8,319,4,175
8,320,6,248
8,320,4,176
8,321,6,249
8,321,4,177
8,322,6,250
8,322,4,178
8,323,6,251
8,323,4,179
9,324,6,216
9,324,1,36
9,325,6,217
9,325,1,37
9,326,6,218
9,326,1,38
9,327,6,219
9,327,1,39
9,328,6,220
9,328,1,40
9,329,6,221
9,329,1,41
9,330,6,222
9,330,1,42
9,331,6,223
9,331,1,43
9,332,6,224
9,332,1,44
9,333,6,225
9,333,1,45
9,334,6,226
9,334,1,46
9,335,6,227
9,335,1,47
9,336,6,228
9,336,1,48
9,337,6,229
9,337,1,49
9,338,6,230
9,338,1,50
9,339,6,231
9,339,1,51
9,340,6,232
9,340,1,52
9,341,6,233
9,341,1,53
9,342,6,234
9,342,1,54
9,343,6,235
9,343,1,55
9,344,6,236
9,344,1,56
9,345,6,237
9,345,1,57
9,346,6,238
9,346,1,58
9,347,6,239
9,347,1,59
9,348,6,240
9,348,1,60
9,349,6,241
9,349,1,61
9,350,6,242
9,350,1,62
9,351,6,243
9,351,1,63
9,352,6,244
9,352,1,64
9,353,6,245
9,353,1,65
9,354,6,246
9,354,1,66
9,355,6,247
9,355,1,67
9,356,6,248
9,356,1,68
9,357,6,249
9,357,1,69
9,358,6,250
9,358,1,70
9,359,6,251
9,359,1,71
10,360,4,144
10,360,1,36
10,360,7,252
10,360,9,324
10,361,4,145
10,361,1,37
10,361,7,253
10,361,9,325
10,362,4,146
10,362,1,38
10,362,7,254
10,362,9,326
10,363,4,147
10,363,1,39
10,363,7,255
10,363,9,327
10,364,4,148
10,364,1,40
10,364,7,256
10,364,9,328
10,365,4,149
10,365,1,41
10,365,7,257
10,365,9,329
10,366,4,150
10,366,1,42
10,366,7,258
10,366,9,330
10,367,4,151
10,367,1,43
10,367,7,259
10,367,9,331
10,368,4,152
10,368,1,44
10,368,7,260
10,368,9,332
10,369,4,153
10,369,1,45
10,369,7,261
10,369,9,333
10,370,4,154
10,370,1,46
10,370,7,262
10,370,9,334
10,371,4,155
10,371,1,47
10,371,7,263
10,371,9,335
10,372,4,156
10,372,1,48
10,372,7,264
10,372,9,336
10,373,4,157
10,373,1,49
10,373,7,265
10,373,9,337
10,374,4,158
10,374,1,50
10,374,7,266
10,374,9,338
10,375,4,159
10,375,1,51
10,375,7,267
10,375,9,339
10,376,4,160
10,376,1,52
10,376,7,268
10,376,9,340
10,377,4,161
10,377,1,53
10,377,7,269
10,377,9,341
10,378,4,162
10,378,1,54
10,378,7,270
10,378,9,342
10,379,4,163
10,379,1,55
10,379,7,271
10,379,9,343
10,380,4,164
10,380,1,56
10,380,7,272
10,380,9,344
10,381,4,165
10,381,1,57
10,381,7,273
10,381,9,345
10,382,4,166
10,382,1,58
10,382,7,274
10,382,9,346
10,383,4,167
10,383,1,59
10,383,7,275
10,383,9,347
10,384,4,168
10,384,1,60
10,384,7,276
10,384,9,348
10,385,4,169
10,385,1,61
10,385,7,277
10,385,9,349
10,386,4,170
10,386,1,62
10,386,7,278
10,386,9,350
10,387,4,171
10,387,1,63
10,387,7,279
10,387,9,351
10,388,4,172
10,388,1,64
10,388,7,280
10,388,9,352
10,389,4,173
10,389,1,65
10,389,7,281
10,389,9,353
10,390,4,174
10,390,1,66
10,390,7,282
10,390,9,354
10,391,4,175
10,391,1,67
10,391,7,283
10,391,9,355
10,392,4,176
10,392,1,68
10,392,7,284
10,392,9,356
10,393,4,177
10,393,1,69
10,393,7,285
10,393,9,357
10,394,4,178
10,394,1,70
10,394,7,286
10,394,9,358
10,395,4,179
10,395,1,71
10,395,7,287
10,395,9,359
11,396,1,36
11,396,4,144
11,396,5,180
11,396,7,252
11,396,8,288
11,396,9,324
11,396,10,360
11,397,1,37
11,397,4,145
11,397,5,181
11,397,7,253
11,397,8,289
11,397,9,325
11,397,10,361
11,398,1,38
11,398,4,146
11,398,5,182
11,398,7,254
11,398,8,290
11,398,9,326
11,398,10,362
11,399,1,39
11,399,4,147
11,399,5,183
11,399,7,255
11,399,8,291
11,399,9,327
11,399,10,363
11,400,1,40
11,400,4,148
11,400,5,184
11,400,7,256
11,400,8,292
11,400,9,328
11,400,10,364
11,401,1,41
11,401,4,149
11,401,5,185
11,401,7,257
11,401,8,293
11,401,9,329
11,401,10,365
11,402,1,42
11,402,4,150
11,402,5,186
11,402,7,258
11,402,8,294
11,402,9,330
11,402,10,366
11,403,1,43
11,403,4,151
11,403,5,187
11,403,7,259
11,403,8,295
11,403,9,331
11,403,10,367
11,404,1,44
11,404,4,152
11,404,5,188
11,404,7,260
11,404,8,296
11,404,9,332
11,404,10,368
11,405,1,45
11,405,4,153
11,405,5,189
11,405,7,261
11,405,8,297
11,405,9,333
11,405,10,369
11,406,1,46
11,406,4,154
11,406,5,190
11,406,7,262
11,406,8,298
11,406,9,334
11,406,10,370
11,407,1,47
11,407,4,155
11,407,5,191
11,407,7,263
11,407,8,299
11,407,9,335
11,407,10,371
11,408,1,48
11,408,4,156
11,408,5,192
11,408,7,264
11,408,8,300
11,408,9,336
11,408,10,372
11,409,1,49
11,409,4,157
11,409,5,193
11,409,7,265
11,409,8,301
11,409,9,337
11,409,10,373
11,410,1,50
11,410,4,158
11,410,5,194
11,410,7,266
11,410,8,302
11,410,9,338
11,410,10,374
11,411,1,51
11,411,4,159
11,411,5,195
11,411,7,267
11,411,8,303
11,411,9,339
11,411,10,375
11,412,1,52
11,412,4,160
11,412,5,196
11,412,7,268
11,412,8,304
11,412,9,340
11,412,10,376
11,413,1,53
11,413,4,161
11,413,5,197
11,413,7,269
11,413,8,305
11,413,9,341
11,413,10,377
11,414,1,54
11,414,4,162
11,414,5,198
11,414,7,270
11,414,8,306
11,414,9,342
11,414,10,378
11,415,1,55
11,415,4,163
11,415,5,199
11,415,7,271
11,415,8,307
11,415,9,343
11,415,10,379
11,416,1,56
11,416,4,164
11,416,5,200
11,416,7,272
11,416,8,308
11,416,9,344
11,416,10,380
11,417,1,57
11,417,4,165
11,417,5,201
11,417,7,273
11,417,8,309
11,417,9,345
11,417,10,381
11,418,1,58
11,418,4,166
11,418,5,202
11,418,7,274
11,418,8,310
11,418,9,346
11,418,10,382
11,419,1,59
11,419,4,167
11,419,5,203
11,419,7,275
11,419,8,311
11,419,9,347
11,419,10,383
11,420,1,60
11,420,4,168
11,420,5,204
11,420,7,276
11,420,8,312
11,420,9,348
11,420,10,384
11,421,1,61
11,421,4,169
11,421,5,205
11,421,7,277
11,421,8,313
11,421,9,349
11,421,10,385
11,422,1,62
11,422,4,170
11,422,5,206
11,422,7,278
11,422,8,314
11,422,9,350
11,422,10,386
11,423,1,63
11,423,4,171
11,423,5,207
11,423,7,279
11,423,8,315
11,423,9,351
11,423,10,387
11,424,1,64
11,424,4,172
11,424,5,208
11,424,7,280
11,424,8,316
11,424,9,352
11,424,10,388
11,425,1,65
11,425,4,173
11,425,5,209
11,425,7,281
11,425,8,317
11,425,9,353
11,425,10,389
11,426,1,66
11,426,4,174
11,426,5,210
11,426,7,282
11,426,8,318
11,426,9,354
11,426,10,390
11,427,1,67
11,427,4,175
11,427,5,211
11,427,7,283
11,427,8,319
11,427,9,355
11,427,10,391
11,428,1,68
11,428,4,176
11,428,5,212
11,428,7,284
11,428,8,320
11,428,9,356
11,428,10,392
11,429,1,69
11,429,4,177
11,429,5,213
11,429,7,285
11,429,8,321
11,429,9,357
11,429,10,393
11,430,1,70
11,430,4,178
11,430,5,214
11,430,7,286
11,430,8,322
11,430,9,358
11,430,10,394
11,431,1,71
11,431,4,179
11,431,5,215
11,431,7,287
11,431,8,323
11,431,9,359
11,431,10,395
12,432,14,468
12,432,15,486
12,432,23,630
12,432,13,450
12,432,16,504
12,432,17,522
12,432,18,540
12,432,21,594
12,433,14,469
12,433,15,487
12,433,23,631
12,433,13,451
12,433,16,505
12,433,17,523
12,433,18,541
12,433,21,595
12,434,14,470
12,434,15,488
12,434,23,632
12,434,13,452
12,434,16,506
12,434,17,524
12,434,18,542
12,434,21,596
12,435,14,471
12,435,15,489
12,435,23,633
12,435,13,453
12,435,16,507
12,435,17,525
12,435,18,543
12,435,21,597
12,436,14,472
12,436,15,490
12,436,23,634
12,436,13,454
12,436,16,508
12,436,17,526
12,436,18,544
12,436,21,598
12,437,14,473
12,437,15,491
12,437,23,635
12,437,13,455
12,437,16,509
12,437,17,527
12,437,18,545
12,437,21,599
12,438,14,474
12,438,15,492
12,438,23,636
12,438,13,456
12,438,16,510
12,438,17,528
12,438,18,546
12,438,21,600
12,439,14,475
12,439,15,493
12,439,23,637
12,439,13,457
12,439,16,511
12,439,17,529
12,439,18,547
12,439,21,601
12,440,14,476
12,440,15,494
12,440,23,638
12,440,13,458
12,440,16,512
12,440,17,530
12,440,18,548
12,440,21,602
12,441,14,477
12,441,15,495
12,441,23,639
12,441,13,459
12,441,16,513
12,441,17,531
12,441,18,549
12,441,21,603
12,442,14,478
12,442,15,496
12,442,23,640
12,442,13,460
12,442,16,514
12,442,17,532
12,442,18,550
12,442,21,604
12,443,14,479
12,443,15,497
12,443,23,641
12,443,13,461
12,443,16,515
12,443,17,533
12,443,18,551
12,443,21,605
12,444,14,480
12,444,15,498
12,444,23,642
12,444,13,462
12,444,16,516
12,444,17,534
12,444,18,552
12,444,21,606
12,445,14,481
12,445,15,499
12,445,23,643
12,445,13,463
12,445,16,517
12,445,17,535
12,445,18,553
12,445,21,607
12,446,14,482
12,446,15,500
12,446,23,644
12,446,13,464
12,446,16,518
12,446,17,536
12,446,18,554
12,446,21,608
12,447,14,483
12,447,15,501
12,447,23,645
12,447,13,465
12,447,16,519
12,447,17,537
12,447,18,555
12,447,21,609
12,448,14,484
12,448,15,502
12,448,23,646
12,448,13,466
12,448,16,520
12,448,17,538
12,448,18,556
12,448,21,610
12,449,14,485
12,449,15,503
12,449,23,647
12,449,13,467
12,449,16,521
12,449,17,539
12,449,18,557
12,449,21,611
14,468,13,450
14,468,17,522
14,468,18,540
14,468,21,594
14,468,22,612
14,469,13,451
14,469,17,523
14,469,18,541
14,469,21,595
14,469,22,613
14,470,13,452
14,470,17,524
14,470,18,542
14,470,21,596
14,470,22,614
14,471,13,453
14,471,17,525
14,471,18,543
14,471,21,597
14,471,22,615
14,472,13,454
14,472,17,526
14,472,18,544
14,472,21,598
14,472,22,616
14,473,13,455
14,473,17,527
14,473,18,545
14,473,21,599
14,473,22,617
14,474,13,456
14,474,17,528
14,474,18,546
14,474,21,600
14,474,22,618
14,475,13,457
14,475,17,529
14,475,18,547
14,475,21,601
14,475,22,619
14,476,13,458
14,476,17,530
14,476,18,548
14,476,21,602
14,476,22,620
14,477,13,459
14,477,17,531
14,477,18,549
14,477,21,603
14,477,22,621
14,478,13,460
14,478,17,532
14,478,18,550
14,478,21,604
