Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
3,142,160000,161000,177,1775,170000,10000
3,143,170000,171000,177,1775,180000,10000
3,144,180000,181000,177,1775,190000,10000
3,145,190000,191000,177,1775,200000,10000
3,146,200000,201000,177,1775,210000,10000
3,147,210000,211000,177,1775,220000,10000
3,148,220000,221000,177,1775,230000,10000
3,149,230000,231000,177,1775,240000,10000
3,150,240000,241000,177,1775,250000,10000
3,151,250000,251000,177,1775,260000,10000
3,152,260000,261000,177,1775,270000,10000
3,153,270000,271000,177,1775,280000,10000
3,154,280000,281000,177,1775,290000,10000
3,155,290000,291000,177,1775,300000,10000
3,156,300000,301000,177,1775,310000,10000
3,157,310000,311000,177,1775,320000,10000
3,158,320000,321000,177,1775,330000,10000
3,159,330000,331000,177,1775,340000,10000
3,160,340000,341000,177,1775,350000,10000
3,161,350000,351000,177,1775,360000,10000
3,162,360000,361000,177,1775,370000,10000
3,163,370000,371000,177,1775,380000,10000
3,164,380000,381000,177,1775,390000,10000
3,165,390000,391000,177,1775,400000,10000
3,166,400000,401000,177,1775,410000,10000
3,167,410000,411000,177,1775,420000,10000
4,168,0,1000,205,2051,10000,10000
4,169,10000,11000,205,2051,20000,10000
4,170,20000,21000,205,2051,30000,10000
4,171,30000,31000,205,2051,40000,10000
4,172,40000,41000,205,2051,50000,10000
4,173,50000,51000,205,2051,60000,10000
4,174,60000,61000,205,2051,70000,10000
4,175,70000,71000,205,2051,80000,10000
4,176,80000,81000,205,2051,90000,10000
4,177,90000,91000,205,2051,100000,10000
4,178,100000,101000,205,2051,110000,10000
4,179,110000,111000,205,2051,120000,10000
4,180,120000,121000,205,2051,130000,10000
4,181,130000,131000,205,2051,140000,10000
4,182,140000,141000,205,2051,150000,10000
4,183,150000,151000,205,2051,160000,10000
4,184,160000,161000,205,2051,170000,10000
4,185,170000,171000,205,2051,180000,10000
4,186,180000,181000,205,2051,190000,10000
4,187,190000,191000,205,2051,200000,10000
4,188,200000,201000,205,2051,210000,10000
4,189,210000,211000,205,2051,220000,10000
4,190,220000,221000,205,2051,230000,10000
4,191,230000,231000,205,2051,240000,10000
4,192,240000,241000,205,2051,250000,10000
4,193,250000,251000,205,2051,260000,10000
4,194,260000,261000,205,2051,270000,10000
4,195,270000,271000,205,2051,280000,10000
4,196,280000,281000,205,2051,290000,10000
4,197,290000,291000,205,2051,300000,10000
4,198,300000,301000,205,2051,310000,10000
4,199,310000,311000,205,2051,320000,10000
4,200,320000,321000,205,2051,330000,10000
4,201,330000,331000,205,2051,340000,10000
4,202,340000,341000,205,2051,350000,10000
4,203,350000,351000,205,2051,360000,10000
4,204,360000,361000,205,2051,370000,10000
4,205,370000,371000,205,2051,380000,10000
4,206,380000,381000,205,2051,390000,10000
4,207,390000,391000,205,2051,400000,10000
4,208,400000,401000,205,2051,410000,10000
4,209,410000,411000,205,2051,420000,10000
5,210,0,2000,81,813,20000,20000
5,211,20000,22000,81,813,40000,20000
5,212,40000,42000,81,813,60000,20000
5,213,60000,62000,81,813,80000,20000
5,214,80000,82000,81,813,100000,20000
5,215,100000,102000,81,813,120000,20000
5,216,120000,122000,81,813,140000,20000
5,217,140000,142000,81,813,160000,20000
5,218,160000,162000,81,813,180000,20000
5,219,180000,182000,81,813,200000,20000
5,220,200000,202000,81,813,220000,20000
5,221,220000,222000,81,813,240000,20000
5,222,240000,242000,81,813,260000,20000
5,223,260000,262000,81,813,280000,20000
5,224,280000,282000,81,813,300000,20000
5,225,300000,302000,81,813,320000,20000
5,226,320000,322000,81,813,340000,20000
5,227,340000,342000,81,813,360000,20000
5,228,360000,362000,81,813,380000,20000
5,229,380000,382000,81,813,400000,20000
5,230,400000,402000,81,813,420000,20000
6,231,0,2000,96,961,20000,20000
6,232,20000,22000,96,961,40000,20000
6,233,40000,42000,96,961,60000,20000
6,234,60000,62000,96,961,80000,20000
6,235,80000,82000,96,961,100000,20000
6,236,100000,102000,96,961,120000,20000
6,237,120000,122000,96,961,140000,20000
6,238,140000,142000,96,961,160000,20000
6,239,160000,162000,96,961,180000,20000
6,240,180000,182000,96,961,200000,20000
6,241,200000,202000,96,961,220000,20000
6,242,220000,222000,96,961,240000,20000
6,243,240000,242000,96,961,260000,20000
6,244,260000,262000,96,961,280000,20000
6,245,280000,282000,96,961,300000,20000
6,246,300000,302000,96,961,320000,20000
6,247,320000,322000,96,961,340000,20000
6,248,340000,342000,96,961,360000,20000
6,249,360000,362000,96,961,380000,20000
6,250,380000,382000,96,961,400000,20000
6,251,400000,402000,96,961,420000,20000
7,252,0,2000,20,198,20000,20000
7,253,20000,22000,20,198,40000,20000
7,254,40000,42000,20,198,60000,20000
7,255,60000,62000,20,198,80000,20000
7,256,80000,82000,20,198,100000,20000
7,257,100000,102000,20,198,120000,20000
7,258,120000,122000,20,198,140000,20000
7,259,140000,142000,20,198,160000,20000
7,260,160000,162000,20,198,180000,20000
7,261,180000,182000,20,198,200000,20000
7,262,200000,202000,20,198,220000,20000
7,263,220000,222000,20,198,240000,20000
7,264,240000,242000,20,198,260000,20000
7,265,260000,262000,20,198,280000,20000
7,266,280000,282000,20,198,300000,20000
7,267,300000,302000,20,198,320000,20000
7,268,320000,322000,20,198,340000,20000
7,269,340000,342000,20,198,360000,20000
7,270,360000,362000,20,198,380000,20000
7,271,380000,382000,20,198,400000,20000
7,272,400000,402000,20,198,420000,20000
8,273,0,2000,45,451,20000,20000
8,274,20000,22000,45,451,40000,20000
8,275,40000,42000,45,451,60000,20000
8,276,60000,62000,45,451,80000,20000
8,277,80000,82000,45,451,100000,20000
8,278,100000,102000,45,451,120000,20000
8,279,120000,122000,45,451,140000,20000
8,280,140000,142000,45,451,160000,20000
8,281,160000,162000,45,451,180000,20000
8,282,180000,182000,45,451,200000,20000
8,283,200000,202000,45,451,220000,20000
8,284,220000,222000,45,451,240000,20000
8,285,240000,242000,45,451,260000,20000
8,286,260000,262000,45,451,280000,20000
8,287,280000,282000,45,451,300000,20000
8,288,300000,302000,45,451,320000,20000
8,289,320000,322000,45,451,340000,20000
8,290,340000,342000,45,451,360000,20000
8,291,360000,362000,45,451,380000,20000
8,292,380000,382000,45,451,400000,20000
8,293,400000,402000,45,451,420000,20000
9,294,0,2000,50,496,20000,20000
9,295,20000,22000,50,496,40000,20000
9,296,40000,42000,50,496,60000,20000
9,297,60000,62000,50,496,80000,20000
9,298,80000,82000,50,496,100000,20000
9,299,100000,102000,50,496,120000,20000
9,300,120000,122000,50,496,140000,20000
9,301,140000,142000,50,496,160000,20000
9,302,160000,162000,50,496,180000,20000
9,303,180000,182000,50,496,200000,20000
9,304,200000,202000,50,496,220000,20000
9,305,220000,222000,50,496,240000,20000
9,306,240000,242000,50,496,260000,20000
9,307,260000,262000,50,496,280000,20000
9,308,280000,282000,50,496,300000,20000
9,309,300000,302000,50,496,320000,20000
9,310,320000,322000,50,496,340000,20000
9,311,340000,342000,50,496,360000,20000
9,312,360000,362000,50,496,380000,20000
9,313,380000,382000,50,496,400000,20000
9,314,400000,402000,50,496,420000,20000
10,315,0,2000,95,947,20000,20000
10,316,20000,22000,95,947,40000,20000
10,317,40000,42000,95,947,60000,20000
10,318,60000,62000,95,947,80000,20000
10,319,80000,82000,95,947,100000,20000
10,320,100000,102000,95,947,120000,20000
10,321,120000,122000,95,947,140000,20000
10,322,140000,142000,95,947,160000,20000
10,323,160000,162000,95,947,180000,20000
10,324,180000,182000,95,947,200000,20000
10,325,200000,202000,95,947,220000,20000
10,326,220000,222000,95,947,240000,20000
10,327,240000,242000,95,947,260000,20000
10,328,260000,262000,95,947,280000,20000
10,329,280000,282000,95,947,300000,20000
10,330,300000,302000,95,947,320000,20000
10,331,320000,322000,95,947,340000,20000
10,332,340000,342000,95,947,360000,20000
10,333,360000,362000,95,947,380000,20000
10,334,380000,382000,95,947,400000,20000
10,335,400000,402000,95,947,420000,20000
11,336,0,2000,95,954,20000,20000
11,337,20000,22000,95,954,40000,20000
11,338,40000,42000,95,954,60000,20000
11,339,60000,62000,95,954,80000,20000
11,340,80000,82000,95,954,100000,20000
11,341,100000,102000,95,954,120000,20000
11,342,120000,122000,95,954,140000,20000
11,343,140000,142000,95,954,160000,20000
11,344,160000,162000,95,954,180000,20000
11,345,180000,182000,95,954,200000,20000
11,346,200000,202000,95,954,220000,20000
11,347,220000,222000,95,954,240000,20000
11,348,240000,242000,95,954,260000,20000
11,349,260000,262000,95,954,280000,20000
11,350,280000,282000,95,954,300000,20000
11,351,300000,302000,95,954,320000,20000
11,352,320000,322000,95,954,340000,20000
11,353,340000,342000,95,954,360000,20000
11,354,360000,362000,95,954,380000,20000
11,355,380000,382000,95,954,400000,20000
11,356,400000,402000,95,954,420000,20000
12,357,0,2000,99,988,20000,20000
12,358,20000,22000,99,988,40000,20000
12,359,40000,42000,99,988,60000,20000
12,360,60000,62000,99,988,80000,20000
12,361,80000,82000,99,988,100000,20000
12,362,100000,102000,99,988,120000,20000
12,363,120000,122000,99,988,140000,20000
12,364,140000,142000,99,988,160000,20000
12,365,160000,162000,99,988,180000,20000
12,366,180000,182000,99,988,200000,20000
12,367,200000,202000,99,988,220000,20000
12,368,220000,222000,99,988,240000,20000
12,369,240000,242000,99,988,260000,20000
12,370,260000,262000,99,988,280000,20000
12,371,280000,282000,99,988,300000,20000
12,372,300000,302000,99,988,320000,20000
12,373,320000,322000,99,988,340000,20000
12,374,340000,342000,99,988,360000,20000
12,375,360000,362000,99,988,380000,20000
12,376,380000,382000,99,988,400000,20000
12,377,400000,402000,99,988,420000,20000
13,378,0,2000,49,493,20000,20000
13,379,20000,22000,49,493,40000,20000
13,380,40000,42000,49,493,60000,20000
13,381,60000,62000,49,493,80000,20000
13,382,80000,82000,49,493,100000,20000
13,383,100000,102000,49,493,120000,20000
13,384,120000,122000,49,493,140000,20000
13,385,140000,142000,49,493,160000,20000
13,386,160000,162000,49,493,180000,20000
13,387,180000,182000,49,493,200000,20000
13,388,200000,202000,49,493,220000,20000
13,389,220000,222000,49,493,240000,20000
13,390,240000,242000,49,493,260000,20000
13,391,260000,262000,49,493,280000,20000
13,392,280000,282000,49,493,300000,20000
13,393,300000,302000,49,493,320000,20000
13,394,320000,322000,49,493,340000,20000
13,395,340000,342000,49,493,360000,20000
13,396,360000,362000,49,493,380000,20000
13,397,380000,382000,49,493,400000,20000
13,398,400000,402000,49,493,420000,20000
14,399,0,2000,24,238,20000,20000
14,400,20000,22000,24,238,40000,20000
14,401,40000,42000,24,238,60000,20000
14,402,60000,62000,24,238,80000,20000
14,403,80000,82000,24,238,100000,20000
14,404,100000,102000,24,238,120000,20000
14,405,120000,122000,24,238,140000,20000
14,406,140000,142000,24,238,160000,20000
14,407,160000,162000,24,238,180000,20000
14,408,180000,182000,24,238,200000,20000
14,409,200000,202000,24,238,220000,20000
14,410,220000,222000,24,238,240000,20000
14,411,240000,242000,24,238,260000,20000
14,412,260000,262000,24,238,280000,20000
14,413,280000,282000,24,238,300000,20000
14,414,300000,302000,24,238,320000,20000
14,415,320000,322000,24,238,340000,20000
14,416,340000,342000,24,238,360000,20000
14,417,360000,362000,24,238,380000,20000
14,418,380000,382000,24,238,400000,20000
14,419,400000,402000,24,238,420000,20000
15,420,0,2000,14,144,20000,20000
15,421,20000,22000,14,144,40000,20000
15,422,40000,42000,14,144,60000,20000
15,423,60000,62000,14,144,80000,20000
15,424,80000,82000,14,144,100000,20000
15,425,100000,102000,14,144,120000,20000
15,426,120000,122000,14,144,140000,20000
15,427,140000,142000,14,144,160000,20000
15,428,160000,162000,14,144,180000,20000
15,429,180000,182000,14,144,200000,20000
15,430,200000,202000,14,144,220000,20000
15,431,220000,222000,14,144,240000,20000
15,432,240000,242000,14,144,260000,20000
15,433,260000,262000,14,144,280000,20000
15,434,280000,282000,14,144,300000,20000
15,435,300000,302000,14,144,320000,20000
15,436,320000,322000,14,144,340000,20000
15,437,340000,342000,14,144,360000,20000
15,438,360000,362000,14,144,380000,20000
15,439,380000,382000,14,144,400000,20000
15,440,400000,402000,14,144,420000,20000
16,441,0,2000,99,992,20000,20000
16,442,20000,22000,99,992,40000,20000
16,443,40000,42000,99,992,60000,20000
16,444,60000,62000,99,992,80000,20000
16,445,80000,82000,99,992,100000,20000
16,446,100000,102000,99,992,120000,20000
16,447,120000,122000,99,992,140000,20000
16,448,140000,142000,99,992,160000,20000
16,449,160000,162000,99,992,180000,20000
16,450,180000,182000,99,992,200000,20000
16,451,200000,202000,99,992,220000,20000
16,452,220000,222000,99,992,240000,20000
16,453,240000,242000,99,992,260000,20000
16,454,260000,262000,99,992,280000,20000
16,455,280000,282000,99,992,300000,20000
16,456,300000,302000,99,992,320000,20000
16,457,320000,322000,99,992,340000,20000
16,458,340000,342000,99,992,360000,20000
16,459,360000,362000,99,992,380000,20000
16,460,380000,382000,99,992,400000,20000
16,461,400000,402000,99,992,420000,20000
17,462,0,3000,145,1446,30000,30000
17,463,30000,33000,145,1446,60000,30000
17,464,60000,63000,145,1446,90000,30000
17,465,90000,93000,145,1446,120000,30000
17,466,120000,123000,145,1446,150000,30000
17,467,150000,153000,145,1446,180000,30000
17,468,180000,183000,145,1446,210000,30000
17,469,210000,213000,145,1446,240000,30000
17,470,240000,243000,145,1446,270000,30000
17,471,270000,273000,145,1446,300000,30000
17,472,300000,303000,145,1446,330000,30000
17,473,330000,333000,145,1446,360000,30000
17,474,360000,363000,145,1446,390000,30000
17,475,390000,393000,145,1446,420000,30000
18,476,0,3000,686,6859,30000,30000
18,477,30000,33000,686,6859,60000,30000
18,478,60000,63000,686,6859,90000,30000
18,479,90000,93000,686,6859,120000,30000
18,480,120000,123000,686,6859,150000,30000
18,481,150000,153000,686,6859,180000,30000
18,482,180000,183000,686,6859,210000,30000
18,483,210000,213000,686,6859,240000,30000
18,484,240000,243000,686,6859,270000,30000
18,485,270000,273000,686,6859,300000,30000
18,486,300000,303000,686,6859,330000,30000
18,487,330000,333000,686,6859,360000,30000
18,488,360000,363000,686,6859,390000,30000
18,489,390000,393000,686,6859,420000,30000
19,490,0,3000,322,3217,30000,30000
19,491,30000,33000,322,3217,60000,30000
19,492,60000,63000,322,3217,90000,30000
19,493,90000,93000,322,3217,120000,30000
19,494,120000,123000,322,3217,150000,30000
19,495,150000,153000,322,3217,180000,30000
19,496,180000,183000,322,3217,210000,30000
19,497,210000,213000,322,3217,240000,30000
19,498,240000,243000,322,3217,270000,30000
19,499,270000,273000,322,3217,300000,30000
19,500,300000,303000,322,3217,330000,30000
19,501,330000,333000,322,3217,360000,30000
19,502,360000,363000,322,3217,390000,30000
19,503,390000,393000,322,3217,420000,30000
20,504,0,3000,10,100,30000,30000
20,505,30000,33000,10,100,60000,30000
20,506,60000,63000,10,100,90000,30000
20,507,90000,93000,10,100,120000,30000
20,508,120000,123000,10,100,150000,30000
20,509,150000,153000,10,100,180000,30000
20,510,180000,183000,10,100,210000,30000
20,511,210000,213000,10,100,240000,30000
20,512,240000,243000,10,100,270000,30000
20,513,270000,273000,10,100,300000,30000
20,514,300000,303000,10,100,330000,30000
20,515,330000,333000,10,100,360000,30000
20,516,360000,363000,10,100,390000,30000
20,517,390000,393000,10,100,420000,30000
21,518,0,3000,135,1352,30000,30000
21,519,30000,33000,135,1352,60000,30000
21,520,60000,63000,135,1352,90000,30000
21,521,90000,93000,135,1352,120000,30000
21,522,120000,123000,135,1352,150000,30000
21,523,150000,153000,135,1352,180000,30000
21,524,180000,183000,135,1352,210000,30000
21,525,210000,213000,135,1352,240000,30000
21,526,240000,243000,135,1352,270000,30000
21,527,270000,273000,135,1352,300000,30000
21,528,300000,303000,135,1352,330000,30000
21,529,330000,333000,135,1352,360000,30000
21,530,360000,363000,135,1352,390000,30000
21,531,390000,393000,135,1352,420000,30000
22,532,0,3000,103,1030,30000,30000
22,533,30000,33000,103,1030,60000,30000
22,534,60000,63000,103,1030,90000,30000
22,535,90000,93000,103,1030,120000,30000
22,536,120000,123000,103,1030,150000,30000
22,537,150000,153000,103,1030,180000,30000
22,538,180000,183000,103,1030,210000,30000
22,539,210000,213000,103,1030,240000,30000
22,540,240000,243000,103,1030,270000,30000
22,541,270000,273000,103,1030,300000,30000
22,542,300000,303000,103,1030,330000,30000
22,543,330000,333000,103,1030,360000,30000
22,544,360000,363000,103,1030,390000,30000
22,545,390000,393000,103,1030,420000,30000
23,546,0,3000,814,8146,30000,30000
23,547,30000,33000,814,8146,60000,30000
23,548,60000,63000,814,8146,90000,30000
23,549,90000,93000,814,8146,120000,30000
23,550,120000,123000,814,8146,150000,30000
23,551,150000,153000,814,8146,180000,30000
23,552,180000,183000,814,8146,210000,30000
23,553,210000,213000,814,8146,240000,30000
23,554,240000,243000,814,8146,270000,30000
23,555,270000,273000,814,8146,300000,30000
23,556,300000,303000,814,8146,330000,30000
23,557,330000,333000,814,8146,360000,30000
23,558,360000,363000,814,8146,390000,30000
23,559,390000,393000,814,8146,420000,30000
24,560,0,3000,445,4455,30000,30000
24,561,30000,33000,445,4455,60000,30000
24,562,60000,63000,445,4455,90000,30000
24,563,90000,93000,445,4455,120000,30000
24,564,120000,123000,445,4455,150000,30000
24,565,150000,153000,445,4455,180000,30000
24,566,180000,183000,445,4455,210000,30000
24,567,210000,213000,445,4455,240000,30000
24,568,240000,243000,445,4455,270000,30000
24,569,270000,273000,445,4455,300000,30000
24,570,300000,303000,445,4455,330000,30000
24,571,330000,333000,445,4455,360000,30000
24,572,360000,363000,445,4455,390000,30000
24,573,390000,393000,445,4455,420000,30000
25,574,0,7000,614,6128,70000,70000
25,575,70000,77000,614,6128,140000,70000
25,576,140000,147000,614,6128,210000,70000
25,577,210000,217000,614,6128,280000,70000
25,578,280000,287000,614,6128,350000,70000
25,579,350000,357000,614,6128,420000,70000
26,580,0,7000,600,6000,70000,70000
26,581,70000,77000,600,6000,140000,70000
26,582,140000,147000,600,6000,210000,70000
26,583,210000,217000,600,6000,280000,70000
26,584,280000,287000,600,6000,350000,70000
26,585,350000,357000,600,6000,420000,70000
27,586,0,7000,242,2422,70000,70000
27,587,70000,77000,242,2422,140000,70000
27,588,140000,147000,242,2422,210000,70000
27,589,210000,217000,242,2422,280000,70000
27,590,280000,287000,242,2422,350000,70000
27,591,350000,357000,242,2422,420000,70000
28,592,0,7000,680,6804,70000,70000
28,593,70000,77000,680,6804,140000,70000
28,594,140000,147000,680,6804,210000,70000
28,595,210000,217000,680,6804,280000,70000
28,596,280000,287000,680,6804,350000,70000
28,597,350000,357000,680,6804,420000,70000
29,598,0,7000,377,3771,70000,70000
29,599,70000,77000,377,3771,140000,70000
29,600,140000,147000,377,3771,210000,70000
29,601,210000,217000,377,3771,280000,70000
29,602,280000,287000,377,3771,350000,70000
29,603,350000,357000,377,3771,420000,70000
30,604,0,7000,41,408,70000,70000
30,605,70000,77000,41,408,140000,70000
30,606,140000,147000,41,408,210000,70000
30,607,210000,217000,41,408,280000,70000
30,608,280000,287000,41,408,350000,70000
30,609,350000,357000,41,408,420000,70000
31,610,0,7000,118,1182,70000,70000
31,611,70000,77000,118,1182,140000,70000
31,612,140000,147000,118,1182,210000,70000
31,613,210000,217000,118,1182,280000,70000
31,614,280000,287000,118,1182,350000,70000
31,615,350000,357000,118,1182,420000,70000
32,616,0,7000,827,8274,70000,70000
32,617,70000,77000,827,8274,140000,70000
32,618,140000,147000,827,8274,210000,70000
32,619,210000,217000,827,8274,280000,70000
32,620,280000,287000,827,8274,350000,70000
32,621,350000,357000,827,8274,420000,70000
33,622,0,7000,879,8795,70000,70000
33,623,70000,77000,879,8795,140000,70000
33,624,140000,147000,879,8795,210000,70000
33,625,210000,217000,879,8795,280000,70000
33,626,280000,287000,879,8795,350000,70000
33,627,350000,357000,879,8795,420000,70000
34,628,0,7000,922,9218,70000,70000
34,629,70000,77000,922,9218,140000,70000
34,630,140000,147000,922,9218,210000,70000
34,631,210000,217000,922,9218,280000,70000
34,632,280000,287000,922,9218,350000,70000
34,633,350000,357000,922,9218,420000,70000
35,634,0,7000,272,2723,70000,70000
35,635,70000,77000,272,2723,140000,70000
35,636,140000,147000,272,2723,210000,70000
35,637,210000,217000,272,2723,280000,70000
35,638,280000,287000,272,2723,350000,70000
35,639,350000,357000,272,2723,420000,70000
36,640,0,7000,263,2630,70000,70000
36,641,70000,77000,263,2630,140000,70000
36,642,140000,147000,263,2630,210000,70000
36,643,210000,217000,263,2630,280000,70000
36,644,280000,287000,263,2630,350000,70000
36,645,350000,357000,263,2630,420000,70000
37,646,0,7000,126,1255,70000,70000
37,647,70000,77000,126,1255,140000,70000
37,648,140000,147000,126,1255,210000,70000
37,649,210000,217000,126,1255,280000,70000
37,650,280000,287000,126,1255,350000,70000
37,651,350000,357000,126,1255,420000,70000
