Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
4,156,240000,242000,133,1328,260000,20000
4,157,260000,262000,133,1328,280000,20000
4,158,280000,282000,133,1328,300000,20000
4,159,300000,302000,133,1328,320000,20000
4,160,320000,322000,133,1328,340000,20000
4,161,340000,342000,133,1328,360000,20000
4,162,360000,362000,133,1328,380000,20000
4,163,380000,382000,133,1328,400000,20000
4,164,400000,402000,133,1328,420000,20000
4,165,420000,422000,133,1328,440000,20000
4,166,440000,442000,133,1328,460000,20000
4,167,460000,462000,133,1328,480000,20000
4,168,480000,482000,133,1328,500000,20000
4,169,500000,502000,133,1328,520000,20000
4,170,520000,522000,133,1328,540000,20000
4,171,540000,542000,133,1328,560000,20000
4,172,560000,562000,133,1328,580000,20000
4,173,580000,582000,133,1328,600000,20000
4,174,600000,602000,133,1328,620000,20000
4,175,620000,622000,133,1328,640000,20000
4,176,640000,642000,133,1328,660000,20000
4,177,660000,662000,133,1328,680000,20000
4,178,680000,682000,133,1328,700000,20000
4,179,700000,702000,133,1328,720000,20000
5,180,0,2000,250,2497,20000,20000
5,181,20000,22000,250,2497,40000,20000
5,182,40000,42000,250,2497,60000,20000
5,183,60000,62000,250,2497,80000,20000
5,184,80000,82000,250,2497,100000,20000
5,185,100000,102000,250,2497,120000,20000
5,186,120000,122000,250,2497,140000,20000
5,187,140000,142000,250,2497,160000,20000
5,188,160000,162000,250,2497,180000,20000
5,189,180000,182000,250,2497,200000,20000
5,190,200000,202000,250,2497,220000,20000
5,191,220000,222000,250,2497,240000,20000
5,192,240000,242000,250,2497,260000,20000
5,193,260000,262000,250,2497,280000,20000
5,194,280000,282000,250,2497,300000,20000
5,195,300000,302000,250,2497,320000,20000
5,196,320000,322000,250,2497,340000,20000
5,197,340000,342000,250,2497,360000,20000
5,198,360000,362000,250,2497,380000,20000
5,199,380000,382000,250,2497,400000,20000
5,200,400000,402000,250,2497,420000,20000
5,201,420000,422000,250,2497,440000,20000
5,202,440000,442000,250,2497,460000,20000
5,203,460000,462000,250,2497,480000,20000
5,204,480000,482000,250,2497,500000,20000
5,205,500000,502000,250,2497,520000,20000
5,206,520000,522000,250,2497,540000,20000
5,207,540000,542000,250,2497,560000,20000
5,208,560000,562000,250,2497,580000,20000
5,209,580000,582000,250,2497,600000,20000
5,210,600000,602000,250,2497,620000,20000
5,211,620000,622000,250,2497,640000,20000
5,212,640000,642000,250,2497,660000,20000
5,213,660000,662000,250,2497,680000,20000
5,214,680000,682000,250,2497,700000,20000
5,215,700000,702000,250,2497,720000,20000
6,216,0,2000,43,431,20000,20000
6,217,20000,22000,43,431,40000,20000
6,218,40000,42000,43,431,60000,20000
6,219,60000,62000,43,431,80000,20000
6,220,80000,82000,43,431,100000,20000
6,221,100000,102000,43,431,120000,20000
6,222,120000,122000,43,431,140000,20000
6,223,140000,142000,43,431,160000,20000
6,224,160000,162000,43,431,180000,20000
6,225,180000,182000,43,431,200000,20000
6,226,200000,202000,43,431,220000,20000
6,227,220000,222000,43,431,240000,20000
6,228,240000,242000,43,431,260000,20000
6,229,260000,262000,43,431,280000,20000
6,230,280000,282000,43,431,300000,20000
6,231,300000,302000,43,431,320000,20000
6,232,320000,322000,43,431,340000,20000
6,233,340000,342000,43,431,360000,20000
6,234,360000,362000,43,431,380000,20000
6,235,380000,382000,43,431,400000,20000
6,236,400000,402000,43,431,420000,20000
6,237,420000,422000,43,431,440000,20000
6,238,440000,442000,43,431,460000,20000
6,239,460000,462000,43,431,480000,20000
6,240,480000,482000,43,431,500000,20000
6,241,500000,502000,43,431,520000,20000
6,242,520000,522000,43,431,540000,20000
6,243,540000,542000,43,431,560000,20000
6,244,560000,562000,43,431,580000,20000
6,245,580000,582000,43,431,600000,20000
6,246,600000,602000,43,431,620000,20000
6,247,620000,622000,43,431,640000,20000
6,248,640000,642000,43,431,660000,20000
6,249,660000,662000,43,431,680000,20000
6,250,680000,682000,43,431,700000,20000
6,251,700000,702000,43,431,720000,20000
7,252,0,2000,103,1031,20000,20000
7,253,20000,22000,103,1031,40000,20000
7,254,40000,42000,103,1031,60000,20000
7,255,60000,62000,103,1031,80000,20000
7,256,80000,82000,103,1031,100000,20000
7,257,100000,102000,103,1031,120000,20000
7,258,120000,122000,103,1031,140000,20000
7,259,140000,142000,103,1031,160000,20000
7,260,160000,162000,103,1031,180000,20000
7,261,180000,182000,103,1031,200000,20000
7,262,200000,202000,103,1031,220000,20000
7,263,220000,222000,103,1031,240000,20000
7,264,240000,242000,103,1031,260000,20000
7,265,260000,262000,103,1031,280000,20000
7,266,280000,282000,103,1031,300000,20000
7,267,300000,302000,103,1031,320000,20000
7,268,320000,322000,103,1031,340000,20000
7,269,340000,342000,103,1031,360000,20000
7,270,360000,362000,103,1031,380000,20000
7,271,380000,382000,103,1031,400000,20000
7,272,400000,402000,103,1031,420000,20000
7,273,420000,422000,103,1031,440000,20000
7,274,440000,442000,103,1031,460000,20000
7,275,460000,462000,103,1031,480000,20000
7,276,480000,482000,103,1031,500000,20000
7,277,500000,502000,103,1031,520000,20000
7,278,520000,522000,103,1031,540000,20000
7,279,540000,542000,103,1031,560000,20000
7,280,560000,562000,103,1031,580000,20000
7,281,580000,582000,103,1031,600000,20000
7,282,600000,602000,103,1031,620000,20000
7,283,620000,622000,103,1031,640000,20000
7,284,640000,642000,103,1031,660000,20000
7,285,660000,662000,103,1031,680000,20000
7,286,680000,682000,103,1031,700000,20000
7,287,700000,702000,103,1031,720000,20000
8,288,0,2000,39,391,20000,20000
8,289,20000,22000,39,391,40000,20000
8,290,40000,42000,39,391,60000,20000
8,291,60000,62000,39,391,80000,20000
8,292,80000,82000,39,391,100000,20000
8,293,100000,102000,39,391,120000,20000
8,294,120000,122000,39,391,140000,20000
8,295,140000,142000,39,391,160000,20000
8,296,160000,162000,39,391,180000,20000
8,297,180000,182000,39,391,200000,20000
8,298,200000,202000,39,391,220000,20000
8,299,220000,222000,39,391,240000,20000
8,300,240000,242000,39,391,260000,20000
8,301,260000,262000,39,391,280000,20000
8,302,280000,282000,39,391,300000,20000
8,303,300000,302000,39,391,320000,20000
8,304,320000,322000,39,391,340000,20000
8,305,340000,342000,39,391,360000,20000
8,306,360000,362000,39,391,380000,20000
8,307,380000,382000,39,391,400000,20000
8,308,400000,402000,39,391,420000,20000
8,309,420000,422000,39,391,440000,20000
8,310,440000,442000,39,391,460000,20000
8,311,460000,462000,39,391,480000,20000
8,312,480000,482000,39,391,500000,20000
8,313,500000,502000,39,391,520000,20000
8,314,520000,522000,39,391,540000,20000
8,315,540000,542000,39,391,560000,20000
8,316,560000,562000,39,391,580000,20000
8,317,580000,582000,39,391,600000,20000
8,318,600000,602000,39,391,620000,20000
8,319,620000,622000,39,391,640000,20000
8,320,640000,642000,39,391,660000,20000
8,321,660000,662000,39,391,680000,20000
8,322,680000,682000,39,391,700000,20000
8,323,700000,702000,39,391,720000,20000
9,324,0,2000,214,2144,20000,20000
9,325,20000,22000,214,2144,40000,20000
9,326,40000,42000,214,2144,60000,20000
9,327,60000,62000,214,2144,80000,20000
9,328,80000,82000,214,2144,100000,20000
9,329,100000,102000,214,2144,120000,20000
9,330,120000,122000,214,2144,140000,20000
9,331,140000,142000,214,2144,160000,20000
9,332,160000,162000,214,2144,180000,20000
9,333,180000,182000,214,2144,200000,20000
9,334,200000,202000,214,2144,220000,20000
9,335,220000,222000,214,2144,240000,20000
9,336,240000,242000,214,2144,260000,20000
9,337,260000,262000,214,2144,280000,20000
9,338,280000,282000,214,2144,300000,20000
9,339,300000,302000,214,2144,320000,20000
9,340,320000,322000,214,2144,340000,20000
9,341,340000,342000,214,2144,360000,20000
9,342,360000,362000,214,2144,380000,20000
9,343,380000,382000,214,2144,400000,20000
9,344,400000,402000,214,2144,420000,20000
9,345,420000,422000,214,2144,440000,20000
9,346,440000,442000,214,2144,460000,20000
9,347,460000,462000,214,2144,480000,20000
9,348,480000,482000,214,2144,500000,20000
9,349,500000,502000,214,2144,520000,20000
9,350,520000,522000,214,2144,540000,20000
9,351,540000,542000,214,2144,560000,20000
9,352,560000,562000,214,2144,580000,20000
9,353,580000,582000,214,2144,600000,20000
9,354,600000,602000,214,2144,620000,20000
9,355,620000,622000,214,2144,640000,20000
9,356,640000,642000,214,2144,660000,20000
9,357,660000,662000,214,2144,680000,20000
9,358,680000,682000,214,2144,700000,20000
9,359,700000,702000,214,2144,720000,20000
10,360,0,2000,156,1565,20000,20000
10,361,20000,22000,156,1565,40000,20000
10,362,40000,42000,156,1565,60000,20000
10,363,60000,62000,156,1565,80000,20000
10,364,80000,82000,156,1565,100000,20000
10,365,100000,102000,156,1565,120000,20000
10,366,120000,122000,156,1565,140000,20000
10,367,140000,142000,156,1565,160000,20000
10,368,160000,162000,156,1565,180000,20000
10,369,180000,182000,156,1565,200000,20000
10,370,200000,202000,156,1565,220000,20000
10,371,220000,222000,156,1565,240000,20000
10,372,240000,242000,156,1565,260000,20000
10,373,260000,262000,156,1565,280000,20000
10,374,280000,282000,156,1565,300000,20000
10,375,300000,302000,156,1565,320000,20000
10,376,320000,322000,156,1565,340000,20000
10,377,340000,342000,156,1565,360000,20000
10,378,360000,362000,156,1565,380000,20000
10,379,380000,382000,156,1565,400000,20000
10,380,400000,402000,156,1565,420000,20000
10,381,420000,422000,156,1565,440000,20000
10,382,440000,442000,156,1565,460000,20000
10,383,460000,462000,156,1565,480000,20000
10,384,480000,482000,156,1565,500000,20000
10,385,500000,502000,156,1565,520000,20000
10,386,520000,522000,156,1565,540000,20000
10,387,540000,542000,156,1565,560000,20000
10,388,560000,562000,156,1565,580000,20000
10,389,580000,582000,156,1565,600000,20000
10,390,600000,602000,156,1565,620000,20000
10,391,620000,622000,156,1565,640000,20000
10,392,640000,642000,156,1565,660000,20000
10,393,660000,662000,156,1565,680000,20000
10,394,680000,682000,156,1565,700000,20000
10,395,700000,702000,156,1565,720000,20000
11,396,0,2000,20,196,20000,20000
11,397,20000,22000,20,196,40000,20000
11,398,40000,42000,20,196,60000,20000
11,399,60000,62000,20,196,80000,20000
11,400,80000,82000,20,196,100000,20000
11,401,100000,102000,20,196,120000,20000
11,402,120000,122000,20,196,140000,20000
11,403,140000,142000,20,196,160000,20000
11,404,160000,162000,20,196,180000,20000
11,405,180000,182000,20,196,200000,20000
11,406,200000,202000,20,196,220000,20000
11,407,220000,222000,20,196,240000,20000
11,408,240000,242000,20,196,260000,20000
11,409,260000,262000,20,196,280000,20000
11,410,280000,282000,20,196,300000,20000
11,411,300000,302000,20,196,320000,20000
11,412,320000,322000,20,196,340000,20000
11,413,340000,342000,20,196,360000,20000
11,414,360000,362000,20,196,380000,20000
11,415,380000,382000,20,196,400000,20000
11,416,400000,402000,20,196,420000,20000
11,417,420000,422000,20,196,440000,20000
11,418,440000,442000,20,196,460000,20000
11,419,460000,462000,20,196,480000,20000
11,420,480000,482000,20,196,500000,20000
11,421,500000,502000,20,196,520000,20000
11,422,520000,522000,20,196,540000,20000
11,423,540000,542000,20,196,560000,20000
11,424,560000,562000,20,196,580000,20000
11,425,580000,582000,20,196,600000,20000
11,426,600000,602000,20,196,620000,20000
11,427,620000,622000,20,196,640000,20000
11,428,640000,642000,20,196,660000,20000
11,429,660000,662000,20,196,680000,20000
11,430,680000,682000,20,196,700000,20000
11,431,700000,702000,20,196,720000,20000
12,432,0,2000,213,2126,20000,20000
12,433,20000,22000,213,2126,40000,20000
12,434,40000,42000,213,2126,60000,20000
12,435,60000,62000,213,2126,80000,20000
12,436,80000,82000,213,2126,100000,20000
12,437,100000,102000,213,2126,120000,20000
12,438,120000,122000,213,2126,140000,20000
12,439,140000,142000,213,2126,160000,20000
12,440,160000,162000,213,2126,180000,20000
12,441,180000,182000,213,2126,200000,20000
12,442,200000,202000,213,2126,220000,20000
12,443,220000,222000,213,2126,240000,20000
12,444,240000,242000,213,2126,260000,20000
12,445,260000,262000,213,2126,280000,20000
12,446,280000,282000,213,2126,300000,20000
12,447,300000,302000,213,2126,320000,20000
12,448,320000,322000,213,2126,340000,20000
12,449,340000,342000,213,2126,360000,20000
12,450,360000,362000,213,2126,380000,20000
12,451,380000,382000,213,2126,400000,20000
12,452,400000,402000,213,2126,420000,20000
12,453,420000,422000,213,2126,440000,20000
12,454,440000,442000,213,2126,460000,20000
12,455,460000,462000,213,2126,480000,20000
12,456,480000,482000,213,2126,500000,20000
12,457,500000,502000,213,2126,520000,20000
12,458,520000,522000,213,2126,540000,20000
12,459,540000,542000,213,2126,560000,20000
12,460,560000,562000,213,2126,580000,20000
12,461,580000,582000,213,2126,600000,20000
12,462,600000,602000,213,2126,620000,20000
12,463,620000,622000,213,2126,640000,20000
12,464,640000,642000,213,2126,660000,20000
12,465,660000,662000,213,2126,680000,20000
12,466,680000,682000,213,2126,700000,20000
12,467,700000,702000,213,2126,720000,20000
13,468,0,3000,238,2377,30000,30000
13,469,30000,33000,238,2377,60000,30000
13,470,60000,63000,238,2377,90000,30000
13,471,90000,93000,238,2377,120000,30000
13,472,120000,123000,238,2377,150000,30000
13,473,150000,153000,238,2377,180000,30000
13,474,180000,183000,238,2377,210000,30000
13,475,210000,213000,238,2377,240000,30000
13,476,240000,243000,238,2377,270000,30000
13,477,270000,273000,238,2377,300000,30000
13,478,300000,303000,238,2377,330000,30000
13,479,330000,333000,238,2377,360000,30000
13,480,360000,363000,238,2377,390000,30000
13,481,390000,393000,238,2377,420000,30000
13,482,420000,423000,238,2377,450000,30000
13,483,450000,453000,238,2377,480000,30000
13,484,480000,483000,238,2377,510000,30000
13,485,510000,513000,238,2377,540000,30000
13,486,540000,543000,238,2377,570000,30000
13,487,570000,573000,238,2377,600000,30000
13,488,600000,603000,238,2377,630000,30000
13,489,630000,633000,238,2377,660000,30000
13,490,660000,663000,238,2377,690000,30000
13,491,690000,693000,238,2377,720000,30000
14,492,0,3000,439,4388,30000,30000
14,493,30000,33000,439,4388,60000,30000
14,494,60000,63000,439,4388,90000,30000
14,495,90000,93000,439,4388,120000,30000
14,496,120000,123000,439,4388,150000,30000
14,497,150000,153000,439,4388,180000,30000
14,498,180000,183000,439,4388,210000,30000
14,499,210000,213000,439,4388,240000,30000
14,500,240000,243000,439,4388,270000,30000
14,501,270000,273000,439,4388,300000,30000
14,502,300000,303000,439,4388,330000,30000
14,503,330000,333000,439,4388,360000,30000
14,504,360000,363000,439,4388,390000,30000
14,505,390000,393000,439,4388,420000,30000
14,506,420000,423000,439,4388,450000,30000
14,507,450000,453000,439,4388,480000,30000
14,508,480000,483000,439,4388,510000,30000
14,509,510000,513000,439,4388,540000,30000
14,510,540000,543000,439,4388,570000,30000
14,511,570000,573000,439,4388,600000,30000
14,512,600000,603000,439,4388,630000,30000
14,513,630000,633000,439,4388,660000,30000
14,514,660000,663000,439,4388,690000,30000
14,515,690000,693000,439,4388,720000,30000
15,516,0,3000,364,3637,30000,30000
15,517,30000,33000,364,3637,60000,30000
15,518,60000,63000,364,3637,90000,30000
15,519,90000,93000,364,3637,120000,30000
15,520,120000,123000,364,3637,150000,30000
15,521,150000,153000,364,3637,180000,30000
15,522,180000,183000,364,3637,210000,30000
15,523,210000,213000,364,3637,240000,30000
15,524,240000,243000,364,3637,270000,30000
15,525,270000,273000,364,3637,300000,30000
15,526,300000,303000,364,3637,330000,30000
15,527,330000,333000,364,3637,360000,30000
15,528,360000,363000,364,3637,390000,30000
15,529,390000,393000,364,3637,420000,30000
15,530,420000,423000,364,3637,450000,30000
15,531,450000,453000,364,3637,480000,30000
15,532,480000,483000,364,3637,510000,30000
15,533,510000,513000,364,3637,540000,30000
15,534,540000,543000,364,3637,570000,30000
15,535,570000,573000,364,3637,600000,30000
15,536,600000,603000,364,3637,630000,30000
15,537,630000,633000,364,3637,660000,30000
15,538,660000,663000,364,3637,690000,30000
15,539,690000,693000,364,3637,720000,30000
16,540,0,3000,905,9055,30000,30000
16,541,30000,33000,905,9055,60000,30000
16,542,60000,63000,905,9055,90000,30000
16,543,90000,93000,905,9055,120000,30000
16,544,120000,123000,905,9055,150000,30000
16,545,150000,153000,905,9055,180000,30000
16,546,180000,183000,905,9055,210000,30000
16,547,210000,213000,905,9055,240000,30000
16,548,240000,243000,905,9055,270000,30000
16,549,270000,273000,905,9055,300000,30000
16,550,300000,303000,905,9055,330000,30000
16,551,330000,333000,905,9055,360000,30000
16,552,360000,363000,905,9055,390000,30000
16,553,390000,393000,905,9055,420000,30000
16,554,420000,423000,905,9055,450000,30000
16,555,450000,453000,905,9055,480000,30000
16,556,480000,483000,905,9055,510000,30000
16,557,510000,513000,905,9055,540000,30000
16,558,540000,543000,905,9055,570000,30000
16,559,570000,573000,905,9055,600000,30000
16,560,600000,603000,905,9055,630000,30000
16,561,630000,633000,905,9055,660000,30000
16,562,660000,663000,905,9055,690000,30000
16,563,690000,693000,905,9055,720000,30000
17,564,0,8000,779,7796,80000,80000
17,565,80000,88000,779,7796,160000,80000
17,566,160000,168000,779,7796,240000,80000
17,567,240000,248000,779,7796,320000,80000
17,568,320000,328000,779,7796,400000,80000
17,569,400000,408000,779,7796,480000,80000
17,570,480000,488000,779,7796,560000,80000
17,571,560000,568000,779,7796,640000,80000
17,572,640000,648000,779,7796,720000,80000
18,573,0,8000,476,4765,80000,80000
18,574,80000,88000,476,4765,160000,80000
18,575,160000,168000,476,4765,240000,80000
18,576,240000,248000,476,4765,320000,80000
18,577,320000,328000,476,4765,400000,80000
18,578,400000,408000,476,4765,480000,80000
18,579,480000,488000,476,4765,560000,80000
18,580,560000,568000,476,4765,640000,80000
18,581,640000,648000,476,4765,720000,80000
19,582,0,8000,757,7573,80000,80000
19,583,80000,88000,757,7573,160000,80000
19,584,160000,168000,757,7573,240000,80000
19,585,240000,248000,757,7573,320000,80000
19,586,320000,328000,757,7573,400000,80000
19,587,400000,408000,757,7573,480000,80000
19,588,480000,488000,757,7573,560000,80000
19,589,560000,568000,757,7573,640000,80000
19,590,640000,648000,757,7573,720000,80000
20,591,0,8000,504,5027,80000,80000
20,592,80000,88000,504,5027,160000,80000
20,593,160000,168000,504,5027,240000,80000
20,594,240000,248000,504,5027,320000,80000
20,595,320000,328000,504,5027,400000,80000
20,596,400000,408000,504,5027,480000,80000
20,597,480000,488000,504,5027,560000,80000
20,598,560000,568000,504,5027,640000,80000
20,599,640000,648000,504,5027,720000,80000
21,600,0,8000,86,861,80000,80000
21,601,80000,88000,86,861,160000,80000
21,602,160000,168000,86,861,240000,80000
21,603,240000,248000,86,861,320000,80000
21,604,320000,328000,86,861,400000,80000
21,605,400000,408000,86,861,480000,80000
21,606,480000,488000,86,861,560000,80000
21,607,560000,568000,86,861,640000,80000
21,608,640000,648000,86,861,720000,80000
22,609,0,8000,155,1554,80000,80000
22,610,80000,88000,155,1554,160000,80000
22,611,160000,168000,155,1554,240000,80000
22,612,240000,248000,155,1554,320000,80000
22,613,320000,328000,155,1554,400000,80000
22,614,400000,408000,155,1554,480000,80000
22,615,480000,488000,155,1554,560000,80000
22,616,560000,568000,155,1554,640000,80000
22,617,640000,648000,155,1554,720000,80000
23,618,0,8000,4,40,80000,80000
23,619,80000,88000,4,40,160000,80000
23,620,160000,168000,4,40,240000,80000
23,621,240000,248000,4,40,320000,80000
23,622,320000,328000,4,40,400000,80000
23,623,400000,408000,4,40,480000,80000
23,624,480000,488000,4,40,560000,80000
23,625,560000,568000,4,40,640000,80000
23,626,640000,648000,4,40,720000,80000
24,627,0,8000,149,1493,80000,80000
24,628,80000,88000,149,1493,160000,80000
24,629,160000,168000,149,1493,240000,80000
24,630,240000,248000,149,1493,320000,80000
24,631,320000,328000,149,1493,400000,80000
24,632,400000,408000,149,1493,480000,80000
24,633,480000,488000,149,1493,560000,80000
24,634,560000,568000,149,1493,640000,80000
24,635,640000,648000,149,1493,720000,80000
25,636,0,8000,134,1340,80000,80000
25,637,80000,88000,134,1340,160000,80000
25,638,160000,168000,134,1340,240000,80000
25,639,240000,248000,134,1340,320000,80000
25,640,320000,328000,134,1340,400000,80000
25,641,400000,408000,134,1340,480000,80000
25,642,480000,488000,134,1340,560000,80000
25,643,560000,568000,134,1340,640000,80000
25,644,640000,648000,134,1340,720000,80000
26,645,0,8000,502,5024,80000,80000
26,646,80000,88000,502,5024,160000,80000
26,647,160000,168000,502,5024,240000,80000
26,648,240000,248000,502,5024,320000,80000
26,649,320000,328000,502,5024,400000,80000
26,650,400000,408000,502,5024,480000,80000
26,651,480000,488000,502,5024,560000,80000
26,652,560000,568000,502,5024,640000,80000
26,653,640000,648000,502,5024,720000,80000
27,654,0,8000,458,4574,80000,80000
27,655,80000,88000,458,4574,160000,80000
27,656,160000,168000,458,4574,240000,80000
27,657,240000,248000,458,4574,320000,80000
27,658,320000,328000,458,4574,400000,80000
27,659,400000,408000,458,4574,480000,80000
27,660,480000,488000,458,4574,560000,80000
27,661,560000,568000,458,4574,640000,80000
27,662,640000,648000,458,4574,720000,80000
28,663,0,8000,306,3057,80000,80000
28,664,80000,88000,306,3057,160000,80000
28,665,160000,168000,306,3057,240000,80000
28,666,240000,248000,306,3057,320000,80000
28,667,320000,328000,306,3057,400000,80000
28,668,400000,408000,306,3057,480000,80000
28,669,480000,488000,306,3057,560000,80000
28,670,560000,568000,306,3057,640000,80000
