Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,146,1980000,1983000,618,6179,2010000,30000
1,147,2010000,2013000,618,6179,2040000,30000
1,148,2040000,2043000,618,6179,2070000,30000
1,149,2070000,2073000,618,6179,2100000,30000
1,150,2100000,2103000,618,6179,2130000,30000
1,151,2130000,2133000,618,6179,2160000,30000
1,152,2160000,2163000,618,6179,2190000,30000
1,153,2190000,2193000,618,6179,2220000,30000
1,154,2220000,2223000,618,6179,2250000,30000
1,155,2250000,2253000,618,6179,2280000,30000
1,156,2280000,2283000,618,6179,2310000,30000
1,157,2310000,2313000,618,6179,2340000,30000
1,158,2340000,2343000,618,6179,2370000,30000
1,159,2370000,2373000,618,6179,2400000,30000
2,160,0,3000,316,3162,30000,30000
2,161,30000,33000,316,3162,60000,30000
2,162,60000,63000,316,3162,90000,30000
2,163,90000,93000,316,3162,120000,30000
2,164,120000,123000,316,3162,150000,30000
2,165,150000,153000,316,3162,180000,30000
2,166,180000,183000,316,3162,210000,30000
2,167,210000,213000,316,3162,240000,30000
2,168,240000,243000,316,3162,270000,30000
2,169,270000,273000,316,3162,300000,30000
2,170,300000,303000,316,3162,330000,30000
2,171,330000,333000,316,3162,360000,30000
2,172,360000,363000,316,3162,390000,30000
2,173,390000,393000,316,3162,420000,30000
2,174,420000,423000,316,3162,450000,30000
2,175,450000,453000,316,3162,480000,30000
2,176,480000,483000,316,3162,510000,30000
2,177,510000,513000,316,3162,540000,30000
2,178,540000,543000,316,3162,570000,30000
2,179,570000,573000,316,3162,600000,30000
2,180,600000,603000,316,3162,630000,30000
2,181,630000,633000,316,3162,660000,30000
2,182,660000,663000,316,3162,690000,30000
2,183,690000,693000,316,3162,720000,30000
2,184,720000,723000,316,3162,750000,30000
2,185,750000,753000,316,3162,780000,30000
2,186,780000,783000,316,3162,810000,30000
2,187,810000,813000,316,3162,840000,30000
2,188,840000,843000,316,3162,870000,30000
2,189,870000,873000,316,3162,900000,30000
2,190,900000,903000,316,3162,930000,30000
2,191,930000,933000,316,3162,960000,30000
2,192,960000,963000,316,3162,990000,30000
2,193,990000,993000,316,3162,1020000,30000
2,194,1020000,1023000,316,3162,1050000,30000
2,195,1050000,1053000,316,3162,1080000,30000
2,196,1080000,1083000,316,3162,1110000,30000
2,197,1110000,1113000,316,3162,1140000,30000
2,198,1140000,1143000,316,3162,1170000,30000
2,199,1170000,1173000,316,3162,1200000,30000
2,200,1200000,1203000,316,3162,1230000,30000
2,201,1230000,1233000,316,3162,1260000,30000
2,202,1260000,1263000,316,3162,1290000,30000
2,203,1290000,1293000,316,3162,1320000,30000
2,204,1320000,1323000,316,3162,1350000,30000
2,205,1350000,1353000,316,3162,1380000,30000
2,206,1380000,1383000,316,3162,1410000,30000
2,207,1410000,1413000,316,3162,1440000,30000
2,208,1440000,1443000,316,3162,1470000,30000
2,209,1470000,1473000,316,3162,1500000,30000
2,210,1500000,1503000,316,3162,1530000,30000
2,211,1530000,1533000,316,3162,1560000,30000
2,212,1560000,1563000,316,3162,1590000,30000
2,213,1590000,1593000,316,3162,1620000,30000
2,214,1620000,1623000,316,3162,1650000,30000
2,215,1650000,1653000,316,3162,1680000,30000
2,216,1680000,1683000,316,3162,1710000,30000
2,217,1710000,1713000,316,3162,1740000,30000
2,218,1740000,1743000,316,3162,1770000,30000
2,219,1770000,1773000,316,3162,1800000,30000
2,220,1800000,1803000,316,3162,1830000,30000
2,221,1830000,1833000,316,3162,1860000,30000
2,222,1860000,1863000,316,3162,1890000,30000
2,223,1890000,1893000,316,3162,1920000,30000
2,224,1920000,1923000,316,3162,1950000,30000
2,225,1950000,1953000,316,3162,1980000,30000
2,226,1980000,1983000,316,3162,2010000,30000
2,227,2010000,2013000,316,3162,2040000,30000
2,228,2040000,2043000,316,3162,2070000,30000
2,229,2070000,2073000,316,3162,2100000,30000
2,230,2100000,2103000,316,3162,2130000,30000
2,231,2130000,2133000,316,3162,2160000,30000
2,232,2160000,2163000,316,3162,2190000,30000
2,233,2190000,2193000,316,3162,2220000,30000
2,234,2220000,2223000,316,3162,2250000,30000
2,235,2250000,2253000,316,3162,2280000,30000
2,236,2280000,2283000,316,3162,2310000,30000
2,237,2310000,2313000,316,3162,2340000,30000
2,238,2340000,2343000,316,3162,2370000,30000
2,239,2370000,2373000,316,3162,2400000,30000
3,240,0,3000,634,6344,30000,30000
3,241,30000,33000,634,6344,60000,30000
3,242,60000,63000,634,6344,90000,30000
3,243,90000,93000,634,6344,120000,30000
3,244,120000,123000,634,6344,150000,30000
3,245,150000,153000,634,6344,180000,30000
3,246,180000,183000,634,6344,210000,30000
3,247,210000,213000,634,6344,240000,30000
3,248,240000,243000,634,6344,270000,30000
3,249,270000,273000,634,6344,300000,30000
3,250,300000,303000,634,6344,330000,30000
3,251,330000,333000,634,6344,360000,30000
3,252,360000,363000,634,6344,390000,30000
3,253,390000,393000,634,6344,420000,30000
3,254,420000,423000,634,6344,450000,30000
3,255,450000,453000,634,6344,480000,30000
3,256,480000,483000,634,6344,510000,30000
3,257,510000,513000,634,6344,540000,30000
3,258,540000,543000,634,6344,570000,30000
3,259,570000,573000,634,6344,600000,30000
3,260,600000,603000,634,6344,630000,30000
3,261,630000,633000,634,6344,660000,30000
3,262,660000,663000,634,6344,690000,30000
3,263,690000,693000,634,6344,720000,30000
3,264,720000,723000,634,6344,750000,30000
3,265,750000,753000,634,6344,780000,30000
3,266,780000,783000,634,6344,810000,30000
3,267,810000,813000,634,6344,840000,30000
3,268,840000,843000,634,6344,870000,30000
3,269,870000,873000,634,6344,900000,30000
3,270,900000,903000,634,6344,930000,30000
3,271,930000,933000,634,6344,960000,30000
3,272,960000,963000,634,6344,990000,30000
3,273,990000,993000,634,6344,1020000,30000
3,274,1020000,1023000,634,6344,1050000,30000
3,275,1050000,1053000,634,6344,1080000,30000
3,276,1080000,1083000,634,6344,1110000,30000
3,277,1110000,1113000,634,6344,1140000,30000
3,278,1140000,1143000,634,6344,1170000,30000
3,279,1170000,1173000,634,6344,1200000,30000
3,280,1200000,1203000,634,6344,1230000,30000
3,281,1230000,1233000,634,6344,1260000,30000
3,282,1260000,1263000,634,6344,1290000,30000
3,283,1290000,1293000,634,6344,1320000,30000
3,284,1320000,1323000,634,6344,1350000,30000
3,285,1350000,1353000,634,6344,1380000,30000
3,286,1380000,1383000,634,6344,1410000,30000
3,287,1410000,1413000,634,6344,1440000,30000
3,288,1440000,1443000,634,6344,1470000,30000
3,289,1470000,1473000,634,6344,1500000,30000
3,290,1500000,1503000,634,6344,1530000,30000
3,291,1530000,1533000,634,6344,1560000,30000
3,292,1560000,1563000,634,6344,1590000,30000
3,293,1590000,1593000,634,6344,1620000,30000
3,294,1620000,1623000,634,6344,1650000,30000
3,295,1650000,1653000,634,6344,1680000,30000
3,296,1680000,1683000,634,6344,1710000,30000
3,297,1710000,1713000,634,6344,1740000,30000
3,298,1740000,1743000,634,6344,1770000,30000
3,299,1770000,1773000,634,6344,1800000,30000
3,300,1800000,1803000,634,6344,1830000,30000
3,301,1830000,1833000,634,6344,1860000,30000
3,302,1860000,1863000,634,6344,1890000,30000
3,303,1890000,1893000,634,6344,1920000,30000
3,304,1920000,1923000,634,6344,1950000,30000
3,305,1950000,1953000,634,6344,1980000,30000
3,306,1980000,1983000,634,6344,2010000,30000
3,307,2010000,2013000,634,6344,2040000,30000
3,308,2040000,2043000,634,6344,2070000,30000
3,309,2070000,2073000,634,6344,2100000,30000
3,310,2100000,2103000,634,6344,2130000,30000
3,311,2130000,2133000,634,6344,2160000,30000
3,312,2160000,2163000,634,6344,2190000,30000
3,313,2190000,2193000,634,6344,2220000,30000
3,314,2220000,2223000,634,6344,2250000,30000
3,315,2250000,2253000,634,6344,2280000,30000
3,316,2280000,2283000,634,6344,2310000,30000
3,317,2310000,2313000,634,6344,2340000,30000
3,318,2340000,2343000,634,6344,2370000,30000
3,319,2370000,2373000,634,6344,2400000,30000
4,320,0,5000,460,4604,50000,50000
4,321,50000,55000,460,4604,100000,50000
4,322,100000,105000,460,4604,150000,50000
4,323,150000,155000,460,4604,200000,50000
4,324,200000,205000,460,4604,250000,50000
4,325,250000,255000,460,4604,300000,50000
4,326,300000,305000,460,4604,350000,50000
4,327,350000,355000,460,4604,400000,50000
4,328,400000,405000,460,4604,450000,50000
4,329,450000,455000,460,4604,500000,50000
4,330,500000,505000,460,4604,550000,50000
4,331,550000,555000,460,4604,600000,50000
4,332,600000,605000,460,4604,650000,50000
4,333,650000,655000,460,4604,700000,50000
4,334,700000,705000,460,4604,750000,50000
4,335,750000,755000,460,4604,800000,50000
4,336,800000,805000,460,4604,850000,50000
4,337,850000,855000,460,4604,900000,50000
4,338,900000,905000,460,4604,950000,50000
4,339,950000,955000,460,4604,1000000,50000
4,340,1000000,1005000,460,4604,1050000,50000
4,341,1050000,1055000,460,4604,1100000,50000
4,342,1100000,1105000,460,4604,1150000,50000
4,343,1150000,1155000,460,4604,1200000,50000
4,344,1200000,1205000,460,4604,1250000,50000
4,345,1250000,1255000,460,4604,1300000,50000
4,346,1300000,1305000,460,4604,1350000,50000
4,347,1350000,1355000,460,4604,1400000,50000
4,348,1400000,1405000,460,4604,1450000,50000
4,349,1450000,1455000,460,4604,1500000,50000
4,350,1500000,1505000,460,4604,1550000,50000
4,351,1550000,1555000,460,4604,1600000,50000
4,352,1600000,1605000,460,4604,1650000,50000
4,353,1650000,1655000,460,4604,1700000,50000
4,354,1700000,1705000,460,4604,1750000,50000
4,355,1750000,1755000,460,4604,1800000,50000
4,356,1800000,1805000,460,4604,1850000,50000
4,357,1850000,1855000,460,4604,1900000,50000
4,358,1900000,1905000,460,4604,1950000,50000
4,359,1950000,1955000,460,4604,2000000,50000
4,360,2000000,2005000,460,4604,2050000,50000
4,361,2050000,2055000,460,4604,2100000,50000
4,362,2100000,2105000,460,4604,2150000,50000
4,363,2150000,2155000,460,4604,2200000,50000
4,364,2200000,2205000,460,4604,2250000,50000
4,365,2250000,2255000,460,4604,2300000,50000
4,366,2300000,2305000,460,4604,2350000,50000
4,367,2350000,2355000,460,4604,2400000,50000
5,368,0,5000,347,3475,50000,50000
5,369,50000,55000,347,3475,100000,50000
5,370,100000,105000,347,3475,150000,50000
5,371,150000,155000,347,3475,200000,50000
5,372,200000,205000,347,3475,250000,50000
5,373,250000,255000,347,3475,300000,50000
5,374,300000,305000,347,3475,350000,50000
5,375,350000,355000,347,3475,400000,50000
5,376,400000,405000,347,3475,450000,50000
5,377,450000,455000,347,3475,500000,50000
5,378,500000,505000,347,3475,550000,50000
5,379,550000,555000,347,3475,600000,50000
5,380,600000,605000,347,3475,650000,50000
5,381,650000,655000,347,3475,700000,50000
5,382,700000,705000,347,3475,750000,50000
5,383,750000,755000,347,3475,800000,50000
5,384,800000,805000,347,3475,850000,50000
5,385,850000,855000,347,3475,900000,50000
5,386,900000,905000,347,3475,950000,50000
5,387,950000,955000,347,3475,1000000,50000
5,388,1000000,1005000,347,3475,1050000,50000
5,389,1050000,1055000,347,3475,1100000,50000
5,390,1100000,1105000,347,3475,1150000,50000
5,391,1150000,1155000,347,3475,1200000,50000
5,392,1200000,1205000,347,3475,1250000,50000
5,393,1250000,1255000,347,3475,1300000,50000
5,394,1300000,1305000,347,3475,1350000,50000
5,395,1350000,1355000,347,3475,1400000,50000
5,396,1400000,1405000,347,3475,1450000,50000
5,397,1450000,1455000,347,3475,1500000,50000
5,398,1500000,1505000,347,3475,1550000,50000
5,399,1550000,1555000,347,3475,1600000,50000
5,400,1600000,1605000,347,3475,1650000,50000
5,401,1650000,1655000,347,3475,1700000,50000
5,402,1700000,1705000,347,3475,1750000,50000
5,403,1750000,1755000,347,3475,1800000,50000
5,404,1800000,1805000,347,3475,1850000,50000
5,405,1850000,1855000,347,3475,1900000,50000
5,406,1900000,1905000,347,3475,1950000,50000
5,407,1950000,1955000,347,3475,2000000,50000
5,408,2000000,2005000,347,3475,2050000,50000
5,409,2050000,2055000,347,3475,2100000,50000
5,410,2100000,2105000,347,3475,2150000,50000
5,411,2150000,2155000,347,3475,2200000,50000
5,412,2200000,2205000,347,3475,2250000,50000
5,413,2250000,2255000,347,3475,2300000,50000
5,414,2300000,2305000,347,3475,2350000,50000
5,415,2350000,2355000,347,3475,2400000,50000
6,416,0,5000,183,1834,50000,50000
6,417,50000,55000,183,1834,100000,50000
6,418,100000,105000,183,1834,150000,50000
6,419,150000,155000,183,1834,200000,50000
6,420,200000,205000,183,1834,250000,50000
6,421,250000,255000,183,1834,300000,50000
6,422,300000,305000,183,1834,350000,50000
6,423,350000,355000,183,1834,400000,50000
6,424,400000,405000,183,1834,450000,50000
6,425,450000,455000,183,1834,500000,50000
6,426,500000,505000,183,1834,550000,50000
6,427,550000,555000,183,1834,600000,50000
6,428,600000,605000,183,1834,650000,50000
6,429,650000,655000,183,1834,700000,50000
6,430,700000,705000,183,1834,750000,50000
6,431,750000,755000,183,1834,800000,50000
6,432,800000,805000,183,1834,850000,50000
6,433,850000,855000,183,1834,900000,50000
6,434,900000,905000,183,1834,950000,50000
6,435,950000,955000,183,1834,1000000,50000
6,436,1000000,1005000,183,1834,1050000,50000
6,437,1050000,1055000,183,1834,1100000,50000
6,438,1100000,1105000,183,1834,1150000,50000
6,439,1150000,1155000,183,1834,1200000,50000
6,440,1200000,1205000,183,1834,1250000,50000
6,441,1250000,1255000,183,1834,1300000,50000
6,442,1300000,1305000,183,1834,1350000,50000
6,443,1350000,1355000,183,1834,1400000,50000
6,444,1400000,1405000,183,1834,1450000,50000
6,445,1450000,1455000,183,1834,1500000,50000
6,446,1500000,1505000,183,1834,1550000,50000
6,447,1550000,1555000,183,1834,1600000,50000
6,448,1600000,1605000,183,1834,1650000,50000
6,449,1650000,1655000,183,1834,1700000,50000
6,450,1700000,1705000,183,1834,1750000,50000
6,451,1750000,1755000,183,1834,1800000,50000
6,452,1800000,1805000,183,1834,1850000,50000
6,453,1850000,1855000,183,1834,1900000,50000
6,454,1900000,1905000,183,1834,1950000,50000
6,455,1950000,1955000,183,1834,2000000,50000
6,456,2000000,2005000,183,1834,2050000,50000
6,457,2050000,2055000,183,1834,2100000,50000
6,458,2100000,2105000,183,1834,2150000,50000
6,459,2150000,2155000,183,1834,2200000,50000
6,460,2200000,2205000,183,1834,2250000,50000
6,461,2250000,2255000,183,1834,2300000,50000
6,462,2300000,2305000,183,1834,2350000,50000
6,463,2350000,2355000,183,1834,2400000,50000
7,464,0,5000,308,3069,50000,50000
7,465,50000,55000,308,3069,100000,50000
7,466,100000,105000,308,3069,150000,50000
7,467,150000,155000,308,3069,200000,50000
7,468,200000,205000,308,3069,250000,50000
7,469,250000,255000,308,3069,300000,50000
7,470,300000,305000,308,3069,350000,50000
7,471,350000,355000,308,3069,400000,50000
7,472,400000,405000,308,3069,450000,50000
7,473,450000,455000,308,3069,500000,50000
7,474,500000,505000,308,3069,550000,50000
7,475,550000,555000,308,3069,600000,50000
7,476,600000,605000,308,3069,650000,50000
7,477,650000,655000,308,3069,700000,50000
7,478,700000,705000,308,3069,750000,50000
7,479,750000,755000,308,3069,800000,50000
7,480,800000,805000,308,3069,850000,50000
7,481,850000,855000,308,3069,900000,50000
7,482,900000,905000,308,3069,950000,50000
7,483,950000,955000,308,3069,1000000,50000
7,484,1000000,1005000,308,3069,1050000,50000
7,485,1050000,1055000,308,3069,1100000,50000
7,486,1100000,1105000,308,3069,1150000,50000
7,487,1150000,1155000,308,3069,1200000,50000
7,488,1200000,1205000,308,3069,1250000,50000
7,489,1250000,1255000,308,3069,1300000,50000
7,490,1300000,1305000,308,3069,1350000,50000
7,491,1350000,1355000,308,3069,1400000,50000
7,492,1400000,1405000,308,3069,1450000,50000
7,493,1450000,1455000,308,3069,1500000,50000
7,494,1500000,1505000,308,3069,1550000,50000
7,495,1550000,1555000,308,3069,1600000,50000
7,496,1600000,1605000,308,3069,1650000,50000
7,497,1650000,1655000,308,3069,1700000,50000
7,498,1700000,1705000,308,3069,1750000,50000
7,499,1750000,1755000,308,3069,1800000,50000
7,500,1800000,1805000,308,3069,1850000,50000
7,501,1850000,1855000,308,3069,1900000,50000
7,502,1900000,1905000,308,3069,1950000,50000
7,503,1950000,1955000,308,3069,2000000,50000
7,504,2000000,2005000,308,3069,2050000,50000
7,505,2050000,2055000,308,3069,2100000,50000
7,506,2100000,2105000,308,3069,2150000,50000
7,507,2150000,2155000,308,3069,2200000,50000
7,508,2200000,2205000,308,3069,2250000,50000
7,509,2250000,2255000,308,3069,2300000,50000
7,510,2300000,2305000,308,3069,2350000,50000
7,511,2350000,2355000,308,3069,2400000,50000
8,512,0,5000,541,5410,50000,50000
8,513,50000,55000,541,5410,100000,50000
8,514,100000,105000,541,5410,150000,50000
8,515,150000,155000,541,5410,200000,50000
8,516,200000,205000,541,5410,250000,50000
8,517,250000,255000,541,5410,300000,50000
8,518,300000,305000,541,5410,350000,50000
8,519,350000,355000,541,5410,400000,50000
8,520,400000,405000,541,5410,450000,50000
8,521,450000,455000,541,5410,500000,50000
8,522,500000,505000,541,5410,550000,50000
8,523,550000,555000,541,5410,600000,50000
8,524,600000,605000,541,5410,650000,50000
8,525,650000,655000,541,5410,700000,50000
8,526,700000,705000,541,5410,750000,50000
8,527,750000,755000,541,5410,800000,50000
8,528,800000,805000,541,5410,850000,50000
8,529,850000,855000,541,5410,900000,50000
8,530,900000,905000,541,5410,950000,50000
8,531,950000,955000,541,5410,1000000,50000
8,532,1000000,1005000,541,5410,1050000,50000
8,533,1050000,1055000,541,5410,1100000,50000
8,534,1100000,1105000,541,5410,1150000,50000
8,535,1150000,1155000,541,5410,1200000,50000
8,536,1200000,1205000,541,5410,1250000,50000
8,537,1250000,1255000,541,5410,1300000,50000
8,538,1300000,1305000,541,5410,1350000,50000
8,539,1350000,1355000,541,5410,1400000,50000
8,540,1400000,1405000,541,5410,1450000,50000
8,541,1450000,1455000,541,5410,1500000,50000
8,542,1500000,1505000,541,5410,1550000,50000
8,543,1550000,1555000,541,5410,1600000,50000
8,544,1600000,1605000,541,5410,1650000,50000
8,545,1650000,1655000,541,5410,1700000,50000
8,546,1700000,1705000,541,5410,1750000,50000
8,547,1750000,1755000,541,5410,1800000,50000
8,548,1800000,1805000,541,5410,1850000,50000
8,549,1850000,1855000,541,5410,1900000,50000
8,550,1900000,1905000,541,5410,1950000,50000
8,551,1950000,1955000,541,5410,2000000,50000
8,552,2000000,2005000,541,5410,2050000,50000
8,553,2050000,2055000,541,5410,2100000,50000
8,554,2100000,2105000,541,5410,2150000,50000
8,555,2150000,2155000,541,5410,2200000,50000
8,556,2200000,2205000,541,5410,2250000,50000
8,557,2250000,2255000,541,5410,2300000,50000
8,558,2300000,2305000,541,5410,2350000,50000
8,559,2350000,2355000,541,5410,2400000,50000
9,560,0,5000,331,3314,50000,50000
9,561,50000,55000,331,3314,100000,50000
9,562,100000,105000,331,3314,150000,50000
9,563,150000,155000,331,3314,200000,50000
9,564,200000,205000,331,3314,250000,50000
9,565,250000,255000,331,3314,300000,50000
9,566,300000,305000,331,3314,350000,50000
9,567,350000,355000,331,3314,400000,50000
9,568,400000,405000,331,3314,450000,50000
9,569,450000,455000,331,3314,500000,50000
9,570,500000,505000,331,3314,550000,50000
9,571,550000,555000,331,3314,600000,50000
9,572,600000,605000,331,3314,650000,50000
9,573,650000,655000,331,3314,700000,50000
9,574,700000,705000,331,3314,750000,50000
9,575,750000,755000,331,3314,800000,50000
9,576,800000,805000,331,3314,850000,50000
9,577,850000,855000,331,3314,900000,50000
9,578,900000,905000,331,3314,950000,50000
9,579,950000,955000,331,3314,1000000,50000
9,580,1000000,1005000,331,3314,1050000,50000
9,581,1050000,1055000,331,3314,1100000,50000
9,582,1100000,1105000,331,3314,1150000,50000
9,583,1150000,1155000,331,3314,1200000,50000
9,584,1200000,1205000,331,3314,1250000,50000
9,585,1250000,1255000,331,3314,1300000,50000
9,586,1300000,1305000,331,3314,1350000,50000
9,587,1350000,1355000,331,3314,1400000,50000
9,588,1400000,1405000,331,3314,1450000,50000
9,589,1450000,1455000,331,3314,1500000,50000
9,590,1500000,1505000,331,3314,1550000,50000
9,591,1550000,1555000,331,3314,1600000,50000
9,592,1600000,1605000,331,3314,1650000,50000
9,593,1650000,1655000,331,3314,1700000,50000
9,594,1700000,1705000,331,3314,1750000,50000
9,595,1750000,1755000,331,3314,1800000,50000
9,596,1800000,1805000,331,3314,1850000,50000
9,597,1850000,1855000,331,3314,1900000,50000
9,598,1900000,1905000,331,3314,1950000,50000
9,599,1950000,1955000,331,3314,2000000,50000
9,600,2000000,2005000,331,3314,2050000,50000
9,601,2050000,2055000,331,3314,2100000,50000
9,602,2100000,2105000,331,3314,2150000,50000
9,603,2150000,2155000,331,3314,2200000,50000
9,604,2200000,2205000,331,3314,2250000,50000
9,605,2250000,2255000,331,3314,2300000,50000
9,606,2300000,2305000,331,3314,2350000,50000
9,607,2350000,2355000,331,3314,2400000,50000
10,608,0,5000,543,5427,50000,50000
10,609,50000,55000,543,5427,100000,50000
10,610,100000,105000,543,5427,150000,50000
10,611,150000,155000,543,5427,200000,50000
