From TID,From JID,To TID,To JID
4,111,12,319
4,111,13,345
4,111,14,371
4,112,6,164
4,112,7,190
4,112,15,398
4,112,9,242
4,112,12,320
4,112,13,346
4,112,14,372
4,113,6,165
4,113,7,191
4,113,15,399
4,113,9,243
4,113,12,321
4,113,13,347
4,113,14,373
4,114,6,166
4,114,7,192
4,114,15,400
4,114,9,244
4,114,12,322
4,114,13,348
4,114,14,374
4,115,6,167
4,115,7,193
4,115,15,401
4,115,9,245
4,115,12,323
4,115,13,349
4,115,14,375
4,116,6,168
4,116,7,194
4,116,15,402
4,116,9,246
4,116,12,324
4,116,13,350
4,116,14,376
4,117,6,169
4,117,7,195
4,117,15,403
4,117,9,247
4,117,12,325
4,117,13,351
4,117,14,377
4,118,6,170
4,118,7,196
4,118,15,404
4,118,9,248
4,118,12,326
4,118,13,352
4,118,14,378
4,119,6,171
4,119,7,197
4,119,15,405
4,119,9,249
4,119,12,327
4,119,13,353
4,119,14,379
4,120,6,172
4,120,7,198
4,120,15,406
4,120,9,250
4,120,12,328
4,120,13,354
4,120,14,380
4,121,6,173
4,121,7,199
4,121,15,407
4,121,9,251
4,121,12,329
4,121,13,355
4,121,14,381
4,122,6,174
4,122,7,200
4,122,15,408
4,122,9,252
4,122,12,330
4,122,13,356
4,122,14,382
4,123,6,175
4,123,7,201
4,123,15,409
4,123,9,253
4,123,12,331
4,123,13,357
4,123,14,383
4,124,6,176
4,124,7,202
4,124,15,410
4,124,9,254
4,124,12,332
4,124,13,358
4,124,14,384
4,125,6,177
4,125,7,203
4,125,15,411
4,125,9,255
4,125,12,333
4,125,13,359
4,125,14,385
4,126,6,178
4,126,7,204
4,126,15,412
4,126,9,256
4,126,12,334
4,126,13,360
4,126,14,386
4,127,6,179
4,127,7,205
4,127,15,413
4,127,9,257
4,127,12,335
4,127,13,361
4,127,14,387
4,128,6,180
4,128,7,206
4,128,15,414
4,128,9,258
4,128,12,336
4,128,13,362
4,128,14,388
4,129,6,181
4,129,7,207
4,129,15,415
4,129,9,259
4,129,12,337
4,129,13,363
4,129,14,389
6,156,5,130
6,156,8,208
6,156,9,234
6,156,13,338
6,156,14,364
6,157,5,131
6,157,8,209
6,157,9,235
6,157,13,339
6,157,14,365
6,158,5,132
6,158,8,210
6,158,9,236
6,158,13,340
6,158,14,366
6,159,5,133
6,159,8,211
6,159,9,237
6,159,13,341
6,159,14,367
6,160,5,134
6,160,8,212
6,160,9,238
6,160,13,342
6,160,14,368
6,161,5,135
6,161,8,213
6,161,9,239
6,161,13,343
6,161,14,369
6,162,5,136
6,162,8,214
6,162,9,240
6,162,13,344
6,162,14,370
6,163,5,137
6,163,8,215
6,163,9,241
6,163,13,345
6,163,14,371
6,164,5,138
6,164,8,216
6,164,9,242
6,164,13,346
6,164,14,372
6,165,5,139
6,165,8,217
6,165,9,243
6,165,13,347
6,165,14,373
6,166,5,140
6,166,8,218
6,166,9,244
6,166,13,348
6,166,14,374
6,167,5,141
6,167,8,219
6,167,9,245
6,167,13,349
6,167,14,375
6,168,5,142
6,168,8,220
6,168,9,246
6,168,13,350
6,168,14,376
6,169,5,143
6,169,8,221
6,169,9,247
6,169,13,351
6,169,14,377
6,170,5,144
6,170,8,222
6,170,9,248
6,170,13,352
6,170,14,378
6,171,5,145
6,171,8,223
6,171,9,249
6,171,13,353
6,171,14,379
6,172,5,146
6,172,8,224
6,172,9,250
6,172,13,354
6,172,14,380
6,173,5,147
6,173,8,225
6,173,9,251
6,173,13,355
6,173,14,381
6,174,5,148
6,174,8,226
6,174,9,252
6,174,13,356
6,174,14,382
6,175,5,149
6,175,8,227
6,175,9,253
6,175,13,357
6,175,14,383
6,176,5,150
6,176,8,228
6,176,9,254
6,176,13,358
6,176,14,384
6,177,5,151
6,177,8,229
6,177,9,255
6,177,13,359
6,177,14,385
6,178,5,152
6,178,8,230
6,178,9,256
6,178,13,360
6,178,14,386
6,179,5,153
6,179,8,231
6,179,9,257
6,179,13,361
6,179,14,387
6,180,5,154
6,180,8,232
6,180,9,258
6,180,13,362
6,180,14,388
6,181,5,155
6,181,8,233
6,181,9,259
6,181,13,363
6,181,14,389
7,182,9,234
7,182,10,260
7,182,8,208
7,182,12,312
7,183,9,235
7,183,10,261
7,183,8,209
7,183,12,313
7,184,9,236
7,184,10,262
7,184,8,210
7,184,12,314
7,185,9,237
7,185,10,263
7,185,8,211
7,185,12,315
7,186,9,238
7,186,10,264
7,186,8,212
7,186,12,316
7,187,9,239
7,187,10,265
7,187,8,213
7,187,12,317
7,188,9,240
7,188,10,266
7,188,8,214
7,188,12,318
7,189,9,241
7,189,10,267
7,189,8,215
7,189,12,319
7,190,9,242
7,190,10,268
7,190,8,216
7,190,12,320
7,191,9,243
7,191,10,269
7,191,8,217
7,191,12,321
7,192,9,244
7,192,10,270
7,192,8,218
7,192,12,322
7,193,9,245
7,193,10,271
7,193,8,219
7,193,12,323
7,194,9,246
7,194,10,272
7,194,8,220
7,194,12,324
7,195,9,247
7,195,10,273
7,195,8,221
7,195,12,325
7,196,9,248
7,196,10,274
7,196,8,222
7,196,12,326
7,197,9,249
7,197,10,275
7,197,8,223
7,197,12,327
7,198,9,250
7,198,10,276
7,198,8,224
7,198,12,328
7,199,9,251
7,199,10,277
7,199,8,225
7,199,12,329
7,200,9,252
7,200,10,278
7,200,8,226
7,200,12,330
7,201,9,253
7,201,10,279
7,201,8,227
7,201,12,331
7,202,9,254
7,202,10,280
7,202,8,228
7,202,12,332
7,203,9,255
7,203,10,281
7,203,8,229
7,203,12,333
7,204,9,256
7,204,10,282
7,204,8,230
7,204,12,334
7,205,9,257
7,205,10,283
7,205,8,231
7,205,12,335
7,206,9,258
7,206,10,284
7,206,8,232
7,206,12,336
7,207,9,259
7,207,10,285
7,207,8,233
7,207,12,337
8,208,5,130
8,209,5,131
8,210,5,132
8,211,5,133
8,212,5,134
8,213,5,135
8,214,5,136
8,215,5,137
8,216,5,138
8,217,5,139
8,218,5,140
8,219,5,141
8,220,5,142
8,221,5,143
8,222,5,144
8,223,5,145
8,224,5,146
8,225,5,147
8,226,5,148
8,227,5,149
8,228,5,150
8,229,5,151
8,230,5,152
8,231,5,153
8,232,5,154
8,233,5,155
9,234,8,208
9,234,11,286
9,234,12,312
9,234,13,338
9,235,8,209
9,235,11,287
9,235,12,313
9,235,13,339
9,236,8,210
9,236,11,288
9,236,12,314
9,236,13,340
9,237,8,211
9,237,11,289
9,237,12,315
9,237,13,341
9,238,8,212
9,238,11,290
9,238,12,316
9,238,13,342
9,239,8,213
9,239,11,291
9,239,12,317
9,239,13,343
9,240,8,214
9,240,11,292
9,240,12,318
9,240,13,344
9,241,8,215
9,241,11,293
9,241,12,319
9,241,13,345
9,242,8,216
9,242,11,294
9,242,12,320
9,242,13,346
9,243,8,217
9,243,11,295
9,243,12,321
9,243,13,347
9,244,8,218
9,244,11,296
9,244,12,322
9,244,13,348
9,245,8,219
9,245,11,297
9,245,12,323
9,245,13,349
9,246,8,220
9,246,11,298
9,246,12,324
9,246,13,350
9,247,8,221
9,247,11,299
9,247,12,325
9,247,13,351
9,248,8,222
9,248,11,300
9,248,12,326
9,248,13,352
9,249,8,223
9,249,11,301
9,249,12,327
9,249,13,353
9,250,8,224
9,250,11,302
9,250,12,328
9,250,13,354
9,251,8,225
9,251,11,303
9,251,12,329
9,251,13,355
9,252,8,226
9,252,11,304
9,252,12,330
9,252,13,356
9,253,8,227
9,253,11,305
9,253,12,331
9,253,13,357
9,254,8,228
9,254,11,306
9,254,12,332
9,254,13,358
9,255,8,229
9,255,11,307
9,255,12,333
9,255,13,359
9,256,8,230
9,256,11,308
9,256,12,334
9,256,13,360
9,257,8,231
9,257,11,309
9,257,12,335
9,257,13,361
9,258,8,232
9,258,11,310
9,258,12,336
9,258,13,362
9,259,8,233
9,259,11,311
9,259,12,337
9,259,13,363
10,260,12,312
10,260,13,338
10,260,14,364
10,261,12,313
10,261,13,339
10,261,14,365
10,262,12,314
10,262,13,340
10,262,14,366
10,263,12,315
10,263,13,341
10,263,14,367
10,264,12,316
10,264,13,342
10,264,14,368
10,265,12,317
10,265,13,343
10,265,14,369
10,266,12,318
10,266,13,344
10,266,14,370
10,267,12,319
10,267,13,345
10,267,14,371
10,268,12,320
10,268,13,346
10,268,14,372
10,269,12,321
10,269,13,347
10,269,14,373
10,270,12,322
10,270,13,348
10,270,14,374
10,271,12,323
10,271,13,349
10,271,14,375
10,272,12,324
10,272,13,350
10,272,14,376
10,273,12,325
10,273,13,351
10,273,14,377
10,274,12,326
10,274,13,352
10,274,14,378
10,275,12,327
10,275,13,353
10,275,14,379
10,276,12,328
10,276,13,354
10,276,14,380
10,277,12,329
10,277,13,355
10,277,14,381
10,278,12,330
10,278,13,356
10,278,14,382
10,279,12,331
10,279,13,357
10,279,14,383
10,280,12,332
10,280,13,358
10,280,14,384
10,281,12,333
10,281,13,359
10,281,14,385
10,282,12,334
10,282,13,360
10,282,14,386
10,283,12,335
10,283,13,361
10,283,14,387
10,284,12,336
10,284,13,362
10,284,14,388
10,285,12,337
10,285,13,363
10,285,14,389
11,286,8,208
11,287,8,209
11,288,8,210
11,289,8,211
11,290,8,212
11,291,8,213
11,292,8,214
11,293,8,215
11,294,8,216
11,295,8,217
11,296,8,218
11,297,8,219
11,298,8,220
11,299,8,221
11,300,8,222
11,301,8,223
11,302,8,224
11,303,8,225
11,304,8,226
11,305,8,227
11,306,8,228
11,307,8,229
11,308,8,230
11,309,8,231
11,310,8,232
11,311,8,233
12,312,11,286
12,312,8,208
12,313,11,287
12,313,8,209
12,314,11,288
12,314,8,210
12,315,11,289
12,315,8,211
12,316,11,290
12,316,8,212
12,317,11,291
12,317,8,213
12,318,11,292
12,318,8,214
12,319,11,293
12,319,8,215
12,320,11,294
12,320,8,216
12,321,11,295
12,321,8,217
12,322,11,296
12,322,8,218
12,323,11,297
12,323,8,219
12,324,11,298
12,324,8,220
12,325,11,299
12,325,8,221
12,326,11,300
12,326,8,222
12,327,11,301
12,327,8,223
12,328,11,302
12,328,8,224
12,329,11,303
12,329,8,225
12,330,11,304
12,330,8,226
12,331,11,305
12,331,8,227
12,332,11,306
12,332,8,228
12,333,11,307
12,333,8,229
12,334,11,308
12,334,8,230
12,335,11,309
12,335,8,231
12,336,11,310
12,336,8,232
12,337,11,311
12,337,8,233
13,338,11,286
13,338,5,130
13,339,11,287
13,339,5,131
13,340,11,288
13,340,5,132
13,341,11,289
13,341,5,133
13,342,11,290
13,342,5,134
13,343,11,291
13,343,5,135
13,344,11,292
13,344,5,136
13,345,11,293
13,345,5,137
13,346,11,294
13,346,5,138
13,347,11,295
13,347,5,139
13,348,11,296
13,348,5,140
13,349,11,297
13,349,5,141
13,350,11,298
13,350,5,142
13,351,11,299
13,351,5,143
13,352,11,300
13,352,5,144
13,353,11,301
13,353,5,145
13,354,11,302
13,354,5,146
13,355,11,303
13,355,5,147
13,356,11,304
13,356,5,148
13,357,11,305
13,357,5,149
13,358,11,306
13,358,5,150
13,359,11,307
13,359,5,151
13,360,11,308
13,360,5,152
13,361,11,309
13,361,5,153
13,362,11,310
13,362,5,154
13,363,11,311
13,363,5,155
14,364,11,286
14,364,5,130
14,364,8,208
14,365,11,287
14,365,5,131
14,365,8,209
14,366,11,288
14,366,5,132
14,366,8,210
14,367,11,289
14,367,5,133
14,367,8,211
14,368,11,290
14,368,5,134
14,368,8,212
14,369,11,291
14,369,5,135
14,369,8,213
14,370,11,292
14,370,5,136
14,370,8,214
14,371,11,293
14,371,5,137
14,371,8,215
14,372,11,294
14,372,5,138
14,372,8,216
14,373,11,295
14,373,5,139
14,373,8,217
14,374,11,296
14,374,5,140
14,374,8,218
14,375,11,297
14,375,5,141
14,375,8,219
14,376,11,298
14,376,5,142
14,376,8,220
14,377,11,299
14,377,5,143
14,377,8,221
14,378,11,300
14,378,5,144
14,378,8,222
14,379,11,301
14,379,5,145
14,379,8,223
14,380,11,302
14,380,5,146
14,380,8,224
14,381,11,303
14,381,5,147
14,381,8,225
14,382,11,304
14,382,5,148
14,382,8,226
14,383,11,305
14,383,5,149
14,383,8,227
14,384,11,306
14,384,5,150
14,384,8,228
14,385,11,307
14,385,5,151
14,385,8,229
14,386,11,308
14,386,5,152
14,386,8,230
14,387,11,309
14,387,5,153
14,387,8,231
14,388,11,310
14,388,5,154
14,388,8,232
14,389,11,311
14,389,5,155
14,389,8,233
15,390,5,130
15,390,8,208
15,390,11,286
15,390,12,312
15,390,13,338
15,390,14,364
15,391,5,131
15,391,8,209
15,391,11,287
15,391,12,313
15,391,13,339
15,391,14,365
15,392,5,132
15,392,8,210
15,392,11,288
15,392,12,314
15,392,13,340
15,392,14,366
15,393,5,133
15,393,8,211
15,393,11,289
15,393,12,315
15,393,13,341
15,393,14,367
15,394,5,134
15,394,8,212
15,394,11,290
15,394,12,316
15,394,13,342
15,394,14,368
15,395,5,135
15,395,8,213
15,395,11,291
15,395,12,317
15,395,13,343
15,395,14,369
15,396,5,136
15,396,8,214
15,396,11,292
15,396,12,318
15,396,13,344
15,396,14,370
15,397,5,137
15,397,8,215
15,397,11,293
15,397,12,319
15,397,13,345
15,397,14,371
15,398,5,138
15,398,8,216
15,398,11,294
15,398,12,320
15,398,13,346
15,398,14,372
15,399,5,139
15,399,8,217
15,399,11,295
15,399,12,321
15,399,13,347
15,399,14,373
15,400,5,140
15,400,8,218
15,400,11,296
15,400,12,322
15,400,13,348
15,400,14,374
15,401,5,141
15,401,8,219
15,401,11,297
15,401,12,323
15,401,13,349
15,401,14,375
15,402,5,142
15,402,8,220
15,402,11,298
15,402,12,324
15,402,13,350
15,402,14,376
15,403,5,143
15,403,8,221
15,403,11,299
15,403,12,325
15,403,13,351
15,403,14,377
15,404,5,144
15,404,8,222
15,404,11,300
15,404,12,326
15,404,13,352
15,404,14,378
15,405,5,145
15,405,8,223
15,405,11,301
15,405,12,327
15,405,13,353
15,405,14,379
15,406,5,146
15,406,8,224
15,406,11,302
15,406,12,328
15,406,13,354
15,406,14,380
15,407,5,147
15,407,8,225
15,407,11,303
15,407,12,329
15,407,13,355
15,407,14,381
15,408,5,148
15,408,8,226
15,408,11,304
15,408,12,330
15,408,13,356
15,408,14,382
15,409,5,149
15,409,8,227
15,409,11,305
15,409,12,331
15,409,13,357
15,409,14,383
15,410,5,150
15,410,8,228
15,410,11,306
15,410,12,332
15,410,13,358
15,410,14,384
15,411,5,151
15,411,8,229
15,411,11,307
15,411,12,333
15,411,13,359
15,411,14,385
15,412,5,152
15,412,8,230
15,412,11,308
15,412,12,334
15,412,13,360
15,412,14,386
15,413,5,153
15,413,8,231
15,413,11,309
15,413,12,335
15,413,13,361
15,413,14,387
15,414,5,154
15,414,8,232
15,414,11,310
15,414,12,336
15,414,13,362
15,414,14,388
15,415,5,155
15,415,8,233
15,415,11,311
15,415,12,337
15,415,13,363
15,415,14,389
16,416,18,442
16,416,26,546
16,416,17,429
16,416,19,455
16,416,21,481
16,416,22,494
16,416,24,520
16,417,18,443
16,417,26,547
16,417,17,430
16,417,19,456
16,417,21,482
16,417,22,495
16,417,24,521
16,418,18,444
16,418,26,548
16,418,17,431
16,418,19,457
16,418,21,483
16,418,22,496
16,418,24,522
16,419,18,445
16,419,26,549
16,419,17,432
16,419,19,458
16,419,21,484
16,419,22,497
16,419,24,523
16,420,18,446
16,420,26,550
16,420,17,433
16,420,19,459
16,420,21,485
16,420,22,498
16,420,24,524
16,421,18,447
16,421,26,551
16,421,17,434
16,421,19,460
16,421,21,486
16,421,22,499
16,421,24,525
16,422,18,448
16,422,26,552
16,422,17,435
16,422,19,461
16,422,21,487
16,422,22,500
16,422,24,526
16,423,18,449
16,423,26,553
16,423,17,436
16,423,19,462
16,423,21,488
16,423,22,501
16,423,24,527
16,424,18,450
16,424,26,554
16,424,17,437
16,424,19,463
16,424,21,489
16,424,22,502
16,424,24,528
16,425,18,451
16,425,26,555
16,425,17,438
16,425,19,464
16,425,21,490
16,425,22,503
16,425,24,529
16,426,18,452
16,426,26,556
16,426,17,439
16,426,19,465
16,426,21,491
16,426,22,504
16,426,24,530
16,427,18,453
16,427,26,557
16,427,17,440
16,427,19,466
16,427,21,492
16,427,22,505
16,427,24,531
16,428,18,454
16,428,26,558
16,428,17,441
16,428,19,467
16,428,21,493
16,428,22,506
16,428,24,532
18,442,20,468
18,442,21,481
18,442,25,533
18,442,17,429
18,442,22,494
18,442,23,507
18,443,20,469
18,443,21,482
18,443,25,534
18,443,17,430
18,443,22,495
18,443,23,508
18,444,20,470
18,444,21,483
18,444,25,535
18,444,17,431
18,444,22,496
18,444,23,509
18,445,20,471
18,445,21,484
18,445,25,536
18,445,17,432
18,445,22,497
18,445,23,510
18,446,20,472
18,446,21,485
18,446,25,537
18,446,17,433
18,446,22,498
18,446,23,511
18,447,20,473
18,447,21,486
18,447,25,538
18,447,17,434
18,447,22,499
18,447,23,512
18,448,20,474
18,448,21,487
18,448,25,539
18,448,17,435
18,448,22,500
18,448,23,513
18,449,20,475
18,449,21,488
18,449,25,540
18,449,17,436
18,449,22,501
18,449,23,514
18,450,20,476
18,450,21,489
18,450,25,541
18,450,17,437
18,450,22,502
18,450,23,515
18,451,20,477
18,451,21,490
18,451,25,542
18,451,17,438
18,451,22,503
18,451,23,516
18,452,20,478
18,452,21,491
18,452,25,543
18,452,17,439
18,452,22,504
18,452,23,517
18,453,20,479
18,453,21,492
18,453,25,544
18,453,17,440
18,453,22,505
18,453,23,518
18,454,20,480
18,454,21,493
18,454,25,545
18,454,17,441
18,454,22,506
18,454,23,519
19,455,17,429
19,456,17,430
19,457,17,431
19,458,17,432
19,459,17,433
19,460,17,434
19,461,17,435
19,462,17,436
19,463,17,437
19,464,17,438
19,465,17,439
19,466,17,440
19,467,17,441
20,468,19,455
20,468,17,429
20,468,23,507
20,468,24,520
20,469,19,456
20,469,17,430
20,469,23,508
20,469,24,521
20,470,19,457
20,470,17,431
20,470,23,509
20,470,24,522
20,471,19,458
20,471,17,432
20,471,23,510
20,471,24,523
20,472,19,459
20,472,17,433
20,472,23,511
20,472,24,524
20,473,19,460
20,473,17,434
20,473,23,512
20,473,24,525
20,474,19,461
20,474,17,435
20,474,23,513
20,474,24,526
20,475,19,462
20,475,17,436
20,475,23,514
20,475,24,527
20,476,19,463
20,476,17,437
20,476,23,515
20,476,24,528
20,477,19,464
20,477,17,438
20,477,23,516
20,477,24,529
20,478,19,465
20,478,17,439
20,478,23,517
20,478,24,530
20,479,19,466
20,479,17,440
20,479,23,518
20,479,24,531
20,480,19,467
20,480,17,441
20,480,23,519
20,480,24,532
21,481,23,507
21,481,24,520
21,481,22,494
21,482,23,508
21,482,24,521
21,482,22,495
21,483,23,509
21,483,24,522
21,483,22,496
21,484,23,510
21,484,24,523
21,484,22,497
21,485,23,511
21,485,24,524
21,485,22,498
21,486,23,512
21,486,24,525
21,486,22,499
21,487,23,513
21,487,24,526
21,487,22,500
21,488,23,514
21,488,24,527
21,488,22,501
21,489,23,515
21,489,24,528
21,489,22,502
21,490,23,516
21,490,24,529
21,490,22,503
21,491,23,517
21,491,24,530
21,491,22,504
21,492,23,518
21,492,24,531
21,492,22,505
21,493,23,519
21,493,24,532
21,493,22,506
22,494,19,455
22,494,17,429
22,495,19,456
22,495,17,430
22,496,19,457
22,496,17,431
22,497,19,458
22,497,17,432
22,498,19,459
22,498,17,433
22,499,19,460
22,499,17,434
22,500,19,461
22,500,17,435
22,501,19,462
22,501,17,436
22,502,19,463
22,502,17,437
22,503,19,464
22,503,17,438
22,504,19,465
22,504,17,439
22,505,19,466
22,505,17,440
22,506,19,467
22,506,17,441
23,507,22,494
23,507,17,429
23,507,19,455
23,508,22,495
23,508,17,430
23,508,19,456
23,509,22,496
23,509,17,431
23,509,19,457
23,510,22,497
23,510,17,432
23,510,19,458
23,511,22,498
23,511,17,433
23,511,19,459
23,512,22,499
23,512,17,434
23,512,19,460
23,513,22,500
23,513,17,435
23,513,19,461
23,514,22,501
23,514,17,436
23,514,19,462
23,515,22,502
23,515,17,437
23,515,19,463
23,516,22,503
23,516,17,438
23,516,19,464
23,517,22,504
23,517,17,439
23,517,19,465
23,518,22,505
23,518,17,440
23,518,19,466
23,519,22,506
23,519,17,441
23,519,19,467
24,520,22,494
24,520,19,455
24,521,22,495
24,521,19,456
24,522,22,496
24,522,19,457
24,523,22,497
24,523,19,458
24,524,22,498
24,524,19,459
24,525,22,499
24,525,19,460
24,526,22,500
24,526,19,461
24,527,22,501
24,527,19,462
24,528,22,502
24,528,19,463
24,529,22,503
24,529,19,464
24,530,22,504
24,530,19,465
24,531,22,505
24,531,19,466
24,532,22,506
24,532,19,467
25,533,19,455
25,533,22,494
25,533,24,520
25,534,19,456
25,534,22,495
25,534,24,521
25,535,19,457
25,535,22,496
25,535,24,522
25,536,19,458
25,536,22,497
25,536,24,523
25,537,19,459
25,537,22,498
25,537,24,524
25,538,19,460
25,538,22,499
25,538,24,525
25,539,19,461
25,539,22,500
25,539,24,526
25,540,19,462
25,540,22,501
25,540,24,527
25,541,19,463
25,541,22,502
25,541,24,528
25,542,19,464
25,542,22,503
25,542,24,529
25,543,19,465
25,543,22,504
25,543,24,530
25,544,19,466
25,544,22,505
25,544,24,531
25,545,19,467
25,545,22,506
25,545,24,532
26,546,17,429
26,546,21,481
26,546,25,533
26,547,17,430
26,547,21,482
26,547,25,534
26,548,17,431
26,548,21,483
26,548,25,535
26,549,17,432
26,549,21,484
26,549,25,536
26,550,17,433
26,550,21,485
26,550,25,537
26,551,17,434
26,551,21,486
26,551,25,538
26,552,17,435
26,552,21,487
26,552,25,539
26,553,17,436
26,553,21,488
26,553,25,540
26,554,17,437
26,554,21,489
26,554,25,541
26,555,17,438
26,555,21,490
26,555,25,542
26,556,17,439
26,556,21,491
26,556,25,543
26,557,17,440
26,557,21,492
26,557,25,544
26,558,17,441
26,558,21,493
26,558,25,545
27,559,29,571
27,559,40,637
27,559,41,643
27,559,28,565
27,559,31,583
27,559,33,595
27,559,34,601
27,559,38,625
27,559,39,631
27,560,29,572
27,560,40,638
27,560,41,644
27,560,28,566
27,560,31,584
27,560,33,596
27,560,34,602
27,560,38,626
27,560,39,632
27,561,29,573
27,561,40,639
27,561,41,645
27,561,28,567
27,561,31,585
27,561,33,597
27,561,34,603
27,561,38,627
27,561,39,633
27,562,29,574
27,562,40,640
27,562,41,646
27,562,28,568
27,562,31,586
27,562,33,598
27,562,34,604
27,562,38,628
27,562,39,634
27,563,29,575
27,563,40,641
27,563,41,647
27,563,28,569
27,563,31,587
27,563,33,599
27,563,34,605
27,563,38,629
27,563,39,635
27,564,29,576
27,564,40,642
27,564,41,648
27,564,28,570
27,564,31,588
27,564,33,600
27,564,34,606
27,564,38,630
27,564,39,636
29,571,31,583
29,571,35,607
29,571,39,631
29,571,30,577
29,571,36,613
29,572,31,584
29,572,35,608
29,572,39,632
29,572,30,578
29,572,36,614
29,573,31,585
29,573,35,609
29,573,39,633
29,573,30,579
29,573,36,615
29,574,31,586
29,574,35,610
29,574,39,634
29,574,30,580
29,574,36,616
29,575,31,587
29,575,35,611
29,575,39,635
29,575,30,581
29,575,36,617
29,576,31,588
29,576,35,612
29,576,39,636
29,576,30,582
29,576,36,618
30,577,28,565
30,578,28,566
30,579,28,567
30,580,28,568
30,581,28,569
30,582,28,570
31,583,33,595
31,583,34,601
31,583,28,565
31,583,32,589
31,583,38,625
31,584,33,596
31,584,34,602
31,584,28,566
31,584,32,590
31,584,38,626
31,585,33,597
31,585,34,603
31,585,28,567
31,585,32,591
31,585,38,627
31,586,33,598
31,586,34,604
31,586,28,568
31,586,32,592
31,586,38,628
31,587,33,599
31,587,34,605
31,587,28,569
31,587,32,593
31,587,38,629
31,588,33,600
31,588,34,606
31,588,28,570
31,588,32,594
31,588,38,630
32,589,30,577
32,590,30,578
32,591,30,579
32,592,30,580
32,593,30,581
32,594,30,582
33,595,32,589
33,595,28,565
33,595,30,577
33,595,36,613
33,596,32,590
33,596,28,566
33,596,30,578
33,596,36,614
33,597,32,591
33,597,28,567
33,597,30,579
33,597,36,615
33,598,32,592
33,598,28,568
33,598,30,580
33,598,36,616
33,599,32,593
33,599,28,569
33,599,30,581
33,599,36,617
33,600,32,594
33,600,28,570
33,600,30,582
33,600,36,618
34,601,32,589
34,602,32,590
34,603,32,591
34,604,32,592
34,605,32,593
34,606,32,594
35,607,37,619
35,607,38,625
35,607,28,565
35,607,32,589
35,607,33,595
35,607,34,601
35,608,37,620
35,608,38,626
35,608,28,566
35,608,32,590
35,608,33,596
35,608,34,602
35,609,37,621
35,609,38,627
35,609,28,567
35,609,32,591
35,609,33,597
35,609,34,603
35,610,37,622
35,610,38,628
35,610,28,568
35,610,32,592
35,610,33,598
35,610,34,604
35,611,37,623
35,611,38,629
35,611,28,569
35,611,32,593
35,611,33,599
35,611,34,605
