Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
7,186,120000,123000,59,589,150000,30000
7,187,150000,153000,59,589,180000,30000
7,188,180000,183000,59,589,210000,30000
7,189,210000,213000,59,589,240000,30000
7,190,240000,243000,59,589,270000,30000
7,191,270000,273000,59,589,300000,30000
7,192,300000,303000,59,589,330000,30000
7,193,330000,333000,59,589,360000,30000
7,194,360000,363000,59,589,390000,30000
7,195,390000,393000,59,589,420000,30000
7,196,420000,423000,59,589,450000,30000
7,197,450000,453000,59,589,480000,30000
7,198,480000,483000,59,589,510000,30000
7,199,510000,513000,59,589,540000,30000
7,200,540000,543000,59,589,570000,30000
7,201,570000,573000,59,589,600000,30000
7,202,600000,603000,59,589,630000,30000
7,203,630000,633000,59,589,660000,30000
7,204,660000,663000,59,589,690000,30000
7,205,690000,693000,59,589,720000,30000
7,206,720000,723000,59,589,750000,30000
7,207,750000,753000,59,589,780000,30000
8,208,0,3000,40,404,30000,30000
8,209,30000,33000,40,404,60000,30000
8,210,60000,63000,40,404,90000,30000
8,211,90000,93000,40,404,120000,30000
8,212,120000,123000,40,404,150000,30000
8,213,150000,153000,40,404,180000,30000
8,214,180000,183000,40,404,210000,30000
8,215,210000,213000,40,404,240000,30000
8,216,240000,243000,40,404,270000,30000
8,217,270000,273000,40,404,300000,30000
8,218,300000,303000,40,404,330000,30000
8,219,330000,333000,40,404,360000,30000
8,220,360000,363000,40,404,390000,30000
8,221,390000,393000,40,404,420000,30000
8,222,420000,423000,40,404,450000,30000
8,223,450000,453000,40,404,480000,30000
8,224,480000,483000,40,404,510000,30000
8,225,510000,513000,40,404,540000,30000
8,226,540000,543000,40,404,570000,30000
8,227,570000,573000,40,404,600000,30000
8,228,600000,603000,40,404,630000,30000
8,229,630000,633000,40,404,660000,30000
8,230,660000,663000,40,404,690000,30000
8,231,690000,693000,40,404,720000,30000
8,232,720000,723000,40,404,750000,30000
8,233,750000,753000,40,404,780000,30000
9,234,0,3000,163,1632,30000,30000
9,235,30000,33000,163,1632,60000,30000
9,236,60000,63000,163,1632,90000,30000
9,237,90000,93000,163,1632,120000,30000
9,238,120000,123000,163,1632,150000,30000
9,239,150000,153000,163,1632,180000,30000
9,240,180000,183000,163,1632,210000,30000
9,241,210000,213000,163,1632,240000,30000
9,242,240000,243000,163,1632,270000,30000
9,243,270000,273000,163,1632,300000,30000
9,244,300000,303000,163,1632,330000,30000
9,245,330000,333000,163,1632,360000,30000
9,246,360000,363000,163,1632,390000,30000
9,247,390000,393000,163,1632,420000,30000
9,248,420000,423000,163,1632,450000,30000
9,249,450000,453000,163,1632,480000,30000
9,250,480000,483000,163,1632,510000,30000
9,251,510000,513000,163,1632,540000,30000
9,252,540000,543000,163,1632,570000,30000
9,253,570000,573000,163,1632,600000,30000
9,254,600000,603000,163,1632,630000,30000
9,255,630000,633000,163,1632,660000,30000
9,256,660000,663000,163,1632,690000,30000
9,257,690000,693000,163,1632,720000,30000
9,258,720000,723000,163,1632,750000,30000
9,259,750000,753000,163,1632,780000,30000
10,260,0,3000,112,1123,30000,30000
10,261,30000,33000,112,1123,60000,30000
10,262,60000,63000,112,1123,90000,30000
10,263,90000,93000,112,1123,120000,30000
10,264,120000,123000,112,1123,150000,30000
10,265,150000,153000,112,1123,180000,30000
10,266,180000,183000,112,1123,210000,30000
10,267,210000,213000,112,1123,240000,30000
10,268,240000,243000,112,1123,270000,30000
10,269,270000,273000,112,1123,300000,30000
10,270,300000,303000,112,1123,330000,30000
10,271,330000,333000,112,1123,360000,30000
10,272,360000,363000,112,1123,390000,30000
10,273,390000,393000,112,1123,420000,30000
10,274,420000,423000,112,1123,450000,30000
10,275,450000,453000,112,1123,480000,30000
10,276,480000,483000,112,1123,510000,30000
10,277,510000,513000,112,1123,540000,30000
10,278,540000,543000,112,1123,570000,30000
10,279,570000,573000,112,1123,600000,30000
10,280,600000,603000,112,1123,630000,30000
10,281,630000,633000,112,1123,660000,30000
10,282,660000,663000,112,1123,690000,30000
10,283,690000,693000,112,1123,720000,30000
10,284,720000,723000,112,1123,750000,30000
10,285,750000,753000,112,1123,780000,30000
11,286,0,3000,108,1081,30000,30000
11,287,30000,33000,108,1081,60000,30000
11,288,60000,63000,108,1081,90000,30000
11,289,90000,93000,108,1081,120000,30000
11,290,120000,123000,108,1081,150000,30000
11,291,150000,153000,108,1081,180000,30000
11,292,180000,183000,108,1081,210000,30000
11,293,210000,213000,108,1081,240000,30000
11,294,240000,243000,108,1081,270000,30000
11,295,270000,273000,108,1081,300000,30000
11,296,300000,303000,108,1081,330000,30000
11,297,330000,333000,108,1081,360000,30000
11,298,360000,363000,108,1081,390000,30000
11,299,390000,393000,108,1081,420000,30000
11,300,420000,423000,108,1081,450000,30000
11,301,450000,453000,108,1081,480000,30000
11,302,480000,483000,108,1081,510000,30000
11,303,510000,513000,108,1081,540000,30000
11,304,540000,543000,108,1081,570000,30000
11,305,570000,573000,108,1081,600000,30000
11,306,600000,603000,108,1081,630000,30000
11,307,630000,633000,108,1081,660000,30000
11,308,660000,663000,108,1081,690000,30000
11,309,690000,693000,108,1081,720000,30000
11,310,720000,723000,108,1081,750000,30000
11,311,750000,753000,108,1081,780000,30000
12,312,0,3000,79,788,30000,30000
12,313,30000,33000,79,788,60000,30000
12,314,60000,63000,79,788,90000,30000
12,315,90000,93000,79,788,120000,30000
12,316,120000,123000,79,788,150000,30000
12,317,150000,153000,79,788,180000,30000
12,318,180000,183000,79,788,210000,30000
12,319,210000,213000,79,788,240000,30000
12,320,240000,243000,79,788,270000,30000
12,321,270000,273000,79,788,300000,30000
12,322,300000,303000,79,788,330000,30000
12,323,330000,333000,79,788,360000,30000
12,324,360000,363000,79,788,390000,30000
12,325,390000,393000,79,788,420000,30000
12,326,420000,423000,79,788,450000,30000
12,327,450000,453000,79,788,480000,30000
12,328,480000,483000,79,788,510000,30000
12,329,510000,513000,79,788,540000,30000
12,330,540000,543000,79,788,570000,30000
12,331,570000,573000,79,788,600000,30000
12,332,600000,603000,79,788,630000,30000
12,333,630000,633000,79,788,660000,30000
12,334,660000,663000,79,788,690000,30000
12,335,690000,693000,79,788,720000,30000
12,336,720000,723000,79,788,750000,30000
12,337,750000,753000,79,788,780000,30000
13,338,0,3000,85,849,30000,30000
13,339,30000,33000,85,849,60000,30000
13,340,60000,63000,85,849,90000,30000
13,341,90000,93000,85,849,120000,30000
13,342,120000,123000,85,849,150000,30000
13,343,150000,153000,85,849,180000,30000
13,344,180000,183000,85,849,210000,30000
13,345,210000,213000,85,849,240000,30000
13,346,240000,243000,85,849,270000,30000
13,347,270000,273000,85,849,300000,30000
13,348,300000,303000,85,849,330000,30000
13,349,330000,333000,85,849,360000,30000
13,350,360000,363000,85,849,390000,30000
13,351,390000,393000,85,849,420000,30000
13,352,420000,423000,85,849,450000,30000
13,353,450000,453000,85,849,480000,30000
13,354,480000,483000,85,849,510000,30000
13,355,510000,513000,85,849,540000,30000
13,356,540000,543000,85,849,570000,30000
13,357,570000,573000,85,849,600000,30000
13,358,600000,603000,85,849,630000,30000
13,359,630000,633000,85,849,660000,30000
13,360,660000,663000,85,849,690000,30000
13,361,690000,693000,85,849,720000,30000
13,362,720000,723000,85,849,750000,30000
13,363,750000,753000,85,849,780000,30000
14,364,0,3000,66,658,30000,30000
14,365,30000,33000,66,658,60000,30000
14,366,60000,63000,66,658,90000,30000
14,367,90000,93000,66,658,120000,30000
14,368,120000,123000,66,658,150000,30000
14,369,150000,153000,66,658,180000,30000
14,370,180000,183000,66,658,210000,30000
14,371,210000,213000,66,658,240000,30000
14,372,240000,243000,66,658,270000,30000
14,373,270000,273000,66,658,300000,30000
14,374,300000,303000,66,658,330000,30000
14,375,330000,333000,66,658,360000,30000
14,376,360000,363000,66,658,390000,30000
14,377,390000,393000,66,658,420000,30000
14,378,420000,423000,66,658,450000,30000
14,379,450000,453000,66,658,480000,30000
14,380,480000,483000,66,658,510000,30000
14,381,510000,513000,66,658,540000,30000
14,382,540000,543000,66,658,570000,30000
14,383,570000,573000,66,658,600000,30000
14,384,600000,603000,66,658,630000,30000
14,385,630000,633000,66,658,660000,30000
14,386,660000,663000,66,658,690000,30000
14,387,690000,693000,66,658,720000,30000
14,388,720000,723000,66,658,750000,30000
14,389,750000,753000,66,658,780000,30000
15,390,0,3000,106,1062,30000,30000
15,391,30000,33000,106,1062,60000,30000
15,392,60000,63000,106,1062,90000,30000
15,393,90000,93000,106,1062,120000,30000
15,394,120000,123000,106,1062,150000,30000
15,395,150000,153000,106,1062,180000,30000
15,396,180000,183000,106,1062,210000,30000
15,397,210000,213000,106,1062,240000,30000
15,398,240000,243000,106,1062,270000,30000
15,399,270000,273000,106,1062,300000,30000
15,400,300000,303000,106,1062,330000,30000
15,401,330000,333000,106,1062,360000,30000
15,402,360000,363000,106,1062,390000,30000
15,403,390000,393000,106,1062,420000,30000
15,404,420000,423000,106,1062,450000,30000
15,405,450000,453000,106,1062,480000,30000
15,406,480000,483000,106,1062,510000,30000
15,407,510000,513000,106,1062,540000,30000
15,408,540000,543000,106,1062,570000,30000
15,409,570000,573000,106,1062,600000,30000
15,410,600000,603000,106,1062,630000,30000
15,411,630000,633000,106,1062,660000,30000
15,412,660000,663000,106,1062,690000,30000
15,413,690000,693000,106,1062,720000,30000
15,414,720000,723000,106,1062,750000,30000
15,415,750000,753000,106,1062,780000,30000
16,416,0,6000,244,2438,60000,60000
16,417,60000,66000,244,2438,120000,60000
16,418,120000,126000,244,2438,180000,60000
16,419,180000,186000,244,2438,240000,60000
16,420,240000,246000,244,2438,300000,60000
16,421,300000,306000,244,2438,360000,60000
16,422,360000,366000,244,2438,420000,60000
16,423,420000,426000,244,2438,480000,60000
16,424,480000,486000,244,2438,540000,60000
16,425,540000,546000,244,2438,600000,60000
16,426,600000,606000,244,2438,660000,60000
16,427,660000,666000,244,2438,720000,60000
16,428,720000,726000,244,2438,780000,60000
17,429,0,6000,306,3065,60000,60000
17,430,60000,66000,306,3065,120000,60000
17,431,120000,126000,306,3065,180000,60000
17,432,180000,186000,306,3065,240000,60000
17,433,240000,246000,306,3065,300000,60000
17,434,300000,306000,306,3065,360000,60000
17,435,360000,366000,306,3065,420000,60000
17,436,420000,426000,306,3065,480000,60000
17,437,480000,486000,306,3065,540000,60000
17,438,540000,546000,306,3065,600000,60000
17,439,600000,606000,306,3065,660000,60000
17,440,660000,666000,306,3065,720000,60000
17,441,720000,726000,306,3065,780000,60000
18,442,0,6000,239,2382,60000,60000
18,443,60000,66000,239,2382,120000,60000
18,444,120000,126000,239,2382,180000,60000
18,445,180000,186000,239,2382,240000,60000
18,446,240000,246000,239,2382,300000,60000
18,447,300000,306000,239,2382,360000,60000
18,448,360000,366000,239,2382,420000,60000
18,449,420000,426000,239,2382,480000,60000
18,450,480000,486000,239,2382,540000,60000
18,451,540000,546000,239,2382,600000,60000
18,452,600000,606000,239,2382,660000,60000
18,453,660000,666000,239,2382,720000,60000
18,454,720000,726000,239,2382,780000,60000
19,455,0,6000,486,4859,60000,60000
19,456,60000,66000,486,4859,120000,60000
19,457,120000,126000,486,4859,180000,60000
19,458,180000,186000,486,4859,240000,60000
19,459,240000,246000,486,4859,300000,60000
19,460,300000,306000,486,4859,360000,60000
19,461,360000,366000,486,4859,420000,60000
19,462,420000,426000,486,4859,480000,60000
19,463,480000,486000,486,4859,540000,60000
19,464,540000,546000,486,4859,600000,60000
19,465,600000,606000,486,4859,660000,60000
19,466,660000,666000,486,4859,720000,60000
19,467,720000,726000,486,4859,780000,60000
20,468,0,6000,89,890,60000,60000
20,469,60000,66000,89,890,120000,60000
20,470,120000,126000,89,890,180000,60000
20,471,180000,186000,89,890,240000,60000
20,472,240000,246000,89,890,300000,60000
20,473,300000,306000,89,890,360000,60000
20,474,360000,366000,89,890,420000,60000
20,475,420000,426000,89,890,480000,60000
20,476,480000,486000,89,890,540000,60000
20,477,540000,546000,89,890,600000,60000
20,478,600000,606000,89,890,660000,60000
20,479,660000,666000,89,890,720000,60000
20,480,720000,726000,89,890,780000,60000
21,481,0,6000,371,3713,60000,60000
21,482,60000,66000,371,3713,120000,60000
21,483,120000,126000,371,3713,180000,60000
21,484,180000,186000,371,3713,240000,60000
21,485,240000,246000,371,3713,300000,60000
21,486,300000,306000,371,3713,360000,60000
21,487,360000,366000,371,3713,420000,60000
21,488,420000,426000,371,3713,480000,60000
21,489,480000,486000,371,3713,540000,60000
21,490,540000,546000,371,3713,600000,60000
21,491,600000,606000,371,3713,660000,60000
21,492,660000,666000,371,3713,720000,60000
21,493,720000,726000,371,3713,780000,60000
22,494,0,6000,503,5028,60000,60000
22,495,60000,66000,503,5028,120000,60000
22,496,120000,126000,503,5028,180000,60000
22,497,180000,186000,503,5028,240000,60000
22,498,240000,246000,503,5028,300000,60000
22,499,300000,306000,503,5028,360000,60000
22,500,360000,366000,503,5028,420000,60000
22,501,420000,426000,503,5028,480000,60000
22,502,480000,486000,503,5028,540000,60000
22,503,540000,546000,503,5028,600000,60000
22,504,600000,606000,503,5028,660000,60000
22,505,660000,666000,503,5028,720000,60000
22,506,720000,726000,503,5028,780000,60000
23,507,0,6000,367,3669,60000,60000
23,508,60000,66000,367,3669,120000,60000
23,509,120000,126000,367,3669,180000,60000
23,510,180000,186000,367,3669,240000,60000
23,511,240000,246000,367,3669,300000,60000
23,512,300000,306000,367,3669,360000,60000
23,513,360000,366000,367,3669,420000,60000
23,514,420000,426000,367,3669,480000,60000
23,515,480000,486000,367,3669,540000,60000
23,516,540000,546000,367,3669,600000,60000
23,517,600000,606000,367,3669,660000,60000
23,518,660000,666000,367,3669,720000,60000
23,519,720000,726000,367,3669,780000,60000
24,520,0,6000,352,3525,60000,60000
24,521,60000,66000,352,3525,120000,60000
24,522,120000,126000,352,3525,180000,60000
24,523,180000,186000,352,3525,240000,60000
24,524,240000,246000,352,3525,300000,60000
24,525,300000,306000,352,3525,360000,60000
24,526,360000,366000,352,3525,420000,60000
24,527,420000,426000,352,3525,480000,60000
24,528,480000,486000,352,3525,540000,60000
24,529,540000,546000,352,3525,600000,60000
24,530,600000,606000,352,3525,660000,60000
24,531,660000,666000,352,3525,720000,60000
24,532,720000,726000,352,3525,780000,60000
25,533,0,6000,470,4702,60000,60000
25,534,60000,66000,470,4702,120000,60000
25,535,120000,126000,470,4702,180000,60000
25,536,180000,186000,470,4702,240000,60000
25,537,240000,246000,470,4702,300000,60000
25,538,300000,306000,470,4702,360000,60000
25,539,360000,366000,470,4702,420000,60000
25,540,420000,426000,470,4702,480000,60000
25,541,480000,486000,470,4702,540000,60000
25,542,540000,546000,470,4702,600000,60000
25,543,600000,606000,470,4702,660000,60000
25,544,660000,666000,470,4702,720000,60000
25,545,720000,726000,470,4702,780000,60000
26,546,0,6000,525,5254,60000,60000
26,547,60000,66000,525,5254,120000,60000
26,548,120000,126000,525,5254,180000,60000
26,549,180000,186000,525,5254,240000,60000
26,550,240000,246000,525,5254,300000,60000
26,551,300000,306000,525,5254,360000,60000
26,552,360000,366000,525,5254,420000,60000
26,553,420000,426000,525,5254,480000,60000
26,554,480000,486000,525,5254,540000,60000
26,555,540000,546000,525,5254,600000,60000
26,556,600000,606000,525,5254,660000,60000
26,557,660000,666000,525,5254,720000,60000
26,558,720000,726000,525,5254,780000,60000
27,559,0,13000,848,8478,130000,130000
27,560,130000,143000,848,8478,260000,130000
27,561,260000,273000,848,8478,390000,130000
27,562,390000,403000,848,8478,520000,130000
27,563,520000,533000,848,8478,650000,130000
27,564,650000,663000,848,8478,780000,130000
28,565,0,13000,829,8286,130000,130000
28,566,130000,143000,829,8286,260000,130000
28,567,260000,273000,829,8286,390000,130000
28,568,390000,403000,829,8286,520000,130000
28,569,520000,533000,829,8286,650000,130000
28,570,650000,663000,829,8286,780000,130000
29,571,0,13000,575,5746,130000,130000
29,572,130000,143000,575,5746,260000,130000
29,573,260000,273000,575,5746,390000,130000
29,574,390000,403000,575,5746,520000,130000
29,575,520000,533000,575,5746,650000,130000
29,576,650000,663000,575,5746,780000,130000
30,577,0,13000,990,9901,130000,130000
30,578,130000,143000,990,9901,260000,130000
30,579,260000,273000,990,9901,390000,130000
30,580,390000,403000,990,9901,520000,130000
30,581,520000,533000,990,9901,650000,130000
30,582,650000,663000,990,9901,780000,130000
31,583,0,13000,771,7712,130000,130000
31,584,130000,143000,771,7712,260000,130000
31,585,260000,273000,771,7712,390000,130000
31,586,390000,403000,771,7712,520000,130000
31,587,520000,533000,771,7712,650000,130000
31,588,650000,663000,771,7712,780000,130000
32,589,0,13000,669,6691,130000,130000
32,590,130000,143000,669,6691,260000,130000
32,591,260000,273000,669,6691,390000,130000
32,592,390000,403000,669,6691,520000,130000
32,593,520000,533000,669,6691,650000,130000
32,594,650000,663000,669,6691,780000,130000
33,595,0,13000,145,1446,130000,130000
33,596,130000,143000,145,1446,260000,130000
33,597,260000,273000,145,1446,390000,130000
33,598,390000,403000,145,1446,520000,130000
33,599,520000,533000,145,1446,650000,130000
33,600,650000,663000,145,1446,780000,130000
34,601,0,13000,459,4594,130000,130000
34,602,130000,143000,459,4594,260000,130000
34,603,260000,273000,459,4594,390000,130000
34,604,390000,403000,459,4594,520000,130000
34,605,520000,533000,459,4594,650000,130000
34,606,650000,663000,459,4594,780000,130000
35,607,0,13000,137,1367,130000,130000
35,608,130000,143000,137,1367,260000,130000
35,609,260000,273000,137,1367,390000,130000
35,610,390000,403000,137,1367,520000,130000
35,611,520000,533000,137,1367,650000,130000
35,612,650000,663000,137,1367,780000,130000
36,613,0,13000,2,24,130000,130000
36,614,130000,143000,2,24,260000,130000
36,615,260000,273000,2,24,390000,130000
36,616,390000,403000,2,24,520000,130000
36,617,520000,533000,2,24,650000,130000
36,618,650000,663000,2,24,780000,130000
37,619,0,13000,632,6317,130000,130000
37,620,130000,143000,632,6317,260000,130000
37,621,260000,273000,632,6317,390000,130000
37,622,390000,403000,632,6317,520000,130000
37,623,520000,533000,632,6317,650000,130000
37,624,650000,663000,632,6317,780000,130000
38,625,0,13000,938,9381,130000,130000
38,626,130000,143000,938,9381,260000,130000
38,627,260000,273000,938,9381,390000,130000
38,628,390000,403000,938,9381,520000,130000
38,629,520000,533000,938,9381,650000,130000
38,630,650000,663000,938,9381,780000,130000
39,631,0,13000,141,1412,130000,130000
39,632,130000,143000,141,1412,260000,130000
39,633,260000,273000,141,1412,390000,130000
39,634,390000,403000,141,1412,520000,130000
39,635,520000,533000,141,1412,650000,130000
39,636,650000,663000,141,1412,780000,130000
40,637,0,13000,228,2277,130000,130000
40,638,130000,143000,228,2277,260000,130000
40,639,260000,273000,228,2277,390000,130000
40,640,390000,403000,228,2277,520000,130000
40,641,520000,533000,228,2277,650000,130000
40,642,650000,663000,228,2277,780000,130000
41,643,0,13000,31,315,130000,130000
41,644,130000,143000,31,315,260000,130000
41,645,260000,273000,31,315,390000,130000
41,646,390000,403000,31,315,520000,130000
41,647,520000,533000,31,315,650000,130000
41,648,650000,663000,31,315,780000,130000
