Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
2,74,40000,42000,86,859,60000,20000
2,75,60000,62000,86,859,80000,20000
2,76,80000,82000,86,859,100000,20000
2,77,100000,102000,86,859,120000,20000
2,78,120000,122000,86,859,140000,20000
2,79,140000,142000,86,859,160000,20000
2,80,160000,162000,86,859,180000,20000
2,81,180000,182000,86,859,200000,20000
2,82,200000,202000,86,859,220000,20000
2,83,220000,222000,86,859,240000,20000
2,84,240000,242000,86,859,260000,20000
2,85,260000,262000,86,859,280000,20000
2,86,280000,282000,86,859,300000,20000
2,87,300000,302000,86,859,320000,20000
2,88,320000,322000,86,859,340000,20000
2,89,340000,342000,86,859,360000,20000
2,90,360000,362000,86,859,380000,20000
2,91,380000,382000,86,859,400000,20000
2,92,400000,402000,86,859,420000,20000
2,93,420000,422000,86,859,440000,20000
2,94,440000,442000,86,859,460000,20000
2,95,460000,462000,86,859,480000,20000
2,96,480000,482000,86,859,500000,20000
2,97,500000,502000,86,859,520000,20000
2,98,520000,522000,86,859,540000,20000
2,99,540000,542000,86,859,560000,20000
2,100,560000,562000,86,859,580000,20000
2,101,580000,582000,86,859,600000,20000
2,102,600000,602000,86,859,620000,20000
2,103,620000,622000,86,859,640000,20000
2,104,640000,642000,86,859,660000,20000
2,105,660000,662000,86,859,680000,20000
2,106,680000,682000,86,859,700000,20000
2,107,700000,702000,86,859,720000,20000
3,108,0,2000,126,1263,20000,20000
3,109,20000,22000,126,1263,40000,20000
3,110,40000,42000,126,1263,60000,20000
3,111,60000,62000,126,1263,80000,20000
3,112,80000,82000,126,1263,100000,20000
3,113,100000,102000,126,1263,120000,20000
3,114,120000,122000,126,1263,140000,20000
3,115,140000,142000,126,1263,160000,20000
3,116,160000,162000,126,1263,180000,20000
3,117,180000,182000,126,1263,200000,20000
3,118,200000,202000,126,1263,220000,20000
3,119,220000,222000,126,1263,240000,20000
3,120,240000,242000,126,1263,260000,20000
3,121,260000,262000,126,1263,280000,20000
3,122,280000,282000,126,1263,300000,20000
3,123,300000,302000,126,1263,320000,20000
3,124,320000,322000,126,1263,340000,20000
3,125,340000,342000,126,1263,360000,20000
3,126,360000,362000,126,1263,380000,20000
3,127,380000,382000,126,1263,400000,20000
3,128,400000,402000,126,1263,420000,20000
3,129,420000,422000,126,1263,440000,20000
3,130,440000,442000,126,1263,460000,20000
3,131,460000,462000,126,1263,480000,20000
3,132,480000,482000,126,1263,500000,20000
3,133,500000,502000,126,1263,520000,20000
3,134,520000,522000,126,1263,540000,20000
3,135,540000,542000,126,1263,560000,20000
3,136,560000,562000,126,1263,580000,20000
3,137,580000,582000,126,1263,600000,20000
3,138,600000,602000,126,1263,620000,20000
3,139,620000,622000,126,1263,640000,20000
3,140,640000,642000,126,1263,660000,20000
3,141,660000,662000,126,1263,680000,20000
3,142,680000,682000,126,1263,700000,20000
3,143,700000,702000,126,1263,720000,20000
4,144,0,2000,71,711,20000,20000
4,145,20000,22000,71,711,40000,20000
4,146,40000,42000,71,711,60000,20000
4,147,60000,62000,71,711,80000,20000
4,148,80000,82000,71,711,100000,20000
4,149,100000,102000,71,711,120000,20000
4,150,120000,122000,71,711,140000,20000
4,151,140000,142000,71,711,160000,20000
4,152,160000,162000,71,711,180000,20000
4,153,180000,182000,71,711,200000,20000
4,154,200000,202000,71,711,220000,20000
4,155,220000,222000,71,711,240000,20000
4,156,240000,242000,71,711,260000,20000
4,157,260000,262000,71,711,280000,20000
4,158,280000,282000,71,711,300000,20000
4,159,300000,302000,71,711,320000,20000
4,160,320000,322000,71,711,340000,20000
4,161,340000,342000,71,711,360000,20000
4,162,360000,362000,71,711,380000,20000
4,163,380000,382000,71,711,400000,20000
4,164,400000,402000,71,711,420000,20000
4,165,420000,422000,71,711,440000,20000
4,166,440000,442000,71,711,460000,20000
4,167,460000,462000,71,711,480000,20000
4,168,480000,482000,71,711,500000,20000
4,169,500000,502000,71,711,520000,20000
4,170,520000,522000,71,711,540000,20000
4,171,540000,542000,71,711,560000,20000
4,172,560000,562000,71,711,580000,20000
4,173,580000,582000,71,711,600000,20000
4,174,600000,602000,71,711,620000,20000
4,175,620000,622000,71,711,640000,20000
4,176,640000,642000,71,711,660000,20000
4,177,660000,662000,71,711,680000,20000
4,178,680000,682000,71,711,700000,20000
4,179,700000,702000,71,711,720000,20000
5,180,0,2000,228,2279,20000,20000
5,181,20000,22000,228,2279,40000,20000
5,182,40000,42000,228,2279,60000,20000
5,183,60000,62000,228,2279,80000,20000
5,184,80000,82000,228,2279,100000,20000
5,185,100000,102000,228,2279,120000,20000
5,186,120000,122000,228,2279,140000,20000
5,187,140000,142000,228,2279,160000,20000
5,188,160000,162000,228,2279,180000,20000
5,189,180000,182000,228,2279,200000,20000
5,190,200000,202000,228,2279,220000,20000
5,191,220000,222000,228,2279,240000,20000
5,192,240000,242000,228,2279,260000,20000
5,193,260000,262000,228,2279,280000,20000
5,194,280000,282000,228,2279,300000,20000
5,195,300000,302000,228,2279,320000,20000
5,196,320000,322000,228,2279,340000,20000
5,197,340000,342000,228,2279,360000,20000
5,198,360000,362000,228,2279,380000,20000
5,199,380000,382000,228,2279,400000,20000
5,200,400000,402000,228,2279,420000,20000
5,201,420000,422000,228,2279,440000,20000
5,202,440000,442000,228,2279,460000,20000
5,203,460000,462000,228,2279,480000,20000
5,204,480000,482000,228,2279,500000,20000
5,205,500000,502000,228,2279,520000,20000
5,206,520000,522000,228,2279,540000,20000
5,207,540000,542000,228,2279,560000,20000
5,208,560000,562000,228,2279,580000,20000
5,209,580000,582000,228,2279,600000,20000
5,210,600000,602000,228,2279,620000,20000
5,211,620000,622000,228,2279,640000,20000
5,212,640000,642000,228,2279,660000,20000
5,213,660000,662000,228,2279,680000,20000
5,214,680000,682000,228,2279,700000,20000
5,215,700000,702000,228,2279,720000,20000
6,216,0,2000,1,10,20000,20000
6,217,20000,22000,1,10,40000,20000
6,218,40000,42000,1,10,60000,20000
6,219,60000,62000,1,10,80000,20000
6,220,80000,82000,1,10,100000,20000
6,221,100000,102000,1,10,120000,20000
6,222,120000,122000,1,10,140000,20000
6,223,140000,142000,1,10,160000,20000
6,224,160000,162000,1,10,180000,20000
6,225,180000,182000,1,10,200000,20000
6,226,200000,202000,1,10,220000,20000
6,227,220000,222000,1,10,240000,20000
6,228,240000,242000,1,10,260000,20000
6,229,260000,262000,1,10,280000,20000
6,230,280000,282000,1,10,300000,20000
6,231,300000,302000,1,10,320000,20000
6,232,320000,322000,1,10,340000,20000
6,233,340000,342000,1,10,360000,20000
6,234,360000,362000,1,10,380000,20000
6,235,380000,382000,1,10,400000,20000
6,236,400000,402000,1,10,420000,20000
6,237,420000,422000,1,10,440000,20000
6,238,440000,442000,1,10,460000,20000
6,239,460000,462000,1,10,480000,20000
6,240,480000,482000,1,10,500000,20000
6,241,500000,502000,1,10,520000,20000
6,242,520000,522000,1,10,540000,20000
6,243,540000,542000,1,10,560000,20000
6,244,560000,562000,1,10,580000,20000
6,245,580000,582000,1,10,600000,20000
6,246,600000,602000,1,10,620000,20000
6,247,620000,622000,1,10,640000,20000
6,248,640000,642000,1,10,660000,20000
6,249,660000,662000,1,10,680000,20000
6,250,680000,682000,1,10,700000,20000
6,251,700000,702000,1,10,720000,20000
7,252,0,2000,304,3045,20000,20000
7,253,20000,22000,304,3045,40000,20000
7,254,40000,42000,304,3045,60000,20000
7,255,60000,62000,304,3045,80000,20000
7,256,80000,82000,304,3045,100000,20000
7,257,100000,102000,304,3045,120000,20000
7,258,120000,122000,304,3045,140000,20000
7,259,140000,142000,304,3045,160000,20000
7,260,160000,162000,304,3045,180000,20000
7,261,180000,182000,304,3045,200000,20000
7,262,200000,202000,304,3045,220000,20000
7,263,220000,222000,304,3045,240000,20000
7,264,240000,242000,304,3045,260000,20000
7,265,260000,262000,304,3045,280000,20000
7,266,280000,282000,304,3045,300000,20000
7,267,300000,302000,304,3045,320000,20000
7,268,320000,322000,304,3045,340000,20000
7,269,340000,342000,304,3045,360000,20000
7,270,360000,362000,304,3045,380000,20000
7,271,380000,382000,304,3045,400000,20000
7,272,400000,402000,304,3045,420000,20000
7,273,420000,422000,304,3045,440000,20000
7,274,440000,442000,304,3045,460000,20000
7,275,460000,462000,304,3045,480000,20000
7,276,480000,482000,304,3045,500000,20000
7,277,500000,502000,304,3045,520000,20000
7,278,520000,522000,304,3045,540000,20000
7,279,540000,542000,304,3045,560000,20000
7,280,560000,562000,304,3045,580000,20000
7,281,580000,582000,304,3045,600000,20000
7,282,600000,602000,304,3045,620000,20000
7,283,620000,622000,304,3045,640000,20000
7,284,640000,642000,304,3045,660000,20000
7,285,660000,662000,304,3045,680000,20000
7,286,680000,682000,304,3045,700000,20000
7,287,700000,702000,304,3045,720000,20000
8,288,0,2000,166,1660,20000,20000
8,289,20000,22000,166,1660,40000,20000
8,290,40000,42000,166,1660,60000,20000
8,291,60000,62000,166,1660,80000,20000
8,292,80000,82000,166,1660,100000,20000
8,293,100000,102000,166,1660,120000,20000
8,294,120000,122000,166,1660,140000,20000
8,295,140000,142000,166,1660,160000,20000
8,296,160000,162000,166,1660,180000,20000
8,297,180000,182000,166,1660,200000,20000
8,298,200000,202000,166,1660,220000,20000
8,299,220000,222000,166,1660,240000,20000
8,300,240000,242000,166,1660,260000,20000
8,301,260000,262000,166,1660,280000,20000
8,302,280000,282000,166,1660,300000,20000
8,303,300000,302000,166,1660,320000,20000
8,304,320000,322000,166,1660,340000,20000
8,305,340000,342000,166,1660,360000,20000
8,306,360000,362000,166,1660,380000,20000
8,307,380000,382000,166,1660,400000,20000
8,308,400000,402000,166,1660,420000,20000
8,309,420000,422000,166,1660,440000,20000
8,310,440000,442000,166,1660,460000,20000
8,311,460000,462000,166,1660,480000,20000
8,312,480000,482000,166,1660,500000,20000
8,313,500000,502000,166,1660,520000,20000
8,314,520000,522000,166,1660,540000,20000
8,315,540000,542000,166,1660,560000,20000
8,316,560000,562000,166,1660,580000,20000
8,317,580000,582000,166,1660,600000,20000
8,318,600000,602000,166,1660,620000,20000
8,319,620000,622000,166,1660,640000,20000
8,320,640000,642000,166,1660,660000,20000
8,321,660000,662000,166,1660,680000,20000
8,322,680000,682000,166,1660,700000,20000
8,323,700000,702000,166,1660,720000,20000
9,324,0,2000,91,913,20000,20000
9,325,20000,22000,91,913,40000,20000
9,326,40000,42000,91,913,60000,20000
9,327,60000,62000,91,913,80000,20000
9,328,80000,82000,91,913,100000,20000
9,329,100000,102000,91,913,120000,20000
9,330,120000,122000,91,913,140000,20000
9,331,140000,142000,91,913,160000,20000
9,332,160000,162000,91,913,180000,20000
9,333,180000,182000,91,913,200000,20000
9,334,200000,202000,91,913,220000,20000
9,335,220000,222000,91,913,240000,20000
9,336,240000,242000,91,913,260000,20000
9,337,260000,262000,91,913,280000,20000
9,338,280000,282000,91,913,300000,20000
9,339,300000,302000,91,913,320000,20000
9,340,320000,322000,91,913,340000,20000
9,341,340000,342000,91,913,360000,20000
9,342,360000,362000,91,913,380000,20000
9,343,380000,382000,91,913,400000,20000
9,344,400000,402000,91,913,420000,20000
9,345,420000,422000,91,913,440000,20000
9,346,440000,442000,91,913,460000,20000
9,347,460000,462000,91,913,480000,20000
9,348,480000,482000,91,913,500000,20000
9,349,500000,502000,91,913,520000,20000
9,350,520000,522000,91,913,540000,20000
9,351,540000,542000,91,913,560000,20000
9,352,560000,562000,91,913,580000,20000
9,353,580000,582000,91,913,600000,20000
9,354,600000,602000,91,913,620000,20000
9,355,620000,622000,91,913,640000,20000
9,356,640000,642000,91,913,660000,20000
9,357,660000,662000,91,913,680000,20000
9,358,680000,682000,91,913,700000,20000
9,359,700000,702000,91,913,720000,20000
10,360,0,2000,223,2232,20000,20000
10,361,20000,22000,223,2232,40000,20000
10,362,40000,42000,223,2232,60000,20000
10,363,60000,62000,223,2232,80000,20000
10,364,80000,82000,223,2232,100000,20000
10,365,100000,102000,223,2232,120000,20000
10,366,120000,122000,223,2232,140000,20000
10,367,140000,142000,223,2232,160000,20000
10,368,160000,162000,223,2232,180000,20000
10,369,180000,182000,223,2232,200000,20000
10,370,200000,202000,223,2232,220000,20000
10,371,220000,222000,223,2232,240000,20000
10,372,240000,242000,223,2232,260000,20000
10,373,260000,262000,223,2232,280000,20000
10,374,280000,282000,223,2232,300000,20000
10,375,300000,302000,223,2232,320000,20000
10,376,320000,322000,223,2232,340000,20000
10,377,340000,342000,223,2232,360000,20000
10,378,360000,362000,223,2232,380000,20000
10,379,380000,382000,223,2232,400000,20000
10,380,400000,402000,223,2232,420000,20000
10,381,420000,422000,223,2232,440000,20000
10,382,440000,442000,223,2232,460000,20000
10,383,460000,462000,223,2232,480000,20000
10,384,480000,482000,223,2232,500000,20000
10,385,500000,502000,223,2232,520000,20000
10,386,520000,522000,223,2232,540000,20000
10,387,540000,542000,223,2232,560000,20000
10,388,560000,562000,223,2232,580000,20000
10,389,580000,582000,223,2232,600000,20000
10,390,600000,602000,223,2232,620000,20000
10,391,620000,622000,223,2232,640000,20000
10,392,640000,642000,223,2232,660000,20000
10,393,660000,662000,223,2232,680000,20000
10,394,680000,682000,223,2232,700000,20000
10,395,700000,702000,223,2232,720000,20000
11,396,0,6000,366,3661,60000,60000
11,397,60000,66000,366,3661,120000,60000
11,398,120000,126000,366,3661,180000,60000
11,399,180000,186000,366,3661,240000,60000
11,400,240000,246000,366,3661,300000,60000
11,401,300000,306000,366,3661,360000,60000
11,402,360000,366000,366,3661,420000,60000
11,403,420000,426000,366,3661,480000,60000
11,404,480000,486000,366,3661,540000,60000
11,405,540000,546000,366,3661,600000,60000
11,406,600000,606000,366,3661,660000,60000
11,407,660000,666000,366,3661,720000,60000
12,408,0,6000,442,4420,60000,60000
12,409,60000,66000,442,4420,120000,60000
12,410,120000,126000,442,4420,180000,60000
12,411,180000,186000,442,4420,240000,60000
12,412,240000,246000,442,4420,300000,60000
12,413,300000,306000,442,4420,360000,60000
12,414,360000,366000,442,4420,420000,60000
12,415,420000,426000,442,4420,480000,60000
12,416,480000,486000,442,4420,540000,60000
12,417,540000,546000,442,4420,600000,60000
12,418,600000,606000,442,4420,660000,60000
12,419,660000,666000,442,4420,720000,60000
13,420,0,6000,2402,24019,60000,60000
13,421,60000,66000,2402,24019,120000,60000
13,422,120000,126000,2402,24019,180000,60000
13,423,180000,186000,2402,24019,240000,60000
13,424,240000,246000,2402,24019,300000,60000
13,425,300000,306000,2402,24019,360000,60000
13,426,360000,366000,2402,24019,420000,60000
13,427,420000,426000,2402,24019,480000,60000
13,428,480000,486000,2402,24019,540000,60000
13,429,540000,546000,2402,24019,600000,60000
13,430,600000,606000,2402,24019,660000,60000
13,431,660000,666000,2402,24019,720000,60000
14,432,0,6000,2088,20881,60000,60000
14,433,60000,66000,2088,20881,120000,60000
14,434,120000,126000,2088,20881,180000,60000
14,435,180000,186000,2088,20881,240000,60000
14,436,240000,246000,2088,20881,300000,60000
14,437,300000,306000,2088,20881,360000,60000
14,438,360000,366000,2088,20881,420000,60000
14,439,420000,426000,2088,20881,480000,60000
14,440,480000,486000,2088,20881,540000,60000
14,441,540000,546000,2088,20881,600000,60000
14,442,600000,606000,2088,20881,660000,60000
14,443,660000,666000,2088,20881,720000,60000
15,444,0,8000,931,9311,80000,80000
15,445,80000,88000,931,9311,160000,80000
15,446,160000,168000,931,9311,240000,80000
15,447,240000,248000,931,9311,320000,80000
15,448,320000,328000,931,9311,400000,80000
15,449,400000,408000,931,9311,480000,80000
15,450,480000,488000,931,9311,560000,80000
15,451,560000,568000,931,9311,640000,80000
15,452,640000,648000,931,9311,720000,80000
16,453,0,8000,617,6173,80000,80000
16,454,80000,88000,617,6173,160000,80000
16,455,160000,168000,617,6173,240000,80000
16,456,240000,248000,617,6173,320000,80000
16,457,320000,328000,617,6173,400000,80000
16,458,400000,408000,617,6173,480000,80000
16,459,480000,488000,617,6173,560000,80000
16,460,560000,568000,617,6173,640000,80000
16,461,640000,648000,617,6173,720000,80000
17,462,0,8000,313,3131,80000,80000
17,463,80000,88000,313,3131,160000,80000
17,464,160000,168000,313,3131,240000,80000
17,465,240000,248000,313,3131,320000,80000
17,466,320000,328000,313,3131,400000,80000
17,467,400000,408000,313,3131,480000,80000
17,468,480000,488000,313,3131,560000,80000
17,469,560000,568000,313,3131,640000,80000
17,470,640000,648000,313,3131,720000,80000
18,471,0,8000,150,1496,80000,80000
18,472,80000,88000,150,1496,160000,80000
18,473,160000,168000,150,1496,240000,80000
18,474,240000,248000,150,1496,320000,80000
18,475,320000,328000,150,1496,400000,80000
18,476,400000,408000,150,1496,480000,80000
18,477,480000,488000,150,1496,560000,80000
18,478,560000,568000,150,1496,640000,80000
18,479,640000,648000,150,1496,720000,80000
19,480,0,8000,601,6010,80000,80000
19,481,80000,88000,601,6010,160000,80000
19,482,160000,168000,601,6010,240000,80000
19,483,240000,248000,601,6010,320000,80000
19,484,320000,328000,601,6010,400000,80000
19,485,400000,408000,601,6010,480000,80000
19,486,480000,488000,601,6010,560000,80000
19,487,560000,568000,601,6010,640000,80000
19,488,640000,648000,601,6010,720000,80000
20,489,0,8000,694,6940,80000,80000
20,490,80000,88000,694,6940,160000,80000
20,491,160000,168000,694,6940,240000,80000
20,492,240000,248000,694,6940,320000,80000
20,493,320000,328000,694,6940,400000,80000
20,494,400000,408000,694,6940,480000,80000
20,495,480000,488000,694,6940,560000,80000
20,496,560000,568000,694,6940,640000,80000
20,497,640000,648000,694,6940,720000,80000
21,498,0,8000,936,9364,80000,80000
21,499,80000,88000,936,9364,160000,80000
21,500,160000,168000,936,9364,240000,80000
21,501,240000,248000,936,9364,320000,80000
21,502,320000,328000,936,9364,400000,80000
21,503,400000,408000,936,9364,480000,80000
21,504,480000,488000,936,9364,560000,80000
21,505,560000,568000,936,9364,640000,80000
21,506,640000,648000,936,9364,720000,80000
22,507,0,8000,509,5087,80000,80000
22,508,80000,88000,509,5087,160000,80000
22,509,160000,168000,509,5087,240000,80000
22,510,240000,248000,509,5087,320000,80000
22,511,320000,328000,509,5087,400000,80000
22,512,400000,408000,509,5087,480000,80000
22,513,480000,488000,509,5087,560000,80000
22,514,560000,568000,509,5087,640000,80000
22,515,640000,648000,509,5087,720000,80000
23,516,0,8000,820,8204,80000,80000
23,517,80000,88000,820,8204,160000,80000
23,518,160000,168000,820,8204,240000,80000
23,519,240000,248000,820,8204,320000,80000
23,520,320000,328000,820,8204,400000,80000
23,521,400000,408000,820,8204,480000,80000
23,522,480000,488000,820,8204,560000,80000
23,523,560000,568000,820,8204,640000,80000
23,524,640000,648000,820,8204,720000,80000
24,525,0,8000,1,12,80000,80000
24,526,80000,88000,1,12,160000,80000
24,527,160000,168000,1,12,240000,80000
24,528,240000,248000,1,12,320000,80000
24,529,320000,328000,1,12,400000,80000
24,530,400000,408000,1,12,480000,80000
24,531,480000,488000,1,12,560000,80000
24,532,560000,568000,1,12,640000,80000
24,533,640000,648000,1,12,720000,80000
25,534,0,8000,908,9074,80000,80000
25,535,80000,88000,908,9074,160000,80000
25,536,160000,168000,908,9074,240000,80000
25,537,240000,248000,908,9074,320000,80000
25,538,320000,328000,908,9074,400000,80000
25,539,400000,408000,908,9074,480000,80000
25,540,480000,488000,908,9074,560000,80000
25,541,560000,568000,908,9074,640000,80000
25,542,640000,648000,908,9074,720000,80000
26,543,0,8000,197,1971,80000,80000
26,544,80000,88000,197,1971,160000,80000
26,545,160000,168000,197,1971,240000,80000
26,546,240000,248000,197,1971,320000,80000
26,547,320000,328000,197,1971,400000,80000
26,548,400000,408000,197,1971,480000,80000
26,549,480000,488000,197,1971,560000,80000
26,550,560000,568000,197,1971,640000,80000
26,551,640000,648000,197,1971,720000,80000
27,552,0,8000,188,1878,80000,80000
27,553,80000,88000,188,1878,160000,80000
27,554,160000,168000,188,1878,240000,80000
27,555,240000,248000,188,1878,320000,80000
27,556,320000,328000,188,1878,400000,80000
27,557,400000,408000,188,1878,480000,80000
27,558,480000,488000,188,1878,560000,80000
27,559,560000,568000,188,1878,640000,80000
27,560,640000,648000,188,1878,720000,80000
28,561,0,9000,358,3578,90000,90000
28,562,90000,99000,358,3578,180000,90000
28,563,180000,189000,358,3578,270000,90000
28,564,270000,279000,358,3578,360000,90000
28,565,360000,369000,358,3578,450000,90000
28,566,450000,459000,358,3578,540000,90000
28,567,540000,549000,358,3578,630000,90000
28,568,630000,639000,358,3578,720000,90000
29,569,0,9000,1356,13561,90000,90000
29,570,90000,99000,1356,13561,180000,90000
29,571,180000,189000,1356,13561,270000,90000
29,572,270000,279000,1356,13561,360000,90000
29,573,360000,369000,1356,13561,450000,90000
29,574,450000,459000,1356,13561,540000,90000
29,575,540000,549000,1356,13561,630000,90000
29,576,630000,639000,1356,13561,720000,90000
30,577,0,9000,1689,16888,90000,90000
30,578,90000,99000,1689,16888,180000,90000
30,579,180000,189000,1689,16888,270000,90000
30,580,270000,279000,1689,16888,360000,90000
30,581,360000,369000,1689,16888,450000,90000
30,582,450000,459000,1689,16888,540000,90000
30,583,540000,549000,1689,16888,630000,90000
30,584,630000,639000,1689,16888,720000,90000
31,585,0,9000,1632,16319,90000,90000
31,586,90000,99000,1632,16319,180000,90000
31,587,180000,189000,1632,16319,270000,90000
31,588,270000,279000,1632,16319,360000,90000
31,589,360000,369000,1632,16319,450000,90000
31,590,450000,459000,1632,16319,540000,90000
31,591,540000,549000,1632,16319,630000,90000
31,592,630000,639000,1632,16319,720000,90000
32,593,0,9000,229,2287,90000,90000
32,594,90000,99000,229,2287,180000,90000
32,595,180000,189000,229,2287,270000,90000
32,596,270000,279000,229,2287,360000,90000
32,597,360000,369000,229,2287,450000,90000
32,598,450000,459000,229,2287,540000,90000
32,599,540000,549000,229,2287,630000,90000
32,600,630000,639000,229,2287,720000,90000
33,601,0,9000,278,2776,90000,90000
33,602,90000,99000,278,2776,180000,90000
33,603,180000,189000,278,2776,270000,90000
33,604,270000,279000,278,2776,360000,90000
33,605,360000,369000,278,2776,450000,90000
33,606,450000,459000,278,2776,540000,90000
33,607,540000,549000,278,2776,630000,90000
33,608,630000,639000,278,2776,720000,90000
34,609,0,9000,645,6449,90000,90000
34,610,90000,99000,645,6449,180000,90000
34,611,180000,189000,645,6449,270000,90000
34,612,270000,279000,645,6449,360000,90000
34,613,360000,369000,645,6449,450000,90000
34,614,450000,459000,645,6449,540000,90000
34,615,540000,549000,645,6449,630000,90000
34,616,630000,639000,645,6449,720000,90000
35,617,0,9000,131,1314,90000,90000
35,618,90000,99000,131,1314,180000,90000
35,619,180000,189000,131,1314,270000,90000
35,620,270000,279000,131,1314,360000,90000
35,621,360000,369000,131,1314,450000,90000
35,622,450000,459000,131,1314,540000,90000
35,623,540000,549000,131,1314,630000,90000
35,624,630000,639000,131,1314,720000,90000
36,625,0,9000,72,722,90000,90000
36,626,90000,99000,72,722,180000,90000
36,627,180000,189000,72,722,270000,90000
36,628,270000,279000,72,722,360000,90000
36,629,360000,369000,72,722,450000,90000
36,630,450000,459000,72,722,540000,90000
36,631,540000,549000,72,722,630000,90000
36,632,630000,639000,72,722,720000,90000
37,633,0,9000,954,9545,90000,90000
37,634,90000,99000,954,9545,180000,90000
37,635,180000,189000,954,9545,270000,90000
37,636,270000,279000,954,9545,360000,90000
37,637,360000,369000,954,9545,450000,90000
37,638,450000,459000,954,9545,540000,90000
37,639,540000,549000,954,9545,630000,90000
37,640,630000,639000,954,9545,720000,90000
38,641,0,9000,736,7363,90000,90000
38,642,90000,99000,736,7363,180000,90000
38,643,180000,189000,736,7363,270000,90000
38,644,270000,279000,736,7363,360000,90000
38,645,360000,369000,736,7363,450000,90000
38,646,450000,459000,736,7363,540000,90000
38,647,540000,549000,736,7363,630000,90000
38,648,630000,639000,736,7363,720000,90000
