From TID,From JID,To TID,To JID
7,168,1,24
7,168,4,96
7,169,1,25
7,169,4,97
7,170,1,26
7,170,4,98
7,171,1,27
7,171,4,99
7,172,1,28
7,172,4,100
7,173,1,29
7,173,4,101
7,174,1,30
7,174,4,102
7,175,1,31
7,175,4,103
7,176,1,32
7,176,4,104
7,177,1,33
7,177,4,105
7,178,1,34
7,178,4,106
7,179,1,35
7,179,4,107
7,180,1,36
7,180,4,108
7,181,1,37
7,181,4,109
7,182,1,38
7,182,4,110
7,183,1,39
7,183,4,111
7,184,1,40
7,184,4,112
7,185,1,41
7,185,4,113
7,186,1,42
7,186,4,114
7,187,1,43
7,187,4,115
7,188,1,44
7,188,4,116
7,189,1,45
7,189,4,117
7,190,1,46
7,190,4,118
7,191,1,47
7,191,4,119
8,192,10,240
8,192,11,264
8,192,18,432
8,192,14,336
8,192,16,384
8,192,17,408
8,193,10,241
8,193,11,265
8,193,18,433
8,193,14,337
8,193,16,385
8,193,17,409
8,194,10,242
8,194,11,266
8,194,18,434
8,194,14,338
8,194,16,386
8,194,17,410
8,195,10,243
8,195,11,267
8,195,18,435
8,195,14,339
8,195,16,387
8,195,17,411
8,196,10,244
8,196,11,268
8,196,18,436
8,196,14,340
8,196,16,388
8,196,17,412
8,197,10,245
8,197,11,269
8,197,18,437
8,197,14,341
8,197,16,389
8,197,17,413
8,198,10,246
8,198,11,270
8,198,18,438
8,198,14,342
8,198,16,390
8,198,17,414
8,199,10,247
8,199,11,271
8,199,18,439
8,199,14,343
8,199,16,391
8,199,17,415
8,200,10,248
8,200,11,272
8,200,18,440
8,200,14,344
8,200,16,392
8,200,17,416
8,201,10,249
8,201,11,273
8,201,18,441
8,201,14,345
8,201,16,393
8,201,17,417
8,202,10,250
8,202,11,274
8,202,18,442
8,202,14,346
8,202,16,394
8,202,17,418
8,203,10,251
8,203,11,275
8,203,18,443
8,203,14,347
8,203,16,395
8,203,17,419
8,204,10,252
8,204,11,276
8,204,18,444
8,204,14,348
8,204,16,396
8,204,17,420
8,205,10,253
8,205,11,277
8,205,18,445
8,205,14,349
8,205,16,397
8,205,17,421
8,206,10,254
8,206,11,278
8,206,18,446
8,206,14,350
8,206,16,398
8,206,17,422
8,207,10,255
8,207,11,279
8,207,18,447
8,207,14,351
8,207,16,399
8,207,17,423
8,208,10,256
8,208,11,280
8,208,18,448
8,208,14,352
8,208,16,400
8,208,17,424
8,209,10,257
8,209,11,281
8,209,18,449
8,209,14,353
8,209,16,401
8,209,17,425
8,210,10,258
8,210,11,282
8,210,18,450
8,210,14,354
8,210,16,402
8,210,17,426
8,211,10,259
8,211,11,283
8,211,18,451
8,211,14,355
8,211,16,403
8,211,17,427
8,212,10,260
8,212,11,284
8,212,18,452
8,212,14,356
8,212,16,404
8,212,17,428
8,213,10,261
8,213,11,285
8,213,18,453
8,213,14,357
8,213,16,405
8,213,17,429
8,214,10,262
8,214,11,286
8,214,18,454
8,214,14,358
8,214,16,406
8,214,17,430
8,215,10,263
8,215,11,287
8,215,18,455
8,215,14,359
8,215,16,407
8,215,17,431
10,240,9,216
10,240,12,288
10,240,13,312
10,240,14,336
10,240,15,360
10,240,17,408
10,241,9,217
10,241,12,289
10,241,13,313
10,241,14,337
10,241,15,361
10,241,17,409
10,242,9,218
10,242,12,290
10,242,13,314
10,242,14,338
10,242,15,362
10,242,17,410
10,243,9,219
10,243,12,291
10,243,13,315
10,243,14,339
10,243,15,363
10,243,17,411
10,244,9,220
10,244,12,292
10,244,13,316
10,244,14,340
10,244,15,364
10,244,17,412
10,245,9,221
10,245,12,293
10,245,13,317
10,245,14,341
10,245,15,365
10,245,17,413
10,246,9,222
10,246,12,294
10,246,13,318
10,246,14,342
10,246,15,366
10,246,17,414
10,247,9,223
10,247,12,295
10,247,13,319
10,247,14,343
10,247,15,367
10,247,17,415
10,248,9,224
10,248,12,296
10,248,13,320
10,248,14,344
10,248,15,368
10,248,17,416
10,249,9,225
10,249,12,297
10,249,13,321
10,249,14,345
10,249,15,369
10,249,17,417
10,250,9,226
10,250,12,298
10,250,13,322
10,250,14,346
10,250,15,370
10,250,17,418
10,251,9,227
10,251,12,299
10,251,13,323
10,251,14,347
10,251,15,371
10,251,17,419
10,252,9,228
10,252,12,300
10,252,13,324
10,252,14,348
10,252,15,372
10,252,17,420
10,253,9,229
10,253,12,301
10,253,13,325
10,253,14,349
10,253,15,373
10,253,17,421
10,254,9,230
10,254,12,302
10,254,13,326
10,254,14,350
10,254,15,374
10,254,17,422
10,255,9,231
10,255,12,303
10,255,13,327
10,255,14,351
10,255,15,375
10,255,17,423
10,256,9,232
10,256,12,304
10,256,13,328
10,256,14,352
10,256,15,376
10,256,17,424
10,257,9,233
10,257,12,305
10,257,13,329
10,257,14,353
10,257,15,377
10,257,17,425
10,258,9,234
10,258,12,306
10,258,13,330
10,258,14,354
10,258,15,378
10,258,17,426
10,259,9,235
10,259,12,307
10,259,13,331
10,259,14,355
10,259,15,379
10,259,17,427
10,260,9,236
10,260,12,308
10,260,13,332
10,260,14,356
10,260,15,380
10,260,17,428
10,261,9,237
10,261,12,309
10,261,13,333
10,261,14,357
10,261,15,381
10,261,17,429
10,262,9,238
10,262,12,310
10,262,13,334
10,262,14,358
10,262,15,382
10,262,17,430
10,263,9,239
10,263,12,311
10,263,13,335
10,263,14,359
10,263,15,383
10,263,17,431
11,264,13,312
11,264,17,408
11,264,15,360
11,265,13,313
11,265,17,409
11,265,15,361
11,266,13,314
11,266,17,410
11,266,15,362
11,267,13,315
11,267,17,411
11,267,15,363
11,268,13,316
11,268,17,412
11,268,15,364
11,269,13,317
11,269,17,413
11,269,15,365
11,270,13,318
11,270,17,414
11,270,15,366
11,271,13,319
11,271,17,415
11,271,15,367
11,272,13,320
11,272,17,416
11,272,15,368
11,273,13,321
11,273,17,417
11,273,15,369
11,274,13,322
11,274,17,418
11,274,15,370
11,275,13,323
11,275,17,419
11,275,15,371
11,276,13,324
11,276,17,420
11,276,15,372
11,277,13,325
11,277,17,421
11,277,15,373
11,278,13,326
11,278,17,422
11,278,15,374
11,279,13,327
11,279,17,423
11,279,15,375
11,280,13,328
11,280,17,424
11,280,15,376
11,281,13,329
11,281,17,425
11,281,15,377
11,282,13,330
11,282,17,426
11,282,15,378
11,283,13,331
11,283,17,427
11,283,15,379
11,284,13,332
11,284,17,428
11,284,15,380
11,285,13,333
11,285,17,429
11,285,15,381
11,286,13,334
11,286,17,430
11,286,15,382
11,287,13,335
11,287,17,431
11,287,15,383
12,288,9,216
12,289,9,217
12,290,9,218
12,291,9,219
12,292,9,220
12,293,9,221
12,294,9,222
12,295,9,223
12,296,9,224
12,297,9,225
12,298,9,226
12,299,9,227
12,300,9,228
12,301,9,229
12,302,9,230
12,303,9,231
12,304,9,232
12,305,9,233
12,306,9,234
12,307,9,235
12,308,9,236
12,309,9,237
12,310,9,238
12,311,9,239
13,312,15,360
13,312,16,384
13,312,12,288
13,312,14,336
13,313,15,361
13,313,16,385
13,313,12,289
13,313,14,337
13,314,15,362
13,314,16,386
13,314,12,290
13,314,14,338
13,315,15,363
13,315,16,387
13,315,12,291
13,315,14,339
13,316,15,364
13,316,16,388
13,316,12,292
13,316,14,340
13,317,15,365
13,317,16,389
13,317,12,293
13,317,14,341
13,318,15,366
13,318,16,390
13,318,12,294
13,318,14,342
13,319,15,367
13,319,16,391
13,319,12,295
13,319,14,343
13,320,15,368
13,320,16,392
13,320,12,296
13,320,14,344
13,321,15,369
13,321,16,393
13,321,12,297
13,321,14,345
13,322,15,370
13,322,16,394
13,322,12,298
13,322,14,346
13,323,15,371
13,323,16,395
13,323,12,299
13,323,14,347
13,324,15,372
13,324,16,396
13,324,12,300
13,324,14,348
13,325,15,373
13,325,16,397
13,325,12,301
13,325,14,349
13,326,15,374
13,326,16,398
13,326,12,302
13,326,14,350
13,327,15,375
13,327,16,399
13,327,12,303
13,327,14,351
13,328,15,376
13,328,16,400
13,328,12,304
13,328,14,352
13,329,15,377
13,329,16,401
13,329,12,305
13,329,14,353
13,330,15,378
13,330,16,402
13,330,12,306
13,330,14,354
13,331,15,379
13,331,16,403
13,331,12,307
13,331,14,355
13,332,15,380
13,332,16,404
13,332,12,308
13,332,14,356
13,333,15,381
13,333,16,405
13,333,12,309
13,333,14,357
13,334,15,382
13,334,16,406
13,334,12,310
13,334,14,358
13,335,15,383
13,335,16,407
13,335,12,311
13,335,14,359
14,336,12,288
14,336,9,216
14,337,12,289
14,337,9,217
14,338,12,290
14,338,9,218
14,339,12,291
14,339,9,219
14,340,12,292
14,340,9,220
14,341,12,293
14,341,9,221
14,342,12,294
14,342,9,222
14,343,12,295
14,343,9,223
14,344,12,296
14,344,9,224
14,345,12,297
14,345,9,225
14,346,12,298
14,346,9,226
14,347,12,299
14,347,9,227
14,348,12,300
14,348,9,228
14,349,12,301
14,349,9,229
14,350,12,302
14,350,9,230
14,351,12,303
14,351,9,231
14,352,12,304
14,352,9,232
14,353,12,305
14,353,9,233
14,354,12,306
14,354,9,234
14,355,12,307
14,355,9,235
14,356,12,308
14,356,9,236
14,357,12,309
14,357,9,237
14,358,12,310
14,358,9,238
14,359,12,311
14,359,9,239
15,360,14,336
15,360,12,288
15,361,14,337
15,361,12,289
15,362,14,338
15,362,12,290
15,363,14,339
15,363,12,291
15,364,14,340
15,364,12,292
15,365,14,341
15,365,12,293
15,366,14,342
15,366,12,294
15,367,14,343
15,367,12,295
15,368,14,344
15,368,12,296
15,369,14,345
15,369,12,297
15,370,14,346
15,370,12,298
15,371,14,347
15,371,12,299
15,372,14,348
15,372,12,300
15,373,14,349
15,373,12,301
15,374,14,350
15,374,12,302
15,375,14,351
15,375,12,303
15,376,14,352
15,376,12,304
15,377,14,353
15,377,12,305
15,378,14,354
15,378,12,306
15,379,14,355
15,379,12,307
15,380,14,356
15,380,12,308
15,381,14,357
15,381,12,309
15,382,14,358
15,382,12,310
15,383,14,359
15,383,12,311
16,384,14,336
16,384,9,216
16,385,14,337
16,385,9,217
16,386,14,338
16,386,9,218
16,387,14,339
16,387,9,219
16,388,14,340
16,388,9,220
16,389,14,341
16,389,9,221
16,390,14,342
16,390,9,222
16,391,14,343
16,391,9,223
16,392,14,344
16,392,9,224
16,393,14,345
16,393,9,225
16,394,14,346
16,394,9,226
16,395,14,347
16,395,9,227
16,396,14,348
16,396,9,228
16,397,14,349
16,397,9,229
16,398,14,350
16,398,9,230
16,399,14,351
16,399,9,231
16,400,14,352
16,400,9,232
16,401,14,353
16,401,9,233
16,402,14,354
16,402,9,234
16,403,14,355
16,403,9,235
16,404,14,356
16,404,9,236
16,405,14,357
16,405,9,237
16,406,14,358
16,406,9,238
16,407,14,359
16,407,9,239
17,408,12,288
17,408,15,360
17,409,12,289
17,409,15,361
17,410,12,290
17,410,15,362
17,411,12,291
17,411,15,363
17,412,12,292
17,412,15,364
17,413,12,293
17,413,15,365
17,414,12,294
17,414,15,366
17,415,12,295
17,415,15,367
17,416,12,296
17,416,15,368
17,417,12,297
17,417,15,369
17,418,12,298
17,418,15,370
17,419,12,299
17,419,15,371
17,420,12,300
17,420,15,372
17,421,12,301
17,421,15,373
17,422,12,302
17,422,15,374
17,423,12,303
17,423,15,375
17,424,12,304
17,424,15,376
17,425,12,305
17,425,15,377
17,426,12,306
17,426,15,378
17,427,12,307
17,427,15,379
17,428,12,308
17,428,15,380
17,429,12,309
17,429,15,381
17,430,12,310
17,430,15,382
17,431,12,311
17,431,15,383
18,432,9,216
18,432,12,288
18,432,13,312
18,432,14,336
18,432,15,360
18,433,9,217
18,433,12,289
18,433,13,313
18,433,14,337
18,433,15,361
18,434,9,218
18,434,12,290
18,434,13,314
18,434,14,338
18,434,15,362
18,435,9,219
18,435,12,291
18,435,13,315
18,435,14,339
18,435,15,363
18,436,9,220
18,436,12,292
18,436,13,316
18,436,14,340
18,436,15,364
18,437,9,221
18,437,12,293
18,437,13,317
18,437,14,341
18,437,15,365
18,438,9,222
18,438,12,294
18,438,13,318
18,438,14,342
18,438,15,366
18,439,9,223
18,439,12,295
18,439,13,319
18,439,14,343
18,439,15,367
18,440,9,224
18,440,12,296
18,440,13,320
18,440,14,344
18,440,15,368
18,441,9,225
18,441,12,297
18,441,13,321
18,441,14,345
18,441,15,369
18,442,9,226
18,442,12,298
18,442,13,322
18,442,14,346
18,442,15,370
18,443,9,227
18,443,12,299
18,443,13,323
18,443,14,347
18,443,15,371
18,444,9,228
18,444,12,300
18,444,13,324
18,444,14,348
18,444,15,372
18,445,9,229
18,445,12,301
18,445,13,325
18,445,14,349
18,445,15,373
18,446,9,230
18,446,12,302
18,446,13,326
18,446,14,350
18,446,15,374
18,447,9,231
18,447,12,303
18,447,13,327
18,447,14,351
18,447,15,375
18,448,9,232
18,448,12,304
18,448,13,328
18,448,14,352
18,448,15,376
18,449,9,233
18,449,12,305
18,449,13,329
18,449,14,353
18,449,15,377
18,450,9,234
18,450,12,306
18,450,13,330
18,450,14,354
18,450,15,378
18,451,9,235
18,451,12,307
18,451,13,331
18,451,14,355
18,451,15,379
18,452,9,236
18,452,12,308
18,452,13,332
18,452,14,356
18,452,15,380
18,453,9,237
18,453,12,309
18,453,13,333
18,453,14,357
18,453,15,381
18,454,9,238
18,454,12,310
18,454,13,334
18,454,14,358
18,454,15,382
18,455,9,239
18,455,12,311
18,455,13,335
18,455,14,359
18,455,15,383
19,456,21,464
19,456,26,484
19,456,24,476
19,456,25,480
19,456,28,492
19,457,21,465
19,457,26,485
19,457,24,477
19,457,25,481
19,457,28,493
19,458,21,466
19,458,26,486
19,458,24,478
19,458,25,482
19,458,28,494
19,459,21,467
19,459,26,487
19,459,24,479
19,459,25,483
19,459,28,495
21,464,23,472
21,464,24,476
21,464,25,480
21,464,27,488
21,464,28,492
21,464,29,496
21,465,23,473
21,465,24,477
21,465,25,481
21,465,27,489
21,465,28,493
21,465,29,497
21,466,23,474
21,466,24,478
21,466,25,482
21,466,27,490
21,466,28,494
21,466,29,498
21,467,23,475
21,467,24,479
21,467,25,483
21,467,27,491
21,467,28,495
21,467,29,499
22,468,20,460
22,469,20,461
22,470,20,462
22,471,20,463
23,472,22,468
23,472,27,488
23,473,22,469
23,473,27,489
23,474,22,470
23,474,27,490
23,475,22,471
23,475,27,491
24,476,22,468
24,476,27,488
24,477,22,469
24,477,27,489
24,478,22,470
24,478,27,490
24,479,22,471
24,479,27,491
25,480,22,468
25,480,20,460
25,481,22,469
25,481,20,461
25,482,22,470
25,482,20,462
25,483,22,471
25,483,20,463
26,484,28,492
26,484,29,496
26,484,30,500
26,484,20,460
26,484,24,476
26,484,25,480
26,484,27,488
26,485,28,493
26,485,29,497
26,485,30,501
26,485,20,461
26,485,24,477
26,485,25,481
26,485,27,489
26,486,28,494
26,486,29,498
26,486,30,502
26,486,20,462
26,486,24,478
26,486,25,482
26,486,27,490
26,487,28,495
26,487,29,499
26,487,30,503
26,487,20,463
26,487,24,479
26,487,25,483
26,487,27,491
27,488,20,460
27,489,20,461
27,490,20,462
27,491,20,463
28,492,27,488
28,492,22,468
28,493,27,489
28,493,22,469
28,494,27,490
28,494,22,470
28,495,27,491
28,495,22,471
29,496,27,488
29,497,27,489
29,498,27,490
29,499,27,491
30,500,27,488
30,500,20,460
30,500,22,468
30,501,27,489
30,501,20,461
30,501,22,469
30,502,27,490
30,502,20,462
30,502,22,470
30,503,27,491
30,503,20,463
30,503,22,471
31,504,33,510
31,504,42,537
31,504,32,507
31,504,34,513
31,504,37,522
31,504,38,525
31,504,40,531
31,504,41,534
31,505,33,511
31,505,42,538
31,505,32,508
31,505,34,514
31,505,37,523
31,505,38,526
31,505,40,532
31,505,41,535
31,506,33,512
31,506,42,539
31,506,32,509
31,506,34,515
31,506,37,524
31,506,38,527
31,506,40,533
31,506,41,536
33,510,35,516
33,510,36,519
33,510,37,522
33,510,34,513
33,510,38,525
33,510,41,534
33,511,35,517
33,511,36,520
33,511,37,523
33,511,34,514
33,511,38,526
33,511,41,535
33,512,35,518
33,512,36,521
33,512,37,524
33,512,34,515
33,512,38,527
33,512,41,536
34,513,32,507
34,514,32,508
34,515,32,509
35,516,34,513
35,516,32,507
35,516,39,528
35,517,34,514
35,517,32,508
35,517,39,529
35,518,34,515
35,518,32,509
35,518,39,530
36,519,34,513
36,519,32,507
36,519,39,528
36,519,40,531
36,520,34,514
36,520,32,508
36,520,39,529
36,520,40,532
36,521,34,515
36,521,32,509
36,521,39,530
36,521,40,533
37,522,39,528
37,522,40,531
37,522,41,534
37,522,34,513
37,522,38,525
37,523,39,529
37,523,40,532
37,523,41,535
37,523,34,514
37,523,38,526
37,524,39,530
37,524,40,533
37,524,41,536
37,524,34,515
37,524,38,527
38,525,34,513
38,526,34,514
38,527,34,515
39,528,38,525
39,528,34,513
39,529,38,526
39,529,34,514
39,530,38,527
39,530,34,515
40,531,38,525
40,531,32,507
40,532,38,526
40,532,32,508
40,533,38,527
40,533,32,509
41,534,38,525
41,534,32,507
41,535,38,526
41,535,32,508
41,536,38,527
41,536,32,509
42,537,32,507
42,537,36,519
42,537,37,522
42,537,38,525
42,537,39,528
42,537,41,534
42,538,32,508
42,538,36,520
42,538,37,523
42,538,38,526
42,538,39,529
42,538,41,535
42,539,32,509
42,539,36,521
42,539,37,524
42,539,38,527
42,539,39,530
42,539,41,536
