Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
5,124,40000,41000,107,1071,50000,10000
5,125,50000,51000,107,1071,60000,10000
5,126,60000,61000,107,1071,70000,10000
5,127,70000,71000,107,1071,80000,10000
5,128,80000,81000,107,1071,90000,10000
5,129,90000,91000,107,1071,100000,10000
5,130,100000,101000,107,1071,110000,10000
5,131,110000,111000,107,1071,120000,10000
5,132,120000,121000,107,1071,130000,10000
5,133,130000,131000,107,1071,140000,10000
5,134,140000,141000,107,1071,150000,10000
5,135,150000,151000,107,1071,160000,10000
5,136,160000,161000,107,1071,170000,10000
5,137,170000,171000,107,1071,180000,10000
5,138,180000,181000,107,1071,190000,10000
5,139,190000,191000,107,1071,200000,10000
5,140,200000,201000,107,1071,210000,10000
5,141,210000,211000,107,1071,220000,10000
5,142,220000,221000,107,1071,230000,10000
5,143,230000,231000,107,1071,240000,10000
6,144,0,1000,145,1453,10000,10000
6,145,10000,11000,145,1453,20000,10000
6,146,20000,21000,145,1453,30000,10000
6,147,30000,31000,145,1453,40000,10000
6,148,40000,41000,145,1453,50000,10000
6,149,50000,51000,145,1453,60000,10000
6,150,60000,61000,145,1453,70000,10000
6,151,70000,71000,145,1453,80000,10000
6,152,80000,81000,145,1453,90000,10000
6,153,90000,91000,145,1453,100000,10000
6,154,100000,101000,145,1453,110000,10000
6,155,110000,111000,145,1453,120000,10000
6,156,120000,121000,145,1453,130000,10000
6,157,130000,131000,145,1453,140000,10000
6,158,140000,141000,145,1453,150000,10000
6,159,150000,151000,145,1453,160000,10000
6,160,160000,161000,145,1453,170000,10000
6,161,170000,171000,145,1453,180000,10000
6,162,180000,181000,145,1453,190000,10000
6,163,190000,191000,145,1453,200000,10000
6,164,200000,201000,145,1453,210000,10000
6,165,210000,211000,145,1453,220000,10000
6,166,220000,221000,145,1453,230000,10000
6,167,230000,231000,145,1453,240000,10000
7,168,0,1000,68,674,10000,10000
7,169,10000,11000,68,674,20000,10000
7,170,20000,21000,68,674,30000,10000
7,171,30000,31000,68,674,40000,10000
7,172,40000,41000,68,674,50000,10000
7,173,50000,51000,68,674,60000,10000
7,174,60000,61000,68,674,70000,10000
7,175,70000,71000,68,674,80000,10000
7,176,80000,81000,68,674,90000,10000
7,177,90000,91000,68,674,100000,10000
7,178,100000,101000,68,674,110000,10000
7,179,110000,111000,68,674,120000,10000
7,180,120000,121000,68,674,130000,10000
7,181,130000,131000,68,674,140000,10000
7,182,140000,141000,68,674,150000,10000
7,183,150000,151000,68,674,160000,10000
7,184,160000,161000,68,674,170000,10000
7,185,170000,171000,68,674,180000,10000
7,186,180000,181000,68,674,190000,10000
7,187,190000,191000,68,674,200000,10000
7,188,200000,201000,68,674,210000,10000
7,189,210000,211000,68,674,220000,10000
7,190,220000,221000,68,674,230000,10000
7,191,230000,231000,68,674,240000,10000
8,192,0,1000,92,920,10000,10000
8,193,10000,11000,92,920,20000,10000
8,194,20000,21000,92,920,30000,10000
8,195,30000,31000,92,920,40000,10000
8,196,40000,41000,92,920,50000,10000
8,197,50000,51000,92,920,60000,10000
8,198,60000,61000,92,920,70000,10000
8,199,70000,71000,92,920,80000,10000
8,200,80000,81000,92,920,90000,10000
8,201,90000,91000,92,920,100000,10000
8,202,100000,101000,92,920,110000,10000
8,203,110000,111000,92,920,120000,10000
8,204,120000,121000,92,920,130000,10000
8,205,130000,131000,92,920,140000,10000
8,206,140000,141000,92,920,150000,10000
8,207,150000,151000,92,920,160000,10000
8,208,160000,161000,92,920,170000,10000
8,209,170000,171000,92,920,180000,10000
8,210,180000,181000,92,920,190000,10000
8,211,190000,191000,92,920,200000,10000
8,212,200000,201000,92,920,210000,10000
8,213,210000,211000,92,920,220000,10000
8,214,220000,221000,92,920,230000,10000
8,215,230000,231000,92,920,240000,10000
9,216,0,1000,207,2072,10000,10000
9,217,10000,11000,207,2072,20000,10000
9,218,20000,21000,207,2072,30000,10000
9,219,30000,31000,207,2072,40000,10000
9,220,40000,41000,207,2072,50000,10000
9,221,50000,51000,207,2072,60000,10000
9,222,60000,61000,207,2072,70000,10000
9,223,70000,71000,207,2072,80000,10000
9,224,80000,81000,207,2072,90000,10000
9,225,90000,91000,207,2072,100000,10000
9,226,100000,101000,207,2072,110000,10000
9,227,110000,111000,207,2072,120000,10000
9,228,120000,121000,207,2072,130000,10000
9,229,130000,131000,207,2072,140000,10000
9,230,140000,141000,207,2072,150000,10000
9,231,150000,151000,207,2072,160000,10000
9,232,160000,161000,207,2072,170000,10000
9,233,170000,171000,207,2072,180000,10000
9,234,180000,181000,207,2072,190000,10000
9,235,190000,191000,207,2072,200000,10000
9,236,200000,201000,207,2072,210000,10000
9,237,210000,211000,207,2072,220000,10000
9,238,220000,221000,207,2072,230000,10000
9,239,230000,231000,207,2072,240000,10000
10,240,0,1000,144,1437,10000,10000
10,241,10000,11000,144,1437,20000,10000
10,242,20000,21000,144,1437,30000,10000
10,243,30000,31000,144,1437,40000,10000
10,244,40000,41000,144,1437,50000,10000
10,245,50000,51000,144,1437,60000,10000
10,246,60000,61000,144,1437,70000,10000
10,247,70000,71000,144,1437,80000,10000
10,248,80000,81000,144,1437,90000,10000
10,249,90000,91000,144,1437,100000,10000
10,250,100000,101000,144,1437,110000,10000
10,251,110000,111000,144,1437,120000,10000
10,252,120000,121000,144,1437,130000,10000
10,253,130000,131000,144,1437,140000,10000
10,254,140000,141000,144,1437,150000,10000
10,255,150000,151000,144,1437,160000,10000
10,256,160000,161000,144,1437,170000,10000
10,257,170000,171000,144,1437,180000,10000
10,258,180000,181000,144,1437,190000,10000
10,259,190000,191000,144,1437,200000,10000
10,260,200000,201000,144,1437,210000,10000
10,261,210000,211000,144,1437,220000,10000
10,262,220000,221000,144,1437,230000,10000
10,263,230000,231000,144,1437,240000,10000
11,264,0,1000,91,906,10000,10000
11,265,10000,11000,91,906,20000,10000
11,266,20000,21000,91,906,30000,10000
11,267,30000,31000,91,906,40000,10000
11,268,40000,41000,91,906,50000,10000
11,269,50000,51000,91,906,60000,10000
11,270,60000,61000,91,906,70000,10000
11,271,70000,71000,91,906,80000,10000
11,272,80000,81000,91,906,90000,10000
11,273,90000,91000,91,906,100000,10000
11,274,100000,101000,91,906,110000,10000
11,275,110000,111000,91,906,120000,10000
11,276,120000,121000,91,906,130000,10000
11,277,130000,131000,91,906,140000,10000
11,278,140000,141000,91,906,150000,10000
11,279,150000,151000,91,906,160000,10000
11,280,160000,161000,91,906,170000,10000
11,281,170000,171000,91,906,180000,10000
11,282,180000,181000,91,906,190000,10000
11,283,190000,191000,91,906,200000,10000
11,284,200000,201000,91,906,210000,10000
11,285,210000,211000,91,906,220000,10000
11,286,220000,221000,91,906,230000,10000
11,287,230000,231000,91,906,240000,10000
12,288,0,1000,41,412,10000,10000
12,289,10000,11000,41,412,20000,10000
12,290,20000,21000,41,412,30000,10000
12,291,30000,31000,41,412,40000,10000
12,292,40000,41000,41,412,50000,10000
12,293,50000,51000,41,412,60000,10000
12,294,60000,61000,41,412,70000,10000
12,295,70000,71000,41,412,80000,10000
12,296,80000,81000,41,412,90000,10000
12,297,90000,91000,41,412,100000,10000
12,298,100000,101000,41,412,110000,10000
12,299,110000,111000,41,412,120000,10000
12,300,120000,121000,41,412,130000,10000
12,301,130000,131000,41,412,140000,10000
12,302,140000,141000,41,412,150000,10000
12,303,150000,151000,41,412,160000,10000
12,304,160000,161000,41,412,170000,10000
12,305,170000,171000,41,412,180000,10000
12,306,180000,181000,41,412,190000,10000
12,307,190000,191000,41,412,200000,10000
12,308,200000,201000,41,412,210000,10000
12,309,210000,211000,41,412,220000,10000
12,310,220000,221000,41,412,230000,10000
12,311,230000,231000,41,412,240000,10000
13,312,0,1000,41,413,10000,10000
13,313,10000,11000,41,413,20000,10000
13,314,20000,21000,41,413,30000,10000
13,315,30000,31000,41,413,40000,10000
13,316,40000,41000,41,413,50000,10000
13,317,50000,51000,41,413,60000,10000
13,318,60000,61000,41,413,70000,10000
13,319,70000,71000,41,413,80000,10000
13,320,80000,81000,41,413,90000,10000
13,321,90000,91000,41,413,100000,10000
13,322,100000,101000,41,413,110000,10000
13,323,110000,111000,41,413,120000,10000
13,324,120000,121000,41,413,130000,10000
13,325,130000,131000,41,413,140000,10000
13,326,140000,141000,41,413,150000,10000
13,327,150000,151000,41,413,160000,10000
13,328,160000,161000,41,413,170000,10000
13,329,170000,171000,41,413,180000,10000
13,330,180000,181000,41,413,190000,10000
13,331,190000,191000,41,413,200000,10000
13,332,200000,201000,41,413,210000,10000
13,333,210000,211000,41,413,220000,10000
13,334,220000,221000,41,413,230000,10000
13,335,230000,231000,41,413,240000,10000
14,336,0,1000,3,34,10000,10000
14,337,10000,11000,3,34,20000,10000
14,338,20000,21000,3,34,30000,10000
14,339,30000,31000,3,34,40000,10000
14,340,40000,41000,3,34,50000,10000
14,341,50000,51000,3,34,60000,10000
14,342,60000,61000,3,34,70000,10000
14,343,70000,71000,3,34,80000,10000
14,344,80000,81000,3,34,90000,10000
14,345,90000,91000,3,34,100000,10000
14,346,100000,101000,3,34,110000,10000
14,347,110000,111000,3,34,120000,10000
14,348,120000,121000,3,34,130000,10000
14,349,130000,131000,3,34,140000,10000
14,350,140000,141000,3,34,150000,10000
14,351,150000,151000,3,34,160000,10000
14,352,160000,161000,3,34,170000,10000
14,353,170000,171000,3,34,180000,10000
14,354,180000,181000,3,34,190000,10000
14,355,190000,191000,3,34,200000,10000
14,356,200000,201000,3,34,210000,10000
14,357,210000,211000,3,34,220000,10000
14,358,220000,221000,3,34,230000,10000
14,359,230000,231000,3,34,240000,10000
15,360,0,1000,84,841,10000,10000
15,361,10000,11000,84,841,20000,10000
15,362,20000,21000,84,841,30000,10000
15,363,30000,31000,84,841,40000,10000
15,364,40000,41000,84,841,50000,10000
15,365,50000,51000,84,841,60000,10000
15,366,60000,61000,84,841,70000,10000
15,367,70000,71000,84,841,80000,10000
15,368,80000,81000,84,841,90000,10000
15,369,90000,91000,84,841,100000,10000
15,370,100000,101000,84,841,110000,10000
15,371,110000,111000,84,841,120000,10000
15,372,120000,121000,84,841,130000,10000
15,373,130000,131000,84,841,140000,10000
15,374,140000,141000,84,841,150000,10000
15,375,150000,151000,84,841,160000,10000
15,376,160000,161000,84,841,170000,10000
15,377,170000,171000,84,841,180000,10000
15,378,180000,181000,84,841,190000,10000
15,379,190000,191000,84,841,200000,10000
15,380,200000,201000,84,841,210000,10000
15,381,210000,211000,84,841,220000,10000
15,382,220000,221000,84,841,230000,10000
15,383,230000,231000,84,841,240000,10000
16,384,0,1000,29,292,10000,10000
16,385,10000,11000,29,292,20000,10000
16,386,20000,21000,29,292,30000,10000
16,387,30000,31000,29,292,40000,10000
16,388,40000,41000,29,292,50000,10000
16,389,50000,51000,29,292,60000,10000
16,390,60000,61000,29,292,70000,10000
16,391,70000,71000,29,292,80000,10000
16,392,80000,81000,29,292,90000,10000
16,393,90000,91000,29,292,100000,10000
16,394,100000,101000,29,292,110000,10000
16,395,110000,111000,29,292,120000,10000
16,396,120000,121000,29,292,130000,10000
16,397,130000,131000,29,292,140000,10000
16,398,140000,141000,29,292,150000,10000
16,399,150000,151000,29,292,160000,10000
16,400,160000,161000,29,292,170000,10000
16,401,170000,171000,29,292,180000,10000
16,402,180000,181000,29,292,190000,10000
16,403,190000,191000,29,292,200000,10000
16,404,200000,201000,29,292,210000,10000
16,405,210000,211000,29,292,220000,10000
16,406,220000,221000,29,292,230000,10000
16,407,230000,231000,29,292,240000,10000
17,408,0,1000,124,1230,10000,10000
17,409,10000,11000,124,1230,20000,10000
17,410,20000,21000,124,1230,30000,10000
17,411,30000,31000,124,1230,40000,10000
17,412,40000,41000,124,1230,50000,10000
17,413,50000,51000,124,1230,60000,10000
17,414,60000,61000,124,1230,70000,10000
17,415,70000,71000,124,1230,80000,10000
17,416,80000,81000,124,1230,90000,10000
17,417,90000,91000,124,1230,100000,10000
17,418,100000,101000,124,1230,110000,10000
17,419,110000,111000,124,1230,120000,10000
17,420,120000,121000,124,1230,130000,10000
17,421,130000,131000,124,1230,140000,10000
17,422,140000,141000,124,1230,150000,10000
17,423,150000,151000,124,1230,160000,10000
17,424,160000,161000,124,1230,170000,10000
17,425,170000,171000,124,1230,180000,10000
17,426,180000,181000,124,1230,190000,10000
17,427,190000,191000,124,1230,200000,10000
17,428,200000,201000,124,1230,210000,10000
17,429,210000,211000,124,1230,220000,10000
17,430,220000,221000,124,1230,230000,10000
17,431,230000,231000,124,1230,240000,10000
18,432,0,1000,25,254,10000,10000
18,433,10000,11000,25,254,20000,10000
18,434,20000,21000,25,254,30000,10000
18,435,30000,31000,25,254,40000,10000
18,436,40000,41000,25,254,50000,10000
18,437,50000,51000,25,254,60000,10000
18,438,60000,61000,25,254,70000,10000
18,439,70000,71000,25,254,80000,10000
18,440,80000,81000,25,254,90000,10000
18,441,90000,91000,25,254,100000,10000
18,442,100000,101000,25,254,110000,10000
18,443,110000,111000,25,254,120000,10000
18,444,120000,121000,25,254,130000,10000
18,445,130000,131000,25,254,140000,10000
18,446,140000,141000,25,254,150000,10000
18,447,150000,151000,25,254,160000,10000
18,448,160000,161000,25,254,170000,10000
18,449,170000,171000,25,254,180000,10000
18,450,180000,181000,25,254,190000,10000
18,451,190000,191000,25,254,200000,10000
18,452,200000,201000,25,254,210000,10000
18,453,210000,211000,25,254,220000,10000
18,454,220000,221000,25,254,230000,10000
18,455,230000,231000,25,254,240000,10000
19,456,0,6000,120,1196,60000,60000
19,457,60000,66000,120,1196,120000,60000
19,458,120000,126000,120,1196,180000,60000
19,459,180000,186000,120,1196,240000,60000
20,460,0,6000,45,447,60000,60000
20,461,60000,66000,45,447,120000,60000
20,462,120000,126000,45,447,180000,60000
20,463,180000,186000,45,447,240000,60000
21,464,0,6000,253,2534,60000,60000
21,465,60000,66000,253,2534,120000,60000
21,466,120000,126000,253,2534,180000,60000
21,467,180000,186000,253,2534,240000,60000
22,468,0,6000,488,4884,60000,60000
22,469,60000,66000,488,4884,120000,60000
22,470,120000,126000,488,4884,180000,60000
22,471,180000,186000,488,4884,240000,60000
23,472,0,6000,508,5076,60000,60000
23,473,60000,66000,508,5076,120000,60000
23,474,120000,126000,508,5076,180000,60000
23,475,180000,186000,508,5076,240000,60000
24,476,0,6000,365,3654,60000,60000
24,477,60000,66000,365,3654,120000,60000
24,478,120000,126000,365,3654,180000,60000
24,479,180000,186000,365,3654,240000,60000
25,480,0,6000,373,3731,60000,60000
25,481,60000,66000,373,3731,120000,60000
25,482,120000,126000,373,3731,180000,60000
25,483,180000,186000,373,3731,240000,60000
26,484,0,6000,25,248,60000,60000
26,485,60000,66000,25,248,120000,60000
26,486,120000,126000,25,248,180000,60000
26,487,180000,186000,25,248,240000,60000
27,488,0,6000,197,1966,60000,60000
27,489,60000,66000,197,1966,120000,60000
27,490,120000,126000,197,1966,180000,60000
27,491,180000,186000,197,1966,240000,60000
28,492,0,6000,304,3044,60000,60000
28,493,60000,66000,304,3044,120000,60000
28,494,120000,126000,304,3044,180000,60000
28,495,180000,186000,304,3044,240000,60000
29,496,0,6000,408,4084,60000,60000
29,497,60000,66000,408,4084,120000,60000
29,498,120000,126000,408,4084,180000,60000
29,499,180000,186000,408,4084,240000,60000
30,500,0,6000,456,4553,60000,60000
30,501,60000,66000,456,4553,120000,60000
30,502,120000,126000,456,4553,180000,60000
30,503,180000,186000,456,4553,240000,60000
31,504,0,8000,468,4686,80000,80000
31,505,80000,88000,468,4686,160000,80000
31,506,160000,168000,468,4686,240000,80000
32,507,0,8000,314,3142,80000,80000
32,508,80000,88000,314,3142,160000,80000
32,509,160000,168000,314,3142,240000,80000
33,510,0,8000,57,572,80000,80000
33,511,80000,88000,57,572,160000,80000
33,512,160000,168000,57,572,240000,80000
34,513,0,8000,47,475,80000,80000
34,514,80000,88000,47,475,160000,80000
34,515,160000,168000,47,475,240000,80000
35,516,0,8000,304,3036,80000,80000
35,517,80000,88000,304,3036,160000,80000
35,518,160000,168000,304,3036,240000,80000
36,519,0,8000,496,4958,80000,80000
36,520,80000,88000,496,4958,160000,80000
36,521,160000,168000,496,4958,240000,80000
37,522,0,8000,219,2188,80000,80000
37,523,80000,88000,219,2188,160000,80000
37,524,160000,168000,219,2188,240000,80000
38,525,0,8000,510,5099,80000,80000
38,526,80000,88000,510,5099,160000,80000
38,527,160000,168000,510,5099,240000,80000
39,528,0,8000,435,4346,80000,80000
39,529,80000,88000,435,4346,160000,80000
39,530,160000,168000,435,4346,240000,80000
40,531,0,8000,160,1599,80000,80000
40,532,80000,88000,160,1599,160000,80000
40,533,160000,168000,160,1599,240000,80000
41,534,0,8000,274,2743,80000,80000
41,535,80000,88000,274,2743,160000,80000
41,536,160000,168000,274,2743,240000,80000
42,537,0,8000,312,3122,80000,80000
42,538,80000,88000,312,3122,160000,80000
42,539,160000,168000,312,3122,240000,80000
