Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,50,200000,201000,105,1048,210000,10000
1,51,210000,211000,105,1048,220000,10000
1,52,220000,221000,105,1048,230000,10000
1,53,230000,231000,105,1048,240000,10000
1,54,240000,241000,105,1048,250000,10000
1,55,250000,251000,105,1048,260000,10000
1,56,260000,261000,105,1048,270000,10000
1,57,270000,271000,105,1048,280000,10000
1,58,280000,281000,105,1048,290000,10000
1,59,290000,291000,105,1048,300000,10000
2,60,0,1000,31,306,10000,10000
2,61,10000,11000,31,306,20000,10000
2,62,20000,21000,31,306,30000,10000
2,63,30000,31000,31,306,40000,10000
2,64,40000,41000,31,306,50000,10000
2,65,50000,51000,31,306,60000,10000
2,66,60000,61000,31,306,70000,10000
2,67,70000,71000,31,306,80000,10000
2,68,80000,81000,31,306,90000,10000
2,69,90000,91000,31,306,100000,10000
2,70,100000,101000,31,306,110000,10000
2,71,110000,111000,31,306,120000,10000
2,72,120000,121000,31,306,130000,10000
2,73,130000,131000,31,306,140000,10000
2,74,140000,141000,31,306,150000,10000
2,75,150000,151000,31,306,160000,10000
2,76,160000,161000,31,306,170000,10000
2,77,170000,171000,31,306,180000,10000
2,78,180000,181000,31,306,190000,10000
2,79,190000,191000,31,306,200000,10000
2,80,200000,201000,31,306,210000,10000
2,81,210000,211000,31,306,220000,10000
2,82,220000,221000,31,306,230000,10000
2,83,230000,231000,31,306,240000,10000
2,84,240000,241000,31,306,250000,10000
2,85,250000,251000,31,306,260000,10000
2,86,260000,261000,31,306,270000,10000
2,87,270000,271000,31,306,280000,10000
2,88,280000,281000,31,306,290000,10000
2,89,290000,291000,31,306,300000,10000
3,90,0,1000,125,1251,10000,10000
3,91,10000,11000,125,1251,20000,10000
3,92,20000,21000,125,1251,30000,10000
3,93,30000,31000,125,1251,40000,10000
3,94,40000,41000,125,1251,50000,10000
3,95,50000,51000,125,1251,60000,10000
3,96,60000,61000,125,1251,70000,10000
3,97,70000,71000,125,1251,80000,10000
3,98,80000,81000,125,1251,90000,10000
3,99,90000,91000,125,1251,100000,10000
3,100,100000,101000,125,1251,110000,10000
3,101,110000,111000,125,1251,120000,10000
3,102,120000,121000,125,1251,130000,10000
3,103,130000,131000,125,1251,140000,10000
3,104,140000,141000,125,1251,150000,10000
3,105,150000,151000,125,1251,160000,10000
3,106,160000,161000,125,1251,170000,10000
3,107,170000,171000,125,1251,180000,10000
3,108,180000,181000,125,1251,190000,10000
3,109,190000,191000,125,1251,200000,10000
3,110,200000,201000,125,1251,210000,10000
3,111,210000,211000,125,1251,220000,10000
3,112,220000,221000,125,1251,230000,10000
3,113,230000,231000,125,1251,240000,10000
3,114,240000,241000,125,1251,250000,10000
3,115,250000,251000,125,1251,260000,10000
3,116,260000,261000,125,1251,270000,10000
3,117,270000,271000,125,1251,280000,10000
3,118,280000,281000,125,1251,290000,10000
3,119,290000,291000,125,1251,300000,10000
4,120,0,1000,73,727,10000,10000
4,121,10000,11000,73,727,20000,10000
4,122,20000,21000,73,727,30000,10000
4,123,30000,31000,73,727,40000,10000
4,124,40000,41000,73,727,50000,10000
4,125,50000,51000,73,727,60000,10000
4,126,60000,61000,73,727,70000,10000
4,127,70000,71000,73,727,80000,10000
4,128,80000,81000,73,727,90000,10000
4,129,90000,91000,73,727,100000,10000
4,130,100000,101000,73,727,110000,10000
4,131,110000,111000,73,727,120000,10000
4,132,120000,121000,73,727,130000,10000
4,133,130000,131000,73,727,140000,10000
4,134,140000,141000,73,727,150000,10000
4,135,150000,151000,73,727,160000,10000
4,136,160000,161000,73,727,170000,10000
4,137,170000,171000,73,727,180000,10000
4,138,180000,181000,73,727,190000,10000
4,139,190000,191000,73,727,200000,10000
4,140,200000,201000,73,727,210000,10000
4,141,210000,211000,73,727,220000,10000
4,142,220000,221000,73,727,230000,10000
4,143,230000,231000,73,727,240000,10000
4,144,240000,241000,73,727,250000,10000
4,145,250000,251000,73,727,260000,10000
4,146,260000,261000,73,727,270000,10000
4,147,270000,271000,73,727,280000,10000
4,148,280000,281000,73,727,290000,10000
4,149,290000,291000,73,727,300000,10000
5,150,0,1000,80,798,10000,10000
5,151,10000,11000,80,798,20000,10000
5,152,20000,21000,80,798,30000,10000
5,153,30000,31000,80,798,40000,10000
5,154,40000,41000,80,798,50000,10000
5,155,50000,51000,80,798,60000,10000
5,156,60000,61000,80,798,70000,10000
5,157,70000,71000,80,798,80000,10000
5,158,80000,81000,80,798,90000,10000
5,159,90000,91000,80,798,100000,10000
5,160,100000,101000,80,798,110000,10000
5,161,110000,111000,80,798,120000,10000
5,162,120000,121000,80,798,130000,10000
5,163,130000,131000,80,798,140000,10000
5,164,140000,141000,80,798,150000,10000
5,165,150000,151000,80,798,160000,10000
5,166,160000,161000,80,798,170000,10000
5,167,170000,171000,80,798,180000,10000
5,168,180000,181000,80,798,190000,10000
5,169,190000,191000,80,798,200000,10000
5,170,200000,201000,80,798,210000,10000
5,171,210000,211000,80,798,220000,10000
5,172,220000,221000,80,798,230000,10000
5,173,230000,231000,80,798,240000,10000
5,174,240000,241000,80,798,250000,10000
5,175,250000,251000,80,798,260000,10000
5,176,260000,261000,80,798,270000,10000
5,177,270000,271000,80,798,280000,10000
5,178,280000,281000,80,798,290000,10000
5,179,290000,291000,80,798,300000,10000
6,180,0,1000,124,1237,10000,10000
6,181,10000,11000,124,1237,20000,10000
6,182,20000,21000,124,1237,30000,10000
6,183,30000,31000,124,1237,40000,10000
6,184,40000,41000,124,1237,50000,10000
6,185,50000,51000,124,1237,60000,10000
6,186,60000,61000,124,1237,70000,10000
6,187,70000,71000,124,1237,80000,10000
6,188,80000,81000,124,1237,90000,10000
6,189,90000,91000,124,1237,100000,10000
6,190,100000,101000,124,1237,110000,10000
6,191,110000,111000,124,1237,120000,10000
6,192,120000,121000,124,1237,130000,10000
6,193,130000,131000,124,1237,140000,10000
6,194,140000,141000,124,1237,150000,10000
6,195,150000,151000,124,1237,160000,10000
6,196,160000,161000,124,1237,170000,10000
6,197,170000,171000,124,1237,180000,10000
6,198,180000,181000,124,1237,190000,10000
6,199,190000,191000,124,1237,200000,10000
6,200,200000,201000,124,1237,210000,10000
6,201,210000,211000,124,1237,220000,10000
6,202,220000,221000,124,1237,230000,10000
6,203,230000,231000,124,1237,240000,10000
6,204,240000,241000,124,1237,250000,10000
6,205,250000,251000,124,1237,260000,10000
6,206,260000,261000,124,1237,270000,10000
6,207,270000,271000,124,1237,280000,10000
6,208,280000,281000,124,1237,290000,10000
6,209,290000,291000,124,1237,300000,10000
7,210,0,1000,13,134,10000,10000
7,211,10000,11000,13,134,20000,10000
7,212,20000,21000,13,134,30000,10000
7,213,30000,31000,13,134,40000,10000
7,214,40000,41000,13,134,50000,10000
7,215,50000,51000,13,134,60000,10000
7,216,60000,61000,13,134,70000,10000
7,217,70000,71000,13,134,80000,10000
7,218,80000,81000,13,134,90000,10000
7,219,90000,91000,13,134,100000,10000
7,220,100000,101000,13,134,110000,10000
7,221,110000,111000,13,134,120000,10000
7,222,120000,121000,13,134,130000,10000
7,223,130000,131000,13,134,140000,10000
7,224,140000,141000,13,134,150000,10000
7,225,150000,151000,13,134,160000,10000
7,226,160000,161000,13,134,170000,10000
7,227,170000,171000,13,134,180000,10000
7,228,180000,181000,13,134,190000,10000
7,229,190000,191000,13,134,200000,10000
7,230,200000,201000,13,134,210000,10000
7,231,210000,211000,13,134,220000,10000
7,232,220000,221000,13,134,230000,10000
7,233,230000,231000,13,134,240000,10000
7,234,240000,241000,13,134,250000,10000
7,235,250000,251000,13,134,260000,10000
7,236,260000,261000,13,134,270000,10000
7,237,270000,271000,13,134,280000,10000
7,238,280000,281000,13,134,290000,10000
7,239,290000,291000,13,134,300000,10000
8,240,0,1000,45,447,10000,10000
8,241,10000,11000,45,447,20000,10000
8,242,20000,21000,45,447,30000,10000
8,243,30000,31000,45,447,40000,10000
8,244,40000,41000,45,447,50000,10000
8,245,50000,51000,45,447,60000,10000
8,246,60000,61000,45,447,70000,10000
8,247,70000,71000,45,447,80000,10000
8,248,80000,81000,45,447,90000,10000
8,249,90000,91000,45,447,100000,10000
8,250,100000,101000,45,447,110000,10000
8,251,110000,111000,45,447,120000,10000
8,252,120000,121000,45,447,130000,10000
8,253,130000,131000,45,447,140000,10000
8,254,140000,141000,45,447,150000,10000
8,255,150000,151000,45,447,160000,10000
8,256,160000,161000,45,447,170000,10000
8,257,170000,171000,45,447,180000,10000
8,258,180000,181000,45,447,190000,10000
8,259,190000,191000,45,447,200000,10000
8,260,200000,201000,45,447,210000,10000
8,261,210000,211000,45,447,220000,10000
8,262,220000,221000,45,447,230000,10000
8,263,230000,231000,45,447,240000,10000
8,264,240000,241000,45,447,250000,10000
8,265,250000,251000,45,447,260000,10000
8,266,260000,261000,45,447,270000,10000
8,267,270000,271000,45,447,280000,10000
8,268,280000,281000,45,447,290000,10000
8,269,290000,291000,45,447,300000,10000
9,270,0,1000,22,225,10000,10000
9,271,10000,11000,22,225,20000,10000
9,272,20000,21000,22,225,30000,10000
9,273,30000,31000,22,225,40000,10000
9,274,40000,41000,22,225,50000,10000
9,275,50000,51000,22,225,60000,10000
9,276,60000,61000,22,225,70000,10000
9,277,70000,71000,22,225,80000,10000
9,278,80000,81000,22,225,90000,10000
9,279,90000,91000,22,225,100000,10000
9,280,100000,101000,22,225,110000,10000
9,281,110000,111000,22,225,120000,10000
9,282,120000,121000,22,225,130000,10000
9,283,130000,131000,22,225,140000,10000
9,284,140000,141000,22,225,150000,10000
9,285,150000,151000,22,225,160000,10000
9,286,160000,161000,22,225,170000,10000
9,287,170000,171000,22,225,180000,10000
9,288,180000,181000,22,225,190000,10000
9,289,190000,191000,22,225,200000,10000
9,290,200000,201000,22,225,210000,10000
9,291,210000,211000,22,225,220000,10000
9,292,220000,221000,22,225,230000,10000
9,293,230000,231000,22,225,240000,10000
9,294,240000,241000,22,225,250000,10000
9,295,250000,251000,22,225,260000,10000
9,296,260000,261000,22,225,270000,10000
9,297,270000,271000,22,225,280000,10000
9,298,280000,281000,22,225,290000,10000
9,299,290000,291000,22,225,300000,10000
10,300,0,1000,5,48,10000,10000
10,301,10000,11000,5,48,20000,10000
10,302,20000,21000,5,48,30000,10000
10,303,30000,31000,5,48,40000,10000
10,304,40000,41000,5,48,50000,10000
10,305,50000,51000,5,48,60000,10000
10,306,60000,61000,5,48,70000,10000
10,307,70000,71000,5,48,80000,10000
10,308,80000,81000,5,48,90000,10000
10,309,90000,91000,5,48,100000,10000
10,310,100000,101000,5,48,110000,10000
10,311,110000,111000,5,48,120000,10000
10,312,120000,121000,5,48,130000,10000
10,313,130000,131000,5,48,140000,10000
10,314,140000,141000,5,48,150000,10000
10,315,150000,151000,5,48,160000,10000
10,316,160000,161000,5,48,170000,10000
10,317,170000,171000,5,48,180000,10000
10,318,180000,181000,5,48,190000,10000
10,319,190000,191000,5,48,200000,10000
10,320,200000,201000,5,48,210000,10000
10,321,210000,211000,5,48,220000,10000
10,322,220000,221000,5,48,230000,10000
10,323,230000,231000,5,48,240000,10000
10,324,240000,241000,5,48,250000,10000
10,325,250000,251000,5,48,260000,10000
10,326,260000,261000,5,48,270000,10000
10,327,270000,271000,5,48,280000,10000
10,328,280000,281000,5,48,290000,10000
10,329,290000,291000,5,48,300000,10000
11,330,0,1000,84,839,10000,10000
11,331,10000,11000,84,839,20000,10000
11,332,20000,21000,84,839,30000,10000
11,333,30000,31000,84,839,40000,10000
11,334,40000,41000,84,839,50000,10000
11,335,50000,51000,84,839,60000,10000
11,336,60000,61000,84,839,70000,10000
11,337,70000,71000,84,839,80000,10000
11,338,80000,81000,84,839,90000,10000
11,339,90000,91000,84,839,100000,10000
11,340,100000,101000,84,839,110000,10000
11,341,110000,111000,84,839,120000,10000
11,342,120000,121000,84,839,130000,10000
11,343,130000,131000,84,839,140000,10000
11,344,140000,141000,84,839,150000,10000
11,345,150000,151000,84,839,160000,10000
11,346,160000,161000,84,839,170000,10000
11,347,170000,171000,84,839,180000,10000
11,348,180000,181000,84,839,190000,10000
11,349,190000,191000,84,839,200000,10000
11,350,200000,201000,84,839,210000,10000
11,351,210000,211000,84,839,220000,10000
11,352,220000,221000,84,839,230000,10000
11,353,230000,231000,84,839,240000,10000
11,354,240000,241000,84,839,250000,10000
11,355,250000,251000,84,839,260000,10000
11,356,260000,261000,84,839,270000,10000
11,357,270000,271000,84,839,280000,10000
11,358,280000,281000,84,839,290000,10000
11,359,290000,291000,84,839,300000,10000
12,360,0,1000,75,754,10000,10000
12,361,10000,11000,75,754,20000,10000
12,362,20000,21000,75,754,30000,10000
12,363,30000,31000,75,754,40000,10000
12,364,40000,41000,75,754,50000,10000
12,365,50000,51000,75,754,60000,10000
12,366,60000,61000,75,754,70000,10000
12,367,70000,71000,75,754,80000,10000
12,368,80000,81000,75,754,90000,10000
12,369,90000,91000,75,754,100000,10000
12,370,100000,101000,75,754,110000,10000
12,371,110000,111000,75,754,120000,10000
12,372,120000,121000,75,754,130000,10000
12,373,130000,131000,75,754,140000,10000
12,374,140000,141000,75,754,150000,10000
12,375,150000,151000,75,754,160000,10000
12,376,160000,161000,75,754,170000,10000
12,377,170000,171000,75,754,180000,10000
12,378,180000,181000,75,754,190000,10000
12,379,190000,191000,75,754,200000,10000
12,380,200000,201000,75,754,210000,10000
12,381,210000,211000,75,754,220000,10000
12,382,220000,221000,75,754,230000,10000
12,383,230000,231000,75,754,240000,10000
12,384,240000,241000,75,754,250000,10000
12,385,250000,251000,75,754,260000,10000
12,386,260000,261000,75,754,270000,10000
12,387,270000,271000,75,754,280000,10000
12,388,280000,281000,75,754,290000,10000
12,389,290000,291000,75,754,300000,10000
13,390,0,1000,0,2,10000,10000
13,391,10000,11000,0,2,20000,10000
13,392,20000,21000,0,2,30000,10000
13,393,30000,31000,0,2,40000,10000
13,394,40000,41000,0,2,50000,10000
13,395,50000,51000,0,2,60000,10000
13,396,60000,61000,0,2,70000,10000
13,397,70000,71000,0,2,80000,10000
13,398,80000,81000,0,2,90000,10000
13,399,90000,91000,0,2,100000,10000
13,400,100000,101000,0,2,110000,10000
13,401,110000,111000,0,2,120000,10000
13,402,120000,121000,0,2,130000,10000
13,403,130000,131000,0,2,140000,10000
13,404,140000,141000,0,2,150000,10000
13,405,150000,151000,0,2,160000,10000
13,406,160000,161000,0,2,170000,10000
13,407,170000,171000,0,2,180000,10000
13,408,180000,181000,0,2,190000,10000
13,409,190000,191000,0,2,200000,10000
13,410,200000,201000,0,2,210000,10000
13,411,210000,211000,0,2,220000,10000
13,412,220000,221000,0,2,230000,10000
13,413,230000,231000,0,2,240000,10000
13,414,240000,241000,0,2,250000,10000
13,415,250000,251000,0,2,260000,10000
13,416,260000,261000,0,2,270000,10000
13,417,270000,271000,0,2,280000,10000
13,418,280000,281000,0,2,290000,10000
13,419,290000,291000,0,2,300000,10000
14,420,0,1000,59,590,10000,10000
14,421,10000,11000,59,590,20000,10000
14,422,20000,21000,59,590,30000,10000
14,423,30000,31000,59,590,40000,10000
14,424,40000,41000,59,590,50000,10000
14,425,50000,51000,59,590,60000,10000
14,426,60000,61000,59,590,70000,10000
14,427,70000,71000,59,590,80000,10000
14,428,80000,81000,59,590,90000,10000
14,429,90000,91000,59,590,100000,10000
14,430,100000,101000,59,590,110000,10000
14,431,110000,111000,59,590,120000,10000
14,432,120000,121000,59,590,130000,10000
14,433,130000,131000,59,590,140000,10000
14,434,140000,141000,59,590,150000,10000
14,435,150000,151000,59,590,160000,10000
14,436,160000,161000,59,590,170000,10000
14,437,170000,171000,59,590,180000,10000
14,438,180000,181000,59,590,190000,10000
14,439,190000,191000,59,590,200000,10000
14,440,200000,201000,59,590,210000,10000
14,441,210000,211000,59,590,220000,10000
14,442,220000,221000,59,590,230000,10000
14,443,230000,231000,59,590,240000,10000
14,444,240000,241000,59,590,250000,10000
14,445,250000,251000,59,590,260000,10000
14,446,260000,261000,59,590,270000,10000
14,447,270000,271000,59,590,280000,10000
14,448,280000,281000,59,590,290000,10000
14,449,290000,291000,59,590,300000,10000
15,450,0,1000,123,1231,10000,10000
15,451,10000,11000,123,1231,20000,10000
15,452,20000,21000,123,1231,30000,10000
15,453,30000,31000,123,1231,40000,10000
15,454,40000,41000,123,1231,50000,10000
15,455,50000,51000,123,1231,60000,10000
15,456,60000,61000,123,1231,70000,10000
15,457,70000,71000,123,1231,80000,10000
15,458,80000,81000,123,1231,90000,10000
15,459,90000,91000,123,1231,100000,10000
15,460,100000,101000,123,1231,110000,10000
15,461,110000,111000,123,1231,120000,10000
15,462,120000,121000,123,1231,130000,10000
15,463,130000,131000,123,1231,140000,10000
15,464,140000,141000,123,1231,150000,10000
15,465,150000,151000,123,1231,160000,10000
15,466,160000,161000,123,1231,170000,10000
15,467,170000,171000,123,1231,180000,10000
15,468,180000,181000,123,1231,190000,10000
15,469,190000,191000,123,1231,200000,10000
15,470,200000,201000,123,1231,210000,10000
15,471,210000,211000,123,1231,220000,10000
15,472,220000,221000,123,1231,230000,10000
15,473,230000,231000,123,1231,240000,10000
15,474,240000,241000,123,1231,250000,10000
15,475,250000,251000,123,1231,260000,10000
15,476,260000,261000,123,1231,270000,10000
15,477,270000,271000,123,1231,280000,10000
15,478,280000,281000,123,1231,290000,10000
15,479,290000,291000,123,1231,300000,10000
16,480,0,1000,101,1010,10000,10000
16,481,10000,11000,101,1010,20000,10000
16,482,20000,21000,101,1010,30000,10000
16,483,30000,31000,101,1010,40000,10000
16,484,40000,41000,101,1010,50000,10000
16,485,50000,51000,101,1010,60000,10000
16,486,60000,61000,101,1010,70000,10000
16,487,70000,71000,101,1010,80000,10000
16,488,80000,81000,101,1010,90000,10000
16,489,90000,91000,101,1010,100000,10000
16,490,100000,101000,101,1010,110000,10000
16,491,110000,111000,101,1010,120000,10000
16,492,120000,121000,101,1010,130000,10000
16,493,130000,131000,101,1010,140000,10000
16,494,140000,141000,101,1010,150000,10000
16,495,150000,151000,101,1010,160000,10000
16,496,160000,161000,101,1010,170000,10000
16,497,170000,171000,101,1010,180000,10000
16,498,180000,181000,101,1010,190000,10000
16,499,190000,191000,101,1010,200000,10000
16,500,200000,201000,101,1010,210000,10000
16,501,210000,211000,101,1010,220000,10000
16,502,220000,221000,101,1010,230000,10000
16,503,230000,231000,101,1010,240000,10000
16,504,240000,241000,101,1010,250000,10000
16,505,250000,251000,101,1010,260000,10000
16,506,260000,261000,101,1010,270000,10000
16,507,270000,271000,101,1010,280000,10000
16,508,280000,281000,101,1010,290000,10000
16,509,290000,291000,101,1010,300000,10000
17,510,0,1000,58,582,10000,10000
17,511,10000,11000,58,582,20000,10000
17,512,20000,21000,58,582,30000,10000
17,513,30000,31000,58,582,40000,10000
17,514,40000,41000,58,582,50000,10000
17,515,50000,51000,58,582,60000,10000
17,516,60000,61000,58,582,70000,10000
17,517,70000,71000,58,582,80000,10000
17,518,80000,81000,58,582,90000,10000
17,519,90000,91000,58,582,100000,10000
17,520,100000,101000,58,582,110000,10000
17,521,110000,111000,58,582,120000,10000
17,522,120000,121000,58,582,130000,10000
17,523,130000,131000,58,582,140000,10000
17,524,140000,141000,58,582,150000,10000
17,525,150000,151000,58,582,160000,10000
17,526,160000,161000,58,582,170000,10000
17,527,170000,171000,58,582,180000,10000
17,528,180000,181000,58,582,190000,10000
17,529,190000,191000,58,582,200000,10000
17,530,200000,201000,58,582,210000,10000
17,531,210000,211000,58,582,220000,10000
17,532,220000,221000,58,582,230000,10000
17,533,230000,231000,58,582,240000,10000
17,534,240000,241000,58,582,250000,10000
17,535,250000,251000,58,582,260000,10000
17,536,260000,261000,58,582,270000,10000
17,537,270000,271000,58,582,280000,10000
17,538,280000,281000,58,582,290000,10000
17,539,290000,291000,58,582,300000,10000
18,540,0,1000,63,628,10000,10000
18,541,10000,11000,63,628,20000,10000
18,542,20000,21000,63,628,30000,10000
18,543,30000,31000,63,628,40000,10000
18,544,40000,41000,63,628,50000,10000
18,545,50000,51000,63,628,60000,10000
18,546,60000,61000,63,628,70000,10000
18,547,70000,71000,63,628,80000,10000
18,548,80000,81000,63,628,90000,10000
18,549,90000,91000,63,628,100000,10000
18,550,100000,101000,63,628,110000,10000
18,551,110000,111000,63,628,120000,10000
18,552,120000,121000,63,628,130000,10000
18,553,130000,131000,63,628,140000,10000
18,554,140000,141000,63,628,150000,10000
18,555,150000,151000,63,628,160000,10000
18,556,160000,161000,63,628,170000,10000
18,557,170000,171000,63,628,180000,10000
18,558,180000,181000,63,628,190000,10000
18,559,190000,191000,63,628,200000,10000
18,560,200000,201000,63,628,210000,10000
18,561,210000,211000,63,628,220000,10000
18,562,220000,221000,63,628,230000,10000
18,563,230000,231000,63,628,240000,10000
18,564,240000,241000,63,628,250000,10000
18,565,250000,251000,63,628,260000,10000
18,566,260000,261000,63,628,270000,10000
18,567,270000,271000,63,628,280000,10000
18,568,280000,281000,63,628,290000,10000
18,569,290000,291000,63,628,300000,10000
19,570,0,1000,69,690,10000,10000
19,571,10000,11000,69,690,20000,10000
19,572,20000,21000,69,690,30000,10000
19,573,30000,31000,69,690,40000,10000
19,574,40000,41000,69,690,50000,10000
19,575,50000,51000,69,690,60000,10000
19,576,60000,61000,69,690,70000,10000
19,577,70000,71000,69,690,80000,10000
19,578,80000,81000,69,690,90000,10000
19,579,90000,91000,69,690,100000,10000
19,580,100000,101000,69,690,110000,10000
19,581,110000,111000,69,690,120000,10000
19,582,120000,121000,69,690,130000,10000
19,583,130000,131000,69,690,140000,10000
19,584,140000,141000,69,690,150000,10000
19,585,150000,151000,69,690,160000,10000
19,586,160000,161000,69,690,170000,10000
19,587,170000,171000,69,690,180000,10000
19,588,180000,181000,69,690,190000,10000
19,589,190000,191000,69,690,200000,10000
19,590,200000,201000,69,690,210000,10000
19,591,210000,211000,69,690,220000,10000
19,592,220000,221000,69,690,230000,10000
19,593,230000,231000,69,690,240000,10000
19,594,240000,241000,69,690,250000,10000
19,595,250000,251000,69,690,260000,10000
19,596,260000,261000,69,690,270000,10000
19,597,270000,271000,69,690,280000,10000
19,598,280000,281000,69,690,290000,10000
19,599,290000,291000,69,690,300000,10000
20,600,0,1000,63,626,10000,10000
20,601,10000,11000,63,626,20000,10000
20,602,20000,21000,63,626,30000,10000
20,603,30000,31000,63,626,40000,10000
20,604,40000,41000,63,626,50000,10000
20,605,50000,51000,63,626,60000,10000
20,606,60000,61000,63,626,70000,10000
20,607,70000,71000,63,626,80000,10000
20,608,80000,81000,63,626,90000,10000
20,609,90000,91000,63,626,100000,10000
20,610,100000,101000,63,626,110000,10000
20,611,110000,111000,63,626,120000,10000
20,612,120000,121000,63,626,130000,10000
20,613,130000,131000,63,626,140000,10000
20,614,140000,141000,63,626,150000,10000
20,615,150000,151000,63,626,160000,10000
20,616,160000,161000,63,626,170000,10000
20,617,170000,171000,63,626,180000,10000
20,618,180000,181000,63,626,190000,10000
20,619,190000,191000,63,626,200000,10000
20,620,200000,201000,63,626,210000,10000
20,621,210000,211000,63,626,220000,10000
20,622,220000,221000,63,626,230000,10000
20,623,230000,231000,63,626,240000,10000
20,624,240000,241000,63,626,250000,10000
20,625,250000,251000,63,626,260000,10000
20,626,260000,261000,63,626,270000,10000
20,627,270000,271000,63,626,280000,10000
20,628,280000,281000,63,626,290000,10000
20,629,290000,291000,63,626,300000,10000
21,630,0,1000,112,1115,10000,10000
21,631,10000,11000,112,1115,20000,10000
21,632,20000,21000,112,1115,30000,10000
21,633,30000,31000,112,1115,40000,10000
21,634,40000,41000,112,1115,50000,10000
21,635,50000,51000,112,1115,60000,10000
21,636,60000,61000,112,1115,70000,10000
21,637,70000,71000,112,1115,80000,10000
21,638,80000,81000,112,1115,90000,10000
21,639,90000,91000,112,1115,100000,10000
21,640,100000,101000,112,1115,110000,10000
21,641,110000,111000,112,1115,120000,10000
21,642,120000,121000,112,1115,130000,10000
21,643,130000,131000,112,1115,140000,10000
21,644,140000,141000,112,1115,150000,10000
21,645,150000,151000,112,1115,160000,10000
21,646,160000,161000,112,1115,170000,10000
21,647,170000,171000,112,1115,180000,10000
21,648,180000,181000,112,1115,190000,10000
21,649,190000,191000,112,1115,200000,10000
21,650,200000,201000,112,1115,210000,10000
21,651,210000,211000,112,1115,220000,10000
21,652,220000,221000,112,1115,230000,10000
21,653,230000,231000,112,1115,240000,10000
21,654,240000,241000,112,1115,250000,10000
21,655,250000,251000,112,1115,260000,10000
21,656,260000,261000,112,1115,270000,10000
21,657,270000,271000,112,1115,280000,10000
21,658,280000,281000,112,1115,290000,10000
21,659,290000,291000,112,1115,300000,10000
22,660,0,2000,32,319,20000,20000
22,661,20000,22000,32,319,40000,20000
22,662,40000,42000,32,319,60000,20000
22,663,60000,62000,32,319,80000,20000
22,664,80000,82000,32,319,100000,20000
22,665,100000,102000,32,319,120000,20000
22,666,120000,122000,32,319,140000,20000
22,667,140000,142000,32,319,160000,20000
22,668,160000,162000,32,319,180000,20000
22,669,180000,182000,32,319,200000,20000
22,670,200000,202000,32,319,220000,20000
22,671,220000,222000,32,319,240000,20000
22,672,240000,242000,32,319,260000,20000
22,673,260000,262000,32,319,280000,20000
22,674,280000,282000,32,319,300000,20000
23,675,0,2000,102,1021,20000,20000
23,676,20000,22000,102,1021,40000,20000
23,677,40000,42000,102,1021,60000,20000
23,678,60000,62000,102,1021,80000,20000
23,679,80000,82000,102,1021,100000,20000
23,680,100000,102000,102,1021,120000,20000
23,681,120000,122000,102,1021,140000,20000
23,682,140000,142000,102,1021,160000,20000
23,683,160000,162000,102,1021,180000,20000
23,684,180000,182000,102,1021,200000,20000
23,685,200000,202000,102,1021,220000,20000
23,686,220000,222000,102,1021,240000,20000
