Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
2,80,480000,482000,28,281,500000,20000
2,81,500000,502000,28,281,520000,20000
2,82,520000,522000,28,281,540000,20000
2,83,540000,542000,28,281,560000,20000
3,84,0,2000,8,81,20000,20000
3,85,20000,22000,8,81,40000,20000
3,86,40000,42000,8,81,60000,20000
3,87,60000,62000,8,81,80000,20000
3,88,80000,82000,8,81,100000,20000
3,89,100000,102000,8,81,120000,20000
3,90,120000,122000,8,81,140000,20000
3,91,140000,142000,8,81,160000,20000
3,92,160000,162000,8,81,180000,20000
3,93,180000,182000,8,81,200000,20000
3,94,200000,202000,8,81,220000,20000
3,95,220000,222000,8,81,240000,20000
3,96,240000,242000,8,81,260000,20000
3,97,260000,262000,8,81,280000,20000
3,98,280000,282000,8,81,300000,20000
3,99,300000,302000,8,81,320000,20000
3,100,320000,322000,8,81,340000,20000
3,101,340000,342000,8,81,360000,20000
3,102,360000,362000,8,81,380000,20000
3,103,380000,382000,8,81,400000,20000
3,104,400000,402000,8,81,420000,20000
3,105,420000,422000,8,81,440000,20000
3,106,440000,442000,8,81,460000,20000
3,107,460000,462000,8,81,480000,20000
3,108,480000,482000,8,81,500000,20000
3,109,500000,502000,8,81,520000,20000
3,110,520000,522000,8,81,540000,20000
3,111,540000,542000,8,81,560000,20000
4,112,0,2000,55,550,20000,20000
4,113,20000,22000,55,550,40000,20000
4,114,40000,42000,55,550,60000,20000
4,115,60000,62000,55,550,80000,20000
4,116,80000,82000,55,550,100000,20000
4,117,100000,102000,55,550,120000,20000
4,118,120000,122000,55,550,140000,20000
4,119,140000,142000,55,550,160000,20000
4,120,160000,162000,55,550,180000,20000
4,121,180000,182000,55,550,200000,20000
4,122,200000,202000,55,550,220000,20000
4,123,220000,222000,55,550,240000,20000
4,124,240000,242000,55,550,260000,20000
4,125,260000,262000,55,550,280000,20000
4,126,280000,282000,55,550,300000,20000
4,127,300000,302000,55,550,320000,20000
4,128,320000,322000,55,550,340000,20000
4,129,340000,342000,55,550,360000,20000
4,130,360000,362000,55,550,380000,20000
4,131,380000,382000,55,550,400000,20000
4,132,400000,402000,55,550,420000,20000
4,133,420000,422000,55,550,440000,20000
4,134,440000,442000,55,550,460000,20000
4,135,460000,462000,55,550,480000,20000
4,136,480000,482000,55,550,500000,20000
4,137,500000,502000,55,550,520000,20000
4,138,520000,522000,55,550,540000,20000
4,139,540000,542000,55,550,560000,20000
5,140,0,2000,51,508,20000,20000
5,141,20000,22000,51,508,40000,20000
5,142,40000,42000,51,508,60000,20000
5,143,60000,62000,51,508,80000,20000
5,144,80000,82000,51,508,100000,20000
5,145,100000,102000,51,508,120000,20000
5,146,120000,122000,51,508,140000,20000
5,147,140000,142000,51,508,160000,20000
5,148,160000,162000,51,508,180000,20000
5,149,180000,182000,51,508,200000,20000
5,150,200000,202000,51,508,220000,20000
5,151,220000,222000,51,508,240000,20000
5,152,240000,242000,51,508,260000,20000
5,153,260000,262000,51,508,280000,20000
5,154,280000,282000,51,508,300000,20000
5,155,300000,302000,51,508,320000,20000
5,156,320000,322000,51,508,340000,20000
5,157,340000,342000,51,508,360000,20000
5,158,360000,362000,51,508,380000,20000
5,159,380000,382000,51,508,400000,20000
5,160,400000,402000,51,508,420000,20000
5,161,420000,422000,51,508,440000,20000
5,162,440000,442000,51,508,460000,20000
5,163,460000,462000,51,508,480000,20000
5,164,480000,482000,51,508,500000,20000
5,165,500000,502000,51,508,520000,20000
5,166,520000,522000,51,508,540000,20000
5,167,540000,542000,51,508,560000,20000
6,168,0,2000,24,236,20000,20000
6,169,20000,22000,24,236,40000,20000
6,170,40000,42000,24,236,60000,20000
6,171,60000,62000,24,236,80000,20000
6,172,80000,82000,24,236,100000,20000
6,173,100000,102000,24,236,120000,20000
6,174,120000,122000,24,236,140000,20000
6,175,140000,142000,24,236,160000,20000
6,176,160000,162000,24,236,180000,20000
6,177,180000,182000,24,236,200000,20000
6,178,200000,202000,24,236,220000,20000
6,179,220000,222000,24,236,240000,20000
6,180,240000,242000,24,236,260000,20000
6,181,260000,262000,24,236,280000,20000
6,182,280000,282000,24,236,300000,20000
6,183,300000,302000,24,236,320000,20000
6,184,320000,322000,24,236,340000,20000
6,185,340000,342000,24,236,360000,20000
6,186,360000,362000,24,236,380000,20000
6,187,380000,382000,24,236,400000,20000
6,188,400000,402000,24,236,420000,20000
6,189,420000,422000,24,236,440000,20000
6,190,440000,442000,24,236,460000,20000
6,191,460000,462000,24,236,480000,20000
6,192,480000,482000,24,236,500000,20000
6,193,500000,502000,24,236,520000,20000
6,194,520000,522000,24,236,540000,20000
6,195,540000,542000,24,236,560000,20000
7,196,0,2000,47,468,20000,20000
7,197,20000,22000,47,468,40000,20000
7,198,40000,42000,47,468,60000,20000
7,199,60000,62000,47,468,80000,20000
7,200,80000,82000,47,468,100000,20000
7,201,100000,102000,47,468,120000,20000
7,202,120000,122000,47,468,140000,20000
7,203,140000,142000,47,468,160000,20000
7,204,160000,162000,47,468,180000,20000
7,205,180000,182000,47,468,200000,20000
7,206,200000,202000,47,468,220000,20000
7,207,220000,222000,47,468,240000,20000
7,208,240000,242000,47,468,260000,20000
7,209,260000,262000,47,468,280000,20000
7,210,280000,282000,47,468,300000,20000
7,211,300000,302000,47,468,320000,20000
7,212,320000,322000,47,468,340000,20000
7,213,340000,342000,47,468,360000,20000
7,214,360000,362000,47,468,380000,20000
7,215,380000,382000,47,468,400000,20000
7,216,400000,402000,47,468,420000,20000
7,217,420000,422000,47,468,440000,20000
7,218,440000,442000,47,468,460000,20000
7,219,460000,462000,47,468,480000,20000
7,220,480000,482000,47,468,500000,20000
7,221,500000,502000,47,468,520000,20000
7,222,520000,522000,47,468,540000,20000
7,223,540000,542000,47,468,560000,20000
8,224,0,2000,19,187,20000,20000
8,225,20000,22000,19,187,40000,20000
8,226,40000,42000,19,187,60000,20000
8,227,60000,62000,19,187,80000,20000
8,228,80000,82000,19,187,100000,20000
8,229,100000,102000,19,187,120000,20000
8,230,120000,122000,19,187,140000,20000
8,231,140000,142000,19,187,160000,20000
8,232,160000,162000,19,187,180000,20000
8,233,180000,182000,19,187,200000,20000
8,234,200000,202000,19,187,220000,20000
8,235,220000,222000,19,187,240000,20000
8,236,240000,242000,19,187,260000,20000
8,237,260000,262000,19,187,280000,20000
8,238,280000,282000,19,187,300000,20000
8,239,300000,302000,19,187,320000,20000
8,240,320000,322000,19,187,340000,20000
8,241,340000,342000,19,187,360000,20000
8,242,360000,362000,19,187,380000,20000
8,243,380000,382000,19,187,400000,20000
8,244,400000,402000,19,187,420000,20000
8,245,420000,422000,19,187,440000,20000
8,246,440000,442000,19,187,460000,20000
8,247,460000,462000,19,187,480000,20000
8,248,480000,482000,19,187,500000,20000
8,249,500000,502000,19,187,520000,20000
8,250,520000,522000,19,187,540000,20000
8,251,540000,542000,19,187,560000,20000
9,252,0,2000,15,150,20000,20000
9,253,20000,22000,15,150,40000,20000
9,254,40000,42000,15,150,60000,20000
9,255,60000,62000,15,150,80000,20000
9,256,80000,82000,15,150,100000,20000
9,257,100000,102000,15,150,120000,20000
9,258,120000,122000,15,150,140000,20000
9,259,140000,142000,15,150,160000,20000
9,260,160000,162000,15,150,180000,20000
9,261,180000,182000,15,150,200000,20000
9,262,200000,202000,15,150,220000,20000
9,263,220000,222000,15,150,240000,20000
9,264,240000,242000,15,150,260000,20000
9,265,260000,262000,15,150,280000,20000
9,266,280000,282000,15,150,300000,20000
9,267,300000,302000,15,150,320000,20000
9,268,320000,322000,15,150,340000,20000
9,269,340000,342000,15,150,360000,20000
9,270,360000,362000,15,150,380000,20000
9,271,380000,382000,15,150,400000,20000
9,272,400000,402000,15,150,420000,20000
9,273,420000,422000,15,150,440000,20000
9,274,440000,442000,15,150,460000,20000
9,275,460000,462000,15,150,480000,20000
9,276,480000,482000,15,150,500000,20000
9,277,500000,502000,15,150,520000,20000
9,278,520000,522000,15,150,540000,20000
9,279,540000,542000,15,150,560000,20000
10,280,0,2000,53,532,20000,20000
10,281,20000,22000,53,532,40000,20000
10,282,40000,42000,53,532,60000,20000
10,283,60000,62000,53,532,80000,20000
10,284,80000,82000,53,532,100000,20000
10,285,100000,102000,53,532,120000,20000
10,286,120000,122000,53,532,140000,20000
10,287,140000,142000,53,532,160000,20000
10,288,160000,162000,53,532,180000,20000
10,289,180000,182000,53,532,200000,20000
10,290,200000,202000,53,532,220000,20000
10,291,220000,222000,53,532,240000,20000
10,292,240000,242000,53,532,260000,20000
10,293,260000,262000,53,532,280000,20000
10,294,280000,282000,53,532,300000,20000
10,295,300000,302000,53,532,320000,20000
10,296,320000,322000,53,532,340000,20000
10,297,340000,342000,53,532,360000,20000
10,298,360000,362000,53,532,380000,20000
10,299,380000,382000,53,532,400000,20000
10,300,400000,402000,53,532,420000,20000
10,301,420000,422000,53,532,440000,20000
10,302,440000,442000,53,532,460000,20000
10,303,460000,462000,53,532,480000,20000
10,304,480000,482000,53,532,500000,20000
10,305,500000,502000,53,532,520000,20000
10,306,520000,522000,53,532,540000,20000
10,307,540000,542000,53,532,560000,20000
11,308,0,2000,67,666,20000,20000
11,309,20000,22000,67,666,40000,20000
11,310,40000,42000,67,666,60000,20000
11,311,60000,62000,67,666,80000,20000
11,312,80000,82000,67,666,100000,20000
11,313,100000,102000,67,666,120000,20000
11,314,120000,122000,67,666,140000,20000
11,315,140000,142000,67,666,160000,20000
11,316,160000,162000,67,666,180000,20000
11,317,180000,182000,67,666,200000,20000
11,318,200000,202000,67,666,220000,20000
11,319,220000,222000,67,666,240000,20000
11,320,240000,242000,67,666,260000,20000
11,321,260000,262000,67,666,280000,20000
11,322,280000,282000,67,666,300000,20000
11,323,300000,302000,67,666,320000,20000
11,324,320000,322000,67,666,340000,20000
11,325,340000,342000,67,666,360000,20000
11,326,360000,362000,67,666,380000,20000
11,327,380000,382000,67,666,400000,20000
11,328,400000,402000,67,666,420000,20000
11,329,420000,422000,67,666,440000,20000
11,330,440000,442000,67,666,460000,20000
11,331,460000,462000,67,666,480000,20000
11,332,480000,482000,67,666,500000,20000
11,333,500000,502000,67,666,520000,20000
11,334,520000,522000,67,666,540000,20000
11,335,540000,542000,67,666,560000,20000
12,336,0,2000,12,108,20000,20000
12,337,20000,22000,12,108,40000,20000
12,338,40000,42000,12,108,60000,20000
12,339,60000,62000,12,108,80000,20000
12,340,80000,82000,12,108,100000,20000
12,341,100000,102000,12,108,120000,20000
12,342,120000,122000,12,108,140000,20000
12,343,140000,142000,12,108,160000,20000
12,344,160000,162000,12,108,180000,20000
12,345,180000,182000,12,108,200000,20000
12,346,200000,202000,12,108,220000,20000
12,347,220000,222000,12,108,240000,20000
12,348,240000,242000,12,108,260000,20000
12,349,260000,262000,12,108,280000,20000
12,350,280000,282000,12,108,300000,20000
12,351,300000,302000,12,108,320000,20000
12,352,320000,322000,12,108,340000,20000
12,353,340000,342000,12,108,360000,20000
12,354,360000,362000,12,108,380000,20000
12,355,380000,382000,12,108,400000,20000
12,356,400000,402000,12,108,420000,20000
12,357,420000,422000,12,108,440000,20000
12,358,440000,442000,12,108,460000,20000
12,359,460000,462000,12,108,480000,20000
12,360,480000,482000,12,108,500000,20000
12,361,500000,502000,12,108,520000,20000
12,362,520000,522000,12,108,540000,20000
12,363,540000,542000,12,108,560000,20000
13,364,0,2000,62,616,20000,20000
13,365,20000,22000,62,616,40000,20000
13,366,40000,42000,62,616,60000,20000
13,367,60000,62000,62,616,80000,20000
13,368,80000,82000,62,616,100000,20000
13,369,100000,102000,62,616,120000,20000
13,370,120000,122000,62,616,140000,20000
13,371,140000,142000,62,616,160000,20000
13,372,160000,162000,62,616,180000,20000
13,373,180000,182000,62,616,200000,20000
13,374,200000,202000,62,616,220000,20000
13,375,220000,222000,62,616,240000,20000
13,376,240000,242000,62,616,260000,20000
13,377,260000,262000,62,616,280000,20000
13,378,280000,282000,62,616,300000,20000
13,379,300000,302000,62,616,320000,20000
13,380,320000,322000,62,616,340000,20000
13,381,340000,342000,62,616,360000,20000
13,382,360000,362000,62,616,380000,20000
13,383,380000,382000,62,616,400000,20000
13,384,400000,402000,62,616,420000,20000
13,385,420000,422000,62,616,440000,20000
13,386,440000,442000,62,616,460000,20000
13,387,460000,462000,62,616,480000,20000
13,388,480000,482000,62,616,500000,20000
13,389,500000,502000,62,616,520000,20000
13,390,520000,522000,62,616,540000,20000
13,391,540000,542000,62,616,560000,20000
14,392,0,2000,10,102,20000,20000
14,393,20000,22000,10,102,40000,20000
14,394,40000,42000,10,102,60000,20000
14,395,60000,62000,10,102,80000,20000
14,396,80000,82000,10,102,100000,20000
14,397,100000,102000,10,102,120000,20000
14,398,120000,122000,10,102,140000,20000
14,399,140000,142000,10,102,160000,20000
14,400,160000,162000,10,102,180000,20000
14,401,180000,182000,10,102,200000,20000
14,402,200000,202000,10,102,220000,20000
14,403,220000,222000,10,102,240000,20000
14,404,240000,242000,10,102,260000,20000
14,405,260000,262000,10,102,280000,20000
14,406,280000,282000,10,102,300000,20000
14,407,300000,302000,10,102,320000,20000
14,408,320000,322000,10,102,340000,20000
14,409,340000,342000,10,102,360000,20000
14,410,360000,362000,10,102,380000,20000
14,411,380000,382000,10,102,400000,20000
14,412,400000,402000,10,102,420000,20000
14,413,420000,422000,10,102,440000,20000
14,414,440000,442000,10,102,460000,20000
14,415,460000,462000,10,102,480000,20000
14,416,480000,482000,10,102,500000,20000
14,417,500000,502000,10,102,520000,20000
14,418,520000,522000,10,102,540000,20000
14,419,540000,542000,10,102,560000,20000
15,420,0,2000,110,1103,20000,20000
15,421,20000,22000,110,1103,40000,20000
15,422,40000,42000,110,1103,60000,20000
15,423,60000,62000,110,1103,80000,20000
15,424,80000,82000,110,1103,100000,20000
15,425,100000,102000,110,1103,120000,20000
15,426,120000,122000,110,1103,140000,20000
15,427,140000,142000,110,1103,160000,20000
15,428,160000,162000,110,1103,180000,20000
15,429,180000,182000,110,1103,200000,20000
15,430,200000,202000,110,1103,220000,20000
15,431,220000,222000,110,1103,240000,20000
15,432,240000,242000,110,1103,260000,20000
15,433,260000,262000,110,1103,280000,20000
15,434,280000,282000,110,1103,300000,20000
15,435,300000,302000,110,1103,320000,20000
15,436,320000,322000,110,1103,340000,20000
15,437,340000,342000,110,1103,360000,20000
15,438,360000,362000,110,1103,380000,20000
15,439,380000,382000,110,1103,400000,20000
15,440,400000,402000,110,1103,420000,20000
15,441,420000,422000,110,1103,440000,20000
15,442,440000,442000,110,1103,460000,20000
15,443,460000,462000,110,1103,480000,20000
15,444,480000,482000,110,1103,500000,20000
15,445,500000,502000,110,1103,520000,20000
15,446,520000,522000,110,1103,540000,20000
15,447,540000,542000,110,1103,560000,20000
16,448,0,2000,28,285,20000,20000
16,449,20000,22000,28,285,40000,20000
16,450,40000,42000,28,285,60000,20000
16,451,60000,62000,28,285,80000,20000
16,452,80000,82000,28,285,100000,20000
16,453,100000,102000,28,285,120000,20000
16,454,120000,122000,28,285,140000,20000
16,455,140000,142000,28,285,160000,20000
16,456,160000,162000,28,285,180000,20000
16,457,180000,182000,28,285,200000,20000
16,458,200000,202000,28,285,220000,20000
16,459,220000,222000,28,285,240000,20000
16,460,240000,242000,28,285,260000,20000
16,461,260000,262000,28,285,280000,20000
16,462,280000,282000,28,285,300000,20000
16,463,300000,302000,28,285,320000,20000
16,464,320000,322000,28,285,340000,20000
16,465,340000,342000,28,285,360000,20000
16,466,360000,362000,28,285,380000,20000
16,467,380000,382000,28,285,400000,20000
16,468,400000,402000,28,285,420000,20000
16,469,420000,422000,28,285,440000,20000
16,470,440000,442000,28,285,460000,20000
16,471,460000,462000,28,285,480000,20000
16,472,480000,482000,28,285,500000,20000
16,473,500000,502000,28,285,520000,20000
16,474,520000,522000,28,285,540000,20000
16,475,540000,542000,28,285,560000,20000
17,476,0,2000,84,844,20000,20000
17,477,20000,22000,84,844,40000,20000
17,478,40000,42000,84,844,60000,20000
17,479,60000,62000,84,844,80000,20000
17,480,80000,82000,84,844,100000,20000
17,481,100000,102000,84,844,120000,20000
17,482,120000,122000,84,844,140000,20000
17,483,140000,142000,84,844,160000,20000
17,484,160000,162000,84,844,180000,20000
17,485,180000,182000,84,844,200000,20000
17,486,200000,202000,84,844,220000,20000
17,487,220000,222000,84,844,240000,20000
17,488,240000,242000,84,844,260000,20000
17,489,260000,262000,84,844,280000,20000
17,490,280000,282000,84,844,300000,20000
17,491,300000,302000,84,844,320000,20000
17,492,320000,322000,84,844,340000,20000
17,493,340000,342000,84,844,360000,20000
17,494,360000,362000,84,844,380000,20000
17,495,380000,382000,84,844,400000,20000
17,496,400000,402000,84,844,420000,20000
17,497,420000,422000,84,844,440000,20000
17,498,440000,442000,84,844,460000,20000
17,499,460000,462000,84,844,480000,20000
17,500,480000,482000,84,844,500000,20000
17,501,500000,502000,84,844,520000,20000
17,502,520000,522000,84,844,540000,20000
17,503,540000,542000,84,844,560000,20000
18,504,0,2000,40,404,20000,20000
18,505,20000,22000,40,404,40000,20000
18,506,40000,42000,40,404,60000,20000
18,507,60000,62000,40,404,80000,20000
18,508,80000,82000,40,404,100000,20000
18,509,100000,102000,40,404,120000,20000
18,510,120000,122000,40,404,140000,20000
18,511,140000,142000,40,404,160000,20000
18,512,160000,162000,40,404,180000,20000
18,513,180000,182000,40,404,200000,20000
18,514,200000,202000,40,404,220000,20000
18,515,220000,222000,40,404,240000,20000
18,516,240000,242000,40,404,260000,20000
18,517,260000,262000,40,404,280000,20000
18,518,280000,282000,40,404,300000,20000
18,519,300000,302000,40,404,320000,20000
18,520,320000,322000,40,404,340000,20000
18,521,340000,342000,40,404,360000,20000
18,522,360000,362000,40,404,380000,20000
18,523,380000,382000,40,404,400000,20000
18,524,400000,402000,40,404,420000,20000
18,525,420000,422000,40,404,440000,20000
18,526,440000,442000,40,404,460000,20000
18,527,460000,462000,40,404,480000,20000
18,528,480000,482000,40,404,500000,20000
18,529,500000,502000,40,404,520000,20000
18,530,520000,522000,40,404,540000,20000
18,531,540000,542000,40,404,560000,20000
19,532,0,2000,20,198,20000,20000
19,533,20000,22000,20,198,40000,20000
19,534,40000,42000,20,198,60000,20000
19,535,60000,62000,20,198,80000,20000
19,536,80000,82000,20,198,100000,20000
19,537,100000,102000,20,198,120000,20000
19,538,120000,122000,20,198,140000,20000
19,539,140000,142000,20,198,160000,20000
19,540,160000,162000,20,198,180000,20000
19,541,180000,182000,20,198,200000,20000
19,542,200000,202000,20,198,220000,20000
19,543,220000,222000,20,198,240000,20000
19,544,240000,242000,20,198,260000,20000
19,545,260000,262000,20,198,280000,20000
19,546,280000,282000,20,198,300000,20000
19,547,300000,302000,20,198,320000,20000
19,548,320000,322000,20,198,340000,20000
19,549,340000,342000,20,198,360000,20000
19,550,360000,362000,20,198,380000,20000
19,551,380000,382000,20,198,400000,20000
19,552,400000,402000,20,198,420000,20000
19,553,420000,422000,20,198,440000,20000
19,554,440000,442000,20,198,460000,20000
19,555,460000,462000,20,198,480000,20000
19,556,480000,482000,20,198,500000,20000
19,557,500000,502000,20,198,520000,20000
19,558,520000,522000,20,198,540000,20000
19,559,540000,542000,20,198,560000,20000
20,560,0,2000,104,1045,20000,20000
20,561,20000,22000,104,1045,40000,20000
20,562,40000,42000,104,1045,60000,20000
20,563,60000,62000,104,1045,80000,20000
20,564,80000,82000,104,1045,100000,20000
20,565,100000,102000,104,1045,120000,20000
20,566,120000,122000,104,1045,140000,20000
20,567,140000,142000,104,1045,160000,20000
20,568,160000,162000,104,1045,180000,20000
20,569,180000,182000,104,1045,200000,20000
20,570,200000,202000,104,1045,220000,20000
20,571,220000,222000,104,1045,240000,20000
20,572,240000,242000,104,1045,260000,20000
20,573,260000,262000,104,1045,280000,20000
20,574,280000,282000,104,1045,300000,20000
20,575,300000,302000,104,1045,320000,20000
20,576,320000,322000,104,1045,340000,20000
20,577,340000,342000,104,1045,360000,20000
20,578,360000,362000,104,1045,380000,20000
20,579,380000,382000,104,1045,400000,20000
20,580,400000,402000,104,1045,420000,20000
20,581,420000,422000,104,1045,440000,20000
20,582,440000,442000,104,1045,460000,20000
20,583,460000,462000,104,1045,480000,20000
20,584,480000,482000,104,1045,500000,20000
20,585,500000,502000,104,1045,520000,20000
20,586,520000,522000,104,1045,540000,20000
20,587,540000,542000,104,1045,560000,20000
21,588,0,2000,136,1357,20000,20000
21,589,20000,22000,136,1357,40000,20000
21,590,40000,42000,136,1357,60000,20000
21,591,60000,62000,136,1357,80000,20000
21,592,80000,82000,136,1357,100000,20000
21,593,100000,102000,136,1357,120000,20000
21,594,120000,122000,136,1357,140000,20000
21,595,140000,142000,136,1357,160000,20000
21,596,160000,162000,136,1357,180000,20000
21,597,180000,182000,136,1357,200000,20000
21,598,200000,202000,136,1357,220000,20000
21,599,220000,222000,136,1357,240000,20000
21,600,240000,242000,136,1357,260000,20000
21,601,260000,262000,136,1357,280000,20000
21,602,280000,282000,136,1357,300000,20000
21,603,300000,302000,136,1357,320000,20000
21,604,320000,322000,136,1357,340000,20000
21,605,340000,342000,136,1357,360000,20000
21,606,360000,362000,136,1357,380000,20000
21,607,380000,382000,136,1357,400000,20000
21,608,400000,402000,136,1357,420000,20000
21,609,420000,422000,136,1357,440000,20000
21,610,440000,442000,136,1357,460000,20000
21,611,460000,462000,136,1357,480000,20000
21,612,480000,482000,136,1357,500000,20000
21,613,500000,502000,136,1357,520000,20000
21,614,520000,522000,136,1357,540000,20000
21,615,540000,542000,136,1357,560000,20000
22,616,0,2000,65,651,20000,20000
22,617,20000,22000,65,651,40000,20000
22,618,40000,42000,65,651,60000,20000
22,619,60000,62000,65,651,80000,20000
22,620,80000,82000,65,651,100000,20000
22,621,100000,102000,65,651,120000,20000
22,622,120000,122000,65,651,140000,20000
22,623,140000,142000,65,651,160000,20000
22,624,160000,162000,65,651,180000,20000
22,625,180000,182000,65,651,200000,20000
22,626,200000,202000,65,651,220000,20000
22,627,220000,222000,65,651,240000,20000
22,628,240000,242000,65,651,260000,20000
22,629,260000,262000,65,651,280000,20000
22,630,280000,282000,65,651,300000,20000
22,631,300000,302000,65,651,320000,20000
22,632,320000,322000,65,651,340000,20000
22,633,340000,342000,65,651,360000,20000
22,634,360000,362000,65,651,380000,20000
22,635,380000,382000,65,651,400000,20000
22,636,400000,402000,65,651,420000,20000
22,637,420000,422000,65,651,440000,20000
22,638,440000,442000,65,651,460000,20000
22,639,460000,462000,65,651,480000,20000
22,640,480000,482000,65,651,500000,20000
22,641,500000,502000,65,651,520000,20000
22,642,520000,522000,65,651,540000,20000
22,643,540000,542000,65,651,560000,20000
23,644,0,2000,16,156,20000,20000
23,645,20000,22000,16,156,40000,20000
23,646,40000,42000,16,156,60000,20000
23,647,60000,62000,16,156,80000,20000
23,648,80000,82000,16,156,100000,20000
23,649,100000,102000,16,156,120000,20000
23,650,120000,122000,16,156,140000,20000
23,651,140000,142000,16,156,160000,20000
23,652,160000,162000,16,156,180000,20000
23,653,180000,182000,16,156,200000,20000
23,654,200000,202000,16,156,220000,20000
23,655,220000,222000,16,156,240000,20000
23,656,240000,242000,16,156,260000,20000
23,657,260000,262000,16,156,280000,20000
23,658,280000,282000,16,156,300000,20000
23,659,300000,302000,16,156,320000,20000
23,660,320000,322000,16,156,340000,20000
23,661,340000,342000,16,156,360000,20000
23,662,360000,362000,16,156,380000,20000
23,663,380000,382000,16,156,400000,20000
23,664,400000,402000,16,156,420000,20000
23,665,420000,422000,16,156,440000,20000
23,666,440000,442000,16,156,460000,20000
23,667,460000,462000,16,156,480000,20000
23,668,480000,482000,16,156,500000,20000
23,669,500000,502000,16,156,520000,20000
23,670,520000,522000,16,156,540000,20000
23,671,540000,542000,16,156,560000,20000
24,672,0,2000,28,284,20000,20000
24,673,20000,22000,28,284,40000,20000
24,674,40000,42000,28,284,60000,20000
24,675,60000,62000,28,284,80000,20000
24,676,80000,82000,28,284,100000,20000
24,677,100000,102000,28,284,120000,20000
24,678,120000,122000,28,284,140000,20000
24,679,140000,142000,28,284,160000,20000
24,680,160000,162000,28,284,180000,20000
24,681,180000,182000,28,284,200000,20000
24,682,200000,202000,28,284,220000,20000
24,683,220000,222000,28,284,240000,20000
24,684,240000,242000,28,284,260000,20000
24,685,260000,262000,28,284,280000,20000
24,686,280000,282000,28,284,300000,20000
24,687,300000,302000,28,284,320000,20000
24,688,320000,322000,28,284,340000,20000
24,689,340000,342000,28,284,360000,20000
24,690,360000,362000,28,284,380000,20000
24,691,380000,382000,28,284,400000,20000
