Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,82,820000,821000,63,634,830000,10000
0,83,830000,831000,63,634,840000,10000
0,84,840000,841000,63,634,850000,10000
0,85,850000,851000,63,634,860000,10000
0,86,860000,861000,63,634,870000,10000
0,87,870000,871000,63,634,880000,10000
0,88,880000,881000,63,634,890000,10000
0,89,890000,891000,63,634,900000,10000
0,90,900000,901000,63,634,910000,10000
0,91,910000,911000,63,634,920000,10000
0,92,920000,921000,63,634,930000,10000
0,93,930000,931000,63,634,940000,10000
0,94,940000,941000,63,634,950000,10000
0,95,950000,951000,63,634,960000,10000
0,96,960000,961000,63,634,970000,10000
0,97,970000,971000,63,634,980000,10000
0,98,980000,981000,63,634,990000,10000
0,99,990000,991000,63,634,1000000,10000
0,100,1000000,1001000,63,634,1010000,10000
0,101,1010000,1011000,63,634,1020000,10000
0,102,1020000,1021000,63,634,1030000,10000
0,103,1030000,1031000,63,634,1040000,10000
0,104,1040000,1041000,63,634,1050000,10000
0,105,1050000,1051000,63,634,1060000,10000
0,106,1060000,1061000,63,634,1070000,10000
0,107,1070000,1071000,63,634,1080000,10000
0,108,1080000,1081000,63,634,1090000,10000
0,109,1090000,1091000,63,634,1100000,10000
1,110,0,1000,34,336,10000,10000
1,111,10000,11000,34,336,20000,10000
1,112,20000,21000,34,336,30000,10000
1,113,30000,31000,34,336,40000,10000
1,114,40000,41000,34,336,50000,10000
1,115,50000,51000,34,336,60000,10000
1,116,60000,61000,34,336,70000,10000
1,117,70000,71000,34,336,80000,10000
1,118,80000,81000,34,336,90000,10000
1,119,90000,91000,34,336,100000,10000
1,120,100000,101000,34,336,110000,10000
1,121,110000,111000,34,336,120000,10000
1,122,120000,121000,34,336,130000,10000
1,123,130000,131000,34,336,140000,10000
1,124,140000,141000,34,336,150000,10000
1,125,150000,151000,34,336,160000,10000
1,126,160000,161000,34,336,170000,10000
1,127,170000,171000,34,336,180000,10000
1,128,180000,181000,34,336,190000,10000
1,129,190000,191000,34,336,200000,10000
1,130,200000,201000,34,336,210000,10000
1,131,210000,211000,34,336,220000,10000
1,132,220000,221000,34,336,230000,10000
1,133,230000,231000,34,336,240000,10000
1,134,240000,241000,34,336,250000,10000
1,135,250000,251000,34,336,260000,10000
1,136,260000,261000,34,336,270000,10000
1,137,270000,271000,34,336,280000,10000
1,138,280000,281000,34,336,290000,10000
1,139,290000,291000,34,336,300000,10000
1,140,300000,301000,34,336,310000,10000
1,141,310000,311000,34,336,320000,10000
1,142,320000,321000,34,336,330000,10000
1,143,330000,331000,34,336,340000,10000
1,144,340000,341000,34,336,350000,10000
1,145,350000,351000,34,336,360000,10000
1,146,360000,361000,34,336,370000,10000
1,147,370000,371000,34,336,380000,10000
1,148,380000,381000,34,336,390000,10000
1,149,390000,391000,34,336,400000,10000
1,150,400000,401000,34,336,410000,10000
1,151,410000,411000,34,336,420000,10000
1,152,420000,421000,34,336,430000,10000
1,153,430000,431000,34,336,440000,10000
1,154,440000,441000,34,336,450000,10000
1,155,450000,451000,34,336,460000,10000
1,156,460000,461000,34,336,470000,10000
1,157,470000,471000,34,336,480000,10000
1,158,480000,481000,34,336,490000,10000
1,159,490000,491000,34,336,500000,10000
1,160,500000,501000,34,336,510000,10000
1,161,510000,511000,34,336,520000,10000
1,162,520000,521000,34,336,530000,10000
1,163,530000,531000,34,336,540000,10000
1,164,540000,541000,34,336,550000,10000
1,165,550000,551000,34,336,560000,10000
1,166,560000,561000,34,336,570000,10000
1,167,570000,571000,34,336,580000,10000
1,168,580000,581000,34,336,590000,10000
1,169,590000,591000,34,336,600000,10000
1,170,600000,601000,34,336,610000,10000
1,171,610000,611000,34,336,620000,10000
1,172,620000,621000,34,336,630000,10000
1,173,630000,631000,34,336,640000,10000
1,174,640000,641000,34,336,650000,10000
1,175,650000,651000,34,336,660000,10000
1,176,660000,661000,34,336,670000,10000
1,177,670000,671000,34,336,680000,10000
1,178,680000,681000,34,336,690000,10000
1,179,690000,691000,34,336,700000,10000
1,180,700000,701000,34,336,710000,10000
1,181,710000,711000,34,336,720000,10000
1,182,720000,721000,34,336,730000,10000
1,183,730000,731000,34,336,740000,10000
1,184,740000,741000,34,336,750000,10000
1,185,750000,751000,34,336,760000,10000
1,186,760000,761000,34,336,770000,10000
1,187,770000,771000,34,336,780000,10000
1,188,780000,781000,34,336,790000,10000
1,189,790000,791000,34,336,800000,10000
1,190,800000,801000,34,336,810000,10000
1,191,810000,811000,34,336,820000,10000
1,192,820000,821000,34,336,830000,10000
1,193,830000,831000,34,336,840000,10000
1,194,840000,841000,34,336,850000,10000
1,195,850000,851000,34,336,860000,10000
1,196,860000,861000,34,336,870000,10000
1,197,870000,871000,34,336,880000,10000
1,198,880000,881000,34,336,890000,10000
1,199,890000,891000,34,336,900000,10000
1,200,900000,901000,34,336,910000,10000
1,201,910000,911000,34,336,920000,10000
1,202,920000,921000,34,336,930000,10000
1,203,930000,931000,34,336,940000,10000
1,204,940000,941000,34,336,950000,10000
1,205,950000,951000,34,336,960000,10000
1,206,960000,961000,34,336,970000,10000
1,207,970000,971000,34,336,980000,10000
1,208,980000,981000,34,336,990000,10000
1,209,990000,991000,34,336,1000000,10000
1,210,1000000,1001000,34,336,1010000,10000
1,211,1010000,1011000,34,336,1020000,10000
1,212,1020000,1021000,34,336,1030000,10000
1,213,1030000,1031000,34,336,1040000,10000
1,214,1040000,1041000,34,336,1050000,10000
1,215,1050000,1051000,34,336,1060000,10000
1,216,1060000,1061000,34,336,1070000,10000
1,217,1070000,1071000,34,336,1080000,10000
1,218,1080000,1081000,34,336,1090000,10000
1,219,1090000,1091000,34,336,1100000,10000
2,220,0,1000,51,506,10000,10000
2,221,10000,11000,51,506,20000,10000
2,222,20000,21000,51,506,30000,10000
2,223,30000,31000,51,506,40000,10000
2,224,40000,41000,51,506,50000,10000
2,225,50000,51000,51,506,60000,10000
2,226,60000,61000,51,506,70000,10000
2,227,70000,71000,51,506,80000,10000
2,228,80000,81000,51,506,90000,10000
2,229,90000,91000,51,506,100000,10000
2,230,100000,101000,51,506,110000,10000
2,231,110000,111000,51,506,120000,10000
2,232,120000,121000,51,506,130000,10000
2,233,130000,131000,51,506,140000,10000
2,234,140000,141000,51,506,150000,10000
2,235,150000,151000,51,506,160000,10000
2,236,160000,161000,51,506,170000,10000
2,237,170000,171000,51,506,180000,10000
2,238,180000,181000,51,506,190000,10000
2,239,190000,191000,51,506,200000,10000
2,240,200000,201000,51,506,210000,10000
2,241,210000,211000,51,506,220000,10000
2,242,220000,221000,51,506,230000,10000
2,243,230000,231000,51,506,240000,10000
2,244,240000,241000,51,506,250000,10000
2,245,250000,251000,51,506,260000,10000
2,246,260000,261000,51,506,270000,10000
2,247,270000,271000,51,506,280000,10000
2,248,280000,281000,51,506,290000,10000
2,249,290000,291000,51,506,300000,10000
2,250,300000,301000,51,506,310000,10000
2,251,310000,311000,51,506,320000,10000
2,252,320000,321000,51,506,330000,10000
2,253,330000,331000,51,506,340000,10000
2,254,340000,341000,51,506,350000,10000
2,255,350000,351000,51,506,360000,10000
2,256,360000,361000,51,506,370000,10000
2,257,370000,371000,51,506,380000,10000
2,258,380000,381000,51,506,390000,10000
2,259,390000,391000,51,506,400000,10000
2,260,400000,401000,51,506,410000,10000
2,261,410000,411000,51,506,420000,10000
2,262,420000,421000,51,506,430000,10000
2,263,430000,431000,51,506,440000,10000
2,264,440000,441000,51,506,450000,10000
2,265,450000,451000,51,506,460000,10000
2,266,460000,461000,51,506,470000,10000
2,267,470000,471000,51,506,480000,10000
2,268,480000,481000,51,506,490000,10000
2,269,490000,491000,51,506,500000,10000
2,270,500000,501000,51,506,510000,10000
2,271,510000,511000,51,506,520000,10000
2,272,520000,521000,51,506,530000,10000
2,273,530000,531000,51,506,540000,10000
2,274,540000,541000,51,506,550000,10000
2,275,550000,551000,51,506,560000,10000
2,276,560000,561000,51,506,570000,10000
2,277,570000,571000,51,506,580000,10000
2,278,580000,581000,51,506,590000,10000
2,279,590000,591000,51,506,600000,10000
2,280,600000,601000,51,506,610000,10000
2,281,610000,611000,51,506,620000,10000
2,282,620000,621000,51,506,630000,10000
2,283,630000,631000,51,506,640000,10000
2,284,640000,641000,51,506,650000,10000
2,285,650000,651000,51,506,660000,10000
2,286,660000,661000,51,506,670000,10000
2,287,670000,671000,51,506,680000,10000
2,288,680000,681000,51,506,690000,10000
2,289,690000,691000,51,506,700000,10000
2,290,700000,701000,51,506,710000,10000
2,291,710000,711000,51,506,720000,10000
2,292,720000,721000,51,506,730000,10000
2,293,730000,731000,51,506,740000,10000
2,294,740000,741000,51,506,750000,10000
2,295,750000,751000,51,506,760000,10000
2,296,760000,761000,51,506,770000,10000
2,297,770000,771000,51,506,780000,10000
2,298,780000,781000,51,506,790000,10000
2,299,790000,791000,51,506,800000,10000
2,300,800000,801000,51,506,810000,10000
2,301,810000,811000,51,506,820000,10000
2,302,820000,821000,51,506,830000,10000
2,303,830000,831000,51,506,840000,10000
2,304,840000,841000,51,506,850000,10000
2,305,850000,851000,51,506,860000,10000
2,306,860000,861000,51,506,870000,10000
2,307,870000,871000,51,506,880000,10000
2,308,880000,881000,51,506,890000,10000
2,309,890000,891000,51,506,900000,10000
2,310,900000,901000,51,506,910000,10000
2,311,910000,911000,51,506,920000,10000
2,312,920000,921000,51,506,930000,10000
2,313,930000,931000,51,506,940000,10000
2,314,940000,941000,51,506,950000,10000
2,315,950000,951000,51,506,960000,10000
2,316,960000,961000,51,506,970000,10000
2,317,970000,971000,51,506,980000,10000
2,318,980000,981000,51,506,990000,10000
2,319,990000,991000,51,506,1000000,10000
2,320,1000000,1001000,51,506,1010000,10000
2,321,1010000,1011000,51,506,1020000,10000
2,322,1020000,1021000,51,506,1030000,10000
2,323,1030000,1031000,51,506,1040000,10000
2,324,1040000,1041000,51,506,1050000,10000
2,325,1050000,1051000,51,506,1060000,10000
2,326,1060000,1061000,51,506,1070000,10000
2,327,1070000,1071000,51,506,1080000,10000
2,328,1080000,1081000,51,506,1090000,10000
2,329,1090000,1091000,51,506,1100000,10000
3,330,0,1000,37,375,10000,10000
3,331,10000,11000,37,375,20000,10000
3,332,20000,21000,37,375,30000,10000
3,333,30000,31000,37,375,40000,10000
3,334,40000,41000,37,375,50000,10000
3,335,50000,51000,37,375,60000,10000
3,336,60000,61000,37,375,70000,10000
3,337,70000,71000,37,375,80000,10000
3,338,80000,81000,37,375,90000,10000
3,339,90000,91000,37,375,100000,10000
3,340,100000,101000,37,375,110000,10000
3,341,110000,111000,37,375,120000,10000
3,342,120000,121000,37,375,130000,10000
3,343,130000,131000,37,375,140000,10000
3,344,140000,141000,37,375,150000,10000
3,345,150000,151000,37,375,160000,10000
3,346,160000,161000,37,375,170000,10000
3,347,170000,171000,37,375,180000,10000
3,348,180000,181000,37,375,190000,10000
3,349,190000,191000,37,375,200000,10000
3,350,200000,201000,37,375,210000,10000
3,351,210000,211000,37,375,220000,10000
3,352,220000,221000,37,375,230000,10000
3,353,230000,231000,37,375,240000,10000
3,354,240000,241000,37,375,250000,10000
3,355,250000,251000,37,375,260000,10000
3,356,260000,261000,37,375,270000,10000
3,357,270000,271000,37,375,280000,10000
3,358,280000,281000,37,375,290000,10000
3,359,290000,291000,37,375,300000,10000
3,360,300000,301000,37,375,310000,10000
3,361,310000,311000,37,375,320000,10000
3,362,320000,321000,37,375,330000,10000
3,363,330000,331000,37,375,340000,10000
3,364,340000,341000,37,375,350000,10000
3,365,350000,351000,37,375,360000,10000
3,366,360000,361000,37,375,370000,10000
3,367,370000,371000,37,375,380000,10000
3,368,380000,381000,37,375,390000,10000
3,369,390000,391000,37,375,400000,10000
3,370,400000,401000,37,375,410000,10000
3,371,410000,411000,37,375,420000,10000
3,372,420000,421000,37,375,430000,10000
3,373,430000,431000,37,375,440000,10000
3,374,440000,441000,37,375,450000,10000
3,375,450000,451000,37,375,460000,10000
3,376,460000,461000,37,375,470000,10000
3,377,470000,471000,37,375,480000,10000
3,378,480000,481000,37,375,490000,10000
3,379,490000,491000,37,375,500000,10000
3,380,500000,501000,37,375,510000,10000
3,381,510000,511000,37,375,520000,10000
3,382,520000,521000,37,375,530000,10000
3,383,530000,531000,37,375,540000,10000
3,384,540000,541000,37,375,550000,10000
3,385,550000,551000,37,375,560000,10000
3,386,560000,561000,37,375,570000,10000
3,387,570000,571000,37,375,580000,10000
3,388,580000,581000,37,375,590000,10000
3,389,590000,591000,37,375,600000,10000
3,390,600000,601000,37,375,610000,10000
3,391,610000,611000,37,375,620000,10000
3,392,620000,621000,37,375,630000,10000
3,393,630000,631000,37,375,640000,10000
3,394,640000,641000,37,375,650000,10000
3,395,650000,651000,37,375,660000,10000
3,396,660000,661000,37,375,670000,10000
3,397,670000,671000,37,375,680000,10000
3,398,680000,681000,37,375,690000,10000
3,399,690000,691000,37,375,700000,10000
3,400,700000,701000,37,375,710000,10000
3,401,710000,711000,37,375,720000,10000
3,402,720000,721000,37,375,730000,10000
3,403,730000,731000,37,375,740000,10000
3,404,740000,741000,37,375,750000,10000
3,405,750000,751000,37,375,760000,10000
3,406,760000,761000,37,375,770000,10000
3,407,770000,771000,37,375,780000,10000
3,408,780000,781000,37,375,790000,10000
3,409,790000,791000,37,375,800000,10000
3,410,800000,801000,37,375,810000,10000
3,411,810000,811000,37,375,820000,10000
3,412,820000,821000,37,375,830000,10000
3,413,830000,831000,37,375,840000,10000
3,414,840000,841000,37,375,850000,10000
3,415,850000,851000,37,375,860000,10000
3,416,860000,861000,37,375,870000,10000
3,417,870000,871000,37,375,880000,10000
3,418,880000,881000,37,375,890000,10000
3,419,890000,891000,37,375,900000,10000
3,420,900000,901000,37,375,910000,10000
3,421,910000,911000,37,375,920000,10000
3,422,920000,921000,37,375,930000,10000
3,423,930000,931000,37,375,940000,10000
3,424,940000,941000,37,375,950000,10000
3,425,950000,951000,37,375,960000,10000
3,426,960000,961000,37,375,970000,10000
3,427,970000,971000,37,375,980000,10000
3,428,980000,981000,37,375,990000,10000
3,429,990000,991000,37,375,1000000,10000
3,430,1000000,1001000,37,375,1010000,10000
3,431,1010000,1011000,37,375,1020000,10000
3,432,1020000,1021000,37,375,1030000,10000
3,433,1030000,1031000,37,375,1040000,10000
3,434,1040000,1041000,37,375,1050000,10000
3,435,1050000,1051000,37,375,1060000,10000
3,436,1060000,1061000,37,375,1070000,10000
3,437,1070000,1071000,37,375,1080000,10000
3,438,1080000,1081000,37,375,1090000,10000
3,439,1090000,1091000,37,375,1100000,10000
4,440,0,1000,38,384,10000,10000
4,441,10000,11000,38,384,20000,10000
4,442,20000,21000,38,384,30000,10000
4,443,30000,31000,38,384,40000,10000
4,444,40000,41000,38,384,50000,10000
4,445,50000,51000,38,384,60000,10000
4,446,60000,61000,38,384,70000,10000
4,447,70000,71000,38,384,80000,10000
4,448,80000,81000,38,384,90000,10000
4,449,90000,91000,38,384,100000,10000
4,450,100000,101000,38,384,110000,10000
4,451,110000,111000,38,384,120000,10000
4,452,120000,121000,38,384,130000,10000
4,453,130000,131000,38,384,140000,10000
4,454,140000,141000,38,384,150000,10000
4,455,150000,151000,38,384,160000,10000
4,456,160000,161000,38,384,170000,10000
4,457,170000,171000,38,384,180000,10000
4,458,180000,181000,38,384,190000,10000
4,459,190000,191000,38,384,200000,10000
4,460,200000,201000,38,384,210000,10000
4,461,210000,211000,38,384,220000,10000
4,462,220000,221000,38,384,230000,10000
4,463,230000,231000,38,384,240000,10000
4,464,240000,241000,38,384,250000,10000
4,465,250000,251000,38,384,260000,10000
4,466,260000,261000,38,384,270000,10000
4,467,270000,271000,38,384,280000,10000
4,468,280000,281000,38,384,290000,10000
4,469,290000,291000,38,384,300000,10000
4,470,300000,301000,38,384,310000,10000
4,471,310000,311000,38,384,320000,10000
4,472,320000,321000,38,384,330000,10000
4,473,330000,331000,38,384,340000,10000
4,474,340000,341000,38,384,350000,10000
4,475,350000,351000,38,384,360000,10000
4,476,360000,361000,38,384,370000,10000
4,477,370000,371000,38,384,380000,10000
4,478,380000,381000,38,384,390000,10000
4,479,390000,391000,38,384,400000,10000
4,480,400000,401000,38,384,410000,10000
4,481,410000,411000,38,384,420000,10000
4,482,420000,421000,38,384,430000,10000
4,483,430000,431000,38,384,440000,10000
4,484,440000,441000,38,384,450000,10000
4,485,450000,451000,38,384,460000,10000
4,486,460000,461000,38,384,470000,10000
4,487,470000,471000,38,384,480000,10000
4,488,480000,481000,38,384,490000,10000
4,489,490000,491000,38,384,500000,10000
4,490,500000,501000,38,384,510000,10000
4,491,510000,511000,38,384,520000,10000
4,492,520000,521000,38,384,530000,10000
4,493,530000,531000,38,384,540000,10000
4,494,540000,541000,38,384,550000,10000
4,495,550000,551000,38,384,560000,10000
4,496,560000,561000,38,384,570000,10000
4,497,570000,571000,38,384,580000,10000
4,498,580000,581000,38,384,590000,10000
4,499,590000,591000,38,384,600000,10000
4,500,600000,601000,38,384,610000,10000
4,501,610000,611000,38,384,620000,10000
4,502,620000,621000,38,384,630000,10000
4,503,630000,631000,38,384,640000,10000
4,504,640000,641000,38,384,650000,10000
4,505,650000,651000,38,384,660000,10000
4,506,660000,661000,38,384,670000,10000
4,507,670000,671000,38,384,680000,10000
4,508,680000,681000,38,384,690000,10000
4,509,690000,691000,38,384,700000,10000
4,510,700000,701000,38,384,710000,10000
4,511,710000,711000,38,384,720000,10000
4,512,720000,721000,38,384,730000,10000
4,513,730000,731000,38,384,740000,10000
4,514,740000,741000,38,384,750000,10000
4,515,750000,751000,38,384,760000,10000
4,516,760000,761000,38,384,770000,10000
4,517,770000,771000,38,384,780000,10000
4,518,780000,781000,38,384,790000,10000
4,519,790000,791000,38,384,800000,10000
4,520,800000,801000,38,384,810000,10000
4,521,810000,811000,38,384,820000,10000
4,522,820000,821000,38,384,830000,10000
4,523,830000,831000,38,384,840000,10000
4,524,840000,841000,38,384,850000,10000
4,525,850000,851000,38,384,860000,10000
4,526,860000,861000,38,384,870000,10000
4,527,870000,871000,38,384,880000,10000
4,528,880000,881000,38,384,890000,10000
4,529,890000,891000,38,384,900000,10000
4,530,900000,901000,38,384,910000,10000
4,531,910000,911000,38,384,920000,10000
4,532,920000,921000,38,384,930000,10000
4,533,930000,931000,38,384,940000,10000
4,534,940000,941000,38,384,950000,10000
4,535,950000,951000,38,384,960000,10000
4,536,960000,961000,38,384,970000,10000
4,537,970000,971000,38,384,980000,10000
4,538,980000,981000,38,384,990000,10000
4,539,990000,991000,38,384,1000000,10000
4,540,1000000,1001000,38,384,1010000,10000
4,541,1010000,1011000,38,384,1020000,10000
4,542,1020000,1021000,38,384,1030000,10000
4,543,1030000,1031000,38,384,1040000,10000
4,544,1040000,1041000,38,384,1050000,10000
4,545,1050000,1051000,38,384,1060000,10000
4,546,1060000,1061000,38,384,1070000,10000
4,547,1070000,1071000,38,384,1080000,10000
4,548,1080000,1081000,38,384,1090000,10000
4,549,1090000,1091000,38,384,1100000,10000
5,550,0,1000,71,712,10000,10000
5,551,10000,11000,71,712,20000,10000
5,552,20000,21000,71,712,30000,10000
5,553,30000,31000,71,712,40000,10000
5,554,40000,41000,71,712,50000,10000
5,555,50000,51000,71,712,60000,10000
5,556,60000,61000,71,712,70000,10000
5,557,70000,71000,71,712,80000,10000
5,558,80000,81000,71,712,90000,10000
5,559,90000,91000,71,712,100000,10000
5,560,100000,101000,71,712,110000,10000
5,561,110000,111000,71,712,120000,10000
5,562,120000,121000,71,712,130000,10000
5,563,130000,131000,71,712,140000,10000
5,564,140000,141000,71,712,150000,10000
5,565,150000,151000,71,712,160000,10000
5,566,160000,161000,71,712,170000,10000
5,567,170000,171000,71,712,180000,10000
5,568,180000,181000,71,712,190000,10000
5,569,190000,191000,71,712,200000,10000
5,570,200000,201000,71,712,210000,10000
5,571,210000,211000,71,712,220000,10000
5,572,220000,221000,71,712,230000,10000
5,573,230000,231000,71,712,240000,10000
5,574,240000,241000,71,712,250000,10000
5,575,250000,251000,71,712,260000,10000
5,576,260000,261000,71,712,270000,10000
5,577,270000,271000,71,712,280000,10000
5,578,280000,281000,71,712,290000,10000
5,579,290000,291000,71,712,300000,10000
5,580,300000,301000,71,712,310000,10000
5,581,310000,311000,71,712,320000,10000
5,582,320000,321000,71,712,330000,10000
5,583,330000,331000,71,712,340000,10000
5,584,340000,341000,71,712,350000,10000
5,585,350000,351000,71,712,360000,10000
5,586,360000,361000,71,712,370000,10000
5,587,370000,371000,71,712,380000,10000
5,588,380000,381000,71,712,390000,10000
5,589,390000,391000,71,712,400000,10000
5,590,400000,401000,71,712,410000,10000
5,591,410000,411000,71,712,420000,10000
5,592,420000,421000,71,712,430000,10000
5,593,430000,431000,71,712,440000,10000
5,594,440000,441000,71,712,450000,10000
5,595,450000,451000,71,712,460000,10000
5,596,460000,461000,71,712,470000,10000
5,597,470000,471000,71,712,480000,10000
5,598,480000,481000,71,712,490000,10000
5,599,490000,491000,71,712,500000,10000
5,600,500000,501000,71,712,510000,10000
5,601,510000,511000,71,712,520000,10000
5,602,520000,521000,71,712,530000,10000
5,603,530000,531000,71,712,540000,10000
5,604,540000,541000,71,712,550000,10000
5,605,550000,551000,71,712,560000,10000
5,606,560000,561000,71,712,570000,10000
5,607,570000,571000,71,712,580000,10000
5,608,580000,581000,71,712,590000,10000
5,609,590000,591000,71,712,600000,10000
5,610,600000,601000,71,712,610000,10000
5,611,610000,611000,71,712,620000,10000
5,612,620000,621000,71,712,630000,10000
5,613,630000,631000,71,712,640000,10000
5,614,640000,641000,71,712,650000,10000
5,615,650000,651000,71,712,660000,10000
5,616,660000,661000,71,712,670000,10000
5,617,670000,671000,71,712,680000,10000
5,618,680000,681000,71,712,690000,10000
5,619,690000,691000,71,712,700000,10000
5,620,700000,701000,71,712,710000,10000
5,621,710000,711000,71,712,720000,10000
5,622,720000,721000,71,712,730000,10000
5,623,730000,731000,71,712,740000,10000
5,624,740000,741000,71,712,750000,10000
5,625,750000,751000,71,712,760000,10000
5,626,760000,761000,71,712,770000,10000
5,627,770000,771000,71,712,780000,10000
5,628,780000,781000,71,712,790000,10000
5,629,790000,791000,71,712,800000,10000
5,630,800000,801000,71,712,810000,10000
5,631,810000,811000,71,712,820000,10000
5,632,820000,821000,71,712,830000,10000
5,633,830000,831000,71,712,840000,10000
5,634,840000,841000,71,712,850000,10000
5,635,850000,851000,71,712,860000,10000
5,636,860000,861000,71,712,870000,10000
5,637,870000,871000,71,712,880000,10000
5,638,880000,881000,71,712,890000,10000
5,639,890000,891000,71,712,900000,10000
5,640,900000,901000,71,712,910000,10000
5,641,910000,911000,71,712,920000,10000
5,642,920000,921000,71,712,930000,10000
5,643,930000,931000,71,712,940000,10000
5,644,940000,941000,71,712,950000,10000
5,645,950000,951000,71,712,960000,10000
5,646,960000,961000,71,712,970000,10000
5,647,970000,971000,71,712,980000,10000
5,648,980000,981000,71,712,990000,10000
5,649,990000,991000,71,712,1000000,10000
5,650,1000000,1001000,71,712,1010000,10000
5,651,1010000,1011000,71,712,1020000,10000
5,652,1020000,1021000,71,712,1030000,10000
5,653,1030000,1031000,71,712,1040000,10000
5,654,1040000,1041000,71,712,1050000,10000
5,655,1050000,1051000,71,712,1060000,10000
5,656,1060000,1061000,71,712,1070000,10000
5,657,1070000,1071000,71,712,1080000,10000
5,658,1080000,1081000,71,712,1090000,10000
5,659,1090000,1091000,71,712,1100000,10000
6,660,0,1000,44,439,10000,10000
6,661,10000,11000,44,439,20000,10000
6,662,20000,21000,44,439,30000,10000
6,663,30000,31000,44,439,40000,10000
6,664,40000,41000,44,439,50000,10000
6,665,50000,51000,44,439,60000,10000
6,666,60000,61000,44,439,70000,10000
6,667,70000,71000,44,439,80000,10000
6,668,80000,81000,44,439,90000,10000
6,669,90000,91000,44,439,100000,10000
6,670,100000,101000,44,439,110000,10000
6,671,110000,111000,44,439,120000,10000
6,672,120000,121000,44,439,130000,10000
6,673,130000,131000,44,439,140000,10000
6,674,140000,141000,44,439,150000,10000
6,675,150000,151000,44,439,160000,10000
6,676,160000,161000,44,439,170000,10000
6,677,170000,171000,44,439,180000,10000
6,678,180000,181000,44,439,190000,10000
6,679,190000,191000,44,439,200000,10000
6,680,200000,201000,44,439,210000,10000
6,681,210000,211000,44,439,220000,10000
6,682,220000,221000,44,439,230000,10000
6,683,230000,231000,44,439,240000,10000
6,684,240000,241000,44,439,250000,10000
6,685,250000,251000,44,439,260000,10000
