Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,183,1830000,1831000,95,949,1840000,10000
0,184,1840000,1841000,95,949,1850000,10000
0,185,1850000,1851000,95,949,1860000,10000
0,186,1860000,1861000,95,949,1870000,10000
0,187,1870000,1871000,95,949,1880000,10000
0,188,1880000,1881000,95,949,1890000,10000
0,189,1890000,1891000,95,949,1900000,10000
0,190,1900000,1901000,95,949,1910000,10000
0,191,1910000,1911000,95,949,1920000,10000
0,192,1920000,1921000,95,949,1930000,10000
0,193,1930000,1931000,95,949,1940000,10000
0,194,1940000,1941000,95,949,1950000,10000
0,195,1950000,1951000,95,949,1960000,10000
0,196,1960000,1961000,95,949,1970000,10000
0,197,1970000,1971000,95,949,1980000,10000
0,198,1980000,1981000,95,949,1990000,10000
0,199,1990000,1991000,95,949,2000000,10000
0,200,2000000,2001000,95,949,2010000,10000
0,201,2010000,2011000,95,949,2020000,10000
0,202,2020000,2021000,95,949,2030000,10000
0,203,2030000,2031000,95,949,2040000,10000
0,204,2040000,2041000,95,949,2050000,10000
0,205,2050000,2051000,95,949,2060000,10000
0,206,2060000,2061000,95,949,2070000,10000
0,207,2070000,2071000,95,949,2080000,10000
0,208,2080000,2081000,95,949,2090000,10000
0,209,2090000,2091000,95,949,2100000,10000
0,210,2100000,2101000,95,949,2110000,10000
0,211,2110000,2111000,95,949,2120000,10000
0,212,2120000,2121000,95,949,2130000,10000
0,213,2130000,2131000,95,949,2140000,10000
0,214,2140000,2141000,95,949,2150000,10000
0,215,2150000,2151000,95,949,2160000,10000
0,216,2160000,2161000,95,949,2170000,10000
0,217,2170000,2171000,95,949,2180000,10000
0,218,2180000,2181000,95,949,2190000,10000
0,219,2190000,2191000,95,949,2200000,10000
0,220,2200000,2201000,95,949,2210000,10000
0,221,2210000,2211000,95,949,2220000,10000
0,222,2220000,2221000,95,949,2230000,10000
0,223,2230000,2231000,95,949,2240000,10000
0,224,2240000,2241000,95,949,2250000,10000
0,225,2250000,2251000,95,949,2260000,10000
0,226,2260000,2261000,95,949,2270000,10000
0,227,2270000,2271000,95,949,2280000,10000
0,228,2280000,2281000,95,949,2290000,10000
0,229,2290000,2291000,95,949,2300000,10000
0,230,2300000,2301000,95,949,2310000,10000
0,231,2310000,2311000,95,949,2320000,10000
0,232,2320000,2321000,95,949,2330000,10000
0,233,2330000,2331000,95,949,2340000,10000
0,234,2340000,2341000,95,949,2350000,10000
0,235,2350000,2351000,95,949,2360000,10000
0,236,2360000,2361000,95,949,2370000,10000
0,237,2370000,2371000,95,949,2380000,10000
0,238,2380000,2381000,95,949,2390000,10000
0,239,2390000,2391000,95,949,2400000,10000
0,240,2400000,2401000,95,949,2410000,10000
0,241,2410000,2411000,95,949,2420000,10000
0,242,2420000,2421000,95,949,2430000,10000
0,243,2430000,2431000,95,949,2440000,10000
0,244,2440000,2441000,95,949,2450000,10000
0,245,2450000,2451000,95,949,2460000,10000
0,246,2460000,2461000,95,949,2470000,10000
0,247,2470000,2471000,95,949,2480000,10000
0,248,2480000,2481000,95,949,2490000,10000
0,249,2490000,2491000,95,949,2500000,10000
0,250,2500000,2501000,95,949,2510000,10000
0,251,2510000,2511000,95,949,2520000,10000
0,252,2520000,2521000,95,949,2530000,10000
0,253,2530000,2531000,95,949,2540000,10000
0,254,2540000,2541000,95,949,2550000,10000
0,255,2550000,2551000,95,949,2560000,10000
0,256,2560000,2561000,95,949,2570000,10000
0,257,2570000,2571000,95,949,2580000,10000
0,258,2580000,2581000,95,949,2590000,10000
0,259,2590000,2591000,95,949,2600000,10000
0,260,2600000,2601000,95,949,2610000,10000
0,261,2610000,2611000,95,949,2620000,10000
0,262,2620000,2621000,95,949,2630000,10000
0,263,2630000,2631000,95,949,2640000,10000
0,264,2640000,2641000,95,949,2650000,10000
0,265,2650000,2651000,95,949,2660000,10000
0,266,2660000,2661000,95,949,2670000,10000
0,267,2670000,2671000,95,949,2680000,10000
0,268,2680000,2681000,95,949,2690000,10000
0,269,2690000,2691000,95,949,2700000,10000
0,270,2700000,2701000,95,949,2710000,10000
0,271,2710000,2711000,95,949,2720000,10000
0,272,2720000,2721000,95,949,2730000,10000
0,273,2730000,2731000,95,949,2740000,10000
0,274,2740000,2741000,95,949,2750000,10000
0,275,2750000,2751000,95,949,2760000,10000
0,276,2760000,2761000,95,949,2770000,10000
0,277,2770000,2771000,95,949,2780000,10000
0,278,2780000,2781000,95,949,2790000,10000
0,279,2790000,2791000,95,949,2800000,10000
0,280,2800000,2801000,95,949,2810000,10000
0,281,2810000,2811000,95,949,2820000,10000
0,282,2820000,2821000,95,949,2830000,10000
0,283,2830000,2831000,95,949,2840000,10000
0,284,2840000,2841000,95,949,2850000,10000
0,285,2850000,2851000,95,949,2860000,10000
0,286,2860000,2861000,95,949,2870000,10000
0,287,2870000,2871000,95,949,2880000,10000
0,288,2880000,2881000,95,949,2890000,10000
0,289,2890000,2891000,95,949,2900000,10000
0,290,2900000,2901000,95,949,2910000,10000
0,291,2910000,2911000,95,949,2920000,10000
0,292,2920000,2921000,95,949,2930000,10000
0,293,2930000,2931000,95,949,2940000,10000
0,294,2940000,2941000,95,949,2950000,10000
0,295,2950000,2951000,95,949,2960000,10000
0,296,2960000,2961000,95,949,2970000,10000
0,297,2970000,2971000,95,949,2980000,10000
0,298,2980000,2981000,95,949,2990000,10000
0,299,2990000,2991000,95,949,3000000,10000
0,300,3000000,3001000,95,949,3010000,10000
0,301,3010000,3011000,95,949,3020000,10000
0,302,3020000,3021000,95,949,3030000,10000
0,303,3030000,3031000,95,949,3040000,10000
0,304,3040000,3041000,95,949,3050000,10000
0,305,3050000,3051000,95,949,3060000,10000
0,306,3060000,3061000,95,949,3070000,10000
0,307,3070000,3071000,95,949,3080000,10000
0,308,3080000,3081000,95,949,3090000,10000
0,309,3090000,3091000,95,949,3100000,10000
0,310,3100000,3101000,95,949,3110000,10000
0,311,3110000,3111000,95,949,3120000,10000
0,312,3120000,3121000,95,949,3130000,10000
0,313,3130000,3131000,95,949,3140000,10000
0,314,3140000,3141000,95,949,3150000,10000
0,315,3150000,3151000,95,949,3160000,10000
0,316,3160000,3161000,95,949,3170000,10000
0,317,3170000,3171000,95,949,3180000,10000
0,318,3180000,3181000,95,949,3190000,10000
0,319,3190000,3191000,95,949,3200000,10000
0,320,3200000,3201000,95,949,3210000,10000
0,321,3210000,3211000,95,949,3220000,10000
0,322,3220000,3221000,95,949,3230000,10000
0,323,3230000,3231000,95,949,3240000,10000
0,324,3240000,3241000,95,949,3250000,10000
0,325,3250000,3251000,95,949,3260000,10000
0,326,3260000,3261000,95,949,3270000,10000
0,327,3270000,3271000,95,949,3280000,10000
0,328,3280000,3281000,95,949,3290000,10000
0,329,3290000,3291000,95,949,3300000,10000
0,330,3300000,3301000,95,949,3310000,10000
0,331,3310000,3311000,95,949,3320000,10000
0,332,3320000,3321000,95,949,3330000,10000
0,333,3330000,3331000,95,949,3340000,10000
0,334,3340000,3341000,95,949,3350000,10000
0,335,3350000,3351000,95,949,3360000,10000
0,336,3360000,3361000,95,949,3370000,10000
0,337,3370000,3371000,95,949,3380000,10000
0,338,3380000,3381000,95,949,3390000,10000
0,339,3390000,3391000,95,949,3400000,10000
0,340,3400000,3401000,95,949,3410000,10000
0,341,3410000,3411000,95,949,3420000,10000
0,342,3420000,3421000,95,949,3430000,10000
0,343,3430000,3431000,95,949,3440000,10000
0,344,3440000,3441000,95,949,3450000,10000
0,345,3450000,3451000,95,949,3460000,10000
0,346,3460000,3461000,95,949,3470000,10000
0,347,3470000,3471000,95,949,3480000,10000
0,348,3480000,3481000,95,949,3490000,10000
0,349,3490000,3491000,95,949,3500000,10000
0,350,3500000,3501000,95,949,3510000,10000
0,351,3510000,3511000,95,949,3520000,10000
0,352,3520000,3521000,95,949,3530000,10000
0,353,3530000,3531000,95,949,3540000,10000
0,354,3540000,3541000,95,949,3550000,10000
0,355,3550000,3551000,95,949,3560000,10000
0,356,3560000,3561000,95,949,3570000,10000
0,357,3570000,3571000,95,949,3580000,10000
0,358,3580000,3581000,95,949,3590000,10000
0,359,3590000,3591000,95,949,3600000,10000
0,360,3600000,3601000,95,949,3610000,10000
0,361,3610000,3611000,95,949,3620000,10000
0,362,3620000,3621000,95,949,3630000,10000
0,363,3630000,3631000,95,949,3640000,10000
0,364,3640000,3641000,95,949,3650000,10000
0,365,3650000,3651000,95,949,3660000,10000
0,366,3660000,3661000,95,949,3670000,10000
0,367,3670000,3671000,95,949,3680000,10000
0,368,3680000,3681000,95,949,3690000,10000
0,369,3690000,3691000,95,949,3700000,10000
0,370,3700000,3701000,95,949,3710000,10000
0,371,3710000,3711000,95,949,3720000,10000
0,372,3720000,3721000,95,949,3730000,10000
0,373,3730000,3731000,95,949,3740000,10000
0,374,3740000,3741000,95,949,3750000,10000
0,375,3750000,3751000,95,949,3760000,10000
0,376,3760000,3761000,95,949,3770000,10000
0,377,3770000,3771000,95,949,3780000,10000
0,378,3780000,3781000,95,949,3790000,10000
0,379,3790000,3791000,95,949,3800000,10000
0,380,3800000,3801000,95,949,3810000,10000
0,381,3810000,3811000,95,949,3820000,10000
0,382,3820000,3821000,95,949,3830000,10000
0,383,3830000,3831000,95,949,3840000,10000
0,384,3840000,3841000,95,949,3850000,10000
0,385,3850000,3851000,95,949,3860000,10000
0,386,3860000,3861000,95,949,3870000,10000
0,387,3870000,3871000,95,949,3880000,10000
0,388,3880000,3881000,95,949,3890000,10000
0,389,3890000,3891000,95,949,3900000,10000
0,390,3900000,3901000,95,949,3910000,10000
0,391,3910000,3911000,95,949,3920000,10000
0,392,3920000,3921000,95,949,3930000,10000
0,393,3930000,3931000,95,949,3940000,10000
0,394,3940000,3941000,95,949,3950000,10000
0,395,3950000,3951000,95,949,3960000,10000
0,396,3960000,3961000,95,949,3970000,10000
0,397,3970000,3971000,95,949,3980000,10000
0,398,3980000,3981000,95,949,3990000,10000
0,399,3990000,3991000,95,949,4000000,10000
0,400,4000000,4001000,95,949,4010000,10000
0,401,4010000,4011000,95,949,4020000,10000
0,402,4020000,4021000,95,949,4030000,10000
0,403,4030000,4031000,95,949,4040000,10000
0,404,4040000,4041000,95,949,4050000,10000
0,405,4050000,4051000,95,949,4060000,10000
0,406,4060000,4061000,95,949,4070000,10000
0,407,4070000,4071000,95,949,4080000,10000
0,408,4080000,4081000,95,949,4090000,10000
0,409,4090000,4091000,95,949,4100000,10000
0,410,4100000,4101000,95,949,4110000,10000
0,411,4110000,4111000,95,949,4120000,10000
0,412,4120000,4121000,95,949,4130000,10000
0,413,4130000,4131000,95,949,4140000,10000
0,414,4140000,4141000,95,949,4150000,10000
0,415,4150000,4151000,95,949,4160000,10000
0,416,4160000,4161000,95,949,4170000,10000
0,417,4170000,4171000,95,949,4180000,10000
0,418,4180000,4181000,95,949,4190000,10000
0,419,4190000,4191000,95,949,4200000,10000
0,420,4200000,4201000,95,949,4210000,10000
0,421,4210000,4211000,95,949,4220000,10000
0,422,4220000,4221000,95,949,4230000,10000
0,423,4230000,4231000,95,949,4240000,10000
0,424,4240000,4241000,95,949,4250000,10000
0,425,4250000,4251000,95,949,4260000,10000
0,426,4260000,4261000,95,949,4270000,10000
0,427,4270000,4271000,95,949,4280000,10000
0,428,4280000,4281000,95,949,4290000,10000
0,429,4290000,4291000,95,949,4300000,10000
0,430,4300000,4301000,95,949,4310000,10000
0,431,4310000,4311000,95,949,4320000,10000
0,432,4320000,4321000,95,949,4330000,10000
0,433,4330000,4331000,95,949,4340000,10000
0,434,4340000,4341000,95,949,4350000,10000
0,435,4350000,4351000,95,949,4360000,10000
0,436,4360000,4361000,95,949,4370000,10000
0,437,4370000,4371000,95,949,4380000,10000
0,438,4380000,4381000,95,949,4390000,10000
0,439,4390000,4391000,95,949,4400000,10000
0,440,4400000,4401000,95,949,4410000,10000
0,441,4410000,4411000,95,949,4420000,10000
0,442,4420000,4421000,95,949,4430000,10000
0,443,4430000,4431000,95,949,4440000,10000
0,444,4440000,4441000,95,949,4450000,10000
0,445,4450000,4451000,95,949,4460000,10000
0,446,4460000,4461000,95,949,4470000,10000
0,447,4470000,4471000,95,949,4480000,10000
0,448,4480000,4481000,95,949,4490000,10000
0,449,4490000,4491000,95,949,4500000,10000
0,450,4500000,4501000,95,949,4510000,10000
0,451,4510000,4511000,95,949,4520000,10000
0,452,4520000,4521000,95,949,4530000,10000
0,453,4530000,4531000,95,949,4540000,10000
0,454,4540000,4541000,95,949,4550000,10000
0,455,4550000,4551000,95,949,4560000,10000
0,456,4560000,4561000,95,949,4570000,10000
0,457,4570000,4571000,95,949,4580000,10000
0,458,4580000,4581000,95,949,4590000,10000
0,459,4590000,4591000,95,949,4600000,10000
0,460,4600000,4601000,95,949,4610000,10000
0,461,4610000,4611000,95,949,4620000,10000
0,462,4620000,4621000,95,949,4630000,10000
0,463,4630000,4631000,95,949,4640000,10000
0,464,4640000,4641000,95,949,4650000,10000
0,465,4650000,4651000,95,949,4660000,10000
0,466,4660000,4661000,95,949,4670000,10000
0,467,4670000,4671000,95,949,4680000,10000
0,468,4680000,4681000,95,949,4690000,10000
0,469,4690000,4691000,95,949,4700000,10000
0,470,4700000,4701000,95,949,4710000,10000
0,471,4710000,4711000,95,949,4720000,10000
0,472,4720000,4721000,95,949,4730000,10000
0,473,4730000,4731000,95,949,4740000,10000
0,474,4740000,4741000,95,949,4750000,10000
0,475,4750000,4751000,95,949,4760000,10000
0,476,4760000,4761000,95,949,4770000,10000
0,477,4770000,4771000,95,949,4780000,10000
0,478,4780000,4781000,95,949,4790000,10000
0,479,4790000,4791000,95,949,4800000,10000
0,480,4800000,4801000,95,949,4810000,10000
0,481,4810000,4811000,95,949,4820000,10000
0,482,4820000,4821000,95,949,4830000,10000
0,483,4830000,4831000,95,949,4840000,10000
0,484,4840000,4841000,95,949,4850000,10000
0,485,4850000,4851000,95,949,4860000,10000
0,486,4860000,4861000,95,949,4870000,10000
0,487,4870000,4871000,95,949,4880000,10000
0,488,4880000,4881000,95,949,4890000,10000
0,489,4890000,4891000,95,949,4900000,10000
0,490,4900000,4901000,95,949,4910000,10000
0,491,4910000,4911000,95,949,4920000,10000
0,492,4920000,4921000,95,949,4930000,10000
0,493,4930000,4931000,95,949,4940000,10000
0,494,4940000,4941000,95,949,4950000,10000
0,495,4950000,4951000,95,949,4960000,10000
0,496,4960000,4961000,95,949,4970000,10000
0,497,4970000,4971000,95,949,4980000,10000
0,498,4980000,4981000,95,949,4990000,10000
0,499,4990000,4991000,95,949,5000000,10000
0,500,5000000,5001000,95,949,5010000,10000
0,501,5010000,5011000,95,949,5020000,10000
0,502,5020000,5021000,95,949,5030000,10000
0,503,5030000,5031000,95,949,5040000,10000
1,504,0,1000,62,621,10000,10000
1,505,10000,11000,62,621,20000,10000
1,506,20000,21000,62,621,30000,10000
1,507,30000,31000,62,621,40000,10000
1,508,40000,41000,62,621,50000,10000
1,509,50000,51000,62,621,60000,10000
1,510,60000,61000,62,621,70000,10000
1,511,70000,71000,62,621,80000,10000
1,512,80000,81000,62,621,90000,10000
1,513,90000,91000,62,621,100000,10000
1,514,100000,101000,62,621,110000,10000
1,515,110000,111000,62,621,120000,10000
1,516,120000,121000,62,621,130000,10000
1,517,130000,131000,62,621,140000,10000
1,518,140000,141000,62,621,150000,10000
1,519,150000,151000,62,621,160000,10000
1,520,160000,161000,62,621,170000,10000
1,521,170000,171000,62,621,180000,10000
1,522,180000,181000,62,621,190000,10000
1,523,190000,191000,62,621,200000,10000
1,524,200000,201000,62,621,210000,10000
1,525,210000,211000,62,621,220000,10000
1,526,220000,221000,62,621,230000,10000
1,527,230000,231000,62,621,240000,10000
1,528,240000,241000,62,621,250000,10000
1,529,250000,251000,62,621,260000,10000
1,530,260000,261000,62,621,270000,10000
1,531,270000,271000,62,621,280000,10000
1,532,280000,281000,62,621,290000,10000
1,533,290000,291000,62,621,300000,10000
1,534,300000,301000,62,621,310000,10000
1,535,310000,311000,62,621,320000,10000
1,536,320000,321000,62,621,330000,10000
1,537,330000,331000,62,621,340000,10000
1,538,340000,341000,62,621,350000,10000
1,539,350000,351000,62,621,360000,10000
1,540,360000,361000,62,621,370000,10000
1,541,370000,371000,62,621,380000,10000
1,542,380000,381000,62,621,390000,10000
1,543,390000,391000,62,621,400000,10000
1,544,400000,401000,62,621,410000,10000
1,545,410000,411000,62,621,420000,10000
1,546,420000,421000,62,621,430000,10000
1,547,430000,431000,62,621,440000,10000
1,548,440000,441000,62,621,450000,10000
1,549,450000,451000,62,621,460000,10000
1,550,460000,461000,62,621,470000,10000
1,551,470000,471000,62,621,480000,10000
1,552,480000,481000,62,621,490000,10000
1,553,490000,491000,62,621,500000,10000
1,554,500000,501000,62,621,510000,10000
1,555,510000,511000,62,621,520000,10000
1,556,520000,521000,62,621,530000,10000
1,557,530000,531000,62,621,540000,10000
1,558,540000,541000,62,621,550000,10000
1,559,550000,551000,62,621,560000,10000
1,560,560000,561000,62,621,570000,10000
1,561,570000,571000,62,621,580000,10000
1,562,580000,581000,62,621,590000,10000
1,563,590000,591000,62,621,600000,10000
1,564,600000,601000,62,621,610000,10000
1,565,610000,611000,62,621,620000,10000
1,566,620000,621000,62,621,630000,10000
1,567,630000,631000,62,621,640000,10000
1,568,640000,641000,62,621,650000,10000
1,569,650000,651000,62,621,660000,10000
1,570,660000,661000,62,621,670000,10000
1,571,670000,671000,62,621,680000,10000
1,572,680000,681000,62,621,690000,10000
1,573,690000,691000,62,621,700000,10000
1,574,700000,701000,62,621,710000,10000
1,575,710000,711000,62,621,720000,10000
1,576,720000,721000,62,621,730000,10000
1,577,730000,731000,62,621,740000,10000
1,578,740000,741000,62,621,750000,10000
1,579,750000,751000,62,621,760000,10000
1,580,760000,761000,62,621,770000,10000
1,581,770000,771000,62,621,780000,10000
1,582,780000,781000,62,621,790000,10000
1,583,790000,791000,62,621,800000,10000
1,584,800000,801000,62,621,810000,10000
1,585,810000,811000,62,621,820000,10000
1,586,820000,821000,62,621,830000,10000
1,587,830000,831000,62,621,840000,10000
1,588,840000,841000,62,621,850000,10000
1,589,850000,851000,62,621,860000,10000
1,590,860000,861000,62,621,870000,10000
1,591,870000,871000,62,621,880000,10000
1,592,880000,881000,62,621,890000,10000
1,593,890000,891000,62,621,900000,10000
1,594,900000,901000,62,621,910000,10000
1,595,910000,911000,62,621,920000,10000
1,596,920000,921000,62,621,930000,10000
1,597,930000,931000,62,621,940000,10000
1,598,940000,941000,62,621,950000,10000
1,599,950000,951000,62,621,960000,10000
1,600,960000,961000,62,621,970000,10000
1,601,970000,971000,62,621,980000,10000
1,602,980000,981000,62,621,990000,10000
1,603,990000,991000,62,621,1000000,10000
1,604,1000000,1001000,62,621,1010000,10000
1,605,1010000,1011000,62,621,1020000,10000
1,606,1020000,1021000,62,621,1030000,10000
1,607,1030000,1031000,62,621,1040000,10000
1,608,1040000,1041000,62,621,1050000,10000
1,609,1050000,1051000,62,621,1060000,10000
1,610,1060000,1061000,62,621,1070000,10000
1,611,1070000,1071000,62,621,1080000,10000
1,612,1080000,1081000,62,621,1090000,10000
1,613,1090000,1091000,62,621,1100000,10000
1,614,1100000,1101000,62,621,1110000,10000
1,615,1110000,1111000,62,621,1120000,10000
1,616,1120000,1121000,62,621,1130000,10000
1,617,1130000,1131000,62,621,1140000,10000
1,618,1140000,1141000,62,621,1150000,10000
1,619,1150000,1151000,62,621,1160000,10000
1,620,1160000,1161000,62,621,1170000,10000
1,621,1170000,1171000,62,621,1180000,10000
1,622,1180000,1181000,62,621,1190000,10000
1,623,1190000,1191000,62,621,1200000,10000
1,624,1200000,1201000,62,621,1210000,10000
1,625,1210000,1211000,62,621,1220000,10000
1,626,1220000,1221000,62,621,1230000,10000
1,627,1230000,1231000,62,621,1240000,10000
1,628,1240000,1241000,62,621,1250000,10000
1,629,1250000,1251000,62,621,1260000,10000
1,630,1260000,1261000,62,621,1270000,10000
