From TID,From JID,To TID,To JID
0,18,8,4050
0,18,9,4554
0,18,10,5058
0,19,2,1027
0,19,7,3547
0,19,12,6067
0,19,1,523
0,19,3,1531
0,19,4,2035
0,19,5,2539
0,19,8,4051
0,19,9,4555
0,19,10,5059
0,20,2,1028
0,20,7,3548
0,20,12,6068
0,20,1,524
0,20,3,1532
0,20,4,2036
0,20,5,2540
0,20,8,4052
0,20,9,4556
0,20,10,5060
0,21,2,1029
0,21,7,3549
0,21,12,6069
0,21,1,525
0,21,3,1533
0,21,4,2037
0,21,5,2541
0,21,8,4053
0,21,9,4557
0,21,10,5061
0,22,2,1030
0,22,7,3550
0,22,12,6070
0,22,1,526
0,22,3,1534
0,22,4,2038
0,22,5,2542
0,22,8,4054
0,22,9,4558
0,22,10,5062
0,23,2,1031
0,23,7,3551
0,23,12,6071
0,23,1,527
0,23,3,1535
0,23,4,2039
0,23,5,2543
0,23,8,4055
0,23,9,4559
0,23,10,5063
0,24,2,1032
0,24,7,3552
0,24,12,6072
0,24,1,528
0,24,3,1536
0,24,4,2040
0,24,5,2544
0,24,8,4056
0,24,9,4560
0,24,10,5064
0,25,2,1033
0,25,7,3553
0,25,12,6073
0,25,1,529
0,25,3,1537
0,25,4,2041
0,25,5,2545
0,25,8,4057
0,25,9,4561
0,25,10,5065
0,26,2,1034
0,26,7,3554
0,26,12,6074
0,26,1,530
0,26,3,1538
0,26,4,2042
0,26,5,2546
0,26,8,4058
0,26,9,4562
0,26,10,5066
0,27,2,1035
0,27,7,3555
0,27,12,6075
0,27,1,531
0,27,3,1539
0,27,4,2043
0,27,5,2547
0,27,8,4059
0,27,9,4563
0,27,10,5067
0,28,2,1036
0,28,7,3556
0,28,12,6076
0,28,1,532
0,28,3,1540
0,28,4,2044
0,28,5,2548
0,28,8,4060
0,28,9,4564
0,28,10,5068
0,29,2,1037
0,29,7,3557
0,29,12,6077
0,29,1,533
0,29,3,1541
0,29,4,2045
0,29,5,2549
0,29,8,4061
0,29,9,4565
0,29,10,5069
0,30,2,1038
0,30,7,3558
0,30,12,6078
0,30,1,534
0,30,3,1542
0,30,4,2046
0,30,5,2550
0,30,8,4062
0,30,9,4566
0,30,10,5070
0,31,2,1039
0,31,7,3559
0,31,12,6079
0,31,1,535
0,31,3,1543
0,31,4,2047
0,31,5,2551
0,31,8,4063
0,31,9,4567
0,31,10,5071
0,32,2,1040
0,32,7,3560
0,32,12,6080
0,32,1,536
0,32,3,1544
0,32,4,2048
0,32,5,2552
0,32,8,4064
0,32,9,4568
0,32,10,5072
0,33,2,1041
0,33,7,3561
0,33,12,6081
0,33,1,537
0,33,3,1545
0,33,4,2049
0,33,5,2553
0,33,8,4065
0,33,9,4569
0,33,10,5073
0,34,2,1042
0,34,7,3562
0,34,12,6082
0,34,1,538
0,34,3,1546
0,34,4,2050
0,34,5,2554
0,34,8,4066
0,34,9,4570
0,34,10,5074
0,35,2,1043
0,35,7,3563
0,35,12,6083
0,35,1,539
0,35,3,1547
0,35,4,2051
0,35,5,2555
0,35,8,4067
0,35,9,4571
0,35,10,5075
0,36,2,1044
0,36,7,3564
0,36,12,6084
0,36,1,540
0,36,3,1548
0,36,4,2052
0,36,5,2556
0,36,8,4068
0,36,9,4572
0,36,10,5076
0,37,2,1045
0,37,7,3565
0,37,12,6085
0,37,1,541
0,37,3,1549
0,37,4,2053
0,37,5,2557
0,37,8,4069
0,37,9,4573
0,37,10,5077
0,38,2,1046
0,38,7,3566
0,38,12,6086
0,38,1,542
0,38,3,1550
0,38,4,2054
0,38,5,2558
0,38,8,4070
0,38,9,4574
0,38,10,5078
0,39,2,1047
0,39,7,3567
0,39,12,6087
0,39,1,543
0,39,3,1551
0,39,4,2055
0,39,5,2559
0,39,8,4071
0,39,9,4575
0,39,10,5079
0,40,2,1048
0,40,7,3568
0,40,12,6088
0,40,1,544
0,40,3,1552
0,40,4,2056
0,40,5,2560
0,40,8,4072
0,40,9,4576
0,40,10,5080
0,41,2,1049
0,41,7,3569
0,41,12,6089
0,41,1,545
0,41,3,1553
0,41,4,2057
0,41,5,2561
0,41,8,4073
0,41,9,4577
0,41,10,5081
0,42,2,1050
0,42,7,3570
0,42,12,6090
0,42,1,546
0,42,3,1554
0,42,4,2058
0,42,5,2562
0,42,8,4074
0,42,9,4578
0,42,10,5082
0,43,2,1051
0,43,7,3571
0,43,12,6091
0,43,1,547
0,43,3,1555
0,43,4,2059
0,43,5,2563
0,43,8,4075
0,43,9,4579
0,43,10,5083
0,44,2,1052
0,44,7,3572
0,44,12,6092
0,44,1,548
0,44,3,1556
0,44,4,2060
0,44,5,2564
0,44,8,4076
0,44,9,4580
0,44,10,5084
0,45,2,1053
0,45,7,3573
0,45,12,6093
0,45,1,549
0,45,3,1557
0,45,4,2061
0,45,5,2565
0,45,8,4077
0,45,9,4581
0,45,10,5085
0,46,2,1054
0,46,7,3574
0,46,12,6094
0,46,1,550
0,46,3,1558
0,46,4,2062
0,46,5,2566
0,46,8,4078
0,46,9,4582
0,46,10,5086
0,47,2,1055
0,47,7,3575
0,47,12,6095
0,47,1,551
0,47,3,1559
0,47,4,2063
0,47,5,2567
0,47,8,4079
0,47,9,4583
0,47,10,5087
0,48,2,1056
0,48,7,3576
0,48,12,6096
0,48,1,552
0,48,3,1560
0,48,4,2064
0,48,5,2568
0,48,8,4080
0,48,9,4584
0,48,10,5088
0,49,2,1057
0,49,7,3577
0,49,12,6097
0,49,1,553
0,49,3,1561
0,49,4,2065
0,49,5,2569
0,49,8,4081
0,49,9,4585
0,49,10,5089
0,50,2,1058
0,50,7,3578
0,50,12,6098
0,50,1,554
0,50,3,1562
0,50,4,2066
0,50,5,2570
0,50,8,4082
0,50,9,4586
0,50,10,5090
0,51,2,1059
0,51,7,3579
0,51,12,6099
0,51,1,555
0,51,3,1563
0,51,4,2067
0,51,5,2571
0,51,8,4083
0,51,9,4587
0,51,10,5091
0,52,2,1060
0,52,7,3580
0,52,12,6100
0,52,1,556
0,52,3,1564
0,52,4,2068
0,52,5,2572
0,52,8,4084
0,52,9,4588
0,52,10,5092
0,53,2,1061
0,53,7,3581
0,53,12,6101
0,53,1,557
0,53,3,1565
0,53,4,2069
0,53,5,2573
0,53,8,4085
0,53,9,4589
0,53,10,5093
0,54,2,1062
0,54,7,3582
0,54,12,6102
0,54,1,558
0,54,3,1566
0,54,4,2070
0,54,5,2574
0,54,8,4086
0,54,9,4590
0,54,10,5094
0,55,2,1063
0,55,7,3583
0,55,12,6103
0,55,1,559
0,55,3,1567
0,55,4,2071
0,55,5,2575
0,55,8,4087
0,55,9,4591
0,55,10,5095
0,56,2,1064
0,56,7,3584
0,56,12,6104
0,56,1,560
0,56,3,1568
0,56,4,2072
0,56,5,2576
0,56,8,4088
0,56,9,4592
0,56,10,5096
0,57,2,1065
0,57,7,3585
0,57,12,6105
0,57,1,561
0,57,3,1569
0,57,4,2073
0,57,5,2577
0,57,8,4089
0,57,9,4593
0,57,10,5097
0,58,2,1066
0,58,7,3586
0,58,12,6106
0,58,1,562
0,58,3,1570
0,58,4,2074
0,58,5,2578
0,58,8,4090
0,58,9,4594
0,58,10,5098
0,59,2,1067
0,59,7,3587
0,59,12,6107
0,59,1,563
0,59,3,1571
0,59,4,2075
0,59,5,2579
0,59,8,4091
0,59,9,4595
0,59,10,5099
0,60,2,1068
0,60,7,3588
0,60,12,6108
0,60,1,564
0,60,3,1572
0,60,4,2076
0,60,5,2580
0,60,8,4092
0,60,9,4596
0,60,10,5100
0,61,2,1069
0,61,7,3589
0,61,12,6109
0,61,1,565
0,61,3,1573
0,61,4,2077
0,61,5,2581
0,61,8,4093
0,61,9,4597
0,61,10,5101
0,62,2,1070
0,62,7,3590
0,62,12,6110
0,62,1,566
0,62,3,1574
0,62,4,2078
0,62,5,2582
0,62,8,4094
0,62,9,4598
0,62,10,5102
0,63,2,1071
0,63,7,3591
0,63,12,6111
0,63,1,567
0,63,3,1575
0,63,4,2079
0,63,5,2583
0,63,8,4095
0,63,9,4599
0,63,10,5103
0,64,2,1072
0,64,7,3592
0,64,12,6112
0,64,1,568
0,64,3,1576
0,64,4,2080
0,64,5,2584
0,64,8,4096
0,64,9,4600
0,64,10,5104
0,65,2,1073
0,65,7,3593
0,65,12,6113
0,65,1,569
0,65,3,1577
0,65,4,2081
0,65,5,2585
0,65,8,4097
0,65,9,4601
0,65,10,5105
0,66,2,1074
0,66,7,3594
0,66,12,6114
0,66,1,570
0,66,3,1578
0,66,4,2082
0,66,5,2586
0,66,8,4098
0,66,9,4602
0,66,10,5106
0,67,2,1075
0,67,7,3595
0,67,12,6115
0,67,1,571
0,67,3,1579
0,67,4,2083
0,67,5,2587
0,67,8,4099
0,67,9,4603
0,67,10,5107
0,68,2,1076
0,68,7,3596
0,68,12,6116
0,68,1,572
0,68,3,1580
0,68,4,2084
0,68,5,2588
0,68,8,4100
0,68,9,4604
0,68,10,5108
0,69,2,1077
0,69,7,3597
0,69,12,6117
0,69,1,573
0,69,3,1581
0,69,4,2085
0,69,5,2589
0,69,8,4101
0,69,9,4605
0,69,10,5109
0,70,2,1078
0,70,7,3598
0,70,12,6118
0,70,1,574
0,70,3,1582
0,70,4,2086
0,70,5,2590
0,70,8,4102
0,70,9,4606
0,70,10,5110
0,71,2,1079
0,71,7,3599
0,71,12,6119
0,71,1,575
0,71,3,1583
0,71,4,2087
0,71,5,2591
0,71,8,4103
0,71,9,4607
0,71,10,5111
0,72,2,1080
0,72,7,3600
0,72,12,6120
0,72,1,576
0,72,3,1584
0,72,4,2088
0,72,5,2592
0,72,8,4104
0,72,9,4608
0,72,10,5112
0,73,2,1081
0,73,7,3601
0,73,12,6121
0,73,1,577
0,73,3,1585
0,73,4,2089
0,73,5,2593
0,73,8,4105
0,73,9,4609
0,73,10,5113
0,74,2,1082
0,74,7,3602
0,74,12,6122
0,74,1,578
0,74,3,1586
0,74,4,2090
0,74,5,2594
0,74,8,4106
0,74,9,4610
0,74,10,5114
0,75,2,1083
0,75,7,3603
0,75,12,6123
0,75,1,579
0,75,3,1587
0,75,4,2091
0,75,5,2595
0,75,8,4107
0,75,9,4611
0,75,10,5115
0,76,2,1084
0,76,7,3604
0,76,12,6124
0,76,1,580
0,76,3,1588
0,76,4,2092
0,76,5,2596
0,76,8,4108
0,76,9,4612
0,76,10,5116
0,77,2,1085
0,77,7,3605
0,77,12,6125
0,77,1,581
0,77,3,1589
0,77,4,2093
0,77,5,2597
0,77,8,4109
0,77,9,4613
0,77,10,5117
0,78,2,1086
0,78,7,3606
0,78,12,6126
0,78,1,582
0,78,3,1590
0,78,4,2094
0,78,5,2598
0,78,8,4110
0,78,9,4614
0,78,10,5118
0,79,2,1087
0,79,7,3607
0,79,12,6127
0,79,1,583
0,79,3,1591
0,79,4,2095
0,79,5,2599
0,79,8,4111
0,79,9,4615
0,79,10,5119
0,80,2,1088
0,80,7,3608
0,80,12,6128
0,80,1,584
0,80,3,1592
0,80,4,2096
0,80,5,2600
0,80,8,4112
0,80,9,4616
0,80,10,5120
0,81,2,1089
0,81,7,3609
0,81,12,6129
0,81,1,585
0,81,3,1593
0,81,4,2097
0,81,5,2601
0,81,8,4113
0,81,9,4617
0,81,10,5121
0,82,2,1090
0,82,7,3610
0,82,12,6130
0,82,1,586
0,82,3,1594
0,82,4,2098
0,82,5,2602
0,82,8,4114
0,82,9,4618
0,82,10,5122
0,83,2,1091
0,83,7,3611
0,83,12,6131
0,83,1,587
0,83,3,1595
0,83,4,2099
0,83,5,2603
0,83,8,4115
0,83,9,4619
0,83,10,5123
0,84,2,1092
0,84,7,3612
0,84,12,6132
0,84,1,588
0,84,3,1596
0,84,4,2100
0,84,5,2604
0,84,8,4116
0,84,9,4620
0,84,10,5124
0,85,2,1093
0,85,7,3613
0,85,12,6133
0,85,1,589
0,85,3,1597
0,85,4,2101
0,85,5,2605
0,85,8,4117
0,85,9,4621
0,85,10,5125
0,86,2,1094
0,86,7,3614
0,86,12,6134
0,86,1,590
0,86,3,1598
0,86,4,2102
0,86,5,2606
0,86,8,4118
0,86,9,4622
0,86,10,5126
0,87,2,1095
0,87,7,3615
0,87,12,6135
0,87,1,591
0,87,3,1599
0,87,4,2103
0,87,5,2607
0,87,8,4119
0,87,9,4623
0,87,10,5127
0,88,2,1096
0,88,7,3616
0,88,12,6136
0,88,1,592
0,88,3,1600
0,88,4,2104
0,88,5,2608
0,88,8,4120
0,88,9,4624
0,88,10,5128
0,89,2,1097
0,89,7,3617
0,89,12,6137
0,89,1,593
0,89,3,1601
0,89,4,2105
0,89,5,2609
0,89,8,4121
0,89,9,4625
0,89,10,5129
0,90,2,1098
0,90,7,3618
0,90,12,6138
0,90,1,594
0,90,3,1602
0,90,4,2106
0,90,5,2610
0,90,8,4122
0,90,9,4626
0,90,10,5130
0,91,2,1099
0,91,7,3619
0,91,12,6139
0,91,1,595
0,91,3,1603
0,91,4,2107
0,91,5,2611
0,91,8,4123
0,91,9,4627
0,91,10,5131
0,92,2,1100
0,92,7,3620
0,92,12,6140
0,92,1,596
0,92,3,1604
0,92,4,2108
0,92,5,2612
0,92,8,4124
0,92,9,4628
0,92,10,5132
0,93,2,1101
0,93,7,3621
0,93,12,6141
0,93,1,597
0,93,3,1605
0,93,4,2109
0,93,5,2613
0,93,8,4125
0,93,9,4629
0,93,10,5133
0,94,2,1102
0,94,7,3622
0,94,12,6142
0,94,1,598
0,94,3,1606
0,94,4,2110
0,94,5,2614
0,94,8,4126
0,94,9,4630
0,94,10,5134
0,95,2,1103
0,95,7,3623
0,95,12,6143
0,95,1,599
0,95,3,1607
0,95,4,2111
0,95,5,2615
0,95,8,4127
0,95,9,4631
0,95,10,5135
0,96,2,1104
0,96,7,3624
0,96,12,6144
0,96,1,600
0,96,3,1608
0,96,4,2112
0,96,5,2616
0,96,8,4128
0,96,9,4632
0,96,10,5136
0,97,2,1105
0,97,7,3625
0,97,12,6145
0,97,1,601
0,97,3,1609
0,97,4,2113
0,97,5,2617
0,97,8,4129
0,97,9,4633
0,97,10,5137
0,98,2,1106
0,98,7,3626
0,98,12,6146
0,98,1,602
0,98,3,1610
0,98,4,2114
0,98,5,2618
0,98,8,4130
0,98,9,4634
0,98,10,5138
0,99,2,1107
0,99,7,3627
0,99,12,6147
0,99,1,603
0,99,3,1611
0,99,4,2115
0,99,5,2619
0,99,8,4131
0,99,9,4635
0,99,10,5139
0,100,2,1108
0,100,7,3628
0,100,12,6148
0,100,1,604
0,100,3,1612
0,100,4,2116
0,100,5,2620
0,100,8,4132
0,100,9,4636
0,100,10,5140
0,101,2,1109
0,101,7,3629
0,101,12,6149
0,101,1,605
0,101,3,1613
0,101,4,2117
0,101,5,2621
0,101,8,4133
0,101,9,4637
0,101,10,5141
0,102,2,1110
0,102,7,3630
0,102,12,6150
0,102,1,606
0,102,3,1614
0,102,4,2118
0,102,5,2622
0,102,8,4134
0,102,9,4638
0,102,10,5142
0,103,2,1111
0,103,7,3631
0,103,12,6151
0,103,1,607
0,103,3,1615
0,103,4,2119
0,103,5,2623
0,103,8,4135
0,103,9,4639
0,103,10,5143
0,104,2,1112
0,104,7,3632
0,104,12,6152
0,104,1,608
0,104,3,1616
0,104,4,2120
0,104,5,2624
0,104,8,4136
0,104,9,4640
0,104,10,5144
0,105,2,1113
0,105,7,3633
0,105,12,6153
0,105,1,609
0,105,3,1617
0,105,4,2121
0,105,5,2625
0,105,8,4137
0,105,9,4641
0,105,10,5145
0,106,2,1114
0,106,7,3634
0,106,12,6154
0,106,1,610
0,106,3,1618
0,106,4,2122
0,106,5,2626
0,106,8,4138
0,106,9,4642
0,106,10,5146
0,107,2,1115
0,107,7,3635
0,107,12,6155
0,107,1,611
0,107,3,1619
0,107,4,2123
0,107,5,2627
0,107,8,4139
0,107,9,4643
0,107,10,5147
0,108,2,1116
0,108,7,3636
0,108,12,6156
0,108,1,612
0,108,3,1620
0,108,4,2124
0,108,5,2628
0,108,8,4140
0,108,9,4644
0,108,10,5148
0,109,2,1117
0,109,7,3637
0,109,12,6157
0,109,1,613
0,109,3,1621
0,109,4,2125
0,109,5,2629
0,109,8,4141
0,109,9,4645
0,109,10,5149
0,110,2,1118
0,110,7,3638
0,110,12,6158
0,110,1,614
0,110,3,1622
0,110,4,2126
0,110,5,2630
0,110,8,4142
0,110,9,4646
0,110,10,5150
0,111,2,1119
0,111,7,3639
0,111,12,6159
0,111,1,615
0,111,3,1623
0,111,4,2127
0,111,5,2631
0,111,8,4143
0,111,9,4647
0,111,10,5151
0,112,2,1120
0,112,7,3640
0,112,12,6160
0,112,1,616
0,112,3,1624
0,112,4,2128
0,112,5,2632
0,112,8,4144
0,112,9,4648
0,112,10,5152
0,113,2,1121
0,113,7,3641
0,113,12,6161
0,113,1,617
0,113,3,1625
0,113,4,2129
0,113,5,2633
0,113,8,4145
0,113,9,4649
0,113,10,5153
0,114,2,1122
0,114,7,3642
0,114,12,6162
0,114,1,618
0,114,3,1626
0,114,4,2130
0,114,5,2634
0,114,8,4146
0,114,9,4650
0,114,10,5154
0,115,2,1123
0,115,7,3643
0,115,12,6163
0,115,1,619
0,115,3,1627
0,115,4,2131
0,115,5,2635
0,115,8,4147
0,115,9,4651
0,115,10,5155
0,116,2,1124
0,116,7,3644
0,116,12,6164
0,116,1,620
0,116,3,1628
0,116,4,2132
0,116,5,2636
0,116,8,4148
0,116,9,4652
0,116,10,5156
0,117,2,1125
0,117,7,3645
0,117,12,6165
0,117,1,621
0,117,3,1629
0,117,4,2133
0,117,5,2637
0,117,8,4149
0,117,9,4653
0,117,10,5157
0,118,2,1126
0,118,7,3646
0,118,12,6166
0,118,1,622
0,118,3,1630
0,118,4,2134
0,118,5,2638
0,118,8,4150
0,118,9,4654
0,118,10,5158
0,119,2,1127
0,119,7,3647
0,119,12,6167
0,119,1,623
0,119,3,1631
0,119,4,2135
0,119,5,2639
0,119,8,4151
0,119,9,4655
0,119,10,5159
0,120,2,1128
0,120,7,3648
0,120,12,6168
0,120,1,624
0,120,3,1632
0,120,4,2136
0,120,5,2640
0,120,8,4152
0,120,9,4656
0,120,10,5160
0,121,2,1129
0,121,7,3649
0,121,12,6169
0,121,1,625
0,121,3,1633
0,121,4,2137
0,121,5,2641
0,121,8,4153
0,121,9,4657
0,121,10,5161
0,122,2,1130
0,122,7,3650
0,122,12,6170
0,122,1,626
0,122,3,1634
0,122,4,2138
0,122,5,2642
0,122,8,4154
0,122,9,4658
0,122,10,5162
0,123,2,1131
0,123,7,3651
0,123,12,6171
0,123,1,627
0,123,3,1635
0,123,4,2139
0,123,5,2643
0,123,8,4155
0,123,9,4659
0,123,10,5163
0,124,2,1132
0,124,7,3652
0,124,12,6172
0,124,1,628
0,124,3,1636
0,124,4,2140
0,124,5,2644
0,124,8,4156
0,124,9,4660
0,124,10,5164
0,125,2,1133
0,125,7,3653
0,125,12,6173
0,125,1,629
0,125,3,1637
0,125,4,2141
0,125,5,2645
0,125,8,4157
0,125,9,4661
0,125,10,5165
0,126,2,1134
0,126,7,3654
0,126,12,6174
0,126,1,630
0,126,3,1638
0,126,4,2142
0,126,5,2646
0,126,8,4158
0,126,9,4662
0,126,10,5166
0,127,2,1135
0,127,7,3655
0,127,12,6175
0,127,1,631
0,127,3,1639
0,127,4,2143
0,127,5,2647
0,127,8,4159
0,127,9,4663
0,127,10,5167
0,128,2,1136
0,128,7,3656
0,128,12,6176
0,128,1,632
0,128,3,1640
0,128,4,2144
0,128,5,2648
0,128,8,4160
0,128,9,4664
0,128,10,5168
0,129,2,1137
0,129,7,3657
0,129,12,6177
0,129,1,633
0,129,3,1641
0,129,4,2145
0,129,5,2649
0,129,8,4161
0,129,9,4665
0,129,10,5169
0,130,2,1138
0,130,7,3658
0,130,12,6178
0,130,1,634
0,130,3,1642
0,130,4,2146
0,130,5,2650
0,130,8,4162
0,130,9,4666
0,130,10,5170
0,131,2,1139
0,131,7,3659
0,131,12,6179
0,131,1,635
0,131,3,1643
0,131,4,2147
0,131,5,2651
0,131,8,4163
0,131,9,4667
0,131,10,5171
0,132,2,1140
0,132,7,3660
0,132,12,6180
0,132,1,636
0,132,3,1644
0,132,4,2148
0,132,5,2652
0,132,8,4164
0,132,9,4668
0,132,10,5172
0,133,2,1141
0,133,7,3661
0,133,12,6181
0,133,1,637
0,133,3,1645
0,133,4,2149
0,133,5,2653
0,133,8,4165
0,133,9,4669
0,133,10,5173
0,134,2,1142
0,134,7,3662
0,134,12,6182
0,134,1,638
0,134,3,1646
0,134,4,2150
0,134,5,2654
0,134,8,4166
0,134,9,4670
0,134,10,5174
0,135,2,1143
0,135,7,3663
0,135,12,6183
0,135,1,639
0,135,3,1647
0,135,4,2151
0,135,5,2655
0,135,8,4167
0,135,9,4671
0,135,10,5175
0,136,2,1144
0,136,7,3664
0,136,12,6184
0,136,1,640
0,136,3,1648
0,136,4,2152
0,136,5,2656
0,136,8,4168
0,136,9,4672
0,136,10,5176
0,137,2,1145
0,137,7,3665
0,137,12,6185
0,137,1,641
0,137,3,1649
0,137,4,2153
0,137,5,2657
0,137,8,4169
0,137,9,4673
0,137,10,5177
0,138,2,1146
0,138,7,3666
0,138,12,6186
0,138,1,642
0,138,3,1650
0,138,4,2154
0,138,5,2658
0,138,8,4170
0,138,9,4674
0,138,10,5178
0,139,2,1147
0,139,7,3667
0,139,12,6187
0,139,1,643
0,139,3,1651
0,139,4,2155
0,139,5,2659
0,139,8,4171
0,139,9,4675
0,139,10,5179
0,140,2,1148
0,140,7,3668
0,140,12,6188
0,140,1,644
0,140,3,1652
0,140,4,2156
0,140,5,2660
0,140,8,4172
0,140,9,4676
0,140,10,5180
0,141,2,1149
0,141,7,3669
0,141,12,6189
0,141,1,645
0,141,3,1653
0,141,4,2157
0,141,5,2661
0,141,8,4173
0,141,9,4677
0,141,10,5181
0,142,2,1150
0,142,7,3670
0,142,12,6190
0,142,1,646
0,142,3,1654
0,142,4,2158
0,142,5,2662
0,142,8,4174
0,142,9,4678
0,142,10,5182
0,143,2,1151
0,143,7,3671
0,143,12,6191
0,143,1,647
0,143,3,1655
0,143,4,2159
0,143,5,2663
0,143,8,4175
0,143,9,4679
0,143,10,5183
0,144,2,1152
0,144,7,3672
0,144,12,6192
0,144,1,648
0,144,3,1656
0,144,4,2160
0,144,5,2664
0,144,8,4176
0,144,9,4680
0,144,10,5184
0,145,2,1153
0,145,7,3673
0,145,12,6193
0,145,1,649
0,145,3,1657
0,145,4,2161
0,145,5,2665
0,145,8,4177
0,145,9,4681
0,145,10,5185
0,146,2,1154
0,146,7,3674
0,146,12,6194
0,146,1,650
0,146,3,1658
0,146,4,2162
0,146,5,2666
0,146,8,4178
0,146,9,4682
0,146,10,5186
0,147,2,1155
0,147,7,3675
0,147,12,6195
0,147,1,651
0,147,3,1659
0,147,4,2163
0,147,5,2667
0,147,8,4179
0,147,9,4683
0,147,10,5187
0,148,2,1156
0,148,7,3676
0,148,12,6196
0,148,1,652
0,148,3,1660
0,148,4,2164
0,148,5,2668
0,148,8,4180
0,148,9,4684
0,148,10,5188
0,149,2,1157
0,149,7,3677
0,149,12,6197
0,149,1,653
0,149,3,1661
0,149,4,2165
0,149,5,2669
0,149,8,4181
0,149,9,4685
0,149,10,5189
0,150,2,1158
0,150,7,3678
0,150,12,6198
0,150,1,654
0,150,3,1662
0,150,4,2166
0,150,5,2670
0,150,8,4182
0,150,9,4686
0,150,10,5190
0,151,2,1159
0,151,7,3679
0,151,12,6199
0,151,1,655
0,151,3,1663
0,151,4,2167
0,151,5,2671
0,151,8,4183
0,151,9,4687
0,151,10,5191
0,152,2,1160
0,152,7,3680
0,152,12,6200
0,152,1,656
0,152,3,1664
0,152,4,2168
0,152,5,2672
0,152,8,4184
0,152,9,4688
0,152,10,5192
0,153,2,1161
0,153,7,3681
0,153,12,6201
0,153,1,657
0,153,3,1665
0,153,4,2169
0,153,5,2673
0,153,8,4185
0,153,9,4689
0,153,10,5193
0,154,2,1162
0,154,7,3682
0,154,12,6202
0,154,1,658
0,154,3,1666
0,154,4,2170
0,154,5,2674
0,154,8,4186
0,154,9,4690
0,154,10,5194
0,155,2,1163
0,155,7,3683
0,155,12,6203
0,155,1,659
0,155,3,1667
0,155,4,2171
0,155,5,2675
0,155,8,4187
0,155,9,4691
0,155,10,5195
0,156,2,1164
0,156,7,3684
0,156,12,6204
0,156,1,660
0,156,3,1668
0,156,4,2172
0,156,5,2676
0,156,8,4188
0,156,9,4692
