Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,81,750000,753000,259,2592,780000,30000
1,82,780000,783000,259,2592,810000,30000
1,83,810000,813000,259,2592,840000,30000
1,84,840000,843000,259,2592,870000,30000
1,85,870000,873000,259,2592,900000,30000
1,86,900000,903000,259,2592,930000,30000
1,87,930000,933000,259,2592,960000,30000
1,88,960000,963000,259,2592,990000,30000
1,89,990000,993000,259,2592,1020000,30000
1,90,1020000,1023000,259,2592,1050000,30000
1,91,1050000,1053000,259,2592,1080000,30000
1,92,1080000,1083000,259,2592,1110000,30000
1,93,1110000,1113000,259,2592,1140000,30000
1,94,1140000,1143000,259,2592,1170000,30000
1,95,1170000,1173000,259,2592,1200000,30000
1,96,1200000,1203000,259,2592,1230000,30000
1,97,1230000,1233000,259,2592,1260000,30000
1,98,1260000,1263000,259,2592,1290000,30000
1,99,1290000,1293000,259,2592,1320000,30000
1,100,1320000,1323000,259,2592,1350000,30000
1,101,1350000,1353000,259,2592,1380000,30000
1,102,1380000,1383000,259,2592,1410000,30000
1,103,1410000,1413000,259,2592,1440000,30000
1,104,1440000,1443000,259,2592,1470000,30000
1,105,1470000,1473000,259,2592,1500000,30000
1,106,1500000,1503000,259,2592,1530000,30000
1,107,1530000,1533000,259,2592,1560000,30000
1,108,1560000,1563000,259,2592,1590000,30000
1,109,1590000,1593000,259,2592,1620000,30000
1,110,1620000,1623000,259,2592,1650000,30000
1,111,1650000,1653000,259,2592,1680000,30000
2,112,0,3000,57,566,30000,30000
2,113,30000,33000,57,566,60000,30000
2,114,60000,63000,57,566,90000,30000
2,115,90000,93000,57,566,120000,30000
2,116,120000,123000,57,566,150000,30000
2,117,150000,153000,57,566,180000,30000
2,118,180000,183000,57,566,210000,30000
2,119,210000,213000,57,566,240000,30000
2,120,240000,243000,57,566,270000,30000
2,121,270000,273000,57,566,300000,30000
2,122,300000,303000,57,566,330000,30000
2,123,330000,333000,57,566,360000,30000
2,124,360000,363000,57,566,390000,30000
2,125,390000,393000,57,566,420000,30000
2,126,420000,423000,57,566,450000,30000
2,127,450000,453000,57,566,480000,30000
2,128,480000,483000,57,566,510000,30000
2,129,510000,513000,57,566,540000,30000
2,130,540000,543000,57,566,570000,30000
2,131,570000,573000,57,566,600000,30000
2,132,600000,603000,57,566,630000,30000
2,133,630000,633000,57,566,660000,30000
2,134,660000,663000,57,566,690000,30000
2,135,690000,693000,57,566,720000,30000
2,136,720000,723000,57,566,750000,30000
2,137,750000,753000,57,566,780000,30000
2,138,780000,783000,57,566,810000,30000
2,139,810000,813000,57,566,840000,30000
2,140,840000,843000,57,566,870000,30000
2,141,870000,873000,57,566,900000,30000
2,142,900000,903000,57,566,930000,30000
2,143,930000,933000,57,566,960000,30000
2,144,960000,963000,57,566,990000,30000
2,145,990000,993000,57,566,1020000,30000
2,146,1020000,1023000,57,566,1050000,30000
2,147,1050000,1053000,57,566,1080000,30000
2,148,1080000,1083000,57,566,1110000,30000
2,149,1110000,1113000,57,566,1140000,30000
2,150,1140000,1143000,57,566,1170000,30000
2,151,1170000,1173000,57,566,1200000,30000
2,152,1200000,1203000,57,566,1230000,30000
2,153,1230000,1233000,57,566,1260000,30000
2,154,1260000,1263000,57,566,1290000,30000
2,155,1290000,1293000,57,566,1320000,30000
2,156,1320000,1323000,57,566,1350000,30000
2,157,1350000,1353000,57,566,1380000,30000
2,158,1380000,1383000,57,566,1410000,30000
2,159,1410000,1413000,57,566,1440000,30000
2,160,1440000,1443000,57,566,1470000,30000
2,161,1470000,1473000,57,566,1500000,30000
2,162,1500000,1503000,57,566,1530000,30000
2,163,1530000,1533000,57,566,1560000,30000
2,164,1560000,1563000,57,566,1590000,30000
2,165,1590000,1593000,57,566,1620000,30000
2,166,1620000,1623000,57,566,1650000,30000
2,167,1650000,1653000,57,566,1680000,30000
3,168,0,3000,219,2191,30000,30000
3,169,30000,33000,219,2191,60000,30000
3,170,60000,63000,219,2191,90000,30000
3,171,90000,93000,219,2191,120000,30000
3,172,120000,123000,219,2191,150000,30000
3,173,150000,153000,219,2191,180000,30000
3,174,180000,183000,219,2191,210000,30000
3,175,210000,213000,219,2191,240000,30000
3,176,240000,243000,219,2191,270000,30000
3,177,270000,273000,219,2191,300000,30000
3,178,300000,303000,219,2191,330000,30000
3,179,330000,333000,219,2191,360000,30000
3,180,360000,363000,219,2191,390000,30000
3,181,390000,393000,219,2191,420000,30000
3,182,420000,423000,219,2191,450000,30000
3,183,450000,453000,219,2191,480000,30000
3,184,480000,483000,219,2191,510000,30000
3,185,510000,513000,219,2191,540000,30000
3,186,540000,543000,219,2191,570000,30000
3,187,570000,573000,219,2191,600000,30000
3,188,600000,603000,219,2191,630000,30000
3,189,630000,633000,219,2191,660000,30000
3,190,660000,663000,219,2191,690000,30000
3,191,690000,693000,219,2191,720000,30000
3,192,720000,723000,219,2191,750000,30000
3,193,750000,753000,219,2191,780000,30000
3,194,780000,783000,219,2191,810000,30000
3,195,810000,813000,219,2191,840000,30000
3,196,840000,843000,219,2191,870000,30000
3,197,870000,873000,219,2191,900000,30000
3,198,900000,903000,219,2191,930000,30000
3,199,930000,933000,219,2191,960000,30000
3,200,960000,963000,219,2191,990000,30000
3,201,990000,993000,219,2191,1020000,30000
3,202,1020000,1023000,219,2191,1050000,30000
3,203,1050000,1053000,219,2191,1080000,30000
3,204,1080000,1083000,219,2191,1110000,30000
3,205,1110000,1113000,219,2191,1140000,30000
3,206,1140000,1143000,219,2191,1170000,30000
3,207,1170000,1173000,219,2191,1200000,30000
3,208,1200000,1203000,219,2191,1230000,30000
3,209,1230000,1233000,219,2191,1260000,30000
3,210,1260000,1263000,219,2191,1290000,30000
3,211,1290000,1293000,219,2191,1320000,30000
3,212,1320000,1323000,219,2191,1350000,30000
3,213,1350000,1353000,219,2191,1380000,30000
3,214,1380000,1383000,219,2191,1410000,30000
3,215,1410000,1413000,219,2191,1440000,30000
3,216,1440000,1443000,219,2191,1470000,30000
3,217,1470000,1473000,219,2191,1500000,30000
3,218,1500000,1503000,219,2191,1530000,30000
3,219,1530000,1533000,219,2191,1560000,30000
3,220,1560000,1563000,219,2191,1590000,30000
3,221,1590000,1593000,219,2191,1620000,30000
3,222,1620000,1623000,219,2191,1650000,30000
3,223,1650000,1653000,219,2191,1680000,30000
4,224,0,3000,5,54,30000,30000
4,225,30000,33000,5,54,60000,30000
4,226,60000,63000,5,54,90000,30000
4,227,90000,93000,5,54,120000,30000
4,228,120000,123000,5,54,150000,30000
4,229,150000,153000,5,54,180000,30000
4,230,180000,183000,5,54,210000,30000
4,231,210000,213000,5,54,240000,30000
4,232,240000,243000,5,54,270000,30000
4,233,270000,273000,5,54,300000,30000
4,234,300000,303000,5,54,330000,30000
4,235,330000,333000,5,54,360000,30000
4,236,360000,363000,5,54,390000,30000
4,237,390000,393000,5,54,420000,30000
4,238,420000,423000,5,54,450000,30000
4,239,450000,453000,5,54,480000,30000
4,240,480000,483000,5,54,510000,30000
4,241,510000,513000,5,54,540000,30000
4,242,540000,543000,5,54,570000,30000
4,243,570000,573000,5,54,600000,30000
4,244,600000,603000,5,54,630000,30000
4,245,630000,633000,5,54,660000,30000
4,246,660000,663000,5,54,690000,30000
4,247,690000,693000,5,54,720000,30000
4,248,720000,723000,5,54,750000,30000
4,249,750000,753000,5,54,780000,30000
4,250,780000,783000,5,54,810000,30000
4,251,810000,813000,5,54,840000,30000
4,252,840000,843000,5,54,870000,30000
4,253,870000,873000,5,54,900000,30000
4,254,900000,903000,5,54,930000,30000
4,255,930000,933000,5,54,960000,30000
4,256,960000,963000,5,54,990000,30000
4,257,990000,993000,5,54,1020000,30000
4,258,1020000,1023000,5,54,1050000,30000
4,259,1050000,1053000,5,54,1080000,30000
4,260,1080000,1083000,5,54,1110000,30000
4,261,1110000,1113000,5,54,1140000,30000
4,262,1140000,1143000,5,54,1170000,30000
4,263,1170000,1173000,5,54,1200000,30000
4,264,1200000,1203000,5,54,1230000,30000
4,265,1230000,1233000,5,54,1260000,30000
4,266,1260000,1263000,5,54,1290000,30000
4,267,1290000,1293000,5,54,1320000,30000
4,268,1320000,1323000,5,54,1350000,30000
4,269,1350000,1353000,5,54,1380000,30000
4,270,1380000,1383000,5,54,1410000,30000
4,271,1410000,1413000,5,54,1440000,30000
4,272,1440000,1443000,5,54,1470000,30000
4,273,1470000,1473000,5,54,1500000,30000
4,274,1500000,1503000,5,54,1530000,30000
4,275,1530000,1533000,5,54,1560000,30000
4,276,1560000,1563000,5,54,1590000,30000
4,277,1590000,1593000,5,54,1620000,30000
4,278,1620000,1623000,5,54,1650000,30000
4,279,1650000,1653000,5,54,1680000,30000
5,280,0,3000,133,1335,30000,30000
5,281,30000,33000,133,1335,60000,30000
5,282,60000,63000,133,1335,90000,30000
5,283,90000,93000,133,1335,120000,30000
5,284,120000,123000,133,1335,150000,30000
5,285,150000,153000,133,1335,180000,30000
5,286,180000,183000,133,1335,210000,30000
5,287,210000,213000,133,1335,240000,30000
5,288,240000,243000,133,1335,270000,30000
5,289,270000,273000,133,1335,300000,30000
5,290,300000,303000,133,1335,330000,30000
5,291,330000,333000,133,1335,360000,30000
5,292,360000,363000,133,1335,390000,30000
5,293,390000,393000,133,1335,420000,30000
5,294,420000,423000,133,1335,450000,30000
5,295,450000,453000,133,1335,480000,30000
5,296,480000,483000,133,1335,510000,30000
5,297,510000,513000,133,1335,540000,30000
5,298,540000,543000,133,1335,570000,30000
5,299,570000,573000,133,1335,600000,30000
5,300,600000,603000,133,1335,630000,30000
5,301,630000,633000,133,1335,660000,30000
5,302,660000,663000,133,1335,690000,30000
5,303,690000,693000,133,1335,720000,30000
5,304,720000,723000,133,1335,750000,30000
5,305,750000,753000,133,1335,780000,30000
5,306,780000,783000,133,1335,810000,30000
5,307,810000,813000,133,1335,840000,30000
5,308,840000,843000,133,1335,870000,30000
5,309,870000,873000,133,1335,900000,30000
5,310,900000,903000,133,1335,930000,30000
5,311,930000,933000,133,1335,960000,30000
5,312,960000,963000,133,1335,990000,30000
5,313,990000,993000,133,1335,1020000,30000
5,314,1020000,1023000,133,1335,1050000,30000
5,315,1050000,1053000,133,1335,1080000,30000
5,316,1080000,1083000,133,1335,1110000,30000
5,317,1110000,1113000,133,1335,1140000,30000
5,318,1140000,1143000,133,1335,1170000,30000
5,319,1170000,1173000,133,1335,1200000,30000
5,320,1200000,1203000,133,1335,1230000,30000
5,321,1230000,1233000,133,1335,1260000,30000
5,322,1260000,1263000,133,1335,1290000,30000
5,323,1290000,1293000,133,1335,1320000,30000
5,324,1320000,1323000,133,1335,1350000,30000
5,325,1350000,1353000,133,1335,1380000,30000
5,326,1380000,1383000,133,1335,1410000,30000
5,327,1410000,1413000,133,1335,1440000,30000
5,328,1440000,1443000,133,1335,1470000,30000
5,329,1470000,1473000,133,1335,1500000,30000
5,330,1500000,1503000,133,1335,1530000,30000
5,331,1530000,1533000,133,1335,1560000,30000
5,332,1560000,1563000,133,1335,1590000,30000
5,333,1590000,1593000,133,1335,1620000,30000
5,334,1620000,1623000,133,1335,1650000,30000
5,335,1650000,1653000,133,1335,1680000,30000
6,336,0,3000,110,1097,30000,30000
6,337,30000,33000,110,1097,60000,30000
6,338,60000,63000,110,1097,90000,30000
6,339,90000,93000,110,1097,120000,30000
6,340,120000,123000,110,1097,150000,30000
6,341,150000,153000,110,1097,180000,30000
6,342,180000,183000,110,1097,210000,30000
6,343,210000,213000,110,1097,240000,30000
6,344,240000,243000,110,1097,270000,30000
6,345,270000,273000,110,1097,300000,30000
6,346,300000,303000,110,1097,330000,30000
6,347,330000,333000,110,1097,360000,30000
6,348,360000,363000,110,1097,390000,30000
6,349,390000,393000,110,1097,420000,30000
6,350,420000,423000,110,1097,450000,30000
6,351,450000,453000,110,1097,480000,30000
6,352,480000,483000,110,1097,510000,30000
6,353,510000,513000,110,1097,540000,30000
6,354,540000,543000,110,1097,570000,30000
6,355,570000,573000,110,1097,600000,30000
6,356,600000,603000,110,1097,630000,30000
6,357,630000,633000,110,1097,660000,30000
6,358,660000,663000,110,1097,690000,30000
6,359,690000,693000,110,1097,720000,30000
6,360,720000,723000,110,1097,750000,30000
6,361,750000,753000,110,1097,780000,30000
6,362,780000,783000,110,1097,810000,30000
6,363,810000,813000,110,1097,840000,30000
6,364,840000,843000,110,1097,870000,30000
6,365,870000,873000,110,1097,900000,30000
6,366,900000,903000,110,1097,930000,30000
6,367,930000,933000,110,1097,960000,30000
6,368,960000,963000,110,1097,990000,30000
6,369,990000,993000,110,1097,1020000,30000
6,370,1020000,1023000,110,1097,1050000,30000
6,371,1050000,1053000,110,1097,1080000,30000
6,372,1080000,1083000,110,1097,1110000,30000
6,373,1110000,1113000,110,1097,1140000,30000
6,374,1140000,1143000,110,1097,1170000,30000
6,375,1170000,1173000,110,1097,1200000,30000
6,376,1200000,1203000,110,1097,1230000,30000
6,377,1230000,1233000,110,1097,1260000,30000
6,378,1260000,1263000,110,1097,1290000,30000
6,379,1290000,1293000,110,1097,1320000,30000
6,380,1320000,1323000,110,1097,1350000,30000
6,381,1350000,1353000,110,1097,1380000,30000
6,382,1380000,1383000,110,1097,1410000,30000
6,383,1410000,1413000,110,1097,1440000,30000
6,384,1440000,1443000,110,1097,1470000,30000
6,385,1470000,1473000,110,1097,1500000,30000
6,386,1500000,1503000,110,1097,1530000,30000
6,387,1530000,1533000,110,1097,1560000,30000
6,388,1560000,1563000,110,1097,1590000,30000
6,389,1590000,1593000,110,1097,1620000,30000
6,390,1620000,1623000,110,1097,1650000,30000
6,391,1650000,1653000,110,1097,1680000,30000
7,392,0,3000,110,1097,30000,30000
7,393,30000,33000,110,1097,60000,30000
7,394,60000,63000,110,1097,90000,30000
7,395,90000,93000,110,1097,120000,30000
7,396,120000,123000,110,1097,150000,30000
7,397,150000,153000,110,1097,180000,30000
7,398,180000,183000,110,1097,210000,30000
7,399,210000,213000,110,1097,240000,30000
7,400,240000,243000,110,1097,270000,30000
7,401,270000,273000,110,1097,300000,30000
7,402,300000,303000,110,1097,330000,30000
7,403,330000,333000,110,1097,360000,30000
7,404,360000,363000,110,1097,390000,30000
7,405,390000,393000,110,1097,420000,30000
7,406,420000,423000,110,1097,450000,30000
7,407,450000,453000,110,1097,480000,30000
7,408,480000,483000,110,1097,510000,30000
7,409,510000,513000,110,1097,540000,30000
7,410,540000,543000,110,1097,570000,30000
7,411,570000,573000,110,1097,600000,30000
7,412,600000,603000,110,1097,630000,30000
7,413,630000,633000,110,1097,660000,30000
7,414,660000,663000,110,1097,690000,30000
7,415,690000,693000,110,1097,720000,30000
7,416,720000,723000,110,1097,750000,30000
7,417,750000,753000,110,1097,780000,30000
7,418,780000,783000,110,1097,810000,30000
7,419,810000,813000,110,1097,840000,30000
7,420,840000,843000,110,1097,870000,30000
7,421,870000,873000,110,1097,900000,30000
7,422,900000,903000,110,1097,930000,30000
7,423,930000,933000,110,1097,960000,30000
7,424,960000,963000,110,1097,990000,30000
7,425,990000,993000,110,1097,1020000,30000
7,426,1020000,1023000,110,1097,1050000,30000
7,427,1050000,1053000,110,1097,1080000,30000
7,428,1080000,1083000,110,1097,1110000,30000
7,429,1110000,1113000,110,1097,1140000,30000
7,430,1140000,1143000,110,1097,1170000,30000
7,431,1170000,1173000,110,1097,1200000,30000
7,432,1200000,1203000,110,1097,1230000,30000
7,433,1230000,1233000,110,1097,1260000,30000
7,434,1260000,1263000,110,1097,1290000,30000
7,435,1290000,1293000,110,1097,1320000,30000
7,436,1320000,1323000,110,1097,1350000,30000
7,437,1350000,1353000,110,1097,1380000,30000
7,438,1380000,1383000,110,1097,1410000,30000
7,439,1410000,1413000,110,1097,1440000,30000
7,440,1440000,1443000,110,1097,1470000,30000
7,441,1470000,1473000,110,1097,1500000,30000
7,442,1500000,1503000,110,1097,1530000,30000
7,443,1530000,1533000,110,1097,1560000,30000
7,444,1560000,1563000,110,1097,1590000,30000
7,445,1590000,1593000,110,1097,1620000,30000
7,446,1620000,1623000,110,1097,1650000,30000
7,447,1650000,1653000,110,1097,1680000,30000
8,448,0,3000,228,2280,30000,30000
8,449,30000,33000,228,2280,60000,30000
8,450,60000,63000,228,2280,90000,30000
8,451,90000,93000,228,2280,120000,30000
8,452,120000,123000,228,2280,150000,30000
8,453,150000,153000,228,2280,180000,30000
8,454,180000,183000,228,2280,210000,30000
8,455,210000,213000,228,2280,240000,30000
8,456,240000,243000,228,2280,270000,30000
8,457,270000,273000,228,2280,300000,30000
8,458,300000,303000,228,2280,330000,30000
8,459,330000,333000,228,2280,360000,30000
8,460,360000,363000,228,2280,390000,30000
8,461,390000,393000,228,2280,420000,30000
8,462,420000,423000,228,2280,450000,30000
8,463,450000,453000,228,2280,480000,30000
8,464,480000,483000,228,2280,510000,30000
8,465,510000,513000,228,2280,540000,30000
8,466,540000,543000,228,2280,570000,30000
8,467,570000,573000,228,2280,600000,30000
8,468,600000,603000,228,2280,630000,30000
8,469,630000,633000,228,2280,660000,30000
8,470,660000,663000,228,2280,690000,30000
8,471,690000,693000,228,2280,720000,30000
8,472,720000,723000,228,2280,750000,30000
8,473,750000,753000,228,2280,780000,30000
8,474,780000,783000,228,2280,810000,30000
8,475,810000,813000,228,2280,840000,30000
8,476,840000,843000,228,2280,870000,30000
8,477,870000,873000,228,2280,900000,30000
8,478,900000,903000,228,2280,930000,30000
8,479,930000,933000,228,2280,960000,30000
8,480,960000,963000,228,2280,990000,30000
8,481,990000,993000,228,2280,1020000,30000
8,482,1020000,1023000,228,2280,1050000,30000
8,483,1050000,1053000,228,2280,1080000,30000
8,484,1080000,1083000,228,2280,1110000,30000
8,485,1110000,1113000,228,2280,1140000,30000
8,486,1140000,1143000,228,2280,1170000,30000
8,487,1170000,1173000,228,2280,1200000,30000
8,488,1200000,1203000,228,2280,1230000,30000
8,489,1230000,1233000,228,2280,1260000,30000
8,490,1260000,1263000,228,2280,1290000,30000
8,491,1290000,1293000,228,2280,1320000,30000
8,492,1320000,1323000,228,2280,1350000,30000
8,493,1350000,1353000,228,2280,1380000,30000
8,494,1380000,1383000,228,2280,1410000,30000
8,495,1410000,1413000,228,2280,1440000,30000
8,496,1440000,1443000,228,2280,1470000,30000
8,497,1470000,1473000,228,2280,1500000,30000
8,498,1500000,1503000,228,2280,1530000,30000
8,499,1530000,1533000,228,2280,1560000,30000
8,500,1560000,1563000,228,2280,1590000,30000
8,501,1590000,1593000,228,2280,1620000,30000
8,502,1620000,1623000,228,2280,1650000,30000
8,503,1650000,1653000,228,2280,1680000,30000
9,504,0,3000,186,1862,30000,30000
9,505,30000,33000,186,1862,60000,30000
9,506,60000,63000,186,1862,90000,30000
9,507,90000,93000,186,1862,120000,30000
9,508,120000,123000,186,1862,150000,30000
9,509,150000,153000,186,1862,180000,30000
9,510,180000,183000,186,1862,210000,30000
9,511,210000,213000,186,1862,240000,30000
9,512,240000,243000,186,1862,270000,30000
9,513,270000,273000,186,1862,300000,30000
9,514,300000,303000,186,1862,330000,30000
9,515,330000,333000,186,1862,360000,30000
9,516,360000,363000,186,1862,390000,30000
9,517,390000,393000,186,1862,420000,30000
9,518,420000,423000,186,1862,450000,30000
9,519,450000,453000,186,1862,480000,30000
9,520,480000,483000,186,1862,510000,30000
9,521,510000,513000,186,1862,540000,30000
9,522,540000,543000,186,1862,570000,30000
9,523,570000,573000,186,1862,600000,30000
9,524,600000,603000,186,1862,630000,30000
9,525,630000,633000,186,1862,660000,30000
9,526,660000,663000,186,1862,690000,30000
9,527,690000,693000,186,1862,720000,30000
9,528,720000,723000,186,1862,750000,30000
9,529,750000,753000,186,1862,780000,30000
9,530,780000,783000,186,1862,810000,30000
9,531,810000,813000,186,1862,840000,30000
9,532,840000,843000,186,1862,870000,30000
9,533,870000,873000,186,1862,900000,30000
9,534,900000,903000,186,1862,930000,30000
9,535,930000,933000,186,1862,960000,30000
9,536,960000,963000,186,1862,990000,30000
9,537,990000,993000,186,1862,1020000,30000
9,538,1020000,1023000,186,1862,1050000,30000
9,539,1050000,1053000,186,1862,1080000,30000
9,540,1080000,1083000,186,1862,1110000,30000
9,541,1110000,1113000,186,1862,1140000,30000
9,542,1140000,1143000,186,1862,1170000,30000
9,543,1170000,1173000,186,1862,1200000,30000
9,544,1200000,1203000,186,1862,1230000,30000
9,545,1230000,1233000,186,1862,1260000,30000
9,546,1260000,1263000,186,1862,1290000,30000
9,547,1290000,1293000,186,1862,1320000,30000
9,548,1320000,1323000,186,1862,1350000,30000
9,549,1350000,1353000,186,1862,1380000,30000
9,550,1380000,1383000,186,1862,1410000,30000
9,551,1410000,1413000,186,1862,1440000,30000
9,552,1440000,1443000,186,1862,1470000,30000
9,553,1470000,1473000,186,1862,1500000,30000
9,554,1500000,1503000,186,1862,1530000,30000
9,555,1530000,1533000,186,1862,1560000,30000
9,556,1560000,1563000,186,1862,1590000,30000
9,557,1590000,1593000,186,1862,1620000,30000
9,558,1620000,1623000,186,1862,1650000,30000
9,559,1650000,1653000,186,1862,1680000,30000
10,560,0,3000,143,1429,30000,30000
10,561,30000,33000,143,1429,60000,30000
10,562,60000,63000,143,1429,90000,30000
10,563,90000,93000,143,1429,120000,30000
10,564,120000,123000,143,1429,150000,30000
10,565,150000,153000,143,1429,180000,30000
10,566,180000,183000,143,1429,210000,30000
10,567,210000,213000,143,1429,240000,30000
10,568,240000,243000,143,1429,270000,30000
10,569,270000,273000,143,1429,300000,30000
10,570,300000,303000,143,1429,330000,30000
10,571,330000,333000,143,1429,360000,30000
10,572,360000,363000,143,1429,390000,30000
10,573,390000,393000,143,1429,420000,30000
10,574,420000,423000,143,1429,450000,30000
10,575,450000,453000,143,1429,480000,30000
10,576,480000,483000,143,1429,510000,30000
10,577,510000,513000,143,1429,540000,30000
10,578,540000,543000,143,1429,570000,30000
10,579,570000,573000,143,1429,600000,30000
10,580,600000,603000,143,1429,630000,30000
10,581,630000,633000,143,1429,660000,30000
10,582,660000,663000,143,1429,690000,30000
10,583,690000,693000,143,1429,720000,30000
10,584,720000,723000,143,1429,750000,30000
10,585,750000,753000,143,1429,780000,30000
10,586,780000,783000,143,1429,810000,30000
10,587,810000,813000,143,1429,840000,30000
10,588,840000,843000,143,1429,870000,30000
10,589,870000,873000,143,1429,900000,30000
10,590,900000,903000,143,1429,930000,30000
10,591,930000,933000,143,1429,960000,30000
10,592,960000,963000,143,1429,990000,30000
10,593,990000,993000,143,1429,1020000,30000
10,594,1020000,1023000,143,1429,1050000,30000
10,595,1050000,1053000,143,1429,1080000,30000
10,596,1080000,1083000,143,1429,1110000,30000
10,597,1110000,1113000,143,1429,1140000,30000
10,598,1140000,1143000,143,1429,1170000,30000
10,599,1170000,1173000,143,1429,1200000,30000
10,600,1200000,1203000,143,1429,1230000,30000
10,601,1230000,1233000,143,1429,1260000,30000
10,602,1260000,1263000,143,1429,1290000,30000
10,603,1290000,1293000,143,1429,1320000,30000
10,604,1320000,1323000,143,1429,1350000,30000
10,605,1350000,1353000,143,1429,1380000,30000
10,606,1380000,1383000,143,1429,1410000,30000
10,607,1410000,1413000,143,1429,1440000,30000
10,608,1440000,1443000,143,1429,1470000,30000
10,609,1470000,1473000,143,1429,1500000,30000
10,610,1500000,1503000,143,1429,1530000,30000
10,611,1530000,1533000,143,1429,1560000,30000
10,612,1560000,1563000,143,1429,1590000,30000
10,613,1590000,1593000,143,1429,1620000,30000
10,614,1620000,1623000,143,1429,1650000,30000
10,615,1650000,1653000,143,1429,1680000,30000
11,616,0,3000,256,2564,30000,30000
11,617,30000,33000,256,2564,60000,30000
11,618,60000,63000,256,2564,90000,30000
11,619,90000,93000,256,2564,120000,30000
11,620,120000,123000,256,2564,150000,30000
11,621,150000,153000,256,2564,180000,30000
11,622,180000,183000,256,2564,210000,30000
11,623,210000,213000,256,2564,240000,30000
11,624,240000,243000,256,2564,270000,30000
11,625,270000,273000,256,2564,300000,30000
11,626,300000,303000,256,2564,330000,30000
11,627,330000,333000,256,2564,360000,30000
11,628,360000,363000,256,2564,390000,30000
11,629,390000,393000,256,2564,420000,30000
11,630,420000,423000,256,2564,450000,30000
11,631,450000,453000,256,2564,480000,30000
11,632,480000,483000,256,2564,510000,30000
