Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
5,188,80000,81000,38,376,90000,10000
5,189,90000,91000,38,376,100000,10000
5,190,100000,101000,38,376,110000,10000
5,191,110000,111000,38,376,120000,10000
5,192,120000,121000,38,376,130000,10000
5,193,130000,131000,38,376,140000,10000
5,194,140000,141000,38,376,150000,10000
5,195,150000,151000,38,376,160000,10000
5,196,160000,161000,38,376,170000,10000
5,197,170000,171000,38,376,180000,10000
5,198,180000,181000,38,376,190000,10000
5,199,190000,191000,38,376,200000,10000
5,200,200000,201000,38,376,210000,10000
5,201,210000,211000,38,376,220000,10000
5,202,220000,221000,38,376,230000,10000
5,203,230000,231000,38,376,240000,10000
5,204,240000,241000,38,376,250000,10000
5,205,250000,251000,38,376,260000,10000
5,206,260000,261000,38,376,270000,10000
5,207,270000,271000,38,376,280000,10000
5,208,280000,281000,38,376,290000,10000
5,209,290000,291000,38,376,300000,10000
5,210,300000,301000,38,376,310000,10000
5,211,310000,311000,38,376,320000,10000
5,212,320000,321000,38,376,330000,10000
5,213,330000,331000,38,376,340000,10000
5,214,340000,341000,38,376,350000,10000
5,215,350000,351000,38,376,360000,10000
6,216,0,1000,85,851,10000,10000
6,217,10000,11000,85,851,20000,10000
6,218,20000,21000,85,851,30000,10000
6,219,30000,31000,85,851,40000,10000
6,220,40000,41000,85,851,50000,10000
6,221,50000,51000,85,851,60000,10000
6,222,60000,61000,85,851,70000,10000
6,223,70000,71000,85,851,80000,10000
6,224,80000,81000,85,851,90000,10000
6,225,90000,91000,85,851,100000,10000
6,226,100000,101000,85,851,110000,10000
6,227,110000,111000,85,851,120000,10000
6,228,120000,121000,85,851,130000,10000
6,229,130000,131000,85,851,140000,10000
6,230,140000,141000,85,851,150000,10000
6,231,150000,151000,85,851,160000,10000
6,232,160000,161000,85,851,170000,10000
6,233,170000,171000,85,851,180000,10000
6,234,180000,181000,85,851,190000,10000
6,235,190000,191000,85,851,200000,10000
6,236,200000,201000,85,851,210000,10000
6,237,210000,211000,85,851,220000,10000
6,238,220000,221000,85,851,230000,10000
6,239,230000,231000,85,851,240000,10000
6,240,240000,241000,85,851,250000,10000
6,241,250000,251000,85,851,260000,10000
6,242,260000,261000,85,851,270000,10000
6,243,270000,271000,85,851,280000,10000
6,244,280000,281000,85,851,290000,10000
6,245,290000,291000,85,851,300000,10000
6,246,300000,301000,85,851,310000,10000
6,247,310000,311000,85,851,320000,10000
6,248,320000,321000,85,851,330000,10000
6,249,330000,331000,85,851,340000,10000
6,250,340000,341000,85,851,350000,10000
6,251,350000,351000,85,851,360000,10000
7,252,0,1000,37,368,10000,10000
7,253,10000,11000,37,368,20000,10000
7,254,20000,21000,37,368,30000,10000
7,255,30000,31000,37,368,40000,10000
7,256,40000,41000,37,368,50000,10000
7,257,50000,51000,37,368,60000,10000
7,258,60000,61000,37,368,70000,10000
7,259,70000,71000,37,368,80000,10000
7,260,80000,81000,37,368,90000,10000
7,261,90000,91000,37,368,100000,10000
7,262,100000,101000,37,368,110000,10000
7,263,110000,111000,37,368,120000,10000
7,264,120000,121000,37,368,130000,10000
7,265,130000,131000,37,368,140000,10000
7,266,140000,141000,37,368,150000,10000
7,267,150000,151000,37,368,160000,10000
7,268,160000,161000,37,368,170000,10000
7,269,170000,171000,37,368,180000,10000
7,270,180000,181000,37,368,190000,10000
7,271,190000,191000,37,368,200000,10000
7,272,200000,201000,37,368,210000,10000
7,273,210000,211000,37,368,220000,10000
7,274,220000,221000,37,368,230000,10000
7,275,230000,231000,37,368,240000,10000
7,276,240000,241000,37,368,250000,10000
7,277,250000,251000,37,368,260000,10000
7,278,260000,261000,37,368,270000,10000
7,279,270000,271000,37,368,280000,10000
7,280,280000,281000,37,368,290000,10000
7,281,290000,291000,37,368,300000,10000
7,282,300000,301000,37,368,310000,10000
7,283,310000,311000,37,368,320000,10000
7,284,320000,321000,37,368,330000,10000
7,285,330000,331000,37,368,340000,10000
7,286,340000,341000,37,368,350000,10000
7,287,350000,351000,37,368,360000,10000
8,288,0,1000,3,33,10000,10000
8,289,10000,11000,3,33,20000,10000
8,290,20000,21000,3,33,30000,10000
8,291,30000,31000,3,33,40000,10000
8,292,40000,41000,3,33,50000,10000
8,293,50000,51000,3,33,60000,10000
8,294,60000,61000,3,33,70000,10000
8,295,70000,71000,3,33,80000,10000
8,296,80000,81000,3,33,90000,10000
8,297,90000,91000,3,33,100000,10000
8,298,100000,101000,3,33,110000,10000
8,299,110000,111000,3,33,120000,10000
8,300,120000,121000,3,33,130000,10000
8,301,130000,131000,3,33,140000,10000
8,302,140000,141000,3,33,150000,10000
8,303,150000,151000,3,33,160000,10000
8,304,160000,161000,3,33,170000,10000
8,305,170000,171000,3,33,180000,10000
8,306,180000,181000,3,33,190000,10000
8,307,190000,191000,3,33,200000,10000
8,308,200000,201000,3,33,210000,10000
8,309,210000,211000,3,33,220000,10000
8,310,220000,221000,3,33,230000,10000
8,311,230000,231000,3,33,240000,10000
8,312,240000,241000,3,33,250000,10000
8,313,250000,251000,3,33,260000,10000
8,314,260000,261000,3,33,270000,10000
8,315,270000,271000,3,33,280000,10000
8,316,280000,281000,3,33,290000,10000
8,317,290000,291000,3,33,300000,10000
8,318,300000,301000,3,33,310000,10000
8,319,310000,311000,3,33,320000,10000
8,320,320000,321000,3,33,330000,10000
8,321,330000,331000,3,33,340000,10000
8,322,340000,341000,3,33,350000,10000
8,323,350000,351000,3,33,360000,10000
9,324,0,1000,147,1468,10000,10000
9,325,10000,11000,147,1468,20000,10000
9,326,20000,21000,147,1468,30000,10000
9,327,30000,31000,147,1468,40000,10000
9,328,40000,41000,147,1468,50000,10000
9,329,50000,51000,147,1468,60000,10000
9,330,60000,61000,147,1468,70000,10000
9,331,70000,71000,147,1468,80000,10000
9,332,80000,81000,147,1468,90000,10000
9,333,90000,91000,147,1468,100000,10000
9,334,100000,101000,147,1468,110000,10000
9,335,110000,111000,147,1468,120000,10000
9,336,120000,121000,147,1468,130000,10000
9,337,130000,131000,147,1468,140000,10000
9,338,140000,141000,147,1468,150000,10000
9,339,150000,151000,147,1468,160000,10000
9,340,160000,161000,147,1468,170000,10000
9,341,170000,171000,147,1468,180000,10000
9,342,180000,181000,147,1468,190000,10000
9,343,190000,191000,147,1468,200000,10000
9,344,200000,201000,147,1468,210000,10000
9,345,210000,211000,147,1468,220000,10000
9,346,220000,221000,147,1468,230000,10000
9,347,230000,231000,147,1468,240000,10000
9,348,240000,241000,147,1468,250000,10000
9,349,250000,251000,147,1468,260000,10000
9,350,260000,261000,147,1468,270000,10000
9,351,270000,271000,147,1468,280000,10000
9,352,280000,281000,147,1468,290000,10000
9,353,290000,291000,147,1468,300000,10000
9,354,300000,301000,147,1468,310000,10000
9,355,310000,311000,147,1468,320000,10000
9,356,320000,321000,147,1468,330000,10000
9,357,330000,331000,147,1468,340000,10000
9,358,340000,341000,147,1468,350000,10000
9,359,350000,351000,147,1468,360000,10000
10,360,0,1000,113,1133,10000,10000
10,361,10000,11000,113,1133,20000,10000
10,362,20000,21000,113,1133,30000,10000
10,363,30000,31000,113,1133,40000,10000
10,364,40000,41000,113,1133,50000,10000
10,365,50000,51000,113,1133,60000,10000
10,366,60000,61000,113,1133,70000,10000
10,367,70000,71000,113,1133,80000,10000
10,368,80000,81000,113,1133,90000,10000
10,369,90000,91000,113,1133,100000,10000
10,370,100000,101000,113,1133,110000,10000
10,371,110000,111000,113,1133,120000,10000
10,372,120000,121000,113,1133,130000,10000
10,373,130000,131000,113,1133,140000,10000
10,374,140000,141000,113,1133,150000,10000
10,375,150000,151000,113,1133,160000,10000
10,376,160000,161000,113,1133,170000,10000
10,377,170000,171000,113,1133,180000,10000
10,378,180000,181000,113,1133,190000,10000
10,379,190000,191000,113,1133,200000,10000
10,380,200000,201000,113,1133,210000,10000
10,381,210000,211000,113,1133,220000,10000
10,382,220000,221000,113,1133,230000,10000
10,383,230000,231000,113,1133,240000,10000
10,384,240000,241000,113,1133,250000,10000
10,385,250000,251000,113,1133,260000,10000
10,386,260000,261000,113,1133,270000,10000
10,387,270000,271000,113,1133,280000,10000
10,388,280000,281000,113,1133,290000,10000
10,389,290000,291000,113,1133,300000,10000
10,390,300000,301000,113,1133,310000,10000
10,391,310000,311000,113,1133,320000,10000
10,392,320000,321000,113,1133,330000,10000
10,393,330000,331000,113,1133,340000,10000
10,394,340000,341000,113,1133,350000,10000
10,395,350000,351000,113,1133,360000,10000
11,396,0,1000,118,1178,10000,10000
11,397,10000,11000,118,1178,20000,10000
11,398,20000,21000,118,1178,30000,10000
11,399,30000,31000,118,1178,40000,10000
11,400,40000,41000,118,1178,50000,10000
11,401,50000,51000,118,1178,60000,10000
11,402,60000,61000,118,1178,70000,10000
11,403,70000,71000,118,1178,80000,10000
11,404,80000,81000,118,1178,90000,10000
11,405,90000,91000,118,1178,100000,10000
11,406,100000,101000,118,1178,110000,10000
11,407,110000,111000,118,1178,120000,10000
11,408,120000,121000,118,1178,130000,10000
11,409,130000,131000,118,1178,140000,10000
11,410,140000,141000,118,1178,150000,10000
11,411,150000,151000,118,1178,160000,10000
11,412,160000,161000,118,1178,170000,10000
11,413,170000,171000,118,1178,180000,10000
11,414,180000,181000,118,1178,190000,10000
11,415,190000,191000,118,1178,200000,10000
11,416,200000,201000,118,1178,210000,10000
11,417,210000,211000,118,1178,220000,10000
11,418,220000,221000,118,1178,230000,10000
11,419,230000,231000,118,1178,240000,10000
11,420,240000,241000,118,1178,250000,10000
11,421,250000,251000,118,1178,260000,10000
11,422,260000,261000,118,1178,270000,10000
11,423,270000,271000,118,1178,280000,10000
11,424,280000,281000,118,1178,290000,10000
11,425,290000,291000,118,1178,300000,10000
11,426,300000,301000,118,1178,310000,10000
11,427,310000,311000,118,1178,320000,10000
11,428,320000,321000,118,1178,330000,10000
11,429,330000,331000,118,1178,340000,10000
11,430,340000,341000,118,1178,350000,10000
11,431,350000,351000,118,1178,360000,10000
12,432,0,1000,43,431,10000,10000
12,433,10000,11000,43,431,20000,10000
12,434,20000,21000,43,431,30000,10000
12,435,30000,31000,43,431,40000,10000
12,436,40000,41000,43,431,50000,10000
12,437,50000,51000,43,431,60000,10000
12,438,60000,61000,43,431,70000,10000
12,439,70000,71000,43,431,80000,10000
12,440,80000,81000,43,431,90000,10000
12,441,90000,91000,43,431,100000,10000
12,442,100000,101000,43,431,110000,10000
12,443,110000,111000,43,431,120000,10000
12,444,120000,121000,43,431,130000,10000
12,445,130000,131000,43,431,140000,10000
12,446,140000,141000,43,431,150000,10000
12,447,150000,151000,43,431,160000,10000
12,448,160000,161000,43,431,170000,10000
12,449,170000,171000,43,431,180000,10000
12,450,180000,181000,43,431,190000,10000
12,451,190000,191000,43,431,200000,10000
12,452,200000,201000,43,431,210000,10000
12,453,210000,211000,43,431,220000,10000
12,454,220000,221000,43,431,230000,10000
12,455,230000,231000,43,431,240000,10000
12,456,240000,241000,43,431,250000,10000
12,457,250000,251000,43,431,260000,10000
12,458,260000,261000,43,431,270000,10000
12,459,270000,271000,43,431,280000,10000
12,460,280000,281000,43,431,290000,10000
12,461,290000,291000,43,431,300000,10000
12,462,300000,301000,43,431,310000,10000
12,463,310000,311000,43,431,320000,10000
12,464,320000,321000,43,431,330000,10000
12,465,330000,331000,43,431,340000,10000
12,466,340000,341000,43,431,350000,10000
12,467,350000,351000,43,431,360000,10000
13,468,0,4000,441,4408,40000,40000
13,469,40000,44000,441,4408,80000,40000
13,470,80000,84000,441,4408,120000,40000
13,471,120000,124000,441,4408,160000,40000
13,472,160000,164000,441,4408,200000,40000
13,473,200000,204000,441,4408,240000,40000
13,474,240000,244000,441,4408,280000,40000
13,475,280000,284000,441,4408,320000,40000
13,476,320000,324000,441,4408,360000,40000
14,477,0,4000,45,447,40000,40000
14,478,40000,44000,45,447,80000,40000
14,479,80000,84000,45,447,120000,40000
14,480,120000,124000,45,447,160000,40000
14,481,160000,164000,45,447,200000,40000
14,482,200000,204000,45,447,240000,40000
14,483,240000,244000,45,447,280000,40000
14,484,280000,284000,45,447,320000,40000
14,485,320000,324000,45,447,360000,40000
15,486,0,4000,60,598,40000,40000
15,487,40000,44000,60,598,80000,40000
15,488,80000,84000,60,598,120000,40000
15,489,120000,124000,60,598,160000,40000
15,490,160000,164000,60,598,200000,40000
15,491,200000,204000,60,598,240000,40000
15,492,240000,244000,60,598,280000,40000
15,493,280000,284000,60,598,320000,40000
15,494,320000,324000,60,598,360000,40000
16,495,0,4000,12,122,40000,40000
16,496,40000,44000,12,122,80000,40000
16,497,80000,84000,12,122,120000,40000
16,498,120000,124000,12,122,160000,40000
16,499,160000,164000,12,122,200000,40000
16,500,200000,204000,12,122,240000,40000
16,501,240000,244000,12,122,280000,40000
16,502,280000,284000,12,122,320000,40000
16,503,320000,324000,12,122,360000,40000
17,504,0,4000,273,2732,40000,40000
17,505,40000,44000,273,2732,80000,40000
17,506,80000,84000,273,2732,120000,40000
17,507,120000,124000,273,2732,160000,40000
17,508,160000,164000,273,2732,200000,40000
17,509,200000,204000,273,2732,240000,40000
17,510,240000,244000,273,2732,280000,40000
17,511,280000,284000,273,2732,320000,40000
17,512,320000,324000,273,2732,360000,40000
18,513,0,4000,554,5542,40000,40000
18,514,40000,44000,554,5542,80000,40000
18,515,80000,84000,554,5542,120000,40000
18,516,120000,124000,554,5542,160000,40000
18,517,160000,164000,554,5542,200000,40000
18,518,200000,204000,554,5542,240000,40000
18,519,240000,244000,554,5542,280000,40000
18,520,280000,284000,554,5542,320000,40000
18,521,320000,324000,554,5542,360000,40000
19,522,0,4000,440,4403,40000,40000
19,523,40000,44000,440,4403,80000,40000
19,524,80000,84000,440,4403,120000,40000
19,525,120000,124000,440,4403,160000,40000
19,526,160000,164000,440,4403,200000,40000
19,527,200000,204000,440,4403,240000,40000
19,528,240000,244000,440,4403,280000,40000
19,529,280000,284000,440,4403,320000,40000
19,530,320000,324000,440,4403,360000,40000
20,531,0,4000,395,3950,40000,40000
20,532,40000,44000,395,3950,80000,40000
20,533,80000,84000,395,3950,120000,40000
20,534,120000,124000,395,3950,160000,40000
20,535,160000,164000,395,3950,200000,40000
20,536,200000,204000,395,3950,240000,40000
20,537,240000,244000,395,3950,280000,40000
20,538,280000,284000,395,3950,320000,40000
20,539,320000,324000,395,3950,360000,40000
21,540,0,4000,343,3433,40000,40000
21,541,40000,44000,343,3433,80000,40000
21,542,80000,84000,343,3433,120000,40000
21,543,120000,124000,343,3433,160000,40000
21,544,160000,164000,343,3433,200000,40000
21,545,200000,204000,343,3433,240000,40000
21,546,240000,244000,343,3433,280000,40000
21,547,280000,284000,343,3433,320000,40000
21,548,320000,324000,343,3433,360000,40000
22,549,0,4000,486,4859,40000,40000
22,550,40000,44000,486,4859,80000,40000
22,551,80000,84000,486,4859,120000,40000
22,552,120000,124000,486,4859,160000,40000
22,553,160000,164000,486,4859,200000,40000
22,554,200000,204000,486,4859,240000,40000
22,555,240000,244000,486,4859,280000,40000
22,556,280000,284000,486,4859,320000,40000
22,557,320000,324000,486,4859,360000,40000
23,558,0,4000,76,760,40000,40000
23,559,40000,44000,76,760,80000,40000
23,560,80000,84000,76,760,120000,40000
23,561,120000,124000,76,760,160000,40000
23,562,160000,164000,76,760,200000,40000
23,563,200000,204000,76,760,240000,40000
23,564,240000,244000,76,760,280000,40000
23,565,280000,284000,76,760,320000,40000
23,566,320000,324000,76,760,360000,40000
24,567,0,6000,1017,10170,60000,60000
24,568,60000,66000,1017,10170,120000,60000
24,569,120000,126000,1017,10170,180000,60000
24,570,180000,186000,1017,10170,240000,60000
24,571,240000,246000,1017,10170,300000,60000
24,572,300000,306000,1017,10170,360000,60000
25,573,0,6000,1280,12803,60000,60000
25,574,60000,66000,1280,12803,120000,60000
25,575,120000,126000,1280,12803,180000,60000
25,576,180000,186000,1280,12803,240000,60000
25,577,240000,246000,1280,12803,300000,60000
25,578,300000,306000,1280,12803,360000,60000
26,579,0,6000,89,891,60000,60000
26,580,60000,66000,89,891,120000,60000
26,581,120000,126000,89,891,180000,60000
26,582,180000,186000,89,891,240000,60000
26,583,240000,246000,89,891,300000,60000
26,584,300000,306000,89,891,360000,60000
27,585,0,6000,814,8143,60000,60000
27,586,60000,66000,814,8143,120000,60000
27,587,120000,126000,814,8143,180000,60000
27,588,180000,186000,814,8143,240000,60000
27,589,240000,246000,814,8143,300000,60000
27,590,300000,306000,814,8143,360000,60000
28,591,0,6000,394,3941,60000,60000
28,592,60000,66000,394,3941,120000,60000
28,593,120000,126000,394,3941,180000,60000
28,594,180000,186000,394,3941,240000,60000
28,595,240000,246000,394,3941,300000,60000
28,596,300000,306000,394,3941,360000,60000
29,597,0,9000,284,2838,90000,90000
29,598,90000,99000,284,2838,180000,90000
29,599,180000,189000,284,2838,270000,90000
29,600,270000,279000,284,2838,360000,90000
30,601,0,9000,175,1749,90000,90000
30,602,90000,99000,175,1749,180000,90000
30,603,180000,189000,175,1749,270000,90000
30,604,270000,279000,175,1749,360000,90000
31,605,0,9000,598,5976,90000,90000
31,606,90000,99000,598,5976,180000,90000
31,607,180000,189000,598,5976,270000,90000
31,608,270000,279000,598,5976,360000,90000
32,609,0,9000,519,5192,90000,90000
32,610,90000,99000,519,5192,180000,90000
32,611,180000,189000,519,5192,270000,90000
32,612,270000,279000,519,5192,360000,90000
33,613,0,9000,949,9490,90000,90000
33,614,90000,99000,949,9490,180000,90000
33,615,180000,189000,949,9490,270000,90000
33,616,270000,279000,949,9490,360000,90000
34,617,0,9000,743,7431,90000,90000
34,618,90000,99000,743,7431,180000,90000
34,619,180000,189000,743,7431,270000,90000
34,620,270000,279000,743,7431,360000,90000
35,621,0,9000,233,2331,90000,90000
35,622,90000,99000,233,2331,180000,90000
35,623,180000,189000,233,2331,270000,90000
35,624,270000,279000,233,2331,360000,90000
36,625,0,9000,940,9402,90000,90000
36,626,90000,99000,940,9402,180000,90000
36,627,180000,189000,940,9402,270000,90000
36,628,270000,279000,940,9402,360000,90000
37,629,0,9000,355,3555,90000,90000
37,630,90000,99000,355,3555,180000,90000
37,631,180000,189000,355,3555,270000,90000
37,632,270000,279000,355,3555,360000,90000
38,633,0,9000,658,6577,90000,90000
38,634,90000,99000,658,6577,180000,90000
38,635,180000,189000,658,6577,270000,90000
38,636,270000,279000,658,6577,360000,90000
39,637,0,9000,571,5712,90000,90000
39,638,90000,99000,571,5712,180000,90000
39,639,180000,189000,571,5712,270000,90000
39,640,270000,279000,571,5712,360000,90000
