Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,47,170000,171000,100,1000,180000,10000
1,48,180000,181000,100,1000,190000,10000
1,49,190000,191000,100,1000,200000,10000
1,50,200000,201000,100,1000,210000,10000
1,51,210000,211000,100,1000,220000,10000
1,52,220000,221000,100,1000,230000,10000
1,53,230000,231000,100,1000,240000,10000
1,54,240000,241000,100,1000,250000,10000
1,55,250000,251000,100,1000,260000,10000
1,56,260000,261000,100,1000,270000,10000
1,57,270000,271000,100,1000,280000,10000
1,58,280000,281000,100,1000,290000,10000
1,59,290000,291000,100,1000,300000,10000
2,60,0,1000,74,738,10000,10000
2,61,10000,11000,74,738,20000,10000
2,62,20000,21000,74,738,30000,10000
2,63,30000,31000,74,738,40000,10000
2,64,40000,41000,74,738,50000,10000
2,65,50000,51000,74,738,60000,10000
2,66,60000,61000,74,738,70000,10000
2,67,70000,71000,74,738,80000,10000
2,68,80000,81000,74,738,90000,10000
2,69,90000,91000,74,738,100000,10000
2,70,100000,101000,74,738,110000,10000
2,71,110000,111000,74,738,120000,10000
2,72,120000,121000,74,738,130000,10000
2,73,130000,131000,74,738,140000,10000
2,74,140000,141000,74,738,150000,10000
2,75,150000,151000,74,738,160000,10000
2,76,160000,161000,74,738,170000,10000
2,77,170000,171000,74,738,180000,10000
2,78,180000,181000,74,738,190000,10000
2,79,190000,191000,74,738,200000,10000
2,80,200000,201000,74,738,210000,10000
2,81,210000,211000,74,738,220000,10000
2,82,220000,221000,74,738,230000,10000
2,83,230000,231000,74,738,240000,10000
2,84,240000,241000,74,738,250000,10000
2,85,250000,251000,74,738,260000,10000
2,86,260000,261000,74,738,270000,10000
2,87,270000,271000,74,738,280000,10000
2,88,280000,281000,74,738,290000,10000
2,89,290000,291000,74,738,300000,10000
3,90,0,1000,86,859,10000,10000
3,91,10000,11000,86,859,20000,10000
3,92,20000,21000,86,859,30000,10000
3,93,30000,31000,86,859,40000,10000
3,94,40000,41000,86,859,50000,10000
3,95,50000,51000,86,859,60000,10000
3,96,60000,61000,86,859,70000,10000
3,97,70000,71000,86,859,80000,10000
3,98,80000,81000,86,859,90000,10000
3,99,90000,91000,86,859,100000,10000
3,100,100000,101000,86,859,110000,10000
3,101,110000,111000,86,859,120000,10000
3,102,120000,121000,86,859,130000,10000
3,103,130000,131000,86,859,140000,10000
3,104,140000,141000,86,859,150000,10000
3,105,150000,151000,86,859,160000,10000
3,106,160000,161000,86,859,170000,10000
3,107,170000,171000,86,859,180000,10000
3,108,180000,181000,86,859,190000,10000
3,109,190000,191000,86,859,200000,10000
3,110,200000,201000,86,859,210000,10000
3,111,210000,211000,86,859,220000,10000
3,112,220000,221000,86,859,230000,10000
3,113,230000,231000,86,859,240000,10000
3,114,240000,241000,86,859,250000,10000
3,115,250000,251000,86,859,260000,10000
3,116,260000,261000,86,859,270000,10000
3,117,270000,271000,86,859,280000,10000
3,118,280000,281000,86,859,290000,10000
3,119,290000,291000,86,859,300000,10000
4,120,0,1000,96,962,10000,10000
4,121,10000,11000,96,962,20000,10000
4,122,20000,21000,96,962,30000,10000
4,123,30000,31000,96,962,40000,10000
4,124,40000,41000,96,962,50000,10000
4,125,50000,51000,96,962,60000,10000
4,126,60000,61000,96,962,70000,10000
4,127,70000,71000,96,962,80000,10000
4,128,80000,81000,96,962,90000,10000
4,129,90000,91000,96,962,100000,10000
4,130,100000,101000,96,962,110000,10000
4,131,110000,111000,96,962,120000,10000
4,132,120000,121000,96,962,130000,10000
4,133,130000,131000,96,962,140000,10000
4,134,140000,141000,96,962,150000,10000
4,135,150000,151000,96,962,160000,10000
4,136,160000,161000,96,962,170000,10000
4,137,170000,171000,96,962,180000,10000
4,138,180000,181000,96,962,190000,10000
4,139,190000,191000,96,962,200000,10000
4,140,200000,201000,96,962,210000,10000
4,141,210000,211000,96,962,220000,10000
4,142,220000,221000,96,962,230000,10000
4,143,230000,231000,96,962,240000,10000
4,144,240000,241000,96,962,250000,10000
4,145,250000,251000,96,962,260000,10000
4,146,260000,261000,96,962,270000,10000
4,147,270000,271000,96,962,280000,10000
4,148,280000,281000,96,962,290000,10000
4,149,290000,291000,96,962,300000,10000
5,150,0,1000,124,1238,10000,10000
5,151,10000,11000,124,1238,20000,10000
5,152,20000,21000,124,1238,30000,10000
5,153,30000,31000,124,1238,40000,10000
5,154,40000,41000,124,1238,50000,10000
5,155,50000,51000,124,1238,60000,10000
5,156,60000,61000,124,1238,70000,10000
5,157,70000,71000,124,1238,80000,10000
5,158,80000,81000,124,1238,90000,10000
5,159,90000,91000,124,1238,100000,10000
5,160,100000,101000,124,1238,110000,10000
5,161,110000,111000,124,1238,120000,10000
5,162,120000,121000,124,1238,130000,10000
5,163,130000,131000,124,1238,140000,10000
5,164,140000,141000,124,1238,150000,10000
5,165,150000,151000,124,1238,160000,10000
5,166,160000,161000,124,1238,170000,10000
5,167,170000,171000,124,1238,180000,10000
5,168,180000,181000,124,1238,190000,10000
5,169,190000,191000,124,1238,200000,10000
5,170,200000,201000,124,1238,210000,10000
5,171,210000,211000,124,1238,220000,10000
5,172,220000,221000,124,1238,230000,10000
5,173,230000,231000,124,1238,240000,10000
5,174,240000,241000,124,1238,250000,10000
5,175,250000,251000,124,1238,260000,10000
5,176,260000,261000,124,1238,270000,10000
5,177,270000,271000,124,1238,280000,10000
5,178,280000,281000,124,1238,290000,10000
5,179,290000,291000,124,1238,300000,10000
6,180,0,1000,99,994,10000,10000
6,181,10000,11000,99,994,20000,10000
6,182,20000,21000,99,994,30000,10000
6,183,30000,31000,99,994,40000,10000
6,184,40000,41000,99,994,50000,10000
6,185,50000,51000,99,994,60000,10000
6,186,60000,61000,99,994,70000,10000
6,187,70000,71000,99,994,80000,10000
6,188,80000,81000,99,994,90000,10000
6,189,90000,91000,99,994,100000,10000
6,190,100000,101000,99,994,110000,10000
6,191,110000,111000,99,994,120000,10000
6,192,120000,121000,99,994,130000,10000
6,193,130000,131000,99,994,140000,10000
6,194,140000,141000,99,994,150000,10000
6,195,150000,151000,99,994,160000,10000
6,196,160000,161000,99,994,170000,10000
6,197,170000,171000,99,994,180000,10000
6,198,180000,181000,99,994,190000,10000
6,199,190000,191000,99,994,200000,10000
6,200,200000,201000,99,994,210000,10000
6,201,210000,211000,99,994,220000,10000
6,202,220000,221000,99,994,230000,10000
6,203,230000,231000,99,994,240000,10000
6,204,240000,241000,99,994,250000,10000
6,205,250000,251000,99,994,260000,10000
6,206,260000,261000,99,994,270000,10000
6,207,270000,271000,99,994,280000,10000
6,208,280000,281000,99,994,290000,10000
6,209,290000,291000,99,994,300000,10000
7,210,0,1000,46,455,10000,10000
7,211,10000,11000,46,455,20000,10000
7,212,20000,21000,46,455,30000,10000
7,213,30000,31000,46,455,40000,10000
7,214,40000,41000,46,455,50000,10000
7,215,50000,51000,46,455,60000,10000
7,216,60000,61000,46,455,70000,10000
7,217,70000,71000,46,455,80000,10000
7,218,80000,81000,46,455,90000,10000
7,219,90000,91000,46,455,100000,10000
7,220,100000,101000,46,455,110000,10000
7,221,110000,111000,46,455,120000,10000
7,222,120000,121000,46,455,130000,10000
7,223,130000,131000,46,455,140000,10000
7,224,140000,141000,46,455,150000,10000
7,225,150000,151000,46,455,160000,10000
7,226,160000,161000,46,455,170000,10000
7,227,170000,171000,46,455,180000,10000
7,228,180000,181000,46,455,190000,10000
7,229,190000,191000,46,455,200000,10000
7,230,200000,201000,46,455,210000,10000
7,231,210000,211000,46,455,220000,10000
7,232,220000,221000,46,455,230000,10000
7,233,230000,231000,46,455,240000,10000
7,234,240000,241000,46,455,250000,10000
7,235,250000,251000,46,455,260000,10000
7,236,260000,261000,46,455,270000,10000
7,237,270000,271000,46,455,280000,10000
7,238,280000,281000,46,455,290000,10000
7,239,290000,291000,46,455,300000,10000
8,240,0,1000,10,101,10000,10000
8,241,10000,11000,10,101,20000,10000
8,242,20000,21000,10,101,30000,10000
8,243,30000,31000,10,101,40000,10000
8,244,40000,41000,10,101,50000,10000
8,245,50000,51000,10,101,60000,10000
8,246,60000,61000,10,101,70000,10000
8,247,70000,71000,10,101,80000,10000
8,248,80000,81000,10,101,90000,10000
8,249,90000,91000,10,101,100000,10000
8,250,100000,101000,10,101,110000,10000
8,251,110000,111000,10,101,120000,10000
8,252,120000,121000,10,101,130000,10000
8,253,130000,131000,10,101,140000,10000
8,254,140000,141000,10,101,150000,10000
8,255,150000,151000,10,101,160000,10000
8,256,160000,161000,10,101,170000,10000
8,257,170000,171000,10,101,180000,10000
8,258,180000,181000,10,101,190000,10000
8,259,190000,191000,10,101,200000,10000
8,260,200000,201000,10,101,210000,10000
8,261,210000,211000,10,101,220000,10000
8,262,220000,221000,10,101,230000,10000
8,263,230000,231000,10,101,240000,10000
8,264,240000,241000,10,101,250000,10000
8,265,250000,251000,10,101,260000,10000
8,266,260000,261000,10,101,270000,10000
8,267,270000,271000,10,101,280000,10000
8,268,280000,281000,10,101,290000,10000
8,269,290000,291000,10,101,300000,10000
9,270,0,1000,54,541,10000,10000
9,271,10000,11000,54,541,20000,10000
9,272,20000,21000,54,541,30000,10000
9,273,30000,31000,54,541,40000,10000
9,274,40000,41000,54,541,50000,10000
9,275,50000,51000,54,541,60000,10000
9,276,60000,61000,54,541,70000,10000
9,277,70000,71000,54,541,80000,10000
9,278,80000,81000,54,541,90000,10000
9,279,90000,91000,54,541,100000,10000
9,280,100000,101000,54,541,110000,10000
9,281,110000,111000,54,541,120000,10000
9,282,120000,121000,54,541,130000,10000
9,283,130000,131000,54,541,140000,10000
9,284,140000,141000,54,541,150000,10000
9,285,150000,151000,54,541,160000,10000
9,286,160000,161000,54,541,170000,10000
9,287,170000,171000,54,541,180000,10000
9,288,180000,181000,54,541,190000,10000
9,289,190000,191000,54,541,200000,10000
9,290,200000,201000,54,541,210000,10000
9,291,210000,211000,54,541,220000,10000
9,292,220000,221000,54,541,230000,10000
9,293,230000,231000,54,541,240000,10000
9,294,240000,241000,54,541,250000,10000
9,295,250000,251000,54,541,260000,10000
9,296,260000,261000,54,541,270000,10000
9,297,270000,271000,54,541,280000,10000
9,298,280000,281000,54,541,290000,10000
9,299,290000,291000,54,541,300000,10000
10,300,0,1000,125,1251,10000,10000
10,301,10000,11000,125,1251,20000,10000
10,302,20000,21000,125,1251,30000,10000
10,303,30000,31000,125,1251,40000,10000
10,304,40000,41000,125,1251,50000,10000
10,305,50000,51000,125,1251,60000,10000
10,306,60000,61000,125,1251,70000,10000
10,307,70000,71000,125,1251,80000,10000
10,308,80000,81000,125,1251,90000,10000
10,309,90000,91000,125,1251,100000,10000
10,310,100000,101000,125,1251,110000,10000
10,311,110000,111000,125,1251,120000,10000
10,312,120000,121000,125,1251,130000,10000
10,313,130000,131000,125,1251,140000,10000
10,314,140000,141000,125,1251,150000,10000
10,315,150000,151000,125,1251,160000,10000
10,316,160000,161000,125,1251,170000,10000
10,317,170000,171000,125,1251,180000,10000
10,318,180000,181000,125,1251,190000,10000
10,319,190000,191000,125,1251,200000,10000
10,320,200000,201000,125,1251,210000,10000
10,321,210000,211000,125,1251,220000,10000
10,322,220000,221000,125,1251,230000,10000
10,323,230000,231000,125,1251,240000,10000
10,324,240000,241000,125,1251,250000,10000
10,325,250000,251000,125,1251,260000,10000
10,326,260000,261000,125,1251,270000,10000
10,327,270000,271000,125,1251,280000,10000
10,328,280000,281000,125,1251,290000,10000
10,329,290000,291000,125,1251,300000,10000
11,330,0,1000,4,40,10000,10000
11,331,10000,11000,4,40,20000,10000
11,332,20000,21000,4,40,30000,10000
11,333,30000,31000,4,40,40000,10000
11,334,40000,41000,4,40,50000,10000
11,335,50000,51000,4,40,60000,10000
11,336,60000,61000,4,40,70000,10000
11,337,70000,71000,4,40,80000,10000
11,338,80000,81000,4,40,90000,10000
11,339,90000,91000,4,40,100000,10000
11,340,100000,101000,4,40,110000,10000
11,341,110000,111000,4,40,120000,10000
11,342,120000,121000,4,40,130000,10000
11,343,130000,131000,4,40,140000,10000
11,344,140000,141000,4,40,150000,10000
11,345,150000,151000,4,40,160000,10000
11,346,160000,161000,4,40,170000,10000
11,347,170000,171000,4,40,180000,10000
11,348,180000,181000,4,40,190000,10000
11,349,190000,191000,4,40,200000,10000
11,350,200000,201000,4,40,210000,10000
11,351,210000,211000,4,40,220000,10000
11,352,220000,221000,4,40,230000,10000
11,353,230000,231000,4,40,240000,10000
11,354,240000,241000,4,40,250000,10000
11,355,250000,251000,4,40,260000,10000
11,356,260000,261000,4,40,270000,10000
11,357,270000,271000,4,40,280000,10000
11,358,280000,281000,4,40,290000,10000
11,359,290000,291000,4,40,300000,10000
12,360,0,1000,53,535,10000,10000
12,361,10000,11000,53,535,20000,10000
12,362,20000,21000,53,535,30000,10000
12,363,30000,31000,53,535,40000,10000
12,364,40000,41000,53,535,50000,10000
12,365,50000,51000,53,535,60000,10000
12,366,60000,61000,53,535,70000,10000
12,367,70000,71000,53,535,80000,10000
12,368,80000,81000,53,535,90000,10000
12,369,90000,91000,53,535,100000,10000
12,370,100000,101000,53,535,110000,10000
12,371,110000,111000,53,535,120000,10000
12,372,120000,121000,53,535,130000,10000
12,373,130000,131000,53,535,140000,10000
12,374,140000,141000,53,535,150000,10000
12,375,150000,151000,53,535,160000,10000
12,376,160000,161000,53,535,170000,10000
12,377,170000,171000,53,535,180000,10000
12,378,180000,181000,53,535,190000,10000
12,379,190000,191000,53,535,200000,10000
12,380,200000,201000,53,535,210000,10000
12,381,210000,211000,53,535,220000,10000
12,382,220000,221000,53,535,230000,10000
12,383,230000,231000,53,535,240000,10000
12,384,240000,241000,53,535,250000,10000
12,385,250000,251000,53,535,260000,10000
12,386,260000,261000,53,535,270000,10000
12,387,270000,271000,53,535,280000,10000
12,388,280000,281000,53,535,290000,10000
12,389,290000,291000,53,535,300000,10000
13,390,0,1000,80,801,10000,10000
13,391,10000,11000,80,801,20000,10000
13,392,20000,21000,80,801,30000,10000
13,393,30000,31000,80,801,40000,10000
13,394,40000,41000,80,801,50000,10000
13,395,50000,51000,80,801,60000,10000
13,396,60000,61000,80,801,70000,10000
13,397,70000,71000,80,801,80000,10000
13,398,80000,81000,80,801,90000,10000
13,399,90000,91000,80,801,100000,10000
13,400,100000,101000,80,801,110000,10000
13,401,110000,111000,80,801,120000,10000
13,402,120000,121000,80,801,130000,10000
13,403,130000,131000,80,801,140000,10000
13,404,140000,141000,80,801,150000,10000
13,405,150000,151000,80,801,160000,10000
13,406,160000,161000,80,801,170000,10000
13,407,170000,171000,80,801,180000,10000
13,408,180000,181000,80,801,190000,10000
13,409,190000,191000,80,801,200000,10000
13,410,200000,201000,80,801,210000,10000
13,411,210000,211000,80,801,220000,10000
13,412,220000,221000,80,801,230000,10000
13,413,230000,231000,80,801,240000,10000
13,414,240000,241000,80,801,250000,10000
13,415,250000,251000,80,801,260000,10000
13,416,260000,261000,80,801,270000,10000
13,417,270000,271000,80,801,280000,10000
13,418,280000,281000,80,801,290000,10000
13,419,290000,291000,80,801,300000,10000
14,420,0,1000,4,32,10000,10000
14,421,10000,11000,4,32,20000,10000
14,422,20000,21000,4,32,30000,10000
14,423,30000,31000,4,32,40000,10000
14,424,40000,41000,4,32,50000,10000
14,425,50000,51000,4,32,60000,10000
14,426,60000,61000,4,32,70000,10000
14,427,70000,71000,4,32,80000,10000
14,428,80000,81000,4,32,90000,10000
14,429,90000,91000,4,32,100000,10000
14,430,100000,101000,4,32,110000,10000
14,431,110000,111000,4,32,120000,10000
14,432,120000,121000,4,32,130000,10000
14,433,130000,131000,4,32,140000,10000
14,434,140000,141000,4,32,150000,10000
14,435,150000,151000,4,32,160000,10000
14,436,160000,161000,4,32,170000,10000
14,437,170000,171000,4,32,180000,10000
14,438,180000,181000,4,32,190000,10000
14,439,190000,191000,4,32,200000,10000
14,440,200000,201000,4,32,210000,10000
14,441,210000,211000,4,32,220000,10000
14,442,220000,221000,4,32,230000,10000
14,443,230000,231000,4,32,240000,10000
14,444,240000,241000,4,32,250000,10000
14,445,250000,251000,4,32,260000,10000
14,446,260000,261000,4,32,270000,10000
14,447,270000,271000,4,32,280000,10000
14,448,280000,281000,4,32,290000,10000
14,449,290000,291000,4,32,300000,10000
15,450,0,1000,159,1596,10000,10000
15,451,10000,11000,159,1596,20000,10000
15,452,20000,21000,159,1596,30000,10000
15,453,30000,31000,159,1596,40000,10000
15,454,40000,41000,159,1596,50000,10000
15,455,50000,51000,159,1596,60000,10000
15,456,60000,61000,159,1596,70000,10000
15,457,70000,71000,159,1596,80000,10000
15,458,80000,81000,159,1596,90000,10000
15,459,90000,91000,159,1596,100000,10000
15,460,100000,101000,159,1596,110000,10000
15,461,110000,111000,159,1596,120000,10000
15,462,120000,121000,159,1596,130000,10000
15,463,130000,131000,159,1596,140000,10000
15,464,140000,141000,159,1596,150000,10000
15,465,150000,151000,159,1596,160000,10000
15,466,160000,161000,159,1596,170000,10000
15,467,170000,171000,159,1596,180000,10000
15,468,180000,181000,159,1596,190000,10000
15,469,190000,191000,159,1596,200000,10000
15,470,200000,201000,159,1596,210000,10000
15,471,210000,211000,159,1596,220000,10000
15,472,220000,221000,159,1596,230000,10000
15,473,230000,231000,159,1596,240000,10000
15,474,240000,241000,159,1596,250000,10000
15,475,250000,251000,159,1596,260000,10000
15,476,260000,261000,159,1596,270000,10000
15,477,270000,271000,159,1596,280000,10000
15,478,280000,281000,159,1596,290000,10000
15,479,290000,291000,159,1596,300000,10000
16,480,0,1000,112,1117,10000,10000
16,481,10000,11000,112,1117,20000,10000
16,482,20000,21000,112,1117,30000,10000
16,483,30000,31000,112,1117,40000,10000
16,484,40000,41000,112,1117,50000,10000
16,485,50000,51000,112,1117,60000,10000
16,486,60000,61000,112,1117,70000,10000
16,487,70000,71000,112,1117,80000,10000
16,488,80000,81000,112,1117,90000,10000
16,489,90000,91000,112,1117,100000,10000
16,490,100000,101000,112,1117,110000,10000
16,491,110000,111000,112,1117,120000,10000
16,492,120000,121000,112,1117,130000,10000
16,493,130000,131000,112,1117,140000,10000
16,494,140000,141000,112,1117,150000,10000
16,495,150000,151000,112,1117,160000,10000
16,496,160000,161000,112,1117,170000,10000
16,497,170000,171000,112,1117,180000,10000
16,498,180000,181000,112,1117,190000,10000
16,499,190000,191000,112,1117,200000,10000
16,500,200000,201000,112,1117,210000,10000
16,501,210000,211000,112,1117,220000,10000
16,502,220000,221000,112,1117,230000,10000
16,503,230000,231000,112,1117,240000,10000
16,504,240000,241000,112,1117,250000,10000
16,505,250000,251000,112,1117,260000,10000
16,506,260000,261000,112,1117,270000,10000
16,507,270000,271000,112,1117,280000,10000
16,508,280000,281000,112,1117,290000,10000
16,509,290000,291000,112,1117,300000,10000
17,510,0,5000,350,3501,50000,50000
17,511,50000,55000,350,3501,100000,50000
17,512,100000,105000,350,3501,150000,50000
17,513,150000,155000,350,3501,200000,50000
17,514,200000,205000,350,3501,250000,50000
17,515,250000,255000,350,3501,300000,50000
18,516,0,5000,326,3261,50000,50000
18,517,50000,55000,326,3261,100000,50000
18,518,100000,105000,326,3261,150000,50000
18,519,150000,155000,326,3261,200000,50000
18,520,200000,205000,326,3261,250000,50000
18,521,250000,255000,326,3261,300000,50000
19,522,0,5000,573,5734,50000,50000
19,523,50000,55000,573,5734,100000,50000
19,524,100000,105000,573,5734,150000,50000
19,525,150000,155000,573,5734,200000,50000
19,526,200000,205000,573,5734,250000,50000
19,527,250000,255000,573,5734,300000,50000
20,528,0,5000,1631,16306,50000,50000
20,529,50000,55000,1631,16306,100000,50000
20,530,100000,105000,1631,16306,150000,50000
20,531,150000,155000,1631,16306,200000,50000
20,532,200000,205000,1631,16306,250000,50000
20,533,250000,255000,1631,16306,300000,50000
21,534,0,5000,1204,12037,50000,50000
21,535,50000,55000,1204,12037,100000,50000
21,536,100000,105000,1204,12037,150000,50000
21,537,150000,155000,1204,12037,200000,50000
21,538,200000,205000,1204,12037,250000,50000
21,539,250000,255000,1204,12037,300000,50000
22,540,0,6000,229,2287,60000,60000
22,541,60000,66000,229,2287,120000,60000
22,542,120000,126000,229,2287,180000,60000
22,543,180000,186000,229,2287,240000,60000
22,544,240000,246000,229,2287,300000,60000
23,545,0,6000,1115,11155,60000,60000
23,546,60000,66000,1115,11155,120000,60000
23,547,120000,126000,1115,11155,180000,60000
23,548,180000,186000,1115,11155,240000,60000
23,549,240000,246000,1115,11155,300000,60000
24,550,0,6000,1425,14253,60000,60000
24,551,60000,66000,1425,14253,120000,60000
24,552,120000,126000,1425,14253,180000,60000
24,553,180000,186000,1425,14253,240000,60000
24,554,240000,246000,1425,14253,300000,60000
25,555,0,6000,1285,12848,60000,60000
25,556,60000,66000,1285,12848,120000,60000
25,557,120000,126000,1285,12848,180000,60000
25,558,180000,186000,1285,12848,240000,60000
25,559,240000,246000,1285,12848,300000,60000
