Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
8,261,420000,422000,13,134,440000,20000
8,262,440000,442000,13,134,460000,20000
8,263,460000,462000,13,134,480000,20000
8,264,480000,482000,13,134,500000,20000
8,265,500000,502000,13,134,520000,20000
8,266,520000,522000,13,134,540000,20000
8,267,540000,542000,13,134,560000,20000
8,268,560000,562000,13,134,580000,20000
8,269,580000,582000,13,134,600000,20000
9,270,0,2000,48,480,20000,20000
9,271,20000,22000,48,480,40000,20000
9,272,40000,42000,48,480,60000,20000
9,273,60000,62000,48,480,80000,20000
9,274,80000,82000,48,480,100000,20000
9,275,100000,102000,48,480,120000,20000
9,276,120000,122000,48,480,140000,20000
9,277,140000,142000,48,480,160000,20000
9,278,160000,162000,48,480,180000,20000
9,279,180000,182000,48,480,200000,20000
9,280,200000,202000,48,480,220000,20000
9,281,220000,222000,48,480,240000,20000
9,282,240000,242000,48,480,260000,20000
9,283,260000,262000,48,480,280000,20000
9,284,280000,282000,48,480,300000,20000
9,285,300000,302000,48,480,320000,20000
9,286,320000,322000,48,480,340000,20000
9,287,340000,342000,48,480,360000,20000
9,288,360000,362000,48,480,380000,20000
9,289,380000,382000,48,480,400000,20000
9,290,400000,402000,48,480,420000,20000
9,291,420000,422000,48,480,440000,20000
9,292,440000,442000,48,480,460000,20000
9,293,460000,462000,48,480,480000,20000
9,294,480000,482000,48,480,500000,20000
9,295,500000,502000,48,480,520000,20000
9,296,520000,522000,48,480,540000,20000
9,297,540000,542000,48,480,560000,20000
9,298,560000,562000,48,480,580000,20000
9,299,580000,582000,48,480,600000,20000
10,300,0,2000,17,168,20000,20000
10,301,20000,22000,17,168,40000,20000
10,302,40000,42000,17,168,60000,20000
10,303,60000,62000,17,168,80000,20000
10,304,80000,82000,17,168,100000,20000
10,305,100000,102000,17,168,120000,20000
10,306,120000,122000,17,168,140000,20000
10,307,140000,142000,17,168,160000,20000
10,308,160000,162000,17,168,180000,20000
10,309,180000,182000,17,168,200000,20000
10,310,200000,202000,17,168,220000,20000
10,311,220000,222000,17,168,240000,20000
10,312,240000,242000,17,168,260000,20000
10,313,260000,262000,17,168,280000,20000
10,314,280000,282000,17,168,300000,20000
10,315,300000,302000,17,168,320000,20000
10,316,320000,322000,17,168,340000,20000
10,317,340000,342000,17,168,360000,20000
10,318,360000,362000,17,168,380000,20000
10,319,380000,382000,17,168,400000,20000
10,320,400000,402000,17,168,420000,20000
10,321,420000,422000,17,168,440000,20000
10,322,440000,442000,17,168,460000,20000
10,323,460000,462000,17,168,480000,20000
10,324,480000,482000,17,168,500000,20000
10,325,500000,502000,17,168,520000,20000
10,326,520000,522000,17,168,540000,20000
10,327,540000,542000,17,168,560000,20000
10,328,560000,562000,17,168,580000,20000
10,329,580000,582000,17,168,600000,20000
11,330,0,2000,41,405,20000,20000
11,331,20000,22000,41,405,40000,20000
11,332,40000,42000,41,405,60000,20000
11,333,60000,62000,41,405,80000,20000
11,334,80000,82000,41,405,100000,20000
11,335,100000,102000,41,405,120000,20000
11,336,120000,122000,41,405,140000,20000
11,337,140000,142000,41,405,160000,20000
11,338,160000,162000,41,405,180000,20000
11,339,180000,182000,41,405,200000,20000
11,340,200000,202000,41,405,220000,20000
11,341,220000,222000,41,405,240000,20000
11,342,240000,242000,41,405,260000,20000
11,343,260000,262000,41,405,280000,20000
11,344,280000,282000,41,405,300000,20000
11,345,300000,302000,41,405,320000,20000
11,346,320000,322000,41,405,340000,20000
11,347,340000,342000,41,405,360000,20000
11,348,360000,362000,41,405,380000,20000
11,349,380000,382000,41,405,400000,20000
11,350,400000,402000,41,405,420000,20000
11,351,420000,422000,41,405,440000,20000
11,352,440000,442000,41,405,460000,20000
11,353,460000,462000,41,405,480000,20000
11,354,480000,482000,41,405,500000,20000
11,355,500000,502000,41,405,520000,20000
11,356,520000,522000,41,405,540000,20000
11,357,540000,542000,41,405,560000,20000
11,358,560000,562000,41,405,580000,20000
11,359,580000,582000,41,405,600000,20000
12,360,0,3000,86,862,30000,30000
12,361,30000,33000,86,862,60000,30000
12,362,60000,63000,86,862,90000,30000
12,363,90000,93000,86,862,120000,30000
12,364,120000,123000,86,862,150000,30000
12,365,150000,153000,86,862,180000,30000
12,366,180000,183000,86,862,210000,30000
12,367,210000,213000,86,862,240000,30000
12,368,240000,243000,86,862,270000,30000
12,369,270000,273000,86,862,300000,30000
12,370,300000,303000,86,862,330000,30000
12,371,330000,333000,86,862,360000,30000
12,372,360000,363000,86,862,390000,30000
12,373,390000,393000,86,862,420000,30000
12,374,420000,423000,86,862,450000,30000
12,375,450000,453000,86,862,480000,30000
12,376,480000,483000,86,862,510000,30000
12,377,510000,513000,86,862,540000,30000
12,378,540000,543000,86,862,570000,30000
12,379,570000,573000,86,862,600000,30000
13,380,0,3000,49,492,30000,30000
13,381,30000,33000,49,492,60000,30000
13,382,60000,63000,49,492,90000,30000
13,383,90000,93000,49,492,120000,30000
13,384,120000,123000,49,492,150000,30000
13,385,150000,153000,49,492,180000,30000
13,386,180000,183000,49,492,210000,30000
13,387,210000,213000,49,492,240000,30000
13,388,240000,243000,49,492,270000,30000
13,389,270000,273000,49,492,300000,30000
13,390,300000,303000,49,492,330000,30000
13,391,330000,333000,49,492,360000,30000
13,392,360000,363000,49,492,390000,30000
13,393,390000,393000,49,492,420000,30000
13,394,420000,423000,49,492,450000,30000
13,395,450000,453000,49,492,480000,30000
13,396,480000,483000,49,492,510000,30000
13,397,510000,513000,49,492,540000,30000
13,398,540000,543000,49,492,570000,30000
13,399,570000,573000,49,492,600000,30000
14,400,0,3000,36,357,30000,30000
14,401,30000,33000,36,357,60000,30000
14,402,60000,63000,36,357,90000,30000
14,403,90000,93000,36,357,120000,30000
14,404,120000,123000,36,357,150000,30000
14,405,150000,153000,36,357,180000,30000
14,406,180000,183000,36,357,210000,30000
14,407,210000,213000,36,357,240000,30000
14,408,240000,243000,36,357,270000,30000
14,409,270000,273000,36,357,300000,30000
14,410,300000,303000,36,357,330000,30000
14,411,330000,333000,36,357,360000,30000
14,412,360000,363000,36,357,390000,30000
14,413,390000,393000,36,357,420000,30000
14,414,420000,423000,36,357,450000,30000
14,415,450000,453000,36,357,480000,30000
14,416,480000,483000,36,357,510000,30000
14,417,510000,513000,36,357,540000,30000
14,418,540000,543000,36,357,570000,30000
14,419,570000,573000,36,357,600000,30000
15,420,0,3000,147,1473,30000,30000
15,421,30000,33000,147,1473,60000,30000
15,422,60000,63000,147,1473,90000,30000
15,423,90000,93000,147,1473,120000,30000
15,424,120000,123000,147,1473,150000,30000
15,425,150000,153000,147,1473,180000,30000
15,426,180000,183000,147,1473,210000,30000
15,427,210000,213000,147,1473,240000,30000
15,428,240000,243000,147,1473,270000,30000
15,429,270000,273000,147,1473,300000,30000
15,430,300000,303000,147,1473,330000,30000
15,431,330000,333000,147,1473,360000,30000
15,432,360000,363000,147,1473,390000,30000
15,433,390000,393000,147,1473,420000,30000
15,434,420000,423000,147,1473,450000,30000
15,435,450000,453000,147,1473,480000,30000
15,436,480000,483000,147,1473,510000,30000
15,437,510000,513000,147,1473,540000,30000
15,438,540000,543000,147,1473,570000,30000
15,439,570000,573000,147,1473,600000,30000
16,440,0,3000,70,696,30000,30000
16,441,30000,33000,70,696,60000,30000
16,442,60000,63000,70,696,90000,30000
16,443,90000,93000,70,696,120000,30000
16,444,120000,123000,70,696,150000,30000
16,445,150000,153000,70,696,180000,30000
16,446,180000,183000,70,696,210000,30000
16,447,210000,213000,70,696,240000,30000
16,448,240000,243000,70,696,270000,30000
16,449,270000,273000,70,696,300000,30000
16,450,300000,303000,70,696,330000,30000
16,451,330000,333000,70,696,360000,30000
16,452,360000,363000,70,696,390000,30000
16,453,390000,393000,70,696,420000,30000
16,454,420000,423000,70,696,450000,30000
16,455,450000,453000,70,696,480000,30000
16,456,480000,483000,70,696,510000,30000
16,457,510000,513000,70,696,540000,30000
16,458,540000,543000,70,696,570000,30000
16,459,570000,573000,70,696,600000,30000
17,460,0,3000,150,1498,30000,30000
17,461,30000,33000,150,1498,60000,30000
17,462,60000,63000,150,1498,90000,30000
17,463,90000,93000,150,1498,120000,30000
17,464,120000,123000,150,1498,150000,30000
17,465,150000,153000,150,1498,180000,30000
17,466,180000,183000,150,1498,210000,30000
17,467,210000,213000,150,1498,240000,30000
17,468,240000,243000,150,1498,270000,30000
17,469,270000,273000,150,1498,300000,30000
17,470,300000,303000,150,1498,330000,30000
17,471,330000,333000,150,1498,360000,30000
17,472,360000,363000,150,1498,390000,30000
17,473,390000,393000,150,1498,420000,30000
17,474,420000,423000,150,1498,450000,30000
17,475,450000,453000,150,1498,480000,30000
17,476,480000,483000,150,1498,510000,30000
17,477,510000,513000,150,1498,540000,30000
17,478,540000,543000,150,1498,570000,30000
17,479,570000,573000,150,1498,600000,30000
18,480,0,3000,101,1015,30000,30000
18,481,30000,33000,101,1015,60000,30000
18,482,60000,63000,101,1015,90000,30000
18,483,90000,93000,101,1015,120000,30000
18,484,120000,123000,101,1015,150000,30000
18,485,150000,153000,101,1015,180000,30000
18,486,180000,183000,101,1015,210000,30000
18,487,210000,213000,101,1015,240000,30000
18,488,240000,243000,101,1015,270000,30000
18,489,270000,273000,101,1015,300000,30000
18,490,300000,303000,101,1015,330000,30000
18,491,330000,333000,101,1015,360000,30000
18,492,360000,363000,101,1015,390000,30000
18,493,390000,393000,101,1015,420000,30000
18,494,420000,423000,101,1015,450000,30000
18,495,450000,453000,101,1015,480000,30000
18,496,480000,483000,101,1015,510000,30000
18,497,510000,513000,101,1015,540000,30000
18,498,540000,543000,101,1015,570000,30000
18,499,570000,573000,101,1015,600000,30000
19,500,0,3000,102,1016,30000,30000
19,501,30000,33000,102,1016,60000,30000
19,502,60000,63000,102,1016,90000,30000
19,503,90000,93000,102,1016,120000,30000
19,504,120000,123000,102,1016,150000,30000
19,505,150000,153000,102,1016,180000,30000
19,506,180000,183000,102,1016,210000,30000
19,507,210000,213000,102,1016,240000,30000
19,508,240000,243000,102,1016,270000,30000
19,509,270000,273000,102,1016,300000,30000
19,510,300000,303000,102,1016,330000,30000
19,511,330000,333000,102,1016,360000,30000
19,512,360000,363000,102,1016,390000,30000
19,513,390000,393000,102,1016,420000,30000
19,514,420000,423000,102,1016,450000,30000
19,515,450000,453000,102,1016,480000,30000
19,516,480000,483000,102,1016,510000,30000
19,517,510000,513000,102,1016,540000,30000
19,518,540000,543000,102,1016,570000,30000
19,519,570000,573000,102,1016,600000,30000
20,520,0,3000,110,1096,30000,30000
20,521,30000,33000,110,1096,60000,30000
20,522,60000,63000,110,1096,90000,30000
20,523,90000,93000,110,1096,120000,30000
20,524,120000,123000,110,1096,150000,30000
20,525,150000,153000,110,1096,180000,30000
20,526,180000,183000,110,1096,210000,30000
20,527,210000,213000,110,1096,240000,30000
20,528,240000,243000,110,1096,270000,30000
20,529,270000,273000,110,1096,300000,30000
20,530,300000,303000,110,1096,330000,30000
20,531,330000,333000,110,1096,360000,30000
20,532,360000,363000,110,1096,390000,30000
20,533,390000,393000,110,1096,420000,30000
20,534,420000,423000,110,1096,450000,30000
20,535,450000,453000,110,1096,480000,30000
20,536,480000,483000,110,1096,510000,30000
20,537,510000,513000,110,1096,540000,30000
20,538,540000,543000,110,1096,570000,30000
20,539,570000,573000,110,1096,600000,30000
21,540,0,3000,154,1543,30000,30000
21,541,30000,33000,154,1543,60000,30000
21,542,60000,63000,154,1543,90000,30000
21,543,90000,93000,154,1543,120000,30000
21,544,120000,123000,154,1543,150000,30000
21,545,150000,153000,154,1543,180000,30000
21,546,180000,183000,154,1543,210000,30000
21,547,210000,213000,154,1543,240000,30000
21,548,240000,243000,154,1543,270000,30000
21,549,270000,273000,154,1543,300000,30000
21,550,300000,303000,154,1543,330000,30000
21,551,330000,333000,154,1543,360000,30000
21,552,360000,363000,154,1543,390000,30000
21,553,390000,393000,154,1543,420000,30000
21,554,420000,423000,154,1543,450000,30000
21,555,450000,453000,154,1543,480000,30000
21,556,480000,483000,154,1543,510000,30000
21,557,510000,513000,154,1543,540000,30000
21,558,540000,543000,154,1543,570000,30000
21,559,570000,573000,154,1543,600000,30000
22,560,0,3000,121,1211,30000,30000
22,561,30000,33000,121,1211,60000,30000
22,562,60000,63000,121,1211,90000,30000
22,563,90000,93000,121,1211,120000,30000
22,564,120000,123000,121,1211,150000,30000
22,565,150000,153000,121,1211,180000,30000
22,566,180000,183000,121,1211,210000,30000
22,567,210000,213000,121,1211,240000,30000
22,568,240000,243000,121,1211,270000,30000
22,569,270000,273000,121,1211,300000,30000
22,570,300000,303000,121,1211,330000,30000
22,571,330000,333000,121,1211,360000,30000
22,572,360000,363000,121,1211,390000,30000
22,573,390000,393000,121,1211,420000,30000
22,574,420000,423000,121,1211,450000,30000
22,575,450000,453000,121,1211,480000,30000
22,576,480000,483000,121,1211,510000,30000
22,577,510000,513000,121,1211,540000,30000
22,578,540000,543000,121,1211,570000,30000
22,579,570000,573000,121,1211,600000,30000
23,580,0,3000,80,797,30000,30000
23,581,30000,33000,80,797,60000,30000
23,582,60000,63000,80,797,90000,30000
23,583,90000,93000,80,797,120000,30000
23,584,120000,123000,80,797,150000,30000
23,585,150000,153000,80,797,180000,30000
23,586,180000,183000,80,797,210000,30000
23,587,210000,213000,80,797,240000,30000
23,588,240000,243000,80,797,270000,30000
23,589,270000,273000,80,797,300000,30000
23,590,300000,303000,80,797,330000,30000
23,591,330000,333000,80,797,360000,30000
23,592,360000,363000,80,797,390000,30000
23,593,390000,393000,80,797,420000,30000
23,594,420000,423000,80,797,450000,30000
23,595,450000,453000,80,797,480000,30000
23,596,480000,483000,80,797,510000,30000
23,597,510000,513000,80,797,540000,30000
23,598,540000,543000,80,797,570000,30000
23,599,570000,573000,80,797,600000,30000
24,600,0,4000,47,470,40000,40000
24,601,40000,44000,47,470,80000,40000
24,602,80000,84000,47,470,120000,40000
24,603,120000,124000,47,470,160000,40000
24,604,160000,164000,47,470,200000,40000
24,605,200000,204000,47,470,240000,40000
24,606,240000,244000,47,470,280000,40000
24,607,280000,284000,47,470,320000,40000
24,608,320000,324000,47,470,360000,40000
24,609,360000,364000,47,470,400000,40000
24,610,400000,404000,47,470,440000,40000
24,611,440000,444000,47,470,480000,40000
24,612,480000,484000,47,470,520000,40000
24,613,520000,524000,47,470,560000,40000
24,614,560000,564000,47,470,600000,40000
25,615,0,4000,262,2623,40000,40000
25,616,40000,44000,262,2623,80000,40000
25,617,80000,84000,262,2623,120000,40000
25,618,120000,124000,262,2623,160000,40000
25,619,160000,164000,262,2623,200000,40000
25,620,200000,204000,262,2623,240000,40000
25,621,240000,244000,262,2623,280000,40000
25,622,280000,284000,262,2623,320000,40000
25,623,320000,324000,262,2623,360000,40000
25,624,360000,364000,262,2623,400000,40000
25,625,400000,404000,262,2623,440000,40000
25,626,440000,444000,262,2623,480000,40000
25,627,480000,484000,262,2623,520000,40000
25,628,520000,524000,262,2623,560000,40000
25,629,560000,564000,262,2623,600000,40000
26,630,0,4000,206,2057,40000,40000
26,631,40000,44000,206,2057,80000,40000
26,632,80000,84000,206,2057,120000,40000
26,633,120000,124000,206,2057,160000,40000
26,634,160000,164000,206,2057,200000,40000
26,635,200000,204000,206,2057,240000,40000
26,636,240000,244000,206,2057,280000,40000
26,637,280000,284000,206,2057,320000,40000
26,638,320000,324000,206,2057,360000,40000
26,639,360000,364000,206,2057,400000,40000
26,640,400000,404000,206,2057,440000,40000
26,641,440000,444000,206,2057,480000,40000
26,642,480000,484000,206,2057,520000,40000
26,643,520000,524000,206,2057,560000,40000
26,644,560000,564000,206,2057,600000,40000
27,645,0,4000,232,2320,40000,40000
27,646,40000,44000,232,2320,80000,40000
27,647,80000,84000,232,2320,120000,40000
27,648,120000,124000,232,2320,160000,40000
27,649,160000,164000,232,2320,200000,40000
27,650,200000,204000,232,2320,240000,40000
27,651,240000,244000,232,2320,280000,40000
27,652,280000,284000,232,2320,320000,40000
27,653,320000,324000,232,2320,360000,40000
27,654,360000,364000,232,2320,400000,40000
27,655,400000,404000,232,2320,440000,40000
27,656,440000,444000,232,2320,480000,40000
27,657,480000,484000,232,2320,520000,40000
27,658,520000,524000,232,2320,560000,40000
27,659,560000,564000,232,2320,600000,40000
28,660,0,4000,89,894,40000,40000
28,661,40000,44000,89,894,80000,40000
28,662,80000,84000,89,894,120000,40000
28,663,120000,124000,89,894,160000,40000
28,664,160000,164000,89,894,200000,40000
28,665,200000,204000,89,894,240000,40000
28,666,240000,244000,89,894,280000,40000
28,667,280000,284000,89,894,320000,40000
28,668,320000,324000,89,894,360000,40000
28,669,360000,364000,89,894,400000,40000
28,670,400000,404000,89,894,440000,40000
28,671,440000,444000,89,894,480000,40000
28,672,480000,484000,89,894,520000,40000
28,673,520000,524000,89,894,560000,40000
28,674,560000,564000,89,894,600000,40000
29,675,0,4000,193,1927,40000,40000
29,676,40000,44000,193,1927,80000,40000
29,677,80000,84000,193,1927,120000,40000
29,678,120000,124000,193,1927,160000,40000
29,679,160000,164000,193,1927,200000,40000
29,680,200000,204000,193,1927,240000,40000
29,681,240000,244000,193,1927,280000,40000
29,682,280000,284000,193,1927,320000,40000
29,683,320000,324000,193,1927,360000,40000
29,684,360000,364000,193,1927,400000,40000
29,685,400000,404000,193,1927,440000,40000
29,686,440000,444000,193,1927,480000,40000
