Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
4,48,0,3000,148,1484,30000,30000
4,49,30000,33000,148,1484,60000,30000
4,50,60000,63000,148,1484,90000,30000
4,51,90000,93000,148,1484,120000,30000
4,52,120000,123000,148,1484,150000,30000
4,53,150000,153000,148,1484,180000,30000
4,54,180000,183000,148,1484,210000,30000
4,55,210000,213000,148,1484,240000,30000
4,56,240000,243000,148,1484,270000,30000
4,57,270000,273000,148,1484,300000,30000
4,58,300000,303000,148,1484,330000,30000
4,59,330000,333000,148,1484,360000,30000
5,60,0,3000,248,2478,30000,30000
5,61,30000,33000,248,2478,60000,30000
5,62,60000,63000,248,2478,90000,30000
5,63,90000,93000,248,2478,120000,30000
5,64,120000,123000,248,2478,150000,30000
5,65,150000,153000,248,2478,180000,30000
5,66,180000,183000,248,2478,210000,30000
5,67,210000,213000,248,2478,240000,30000
5,68,240000,243000,248,2478,270000,30000
5,69,270000,273000,248,2478,300000,30000
5,70,300000,303000,248,2478,330000,30000
5,71,330000,333000,248,2478,360000,30000
6,72,0,3000,64,645,30000,30000
6,73,30000,33000,64,645,60000,30000
6,74,60000,63000,64,645,90000,30000
6,75,90000,93000,64,645,120000,30000
6,76,120000,123000,64,645,150000,30000
6,77,150000,153000,64,645,180000,30000
6,78,180000,183000,64,645,210000,30000
6,79,210000,213000,64,645,240000,30000
6,80,240000,243000,64,645,270000,30000
6,81,270000,273000,64,645,300000,30000
6,82,300000,303000,64,645,330000,30000
6,83,330000,333000,64,645,360000,30000
7,84,0,3000,4,40,30000,30000
7,85,30000,33000,4,40,60000,30000
7,86,60000,63000,4,40,90000,30000
7,87,90000,93000,4,40,120000,30000
7,88,120000,123000,4,40,150000,30000
7,89,150000,153000,4,40,180000,30000
7,90,180000,183000,4,40,210000,30000
7,91,210000,213000,4,40,240000,30000
7,92,240000,243000,4,40,270000,30000
7,93,270000,273000,4,40,300000,30000
7,94,300000,303000,4,40,330000,30000
7,95,330000,333000,4,40,360000,30000
8,96,0,3000,120,1205,30000,30000
8,97,30000,33000,120,1205,60000,30000
8,98,60000,63000,120,1205,90000,30000
8,99,90000,93000,120,1205,120000,30000
8,100,120000,123000,120,1205,150000,30000
8,101,150000,153000,120,1205,180000,30000
8,102,180000,183000,120,1205,210000,30000
8,103,210000,213000,120,1205,240000,30000
8,104,240000,243000,120,1205,270000,30000
8,105,270000,273000,120,1205,300000,30000
8,106,300000,303000,120,1205,330000,30000
8,107,330000,333000,120,1205,360000,30000
9,108,0,3000,121,1210,30000,30000
9,109,30000,33000,121,1210,60000,30000
9,110,60000,63000,121,1210,90000,30000
9,111,90000,93000,121,1210,120000,30000
9,112,120000,123000,121,1210,150000,30000
9,113,150000,153000,121,1210,180000,30000
9,114,180000,183000,121,1210,210000,30000
9,115,210000,213000,121,1210,240000,30000
9,116,240000,243000,121,1210,270000,30000
9,117,270000,273000,121,1210,300000,30000
9,118,300000,303000,121,1210,330000,30000
9,119,330000,333000,121,1210,360000,30000
10,120,0,4000,353,3527,40000,40000
10,121,40000,44000,353,3527,80000,40000
10,122,80000,84000,353,3527,120000,40000
10,123,120000,124000,353,3527,160000,40000
10,124,160000,164000,353,3527,200000,40000
10,125,200000,204000,353,3527,240000,40000
10,126,240000,244000,353,3527,280000,40000
10,127,280000,284000,353,3527,320000,40000
10,128,320000,324000,353,3527,360000,40000
11,129,0,4000,115,1146,40000,40000
11,130,40000,44000,115,1146,80000,40000
11,131,80000,84000,115,1146,120000,40000
11,132,120000,124000,115,1146,160000,40000
11,133,160000,164000,115,1146,200000,40000
11,134,200000,204000,115,1146,240000,40000
11,135,240000,244000,115,1146,280000,40000
11,136,280000,284000,115,1146,320000,40000
11,137,320000,324000,115,1146,360000,40000
12,138,0,4000,248,2477,40000,40000
12,139,40000,44000,248,2477,80000,40000
12,140,80000,84000,248,2477,120000,40000
12,141,120000,124000,248,2477,160000,40000
12,142,160000,164000,248,2477,200000,40000
12,143,200000,204000,248,2477,240000,40000
12,144,240000,244000,248,2477,280000,40000
12,145,280000,284000,248,2477,320000,40000
12,146,320000,324000,248,2477,360000,40000
13,147,0,4000,420,4199,40000,40000
13,148,40000,44000,420,4199,80000,40000
13,149,80000,84000,420,4199,120000,40000
13,150,120000,124000,420,4199,160000,40000
13,151,160000,164000,420,4199,200000,40000
13,152,200000,204000,420,4199,240000,40000
13,153,240000,244000,420,4199,280000,40000
13,154,280000,284000,420,4199,320000,40000
13,155,320000,324000,420,4199,360000,40000
14,156,0,4000,137,1370,40000,40000
14,157,40000,44000,137,1370,80000,40000
14,158,80000,84000,137,1370,120000,40000
14,159,120000,124000,137,1370,160000,40000
14,160,160000,164000,137,1370,200000,40000
14,161,200000,204000,137,1370,240000,40000
14,162,240000,244000,137,1370,280000,40000
14,163,280000,284000,137,1370,320000,40000
14,164,320000,324000,137,1370,360000,40000
15,165,0,4000,88,884,40000,40000
15,166,40000,44000,88,884,80000,40000
15,167,80000,84000,88,884,120000,40000
15,168,120000,124000,88,884,160000,40000
15,169,160000,164000,88,884,200000,40000
15,170,200000,204000,88,884,240000,40000
15,171,240000,244000,88,884,280000,40000
15,172,280000,284000,88,884,320000,40000
15,173,320000,324000,88,884,360000,40000
16,174,0,4000,364,3640,40000,40000
16,175,40000,44000,364,3640,80000,40000
16,176,80000,84000,364,3640,120000,40000
16,177,120000,124000,364,3640,160000,40000
16,178,160000,164000,364,3640,200000,40000
16,179,200000,204000,364,3640,240000,40000
16,180,240000,244000,364,3640,280000,40000
16,181,280000,284000,364,3640,320000,40000
16,182,320000,324000,364,3640,360000,40000
17,183,0,4000,382,3823,40000,40000
17,184,40000,44000,382,3823,80000,40000
17,185,80000,84000,382,3823,120000,40000
17,186,120000,124000,382,3823,160000,40000
17,187,160000,164000,382,3823,200000,40000
17,188,200000,204000,382,3823,240000,40000
17,189,240000,244000,382,3823,280000,40000
17,190,280000,284000,382,3823,320000,40000
17,191,320000,324000,382,3823,360000,40000
18,192,0,4000,446,4459,40000,40000
18,193,40000,44000,446,4459,80000,40000
18,194,80000,84000,446,4459,120000,40000
18,195,120000,124000,446,4459,160000,40000
18,196,160000,164000,446,4459,200000,40000
18,197,200000,204000,446,4459,240000,40000
18,198,240000,244000,446,4459,280000,40000
18,199,280000,284000,446,4459,320000,40000
18,200,320000,324000,446,4459,360000,40000
19,201,0,4000,88,877,40000,40000
19,202,40000,44000,88,877,80000,40000
19,203,80000,84000,88,877,120000,40000
19,204,120000,124000,88,877,160000,40000
19,205,160000,164000,88,877,200000,40000
19,206,200000,204000,88,877,240000,40000
19,207,240000,244000,88,877,280000,40000
19,208,280000,284000,88,877,320000,40000
19,209,320000,324000,88,877,360000,40000
20,210,0,4000,442,4422,40000,40000
20,211,40000,44000,442,4422,80000,40000
20,212,80000,84000,442,4422,120000,40000
20,213,120000,124000,442,4422,160000,40000
20,214,160000,164000,442,4422,200000,40000
20,215,200000,204000,442,4422,240000,40000
20,216,240000,244000,442,4422,280000,40000
20,217,280000,284000,442,4422,320000,40000
20,218,320000,324000,442,4422,360000,40000
21,219,0,4000,113,1128,40000,40000
21,220,40000,44000,113,1128,80000,40000
21,221,80000,84000,113,1128,120000,40000
21,222,120000,124000,113,1128,160000,40000
21,223,160000,164000,113,1128,200000,40000
21,224,200000,204000,113,1128,240000,40000
21,225,240000,244000,113,1128,280000,40000
21,226,280000,284000,113,1128,320000,40000
21,227,320000,324000,113,1128,360000,40000
22,228,0,4000,1120,11203,40000,40000
22,229,40000,44000,1120,11203,80000,40000
22,230,80000,84000,1120,11203,120000,40000
22,231,120000,124000,1120,11203,160000,40000
22,232,160000,164000,1120,11203,200000,40000
22,233,200000,204000,1120,11203,240000,40000
22,234,240000,244000,1120,11203,280000,40000
22,235,280000,284000,1120,11203,320000,40000
22,236,320000,324000,1120,11203,360000,40000
23,237,0,4000,183,1828,40000,40000
23,238,40000,44000,183,1828,80000,40000
23,239,80000,84000,183,1828,120000,40000
23,240,120000,124000,183,1828,160000,40000
23,241,160000,164000,183,1828,200000,40000
23,242,200000,204000,183,1828,240000,40000
23,243,240000,244000,183,1828,280000,40000
23,244,280000,284000,183,1828,320000,40000
23,245,320000,324000,183,1828,360000,40000
24,246,0,4000,438,4376,40000,40000
24,247,40000,44000,438,4376,80000,40000
24,248,80000,84000,438,4376,120000,40000
24,249,120000,124000,438,4376,160000,40000
24,250,160000,164000,438,4376,200000,40000
24,251,200000,204000,438,4376,240000,40000
24,252,240000,244000,438,4376,280000,40000
24,253,280000,284000,438,4376,320000,40000
24,254,320000,324000,438,4376,360000,40000
25,255,0,4000,1610,16102,40000,40000
25,256,40000,44000,1610,16102,80000,40000
25,257,80000,84000,1610,16102,120000,40000
25,258,120000,124000,1610,16102,160000,40000
25,259,160000,164000,1610,16102,200000,40000
25,260,200000,204000,1610,16102,240000,40000
25,261,240000,244000,1610,16102,280000,40000
25,262,280000,284000,1610,16102,320000,40000
25,263,320000,324000,1610,16102,360000,40000
26,264,0,9000,1110,11103,90000,90000
26,265,90000,99000,1110,11103,180000,90000
26,266,180000,189000,1110,11103,270000,90000
26,267,270000,279000,1110,11103,360000,90000
27,268,0,9000,1184,11844,90000,90000
27,269,90000,99000,1184,11844,180000,90000
27,270,180000,189000,1184,11844,270000,90000
27,271,270000,279000,1184,11844,360000,90000
28,272,0,9000,2358,23579,90000,90000
28,273,90000,99000,2358,23579,180000,90000
28,274,180000,189000,2358,23579,270000,90000
28,275,270000,279000,2358,23579,360000,90000
29,276,0,9000,1720,17201,90000,90000
29,277,90000,99000,1720,17201,180000,90000
29,278,180000,189000,1720,17201,270000,90000
29,279,270000,279000,1720,17201,360000,90000
