From TID,From JID,To TID,To JID
3,63,8,168
3,64,5,106
3,64,9,190
3,64,1,22
3,64,4,85
3,64,8,169
3,65,5,107
3,65,9,191
3,65,1,23
3,65,4,86
3,65,8,170
3,66,5,108
3,66,9,192
3,66,1,24
3,66,4,87
3,66,8,171
3,67,5,109
3,67,9,193
3,67,1,25
3,67,4,88
3,67,8,172
3,68,5,110
3,68,9,194
3,68,1,26
3,68,4,89
3,68,8,173
3,69,5,111
3,69,9,195
3,69,1,27
3,69,4,90
3,69,8,174
3,70,5,112
3,70,9,196
3,70,1,28
3,70,4,91
3,70,8,175
3,71,5,113
3,71,9,197
3,71,1,29
3,71,4,92
3,71,8,176
3,72,5,114
3,72,9,198
3,72,1,30
3,72,4,93
3,72,8,177
3,73,5,115
3,73,9,199
3,73,1,31
3,73,4,94
3,73,8,178
3,74,5,116
3,74,9,200
3,74,1,32
3,74,4,95
3,74,8,179
3,75,5,117
3,75,9,201
3,75,1,33
3,75,4,96
3,75,8,180
3,76,5,118
3,76,9,202
3,76,1,34
3,76,4,97
3,76,8,181
3,77,5,119
3,77,9,203
3,77,1,35
3,77,4,98
3,77,8,182
3,78,5,120
3,78,9,204
3,78,1,36
3,78,4,99
3,78,8,183
3,79,5,121
3,79,9,205
3,79,1,37
3,79,4,100
3,79,8,184
3,80,5,122
3,80,9,206
3,80,1,38
3,80,4,101
3,80,8,185
3,81,5,123
3,81,9,207
3,81,1,39
3,81,4,102
3,81,8,186
3,82,5,124
3,82,9,208
3,82,1,40
3,82,4,103
3,82,8,187
3,83,5,125
3,83,9,209
3,83,1,41
3,83,4,104
3,83,8,188
4,84,1,21
4,85,1,22
4,86,1,23
4,87,1,24
4,88,1,25
4,89,1,26
4,90,1,27
4,91,1,28
4,92,1,29
4,93,1,30
4,94,1,31
4,95,1,32
4,96,1,33
4,97,1,34
4,98,1,35
4,99,1,36
4,100,1,37
4,101,1,38
4,102,1,39
4,103,1,40
4,104,1,41
5,105,7,147
5,105,8,168
5,105,6,126
5,106,7,148
5,106,8,169
5,106,6,127
5,107,7,149
5,107,8,170
5,107,6,128
5,108,7,150
5,108,8,171
5,108,6,129
5,109,7,151
5,109,8,172
5,109,6,130
5,110,7,152
5,110,8,173
5,110,6,131
5,111,7,153
5,111,8,174
5,111,6,132
5,112,7,154
5,112,8,175
5,112,6,133
5,113,7,155
5,113,8,176
5,113,6,134
5,114,7,156
5,114,8,177
5,114,6,135
5,115,7,157
5,115,8,178
5,115,6,136
5,116,7,158
5,116,8,179
5,116,6,137
5,117,7,159
5,117,8,180
5,117,6,138
5,118,7,160
5,118,8,181
5,118,6,139
5,119,7,161
5,119,8,182
5,119,6,140
5,120,7,162
5,120,8,183
5,120,6,141
5,121,7,163
5,121,8,184
5,121,6,142
5,122,7,164
5,122,8,185
5,122,6,143
5,123,7,165
5,123,8,186
5,123,6,144
5,124,7,166
5,124,8,187
5,124,6,145
5,125,7,167
5,125,8,188
5,125,6,146
6,126,4,84
6,127,4,85
6,128,4,86
6,129,4,87
6,130,4,88
6,131,4,89
6,132,4,90
6,133,4,91
6,134,4,92
6,135,4,93
6,136,4,94
6,137,4,95
6,138,4,96
6,139,4,97
6,140,4,98
6,141,4,99
6,142,4,100
6,143,4,101
6,144,4,102
6,145,4,103
6,146,4,104
7,147,6,126
7,147,1,21
7,148,6,127
7,148,1,22
7,149,6,128
7,149,1,23
7,150,6,129
7,150,1,24
7,151,6,130
7,151,1,25
7,152,6,131
7,152,1,26
7,153,6,132
7,153,1,27
7,154,6,133
7,154,1,28
7,155,6,134
7,155,1,29
7,156,6,135
7,156,1,30
7,157,6,136
7,157,1,31
7,158,6,137
7,158,1,32
7,159,6,138
7,159,1,33
7,160,6,139
7,160,1,34
7,161,6,140
7,161,1,35
7,162,6,141
7,162,1,36
7,163,6,142
7,163,1,37
7,164,6,143
7,164,1,38
7,165,6,144
7,165,1,39
7,166,6,145
7,166,1,40
7,167,6,146
7,167,1,41
8,168,6,126
8,168,1,21
8,168,4,84
8,169,6,127
8,169,1,22
8,169,4,85
8,170,6,128
8,170,1,23
8,170,4,86
8,171,6,129
8,171,1,24
8,171,4,87
8,172,6,130
8,172,1,25
8,172,4,88
8,173,6,131
8,173,1,26
8,173,4,89
8,174,6,132
8,174,1,27
8,174,4,90
8,175,6,133
8,175,1,28
8,175,4,91
8,176,6,134
8,176,1,29
8,176,4,92
8,177,6,135
8,177,1,30
8,177,4,93
8,178,6,136
8,178,1,31
8,178,4,94
8,179,6,137
8,179,1,32
8,179,4,95
8,180,6,138
8,180,1,33
8,180,4,96
8,181,6,139
8,181,1,34
8,181,4,97
8,182,6,140
8,182,1,35
8,182,4,98
8,183,6,141
8,183,1,36
8,183,4,99
8,184,6,142
8,184,1,37
8,184,4,100
8,185,6,143
8,185,1,38
8,185,4,101
8,186,6,144
8,186,1,39
8,186,4,102
8,187,6,145
8,187,1,40
8,187,4,103
8,188,6,146
8,188,1,41
8,188,4,104
9,189,4,84
9,189,1,21
9,189,8,168
9,190,4,85
9,190,1,22
9,190,8,169
9,191,4,86
9,191,1,23
9,191,8,170
9,192,4,87
9,192,1,24
9,192,8,171
9,193,4,88
9,193,1,25
9,193,8,172
9,194,4,89
9,194,1,26
9,194,8,173
9,195,4,90
9,195,1,27
9,195,8,174
9,196,4,91
9,196,1,28
9,196,8,175
9,197,4,92
9,197,1,29
9,197,8,176
9,198,4,93
9,198,1,30
9,198,8,177
9,199,4,94
9,199,1,31
9,199,8,178
9,200,4,95
9,200,1,32
9,200,8,179
9,201,4,96
9,201,1,33
9,201,8,180
9,202,4,97
9,202,1,34
9,202,8,181
9,203,4,98
9,203,1,35
9,203,8,182
9,204,4,99
9,204,1,36
9,204,8,183
9,205,4,100
9,205,1,37
9,205,8,184
9,206,4,101
9,206,1,38
9,206,8,185
9,207,4,102
9,207,1,39
9,207,8,186
9,208,4,103
9,208,1,40
9,208,8,187
9,209,4,104
9,209,1,41
9,209,8,188
10,210,1,21
10,210,4,84
10,210,6,126
10,210,8,168
10,211,1,22
10,211,4,85
10,211,6,127
10,211,8,169
10,212,1,23
10,212,4,86
10,212,6,128
10,212,8,170
10,213,1,24
10,213,4,87
10,213,6,129
10,213,8,171
10,214,1,25
10,214,4,88
10,214,6,130
10,214,8,172
10,215,1,26
10,215,4,89
10,215,6,131
10,215,8,173
10,216,1,27
10,216,4,90
10,216,6,132
10,216,8,174
10,217,1,28
10,217,4,91
10,217,6,133
10,217,8,175
10,218,1,29
10,218,4,92
10,218,6,134
10,218,8,176
10,219,1,30
10,219,4,93
10,219,6,135
10,219,8,177
10,220,1,31
10,220,4,94
10,220,6,136
10,220,8,178
10,221,1,32
10,221,4,95
10,221,6,137
10,221,8,179
10,222,1,33
10,222,4,96
10,222,6,138
10,222,8,180
10,223,1,34
10,223,4,97
10,223,6,139
10,223,8,181
10,224,1,35
10,224,4,98
10,224,6,140
10,224,8,182
10,225,1,36
10,225,4,99
10,225,6,141
10,225,8,183
10,226,1,37
10,226,4,100
10,226,6,142
10,226,8,184
10,227,1,38
10,227,4,101
10,227,6,143
10,227,8,185
10,228,1,39
10,228,4,102
10,228,6,144
10,228,8,186
10,229,1,40
10,229,4,103
10,229,6,145
10,229,8,187
10,230,1,41
10,230,4,104
10,230,6,146
10,230,8,188
11,231,13,259
11,231,24,413
11,231,12,245
11,231,14,273
11,231,17,315
11,231,20,357
11,231,21,371
11,231,22,385
11,232,13,260
11,232,24,414
11,232,12,246
11,232,14,274
11,232,17,316
11,232,20,358
11,232,21,372
11,232,22,386
11,233,13,261
11,233,24,415
11,233,12,247
11,233,14,275
11,233,17,317
11,233,20,359
11,233,21,373
11,233,22,387
11,234,13,262
11,234,24,416
11,234,12,248
11,234,14,276
11,234,17,318
11,234,20,360
11,234,21,374
11,234,22,388
11,235,13,263
11,235,24,417
11,235,12,249
11,235,14,277
11,235,17,319
11,235,20,361
11,235,21,375
11,235,22,389
11,236,13,264
11,236,24,418
11,236,12,250
11,236,14,278
11,236,17,320
11,236,20,362
11,236,21,376
11,236,22,390
11,237,13,265
11,237,24,419
11,237,12,251
11,237,14,279
11,237,17,321
11,237,20,363
11,237,21,377
11,237,22,391
11,238,13,266
11,238,24,420
11,238,12,252
11,238,14,280
11,238,17,322
11,238,20,364
11,238,21,378
11,238,22,392
11,239,13,267
11,239,24,421
11,239,12,253
11,239,14,281
11,239,17,323
11,239,20,365
11,239,21,379
11,239,22,393
11,240,13,268
11,240,24,422
11,240,12,254
11,240,14,282
11,240,17,324
11,240,20,366
11,240,21,380
11,240,22,394
11,241,13,269
11,241,24,423
11,241,12,255
11,241,14,283
11,241,17,325
11,241,20,367
11,241,21,381
11,241,22,395
11,242,13,270
11,242,24,424
11,242,12,256
11,242,14,284
11,242,17,326
11,242,20,368
11,242,21,382
11,242,22,396
11,243,13,271
11,243,24,425
11,243,12,257
11,243,14,285
11,243,17,327
11,243,20,369
11,243,21,383
11,243,22,397
11,244,13,272
11,244,24,426
11,244,12,258
11,244,14,286
11,244,17,328
11,244,20,370
11,244,21,384
11,244,22,398
13,259,15,287
13,259,19,343
13,259,23,399
13,259,14,273
13,259,17,315
13,259,18,329
13,259,20,357
13,260,15,288
13,260,19,344
13,260,23,400
13,260,14,274
13,260,17,316
13,260,18,330
13,260,20,358
13,261,15,289
13,261,19,345
13,261,23,401
13,261,14,275
13,261,17,317
13,261,18,331
13,261,20,359
13,262,15,290
13,262,19,346
13,262,23,402
13,262,14,276
13,262,17,318
13,262,18,332
13,262,20,360
13,263,15,291
13,263,19,347
13,263,23,403
13,263,14,277
13,263,17,319
13,263,18,333
13,263,20,361
13,264,15,292
13,264,19,348
13,264,23,404
13,264,14,278
13,264,17,320
13,264,18,334
13,264,20,362
13,265,15,293
13,265,19,349
13,265,23,405
13,265,14,279
13,265,17,321
13,265,18,335
13,265,20,363
13,266,15,294
13,266,19,350
13,266,23,406
13,266,14,280
13,266,17,322
13,266,18,336
13,266,20,364
13,267,15,295
13,267,19,351
13,267,23,407
13,267,14,281
13,267,17,323
13,267,18,337
13,267,20,365
13,268,15,296
13,268,19,352
13,268,23,408
13,268,14,282
13,268,17,324
13,268,18,338
13,268,20,366
13,269,15,297
13,269,19,353
13,269,23,409
13,269,14,283
13,269,17,325
13,269,18,339
13,269,20,367
13,270,15,298
13,270,19,354
13,270,23,410
13,270,14,284
13,270,17,326
13,270,18,340
13,270,20,368
13,271,15,299
13,271,19,355
13,271,23,411
13,271,14,285
13,271,17,327
13,271,18,341
13,271,20,369
13,272,15,300
13,272,19,356
13,272,23,412
13,272,14,286
13,272,17,328
13,272,18,342
13,272,20,370
14,273,12,245
14,274,12,246
14,275,12,247
14,276,12,248
14,277,12,249
14,278,12,250
14,279,12,251
14,280,12,252
14,281,12,253
14,282,12,254
14,283,12,255
14,284,12,256
14,285,12,257
14,286,12,258
15,287,17,315
15,287,18,329
15,287,12,245
15,287,14,273
15,287,16,301
15,287,21,371
15,287,22,385
15,288,17,316
15,288,18,330
15,288,12,246
15,288,14,274
15,288,16,302
15,288,21,372
15,288,22,386
15,289,17,317
15,289,18,331
15,289,12,247
15,289,14,275
15,289,16,303
15,289,21,373
15,289,22,387
15,290,17,318
15,290,18,332
15,290,12,248
15,290,14,276
15,290,16,304
15,290,21,374
15,290,22,388
15,291,17,319
15,291,18,333
15,291,12,249
15,291,14,277
15,291,16,305
15,291,21,375
15,291,22,389
15,292,17,320
15,292,18,334
15,292,12,250
15,292,14,278
15,292,16,306
15,292,21,376
15,292,22,390
15,293,17,321
15,293,18,335
15,293,12,251
15,293,14,279
15,293,16,307
15,293,21,377
15,293,22,391
15,294,17,322
15,294,18,336
15,294,12,252
15,294,14,280
15,294,16,308
15,294,21,378
15,294,22,392
15,295,17,323
15,295,18,337
15,295,12,253
15,295,14,281
15,295,16,309
15,295,21,379
15,295,22,393
15,296,17,324
15,296,18,338
15,296,12,254
15,296,14,282
15,296,16,310
15,296,21,380
15,296,22,394
15,297,17,325
15,297,18,339
15,297,12,255
15,297,14,283
15,297,16,311
15,297,21,381
15,297,22,395
15,298,17,326
15,298,18,340
15,298,12,256
15,298,14,284
15,298,16,312
15,298,21,382
15,298,22,396
15,299,17,327
15,299,18,341
15,299,12,257
15,299,14,285
15,299,16,313
15,299,21,383
15,299,22,397
15,300,17,328
15,300,18,342
15,300,12,258
15,300,14,286
15,300,16,314
15,300,21,384
15,300,22,398
16,301,14,273
16,301,12,245
16,302,14,274
16,302,12,246
16,303,14,275
16,303,12,247
16,304,14,276
16,304,12,248
16,305,14,277
16,305,12,249
16,306,14,278
16,306,12,250
16,307,14,279
16,307,12,251
16,308,14,280
16,308,12,252
16,309,14,281
16,309,12,253
16,310,14,282
16,310,12,254
16,311,14,283
16,311,12,255
16,312,14,284
16,312,12,256
16,313,14,285
16,313,12,257
16,314,14,286
16,314,12,258
17,315,16,301
17,315,20,357
17,316,16,302
17,316,20,358
17,317,16,303
17,317,20,359
17,318,16,304
17,318,20,360
17,319,16,305
17,319,20,361
17,320,16,306
17,320,20,362
17,321,16,307
17,321,20,363
17,322,16,308
17,322,20,364
17,323,16,309
17,323,20,365
17,324,16,310
17,324,20,366
17,325,16,311
17,325,20,367
17,326,16,312
17,326,20,368
17,327,16,313
17,327,20,369
17,328,16,314
17,328,20,370
18,329,16,301
18,329,12,245
18,329,20,357
18,330,16,302
18,330,12,246
18,330,20,358
18,331,16,303
18,331,12,247
18,331,20,359
18,332,16,304
18,332,12,248
18,332,20,360
18,333,16,305
18,333,12,249
18,333,20,361
18,334,16,306
18,334,12,250
18,334,20,362
18,335,16,307
18,335,12,251
18,335,20,363
18,336,16,308
18,336,12,252
18,336,20,364
18,337,16,309
18,337,12,253
18,337,20,365
18,338,16,310
18,338,12,254
18,338,20,366
18,339,16,311
18,339,12,255
18,339,20,367
18,340,16,312
18,340,12,256
18,340,20,368
18,341,16,313
18,341,12,257
18,341,20,369
18,342,16,314
18,342,12,258
18,342,20,370
19,343,21,371
19,343,22,385
19,343,12,245
19,343,14,273
19,343,16,301
19,343,18,329
19,344,21,372
19,344,22,386
19,344,12,246
19,344,14,274
19,344,16,302
19,344,18,330
19,345,21,373
19,345,22,387
19,345,12,247
19,345,14,275
19,345,16,303
19,345,18,331
19,346,21,374
19,346,22,388
19,346,12,248
19,346,14,276
19,346,16,304
19,346,18,332
19,347,21,375
19,347,22,389
19,347,12,249
19,347,14,277
19,347,16,305
19,347,18,333
19,348,21,376
19,348,22,390
19,348,12,250
19,348,14,278
19,348,16,306
19,348,18,334
19,349,21,377
19,349,22,391
19,349,12,251
19,349,14,279
19,349,16,307
19,349,18,335
19,350,21,378
19,350,22,392
19,350,12,252
19,350,14,280
19,350,16,308
19,350,18,336
19,351,21,379
19,351,22,393
19,351,12,253
19,351,14,281
19,351,16,309
19,351,18,337
19,352,21,380
19,352,22,394
19,352,12,254
19,352,14,282
19,352,16,310
19,352,18,338
19,353,21,381
19,353,22,395
19,353,12,255
19,353,14,283
19,353,16,311
19,353,18,339
19,354,21,382
19,354,22,396
19,354,12,256
19,354,14,284
19,354,16,312
19,354,18,340
19,355,21,383
19,355,22,397
19,355,12,257
19,355,14,285
19,355,16,313
19,355,18,341
19,356,21,384
19,356,22,398
19,356,12,258
19,356,14,286
19,356,16,314
19,356,18,342
20,357,14,273
20,357,12,245
20,358,14,274
20,358,12,246
20,359,14,275
20,359,12,247
20,360,14,276
20,360,12,248
20,361,14,277
20,361,12,249
20,362,14,278
20,362,12,250
20,363,14,279
20,363,12,251
20,364,14,280
20,364,12,252
20,365,14,281
20,365,12,253
20,366,14,282
20,366,12,254
20,367,14,283
20,367,12,255
20,368,14,284
20,368,12,256
20,369,14,285
20,369,12,257
20,370,14,286
20,370,12,258
21,371,20,357
21,371,12,245
21,371,16,301
21,372,20,358
21,372,12,246
21,372,16,302
21,373,20,359
21,373,12,247
21,373,16,303
21,374,20,360
21,374,12,248
21,374,16,304
21,375,20,361
21,375,12,249
21,375,16,305
21,376,20,362
21,376,12,250
21,376,16,306
21,377,20,363
21,377,12,251
21,377,16,307
21,378,20,364
21,378,12,252
21,378,16,308
21,379,20,365
21,379,12,253
21,379,16,309
21,380,20,366
21,380,12,254
21,380,16,310
21,381,20,367
21,381,12,255
21,381,16,311
21,382,20,368
21,382,12,256
21,382,16,312
21,383,20,369
21,383,12,257
21,383,16,313
21,384,20,370
21,384,12,258
21,384,16,314
22,385,20,357
22,385,14,273
22,385,16,301
22,386,20,358
22,386,14,274
22,386,16,302
22,387,20,359
22,387,14,275
22,387,16,303
22,388,20,360
22,388,14,276
22,388,16,304
22,389,20,361
22,389,14,277
22,389,16,305
22,390,20,362
22,390,14,278
22,390,16,306
22,391,20,363
22,391,14,279
22,391,16,307
22,392,20,364
22,392,14,280
22,392,16,308
22,393,20,365
22,393,14,281
22,393,16,309
22,394,20,366
22,394,14,282
22,394,16,310
22,395,20,367
22,395,14,283
22,395,16,311
22,396,20,368
22,396,14,284
22,396,16,312
22,397,20,369
22,397,14,285
22,397,16,313
22,398,20,370
22,398,14,286
22,398,16,314
23,399,14,273
23,399,18,329
23,399,20,357
23,399,21,371
23,400,14,274
23,400,18,330
23,400,20,358
23,400,21,372
23,401,14,275
23,401,18,331
23,401,20,359
23,401,21,373
23,402,14,276
23,402,18,332
23,402,20,360
23,402,21,374
23,403,14,277
23,403,18,333
23,403,20,361
23,403,21,375
23,404,14,278
23,404,18,334
23,404,20,362
23,404,21,376
23,405,14,279
23,405,18,335
23,405,20,363
23,405,21,377
23,406,14,280
23,406,18,336
23,406,20,364
23,406,21,378
23,407,14,281
23,407,18,337
23,407,20,365
23,407,21,379
23,408,14,282
23,408,18,338
23,408,20,366
23,408,21,380
23,409,14,283
23,409,18,339
23,409,20,367
23,409,21,381
23,410,14,284
23,410,18,340
23,410,20,368
23,410,21,382
23,411,14,285
23,411,18,341
23,411,20,369
23,411,21,383
23,412,14,286
23,412,18,342
23,412,20,370
23,412,21,384
24,413,12,245
24,413,14,273
24,413,15,287
24,413,17,315
24,413,21,371
24,413,22,385
24,414,12,246
24,414,14,274
24,414,15,288
24,414,17,316
24,414,21,372
24,414,22,386
24,415,12,247
24,415,14,275
24,415,15,289
24,415,17,317
24,415,21,373
24,415,22,387
24,416,12,248
24,416,14,276
24,416,15,290
24,416,17,318
24,416,21,374
24,416,22,388
24,417,12,249
24,417,14,277
24,417,15,291
24,417,17,319
24,417,21,375
24,417,22,389
24,418,12,250
24,418,14,278
24,418,15,292
24,418,17,320
24,418,21,376
24,418,22,390
24,419,12,251
24,419,14,279
24,419,15,293
24,419,17,321
24,419,21,377
24,419,22,391
24,420,12,252
24,420,14,280
24,420,15,294
24,420,17,322
24,420,21,378
24,420,22,392
24,421,12,253
24,421,14,281
24,421,15,295
24,421,17,323
24,421,21,379
24,421,22,393
24,422,12,254
24,422,14,282
24,422,15,296
24,422,17,324
24,422,21,380
24,422,22,394
24,423,12,255
24,423,14,283
24,423,15,297
24,423,17,325
24,423,21,381
24,423,22,395
24,424,12,256
24,424,14,284
24,424,15,298
24,424,17,326
24,424,21,382
24,424,22,396
24,425,12,257
24,425,14,285
24,425,15,299
24,425,17,327
24,425,21,383
24,425,22,397
24,426,12,258
24,426,14,286
24,426,15,300
24,426,17,328
24,426,21,384
24,426,22,398
25,427,27,441
25,427,28,448
25,427,31,469
25,427,32,476
25,427,33,483
25,428,27,442
25,428,28,449
25,428,31,470
25,428,32,477
25,428,33,484
25,429,27,443
25,429,28,450
25,429,31,471
25,429,32,478
25,429,33,485
25,430,27,444
25,430,28,451
25,430,31,472
25,430,32,479
25,430,33,486
25,431,27,445
25,431,28,452
25,431,31,473
25,431,32,480
25,431,33,487
25,432,27,446
25,432,28,453
25,432,31,474
25,432,32,481
25,432,33,488
25,433,27,447
25,433,28,454
25,433,31,475
25,433,32,482
25,433,33,489
27,441,26,434
27,441,29,455
27,441,30,462
27,441,31,469
27,441,32,476
27,441,33,483
27,441,35,497
27,442,26,435
27,442,29,456
27,442,30,463
27,442,31,470
27,442,32,477
27,442,33,484
27,442,35,498
27,443,26,436
27,443,29,457
27,443,30,464
27,443,31,471
27,443,32,478
27,443,33,485
27,443,35,499
27,444,26,437
27,444,29,458
27,444,30,465
27,444,31,472
27,444,32,479
27,444,33,486
27,444,35,500
27,445,26,438
27,445,29,459
27,445,30,466
27,445,31,473
27,445,32,480
27,445,33,487
27,445,35,501
27,446,26,439
27,446,29,460
27,446,30,467
27,446,31,474
27,446,32,481
27,446,33,488
27,446,35,502
27,447,26,440
27,447,29,461
27,447,30,468
27,447,31,475
27,447,32,482
27,447,33,489
27,447,35,503
28,448,30,462
28,448,35,497
28,448,26,434
28,448,29,455
28,448,32,476
28,449,30,463
28,449,35,498
28,449,26,435
28,449,29,456
28,449,32,477
28,450,30,464
28,450,35,499
28,450,26,436
28,450,29,457
28,450,32,478
28,451,30,465
28,451,35,500
28,451,26,437
28,451,29,458
28,451,32,479
28,452,30,466
28,452,35,501
28,452,26,438
28,452,29,459
28,452,32,480
28,453,30,467
28,453,35,502
28,453,26,439
28,453,29,460
28,453,32,481
28,454,30,468
28,454,35,503
28,454,26,440
28,454,29,461
28,454,32,482
29,455,26,434
29,456,26,435
29,457,26,436
29,458,26,437
29,459,26,438
29,460,26,439
29,461,26,440
30,462,32,476
30,462,33,483
30,462,34,490
30,462,26,434
30,462,29,455
30,463,32,477
30,463,33,484
30,463,34,491
30,463,26,435
30,463,29,456
30,464,32,478
30,464,33,485
30,464,34,492
30,464,26,436
30,464,29,457
30,465,32,479
30,465,33,486
30,465,34,493
30,465,26,437
30,465,29,458
30,466,32,480
30,466,33,487
30,466,34,494
30,466,26,438
30,466,29,459
30,467,32,481
30,467,33,488
30,467,34,495
30,467,26,439
30,467,29,460
30,468,32,482
30,468,33,489
30,468,34,496
30,468,26,440
30,468,29,461
31,469,29,455
31,470,29,456
31,471,29,457
31,472,29,458
31,473,29,459
31,474,29,460
31,475,29,461
32,476,31,469
32,476,26,434
32,477,31,470
32,477,26,435
32,478,31,471
32,478,26,436
32,479,31,472
32,479,26,437
32,480,31,473
32,480,26,438
32,481,31,474
32,481,26,439
32,482,31,475
32,482,26,440
33,483,31,469
33,484,31,470
33,485,31,471
33,486,31,472
33,487,31,473
33,488,31,474
33,489,31,475
34,490,31,469
34,490,26,434
34,491,31,470
34,491,26,435
34,492,31,471
34,492,26,436
34,493,31,472
34,493,26,437
34,494,31,473
34,494,26,438
34,495,31,474
34,495,26,439
34,496,31,475
34,496,26,440
35,497,29,455
35,497,32,476
35,497,33,483
35,497,34,490
35,498,29,456
35,498,32,477
35,498,33,484
35,498,34,491
35,499,29,457
35,499,32,478
35,499,33,485
35,499,34,492
35,500,29,458
35,500,32,479
35,500,33,486
35,500,34,493
35,501,29,459
35,501,32,480
35,501,33,487
35,501,34,494
35,502,29,460
35,502,32,481
35,502,33,488
35,502,34,495
35,503,29,461
35,503,32,482
35,503,33,489
35,503,34,496
36,504,38,516
36,504,46,564
36,504,47,570
36,504,39,522
36,504,40,528
36,504,41,534
36,505,38,517
36,505,46,565
36,505,47,571
36,505,39,523
36,505,40,529
36,505,41,535
36,506,38,518
36,506,46,566
36,506,47,572
36,506,39,524
36,506,40,530
36,506,41,536
36,507,38,519
36,507,46,567
36,507,47,573
36,507,39,525
36,507,40,531
36,507,41,537
36,508,38,520
36,508,46,568
36,508,47,574
36,508,39,526
36,508,40,532
36,508,41,538
36,509,38,521
36,509,46,569
36,509,47,575
36,509,39,527
36,509,40,533
36,509,41,539
38,516,40,528
38,516,41,534
38,516,43,546
38,517,40,529
38,517,41,535
38,517,43,547
38,518,40,530
38,518,41,536
38,518,43,548
38,519,40,531
38,519,41,537
38,519,43,549
38,520,40,532
38,520,41,538
38,520,43,550
38,521,40,533
38,521,41,539
38,521,43,551
39,522,37,510
39,523,37,511
39,524,37,512
39,525,37,513
39,526,37,514
39,527,37,515
40,528,39,522
40,528,43,546
40,528,44,552
40,529,39,523
40,529,43,547
40,529,44,553
