Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
2,121,10000,11000,11,115,20000,10000
2,122,20000,21000,11,115,30000,10000
2,123,30000,31000,11,115,40000,10000
2,124,40000,41000,11,115,50000,10000
2,125,50000,51000,11,115,60000,10000
2,126,60000,61000,11,115,70000,10000
2,127,70000,71000,11,115,80000,10000
2,128,80000,81000,11,115,90000,10000
2,129,90000,91000,11,115,100000,10000
2,130,100000,101000,11,115,110000,10000
2,131,110000,111000,11,115,120000,10000
2,132,120000,121000,11,115,130000,10000
2,133,130000,131000,11,115,140000,10000
2,134,140000,141000,11,115,150000,10000
2,135,150000,151000,11,115,160000,10000
2,136,160000,161000,11,115,170000,10000
2,137,170000,171000,11,115,180000,10000
2,138,180000,181000,11,115,190000,10000
2,139,190000,191000,11,115,200000,10000
2,140,200000,201000,11,115,210000,10000
2,141,210000,211000,11,115,220000,10000
2,142,220000,221000,11,115,230000,10000
2,143,230000,231000,11,115,240000,10000
2,144,240000,241000,11,115,250000,10000
2,145,250000,251000,11,115,260000,10000
2,146,260000,261000,11,115,270000,10000
2,147,270000,271000,11,115,280000,10000
2,148,280000,281000,11,115,290000,10000
2,149,290000,291000,11,115,300000,10000
2,150,300000,301000,11,115,310000,10000
2,151,310000,311000,11,115,320000,10000
2,152,320000,321000,11,115,330000,10000
2,153,330000,331000,11,115,340000,10000
2,154,340000,341000,11,115,350000,10000
2,155,350000,351000,11,115,360000,10000
2,156,360000,361000,11,115,370000,10000
2,157,370000,371000,11,115,380000,10000
2,158,380000,381000,11,115,390000,10000
2,159,390000,391000,11,115,400000,10000
2,160,400000,401000,11,115,410000,10000
2,161,410000,411000,11,115,420000,10000
2,162,420000,421000,11,115,430000,10000
2,163,430000,431000,11,115,440000,10000
2,164,440000,441000,11,115,450000,10000
2,165,450000,451000,11,115,460000,10000
2,166,460000,461000,11,115,470000,10000
2,167,470000,471000,11,115,480000,10000
2,168,480000,481000,11,115,490000,10000
2,169,490000,491000,11,115,500000,10000
2,170,500000,501000,11,115,510000,10000
2,171,510000,511000,11,115,520000,10000
2,172,520000,521000,11,115,530000,10000
2,173,530000,531000,11,115,540000,10000
2,174,540000,541000,11,115,550000,10000
2,175,550000,551000,11,115,560000,10000
2,176,560000,561000,11,115,570000,10000
2,177,570000,571000,11,115,580000,10000
2,178,580000,581000,11,115,590000,10000
2,179,590000,591000,11,115,600000,10000
3,180,0,1000,19,195,10000,10000
3,181,10000,11000,19,195,20000,10000
3,182,20000,21000,19,195,30000,10000
3,183,30000,31000,19,195,40000,10000
3,184,40000,41000,19,195,50000,10000
3,185,50000,51000,19,195,60000,10000
3,186,60000,61000,19,195,70000,10000
3,187,70000,71000,19,195,80000,10000
3,188,80000,81000,19,195,90000,10000
3,189,90000,91000,19,195,100000,10000
3,190,100000,101000,19,195,110000,10000
3,191,110000,111000,19,195,120000,10000
3,192,120000,121000,19,195,130000,10000
3,193,130000,131000,19,195,140000,10000
3,194,140000,141000,19,195,150000,10000
3,195,150000,151000,19,195,160000,10000
3,196,160000,161000,19,195,170000,10000
3,197,170000,171000,19,195,180000,10000
3,198,180000,181000,19,195,190000,10000
3,199,190000,191000,19,195,200000,10000
3,200,200000,201000,19,195,210000,10000
3,201,210000,211000,19,195,220000,10000
3,202,220000,221000,19,195,230000,10000
3,203,230000,231000,19,195,240000,10000
3,204,240000,241000,19,195,250000,10000
3,205,250000,251000,19,195,260000,10000
3,206,260000,261000,19,195,270000,10000
3,207,270000,271000,19,195,280000,10000
3,208,280000,281000,19,195,290000,10000
3,209,290000,291000,19,195,300000,10000
3,210,300000,301000,19,195,310000,10000
3,211,310000,311000,19,195,320000,10000
3,212,320000,321000,19,195,330000,10000
3,213,330000,331000,19,195,340000,10000
3,214,340000,341000,19,195,350000,10000
3,215,350000,351000,19,195,360000,10000
3,216,360000,361000,19,195,370000,10000
3,217,370000,371000,19,195,380000,10000
3,218,380000,381000,19,195,390000,10000
3,219,390000,391000,19,195,400000,10000
3,220,400000,401000,19,195,410000,10000
3,221,410000,411000,19,195,420000,10000
3,222,420000,421000,19,195,430000,10000
3,223,430000,431000,19,195,440000,10000
3,224,440000,441000,19,195,450000,10000
3,225,450000,451000,19,195,460000,10000
3,226,460000,461000,19,195,470000,10000
3,227,470000,471000,19,195,480000,10000
3,228,480000,481000,19,195,490000,10000
3,229,490000,491000,19,195,500000,10000
3,230,500000,501000,19,195,510000,10000
3,231,510000,511000,19,195,520000,10000
3,232,520000,521000,19,195,530000,10000
3,233,530000,531000,19,195,540000,10000
3,234,540000,541000,19,195,550000,10000
3,235,550000,551000,19,195,560000,10000
3,236,560000,561000,19,195,570000,10000
3,237,570000,571000,19,195,580000,10000
3,238,580000,581000,19,195,590000,10000
3,239,590000,591000,19,195,600000,10000
4,240,0,1000,8,83,10000,10000
4,241,10000,11000,8,83,20000,10000
4,242,20000,21000,8,83,30000,10000
4,243,30000,31000,8,83,40000,10000
4,244,40000,41000,8,83,50000,10000
4,245,50000,51000,8,83,60000,10000
4,246,60000,61000,8,83,70000,10000
4,247,70000,71000,8,83,80000,10000
4,248,80000,81000,8,83,90000,10000
4,249,90000,91000,8,83,100000,10000
4,250,100000,101000,8,83,110000,10000
4,251,110000,111000,8,83,120000,10000
4,252,120000,121000,8,83,130000,10000
4,253,130000,131000,8,83,140000,10000
4,254,140000,141000,8,83,150000,10000
4,255,150000,151000,8,83,160000,10000
4,256,160000,161000,8,83,170000,10000
4,257,170000,171000,8,83,180000,10000
4,258,180000,181000,8,83,190000,10000
4,259,190000,191000,8,83,200000,10000
4,260,200000,201000,8,83,210000,10000
4,261,210000,211000,8,83,220000,10000
4,262,220000,221000,8,83,230000,10000
4,263,230000,231000,8,83,240000,10000
4,264,240000,241000,8,83,250000,10000
4,265,250000,251000,8,83,260000,10000
4,266,260000,261000,8,83,270000,10000
4,267,270000,271000,8,83,280000,10000
4,268,280000,281000,8,83,290000,10000
4,269,290000,291000,8,83,300000,10000
4,270,300000,301000,8,83,310000,10000
4,271,310000,311000,8,83,320000,10000
4,272,320000,321000,8,83,330000,10000
4,273,330000,331000,8,83,340000,10000
4,274,340000,341000,8,83,350000,10000
4,275,350000,351000,8,83,360000,10000
4,276,360000,361000,8,83,370000,10000
4,277,370000,371000,8,83,380000,10000
4,278,380000,381000,8,83,390000,10000
4,279,390000,391000,8,83,400000,10000
4,280,400000,401000,8,83,410000,10000
4,281,410000,411000,8,83,420000,10000
4,282,420000,421000,8,83,430000,10000
4,283,430000,431000,8,83,440000,10000
4,284,440000,441000,8,83,450000,10000
4,285,450000,451000,8,83,460000,10000
4,286,460000,461000,8,83,470000,10000
4,287,470000,471000,8,83,480000,10000
4,288,480000,481000,8,83,490000,10000
4,289,490000,491000,8,83,500000,10000
4,290,500000,501000,8,83,510000,10000
4,291,510000,511000,8,83,520000,10000
4,292,520000,521000,8,83,530000,10000
4,293,530000,531000,8,83,540000,10000
4,294,540000,541000,8,83,550000,10000
4,295,550000,551000,8,83,560000,10000
4,296,560000,561000,8,83,570000,10000
4,297,570000,571000,8,83,580000,10000
4,298,580000,581000,8,83,590000,10000
4,299,590000,591000,8,83,600000,10000
5,300,0,1000,4,40,10000,10000
5,301,10000,11000,4,40,20000,10000
5,302,20000,21000,4,40,30000,10000
5,303,30000,31000,4,40,40000,10000
5,304,40000,41000,4,40,50000,10000
5,305,50000,51000,4,40,60000,10000
5,306,60000,61000,4,40,70000,10000
5,307,70000,71000,4,40,80000,10000
5,308,80000,81000,4,40,90000,10000
5,309,90000,91000,4,40,100000,10000
5,310,100000,101000,4,40,110000,10000
5,311,110000,111000,4,40,120000,10000
5,312,120000,121000,4,40,130000,10000
5,313,130000,131000,4,40,140000,10000
5,314,140000,141000,4,40,150000,10000
5,315,150000,151000,4,40,160000,10000
5,316,160000,161000,4,40,170000,10000
5,317,170000,171000,4,40,180000,10000
5,318,180000,181000,4,40,190000,10000
5,319,190000,191000,4,40,200000,10000
5,320,200000,201000,4,40,210000,10000
5,321,210000,211000,4,40,220000,10000
5,322,220000,221000,4,40,230000,10000
5,323,230000,231000,4,40,240000,10000
5,324,240000,241000,4,40,250000,10000
5,325,250000,251000,4,40,260000,10000
5,326,260000,261000,4,40,270000,10000
5,327,270000,271000,4,40,280000,10000
5,328,280000,281000,4,40,290000,10000
5,329,290000,291000,4,40,300000,10000
5,330,300000,301000,4,40,310000,10000
5,331,310000,311000,4,40,320000,10000
5,332,320000,321000,4,40,330000,10000
5,333,330000,331000,4,40,340000,10000
5,334,340000,341000,4,40,350000,10000
5,335,350000,351000,4,40,360000,10000
5,336,360000,361000,4,40,370000,10000
5,337,370000,371000,4,40,380000,10000
5,338,380000,381000,4,40,390000,10000
5,339,390000,391000,4,40,400000,10000
5,340,400000,401000,4,40,410000,10000
5,341,410000,411000,4,40,420000,10000
5,342,420000,421000,4,40,430000,10000
5,343,430000,431000,4,40,440000,10000
5,344,440000,441000,4,40,450000,10000
5,345,450000,451000,4,40,460000,10000
5,346,460000,461000,4,40,470000,10000
5,347,470000,471000,4,40,480000,10000
5,348,480000,481000,4,40,490000,10000
5,349,490000,491000,4,40,500000,10000
5,350,500000,501000,4,40,510000,10000
5,351,510000,511000,4,40,520000,10000
5,352,520000,521000,4,40,530000,10000
5,353,530000,531000,4,40,540000,10000
5,354,540000,541000,4,40,550000,10000
5,355,550000,551000,4,40,560000,10000
5,356,560000,561000,4,40,570000,10000
5,357,570000,571000,4,40,580000,10000
5,358,580000,581000,4,40,590000,10000
5,359,590000,591000,4,40,600000,10000
6,360,0,1000,25,256,10000,10000
6,361,10000,11000,25,256,20000,10000
6,362,20000,21000,25,256,30000,10000
6,363,30000,31000,25,256,40000,10000
6,364,40000,41000,25,256,50000,10000
6,365,50000,51000,25,256,60000,10000
6,366,60000,61000,25,256,70000,10000
6,367,70000,71000,25,256,80000,10000
6,368,80000,81000,25,256,90000,10000
6,369,90000,91000,25,256,100000,10000
6,370,100000,101000,25,256,110000,10000
6,371,110000,111000,25,256,120000,10000
6,372,120000,121000,25,256,130000,10000
6,373,130000,131000,25,256,140000,10000
6,374,140000,141000,25,256,150000,10000
6,375,150000,151000,25,256,160000,10000
6,376,160000,161000,25,256,170000,10000
6,377,170000,171000,25,256,180000,10000
6,378,180000,181000,25,256,190000,10000
6,379,190000,191000,25,256,200000,10000
6,380,200000,201000,25,256,210000,10000
6,381,210000,211000,25,256,220000,10000
6,382,220000,221000,25,256,230000,10000
6,383,230000,231000,25,256,240000,10000
6,384,240000,241000,25,256,250000,10000
6,385,250000,251000,25,256,260000,10000
6,386,260000,261000,25,256,270000,10000
6,387,270000,271000,25,256,280000,10000
6,388,280000,281000,25,256,290000,10000
6,389,290000,291000,25,256,300000,10000
6,390,300000,301000,25,256,310000,10000
6,391,310000,311000,25,256,320000,10000
6,392,320000,321000,25,256,330000,10000
6,393,330000,331000,25,256,340000,10000
6,394,340000,341000,25,256,350000,10000
6,395,350000,351000,25,256,360000,10000
6,396,360000,361000,25,256,370000,10000
6,397,370000,371000,25,256,380000,10000
6,398,380000,381000,25,256,390000,10000
6,399,390000,391000,25,256,400000,10000
6,400,400000,401000,25,256,410000,10000
6,401,410000,411000,25,256,420000,10000
6,402,420000,421000,25,256,430000,10000
6,403,430000,431000,25,256,440000,10000
6,404,440000,441000,25,256,450000,10000
6,405,450000,451000,25,256,460000,10000
6,406,460000,461000,25,256,470000,10000
6,407,470000,471000,25,256,480000,10000
6,408,480000,481000,25,256,490000,10000
6,409,490000,491000,25,256,500000,10000
6,410,500000,501000,25,256,510000,10000
6,411,510000,511000,25,256,520000,10000
6,412,520000,521000,25,256,530000,10000
6,413,530000,531000,25,256,540000,10000
6,414,540000,541000,25,256,550000,10000
6,415,550000,551000,25,256,560000,10000
6,416,560000,561000,25,256,570000,10000
6,417,570000,571000,25,256,580000,10000
6,418,580000,581000,25,256,590000,10000
6,419,590000,591000,25,256,600000,10000
7,420,0,1000,16,159,10000,10000
7,421,10000,11000,16,159,20000,10000
7,422,20000,21000,16,159,30000,10000
7,423,30000,31000,16,159,40000,10000
7,424,40000,41000,16,159,50000,10000
7,425,50000,51000,16,159,60000,10000
7,426,60000,61000,16,159,70000,10000
7,427,70000,71000,16,159,80000,10000
7,428,80000,81000,16,159,90000,10000
7,429,90000,91000,16,159,100000,10000
7,430,100000,101000,16,159,110000,10000
7,431,110000,111000,16,159,120000,10000
7,432,120000,121000,16,159,130000,10000
7,433,130000,131000,16,159,140000,10000
7,434,140000,141000,16,159,150000,10000
7,435,150000,151000,16,159,160000,10000
7,436,160000,161000,16,159,170000,10000
7,437,170000,171000,16,159,180000,10000
7,438,180000,181000,16,159,190000,10000
7,439,190000,191000,16,159,200000,10000
7,440,200000,201000,16,159,210000,10000
7,441,210000,211000,16,159,220000,10000
7,442,220000,221000,16,159,230000,10000
7,443,230000,231000,16,159,240000,10000
7,444,240000,241000,16,159,250000,10000
7,445,250000,251000,16,159,260000,10000
7,446,260000,261000,16,159,270000,10000
7,447,270000,271000,16,159,280000,10000
7,448,280000,281000,16,159,290000,10000
7,449,290000,291000,16,159,300000,10000
7,450,300000,301000,16,159,310000,10000
7,451,310000,311000,16,159,320000,10000
7,452,320000,321000,16,159,330000,10000
7,453,330000,331000,16,159,340000,10000
7,454,340000,341000,16,159,350000,10000
7,455,350000,351000,16,159,360000,10000
7,456,360000,361000,16,159,370000,10000
7,457,370000,371000,16,159,380000,10000
7,458,380000,381000,16,159,390000,10000
7,459,390000,391000,16,159,400000,10000
7,460,400000,401000,16,159,410000,10000
7,461,410000,411000,16,159,420000,10000
7,462,420000,421000,16,159,430000,10000
7,463,430000,431000,16,159,440000,10000
7,464,440000,441000,16,159,450000,10000
7,465,450000,451000,16,159,460000,10000
7,466,460000,461000,16,159,470000,10000
7,467,470000,471000,16,159,480000,10000
7,468,480000,481000,16,159,490000,10000
7,469,490000,491000,16,159,500000,10000
7,470,500000,501000,16,159,510000,10000
7,471,510000,511000,16,159,520000,10000
7,472,520000,521000,16,159,530000,10000
7,473,530000,531000,16,159,540000,10000
7,474,540000,541000,16,159,550000,10000
7,475,550000,551000,16,159,560000,10000
7,476,560000,561000,16,159,570000,10000
7,477,570000,571000,16,159,580000,10000
7,478,580000,581000,16,159,590000,10000
7,479,590000,591000,16,159,600000,10000
8,480,0,1000,26,259,10000,10000
8,481,10000,11000,26,259,20000,10000
8,482,20000,21000,26,259,30000,10000
8,483,30000,31000,26,259,40000,10000
8,484,40000,41000,26,259,50000,10000
8,485,50000,51000,26,259,60000,10000
8,486,60000,61000,26,259,70000,10000
8,487,70000,71000,26,259,80000,10000
8,488,80000,81000,26,259,90000,10000
8,489,90000,91000,26,259,100000,10000
8,490,100000,101000,26,259,110000,10000
8,491,110000,111000,26,259,120000,10000
8,492,120000,121000,26,259,130000,10000
8,493,130000,131000,26,259,140000,10000
8,494,140000,141000,26,259,150000,10000
8,495,150000,151000,26,259,160000,10000
8,496,160000,161000,26,259,170000,10000
8,497,170000,171000,26,259,180000,10000
8,498,180000,181000,26,259,190000,10000
8,499,190000,191000,26,259,200000,10000
8,500,200000,201000,26,259,210000,10000
8,501,210000,211000,26,259,220000,10000
8,502,220000,221000,26,259,230000,10000
8,503,230000,231000,26,259,240000,10000
8,504,240000,241000,26,259,250000,10000
8,505,250000,251000,26,259,260000,10000
8,506,260000,261000,26,259,270000,10000
8,507,270000,271000,26,259,280000,10000
8,508,280000,281000,26,259,290000,10000
8,509,290000,291000,26,259,300000,10000
8,510,300000,301000,26,259,310000,10000
8,511,310000,311000,26,259,320000,10000
8,512,320000,321000,26,259,330000,10000
8,513,330000,331000,26,259,340000,10000
8,514,340000,341000,26,259,350000,10000
8,515,350000,351000,26,259,360000,10000
8,516,360000,361000,26,259,370000,10000
8,517,370000,371000,26,259,380000,10000
8,518,380000,381000,26,259,390000,10000
8,519,390000,391000,26,259,400000,10000
8,520,400000,401000,26,259,410000,10000
8,521,410000,411000,26,259,420000,10000
8,522,420000,421000,26,259,430000,10000
8,523,430000,431000,26,259,440000,10000
8,524,440000,441000,26,259,450000,10000
8,525,450000,451000,26,259,460000,10000
8,526,460000,461000,26,259,470000,10000
8,527,470000,471000,26,259,480000,10000
8,528,480000,481000,26,259,490000,10000
8,529,490000,491000,26,259,500000,10000
8,530,500000,501000,26,259,510000,10000
8,531,510000,511000,26,259,520000,10000
8,532,520000,521000,26,259,530000,10000
8,533,530000,531000,26,259,540000,10000
8,534,540000,541000,26,259,550000,10000
8,535,550000,551000,26,259,560000,10000
8,536,560000,561000,26,259,570000,10000
8,537,570000,571000,26,259,580000,10000
8,538,580000,581000,26,259,590000,10000
8,539,590000,591000,26,259,600000,10000
9,540,0,1000,12,122,10000,10000
9,541,10000,11000,12,122,20000,10000
9,542,20000,21000,12,122,30000,10000
9,543,30000,31000,12,122,40000,10000
9,544,40000,41000,12,122,50000,10000
9,545,50000,51000,12,122,60000,10000
9,546,60000,61000,12,122,70000,10000
9,547,70000,71000,12,122,80000,10000
9,548,80000,81000,12,122,90000,10000
9,549,90000,91000,12,122,100000,10000
9,550,100000,101000,12,122,110000,10000
9,551,110000,111000,12,122,120000,10000
9,552,120000,121000,12,122,130000,10000
9,553,130000,131000,12,122,140000,10000
9,554,140000,141000,12,122,150000,10000
9,555,150000,151000,12,122,160000,10000
9,556,160000,161000,12,122,170000,10000
9,557,170000,171000,12,122,180000,10000
9,558,180000,181000,12,122,190000,10000
9,559,190000,191000,12,122,200000,10000
9,560,200000,201000,12,122,210000,10000
9,561,210000,211000,12,122,220000,10000
9,562,220000,221000,12,122,230000,10000
9,563,230000,231000,12,122,240000,10000
9,564,240000,241000,12,122,250000,10000
9,565,250000,251000,12,122,260000,10000
9,566,260000,261000,12,122,270000,10000
9,567,270000,271000,12,122,280000,10000
9,568,280000,281000,12,122,290000,10000
9,569,290000,291000,12,122,300000,10000
9,570,300000,301000,12,122,310000,10000
9,571,310000,311000,12,122,320000,10000
9,572,320000,321000,12,122,330000,10000
9,573,330000,331000,12,122,340000,10000
9,574,340000,341000,12,122,350000,10000
9,575,350000,351000,12,122,360000,10000
9,576,360000,361000,12,122,370000,10000
9,577,370000,371000,12,122,380000,10000
9,578,380000,381000,12,122,390000,10000
9,579,390000,391000,12,122,400000,10000
9,580,400000,401000,12,122,410000,10000
9,581,410000,411000,12,122,420000,10000
9,582,420000,421000,12,122,430000,10000
9,583,430000,431000,12,122,440000,10000
9,584,440000,441000,12,122,450000,10000
9,585,450000,451000,12,122,460000,10000
9,586,460000,461000,12,122,470000,10000
9,587,470000,471000,12,122,480000,10000
9,588,480000,481000,12,122,490000,10000
9,589,490000,491000,12,122,500000,10000
9,590,500000,501000,12,122,510000,10000
9,591,510000,511000,12,122,520000,10000
9,592,520000,521000,12,122,530000,10000
9,593,530000,531000,12,122,540000,10000
9,594,540000,541000,12,122,550000,10000
9,595,550000,551000,12,122,560000,10000
9,596,560000,561000,12,122,570000,10000
9,597,570000,571000,12,122,580000,10000
9,598,580000,581000,12,122,590000,10000
9,599,590000,591000,12,122,600000,10000
10,600,0,1000,22,219,10000,10000
10,601,10000,11000,22,219,20000,10000
10,602,20000,21000,22,219,30000,10000
10,603,30000,31000,22,219,40000,10000
10,604,40000,41000,22,219,50000,10000
10,605,50000,51000,22,219,60000,10000
10,606,60000,61000,22,219,70000,10000
10,607,70000,71000,22,219,80000,10000
10,608,80000,81000,22,219,90000,10000
10,609,90000,91000,22,219,100000,10000
10,610,100000,101000,22,219,110000,10000
10,611,110000,111000,22,219,120000,10000
10,612,120000,121000,22,219,130000,10000
10,613,130000,131000,22,219,140000,10000
10,614,140000,141000,22,219,150000,10000
10,615,150000,151000,22,219,160000,10000
10,616,160000,161000,22,219,170000,10000
10,617,170000,171000,22,219,180000,10000
10,618,180000,181000,22,219,190000,10000
10,619,190000,191000,22,219,200000,10000
10,620,200000,201000,22,219,210000,10000
10,621,210000,211000,22,219,220000,10000
10,622,220000,221000,22,219,230000,10000
10,623,230000,231000,22,219,240000,10000
10,624,240000,241000,22,219,250000,10000
10,625,250000,251000,22,219,260000,10000
10,626,260000,261000,22,219,270000,10000
10,627,270000,271000,22,219,280000,10000
10,628,280000,281000,22,219,290000,10000
10,629,290000,291000,22,219,300000,10000
10,630,300000,301000,22,219,310000,10000
10,631,310000,311000,22,219,320000,10000
10,632,320000,321000,22,219,330000,10000
10,633,330000,331000,22,219,340000,10000
10,634,340000,341000,22,219,350000,10000
10,635,350000,351000,22,219,360000,10000
10,636,360000,361000,22,219,370000,10000
10,637,370000,371000,22,219,380000,10000
10,638,380000,381000,22,219,390000,10000
10,639,390000,391000,22,219,400000,10000
10,640,400000,401000,22,219,410000,10000
10,641,410000,411000,22,219,420000,10000
10,642,420000,421000,22,219,430000,10000
10,643,430000,431000,22,219,440000,10000
10,644,440000,441000,22,219,450000,10000
10,645,450000,451000,22,219,460000,10000
10,646,460000,461000,22,219,470000,10000
10,647,470000,471000,22,219,480000,10000
10,648,480000,481000,22,219,490000,10000
10,649,490000,491000,22,219,500000,10000
10,650,500000,501000,22,219,510000,10000
10,651,510000,511000,22,219,520000,10000
10,652,520000,521000,22,219,530000,10000
10,653,530000,531000,22,219,540000,10000
10,654,540000,541000,22,219,550000,10000
10,655,550000,551000,22,219,560000,10000
10,656,560000,561000,22,219,570000,10000
10,657,570000,571000,22,219,580000,10000
10,658,580000,581000,22,219,590000,10000
10,659,590000,591000,22,219,600000,10000
11,660,0,1000,1,6,10000,10000
11,661,10000,11000,1,6,20000,10000
11,662,20000,21000,1,6,30000,10000
11,663,30000,31000,1,6,40000,10000
11,664,40000,41000,1,6,50000,10000
11,665,50000,51000,1,6,60000,10000
11,666,60000,61000,1,6,70000,10000
11,667,70000,71000,1,6,80000,10000
11,668,80000,81000,1,6,90000,10000
11,669,90000,91000,1,6,100000,10000
11,670,100000,101000,1,6,110000,10000
11,671,110000,111000,1,6,120000,10000
11,672,120000,121000,1,6,130000,10000
11,673,130000,131000,1,6,140000,10000
11,674,140000,141000,1,6,150000,10000
11,675,150000,151000,1,6,160000,10000
11,676,160000,161000,1,6,170000,10000
11,677,170000,171000,1,6,180000,10000
11,678,180000,181000,1,6,190000,10000
11,679,190000,191000,1,6,200000,10000
11,680,200000,201000,1,6,210000,10000
11,681,210000,211000,1,6,220000,10000
11,682,220000,221000,1,6,230000,10000
11,683,230000,231000,1,6,240000,10000
11,684,240000,241000,1,6,250000,10000
11,685,250000,251000,1,6,260000,10000
11,686,260000,261000,1,6,270000,10000
11,687,270000,271000,1,6,280000,10000
11,688,280000,281000,1,6,290000,10000
11,689,290000,291000,1,6,300000,10000
11,690,300000,301000,1,6,310000,10000
11,691,310000,311000,1,6,320000,10000
11,692,320000,321000,1,6,330000,10000
11,693,330000,331000,1,6,340000,10000
11,694,340000,341000,1,6,350000,10000
11,695,350000,351000,1,6,360000,10000
