From TID,From JID,To TID,To JID
0,63,2,415
0,63,3,591
0,63,1,239
0,63,7,1295
0,64,2,416
0,64,3,592
0,64,1,240
0,64,7,1296
0,65,2,417
0,65,3,593
0,65,1,241
0,65,7,1297
0,66,2,418
0,66,3,594
0,66,1,242
0,66,7,1298
0,67,2,419
0,67,3,595
0,67,1,243
0,67,7,1299
0,68,2,420
0,68,3,596
0,68,1,244
0,68,7,1300
0,69,2,421
0,69,3,597
0,69,1,245
0,69,7,1301
0,70,2,422
0,70,3,598
0,70,1,246
0,70,7,1302
0,71,2,423
0,71,3,599
0,71,1,247
0,71,7,1303
0,72,2,424
0,72,3,600
0,72,1,248
0,72,7,1304
0,73,2,425
0,73,3,601
0,73,1,249
0,73,7,1305
0,74,2,426
0,74,3,602
0,74,1,250
0,74,7,1306
0,75,2,427
0,75,3,603
0,75,1,251
0,75,7,1307
0,76,2,428
0,76,3,604
0,76,1,252
0,76,7,1308
0,77,2,429
0,77,3,605
0,77,1,253
0,77,7,1309
0,78,2,430
0,78,3,606
0,78,1,254
0,78,7,1310
0,79,2,431
0,79,3,607
0,79,1,255
0,79,7,1311
0,80,2,432
0,80,3,608
0,80,1,256
0,80,7,1312
0,81,2,433
0,81,3,609
0,81,1,257
0,81,7,1313
0,82,2,434
0,82,3,610
0,82,1,258
0,82,7,1314
0,83,2,435
0,83,3,611
0,83,1,259
0,83,7,1315
0,84,2,436
0,84,3,612
0,84,1,260
0,84,7,1316
0,85,2,437
0,85,3,613
0,85,1,261
0,85,7,1317
0,86,2,438
0,86,3,614
0,86,1,262
0,86,7,1318
0,87,2,439
0,87,3,615
0,87,1,263
0,87,7,1319
0,88,2,440
0,88,3,616
0,88,1,264
0,88,7,1320
0,89,2,441
0,89,3,617
0,89,1,265
0,89,7,1321
0,90,2,442
0,90,3,618
0,90,1,266
0,90,7,1322
0,91,2,443
0,91,3,619
0,91,1,267
0,91,7,1323
0,92,2,444
0,92,3,620
0,92,1,268
0,92,7,1324
0,93,2,445
0,93,3,621
0,93,1,269
0,93,7,1325
0,94,2,446
0,94,3,622
0,94,1,270
0,94,7,1326
0,95,2,447
0,95,3,623
0,95,1,271
0,95,7,1327
0,96,2,448
0,96,3,624
0,96,1,272
0,96,7,1328
0,97,2,449
0,97,3,625
0,97,1,273
0,97,7,1329
0,98,2,450
0,98,3,626
0,98,1,274
0,98,7,1330
0,99,2,451
0,99,3,627
0,99,1,275
0,99,7,1331
0,100,2,452
0,100,3,628
0,100,1,276
0,100,7,1332
0,101,2,453
0,101,3,629
0,101,1,277
0,101,7,1333
0,102,2,454
0,102,3,630
0,102,1,278
0,102,7,1334
0,103,2,455
0,103,3,631
0,103,1,279
0,103,7,1335
0,104,2,456
0,104,3,632
0,104,1,280
0,104,7,1336
0,105,2,457
0,105,3,633
0,105,1,281
0,105,7,1337
0,106,2,458
0,106,3,634
0,106,1,282
0,106,7,1338
0,107,2,459
0,107,3,635
0,107,1,283
0,107,7,1339
0,108,2,460
0,108,3,636
0,108,1,284
0,108,7,1340
0,109,2,461
0,109,3,637
0,109,1,285
0,109,7,1341
0,110,2,462
0,110,3,638
0,110,1,286
0,110,7,1342
0,111,2,463
0,111,3,639
0,111,1,287
0,111,7,1343
0,112,2,464
0,112,3,640
0,112,1,288
0,112,7,1344
0,113,2,465
0,113,3,641
0,113,1,289
0,113,7,1345
0,114,2,466
0,114,3,642
0,114,1,290
0,114,7,1346
0,115,2,467
0,115,3,643
0,115,1,291
0,115,7,1347
0,116,2,468
0,116,3,644
0,116,1,292
0,116,7,1348
0,117,2,469
0,117,3,645
0,117,1,293
0,117,7,1349
0,118,2,470
0,118,3,646
0,118,1,294
0,118,7,1350
0,119,2,471
0,119,3,647
0,119,1,295
0,119,7,1351
0,120,2,472
0,120,3,648
0,120,1,296
0,120,7,1352
0,121,2,473
0,121,3,649
0,121,1,297
0,121,7,1353
0,122,2,474
0,122,3,650
0,122,1,298
0,122,7,1354
0,123,2,475
0,123,3,651
0,123,1,299
0,123,7,1355
0,124,2,476
0,124,3,652
0,124,1,300
0,124,7,1356
0,125,2,477
0,125,3,653
0,125,1,301
0,125,7,1357
0,126,2,478
0,126,3,654
0,126,1,302
0,126,7,1358
0,127,2,479
0,127,3,655
0,127,1,303
0,127,7,1359
0,128,2,480
0,128,3,656
0,128,1,304
0,128,7,1360
0,129,2,481
0,129,3,657
0,129,1,305
0,129,7,1361
0,130,2,482
0,130,3,658
0,130,1,306
0,130,7,1362
0,131,2,483
0,131,3,659
0,131,1,307
0,131,7,1363
0,132,2,484
0,132,3,660
0,132,1,308
0,132,7,1364
0,133,2,485
0,133,3,661
0,133,1,309
0,133,7,1365
0,134,2,486
0,134,3,662
0,134,1,310
0,134,7,1366
0,135,2,487
0,135,3,663
0,135,1,311
0,135,7,1367
0,136,2,488
0,136,3,664
0,136,1,312
0,136,7,1368
0,137,2,489
0,137,3,665
0,137,1,313
0,137,7,1369
0,138,2,490
0,138,3,666
0,138,1,314
0,138,7,1370
0,139,2,491
0,139,3,667
0,139,1,315
0,139,7,1371
0,140,2,492
0,140,3,668
0,140,1,316
0,140,7,1372
0,141,2,493
0,141,3,669
0,141,1,317
0,141,7,1373
0,142,2,494
0,142,3,670
0,142,1,318
0,142,7,1374
0,143,2,495
0,143,3,671
0,143,1,319
0,143,7,1375
0,144,2,496
0,144,3,672
0,144,1,320
0,144,7,1376
0,145,2,497
0,145,3,673
0,145,1,321
0,145,7,1377
0,146,2,498
0,146,3,674
0,146,1,322
0,146,7,1378
0,147,2,499
0,147,3,675
0,147,1,323
0,147,7,1379
0,148,2,500
0,148,3,676
0,148,1,324
0,148,7,1380
0,149,2,501
0,149,3,677
0,149,1,325
0,149,7,1381
0,150,2,502
0,150,3,678
0,150,1,326
0,150,7,1382
0,151,2,503
0,151,3,679
0,151,1,327
0,151,7,1383
0,152,2,504
0,152,3,680
0,152,1,328
0,152,7,1384
0,153,2,505
0,153,3,681
0,153,1,329
0,153,7,1385
0,154,2,506
0,154,3,682
0,154,1,330
0,154,7,1386
0,155,2,507
0,155,3,683
0,155,1,331
0,155,7,1387
0,156,2,508
0,156,3,684
0,156,1,332
0,156,7,1388
0,157,2,509
0,157,3,685
0,157,1,333
0,157,7,1389
0,158,2,510
0,158,3,686
0,158,1,334
0,158,7,1390
0,159,2,511
0,159,3,687
0,159,1,335
0,159,7,1391
0,160,2,512
0,160,3,688
0,160,1,336
0,160,7,1392
0,161,2,513
0,161,3,689
0,161,1,337
0,161,7,1393
0,162,2,514
0,162,3,690
0,162,1,338
0,162,7,1394
0,163,2,515
0,163,3,691
0,163,1,339
0,163,7,1395
0,164,2,516
0,164,3,692
0,164,1,340
0,164,7,1396
0,165,2,517
0,165,3,693
0,165,1,341
0,165,7,1397
0,166,2,518
0,166,3,694
0,166,1,342
0,166,7,1398
0,167,2,519
0,167,3,695
0,167,1,343
0,167,7,1399
0,168,2,520
0,168,3,696
0,168,1,344
0,168,7,1400
0,169,2,521
0,169,3,697
0,169,1,345
0,169,7,1401
0,170,2,522
0,170,3,698
0,170,1,346
0,170,7,1402
0,171,2,523
0,171,3,699
0,171,1,347
0,171,7,1403
0,172,2,524
0,172,3,700
0,172,1,348
0,172,7,1404
0,173,2,525
0,173,3,701
0,173,1,349
0,173,7,1405
0,174,2,526
0,174,3,702
0,174,1,350
0,174,7,1406
0,175,2,527
0,175,3,703
0,175,1,351
0,175,7,1407
2,352,1,176
2,352,4,704
2,352,5,880
2,352,7,1232
2,353,1,177
2,353,4,705
2,353,5,881
2,353,7,1233
2,354,1,178
2,354,4,706
2,354,5,882
2,354,7,1234
2,355,1,179
2,355,4,707
2,355,5,883
2,355,7,1235
2,356,1,180
2,356,4,708
2,356,5,884
2,356,7,1236
2,357,1,181
2,357,4,709
2,357,5,885
2,357,7,1237
2,358,1,182
2,358,4,710
2,358,5,886
2,358,7,1238
2,359,1,183
2,359,4,711
2,359,5,887
2,359,7,1239
2,360,1,184
2,360,4,712
2,360,5,888
2,360,7,1240
2,361,1,185
2,361,4,713
2,361,5,889
2,361,7,1241
2,362,1,186
2,362,4,714
2,362,5,890
2,362,7,1242
2,363,1,187
2,363,4,715
2,363,5,891
2,363,7,1243
2,364,1,188
2,364,4,716
2,364,5,892
2,364,7,1244
2,365,1,189
2,365,4,717
2,365,5,893
2,365,7,1245
2,366,1,190
2,366,4,718
2,366,5,894
2,366,7,1246
2,367,1,191
2,367,4,719
2,367,5,895
2,367,7,1247
2,368,1,192
2,368,4,720
2,368,5,896
2,368,7,1248
2,369,1,193
2,369,4,721
2,369,5,897
2,369,7,1249
2,370,1,194
2,370,4,722
2,370,5,898
2,370,7,1250
2,371,1,195
2,371,4,723
2,371,5,899
2,371,7,1251
2,372,1,196
2,372,4,724
2,372,5,900
2,372,7,1252
2,373,1,197
2,373,4,725
2,373,5,901
2,373,7,1253
2,374,1,198
2,374,4,726
2,374,5,902
2,374,7,1254
2,375,1,199
2,375,4,727
2,375,5,903
2,375,7,1255
2,376,1,200
2,376,4,728
2,376,5,904
2,376,7,1256
2,377,1,201
2,377,4,729
2,377,5,905
2,377,7,1257
2,378,1,202
2,378,4,730
2,378,5,906
2,378,7,1258
2,379,1,203
2,379,4,731
2,379,5,907
2,379,7,1259
2,380,1,204
2,380,4,732
2,380,5,908
2,380,7,1260
2,381,1,205
2,381,4,733
2,381,5,909
2,381,7,1261
2,382,1,206
2,382,4,734
2,382,5,910
2,382,7,1262
2,383,1,207
2,383,4,735
2,383,5,911
2,383,7,1263
2,384,1,208
2,384,4,736
2,384,5,912
2,384,7,1264
2,385,1,209
2,385,4,737
2,385,5,913
2,385,7,1265
2,386,1,210
2,386,4,738
2,386,5,914
2,386,7,1266
2,387,1,211
2,387,4,739
2,387,5,915
2,387,7,1267
2,388,1,212
2,388,4,740
2,388,5,916
2,388,7,1268
2,389,1,213
2,389,4,741
2,389,5,917
2,389,7,1269
2,390,1,214
2,390,4,742
2,390,5,918
2,390,7,1270
2,391,1,215
2,391,4,743
2,391,5,919
2,391,7,1271
2,392,1,216
2,392,4,744
2,392,5,920
2,392,7,1272
2,393,1,217
2,393,4,745
2,393,5,921
2,393,7,1273
2,394,1,218
2,394,4,746
2,394,5,922
2,394,7,1274
2,395,1,219
2,395,4,747
2,395,5,923
2,395,7,1275
2,396,1,220
2,396,4,748
2,396,5,924
2,396,7,1276
2,397,1,221
2,397,4,749
2,397,5,925
2,397,7,1277
2,398,1,222
2,398,4,750
2,398,5,926
2,398,7,1278
2,399,1,223
2,399,4,751
2,399,5,927
2,399,7,1279
2,400,1,224
2,400,4,752
2,400,5,928
2,400,7,1280
2,401,1,225
2,401,4,753
2,401,5,929
2,401,7,1281
2,402,1,226
2,402,4,754
2,402,5,930
2,402,7,1282
2,403,1,227
2,403,4,755
2,403,5,931
2,403,7,1283
2,404,1,228
2,404,4,756
2,404,5,932
2,404,7,1284
2,405,1,229
2,405,4,757
2,405,5,933
2,405,7,1285
2,406,1,230
2,406,4,758
2,406,5,934
2,406,7,1286
2,407,1,231
2,407,4,759
2,407,5,935
2,407,7,1287
2,408,1,232
2,408,4,760
2,408,5,936
2,408,7,1288
2,409,1,233
2,409,4,761
2,409,5,937
2,409,7,1289
2,410,1,234
2,410,4,762
2,410,5,938
2,410,7,1290
2,411,1,235
2,411,4,763
2,411,5,939
2,411,7,1291
2,412,1,236
2,412,4,764
2,412,5,940
2,412,7,1292
2,413,1,237
2,413,4,765
2,413,5,941
2,413,7,1293
2,414,1,238
2,414,4,766
2,414,5,942
2,414,7,1294
2,415,1,239
2,415,4,767
2,415,5,943
2,415,7,1295
2,416,1,240
2,416,4,768
2,416,5,944
2,416,7,1296
2,417,1,241
2,417,4,769
2,417,5,945
2,417,7,1297
2,418,1,242
2,418,4,770
2,418,5,946
2,418,7,1298
2,419,1,243
2,419,4,771
2,419,5,947
2,419,7,1299
2,420,1,244
2,420,4,772
2,420,5,948
2,420,7,1300
2,421,1,245
2,421,4,773
2,421,5,949
2,421,7,1301
2,422,1,246
2,422,4,774
2,422,5,950
2,422,7,1302
2,423,1,247
2,423,4,775
2,423,5,951
2,423,7,1303
2,424,1,248
2,424,4,776
2,424,5,952
2,424,7,1304
2,425,1,249
2,425,4,777
2,425,5,953
2,425,7,1305
2,426,1,250
2,426,4,778
2,426,5,954
2,426,7,1306
2,427,1,251
2,427,4,779
2,427,5,955
2,427,7,1307
2,428,1,252
2,428,4,780
2,428,5,956
2,428,7,1308
2,429,1,253
2,429,4,781
2,429,5,957
2,429,7,1309
2,430,1,254
2,430,4,782
2,430,5,958
2,430,7,1310
2,431,1,255
2,431,4,783
2,431,5,959
2,431,7,1311
2,432,1,256
2,432,4,784
2,432,5,960
2,432,7,1312
2,433,1,257
2,433,4,785
2,433,5,961
2,433,7,1313
2,434,1,258
2,434,4,786
2,434,5,962
2,434,7,1314
2,435,1,259
2,435,4,787
2,435,5,963
2,435,7,1315
2,436,1,260
2,436,4,788
2,436,5,964
2,436,7,1316
2,437,1,261
2,437,4,789
2,437,5,965
2,437,7,1317
2,438,1,262
2,438,4,790
2,438,5,966
2,438,7,1318
2,439,1,263
2,439,4,791
2,439,5,967
2,439,7,1319
2,440,1,264
2,440,4,792
2,440,5,968
2,440,7,1320
2,441,1,265
2,441,4,793
2,441,5,969
2,441,7,1321
2,442,1,266
2,442,4,794
2,442,5,970
2,442,7,1322
2,443,1,267
2,443,4,795
2,443,5,971
2,443,7,1323
2,444,1,268
2,444,4,796
2,444,5,972
2,444,7,1324
2,445,1,269
2,445,4,797
2,445,5,973
2,445,7,1325
2,446,1,270
2,446,4,798
2,446,5,974
2,446,7,1326
2,447,1,271
2,447,4,799
2,447,5,975
2,447,7,1327
2,448,1,272
2,448,4,800
2,448,5,976
2,448,7,1328
2,449,1,273
2,449,4,801
2,449,5,977
2,449,7,1329
2,450,1,274
2,450,4,802
2,450,5,978
2,450,7,1330
2,451,1,275
2,451,4,803
2,451,5,979
2,451,7,1331
2,452,1,276
2,452,4,804
2,452,5,980
2,452,7,1332
2,453,1,277
2,453,4,805
2,453,5,981
2,453,7,1333
2,454,1,278
2,454,4,806
2,454,5,982
2,454,7,1334
2,455,1,279
2,455,4,807
2,455,5,983
2,455,7,1335
2,456,1,280
2,456,4,808
2,456,5,984
2,456,7,1336
2,457,1,281
2,457,4,809
2,457,5,985
2,457,7,1337
2,458,1,282
2,458,4,810
2,458,5,986
2,458,7,1338
2,459,1,283
2,459,4,811
2,459,5,987
2,459,7,1339
2,460,1,284
2,460,4,812
2,460,5,988
2,460,7,1340
2,461,1,285
2,461,4,813
2,461,5,989
2,461,7,1341
2,462,1,286
2,462,4,814
2,462,5,990
2,462,7,1342
2,463,1,287
2,463,4,815
2,463,5,991
2,463,7,1343
2,464,1,288
2,464,4,816
2,464,5,992
2,464,7,1344
2,465,1,289
2,465,4,817
2,465,5,993
2,465,7,1345
2,466,1,290
2,466,4,818
2,466,5,994
2,466,7,1346
2,467,1,291
2,467,4,819
2,467,5,995
2,467,7,1347
2,468,1,292
2,468,4,820
2,468,5,996
2,468,7,1348
2,469,1,293
2,469,4,821
2,469,5,997
2,469,7,1349
2,470,1,294
2,470,4,822
2,470,5,998
2,470,7,1350
2,471,1,295
2,471,4,823
2,471,5,999
2,471,7,1351
2,472,1,296
2,472,4,824
2,472,5,1000
2,472,7,1352
2,473,1,297
2,473,4,825
2,473,5,1001
2,473,7,1353
2,474,1,298
2,474,4,826
2,474,5,1002
2,474,7,1354
2,475,1,299
2,475,4,827
2,475,5,1003
2,475,7,1355
2,476,1,300
2,476,4,828
2,476,5,1004
2,476,7,1356
2,477,1,301
2,477,4,829
2,477,5,1005
2,477,7,1357
2,478,1,302
2,478,4,830
2,478,5,1006
2,478,7,1358
2,479,1,303
2,479,4,831
2,479,5,1007
2,479,7,1359
2,480,1,304
2,480,4,832
2,480,5,1008
2,480,7,1360
2,481,1,305
2,481,4,833
2,481,5,1009
2,481,7,1361
2,482,1,306
2,482,4,834
2,482,5,1010
2,482,7,1362
2,483,1,307
2,483,4,835
2,483,5,1011
2,483,7,1363
2,484,1,308
2,484,4,836
2,484,5,1012
2,484,7,1364
2,485,1,309
2,485,4,837
2,485,5,1013
2,485,7,1365
2,486,1,310
2,486,4,838
2,486,5,1014
2,486,7,1366
2,487,1,311
2,487,4,839
2,487,5,1015
2,487,7,1367
2,488,1,312
2,488,4,840
2,488,5,1016
2,488,7,1368
2,489,1,313
2,489,4,841
2,489,5,1017
2,489,7,1369
2,490,1,314
2,490,4,842
2,490,5,1018
2,490,7,1370
2,491,1,315
2,491,4,843
2,491,5,1019
2,491,7,1371
2,492,1,316
2,492,4,844
2,492,5,1020
2,492,7,1372
2,493,1,317
2,493,4,845
2,493,5,1021
2,493,7,1373
2,494,1,318
2,494,4,846
2,494,5,1022
2,494,7,1374
2,495,1,319
2,495,4,847
2,495,5,1023
2,495,7,1375
2,496,1,320
2,496,4,848
2,496,5,1024
2,496,7,1376
2,497,1,321
2,497,4,849
2,497,5,1025
2,497,7,1377
2,498,1,322
2,498,4,850
2,498,5,1026
2,498,7,1378
2,499,1,323
2,499,4,851
2,499,5,1027
2,499,7,1379
2,500,1,324
2,500,4,852
2,500,5,1028
2,500,7,1380
2,501,1,325
2,501,4,853
2,501,5,1029
2,501,7,1381
2,502,1,326
2,502,4,854
2,502,5,1030
2,502,7,1382
2,503,1,327
2,503,4,855
2,503,5,1031
2,503,7,1383
2,504,1,328
2,504,4,856
2,504,5,1032
2,504,7,1384
2,505,1,329
2,505,4,857
2,505,5,1033
2,505,7,1385
2,506,1,330
2,506,4,858
2,506,5,1034
2,506,7,1386
2,507,1,331
2,507,4,859
2,507,5,1035
2,507,7,1387
2,508,1,332
2,508,4,860
2,508,5,1036
2,508,7,1388
2,509,1,333
2,509,4,861
2,509,5,1037
2,509,7,1389
2,510,1,334
2,510,4,862
2,510,5,1038
2,510,7,1390
2,511,1,335
2,511,4,863
2,511,5,1039
2,511,7,1391
2,512,1,336
2,512,4,864
2,512,5,1040
2,512,7,1392
2,513,1,337
2,513,4,865
2,513,5,1041
2,513,7,1393
2,514,1,338
2,514,4,866
2,514,5,1042
2,514,7,1394
2,515,1,339
2,515,4,867
2,515,5,1043
2,515,7,1395
2,516,1,340
2,516,4,868
2,516,5,1044
2,516,7,1396
2,517,1,341
2,517,4,869
2,517,5,1045
2,517,7,1397
2,518,1,342
2,518,4,870
2,518,5,1046
2,518,7,1398
2,519,1,343
2,519,4,871
2,519,5,1047
2,519,7,1399
2,520,1,344
2,520,4,872
2,520,5,1048
2,520,7,1400
2,521,1,345
2,521,4,873
2,521,5,1049
2,521,7,1401
2,522,1,346
2,522,4,874
2,522,5,1050
2,522,7,1402
2,523,1,347
2,523,4,875
2,523,5,1051
2,523,7,1403
2,524,1,348
2,524,4,876
2,524,5,1052
2,524,7,1404
2,525,1,349
2,525,4,877
2,525,5,1053
2,525,7,1405
2,526,1,350
2,526,4,878
2,526,5,1054
2,526,7,1406
2,527,1,351
2,527,4,879
2,527,5,1055
2,527,7,1407
3,528,5,880
3,528,9,1584
3,528,8,1408
3,529,5,881
3,529,9,1585
3,529,8,1409
3,530,5,882
3,530,9,1586
3,530,8,1410
3,531,5,883
3,531,9,1587
3,531,8,1411
3,532,5,884
3,532,9,1588
3,532,8,1412
3,533,5,885
3,533,9,1589
3,533,8,1413
3,534,5,886
3,534,9,1590
3,534,8,1414
3,535,5,887
3,535,9,1591
3,535,8,1415
3,536,5,888
3,536,9,1592
3,536,8,1416
3,537,5,889
3,537,9,1593
3,537,8,1417
3,538,5,890
3,538,9,1594
3,538,8,1418
3,539,5,891
3,539,9,1595
3,539,8,1419
3,540,5,892
3,540,9,1596
3,540,8,1420
3,541,5,893
3,541,9,1597
3,541,8,1421
3,542,5,894
3,542,9,1598
3,542,8,1422
3,543,5,895
3,543,9,1599
3,543,8,1423
3,544,5,896
3,544,9,1600
3,544,8,1424
3,545,5,897
3,545,9,1601
3,545,8,1425
3,546,5,898
3,546,9,1602
3,546,8,1426
3,547,5,899
3,547,9,1603
3,547,8,1427
3,548,5,900
3,548,9,1604
3,548,8,1428
3,549,5,901
3,549,9,1605
3,549,8,1429
3,550,5,902
3,550,9,1606
3,550,8,1430
3,551,5,903
3,551,9,1607
3,551,8,1431
3,552,5,904
3,552,9,1608
3,552,8,1432
3,553,5,905
3,553,9,1609
3,553,8,1433
3,554,5,906
3,554,9,1610
3,554,8,1434
3,555,5,907
3,555,9,1611
3,555,8,1435
3,556,5,908
3,556,9,1612
3,556,8,1436
3,557,5,909
3,557,9,1613
3,557,8,1437
3,558,5,910
3,558,9,1614
3,558,8,1438
3,559,5,911
3,559,9,1615
3,559,8,1439
3,560,5,912
3,560,9,1616
3,560,8,1440
3,561,5,913
3,561,9,1617
3,561,8,1441
3,562,5,914
3,562,9,1618
3,562,8,1442
3,563,5,915
3,563,9,1619
3,563,8,1443
3,564,5,916
3,564,9,1620
3,564,8,1444
3,565,5,917
3,565,9,1621
3,565,8,1445
3,566,5,918
3,566,9,1622
3,566,8,1446
3,567,5,919
3,567,9,1623
3,567,8,1447
3,568,5,920
3,568,9,1624
3,568,8,1448
3,569,5,921
3,569,9,1625
3,569,8,1449
3,570,5,922
3,570,9,1626
3,570,8,1450
3,571,5,923
3,571,9,1627
3,571,8,1451
3,572,5,924
3,572,9,1628
3,572,8,1452
3,573,5,925
3,573,9,1629
3,573,8,1453
3,574,5,926
3,574,9,1630
3,574,8,1454
3,575,5,927
3,575,9,1631
3,575,8,1455
3,576,5,928
3,576,9,1632
3,576,8,1456
3,577,5,929
3,577,9,1633
3,577,8,1457
3,578,5,930
3,578,9,1634
3,578,8,1458
3,579,5,931
3,579,9,1635
3,579,8,1459
3,580,5,932
3,580,9,1636
3,580,8,1460
3,581,5,933
3,581,9,1637
3,581,8,1461
3,582,5,934
3,582,9,1638
3,582,8,1462
3,583,5,935
3,583,9,1639
3,583,8,1463
3,584,5,936
3,584,9,1640
3,584,8,1464
3,585,5,937
3,585,9,1641
3,585,8,1465
3,586,5,938
3,586,9,1642
3,586,8,1466
3,587,5,939
3,587,9,1643
3,587,8,1467
3,588,5,940
3,588,9,1644
3,588,8,1468
3,589,5,941
3,589,9,1645
3,589,8,1469
3,590,5,942
3,590,9,1646
3,590,8,1470
3,591,5,943
3,591,9,1647
3,591,8,1471
3,592,5,944
3,592,9,1648
3,592,8,1472
3,593,5,945
3,593,9,1649
3,593,8,1473
3,594,5,946
3,594,9,1650
3,594,8,1474
3,595,5,947
3,595,9,1651
3,595,8,1475
3,596,5,948
3,596,9,1652
3,596,8,1476
3,597,5,949
3,597,9,1653
3,597,8,1477
3,598,5,950
3,598,9,1654
3,598,8,1478
3,599,5,951
3,599,9,1655
3,599,8,1479
3,600,5,952
3,600,9,1656
3,600,8,1480
3,601,5,953
3,601,9,1657
3,601,8,1481
3,602,5,954
3,602,9,1658
3,602,8,1482
3,603,5,955
3,603,9,1659
3,603,8,1483
3,604,5,956
3,604,9,1660
3,604,8,1484
3,605,5,957
3,605,9,1661
3,605,8,1485
3,606,5,958
3,606,9,1662
3,606,8,1486
3,607,5,959
3,607,9,1663
3,607,8,1487
3,608,5,960
3,608,9,1664
3,608,8,1488
3,609,5,961
3,609,9,1665
3,609,8,1489
3,610,5,962
3,610,9,1666
3,610,8,1490
3,611,5,963
3,611,9,1667
3,611,8,1491
3,612,5,964
3,612,9,1668
3,612,8,1492
3,613,5,965
3,613,9,1669
3,613,8,1493
3,614,5,966
3,614,9,1670
3,614,8,1494
3,615,5,967
3,615,9,1671
3,615,8,1495
3,616,5,968
