Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
3,86,700000,705000,400,4004,750000,50000
3,87,750000,755000,400,4004,800000,50000
3,88,800000,805000,400,4004,850000,50000
3,89,850000,855000,400,4004,900000,50000
3,90,900000,905000,400,4004,950000,50000
3,91,950000,955000,400,4004,1000000,50000
3,92,1000000,1005000,400,4004,1050000,50000
3,93,1050000,1055000,400,4004,1100000,50000
3,94,1100000,1105000,400,4004,1150000,50000
3,95,1150000,1155000,400,4004,1200000,50000
4,96,0,5000,256,2556,50000,50000
4,97,50000,55000,256,2556,100000,50000
4,98,100000,105000,256,2556,150000,50000
4,99,150000,155000,256,2556,200000,50000
4,100,200000,205000,256,2556,250000,50000
4,101,250000,255000,256,2556,300000,50000
4,102,300000,305000,256,2556,350000,50000
4,103,350000,355000,256,2556,400000,50000
4,104,400000,405000,256,2556,450000,50000
4,105,450000,455000,256,2556,500000,50000
4,106,500000,505000,256,2556,550000,50000
4,107,550000,555000,256,2556,600000,50000
4,108,600000,605000,256,2556,650000,50000
4,109,650000,655000,256,2556,700000,50000
4,110,700000,705000,256,2556,750000,50000
4,111,750000,755000,256,2556,800000,50000
4,112,800000,805000,256,2556,850000,50000
4,113,850000,855000,256,2556,900000,50000
4,114,900000,905000,256,2556,950000,50000
4,115,950000,955000,256,2556,1000000,50000
4,116,1000000,1005000,256,2556,1050000,50000
4,117,1050000,1055000,256,2556,1100000,50000
4,118,1100000,1105000,256,2556,1150000,50000
4,119,1150000,1155000,256,2556,1200000,50000
5,120,0,5000,63,627,50000,50000
5,121,50000,55000,63,627,100000,50000
5,122,100000,105000,63,627,150000,50000
5,123,150000,155000,63,627,200000,50000
5,124,200000,205000,63,627,250000,50000
5,125,250000,255000,63,627,300000,50000
5,126,300000,305000,63,627,350000,50000
5,127,350000,355000,63,627,400000,50000
5,128,400000,405000,63,627,450000,50000
5,129,450000,455000,63,627,500000,50000
5,130,500000,505000,63,627,550000,50000
5,131,550000,555000,63,627,600000,50000
5,132,600000,605000,63,627,650000,50000
5,133,650000,655000,63,627,700000,50000
5,134,700000,705000,63,627,750000,50000
5,135,750000,755000,63,627,800000,50000
5,136,800000,805000,63,627,850000,50000
5,137,850000,855000,63,627,900000,50000
5,138,900000,905000,63,627,950000,50000
5,139,950000,955000,63,627,1000000,50000
5,140,1000000,1005000,63,627,1050000,50000
5,141,1050000,1055000,63,627,1100000,50000
5,142,1100000,1105000,63,627,1150000,50000
5,143,1150000,1155000,63,627,1200000,50000
6,144,0,5000,563,5629,50000,50000
6,145,50000,55000,563,5629,100000,50000
6,146,100000,105000,563,5629,150000,50000
6,147,150000,155000,563,5629,200000,50000
6,148,200000,205000,563,5629,250000,50000
6,149,250000,255000,563,5629,300000,50000
6,150,300000,305000,563,5629,350000,50000
6,151,350000,355000,563,5629,400000,50000
6,152,400000,405000,563,5629,450000,50000
6,153,450000,455000,563,5629,500000,50000
6,154,500000,505000,563,5629,550000,50000
6,155,550000,555000,563,5629,600000,50000
6,156,600000,605000,563,5629,650000,50000
6,157,650000,655000,563,5629,700000,50000
6,158,700000,705000,563,5629,750000,50000
6,159,750000,755000,563,5629,800000,50000
6,160,800000,805000,563,5629,850000,50000
6,161,850000,855000,563,5629,900000,50000
6,162,900000,905000,563,5629,950000,50000
6,163,950000,955000,563,5629,1000000,50000
6,164,1000000,1005000,563,5629,1050000,50000
6,165,1050000,1055000,563,5629,1100000,50000
6,166,1100000,1105000,563,5629,1150000,50000
6,167,1150000,1155000,563,5629,1200000,50000
7,168,0,5000,116,1165,50000,50000
7,169,50000,55000,116,1165,100000,50000
7,170,100000,105000,116,1165,150000,50000
7,171,150000,155000,116,1165,200000,50000
7,172,200000,205000,116,1165,250000,50000
7,173,250000,255000,116,1165,300000,50000
7,174,300000,305000,116,1165,350000,50000
7,175,350000,355000,116,1165,400000,50000
7,176,400000,405000,116,1165,450000,50000
7,177,450000,455000,116,1165,500000,50000
7,178,500000,505000,116,1165,550000,50000
7,179,550000,555000,116,1165,600000,50000
7,180,600000,605000,116,1165,650000,50000
7,181,650000,655000,116,1165,700000,50000
7,182,700000,705000,116,1165,750000,50000
7,183,750000,755000,116,1165,800000,50000
7,184,800000,805000,116,1165,850000,50000
7,185,850000,855000,116,1165,900000,50000
7,186,900000,905000,116,1165,950000,50000
7,187,950000,955000,116,1165,1000000,50000
7,188,1000000,1005000,116,1165,1050000,50000
7,189,1050000,1055000,116,1165,1100000,50000
7,190,1100000,1105000,116,1165,1150000,50000
7,191,1150000,1155000,116,1165,1200000,50000
8,192,0,5000,422,4216,50000,50000
8,193,50000,55000,422,4216,100000,50000
8,194,100000,105000,422,4216,150000,50000
8,195,150000,155000,422,4216,200000,50000
8,196,200000,205000,422,4216,250000,50000
8,197,250000,255000,422,4216,300000,50000
8,198,300000,305000,422,4216,350000,50000
8,199,350000,355000,422,4216,400000,50000
8,200,400000,405000,422,4216,450000,50000
8,201,450000,455000,422,4216,500000,50000
8,202,500000,505000,422,4216,550000,50000
8,203,550000,555000,422,4216,600000,50000
8,204,600000,605000,422,4216,650000,50000
8,205,650000,655000,422,4216,700000,50000
8,206,700000,705000,422,4216,750000,50000
8,207,750000,755000,422,4216,800000,50000
8,208,800000,805000,422,4216,850000,50000
8,209,850000,855000,422,4216,900000,50000
8,210,900000,905000,422,4216,950000,50000
8,211,950000,955000,422,4216,1000000,50000
8,212,1000000,1005000,422,4216,1050000,50000
8,213,1050000,1055000,422,4216,1100000,50000
8,214,1100000,1105000,422,4216,1150000,50000
8,215,1150000,1155000,422,4216,1200000,50000
9,216,0,5000,599,5988,50000,50000
9,217,50000,55000,599,5988,100000,50000
9,218,100000,105000,599,5988,150000,50000
9,219,150000,155000,599,5988,200000,50000
9,220,200000,205000,599,5988,250000,50000
9,221,250000,255000,599,5988,300000,50000
9,222,300000,305000,599,5988,350000,50000
9,223,350000,355000,599,5988,400000,50000
9,224,400000,405000,599,5988,450000,50000
9,225,450000,455000,599,5988,500000,50000
9,226,500000,505000,599,5988,550000,50000
9,227,550000,555000,599,5988,600000,50000
9,228,600000,605000,599,5988,650000,50000
9,229,650000,655000,599,5988,700000,50000
9,230,700000,705000,599,5988,750000,50000
9,231,750000,755000,599,5988,800000,50000
9,232,800000,805000,599,5988,850000,50000
9,233,850000,855000,599,5988,900000,50000
9,234,900000,905000,599,5988,950000,50000
9,235,950000,955000,599,5988,1000000,50000
9,236,1000000,1005000,599,5988,1050000,50000
9,237,1050000,1055000,599,5988,1100000,50000
9,238,1100000,1105000,599,5988,1150000,50000
9,239,1150000,1155000,599,5988,1200000,50000
10,240,0,5000,392,3918,50000,50000
10,241,50000,55000,392,3918,100000,50000
10,242,100000,105000,392,3918,150000,50000
10,243,150000,155000,392,3918,200000,50000
10,244,200000,205000,392,3918,250000,50000
10,245,250000,255000,392,3918,300000,50000
10,246,300000,305000,392,3918,350000,50000
10,247,350000,355000,392,3918,400000,50000
10,248,400000,405000,392,3918,450000,50000
10,249,450000,455000,392,3918,500000,50000
10,250,500000,505000,392,3918,550000,50000
10,251,550000,555000,392,3918,600000,50000
10,252,600000,605000,392,3918,650000,50000
10,253,650000,655000,392,3918,700000,50000
10,254,700000,705000,392,3918,750000,50000
10,255,750000,755000,392,3918,800000,50000
10,256,800000,805000,392,3918,850000,50000
10,257,850000,855000,392,3918,900000,50000
10,258,900000,905000,392,3918,950000,50000
10,259,950000,955000,392,3918,1000000,50000
10,260,1000000,1005000,392,3918,1050000,50000
10,261,1050000,1055000,392,3918,1100000,50000
10,262,1100000,1105000,392,3918,1150000,50000
10,263,1150000,1155000,392,3918,1200000,50000
11,264,0,5000,189,1895,50000,50000
11,265,50000,55000,189,1895,100000,50000
11,266,100000,105000,189,1895,150000,50000
11,267,150000,155000,189,1895,200000,50000
11,268,200000,205000,189,1895,250000,50000
11,269,250000,255000,189,1895,300000,50000
11,270,300000,305000,189,1895,350000,50000
11,271,350000,355000,189,1895,400000,50000
11,272,400000,405000,189,1895,450000,50000
11,273,450000,455000,189,1895,500000,50000
11,274,500000,505000,189,1895,550000,50000
11,275,550000,555000,189,1895,600000,50000
11,276,600000,605000,189,1895,650000,50000
11,277,650000,655000,189,1895,700000,50000
11,278,700000,705000,189,1895,750000,50000
11,279,750000,755000,189,1895,800000,50000
11,280,800000,805000,189,1895,850000,50000
11,281,850000,855000,189,1895,900000,50000
11,282,900000,905000,189,1895,950000,50000
11,283,950000,955000,189,1895,1000000,50000
11,284,1000000,1005000,189,1895,1050000,50000
11,285,1050000,1055000,189,1895,1100000,50000
11,286,1100000,1105000,189,1895,1150000,50000
11,287,1150000,1155000,189,1895,1200000,50000
12,288,0,6000,316,3148,60000,60000
12,289,60000,66000,316,3148,120000,60000
12,290,120000,126000,316,3148,180000,60000
12,291,180000,186000,316,3148,240000,60000
12,292,240000,246000,316,3148,300000,60000
12,293,300000,306000,316,3148,360000,60000
12,294,360000,366000,316,3148,420000,60000
12,295,420000,426000,316,3148,480000,60000
12,296,480000,486000,316,3148,540000,60000
12,297,540000,546000,316,3148,600000,60000
12,298,600000,606000,316,3148,660000,60000
12,299,660000,666000,316,3148,720000,60000
12,300,720000,726000,316,3148,780000,60000
12,301,780000,786000,316,3148,840000,60000
12,302,840000,846000,316,3148,900000,60000
12,303,900000,906000,316,3148,960000,60000
12,304,960000,966000,316,3148,1020000,60000
12,305,1020000,1026000,316,3148,1080000,60000
12,306,1080000,1086000,316,3148,1140000,60000
12,307,1140000,1146000,316,3148,1200000,60000
13,308,0,6000,193,1930,60000,60000
13,309,60000,66000,193,1930,120000,60000
13,310,120000,126000,193,1930,180000,60000
13,311,180000,186000,193,1930,240000,60000
13,312,240000,246000,193,1930,300000,60000
13,313,300000,306000,193,1930,360000,60000
13,314,360000,366000,193,1930,420000,60000
13,315,420000,426000,193,1930,480000,60000
13,316,480000,486000,193,1930,540000,60000
13,317,540000,546000,193,1930,600000,60000
13,318,600000,606000,193,1930,660000,60000
13,319,660000,666000,193,1930,720000,60000
13,320,720000,726000,193,1930,780000,60000
13,321,780000,786000,193,1930,840000,60000
13,322,840000,846000,193,1930,900000,60000
13,323,900000,906000,193,1930,960000,60000
13,324,960000,966000,193,1930,1020000,60000
13,325,1020000,1026000,193,1930,1080000,60000
13,326,1080000,1086000,193,1930,1140000,60000
13,327,1140000,1146000,193,1930,1200000,60000
14,328,0,6000,28,285,60000,60000
14,329,60000,66000,28,285,120000,60000
14,330,120000,126000,28,285,180000,60000
14,331,180000,186000,28,285,240000,60000
14,332,240000,246000,28,285,300000,60000
14,333,300000,306000,28,285,360000,60000
14,334,360000,366000,28,285,420000,60000
14,335,420000,426000,28,285,480000,60000
14,336,480000,486000,28,285,540000,60000
14,337,540000,546000,28,285,600000,60000
14,338,600000,606000,28,285,660000,60000
14,339,660000,666000,28,285,720000,60000
14,340,720000,726000,28,285,780000,60000
14,341,780000,786000,28,285,840000,60000
14,342,840000,846000,28,285,900000,60000
14,343,900000,906000,28,285,960000,60000
14,344,960000,966000,28,285,1020000,60000
14,345,1020000,1026000,28,285,1080000,60000
14,346,1080000,1086000,28,285,1140000,60000
14,347,1140000,1146000,28,285,1200000,60000
15,348,0,6000,210,2104,60000,60000
15,349,60000,66000,210,2104,120000,60000
15,350,120000,126000,210,2104,180000,60000
15,351,180000,186000,210,2104,240000,60000
15,352,240000,246000,210,2104,300000,60000
15,353,300000,306000,210,2104,360000,60000
15,354,360000,366000,210,2104,420000,60000
15,355,420000,426000,210,2104,480000,60000
15,356,480000,486000,210,2104,540000,60000
15,357,540000,546000,210,2104,600000,60000
15,358,600000,606000,210,2104,660000,60000
15,359,660000,666000,210,2104,720000,60000
15,360,720000,726000,210,2104,780000,60000
15,361,780000,786000,210,2104,840000,60000
15,362,840000,846000,210,2104,900000,60000
15,363,900000,906000,210,2104,960000,60000
15,364,960000,966000,210,2104,1020000,60000
15,365,1020000,1026000,210,2104,1080000,60000
15,366,1080000,1086000,210,2104,1140000,60000
15,367,1140000,1146000,210,2104,1200000,60000
16,368,0,6000,460,4600,60000,60000
16,369,60000,66000,460,4600,120000,60000
16,370,120000,126000,460,4600,180000,60000
16,371,180000,186000,460,4600,240000,60000
16,372,240000,246000,460,4600,300000,60000
16,373,300000,306000,460,4600,360000,60000
16,374,360000,366000,460,4600,420000,60000
16,375,420000,426000,460,4600,480000,60000
16,376,480000,486000,460,4600,540000,60000
16,377,540000,546000,460,4600,600000,60000
16,378,600000,606000,460,4600,660000,60000
16,379,660000,666000,460,4600,720000,60000
16,380,720000,726000,460,4600,780000,60000
16,381,780000,786000,460,4600,840000,60000
16,382,840000,846000,460,4600,900000,60000
16,383,900000,906000,460,4600,960000,60000
16,384,960000,966000,460,4600,1020000,60000
16,385,1020000,1026000,460,4600,1080000,60000
16,386,1080000,1086000,460,4600,1140000,60000
16,387,1140000,1146000,460,4600,1200000,60000
17,388,0,6000,398,3983,60000,60000
17,389,60000,66000,398,3983,120000,60000
17,390,120000,126000,398,3983,180000,60000
17,391,180000,186000,398,3983,240000,60000
17,392,240000,246000,398,3983,300000,60000
17,393,300000,306000,398,3983,360000,60000
17,394,360000,366000,398,3983,420000,60000
17,395,420000,426000,398,3983,480000,60000
17,396,480000,486000,398,3983,540000,60000
17,397,540000,546000,398,3983,600000,60000
17,398,600000,606000,398,3983,660000,60000
17,399,660000,666000,398,3983,720000,60000
17,400,720000,726000,398,3983,780000,60000
17,401,780000,786000,398,3983,840000,60000
17,402,840000,846000,398,3983,900000,60000
17,403,900000,906000,398,3983,960000,60000
17,404,960000,966000,398,3983,1020000,60000
17,405,1020000,1026000,398,3983,1080000,60000
17,406,1080000,1086000,398,3983,1140000,60000
17,407,1140000,1146000,398,3983,1200000,60000
18,408,0,6000,372,3716,60000,60000
18,409,60000,66000,372,3716,120000,60000
18,410,120000,126000,372,3716,180000,60000
18,411,180000,186000,372,3716,240000,60000
18,412,240000,246000,372,3716,300000,60000
18,413,300000,306000,372,3716,360000,60000
18,414,360000,366000,372,3716,420000,60000
18,415,420000,426000,372,3716,480000,60000
18,416,480000,486000,372,3716,540000,60000
18,417,540000,546000,372,3716,600000,60000
18,418,600000,606000,372,3716,660000,60000
18,419,660000,666000,372,3716,720000,60000
18,420,720000,726000,372,3716,780000,60000
18,421,780000,786000,372,3716,840000,60000
18,422,840000,846000,372,3716,900000,60000
18,423,900000,906000,372,3716,960000,60000
18,424,960000,966000,372,3716,1020000,60000
18,425,1020000,1026000,372,3716,1080000,60000
18,426,1080000,1086000,372,3716,1140000,60000
18,427,1140000,1146000,372,3716,1200000,60000
19,428,0,6000,213,2129,60000,60000
19,429,60000,66000,213,2129,120000,60000
19,430,120000,126000,213,2129,180000,60000
19,431,180000,186000,213,2129,240000,60000
19,432,240000,246000,213,2129,300000,60000
19,433,300000,306000,213,2129,360000,60000
19,434,360000,366000,213,2129,420000,60000
19,435,420000,426000,213,2129,480000,60000
19,436,480000,486000,213,2129,540000,60000
19,437,540000,546000,213,2129,600000,60000
19,438,600000,606000,213,2129,660000,60000
19,439,660000,666000,213,2129,720000,60000
19,440,720000,726000,213,2129,780000,60000
19,441,780000,786000,213,2129,840000,60000
19,442,840000,846000,213,2129,900000,60000
19,443,900000,906000,213,2129,960000,60000
19,444,960000,966000,213,2129,1020000,60000
19,445,1020000,1026000,213,2129,1080000,60000
19,446,1080000,1086000,213,2129,1140000,60000
19,447,1140000,1146000,213,2129,1200000,60000
20,448,0,6000,411,4110,60000,60000
20,449,60000,66000,411,4110,120000,60000
20,450,120000,126000,411,4110,180000,60000
20,451,180000,186000,411,4110,240000,60000
20,452,240000,246000,411,4110,300000,60000
20,453,300000,306000,411,4110,360000,60000
20,454,360000,366000,411,4110,420000,60000
20,455,420000,426000,411,4110,480000,60000
20,456,480000,486000,411,4110,540000,60000
20,457,540000,546000,411,4110,600000,60000
20,458,600000,606000,411,4110,660000,60000
20,459,660000,666000,411,4110,720000,60000
20,460,720000,726000,411,4110,780000,60000
20,461,780000,786000,411,4110,840000,60000
20,462,840000,846000,411,4110,900000,60000
20,463,900000,906000,411,4110,960000,60000
20,464,960000,966000,411,4110,1020000,60000
20,465,1020000,1026000,411,4110,1080000,60000
20,466,1080000,1086000,411,4110,1140000,60000
20,467,1140000,1146000,411,4110,1200000,60000
21,468,0,6000,31,311,60000,60000
21,469,60000,66000,31,311,120000,60000
21,470,120000,126000,31,311,180000,60000
21,471,180000,186000,31,311,240000,60000
21,472,240000,246000,31,311,300000,60000
21,473,300000,306000,31,311,360000,60000
21,474,360000,366000,31,311,420000,60000
21,475,420000,426000,31,311,480000,60000
21,476,480000,486000,31,311,540000,60000
21,477,540000,546000,31,311,600000,60000
21,478,600000,606000,31,311,660000,60000
21,479,660000,666000,31,311,720000,60000
21,480,720000,726000,31,311,780000,60000
21,481,780000,786000,31,311,840000,60000
21,482,840000,846000,31,311,900000,60000
21,483,900000,906000,31,311,960000,60000
21,484,960000,966000,31,311,1020000,60000
21,485,1020000,1026000,31,311,1080000,60000
21,486,1080000,1086000,31,311,1140000,60000
21,487,1140000,1146000,31,311,1200000,60000
22,488,0,6000,98,981,60000,60000
22,489,60000,66000,98,981,120000,60000
22,490,120000,126000,98,981,180000,60000
22,491,180000,186000,98,981,240000,60000
22,492,240000,246000,98,981,300000,60000
22,493,300000,306000,98,981,360000,60000
22,494,360000,366000,98,981,420000,60000
22,495,420000,426000,98,981,480000,60000
22,496,480000,486000,98,981,540000,60000
22,497,540000,546000,98,981,600000,60000
22,498,600000,606000,98,981,660000,60000
22,499,660000,666000,98,981,720000,60000
22,500,720000,726000,98,981,780000,60000
22,501,780000,786000,98,981,840000,60000
22,502,840000,846000,98,981,900000,60000
22,503,900000,906000,98,981,960000,60000
22,504,960000,966000,98,981,1020000,60000
22,505,1020000,1026000,98,981,1080000,60000
22,506,1080000,1086000,98,981,1140000,60000
22,507,1140000,1146000,98,981,1200000,60000
23,508,0,6000,460,4605,60000,60000
23,509,60000,66000,460,4605,120000,60000
23,510,120000,126000,460,4605,180000,60000
23,511,180000,186000,460,4605,240000,60000
23,512,240000,246000,460,4605,300000,60000
23,513,300000,306000,460,4605,360000,60000
23,514,360000,366000,460,4605,420000,60000
23,515,420000,426000,460,4605,480000,60000
23,516,480000,486000,460,4605,540000,60000
23,517,540000,546000,460,4605,600000,60000
23,518,600000,606000,460,4605,660000,60000
23,519,660000,666000,460,4605,720000,60000
23,520,720000,726000,460,4605,780000,60000
23,521,780000,786000,460,4605,840000,60000
23,522,840000,846000,460,4605,900000,60000
23,523,900000,906000,460,4605,960000,60000
23,524,960000,966000,460,4605,1020000,60000
23,525,1020000,1026000,460,4605,1080000,60000
23,526,1080000,1086000,460,4605,1140000,60000
23,527,1140000,1146000,460,4605,1200000,60000
24,528,0,6000,561,5608,60000,60000
24,529,60000,66000,561,5608,120000,60000
24,530,120000,126000,561,5608,180000,60000
24,531,180000,186000,561,5608,240000,60000
24,532,240000,246000,561,5608,300000,60000
24,533,300000,306000,561,5608,360000,60000
24,534,360000,366000,561,5608,420000,60000
24,535,420000,426000,561,5608,480000,60000
24,536,480000,486000,561,5608,540000,60000
24,537,540000,546000,561,5608,600000,60000
24,538,600000,606000,561,5608,660000,60000
24,539,660000,666000,561,5608,720000,60000
24,540,720000,726000,561,5608,780000,60000
24,541,780000,786000,561,5608,840000,60000
24,542,840000,846000,561,5608,900000,60000
24,543,900000,906000,561,5608,960000,60000
24,544,960000,966000,561,5608,1020000,60000
24,545,1020000,1026000,561,5608,1080000,60000
24,546,1080000,1086000,561,5608,1140000,60000
24,547,1140000,1146000,561,5608,1200000,60000
25,548,0,6000,360,3598,60000,60000
25,549,60000,66000,360,3598,120000,60000
25,550,120000,126000,360,3598,180000,60000
25,551,180000,186000,360,3598,240000,60000
25,552,240000,246000,360,3598,300000,60000
25,553,300000,306000,360,3598,360000,60000
25,554,360000,366000,360,3598,420000,60000
25,555,420000,426000,360,3598,480000,60000
25,556,480000,486000,360,3598,540000,60000
25,557,540000,546000,360,3598,600000,60000
25,558,600000,606000,360,3598,660000,60000
25,559,660000,666000,360,3598,720000,60000
25,560,720000,726000,360,3598,780000,60000
25,561,780000,786000,360,3598,840000,60000
25,562,840000,846000,360,3598,900000,60000
25,563,900000,906000,360,3598,960000,60000
25,564,960000,966000,360,3598,1020000,60000
25,565,1020000,1026000,360,3598,1080000,60000
25,566,1080000,1086000,360,3598,1140000,60000
25,567,1140000,1146000,360,3598,1200000,60000
26,568,0,6000,639,6391,60000,60000
26,569,60000,66000,639,6391,120000,60000
26,570,120000,126000,639,6391,180000,60000
26,571,180000,186000,639,6391,240000,60000
26,572,240000,246000,639,6391,300000,60000
26,573,300000,306000,639,6391,360000,60000
26,574,360000,366000,639,6391,420000,60000
26,575,420000,426000,639,6391,480000,60000
26,576,480000,486000,639,6391,540000,60000
26,577,540000,546000,639,6391,600000,60000
26,578,600000,606000,639,6391,660000,60000
26,579,660000,666000,639,6391,720000,60000
26,580,720000,726000,639,6391,780000,60000
26,581,780000,786000,639,6391,840000,60000
26,582,840000,846000,639,6391,900000,60000
26,583,900000,906000,639,6391,960000,60000
26,584,960000,966000,639,6391,1020000,60000
26,585,1020000,1026000,639,6391,1080000,60000
26,586,1080000,1086000,639,6391,1140000,60000
26,587,1140000,1146000,639,6391,1200000,60000
27,588,0,6000,568,5682,60000,60000
27,589,60000,66000,568,5682,120000,60000
27,590,120000,126000,568,5682,180000,60000
27,591,180000,186000,568,5682,240000,60000
27,592,240000,246000,568,5682,300000,60000
27,593,300000,306000,568,5682,360000,60000
27,594,360000,366000,568,5682,420000,60000
27,595,420000,426000,568,5682,480000,60000
27,596,480000,486000,568,5682,540000,60000
27,597,540000,546000,568,5682,600000,60000
27,598,600000,606000,568,5682,660000,60000
27,599,660000,666000,568,5682,720000,60000
27,600,720000,726000,568,5682,780000,60000
27,601,780000,786000,568,5682,840000,60000
27,602,840000,846000,568,5682,900000,60000
27,603,900000,906000,568,5682,960000,60000
27,604,960000,966000,568,5682,1020000,60000
27,605,1020000,1026000,568,5682,1080000,60000
27,606,1080000,1086000,568,5682,1140000,60000
27,607,1140000,1146000,568,5682,1200000,60000
28,608,0,6000,586,5861,60000,60000
28,609,60000,66000,586,5861,120000,60000
28,610,120000,126000,586,5861,180000,60000
28,611,180000,186000,586,5861,240000,60000
28,612,240000,246000,586,5861,300000,60000
28,613,300000,306000,586,5861,360000,60000
28,614,360000,366000,586,5861,420000,60000
28,615,420000,426000,586,5861,480000,60000
28,616,480000,486000,586,5861,540000,60000
28,617,540000,546000,586,5861,600000,60000
28,618,600000,606000,586,5861,660000,60000
28,619,660000,666000,586,5861,720000,60000
28,620,720000,726000,586,5861,780000,60000
28,621,780000,786000,586,5861,840000,60000
28,622,840000,846000,586,5861,900000,60000
28,623,900000,906000,586,5861,960000,60000
28,624,960000,966000,586,5861,1020000,60000
28,625,1020000,1026000,586,5861,1080000,60000
28,626,1080000,1086000,586,5861,1140000,60000
28,627,1140000,1146000,586,5861,1200000,60000
29,628,0,6000,470,4697,60000,60000
29,629,60000,66000,470,4697,120000,60000
29,630,120000,126000,470,4697,180000,60000
29,631,180000,186000,470,4697,240000,60000
29,632,240000,246000,470,4697,300000,60000
29,633,300000,306000,470,4697,360000,60000
29,634,360000,366000,470,4697,420000,60000
29,635,420000,426000,470,4697,480000,60000
29,636,480000,486000,470,4697,540000,60000
29,637,540000,546000,470,4697,600000,60000
29,638,600000,606000,470,4697,660000,60000
29,639,660000,666000,470,4697,720000,60000
29,640,720000,726000,470,4697,780000,60000
29,641,780000,786000,470,4697,840000,60000
29,642,840000,846000,470,4697,900000,60000
29,643,900000,906000,470,4697,960000,60000
29,644,960000,966000,470,4697,1020000,60000
29,645,1020000,1026000,470,4697,1080000,60000
29,646,1080000,1086000,470,4697,1140000,60000
29,647,1140000,1146000,470,4697,1200000,60000
30,648,0,6000,340,3404,60000,60000
30,649,60000,66000,340,3404,120000,60000
30,650,120000,126000,340,3404,180000,60000
30,651,180000,186000,340,3404,240000,60000
