Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
3,159,240000,241000,5,48,250000,10000
3,160,250000,251000,5,48,260000,10000
3,161,260000,261000,5,48,270000,10000
3,162,270000,271000,5,48,280000,10000
3,163,280000,281000,5,48,290000,10000
3,164,290000,291000,5,48,300000,10000
3,165,300000,301000,5,48,310000,10000
3,166,310000,311000,5,48,320000,10000
3,167,320000,321000,5,48,330000,10000
3,168,330000,331000,5,48,340000,10000
3,169,340000,341000,5,48,350000,10000
3,170,350000,351000,5,48,360000,10000
3,171,360000,361000,5,48,370000,10000
3,172,370000,371000,5,48,380000,10000
3,173,380000,381000,5,48,390000,10000
3,174,390000,391000,5,48,400000,10000
3,175,400000,401000,5,48,410000,10000
3,176,410000,411000,5,48,420000,10000
3,177,420000,421000,5,48,430000,10000
3,178,430000,431000,5,48,440000,10000
3,179,440000,441000,5,48,450000,10000
4,180,0,1000,87,867,10000,10000
4,181,10000,11000,87,867,20000,10000
4,182,20000,21000,87,867,30000,10000
4,183,30000,31000,87,867,40000,10000
4,184,40000,41000,87,867,50000,10000
4,185,50000,51000,87,867,60000,10000
4,186,60000,61000,87,867,70000,10000
4,187,70000,71000,87,867,80000,10000
4,188,80000,81000,87,867,90000,10000
4,189,90000,91000,87,867,100000,10000
4,190,100000,101000,87,867,110000,10000
4,191,110000,111000,87,867,120000,10000
4,192,120000,121000,87,867,130000,10000
4,193,130000,131000,87,867,140000,10000
4,194,140000,141000,87,867,150000,10000
4,195,150000,151000,87,867,160000,10000
4,196,160000,161000,87,867,170000,10000
4,197,170000,171000,87,867,180000,10000
4,198,180000,181000,87,867,190000,10000
4,199,190000,191000,87,867,200000,10000
4,200,200000,201000,87,867,210000,10000
4,201,210000,211000,87,867,220000,10000
4,202,220000,221000,87,867,230000,10000
4,203,230000,231000,87,867,240000,10000
4,204,240000,241000,87,867,250000,10000
4,205,250000,251000,87,867,260000,10000
4,206,260000,261000,87,867,270000,10000
4,207,270000,271000,87,867,280000,10000
4,208,280000,281000,87,867,290000,10000
4,209,290000,291000,87,867,300000,10000
4,210,300000,301000,87,867,310000,10000
4,211,310000,311000,87,867,320000,10000
4,212,320000,321000,87,867,330000,10000
4,213,330000,331000,87,867,340000,10000
4,214,340000,341000,87,867,350000,10000
4,215,350000,351000,87,867,360000,10000
4,216,360000,361000,87,867,370000,10000
4,217,370000,371000,87,867,380000,10000
4,218,380000,381000,87,867,390000,10000
4,219,390000,391000,87,867,400000,10000
4,220,400000,401000,87,867,410000,10000
4,221,410000,411000,87,867,420000,10000
4,222,420000,421000,87,867,430000,10000
4,223,430000,431000,87,867,440000,10000
4,224,440000,441000,87,867,450000,10000
5,225,0,1000,6,54,10000,10000
5,226,10000,11000,6,54,20000,10000
5,227,20000,21000,6,54,30000,10000
5,228,30000,31000,6,54,40000,10000
5,229,40000,41000,6,54,50000,10000
5,230,50000,51000,6,54,60000,10000
5,231,60000,61000,6,54,70000,10000
5,232,70000,71000,6,54,80000,10000
5,233,80000,81000,6,54,90000,10000
5,234,90000,91000,6,54,100000,10000
5,235,100000,101000,6,54,110000,10000
5,236,110000,111000,6,54,120000,10000
5,237,120000,121000,6,54,130000,10000
5,238,130000,131000,6,54,140000,10000
5,239,140000,141000,6,54,150000,10000
5,240,150000,151000,6,54,160000,10000
5,241,160000,161000,6,54,170000,10000
5,242,170000,171000,6,54,180000,10000
5,243,180000,181000,6,54,190000,10000
5,244,190000,191000,6,54,200000,10000
5,245,200000,201000,6,54,210000,10000
5,246,210000,211000,6,54,220000,10000
5,247,220000,221000,6,54,230000,10000
5,248,230000,231000,6,54,240000,10000
5,249,240000,241000,6,54,250000,10000
5,250,250000,251000,6,54,260000,10000
5,251,260000,261000,6,54,270000,10000
5,252,270000,271000,6,54,280000,10000
5,253,280000,281000,6,54,290000,10000
5,254,290000,291000,6,54,300000,10000
5,255,300000,301000,6,54,310000,10000
5,256,310000,311000,6,54,320000,10000
5,257,320000,321000,6,54,330000,10000
5,258,330000,331000,6,54,340000,10000
5,259,340000,341000,6,54,350000,10000
5,260,350000,351000,6,54,360000,10000
5,261,360000,361000,6,54,370000,10000
5,262,370000,371000,6,54,380000,10000
5,263,380000,381000,6,54,390000,10000
5,264,390000,391000,6,54,400000,10000
5,265,400000,401000,6,54,410000,10000
5,266,410000,411000,6,54,420000,10000
5,267,420000,421000,6,54,430000,10000
5,268,430000,431000,6,54,440000,10000
5,269,440000,441000,6,54,450000,10000
6,270,0,1000,71,713,10000,10000
6,271,10000,11000,71,713,20000,10000
6,272,20000,21000,71,713,30000,10000
6,273,30000,31000,71,713,40000,10000
6,274,40000,41000,71,713,50000,10000
6,275,50000,51000,71,713,60000,10000
6,276,60000,61000,71,713,70000,10000
6,277,70000,71000,71,713,80000,10000
6,278,80000,81000,71,713,90000,10000
6,279,90000,91000,71,713,100000,10000
6,280,100000,101000,71,713,110000,10000
6,281,110000,111000,71,713,120000,10000
6,282,120000,121000,71,713,130000,10000
6,283,130000,131000,71,713,140000,10000
6,284,140000,141000,71,713,150000,10000
6,285,150000,151000,71,713,160000,10000
6,286,160000,161000,71,713,170000,10000
6,287,170000,171000,71,713,180000,10000
6,288,180000,181000,71,713,190000,10000
6,289,190000,191000,71,713,200000,10000
6,290,200000,201000,71,713,210000,10000
6,291,210000,211000,71,713,220000,10000
6,292,220000,221000,71,713,230000,10000
6,293,230000,231000,71,713,240000,10000
6,294,240000,241000,71,713,250000,10000
6,295,250000,251000,71,713,260000,10000
6,296,260000,261000,71,713,270000,10000
6,297,270000,271000,71,713,280000,10000
6,298,280000,281000,71,713,290000,10000
6,299,290000,291000,71,713,300000,10000
6,300,300000,301000,71,713,310000,10000
6,301,310000,311000,71,713,320000,10000
6,302,320000,321000,71,713,330000,10000
6,303,330000,331000,71,713,340000,10000
6,304,340000,341000,71,713,350000,10000
6,305,350000,351000,71,713,360000,10000
6,306,360000,361000,71,713,370000,10000
6,307,370000,371000,71,713,380000,10000
6,308,380000,381000,71,713,390000,10000
6,309,390000,391000,71,713,400000,10000
6,310,400000,401000,71,713,410000,10000
6,311,410000,411000,71,713,420000,10000
6,312,420000,421000,71,713,430000,10000
6,313,430000,431000,71,713,440000,10000
6,314,440000,441000,71,713,450000,10000
7,315,0,1000,8,85,10000,10000
7,316,10000,11000,8,85,20000,10000
7,317,20000,21000,8,85,30000,10000
7,318,30000,31000,8,85,40000,10000
7,319,40000,41000,8,85,50000,10000
7,320,50000,51000,8,85,60000,10000
7,321,60000,61000,8,85,70000,10000
7,322,70000,71000,8,85,80000,10000
7,323,80000,81000,8,85,90000,10000
7,324,90000,91000,8,85,100000,10000
7,325,100000,101000,8,85,110000,10000
7,326,110000,111000,8,85,120000,10000
7,327,120000,121000,8,85,130000,10000
7,328,130000,131000,8,85,140000,10000
7,329,140000,141000,8,85,150000,10000
7,330,150000,151000,8,85,160000,10000
7,331,160000,161000,8,85,170000,10000
7,332,170000,171000,8,85,180000,10000
7,333,180000,181000,8,85,190000,10000
7,334,190000,191000,8,85,200000,10000
7,335,200000,201000,8,85,210000,10000
7,336,210000,211000,8,85,220000,10000
7,337,220000,221000,8,85,230000,10000
7,338,230000,231000,8,85,240000,10000
7,339,240000,241000,8,85,250000,10000
7,340,250000,251000,8,85,260000,10000
7,341,260000,261000,8,85,270000,10000
7,342,270000,271000,8,85,280000,10000
7,343,280000,281000,8,85,290000,10000
7,344,290000,291000,8,85,300000,10000
7,345,300000,301000,8,85,310000,10000
7,346,310000,311000,8,85,320000,10000
7,347,320000,321000,8,85,330000,10000
7,348,330000,331000,8,85,340000,10000
7,349,340000,341000,8,85,350000,10000
7,350,350000,351000,8,85,360000,10000
7,351,360000,361000,8,85,370000,10000
7,352,370000,371000,8,85,380000,10000
7,353,380000,381000,8,85,390000,10000
7,354,390000,391000,8,85,400000,10000
7,355,400000,401000,8,85,410000,10000
7,356,410000,411000,8,85,420000,10000
7,357,420000,421000,8,85,430000,10000
7,358,430000,431000,8,85,440000,10000
7,359,440000,441000,8,85,450000,10000
8,360,0,1000,60,599,10000,10000
8,361,10000,11000,60,599,20000,10000
8,362,20000,21000,60,599,30000,10000
8,363,30000,31000,60,599,40000,10000
8,364,40000,41000,60,599,50000,10000
8,365,50000,51000,60,599,60000,10000
8,366,60000,61000,60,599,70000,10000
8,367,70000,71000,60,599,80000,10000
8,368,80000,81000,60,599,90000,10000
8,369,90000,91000,60,599,100000,10000
8,370,100000,101000,60,599,110000,10000
8,371,110000,111000,60,599,120000,10000
8,372,120000,121000,60,599,130000,10000
8,373,130000,131000,60,599,140000,10000
8,374,140000,141000,60,599,150000,10000
8,375,150000,151000,60,599,160000,10000
8,376,160000,161000,60,599,170000,10000
8,377,170000,171000,60,599,180000,10000
8,378,180000,181000,60,599,190000,10000
8,379,190000,191000,60,599,200000,10000
8,380,200000,201000,60,599,210000,10000
8,381,210000,211000,60,599,220000,10000
8,382,220000,221000,60,599,230000,10000
8,383,230000,231000,60,599,240000,10000
8,384,240000,241000,60,599,250000,10000
8,385,250000,251000,60,599,260000,10000
8,386,260000,261000,60,599,270000,10000
8,387,270000,271000,60,599,280000,10000
8,388,280000,281000,60,599,290000,10000
8,389,290000,291000,60,599,300000,10000
8,390,300000,301000,60,599,310000,10000
8,391,310000,311000,60,599,320000,10000
8,392,320000,321000,60,599,330000,10000
8,393,330000,331000,60,599,340000,10000
8,394,340000,341000,60,599,350000,10000
8,395,350000,351000,60,599,360000,10000
8,396,360000,361000,60,599,370000,10000
8,397,370000,371000,60,599,380000,10000
8,398,380000,381000,60,599,390000,10000
8,399,390000,391000,60,599,400000,10000
8,400,400000,401000,60,599,410000,10000
8,401,410000,411000,60,599,420000,10000
8,402,420000,421000,60,599,430000,10000
8,403,430000,431000,60,599,440000,10000
8,404,440000,441000,60,599,450000,10000
9,405,0,1000,34,338,10000,10000
9,406,10000,11000,34,338,20000,10000
9,407,20000,21000,34,338,30000,10000
9,408,30000,31000,34,338,40000,10000
9,409,40000,41000,34,338,50000,10000
9,410,50000,51000,34,338,60000,10000
9,411,60000,61000,34,338,70000,10000
9,412,70000,71000,34,338,80000,10000
9,413,80000,81000,34,338,90000,10000
9,414,90000,91000,34,338,100000,10000
9,415,100000,101000,34,338,110000,10000
9,416,110000,111000,34,338,120000,10000
9,417,120000,121000,34,338,130000,10000
9,418,130000,131000,34,338,140000,10000
9,419,140000,141000,34,338,150000,10000
9,420,150000,151000,34,338,160000,10000
9,421,160000,161000,34,338,170000,10000
9,422,170000,171000,34,338,180000,10000
9,423,180000,181000,34,338,190000,10000
9,424,190000,191000,34,338,200000,10000
9,425,200000,201000,34,338,210000,10000
9,426,210000,211000,34,338,220000,10000
9,427,220000,221000,34,338,230000,10000
9,428,230000,231000,34,338,240000,10000
9,429,240000,241000,34,338,250000,10000
9,430,250000,251000,34,338,260000,10000
9,431,260000,261000,34,338,270000,10000
9,432,270000,271000,34,338,280000,10000
9,433,280000,281000,34,338,290000,10000
9,434,290000,291000,34,338,300000,10000
9,435,300000,301000,34,338,310000,10000
9,436,310000,311000,34,338,320000,10000
9,437,320000,321000,34,338,330000,10000
9,438,330000,331000,34,338,340000,10000
9,439,340000,341000,34,338,350000,10000
9,440,350000,351000,34,338,360000,10000
9,441,360000,361000,34,338,370000,10000
9,442,370000,371000,34,338,380000,10000
9,443,380000,381000,34,338,390000,10000
9,444,390000,391000,34,338,400000,10000
9,445,400000,401000,34,338,410000,10000
9,446,410000,411000,34,338,420000,10000
9,447,420000,421000,34,338,430000,10000
9,448,430000,431000,34,338,440000,10000
9,449,440000,441000,34,338,450000,10000
10,450,0,1000,91,907,10000,10000
10,451,10000,11000,91,907,20000,10000
10,452,20000,21000,91,907,30000,10000
10,453,30000,31000,91,907,40000,10000
10,454,40000,41000,91,907,50000,10000
10,455,50000,51000,91,907,60000,10000
10,456,60000,61000,91,907,70000,10000
10,457,70000,71000,91,907,80000,10000
10,458,80000,81000,91,907,90000,10000
10,459,90000,91000,91,907,100000,10000
10,460,100000,101000,91,907,110000,10000
10,461,110000,111000,91,907,120000,10000
10,462,120000,121000,91,907,130000,10000
10,463,130000,131000,91,907,140000,10000
10,464,140000,141000,91,907,150000,10000
10,465,150000,151000,91,907,160000,10000
10,466,160000,161000,91,907,170000,10000
10,467,170000,171000,91,907,180000,10000
10,468,180000,181000,91,907,190000,10000
10,469,190000,191000,91,907,200000,10000
10,470,200000,201000,91,907,210000,10000
10,471,210000,211000,91,907,220000,10000
10,472,220000,221000,91,907,230000,10000
10,473,230000,231000,91,907,240000,10000
10,474,240000,241000,91,907,250000,10000
10,475,250000,251000,91,907,260000,10000
10,476,260000,261000,91,907,270000,10000
10,477,270000,271000,91,907,280000,10000
10,478,280000,281000,91,907,290000,10000
10,479,290000,291000,91,907,300000,10000
10,480,300000,301000,91,907,310000,10000
10,481,310000,311000,91,907,320000,10000
10,482,320000,321000,91,907,330000,10000
10,483,330000,331000,91,907,340000,10000
10,484,340000,341000,91,907,350000,10000
10,485,350000,351000,91,907,360000,10000
10,486,360000,361000,91,907,370000,10000
10,487,370000,371000,91,907,380000,10000
10,488,380000,381000,91,907,390000,10000
10,489,390000,391000,91,907,400000,10000
10,490,400000,401000,91,907,410000,10000
10,491,410000,411000,91,907,420000,10000
10,492,420000,421000,91,907,430000,10000
10,493,430000,431000,91,907,440000,10000
10,494,440000,441000,91,907,450000,10000
11,495,0,1000,91,912,10000,10000
11,496,10000,11000,91,912,20000,10000
11,497,20000,21000,91,912,30000,10000
11,498,30000,31000,91,912,40000,10000
11,499,40000,41000,91,912,50000,10000
11,500,50000,51000,91,912,60000,10000
11,501,60000,61000,91,912,70000,10000
11,502,70000,71000,91,912,80000,10000
11,503,80000,81000,91,912,90000,10000
11,504,90000,91000,91,912,100000,10000
11,505,100000,101000,91,912,110000,10000
11,506,110000,111000,91,912,120000,10000
11,507,120000,121000,91,912,130000,10000
11,508,130000,131000,91,912,140000,10000
11,509,140000,141000,91,912,150000,10000
11,510,150000,151000,91,912,160000,10000
11,511,160000,161000,91,912,170000,10000
11,512,170000,171000,91,912,180000,10000
11,513,180000,181000,91,912,190000,10000
11,514,190000,191000,91,912,200000,10000
11,515,200000,201000,91,912,210000,10000
11,516,210000,211000,91,912,220000,10000
11,517,220000,221000,91,912,230000,10000
11,518,230000,231000,91,912,240000,10000
11,519,240000,241000,91,912,250000,10000
11,520,250000,251000,91,912,260000,10000
11,521,260000,261000,91,912,270000,10000
11,522,270000,271000,91,912,280000,10000
11,523,280000,281000,91,912,290000,10000
11,524,290000,291000,91,912,300000,10000
11,525,300000,301000,91,912,310000,10000
11,526,310000,311000,91,912,320000,10000
11,527,320000,321000,91,912,330000,10000
11,528,330000,331000,91,912,340000,10000
11,529,340000,341000,91,912,350000,10000
11,530,350000,351000,91,912,360000,10000
11,531,360000,361000,91,912,370000,10000
11,532,370000,371000,91,912,380000,10000
11,533,380000,381000,91,912,390000,10000
11,534,390000,391000,91,912,400000,10000
11,535,400000,401000,91,912,410000,10000
11,536,410000,411000,91,912,420000,10000
11,537,420000,421000,91,912,430000,10000
11,538,430000,431000,91,912,440000,10000
11,539,440000,441000,91,912,450000,10000
12,540,0,1000,182,1818,10000,10000
12,541,10000,11000,182,1818,20000,10000
12,542,20000,21000,182,1818,30000,10000
12,543,30000,31000,182,1818,40000,10000
12,544,40000,41000,182,1818,50000,10000
12,545,50000,51000,182,1818,60000,10000
12,546,60000,61000,182,1818,70000,10000
12,547,70000,71000,182,1818,80000,10000
12,548,80000,81000,182,1818,90000,10000
12,549,90000,91000,182,1818,100000,10000
12,550,100000,101000,182,1818,110000,10000
12,551,110000,111000,182,1818,120000,10000
12,552,120000,121000,182,1818,130000,10000
12,553,130000,131000,182,1818,140000,10000
12,554,140000,141000,182,1818,150000,10000
12,555,150000,151000,182,1818,160000,10000
12,556,160000,161000,182,1818,170000,10000
12,557,170000,171000,182,1818,180000,10000
12,558,180000,181000,182,1818,190000,10000
12,559,190000,191000,182,1818,200000,10000
12,560,200000,201000,182,1818,210000,10000
12,561,210000,211000,182,1818,220000,10000
12,562,220000,221000,182,1818,230000,10000
12,563,230000,231000,182,1818,240000,10000
12,564,240000,241000,182,1818,250000,10000
12,565,250000,251000,182,1818,260000,10000
12,566,260000,261000,182,1818,270000,10000
12,567,270000,271000,182,1818,280000,10000
12,568,280000,281000,182,1818,290000,10000
12,569,290000,291000,182,1818,300000,10000
12,570,300000,301000,182,1818,310000,10000
12,571,310000,311000,182,1818,320000,10000
12,572,320000,321000,182,1818,330000,10000
12,573,330000,331000,182,1818,340000,10000
12,574,340000,341000,182,1818,350000,10000
12,575,350000,351000,182,1818,360000,10000
12,576,360000,361000,182,1818,370000,10000
12,577,370000,371000,182,1818,380000,10000
12,578,380000,381000,182,1818,390000,10000
12,579,390000,391000,182,1818,400000,10000
12,580,400000,401000,182,1818,410000,10000
12,581,410000,411000,182,1818,420000,10000
12,582,420000,421000,182,1818,430000,10000
12,583,430000,431000,182,1818,440000,10000
12,584,440000,441000,182,1818,450000,10000
13,585,0,1000,142,1417,10000,10000
13,586,10000,11000,142,1417,20000,10000
13,587,20000,21000,142,1417,30000,10000
13,588,30000,31000,142,1417,40000,10000
13,589,40000,41000,142,1417,50000,10000
13,590,50000,51000,142,1417,60000,10000
13,591,60000,61000,142,1417,70000,10000
13,592,70000,71000,142,1417,80000,10000
13,593,80000,81000,142,1417,90000,10000
13,594,90000,91000,142,1417,100000,10000
13,595,100000,101000,142,1417,110000,10000
13,596,110000,111000,142,1417,120000,10000
13,597,120000,121000,142,1417,130000,10000
13,598,130000,131000,142,1417,140000,10000
13,599,140000,141000,142,1417,150000,10000
13,600,150000,151000,142,1417,160000,10000
13,601,160000,161000,142,1417,170000,10000
13,602,170000,171000,142,1417,180000,10000
13,603,180000,181000,142,1417,190000,10000
13,604,190000,191000,142,1417,200000,10000
13,605,200000,201000,142,1417,210000,10000
13,606,210000,211000,142,1417,220000,10000
13,607,220000,221000,142,1417,230000,10000
13,608,230000,231000,142,1417,240000,10000
13,609,240000,241000,142,1417,250000,10000
13,610,250000,251000,142,1417,260000,10000
13,611,260000,261000,142,1417,270000,10000
13,612,270000,271000,142,1417,280000,10000
13,613,280000,281000,142,1417,290000,10000
13,614,290000,291000,142,1417,300000,10000
13,615,300000,301000,142,1417,310000,10000
13,616,310000,311000,142,1417,320000,10000
13,617,320000,321000,142,1417,330000,10000
13,618,330000,331000,142,1417,340000,10000
13,619,340000,341000,142,1417,350000,10000
13,620,350000,351000,142,1417,360000,10000
13,621,360000,361000,142,1417,370000,10000
13,622,370000,371000,142,1417,380000,10000
13,623,380000,381000,142,1417,390000,10000
13,624,390000,391000,142,1417,400000,10000
13,625,400000,401000,142,1417,410000,10000
13,626,410000,411000,142,1417,420000,10000
13,627,420000,421000,142,1417,430000,10000
13,628,430000,431000,142,1417,440000,10000
13,629,440000,441000,142,1417,450000,10000
14,630,0,1000,20,191,10000,10000
14,631,10000,11000,20,191,20000,10000
14,632,20000,21000,20,191,30000,10000
14,633,30000,31000,20,191,40000,10000
14,634,40000,41000,20,191,50000,10000
14,635,50000,51000,20,191,60000,10000
14,636,60000,61000,20,191,70000,10000
14,637,70000,71000,20,191,80000,10000
14,638,80000,81000,20,191,90000,10000
14,639,90000,91000,20,191,100000,10000
14,640,100000,101000,20,191,110000,10000
14,641,110000,111000,20,191,120000,10000
14,642,120000,121000,20,191,130000,10000
14,643,130000,131000,20,191,140000,10000
14,644,140000,141000,20,191,150000,10000
14,645,150000,151000,20,191,160000,10000
14,646,160000,161000,20,191,170000,10000
14,647,170000,171000,20,191,180000,10000
14,648,180000,181000,20,191,190000,10000
14,649,190000,191000,20,191,200000,10000
14,650,200000,201000,20,191,210000,10000
14,651,210000,211000,20,191,220000,10000
14,652,220000,221000,20,191,230000,10000
14,653,230000,231000,20,191,240000,10000
14,654,240000,241000,20,191,250000,10000
14,655,250000,251000,20,191,260000,10000
14,656,260000,261000,20,191,270000,10000
14,657,270000,271000,20,191,280000,10000
14,658,280000,281000,20,191,290000,10000
14,659,290000,291000,20,191,300000,10000
14,660,300000,301000,20,191,310000,10000
14,661,310000,311000,20,191,320000,10000
14,662,320000,321000,20,191,330000,10000
14,663,330000,331000,20,191,340000,10000
14,664,340000,341000,20,191,350000,10000
14,665,350000,351000,20,191,360000,10000
14,666,360000,361000,20,191,370000,10000
14,667,370000,371000,20,191,380000,10000
14,668,380000,381000,20,191,390000,10000
14,669,390000,391000,20,191,400000,10000
14,670,400000,401000,20,191,410000,10000
14,671,410000,411000,20,191,420000,10000
14,672,420000,421000,20,191,430000,10000
14,673,430000,431000,20,191,440000,10000
14,674,440000,441000,20,191,450000,10000
15,675,0,1000,8,78,10000,10000
15,676,10000,11000,8,78,20000,10000
15,677,20000,21000,8,78,30000,10000
15,678,30000,31000,8,78,40000,10000
15,679,40000,41000,8,78,50000,10000
15,680,50000,51000,8,78,60000,10000
15,681,60000,61000,8,78,70000,10000
15,682,70000,71000,8,78,80000,10000
15,683,80000,81000,8,78,90000,10000
15,684,90000,91000,8,78,100000,10000
15,685,100000,101000,8,78,110000,10000
15,686,110000,111000,8,78,120000,10000
