From TID,From JID,To TID,To JID
0,36,4,1356
0,36,5,1686
0,36,6,2016
0,36,7,2346
0,36,8,2676
0,36,9,3006
0,37,2,697
0,37,10,3337
0,37,11,3667
0,37,4,1357
0,37,5,1687
0,37,6,2017
0,37,7,2347
0,37,8,2677
0,37,9,3007
0,38,2,698
0,38,10,3338
0,38,11,3668
0,38,4,1358
0,38,5,1688
0,38,6,2018
0,38,7,2348
0,38,8,2678
0,38,9,3008
0,39,2,699
0,39,10,3339
0,39,11,3669
0,39,4,1359
0,39,5,1689
0,39,6,2019
0,39,7,2349
0,39,8,2679
0,39,9,3009
0,40,2,700
0,40,10,3340
0,40,11,3670
0,40,4,1360
0,40,5,1690
0,40,6,2020
0,40,7,2350
0,40,8,2680
0,40,9,3010
0,41,2,701
0,41,10,3341
0,41,11,3671
0,41,4,1361
0,41,5,1691
0,41,6,2021
0,41,7,2351
0,41,8,2681
0,41,9,3011
0,42,2,702
0,42,10,3342
0,42,11,3672
0,42,4,1362
0,42,5,1692
0,42,6,2022
0,42,7,2352
0,42,8,2682
0,42,9,3012
0,43,2,703
0,43,10,3343
0,43,11,3673
0,43,4,1363
0,43,5,1693
0,43,6,2023
0,43,7,2353
0,43,8,2683
0,43,9,3013
0,44,2,704
0,44,10,3344
0,44,11,3674
0,44,4,1364
0,44,5,1694
0,44,6,2024
0,44,7,2354
0,44,8,2684
0,44,9,3014
0,45,2,705
0,45,10,3345
0,45,11,3675
0,45,4,1365
0,45,5,1695
0,45,6,2025
0,45,7,2355
0,45,8,2685
0,45,9,3015
0,46,2,706
0,46,10,3346
0,46,11,3676
0,46,4,1366
0,46,5,1696
0,46,6,2026
0,46,7,2356
0,46,8,2686
0,46,9,3016
0,47,2,707
0,47,10,3347
0,47,11,3677
0,47,4,1367
0,47,5,1697
0,47,6,2027
0,47,7,2357
0,47,8,2687
0,47,9,3017
0,48,2,708
0,48,10,3348
0,48,11,3678
0,48,4,1368
0,48,5,1698
0,48,6,2028
0,48,7,2358
0,48,8,2688
0,48,9,3018
0,49,2,709
0,49,10,3349
0,49,11,3679
0,49,4,1369
0,49,5,1699
0,49,6,2029
0,49,7,2359
0,49,8,2689
0,49,9,3019
0,50,2,710
0,50,10,3350
0,50,11,3680
0,50,4,1370
0,50,5,1700
0,50,6,2030
0,50,7,2360
0,50,8,2690
0,50,9,3020
0,51,2,711
0,51,10,3351
0,51,11,3681
0,51,4,1371
0,51,5,1701
0,51,6,2031
0,51,7,2361
0,51,8,2691
0,51,9,3021
0,52,2,712
0,52,10,3352
0,52,11,3682
0,52,4,1372
0,52,5,1702
0,52,6,2032
0,52,7,2362
0,52,8,2692
0,52,9,3022
0,53,2,713
0,53,10,3353
0,53,11,3683
0,53,4,1373
0,53,5,1703
0,53,6,2033
0,53,7,2363
0,53,8,2693
0,53,9,3023
0,54,2,714
0,54,10,3354
0,54,11,3684
0,54,4,1374
0,54,5,1704
0,54,6,2034
0,54,7,2364
0,54,8,2694
0,54,9,3024
0,55,2,715
0,55,10,3355
0,55,11,3685
0,55,4,1375
0,55,5,1705
0,55,6,2035
0,55,7,2365
0,55,8,2695
0,55,9,3025
0,56,2,716
0,56,10,3356
0,56,11,3686
0,56,4,1376
0,56,5,1706
0,56,6,2036
0,56,7,2366
0,56,8,2696
0,56,9,3026
0,57,2,717
0,57,10,3357
0,57,11,3687
0,57,4,1377
0,57,5,1707
0,57,6,2037
0,57,7,2367
0,57,8,2697
0,57,9,3027
0,58,2,718
0,58,10,3358
0,58,11,3688
0,58,4,1378
0,58,5,1708
0,58,6,2038
0,58,7,2368
0,58,8,2698
0,58,9,3028
0,59,2,719
0,59,10,3359
0,59,11,3689
0,59,4,1379
0,59,5,1709
0,59,6,2039
0,59,7,2369
0,59,8,2699
0,59,9,3029
0,60,2,720
0,60,10,3360
0,60,11,3690
0,60,4,1380
0,60,5,1710
0,60,6,2040
0,60,7,2370
0,60,8,2700
0,60,9,3030
0,61,2,721
0,61,10,3361
0,61,11,3691
0,61,4,1381
0,61,5,1711
0,61,6,2041
0,61,7,2371
0,61,8,2701
0,61,9,3031
0,62,2,722
0,62,10,3362
0,62,11,3692
0,62,4,1382
0,62,5,1712
0,62,6,2042
0,62,7,2372
0,62,8,2702
0,62,9,3032
0,63,2,723
0,63,10,3363
0,63,11,3693
0,63,4,1383
0,63,5,1713
0,63,6,2043
0,63,7,2373
0,63,8,2703
0,63,9,3033
0,64,2,724
0,64,10,3364
0,64,11,3694
0,64,4,1384
0,64,5,1714
0,64,6,2044
0,64,7,2374
0,64,8,2704
0,64,9,3034
0,65,2,725
0,65,10,3365
0,65,11,3695
0,65,4,1385
0,65,5,1715
0,65,6,2045
0,65,7,2375
0,65,8,2705
0,65,9,3035
0,66,2,726
0,66,10,3366
0,66,11,3696
0,66,4,1386
0,66,5,1716
0,66,6,2046
0,66,7,2376
0,66,8,2706
0,66,9,3036
0,67,2,727
0,67,10,3367
0,67,11,3697
0,67,4,1387
0,67,5,1717
0,67,6,2047
0,67,7,2377
0,67,8,2707
0,67,9,3037
0,68,2,728
0,68,10,3368
0,68,11,3698
0,68,4,1388
0,68,5,1718
0,68,6,2048
0,68,7,2378
0,68,8,2708
0,68,9,3038
0,69,2,729
0,69,10,3369
0,69,11,3699
0,69,4,1389
0,69,5,1719
0,69,6,2049
0,69,7,2379
0,69,8,2709
0,69,9,3039
0,70,2,730
0,70,10,3370
0,70,11,3700
0,70,4,1390
0,70,5,1720
0,70,6,2050
0,70,7,2380
0,70,8,2710
0,70,9,3040
0,71,2,731
0,71,10,3371
0,71,11,3701
0,71,4,1391
0,71,5,1721
0,71,6,2051
0,71,7,2381
0,71,8,2711
0,71,9,3041
0,72,2,732
0,72,10,3372
0,72,11,3702
0,72,4,1392
0,72,5,1722
0,72,6,2052
0,72,7,2382
0,72,8,2712
0,72,9,3042
0,73,2,733
0,73,10,3373
0,73,11,3703
0,73,4,1393
0,73,5,1723
0,73,6,2053
0,73,7,2383
0,73,8,2713
0,73,9,3043
0,74,2,734
0,74,10,3374
0,74,11,3704
0,74,4,1394
0,74,5,1724
0,74,6,2054
0,74,7,2384
0,74,8,2714
0,74,9,3044
0,75,2,735
0,75,10,3375
0,75,11,3705
0,75,4,1395
0,75,5,1725
0,75,6,2055
0,75,7,2385
0,75,8,2715
0,75,9,3045
0,76,2,736
0,76,10,3376
0,76,11,3706
0,76,4,1396
0,76,5,1726
0,76,6,2056
0,76,7,2386
0,76,8,2716
0,76,9,3046
0,77,2,737
0,77,10,3377
0,77,11,3707
0,77,4,1397
0,77,5,1727
0,77,6,2057
0,77,7,2387
0,77,8,2717
0,77,9,3047
0,78,2,738
0,78,10,3378
0,78,11,3708
0,78,4,1398
0,78,5,1728
0,78,6,2058
0,78,7,2388
0,78,8,2718
0,78,9,3048
0,79,2,739
0,79,10,3379
0,79,11,3709
0,79,4,1399
0,79,5,1729
0,79,6,2059
0,79,7,2389
0,79,8,2719
0,79,9,3049
0,80,2,740
0,80,10,3380
0,80,11,3710
0,80,4,1400
0,80,5,1730
0,80,6,2060
0,80,7,2390
0,80,8,2720
0,80,9,3050
0,81,2,741
0,81,10,3381
0,81,11,3711
0,81,4,1401
0,81,5,1731
0,81,6,2061
0,81,7,2391
0,81,8,2721
0,81,9,3051
0,82,2,742
0,82,10,3382
0,82,11,3712
0,82,4,1402
0,82,5,1732
0,82,6,2062
0,82,7,2392
0,82,8,2722
0,82,9,3052
0,83,2,743
0,83,10,3383
0,83,11,3713
0,83,4,1403
0,83,5,1733
0,83,6,2063
0,83,7,2393
0,83,8,2723
0,83,9,3053
0,84,2,744
0,84,10,3384
0,84,11,3714
0,84,4,1404
0,84,5,1734
0,84,6,2064
0,84,7,2394
0,84,8,2724
0,84,9,3054
0,85,2,745
0,85,10,3385
0,85,11,3715
0,85,4,1405
0,85,5,1735
0,85,6,2065
0,85,7,2395
0,85,8,2725
0,85,9,3055
0,86,2,746
0,86,10,3386
0,86,11,3716
0,86,4,1406
0,86,5,1736
0,86,6,2066
0,86,7,2396
0,86,8,2726
0,86,9,3056
0,87,2,747
0,87,10,3387
0,87,11,3717
0,87,4,1407
0,87,5,1737
0,87,6,2067
0,87,7,2397
0,87,8,2727
0,87,9,3057
0,88,2,748
0,88,10,3388
0,88,11,3718
0,88,4,1408
0,88,5,1738
0,88,6,2068
0,88,7,2398
0,88,8,2728
0,88,9,3058
0,89,2,749
0,89,10,3389
0,89,11,3719
0,89,4,1409
0,89,5,1739
0,89,6,2069
0,89,7,2399
0,89,8,2729
0,89,9,3059
0,90,2,750
0,90,10,3390
0,90,11,3720
0,90,4,1410
0,90,5,1740
0,90,6,2070
0,90,7,2400
0,90,8,2730
0,90,9,3060
0,91,2,751
0,91,10,3391
0,91,11,3721
0,91,4,1411
0,91,5,1741
0,91,6,2071
0,91,7,2401
0,91,8,2731
0,91,9,3061
0,92,2,752
0,92,10,3392
0,92,11,3722
0,92,4,1412
0,92,5,1742
0,92,6,2072
0,92,7,2402
0,92,8,2732
0,92,9,3062
0,93,2,753
0,93,10,3393
0,93,11,3723
0,93,4,1413
0,93,5,1743
0,93,6,2073
0,93,7,2403
0,93,8,2733
0,93,9,3063
0,94,2,754
0,94,10,3394
0,94,11,3724
0,94,4,1414
0,94,5,1744
0,94,6,2074
0,94,7,2404
0,94,8,2734
0,94,9,3064
0,95,2,755
0,95,10,3395
0,95,11,3725
0,95,4,1415
0,95,5,1745
0,95,6,2075
0,95,7,2405
0,95,8,2735
0,95,9,3065
0,96,2,756
0,96,10,3396
0,96,11,3726
0,96,4,1416
0,96,5,1746
0,96,6,2076
0,96,7,2406
0,96,8,2736
0,96,9,3066
0,97,2,757
0,97,10,3397
0,97,11,3727
0,97,4,1417
0,97,5,1747
0,97,6,2077
0,97,7,2407
0,97,8,2737
0,97,9,3067
0,98,2,758
0,98,10,3398
0,98,11,3728
0,98,4,1418
0,98,5,1748
0,98,6,2078
0,98,7,2408
0,98,8,2738
0,98,9,3068
0,99,2,759
0,99,10,3399
0,99,11,3729
0,99,4,1419
0,99,5,1749
0,99,6,2079
0,99,7,2409
0,99,8,2739
0,99,9,3069
0,100,2,760
0,100,10,3400
0,100,11,3730
0,100,4,1420
0,100,5,1750
0,100,6,2080
0,100,7,2410
0,100,8,2740
0,100,9,3070
0,101,2,761
0,101,10,3401
0,101,11,3731
0,101,4,1421
0,101,5,1751
0,101,6,2081
0,101,7,2411
0,101,8,2741
0,101,9,3071
0,102,2,762
0,102,10,3402
0,102,11,3732
0,102,4,1422
0,102,5,1752
0,102,6,2082
0,102,7,2412
0,102,8,2742
0,102,9,3072
0,103,2,763
0,103,10,3403
0,103,11,3733
0,103,4,1423
0,103,5,1753
0,103,6,2083
0,103,7,2413
0,103,8,2743
0,103,9,3073
0,104,2,764
0,104,10,3404
0,104,11,3734
0,104,4,1424
0,104,5,1754
0,104,6,2084
0,104,7,2414
0,104,8,2744
0,104,9,3074
0,105,2,765
0,105,10,3405
0,105,11,3735
0,105,4,1425
0,105,5,1755
0,105,6,2085
0,105,7,2415
0,105,8,2745
0,105,9,3075
0,106,2,766
0,106,10,3406
0,106,11,3736
0,106,4,1426
0,106,5,1756
0,106,6,2086
0,106,7,2416
0,106,8,2746
0,106,9,3076
0,107,2,767
0,107,10,3407
0,107,11,3737
0,107,4,1427
0,107,5,1757
0,107,6,2087
0,107,7,2417
0,107,8,2747
0,107,9,3077
0,108,2,768
0,108,10,3408
0,108,11,3738
0,108,4,1428
0,108,5,1758
0,108,6,2088
0,108,7,2418
0,108,8,2748
0,108,9,3078
0,109,2,769
0,109,10,3409
0,109,11,3739
0,109,4,1429
0,109,5,1759
0,109,6,2089
0,109,7,2419
0,109,8,2749
0,109,9,3079
0,110,2,770
0,110,10,3410
0,110,11,3740
0,110,4,1430
0,110,5,1760
0,110,6,2090
0,110,7,2420
0,110,8,2750
0,110,9,3080
0,111,2,771
0,111,10,3411
0,111,11,3741
0,111,4,1431
0,111,5,1761
0,111,6,2091
0,111,7,2421
0,111,8,2751
0,111,9,3081
0,112,2,772
0,112,10,3412
0,112,11,3742
0,112,4,1432
0,112,5,1762
0,112,6,2092
0,112,7,2422
0,112,8,2752
0,112,9,3082
0,113,2,773
0,113,10,3413
0,113,11,3743
0,113,4,1433
0,113,5,1763
0,113,6,2093
0,113,7,2423
0,113,8,2753
0,113,9,3083
0,114,2,774
0,114,10,3414
0,114,11,3744
0,114,4,1434
0,114,5,1764
0,114,6,2094
0,114,7,2424
0,114,8,2754
0,114,9,3084
0,115,2,775
0,115,10,3415
0,115,11,3745
0,115,4,1435
0,115,5,1765
0,115,6,2095
0,115,7,2425
0,115,8,2755
0,115,9,3085
0,116,2,776
0,116,10,3416
0,116,11,3746
0,116,4,1436
0,116,5,1766
0,116,6,2096
0,116,7,2426
0,116,8,2756
0,116,9,3086
0,117,2,777
0,117,10,3417
0,117,11,3747
0,117,4,1437
0,117,5,1767
0,117,6,2097
0,117,7,2427
0,117,8,2757
0,117,9,3087
0,118,2,778
0,118,10,3418
0,118,11,3748
0,118,4,1438
0,118,5,1768
0,118,6,2098
0,118,7,2428
0,118,8,2758
0,118,9,3088
0,119,2,779
0,119,10,3419
0,119,11,3749
0,119,4,1439
0,119,5,1769
0,119,6,2099
0,119,7,2429
0,119,8,2759
0,119,9,3089
0,120,2,780
0,120,10,3420
0,120,11,3750
0,120,4,1440
0,120,5,1770
0,120,6,2100
0,120,7,2430
0,120,8,2760
0,120,9,3090
0,121,2,781
0,121,10,3421
0,121,11,3751
0,121,4,1441
0,121,5,1771
0,121,6,2101
0,121,7,2431
0,121,8,2761
0,121,9,3091
0,122,2,782
0,122,10,3422
0,122,11,3752
0,122,4,1442
0,122,5,1772
0,122,6,2102
0,122,7,2432
0,122,8,2762
0,122,9,3092
0,123,2,783
0,123,10,3423
0,123,11,3753
0,123,4,1443
0,123,5,1773
0,123,6,2103
0,123,7,2433
0,123,8,2763
0,123,9,3093
0,124,2,784
0,124,10,3424
0,124,11,3754
0,124,4,1444
0,124,5,1774
0,124,6,2104
0,124,7,2434
0,124,8,2764
0,124,9,3094
0,125,2,785
0,125,10,3425
0,125,11,3755
0,125,4,1445
0,125,5,1775
0,125,6,2105
0,125,7,2435
0,125,8,2765
0,125,9,3095
0,126,2,786
0,126,10,3426
0,126,11,3756
0,126,4,1446
0,126,5,1776
0,126,6,2106
0,126,7,2436
0,126,8,2766
0,126,9,3096
0,127,2,787
0,127,10,3427
0,127,11,3757
0,127,4,1447
0,127,5,1777
0,127,6,2107
0,127,7,2437
0,127,8,2767
0,127,9,3097
0,128,2,788
0,128,10,3428
0,128,11,3758
0,128,4,1448
0,128,5,1778
0,128,6,2108
0,128,7,2438
0,128,8,2768
0,128,9,3098
0,129,2,789
0,129,10,3429
0,129,11,3759
0,129,4,1449
0,129,5,1779
0,129,6,2109
0,129,7,2439
0,129,8,2769
0,129,9,3099
0,130,2,790
0,130,10,3430
0,130,11,3760
0,130,4,1450
0,130,5,1780
0,130,6,2110
0,130,7,2440
0,130,8,2770
0,130,9,3100
0,131,2,791
0,131,10,3431
0,131,11,3761
0,131,4,1451
0,131,5,1781
0,131,6,2111
0,131,7,2441
0,131,8,2771
0,131,9,3101
0,132,2,792
0,132,10,3432
0,132,11,3762
0,132,4,1452
0,132,5,1782
0,132,6,2112
0,132,7,2442
0,132,8,2772
0,132,9,3102
0,133,2,793
0,133,10,3433
0,133,11,3763
0,133,4,1453
0,133,5,1783
0,133,6,2113
0,133,7,2443
0,133,8,2773
0,133,9,3103
0,134,2,794
0,134,10,3434
0,134,11,3764
0,134,4,1454
0,134,5,1784
0,134,6,2114
0,134,7,2444
0,134,8,2774
0,134,9,3104
0,135,2,795
0,135,10,3435
0,135,11,3765
0,135,4,1455
0,135,5,1785
0,135,6,2115
0,135,7,2445
0,135,8,2775
0,135,9,3105
0,136,2,796
0,136,10,3436
0,136,11,3766
0,136,4,1456
0,136,5,1786
0,136,6,2116
0,136,7,2446
0,136,8,2776
0,136,9,3106
0,137,2,797
0,137,10,3437
0,137,11,3767
0,137,4,1457
0,137,5,1787
0,137,6,2117
0,137,7,2447
0,137,8,2777
0,137,9,3107
0,138,2,798
0,138,10,3438
0,138,11,3768
0,138,4,1458
0,138,5,1788
0,138,6,2118
0,138,7,2448
0,138,8,2778
0,138,9,3108
0,139,2,799
0,139,10,3439
0,139,11,3769
0,139,4,1459
0,139,5,1789
0,139,6,2119
0,139,7,2449
0,139,8,2779
0,139,9,3109
0,140,2,800
0,140,10,3440
0,140,11,3770
0,140,4,1460
0,140,5,1790
0,140,6,2120
0,140,7,2450
0,140,8,2780
0,140,9,3110
0,141,2,801
0,141,10,3441
0,141,11,3771
0,141,4,1461
0,141,5,1791
0,141,6,2121
0,141,7,2451
0,141,8,2781
0,141,9,3111
0,142,2,802
0,142,10,3442
0,142,11,3772
0,142,4,1462
0,142,5,1792
0,142,6,2122
0,142,7,2452
0,142,8,2782
0,142,9,3112
0,143,2,803
0,143,10,3443
0,143,11,3773
0,143,4,1463
0,143,5,1793
0,143,6,2123
0,143,7,2453
0,143,8,2783
0,143,9,3113
0,144,2,804
0,144,10,3444
0,144,11,3774
0,144,4,1464
0,144,5,1794
0,144,6,2124
0,144,7,2454
0,144,8,2784
0,144,9,3114
0,145,2,805
0,145,10,3445
0,145,11,3775
0,145,4,1465
0,145,5,1795
0,145,6,2125
0,145,7,2455
0,145,8,2785
0,145,9,3115
0,146,2,806
0,146,10,3446
0,146,11,3776
0,146,4,1466
0,146,5,1796
0,146,6,2126
0,146,7,2456
0,146,8,2786
0,146,9,3116
0,147,2,807
0,147,10,3447
0,147,11,3777
0,147,4,1467
0,147,5,1797
0,147,6,2127
0,147,7,2457
0,147,8,2787
0,147,9,3117
0,148,2,808
0,148,10,3448
0,148,11,3778
0,148,4,1468
0,148,5,1798
0,148,6,2128
0,148,7,2458
0,148,8,2788
0,148,9,3118
0,149,2,809
0,149,10,3449
0,149,11,3779
0,149,4,1469
0,149,5,1799
0,149,6,2129
0,149,7,2459
0,149,8,2789
0,149,9,3119
0,150,2,810
0,150,10,3450
0,150,11,3780
0,150,4,1470
0,150,5,1800
0,150,6,2130
0,150,7,2460
0,150,8,2790
0,150,9,3120
0,151,2,811
0,151,10,3451
0,151,11,3781
0,151,4,1471
0,151,5,1801
0,151,6,2131
0,151,7,2461
0,151,8,2791
0,151,9,3121
0,152,2,812
0,152,10,3452
0,152,11,3782
0,152,4,1472
0,152,5,1802
0,152,6,2132
0,152,7,2462
0,152,8,2792
0,152,9,3122
0,153,2,813
0,153,10,3453
0,153,11,3783
0,153,4,1473
0,153,5,1803
0,153,6,2133
0,153,7,2463
0,153,8,2793
0,153,9,3123
0,154,2,814
0,154,10,3454
0,154,11,3784
0,154,4,1474
0,154,5,1804
0,154,6,2134
0,154,7,2464
0,154,8,2794
0,154,9,3124
0,155,2,815
0,155,10,3455
0,155,11,3785
0,155,4,1475
0,155,5,1805
0,155,6,2135
0,155,7,2465
0,155,8,2795
0,155,9,3125
0,156,2,816
0,156,10,3456
0,156,11,3786
0,156,4,1476
0,156,5,1806
0,156,6,2136
0,156,7,2466
0,156,8,2796
0,156,9,3126
0,157,2,817
0,157,10,3457
0,157,11,3787
0,157,4,1477
0,157,5,1807
0,157,6,2137
0,157,7,2467
0,157,8,2797
0,157,9,3127
0,158,2,818
0,158,10,3458
0,158,11,3788
0,158,4,1478
0,158,5,1808
0,158,6,2138
0,158,7,2468
0,158,8,2798
0,158,9,3128
0,159,2,819
0,159,10,3459
0,159,11,3789
0,159,4,1479
0,159,5,1809
0,159,6,2139
0,159,7,2469
0,159,8,2799
0,159,9,3129
0,160,2,820
0,160,10,3460
0,160,11,3790
0,160,4,1480
0,160,5,1810
0,160,6,2140
0,160,7,2470
0,160,8,2800
0,160,9,3130
0,161,2,821
0,161,10,3461
0,161,11,3791
0,161,4,1481
0,161,5,1811
0,161,6,2141
0,161,7,2471
0,161,8,2801
0,161,9,3131
0,162,2,822
0,162,10,3462
0,162,11,3792
0,162,4,1482
0,162,5,1812
0,162,6,2142
0,162,7,2472
0,162,8,2802
0,162,9,3132
0,163,2,823
0,163,10,3463
0,163,11,3793
0,163,4,1483
0,163,5,1813
0,163,6,2143
0,163,7,2473
0,163,8,2803
0,163,9,3133
0,164,2,824
0,164,10,3464
0,164,11,3794
0,164,4,1484
0,164,5,1814
0,164,6,2144
0,164,7,2474
0,164,8,2804
0,164,9,3134
0,165,2,825
0,165,10,3465
0,165,11,3795
0,165,4,1485
0,165,5,1815
0,165,6,2145
0,165,7,2475
0,165,8,2805
0,165,9,3135
0,166,2,826
0,166,10,3466
0,166,11,3796
0,166,4,1486
0,166,5,1816
0,166,6,2146
0,166,7,2476
0,166,8,2806
0,166,9,3136
0,167,2,827
0,167,10,3467
0,167,11,3797
0,167,4,1487
0,167,5,1817
0,167,6,2147
0,167,7,2477
0,167,8,2807
0,167,9,3137
0,168,2,828
0,168,10,3468
0,168,11,3798
0,168,4,1488
0,168,5,1818
0,168,6,2148
0,168,7,2478
0,168,8,2808
0,168,9,3138
0,169,2,829
0,169,10,3469
0,169,11,3799
0,169,4,1489
0,169,5,1819
0,169,6,2149
0,169,7,2479
0,169,8,2809
0,169,9,3139
0,170,2,830
0,170,10,3470
0,170,11,3800
0,170,4,1490
0,170,5,1820
0,170,6,2150
0,170,7,2480
0,170,8,2810
0,170,9,3140
0,171,2,831
0,171,10,3471
0,171,11,3801
0,171,4,1491
0,171,5,1821
0,171,6,2151
0,171,7,2481
0,171,8,2811
0,171,9,3141
0,172,2,832
0,172,10,3472
0,172,11,3802
0,172,4,1492
0,172,5,1822
0,172,6,2152
0,172,7,2482
0,172,8,2812
0,172,9,3142
0,173,2,833
0,173,10,3473
0,173,11,3803
0,173,4,1493
0,173,5,1823
0,173,6,2153
0,173,7,2483
0,173,8,2813
0,173,9,3143
0,174,2,834
0,174,10,3474
0,174,11,3804
0,174,4,1494
0,174,5,1824
