Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,53,530000,531000,71,706,540000,10000
0,54,540000,541000,71,706,550000,10000
0,55,550000,551000,71,706,560000,10000
0,56,560000,561000,71,706,570000,10000
0,57,570000,571000,71,706,580000,10000
0,58,580000,581000,71,706,590000,10000
0,59,590000,591000,71,706,600000,10000
0,60,600000,601000,71,706,610000,10000
0,61,610000,611000,71,706,620000,10000
0,62,620000,621000,71,706,630000,10000
0,63,630000,631000,71,706,640000,10000
0,64,640000,641000,71,706,650000,10000
0,65,650000,651000,71,706,660000,10000
0,66,660000,661000,71,706,670000,10000
0,67,670000,671000,71,706,680000,10000
0,68,680000,681000,71,706,690000,10000
0,69,690000,691000,71,706,700000,10000
0,70,700000,701000,71,706,710000,10000
0,71,710000,711000,71,706,720000,10000
0,72,720000,721000,71,706,730000,10000
0,73,730000,731000,71,706,740000,10000
0,74,740000,741000,71,706,750000,10000
0,75,750000,751000,71,706,760000,10000
0,76,760000,761000,71,706,770000,10000
0,77,770000,771000,71,706,780000,10000
0,78,780000,781000,71,706,790000,10000
0,79,790000,791000,71,706,800000,10000
0,80,800000,801000,71,706,810000,10000
0,81,810000,811000,71,706,820000,10000
0,82,820000,821000,71,706,830000,10000
0,83,830000,831000,71,706,840000,10000
0,84,840000,841000,71,706,850000,10000
0,85,850000,851000,71,706,860000,10000
0,86,860000,861000,71,706,870000,10000
0,87,870000,871000,71,706,880000,10000
0,88,880000,881000,71,706,890000,10000
0,89,890000,891000,71,706,900000,10000
0,90,900000,901000,71,706,910000,10000
0,91,910000,911000,71,706,920000,10000
0,92,920000,921000,71,706,930000,10000
0,93,930000,931000,71,706,940000,10000
0,94,940000,941000,71,706,950000,10000
0,95,950000,951000,71,706,960000,10000
0,96,960000,961000,71,706,970000,10000
0,97,970000,971000,71,706,980000,10000
0,98,980000,981000,71,706,990000,10000
0,99,990000,991000,71,706,1000000,10000
0,100,1000000,1001000,71,706,1010000,10000
0,101,1010000,1011000,71,706,1020000,10000
0,102,1020000,1021000,71,706,1030000,10000
0,103,1030000,1031000,71,706,1040000,10000
0,104,1040000,1041000,71,706,1050000,10000
0,105,1050000,1051000,71,706,1060000,10000
0,106,1060000,1061000,71,706,1070000,10000
0,107,1070000,1071000,71,706,1080000,10000
0,108,1080000,1081000,71,706,1090000,10000
0,109,1090000,1091000,71,706,1100000,10000
0,110,1100000,1101000,71,706,1110000,10000
0,111,1110000,1111000,71,706,1120000,10000
0,112,1120000,1121000,71,706,1130000,10000
0,113,1130000,1131000,71,706,1140000,10000
0,114,1140000,1141000,71,706,1150000,10000
0,115,1150000,1151000,71,706,1160000,10000
0,116,1160000,1161000,71,706,1170000,10000
0,117,1170000,1171000,71,706,1180000,10000
0,118,1180000,1181000,71,706,1190000,10000
0,119,1190000,1191000,71,706,1200000,10000
1,120,0,1000,251,2510,10000,10000
1,121,10000,11000,251,2510,20000,10000
1,122,20000,21000,251,2510,30000,10000
1,123,30000,31000,251,2510,40000,10000
1,124,40000,41000,251,2510,50000,10000
1,125,50000,51000,251,2510,60000,10000
1,126,60000,61000,251,2510,70000,10000
1,127,70000,71000,251,2510,80000,10000
1,128,80000,81000,251,2510,90000,10000
1,129,90000,91000,251,2510,100000,10000
1,130,100000,101000,251,2510,110000,10000
1,131,110000,111000,251,2510,120000,10000
1,132,120000,121000,251,2510,130000,10000
1,133,130000,131000,251,2510,140000,10000
1,134,140000,141000,251,2510,150000,10000
1,135,150000,151000,251,2510,160000,10000
1,136,160000,161000,251,2510,170000,10000
1,137,170000,171000,251,2510,180000,10000
1,138,180000,181000,251,2510,190000,10000
1,139,190000,191000,251,2510,200000,10000
1,140,200000,201000,251,2510,210000,10000
1,141,210000,211000,251,2510,220000,10000
1,142,220000,221000,251,2510,230000,10000
1,143,230000,231000,251,2510,240000,10000
1,144,240000,241000,251,2510,250000,10000
1,145,250000,251000,251,2510,260000,10000
1,146,260000,261000,251,2510,270000,10000
1,147,270000,271000,251,2510,280000,10000
1,148,280000,281000,251,2510,290000,10000
1,149,290000,291000,251,2510,300000,10000
1,150,300000,301000,251,2510,310000,10000
1,151,310000,311000,251,2510,320000,10000
1,152,320000,321000,251,2510,330000,10000
1,153,330000,331000,251,2510,340000,10000
1,154,340000,341000,251,2510,350000,10000
1,155,350000,351000,251,2510,360000,10000
1,156,360000,361000,251,2510,370000,10000
1,157,370000,371000,251,2510,380000,10000
1,158,380000,381000,251,2510,390000,10000
1,159,390000,391000,251,2510,400000,10000
1,160,400000,401000,251,2510,410000,10000
1,161,410000,411000,251,2510,420000,10000
1,162,420000,421000,251,2510,430000,10000
1,163,430000,431000,251,2510,440000,10000
1,164,440000,441000,251,2510,450000,10000
1,165,450000,451000,251,2510,460000,10000
1,166,460000,461000,251,2510,470000,10000
1,167,470000,471000,251,2510,480000,10000
1,168,480000,481000,251,2510,490000,10000
1,169,490000,491000,251,2510,500000,10000
1,170,500000,501000,251,2510,510000,10000
1,171,510000,511000,251,2510,520000,10000
1,172,520000,521000,251,2510,530000,10000
1,173,530000,531000,251,2510,540000,10000
1,174,540000,541000,251,2510,550000,10000
1,175,550000,551000,251,2510,560000,10000
1,176,560000,561000,251,2510,570000,10000
1,177,570000,571000,251,2510,580000,10000
1,178,580000,581000,251,2510,590000,10000
1,179,590000,591000,251,2510,600000,10000
1,180,600000,601000,251,2510,610000,10000
1,181,610000,611000,251,2510,620000,10000
1,182,620000,621000,251,2510,630000,10000
1,183,630000,631000,251,2510,640000,10000
1,184,640000,641000,251,2510,650000,10000
1,185,650000,651000,251,2510,660000,10000
1,186,660000,661000,251,2510,670000,10000
1,187,670000,671000,251,2510,680000,10000
1,188,680000,681000,251,2510,690000,10000
1,189,690000,691000,251,2510,700000,10000
1,190,700000,701000,251,2510,710000,10000
1,191,710000,711000,251,2510,720000,10000
1,192,720000,721000,251,2510,730000,10000
1,193,730000,731000,251,2510,740000,10000
1,194,740000,741000,251,2510,750000,10000
1,195,750000,751000,251,2510,760000,10000
1,196,760000,761000,251,2510,770000,10000
1,197,770000,771000,251,2510,780000,10000
1,198,780000,781000,251,2510,790000,10000
1,199,790000,791000,251,2510,800000,10000
1,200,800000,801000,251,2510,810000,10000
1,201,810000,811000,251,2510,820000,10000
1,202,820000,821000,251,2510,830000,10000
1,203,830000,831000,251,2510,840000,10000
1,204,840000,841000,251,2510,850000,10000
1,205,850000,851000,251,2510,860000,10000
1,206,860000,861000,251,2510,870000,10000
1,207,870000,871000,251,2510,880000,10000
1,208,880000,881000,251,2510,890000,10000
1,209,890000,891000,251,2510,900000,10000
1,210,900000,901000,251,2510,910000,10000
1,211,910000,911000,251,2510,920000,10000
1,212,920000,921000,251,2510,930000,10000
1,213,930000,931000,251,2510,940000,10000
1,214,940000,941000,251,2510,950000,10000
1,215,950000,951000,251,2510,960000,10000
1,216,960000,961000,251,2510,970000,10000
1,217,970000,971000,251,2510,980000,10000
1,218,980000,981000,251,2510,990000,10000
1,219,990000,991000,251,2510,1000000,10000
1,220,1000000,1001000,251,2510,1010000,10000
1,221,1010000,1011000,251,2510,1020000,10000
1,222,1020000,1021000,251,2510,1030000,10000
1,223,1030000,1031000,251,2510,1040000,10000
1,224,1040000,1041000,251,2510,1050000,10000
1,225,1050000,1051000,251,2510,1060000,10000
1,226,1060000,1061000,251,2510,1070000,10000
1,227,1070000,1071000,251,2510,1080000,10000
1,228,1080000,1081000,251,2510,1090000,10000
1,229,1090000,1091000,251,2510,1100000,10000
1,230,1100000,1101000,251,2510,1110000,10000
1,231,1110000,1111000,251,2510,1120000,10000
1,232,1120000,1121000,251,2510,1130000,10000
1,233,1130000,1131000,251,2510,1140000,10000
1,234,1140000,1141000,251,2510,1150000,10000
1,235,1150000,1151000,251,2510,1160000,10000
1,236,1160000,1161000,251,2510,1170000,10000
1,237,1170000,1171000,251,2510,1180000,10000
1,238,1180000,1181000,251,2510,1190000,10000
1,239,1190000,1191000,251,2510,1200000,10000
2,240,0,1000,275,2747,10000,10000
2,241,10000,11000,275,2747,20000,10000
2,242,20000,21000,275,2747,30000,10000
2,243,30000,31000,275,2747,40000,10000
2,244,40000,41000,275,2747,50000,10000
2,245,50000,51000,275,2747,60000,10000
2,246,60000,61000,275,2747,70000,10000
2,247,70000,71000,275,2747,80000,10000
2,248,80000,81000,275,2747,90000,10000
2,249,90000,91000,275,2747,100000,10000
2,250,100000,101000,275,2747,110000,10000
2,251,110000,111000,275,2747,120000,10000
2,252,120000,121000,275,2747,130000,10000
2,253,130000,131000,275,2747,140000,10000
2,254,140000,141000,275,2747,150000,10000
2,255,150000,151000,275,2747,160000,10000
2,256,160000,161000,275,2747,170000,10000
2,257,170000,171000,275,2747,180000,10000
2,258,180000,181000,275,2747,190000,10000
2,259,190000,191000,275,2747,200000,10000
2,260,200000,201000,275,2747,210000,10000
2,261,210000,211000,275,2747,220000,10000
2,262,220000,221000,275,2747,230000,10000
2,263,230000,231000,275,2747,240000,10000
2,264,240000,241000,275,2747,250000,10000
2,265,250000,251000,275,2747,260000,10000
2,266,260000,261000,275,2747,270000,10000
2,267,270000,271000,275,2747,280000,10000
2,268,280000,281000,275,2747,290000,10000
2,269,290000,291000,275,2747,300000,10000
2,270,300000,301000,275,2747,310000,10000
2,271,310000,311000,275,2747,320000,10000
2,272,320000,321000,275,2747,330000,10000
2,273,330000,331000,275,2747,340000,10000
2,274,340000,341000,275,2747,350000,10000
2,275,350000,351000,275,2747,360000,10000
2,276,360000,361000,275,2747,370000,10000
2,277,370000,371000,275,2747,380000,10000
2,278,380000,381000,275,2747,390000,10000
2,279,390000,391000,275,2747,400000,10000
2,280,400000,401000,275,2747,410000,10000
2,281,410000,411000,275,2747,420000,10000
2,282,420000,421000,275,2747,430000,10000
2,283,430000,431000,275,2747,440000,10000
2,284,440000,441000,275,2747,450000,10000
2,285,450000,451000,275,2747,460000,10000
2,286,460000,461000,275,2747,470000,10000
2,287,470000,471000,275,2747,480000,10000
2,288,480000,481000,275,2747,490000,10000
2,289,490000,491000,275,2747,500000,10000
2,290,500000,501000,275,2747,510000,10000
2,291,510000,511000,275,2747,520000,10000
2,292,520000,521000,275,2747,530000,10000
2,293,530000,531000,275,2747,540000,10000
2,294,540000,541000,275,2747,550000,10000
2,295,550000,551000,275,2747,560000,10000
2,296,560000,561000,275,2747,570000,10000
2,297,570000,571000,275,2747,580000,10000
2,298,580000,581000,275,2747,590000,10000
2,299,590000,591000,275,2747,600000,10000
2,300,600000,601000,275,2747,610000,10000
2,301,610000,611000,275,2747,620000,10000
2,302,620000,621000,275,2747,630000,10000
2,303,630000,631000,275,2747,640000,10000
2,304,640000,641000,275,2747,650000,10000
2,305,650000,651000,275,2747,660000,10000
2,306,660000,661000,275,2747,670000,10000
2,307,670000,671000,275,2747,680000,10000
2,308,680000,681000,275,2747,690000,10000
2,309,690000,691000,275,2747,700000,10000
2,310,700000,701000,275,2747,710000,10000
2,311,710000,711000,275,2747,720000,10000
2,312,720000,721000,275,2747,730000,10000
2,313,730000,731000,275,2747,740000,10000
2,314,740000,741000,275,2747,750000,10000
2,315,750000,751000,275,2747,760000,10000
2,316,760000,761000,275,2747,770000,10000
2,317,770000,771000,275,2747,780000,10000
2,318,780000,781000,275,2747,790000,10000
2,319,790000,791000,275,2747,800000,10000
2,320,800000,801000,275,2747,810000,10000
2,321,810000,811000,275,2747,820000,10000
2,322,820000,821000,275,2747,830000,10000
2,323,830000,831000,275,2747,840000,10000
2,324,840000,841000,275,2747,850000,10000
2,325,850000,851000,275,2747,860000,10000
2,326,860000,861000,275,2747,870000,10000
2,327,870000,871000,275,2747,880000,10000
2,328,880000,881000,275,2747,890000,10000
2,329,890000,891000,275,2747,900000,10000
2,330,900000,901000,275,2747,910000,10000
2,331,910000,911000,275,2747,920000,10000
2,332,920000,921000,275,2747,930000,10000
2,333,930000,931000,275,2747,940000,10000
2,334,940000,941000,275,2747,950000,10000
2,335,950000,951000,275,2747,960000,10000
2,336,960000,961000,275,2747,970000,10000
2,337,970000,971000,275,2747,980000,10000
2,338,980000,981000,275,2747,990000,10000
2,339,990000,991000,275,2747,1000000,10000
2,340,1000000,1001000,275,2747,1010000,10000
2,341,1010000,1011000,275,2747,1020000,10000
2,342,1020000,1021000,275,2747,1030000,10000
2,343,1030000,1031000,275,2747,1040000,10000
2,344,1040000,1041000,275,2747,1050000,10000
2,345,1050000,1051000,275,2747,1060000,10000
2,346,1060000,1061000,275,2747,1070000,10000
2,347,1070000,1071000,275,2747,1080000,10000
2,348,1080000,1081000,275,2747,1090000,10000
2,349,1090000,1091000,275,2747,1100000,10000
2,350,1100000,1101000,275,2747,1110000,10000
2,351,1110000,1111000,275,2747,1120000,10000
2,352,1120000,1121000,275,2747,1130000,10000
2,353,1130000,1131000,275,2747,1140000,10000
2,354,1140000,1141000,275,2747,1150000,10000
2,355,1150000,1151000,275,2747,1160000,10000
2,356,1160000,1161000,275,2747,1170000,10000
2,357,1170000,1171000,275,2747,1180000,10000
2,358,1180000,1181000,275,2747,1190000,10000
2,359,1190000,1191000,275,2747,1200000,10000
3,360,0,1000,275,2750,10000,10000
3,361,10000,11000,275,2750,20000,10000
3,362,20000,21000,275,2750,30000,10000
3,363,30000,31000,275,2750,40000,10000
3,364,40000,41000,275,2750,50000,10000
3,365,50000,51000,275,2750,60000,10000
3,366,60000,61000,275,2750,70000,10000
3,367,70000,71000,275,2750,80000,10000
3,368,80000,81000,275,2750,90000,10000
3,369,90000,91000,275,2750,100000,10000
3,370,100000,101000,275,2750,110000,10000
3,371,110000,111000,275,2750,120000,10000
3,372,120000,121000,275,2750,130000,10000
3,373,130000,131000,275,2750,140000,10000
3,374,140000,141000,275,2750,150000,10000
3,375,150000,151000,275,2750,160000,10000
3,376,160000,161000,275,2750,170000,10000
3,377,170000,171000,275,2750,180000,10000
3,378,180000,181000,275,2750,190000,10000
3,379,190000,191000,275,2750,200000,10000
3,380,200000,201000,275,2750,210000,10000
3,381,210000,211000,275,2750,220000,10000
3,382,220000,221000,275,2750,230000,10000
3,383,230000,231000,275,2750,240000,10000
3,384,240000,241000,275,2750,250000,10000
3,385,250000,251000,275,2750,260000,10000
3,386,260000,261000,275,2750,270000,10000
3,387,270000,271000,275,2750,280000,10000
3,388,280000,281000,275,2750,290000,10000
3,389,290000,291000,275,2750,300000,10000
3,390,300000,301000,275,2750,310000,10000
3,391,310000,311000,275,2750,320000,10000
3,392,320000,321000,275,2750,330000,10000
3,393,330000,331000,275,2750,340000,10000
3,394,340000,341000,275,2750,350000,10000
3,395,350000,351000,275,2750,360000,10000
3,396,360000,361000,275,2750,370000,10000
3,397,370000,371000,275,2750,380000,10000
3,398,380000,381000,275,2750,390000,10000
3,399,390000,391000,275,2750,400000,10000
3,400,400000,401000,275,2750,410000,10000
3,401,410000,411000,275,2750,420000,10000
3,402,420000,421000,275,2750,430000,10000
3,403,430000,431000,275,2750,440000,10000
3,404,440000,441000,275,2750,450000,10000
3,405,450000,451000,275,2750,460000,10000
3,406,460000,461000,275,2750,470000,10000
3,407,470000,471000,275,2750,480000,10000
3,408,480000,481000,275,2750,490000,10000
3,409,490000,491000,275,2750,500000,10000
3,410,500000,501000,275,2750,510000,10000
3,411,510000,511000,275,2750,520000,10000
3,412,520000,521000,275,2750,530000,10000
3,413,530000,531000,275,2750,540000,10000
3,414,540000,541000,275,2750,550000,10000
3,415,550000,551000,275,2750,560000,10000
3,416,560000,561000,275,2750,570000,10000
3,417,570000,571000,275,2750,580000,10000
3,418,580000,581000,275,2750,590000,10000
3,419,590000,591000,275,2750,600000,10000
3,420,600000,601000,275,2750,610000,10000
3,421,610000,611000,275,2750,620000,10000
3,422,620000,621000,275,2750,630000,10000
3,423,630000,631000,275,2750,640000,10000
3,424,640000,641000,275,2750,650000,10000
3,425,650000,651000,275,2750,660000,10000
3,426,660000,661000,275,2750,670000,10000
3,427,670000,671000,275,2750,680000,10000
3,428,680000,681000,275,2750,690000,10000
3,429,690000,691000,275,2750,700000,10000
3,430,700000,701000,275,2750,710000,10000
3,431,710000,711000,275,2750,720000,10000
3,432,720000,721000,275,2750,730000,10000
3,433,730000,731000,275,2750,740000,10000
3,434,740000,741000,275,2750,750000,10000
3,435,750000,751000,275,2750,760000,10000
3,436,760000,761000,275,2750,770000,10000
3,437,770000,771000,275,2750,780000,10000
3,438,780000,781000,275,2750,790000,10000
3,439,790000,791000,275,2750,800000,10000
3,440,800000,801000,275,2750,810000,10000
3,441,810000,811000,275,2750,820000,10000
3,442,820000,821000,275,2750,830000,10000
3,443,830000,831000,275,2750,840000,10000
3,444,840000,841000,275,2750,850000,10000
3,445,850000,851000,275,2750,860000,10000
3,446,860000,861000,275,2750,870000,10000
3,447,870000,871000,275,2750,880000,10000
3,448,880000,881000,275,2750,890000,10000
3,449,890000,891000,275,2750,900000,10000
3,450,900000,901000,275,2750,910000,10000
3,451,910000,911000,275,2750,920000,10000
3,452,920000,921000,275,2750,930000,10000
3,453,930000,931000,275,2750,940000,10000
3,454,940000,941000,275,2750,950000,10000
3,455,950000,951000,275,2750,960000,10000
3,456,960000,961000,275,2750,970000,10000
3,457,970000,971000,275,2750,980000,10000
3,458,980000,981000,275,2750,990000,10000
3,459,990000,991000,275,2750,1000000,10000
3,460,1000000,1001000,275,2750,1010000,10000
3,461,1010000,1011000,275,2750,1020000,10000
3,462,1020000,1021000,275,2750,1030000,10000
3,463,1030000,1031000,275,2750,1040000,10000
3,464,1040000,1041000,275,2750,1050000,10000
3,465,1050000,1051000,275,2750,1060000,10000
3,466,1060000,1061000,275,2750,1070000,10000
3,467,1070000,1071000,275,2750,1080000,10000
3,468,1080000,1081000,275,2750,1090000,10000
3,469,1090000,1091000,275,2750,1100000,10000
3,470,1100000,1101000,275,2750,1110000,10000
3,471,1110000,1111000,275,2750,1120000,10000
3,472,1120000,1121000,275,2750,1130000,10000
3,473,1130000,1131000,275,2750,1140000,10000
3,474,1140000,1141000,275,2750,1150000,10000
3,475,1150000,1151000,275,2750,1160000,10000
3,476,1160000,1161000,275,2750,1170000,10000
3,477,1170000,1171000,275,2750,1180000,10000
3,478,1180000,1181000,275,2750,1190000,10000
3,479,1190000,1191000,275,2750,1200000,10000
4,480,0,5000,160,1596,50000,50000
4,481,50000,55000,160,1596,100000,50000
4,482,100000,105000,160,1596,150000,50000
4,483,150000,155000,160,1596,200000,50000
4,484,200000,205000,160,1596,250000,50000
4,485,250000,255000,160,1596,300000,50000
4,486,300000,305000,160,1596,350000,50000
4,487,350000,355000,160,1596,400000,50000
4,488,400000,405000,160,1596,450000,50000
4,489,450000,455000,160,1596,500000,50000
4,490,500000,505000,160,1596,550000,50000
4,491,550000,555000,160,1596,600000,50000
4,492,600000,605000,160,1596,650000,50000
4,493,650000,655000,160,1596,700000,50000
4,494,700000,705000,160,1596,750000,50000
4,495,750000,755000,160,1596,800000,50000
4,496,800000,805000,160,1596,850000,50000
4,497,850000,855000,160,1596,900000,50000
4,498,900000,905000,160,1596,950000,50000
4,499,950000,955000,160,1596,1000000,50000
4,500,1000000,1005000,160,1596,1050000,50000
4,501,1050000,1055000,160,1596,1100000,50000
4,502,1100000,1105000,160,1596,1150000,50000
4,503,1150000,1155000,160,1596,1200000,50000
5,504,0,5000,1002,10018,50000,50000
5,505,50000,55000,1002,10018,100000,50000
5,506,100000,105000,1002,10018,150000,50000
5,507,150000,155000,1002,10018,200000,50000
5,508,200000,205000,1002,10018,250000,50000
5,509,250000,255000,1002,10018,300000,50000
5,510,300000,305000,1002,10018,350000,50000
5,511,350000,355000,1002,10018,400000,50000
5,512,400000,405000,1002,10018,450000,50000
5,513,450000,455000,1002,10018,500000,50000
5,514,500000,505000,1002,10018,550000,50000
5,515,550000,555000,1002,10018,600000,50000
5,516,600000,605000,1002,10018,650000,50000
5,517,650000,655000,1002,10018,700000,50000
5,518,700000,705000,1002,10018,750000,50000
5,519,750000,755000,1002,10018,800000,50000
5,520,800000,805000,1002,10018,850000,50000
5,521,850000,855000,1002,10018,900000,50000
5,522,900000,905000,1002,10018,950000,50000
5,523,950000,955000,1002,10018,1000000,50000
5,524,1000000,1005000,1002,10018,1050000,50000
5,525,1050000,1055000,1002,10018,1100000,50000
5,526,1100000,1105000,1002,10018,1150000,50000
5,527,1150000,1155000,1002,10018,1200000,50000
6,528,0,5000,1002,10023,50000,50000
6,529,50000,55000,1002,10023,100000,50000
6,530,100000,105000,1002,10023,150000,50000
6,531,150000,155000,1002,10023,200000,50000
6,532,200000,205000,1002,10023,250000,50000
6,533,250000,255000,1002,10023,300000,50000
6,534,300000,305000,1002,10023,350000,50000
6,535,350000,355000,1002,10023,400000,50000
6,536,400000,405000,1002,10023,450000,50000
6,537,450000,455000,1002,10023,500000,50000
6,538,500000,505000,1002,10023,550000,50000
6,539,550000,555000,1002,10023,600000,50000
6,540,600000,605000,1002,10023,650000,50000
6,541,650000,655000,1002,10023,700000,50000
6,542,700000,705000,1002,10023,750000,50000
6,543,750000,755000,1002,10023,800000,50000
6,544,800000,805000,1002,10023,850000,50000
6,545,850000,855000,1002,10023,900000,50000
6,546,900000,905000,1002,10023,950000,50000
6,547,950000,955000,1002,10023,1000000,50000
6,548,1000000,1005000,1002,10023,1050000,50000
6,549,1050000,1055000,1002,10023,1100000,50000
6,550,1100000,1105000,1002,10023,1150000,50000
6,551,1150000,1155000,1002,10023,1200000,50000
7,552,0,5000,44,442,50000,50000
7,553,50000,55000,44,442,100000,50000
7,554,100000,105000,44,442,150000,50000
7,555,150000,155000,44,442,200000,50000
7,556,200000,205000,44,442,250000,50000
7,557,250000,255000,44,442,300000,50000
7,558,300000,305000,44,442,350000,50000
7,559,350000,355000,44,442,400000,50000
7,560,400000,405000,44,442,450000,50000
7,561,450000,455000,44,442,500000,50000
7,562,500000,505000,44,442,550000,50000
7,563,550000,555000,44,442,600000,50000
7,564,600000,605000,44,442,650000,50000
7,565,650000,655000,44,442,700000,50000
7,566,700000,705000,44,442,750000,50000
7,567,750000,755000,44,442,800000,50000
7,568,800000,805000,44,442,850000,50000
7,569,850000,855000,44,442,900000,50000
7,570,900000,905000,44,442,950000,50000
7,571,950000,955000,44,442,1000000,50000
7,572,1000000,1005000,44,442,1050000,50000
7,573,1050000,1055000,44,442,1100000,50000
7,574,1100000,1105000,44,442,1150000,50000
7,575,1150000,1155000,44,442,1200000,50000
8,576,0,5000,379,3787,50000,50000
8,577,50000,55000,379,3787,100000,50000
8,578,100000,105000,379,3787,150000,50000
8,579,150000,155000,379,3787,200000,50000
8,580,200000,205000,379,3787,250000,50000
8,581,250000,255000,379,3787,300000,50000
8,582,300000,305000,379,3787,350000,50000
8,583,350000,355000,379,3787,400000,50000
8,584,400000,405000,379,3787,450000,50000
8,585,450000,455000,379,3787,500000,50000
8,586,500000,505000,379,3787,550000,50000
8,587,550000,555000,379,3787,600000,50000
8,588,600000,605000,379,3787,650000,50000
8,589,650000,655000,379,3787,700000,50000
8,590,700000,705000,379,3787,750000,50000
8,591,750000,755000,379,3787,800000,50000
8,592,800000,805000,379,3787,850000,50000
8,593,850000,855000,379,3787,900000,50000
8,594,900000,905000,379,3787,950000,50000
8,595,950000,955000,379,3787,1000000,50000
8,596,1000000,1005000,379,3787,1050000,50000
8,597,1050000,1055000,379,3787,1100000,50000
8,598,1100000,1105000,379,3787,1150000,50000
8,599,1150000,1155000,379,3787,1200000,50000
9,600,0,6000,1654,16537,60000,60000
9,601,60000,66000,1654,16537,120000,60000
9,602,120000,126000,1654,16537,180000,60000
9,603,180000,186000,1654,16537,240000,60000
9,604,240000,246000,1654,16537,300000,60000
9,605,300000,306000,1654,16537,360000,60000
9,606,360000,366000,1654,16537,420000,60000
9,607,420000,426000,1654,16537,480000,60000
9,608,480000,486000,1654,16537,540000,60000
9,609,540000,546000,1654,16537,600000,60000
9,610,600000,606000,1654,16537,660000,60000
9,611,660000,666000,1654,16537,720000,60000
9,612,720000,726000,1654,16537,780000,60000
9,613,780000,786000,1654,16537,840000,60000
9,614,840000,846000,1654,16537,900000,60000
9,615,900000,906000,1654,16537,960000,60000
9,616,960000,966000,1654,16537,1020000,60000
9,617,1020000,1026000,1654,16537,1080000,60000
9,618,1080000,1086000,1654,16537,1140000,60000
9,619,1140000,1146000,1654,16537,1200000,60000
10,620,0,6000,1256,12564,60000,60000
10,621,60000,66000,1256,12564,120000,60000
10,622,120000,126000,1256,12564,180000,60000
10,623,180000,186000,1256,12564,240000,60000
10,624,240000,246000,1256,12564,300000,60000
10,625,300000,306000,1256,12564,360000,60000
10,626,360000,366000,1256,12564,420000,60000
10,627,420000,426000,1256,12564,480000,60000
10,628,480000,486000,1256,12564,540000,60000
10,629,540000,546000,1256,12564,600000,60000
10,630,600000,606000,1256,12564,660000,60000
10,631,660000,666000,1256,12564,720000,60000
10,632,720000,726000,1256,12564,780000,60000
10,633,780000,786000,1256,12564,840000,60000
10,634,840000,846000,1256,12564,900000,60000
10,635,900000,906000,1256,12564,960000,60000
10,636,960000,966000,1256,12564,1020000,60000
10,637,1020000,1026000,1256,12564,1080000,60000
10,638,1080000,1086000,1256,12564,1140000,60000
10,639,1140000,1146000,1256,12564,1200000,60000
11,640,0,6000,395,3955,60000,60000
11,641,60000,66000,395,3955,120000,60000
11,642,120000,126000,395,3955,180000,60000
11,643,180000,186000,395,3955,240000,60000
11,644,240000,246000,395,3955,300000,60000
11,645,300000,306000,395,3955,360000,60000
11,646,360000,366000,395,3955,420000,60000
11,647,420000,426000,395,3955,480000,60000
11,648,480000,486000,395,3955,540000,60000
11,649,540000,546000,395,3955,600000,60000
