Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
4,207,390000,391000,3,34,400000,10000
4,208,400000,401000,3,34,410000,10000
4,209,410000,411000,3,34,420000,10000
5,210,0,1000,3,33,10000,10000
5,211,10000,11000,3,33,20000,10000
5,212,20000,21000,3,33,30000,10000
5,213,30000,31000,3,33,40000,10000
5,214,40000,41000,3,33,50000,10000
5,215,50000,51000,3,33,60000,10000
5,216,60000,61000,3,33,70000,10000
5,217,70000,71000,3,33,80000,10000
5,218,80000,81000,3,33,90000,10000
5,219,90000,91000,3,33,100000,10000
5,220,100000,101000,3,33,110000,10000
5,221,110000,111000,3,33,120000,10000
5,222,120000,121000,3,33,130000,10000
5,223,130000,131000,3,33,140000,10000
5,224,140000,141000,3,33,150000,10000
5,225,150000,151000,3,33,160000,10000
5,226,160000,161000,3,33,170000,10000
5,227,170000,171000,3,33,180000,10000
5,228,180000,181000,3,33,190000,10000
5,229,190000,191000,3,33,200000,10000
5,230,200000,201000,3,33,210000,10000
5,231,210000,211000,3,33,220000,10000
5,232,220000,221000,3,33,230000,10000
5,233,230000,231000,3,33,240000,10000
5,234,240000,241000,3,33,250000,10000
5,235,250000,251000,3,33,260000,10000
5,236,260000,261000,3,33,270000,10000
5,237,270000,271000,3,33,280000,10000
5,238,280000,281000,3,33,290000,10000
5,239,290000,291000,3,33,300000,10000
5,240,300000,301000,3,33,310000,10000
5,241,310000,311000,3,33,320000,10000
5,242,320000,321000,3,33,330000,10000
5,243,330000,331000,3,33,340000,10000
5,244,340000,341000,3,33,350000,10000
5,245,350000,351000,3,33,360000,10000
5,246,360000,361000,3,33,370000,10000
5,247,370000,371000,3,33,380000,10000
5,248,380000,381000,3,33,390000,10000
5,249,390000,391000,3,33,400000,10000
5,250,400000,401000,3,33,410000,10000
5,251,410000,411000,3,33,420000,10000
6,252,0,1000,1,10,10000,10000
6,253,10000,11000,1,10,20000,10000
6,254,20000,21000,1,10,30000,10000
6,255,30000,31000,1,10,40000,10000
6,256,40000,41000,1,10,50000,10000
6,257,50000,51000,1,10,60000,10000
6,258,60000,61000,1,10,70000,10000
6,259,70000,71000,1,10,80000,10000
6,260,80000,81000,1,10,90000,10000
6,261,90000,91000,1,10,100000,10000
6,262,100000,101000,1,10,110000,10000
6,263,110000,111000,1,10,120000,10000
6,264,120000,121000,1,10,130000,10000
6,265,130000,131000,1,10,140000,10000
6,266,140000,141000,1,10,150000,10000
6,267,150000,151000,1,10,160000,10000
6,268,160000,161000,1,10,170000,10000
6,269,170000,171000,1,10,180000,10000
6,270,180000,181000,1,10,190000,10000
6,271,190000,191000,1,10,200000,10000
6,272,200000,201000,1,10,210000,10000
6,273,210000,211000,1,10,220000,10000
6,274,220000,221000,1,10,230000,10000
6,275,230000,231000,1,10,240000,10000
6,276,240000,241000,1,10,250000,10000
6,277,250000,251000,1,10,260000,10000
6,278,260000,261000,1,10,270000,10000
6,279,270000,271000,1,10,280000,10000
6,280,280000,281000,1,10,290000,10000
6,281,290000,291000,1,10,300000,10000
6,282,300000,301000,1,10,310000,10000
6,283,310000,311000,1,10,320000,10000
6,284,320000,321000,1,10,330000,10000
6,285,330000,331000,1,10,340000,10000
6,286,340000,341000,1,10,350000,10000
6,287,350000,351000,1,10,360000,10000
6,288,360000,361000,1,10,370000,10000
6,289,370000,371000,1,10,380000,10000
6,290,380000,381000,1,10,390000,10000
6,291,390000,391000,1,10,400000,10000
6,292,400000,401000,1,10,410000,10000
6,293,410000,411000,1,10,420000,10000
7,294,0,1000,2,25,10000,10000
7,295,10000,11000,2,25,20000,10000
7,296,20000,21000,2,25,30000,10000
7,297,30000,31000,2,25,40000,10000
7,298,40000,41000,2,25,50000,10000
7,299,50000,51000,2,25,60000,10000
7,300,60000,61000,2,25,70000,10000
7,301,70000,71000,2,25,80000,10000
7,302,80000,81000,2,25,90000,10000
7,303,90000,91000,2,25,100000,10000
7,304,100000,101000,2,25,110000,10000
7,305,110000,111000,2,25,120000,10000
7,306,120000,121000,2,25,130000,10000
7,307,130000,131000,2,25,140000,10000
7,308,140000,141000,2,25,150000,10000
7,309,150000,151000,2,25,160000,10000
7,310,160000,161000,2,25,170000,10000
7,311,170000,171000,2,25,180000,10000
7,312,180000,181000,2,25,190000,10000
7,313,190000,191000,2,25,200000,10000
7,314,200000,201000,2,25,210000,10000
7,315,210000,211000,2,25,220000,10000
7,316,220000,221000,2,25,230000,10000
7,317,230000,231000,2,25,240000,10000
7,318,240000,241000,2,25,250000,10000
7,319,250000,251000,2,25,260000,10000
7,320,260000,261000,2,25,270000,10000
7,321,270000,271000,2,25,280000,10000
7,322,280000,281000,2,25,290000,10000
7,323,290000,291000,2,25,300000,10000
7,324,300000,301000,2,25,310000,10000
7,325,310000,311000,2,25,320000,10000
7,326,320000,321000,2,25,330000,10000
7,327,330000,331000,2,25,340000,10000
7,328,340000,341000,2,25,350000,10000
7,329,350000,351000,2,25,360000,10000
7,330,360000,361000,2,25,370000,10000
7,331,370000,371000,2,25,380000,10000
7,332,380000,381000,2,25,390000,10000
7,333,390000,391000,2,25,400000,10000
7,334,400000,401000,2,25,410000,10000
7,335,410000,411000,2,25,420000,10000
8,336,0,1000,2,18,10000,10000
8,337,10000,11000,2,18,20000,10000
8,338,20000,21000,2,18,30000,10000
8,339,30000,31000,2,18,40000,10000
8,340,40000,41000,2,18,50000,10000
8,341,50000,51000,2,18,60000,10000
8,342,60000,61000,2,18,70000,10000
8,343,70000,71000,2,18,80000,10000
8,344,80000,81000,2,18,90000,10000
8,345,90000,91000,2,18,100000,10000
8,346,100000,101000,2,18,110000,10000
8,347,110000,111000,2,18,120000,10000
8,348,120000,121000,2,18,130000,10000
8,349,130000,131000,2,18,140000,10000
8,350,140000,141000,2,18,150000,10000
8,351,150000,151000,2,18,160000,10000
8,352,160000,161000,2,18,170000,10000
8,353,170000,171000,2,18,180000,10000
8,354,180000,181000,2,18,190000,10000
8,355,190000,191000,2,18,200000,10000
8,356,200000,201000,2,18,210000,10000
8,357,210000,211000,2,18,220000,10000
8,358,220000,221000,2,18,230000,10000
8,359,230000,231000,2,18,240000,10000
8,360,240000,241000,2,18,250000,10000
8,361,250000,251000,2,18,260000,10000
8,362,260000,261000,2,18,270000,10000
8,363,270000,271000,2,18,280000,10000
8,364,280000,281000,2,18,290000,10000
8,365,290000,291000,2,18,300000,10000
8,366,300000,301000,2,18,310000,10000
8,367,310000,311000,2,18,320000,10000
8,368,320000,321000,2,18,330000,10000
8,369,330000,331000,2,18,340000,10000
8,370,340000,341000,2,18,350000,10000
8,371,350000,351000,2,18,360000,10000
8,372,360000,361000,2,18,370000,10000
8,373,370000,371000,2,18,380000,10000
8,374,380000,381000,2,18,390000,10000
8,375,390000,391000,2,18,400000,10000
8,376,400000,401000,2,18,410000,10000
8,377,410000,411000,2,18,420000,10000
9,378,0,1000,3,30,10000,10000
9,379,10000,11000,3,30,20000,10000
9,380,20000,21000,3,30,30000,10000
9,381,30000,31000,3,30,40000,10000
9,382,40000,41000,3,30,50000,10000
9,383,50000,51000,3,30,60000,10000
9,384,60000,61000,3,30,70000,10000
9,385,70000,71000,3,30,80000,10000
9,386,80000,81000,3,30,90000,10000
9,387,90000,91000,3,30,100000,10000
9,388,100000,101000,3,30,110000,10000
9,389,110000,111000,3,30,120000,10000
9,390,120000,121000,3,30,130000,10000
9,391,130000,131000,3,30,140000,10000
9,392,140000,141000,3,30,150000,10000
9,393,150000,151000,3,30,160000,10000
9,394,160000,161000,3,30,170000,10000
9,395,170000,171000,3,30,180000,10000
9,396,180000,181000,3,30,190000,10000
9,397,190000,191000,3,30,200000,10000
9,398,200000,201000,3,30,210000,10000
9,399,210000,211000,3,30,220000,10000
9,400,220000,221000,3,30,230000,10000
9,401,230000,231000,3,30,240000,10000
9,402,240000,241000,3,30,250000,10000
9,403,250000,251000,3,30,260000,10000
9,404,260000,261000,3,30,270000,10000
9,405,270000,271000,3,30,280000,10000
9,406,280000,281000,3,30,290000,10000
9,407,290000,291000,3,30,300000,10000
9,408,300000,301000,3,30,310000,10000
9,409,310000,311000,3,30,320000,10000
9,410,320000,321000,3,30,330000,10000
9,411,330000,331000,3,30,340000,10000
9,412,340000,341000,3,30,350000,10000
9,413,350000,351000,3,30,360000,10000
9,414,360000,361000,3,30,370000,10000
9,415,370000,371000,3,30,380000,10000
9,416,380000,381000,3,30,390000,10000
9,417,390000,391000,3,30,400000,10000
9,418,400000,401000,3,30,410000,10000
9,419,410000,411000,3,30,420000,10000
10,420,0,1000,4,36,10000,10000
10,421,10000,11000,4,36,20000,10000
10,422,20000,21000,4,36,30000,10000
10,423,30000,31000,4,36,40000,10000
10,424,40000,41000,4,36,50000,10000
10,425,50000,51000,4,36,60000,10000
10,426,60000,61000,4,36,70000,10000
10,427,70000,71000,4,36,80000,10000
10,428,80000,81000,4,36,90000,10000
10,429,90000,91000,4,36,100000,10000
10,430,100000,101000,4,36,110000,10000
10,431,110000,111000,4,36,120000,10000
10,432,120000,121000,4,36,130000,10000
10,433,130000,131000,4,36,140000,10000
10,434,140000,141000,4,36,150000,10000
10,435,150000,151000,4,36,160000,10000
10,436,160000,161000,4,36,170000,10000
10,437,170000,171000,4,36,180000,10000
10,438,180000,181000,4,36,190000,10000
10,439,190000,191000,4,36,200000,10000
10,440,200000,201000,4,36,210000,10000
10,441,210000,211000,4,36,220000,10000
10,442,220000,221000,4,36,230000,10000
10,443,230000,231000,4,36,240000,10000
10,444,240000,241000,4,36,250000,10000
10,445,250000,251000,4,36,260000,10000
10,446,260000,261000,4,36,270000,10000
10,447,270000,271000,4,36,280000,10000
10,448,280000,281000,4,36,290000,10000
10,449,290000,291000,4,36,300000,10000
10,450,300000,301000,4,36,310000,10000
10,451,310000,311000,4,36,320000,10000
10,452,320000,321000,4,36,330000,10000
10,453,330000,331000,4,36,340000,10000
10,454,340000,341000,4,36,350000,10000
10,455,350000,351000,4,36,360000,10000
10,456,360000,361000,4,36,370000,10000
10,457,370000,371000,4,36,380000,10000
10,458,380000,381000,4,36,390000,10000
10,459,390000,391000,4,36,400000,10000
10,460,400000,401000,4,36,410000,10000
10,461,410000,411000,4,36,420000,10000
11,462,0,1000,2,21,10000,10000
11,463,10000,11000,2,21,20000,10000
11,464,20000,21000,2,21,30000,10000
11,465,30000,31000,2,21,40000,10000
11,466,40000,41000,2,21,50000,10000
11,467,50000,51000,2,21,60000,10000
11,468,60000,61000,2,21,70000,10000
11,469,70000,71000,2,21,80000,10000
11,470,80000,81000,2,21,90000,10000
11,471,90000,91000,2,21,100000,10000
11,472,100000,101000,2,21,110000,10000
11,473,110000,111000,2,21,120000,10000
11,474,120000,121000,2,21,130000,10000
11,475,130000,131000,2,21,140000,10000
11,476,140000,141000,2,21,150000,10000
11,477,150000,151000,2,21,160000,10000
11,478,160000,161000,2,21,170000,10000
11,479,170000,171000,2,21,180000,10000
11,480,180000,181000,2,21,190000,10000
11,481,190000,191000,2,21,200000,10000
11,482,200000,201000,2,21,210000,10000
11,483,210000,211000,2,21,220000,10000
11,484,220000,221000,2,21,230000,10000
11,485,230000,231000,2,21,240000,10000
11,486,240000,241000,2,21,250000,10000
11,487,250000,251000,2,21,260000,10000
11,488,260000,261000,2,21,270000,10000
11,489,270000,271000,2,21,280000,10000
11,490,280000,281000,2,21,290000,10000
11,491,290000,291000,2,21,300000,10000
11,492,300000,301000,2,21,310000,10000
11,493,310000,311000,2,21,320000,10000
11,494,320000,321000,2,21,330000,10000
11,495,330000,331000,2,21,340000,10000
11,496,340000,341000,2,21,350000,10000
11,497,350000,351000,2,21,360000,10000
11,498,360000,361000,2,21,370000,10000
11,499,370000,371000,2,21,380000,10000
11,500,380000,381000,2,21,390000,10000
11,501,390000,391000,2,21,400000,10000
11,502,400000,401000,2,21,410000,10000
11,503,410000,411000,2,21,420000,10000
12,504,0,2000,3,31,20000,20000
12,505,20000,22000,3,31,40000,20000
12,506,40000,42000,3,31,60000,20000
12,507,60000,62000,3,31,80000,20000
12,508,80000,82000,3,31,100000,20000
12,509,100000,102000,3,31,120000,20000
12,510,120000,122000,3,31,140000,20000
12,511,140000,142000,3,31,160000,20000
12,512,160000,162000,3,31,180000,20000
12,513,180000,182000,3,31,200000,20000
12,514,200000,202000,3,31,220000,20000
12,515,220000,222000,3,31,240000,20000
12,516,240000,242000,3,31,260000,20000
12,517,260000,262000,3,31,280000,20000
12,518,280000,282000,3,31,300000,20000
12,519,300000,302000,3,31,320000,20000
12,520,320000,322000,3,31,340000,20000
12,521,340000,342000,3,31,360000,20000
12,522,360000,362000,3,31,380000,20000
12,523,380000,382000,3,31,400000,20000
12,524,400000,402000,3,31,420000,20000
13,525,0,2000,8,85,20000,20000
13,526,20000,22000,8,85,40000,20000
13,527,40000,42000,8,85,60000,20000
13,528,60000,62000,8,85,80000,20000
13,529,80000,82000,8,85,100000,20000
13,530,100000,102000,8,85,120000,20000
13,531,120000,122000,8,85,140000,20000
13,532,140000,142000,8,85,160000,20000
13,533,160000,162000,8,85,180000,20000
13,534,180000,182000,8,85,200000,20000
13,535,200000,202000,8,85,220000,20000
13,536,220000,222000,8,85,240000,20000
13,537,240000,242000,8,85,260000,20000
13,538,260000,262000,8,85,280000,20000
13,539,280000,282000,8,85,300000,20000
13,540,300000,302000,8,85,320000,20000
13,541,320000,322000,8,85,340000,20000
13,542,340000,342000,8,85,360000,20000
13,543,360000,362000,8,85,380000,20000
13,544,380000,382000,8,85,400000,20000
13,545,400000,402000,8,85,420000,20000
14,546,0,2000,16,160,20000,20000
14,547,20000,22000,16,160,40000,20000
14,548,40000,42000,16,160,60000,20000
14,549,60000,62000,16,160,80000,20000
14,550,80000,82000,16,160,100000,20000
14,551,100000,102000,16,160,120000,20000
14,552,120000,122000,16,160,140000,20000
14,553,140000,142000,16,160,160000,20000
14,554,160000,162000,16,160,180000,20000
14,555,180000,182000,16,160,200000,20000
14,556,200000,202000,16,160,220000,20000
14,557,220000,222000,16,160,240000,20000
14,558,240000,242000,16,160,260000,20000
14,559,260000,262000,16,160,280000,20000
14,560,280000,282000,16,160,300000,20000
14,561,300000,302000,16,160,320000,20000
14,562,320000,322000,16,160,340000,20000
14,563,340000,342000,16,160,360000,20000
14,564,360000,362000,16,160,380000,20000
14,565,380000,382000,16,160,400000,20000
14,566,400000,402000,16,160,420000,20000
15,567,0,2000,14,139,20000,20000
15,568,20000,22000,14,139,40000,20000
15,569,40000,42000,14,139,60000,20000
15,570,60000,62000,14,139,80000,20000
15,571,80000,82000,14,139,100000,20000
15,572,100000,102000,14,139,120000,20000
15,573,120000,122000,14,139,140000,20000
15,574,140000,142000,14,139,160000,20000
15,575,160000,162000,14,139,180000,20000
15,576,180000,182000,14,139,200000,20000
15,577,200000,202000,14,139,220000,20000
15,578,220000,222000,14,139,240000,20000
15,579,240000,242000,14,139,260000,20000
15,580,260000,262000,14,139,280000,20000
15,581,280000,282000,14,139,300000,20000
15,582,300000,302000,14,139,320000,20000
15,583,320000,322000,14,139,340000,20000
15,584,340000,342000,14,139,360000,20000
15,585,360000,362000,14,139,380000,20000
15,586,380000,382000,14,139,400000,20000
15,587,400000,402000,14,139,420000,20000
16,588,0,2000,25,252,20000,20000
16,589,20000,22000,25,252,40000,20000
16,590,40000,42000,25,252,60000,20000
16,591,60000,62000,25,252,80000,20000
16,592,80000,82000,25,252,100000,20000
16,593,100000,102000,25,252,120000,20000
16,594,120000,122000,25,252,140000,20000
16,595,140000,142000,25,252,160000,20000
16,596,160000,162000,25,252,180000,20000
16,597,180000,182000,25,252,200000,20000
16,598,200000,202000,25,252,220000,20000
16,599,220000,222000,25,252,240000,20000
16,600,240000,242000,25,252,260000,20000
16,601,260000,262000,25,252,280000,20000
16,602,280000,282000,25,252,300000,20000
16,603,300000,302000,25,252,320000,20000
16,604,320000,322000,25,252,340000,20000
16,605,340000,342000,25,252,360000,20000
16,606,360000,362000,25,252,380000,20000
16,607,380000,382000,25,252,400000,20000
16,608,400000,402000,25,252,420000,20000
17,609,0,2000,32,317,20000,20000
17,610,20000,22000,32,317,40000,20000
17,611,40000,42000,32,317,60000,20000
17,612,60000,62000,32,317,80000,20000
17,613,80000,82000,32,317,100000,20000
17,614,100000,102000,32,317,120000,20000
17,615,120000,122000,32,317,140000,20000
17,616,140000,142000,32,317,160000,20000
17,617,160000,162000,32,317,180000,20000
17,618,180000,182000,32,317,200000,20000
17,619,200000,202000,32,317,220000,20000
17,620,220000,222000,32,317,240000,20000
17,621,240000,242000,32,317,260000,20000
17,622,260000,262000,32,317,280000,20000
17,623,280000,282000,32,317,300000,20000
17,624,300000,302000,32,317,320000,20000
17,625,320000,322000,32,317,340000,20000
17,626,340000,342000,32,317,360000,20000
17,627,360000,362000,32,317,380000,20000
17,628,380000,382000,32,317,400000,20000
17,629,400000,402000,32,317,420000,20000
18,630,0,2000,33,328,20000,20000
18,631,20000,22000,33,328,40000,20000
18,632,40000,42000,33,328,60000,20000
18,633,60000,62000,33,328,80000,20000
18,634,80000,82000,33,328,100000,20000
18,635,100000,102000,33,328,120000,20000
18,636,120000,122000,33,328,140000,20000
18,637,140000,142000,33,328,160000,20000
18,638,160000,162000,33,328,180000,20000
18,639,180000,182000,33,328,200000,20000
18,640,200000,202000,33,328,220000,20000
18,641,220000,222000,33,328,240000,20000
18,642,240000,242000,33,328,260000,20000
18,643,260000,262000,33,328,280000,20000
18,644,280000,282000,33,328,300000,20000
18,645,300000,302000,33,328,320000,20000
18,646,320000,322000,33,328,340000,20000
18,647,340000,342000,33,328,360000,20000
18,648,360000,362000,33,328,380000,20000
18,649,380000,382000,33,328,400000,20000
18,650,400000,402000,33,328,420000,20000
19,651,0,2000,14,138,20000,20000
19,652,20000,22000,14,138,40000,20000
19,653,40000,42000,14,138,60000,20000
19,654,60000,62000,14,138,80000,20000
19,655,80000,82000,14,138,100000,20000
19,656,100000,102000,14,138,120000,20000
19,657,120000,122000,14,138,140000,20000
19,658,140000,142000,14,138,160000,20000
19,659,160000,162000,14,138,180000,20000
19,660,180000,182000,14,138,200000,20000
19,661,200000,202000,14,138,220000,20000
19,662,220000,222000,14,138,240000,20000
19,663,240000,242000,14,138,260000,20000
19,664,260000,262000,14,138,280000,20000
19,665,280000,282000,14,138,300000,20000
19,666,300000,302000,14,138,320000,20000
19,667,320000,322000,14,138,340000,20000
19,668,340000,342000,14,138,360000,20000
19,669,360000,362000,14,138,380000,20000
19,670,380000,382000,14,138,400000,20000
19,671,400000,402000,14,138,420000,20000
20,672,0,2000,24,236,20000,20000
20,673,20000,22000,24,236,40000,20000
20,674,40000,42000,24,236,60000,20000
20,675,60000,62000,24,236,80000,20000
20,676,80000,82000,24,236,100000,20000
20,677,100000,102000,24,236,120000,20000
20,678,120000,122000,24,236,140000,20000
20,679,140000,142000,24,236,160000,20000
20,680,160000,162000,24,236,180000,20000
20,681,180000,182000,24,236,200000,20000
20,682,200000,202000,24,236,220000,20000
20,683,220000,222000,24,236,240000,20000
20,684,240000,242000,24,236,260000,20000
20,685,260000,262000,24,236,280000,20000
20,686,280000,282000,24,236,300000,20000
20,687,300000,302000,24,236,320000,20000
20,688,320000,322000,24,236,340000,20000
20,689,340000,342000,24,236,360000,20000
20,690,360000,362000,24,236,380000,20000
20,691,380000,382000,24,236,400000,20000
20,692,400000,402000,24,236,420000,20000
21,693,0,2000,26,257,20000,20000
21,694,20000,22000,26,257,40000,20000
21,695,40000,42000,26,257,60000,20000
21,696,60000,62000,26,257,80000,20000
