Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,72,20000,21000,74,742,30000,10000
1,73,30000,31000,74,742,40000,10000
1,74,40000,41000,74,742,50000,10000
1,75,50000,51000,74,742,60000,10000
1,76,60000,61000,74,742,70000,10000
1,77,70000,71000,74,742,80000,10000
1,78,80000,81000,74,742,90000,10000
1,79,90000,91000,74,742,100000,10000
1,80,100000,101000,74,742,110000,10000
1,81,110000,111000,74,742,120000,10000
1,82,120000,121000,74,742,130000,10000
1,83,130000,131000,74,742,140000,10000
1,84,140000,141000,74,742,150000,10000
1,85,150000,151000,74,742,160000,10000
1,86,160000,161000,74,742,170000,10000
1,87,170000,171000,74,742,180000,10000
1,88,180000,181000,74,742,190000,10000
1,89,190000,191000,74,742,200000,10000
1,90,200000,201000,74,742,210000,10000
1,91,210000,211000,74,742,220000,10000
1,92,220000,221000,74,742,230000,10000
1,93,230000,231000,74,742,240000,10000
1,94,240000,241000,74,742,250000,10000
1,95,250000,251000,74,742,260000,10000
1,96,260000,261000,74,742,270000,10000
1,97,270000,271000,74,742,280000,10000
1,98,280000,281000,74,742,290000,10000
1,99,290000,291000,74,742,300000,10000
1,100,300000,301000,74,742,310000,10000
1,101,310000,311000,74,742,320000,10000
1,102,320000,321000,74,742,330000,10000
1,103,330000,331000,74,742,340000,10000
1,104,340000,341000,74,742,350000,10000
1,105,350000,351000,74,742,360000,10000
1,106,360000,361000,74,742,370000,10000
1,107,370000,371000,74,742,380000,10000
1,108,380000,381000,74,742,390000,10000
1,109,390000,391000,74,742,400000,10000
1,110,400000,401000,74,742,410000,10000
1,111,410000,411000,74,742,420000,10000
1,112,420000,421000,74,742,430000,10000
1,113,430000,431000,74,742,440000,10000
1,114,440000,441000,74,742,450000,10000
1,115,450000,451000,74,742,460000,10000
1,116,460000,461000,74,742,470000,10000
1,117,470000,471000,74,742,480000,10000
1,118,480000,481000,74,742,490000,10000
1,119,490000,491000,74,742,500000,10000
1,120,500000,501000,74,742,510000,10000
1,121,510000,511000,74,742,520000,10000
1,122,520000,521000,74,742,530000,10000
1,123,530000,531000,74,742,540000,10000
1,124,540000,541000,74,742,550000,10000
1,125,550000,551000,74,742,560000,10000
1,126,560000,561000,74,742,570000,10000
1,127,570000,571000,74,742,580000,10000
1,128,580000,581000,74,742,590000,10000
1,129,590000,591000,74,742,600000,10000
1,130,600000,601000,74,742,610000,10000
1,131,610000,611000,74,742,620000,10000
1,132,620000,621000,74,742,630000,10000
1,133,630000,631000,74,742,640000,10000
1,134,640000,641000,74,742,650000,10000
1,135,650000,651000,74,742,660000,10000
1,136,660000,661000,74,742,670000,10000
1,137,670000,671000,74,742,680000,10000
1,138,680000,681000,74,742,690000,10000
1,139,690000,691000,74,742,700000,10000
2,140,0,1000,18,178,10000,10000
2,141,10000,11000,18,178,20000,10000
2,142,20000,21000,18,178,30000,10000
2,143,30000,31000,18,178,40000,10000
2,144,40000,41000,18,178,50000,10000
2,145,50000,51000,18,178,60000,10000
2,146,60000,61000,18,178,70000,10000
2,147,70000,71000,18,178,80000,10000
2,148,80000,81000,18,178,90000,10000
2,149,90000,91000,18,178,100000,10000
2,150,100000,101000,18,178,110000,10000
2,151,110000,111000,18,178,120000,10000
2,152,120000,121000,18,178,130000,10000
2,153,130000,131000,18,178,140000,10000
2,154,140000,141000,18,178,150000,10000
2,155,150000,151000,18,178,160000,10000
2,156,160000,161000,18,178,170000,10000
2,157,170000,171000,18,178,180000,10000
2,158,180000,181000,18,178,190000,10000
2,159,190000,191000,18,178,200000,10000
2,160,200000,201000,18,178,210000,10000
2,161,210000,211000,18,178,220000,10000
2,162,220000,221000,18,178,230000,10000
2,163,230000,231000,18,178,240000,10000
2,164,240000,241000,18,178,250000,10000
2,165,250000,251000,18,178,260000,10000
2,166,260000,261000,18,178,270000,10000
2,167,270000,271000,18,178,280000,10000
2,168,280000,281000,18,178,290000,10000
2,169,290000,291000,18,178,300000,10000
2,170,300000,301000,18,178,310000,10000
2,171,310000,311000,18,178,320000,10000
2,172,320000,321000,18,178,330000,10000
2,173,330000,331000,18,178,340000,10000
2,174,340000,341000,18,178,350000,10000
2,175,350000,351000,18,178,360000,10000
2,176,360000,361000,18,178,370000,10000
2,177,370000,371000,18,178,380000,10000
2,178,380000,381000,18,178,390000,10000
2,179,390000,391000,18,178,400000,10000
2,180,400000,401000,18,178,410000,10000
2,181,410000,411000,18,178,420000,10000
2,182,420000,421000,18,178,430000,10000
2,183,430000,431000,18,178,440000,10000
2,184,440000,441000,18,178,450000,10000
2,185,450000,451000,18,178,460000,10000
2,186,460000,461000,18,178,470000,10000
2,187,470000,471000,18,178,480000,10000
2,188,480000,481000,18,178,490000,10000
2,189,490000,491000,18,178,500000,10000
2,190,500000,501000,18,178,510000,10000
2,191,510000,511000,18,178,520000,10000
2,192,520000,521000,18,178,530000,10000
2,193,530000,531000,18,178,540000,10000
2,194,540000,541000,18,178,550000,10000
2,195,550000,551000,18,178,560000,10000
2,196,560000,561000,18,178,570000,10000
2,197,570000,571000,18,178,580000,10000
2,198,580000,581000,18,178,590000,10000
2,199,590000,591000,18,178,600000,10000
2,200,600000,601000,18,178,610000,10000
2,201,610000,611000,18,178,620000,10000
2,202,620000,621000,18,178,630000,10000
2,203,630000,631000,18,178,640000,10000
2,204,640000,641000,18,178,650000,10000
2,205,650000,651000,18,178,660000,10000
2,206,660000,661000,18,178,670000,10000
2,207,670000,671000,18,178,680000,10000
2,208,680000,681000,18,178,690000,10000
2,209,690000,691000,18,178,700000,10000
3,210,0,1000,50,504,10000,10000
3,211,10000,11000,50,504,20000,10000
3,212,20000,21000,50,504,30000,10000
3,213,30000,31000,50,504,40000,10000
3,214,40000,41000,50,504,50000,10000
3,215,50000,51000,50,504,60000,10000
3,216,60000,61000,50,504,70000,10000
3,217,70000,71000,50,504,80000,10000
3,218,80000,81000,50,504,90000,10000
3,219,90000,91000,50,504,100000,10000
3,220,100000,101000,50,504,110000,10000
3,221,110000,111000,50,504,120000,10000
3,222,120000,121000,50,504,130000,10000
3,223,130000,131000,50,504,140000,10000
3,224,140000,141000,50,504,150000,10000
3,225,150000,151000,50,504,160000,10000
3,226,160000,161000,50,504,170000,10000
3,227,170000,171000,50,504,180000,10000
3,228,180000,181000,50,504,190000,10000
3,229,190000,191000,50,504,200000,10000
3,230,200000,201000,50,504,210000,10000
3,231,210000,211000,50,504,220000,10000
3,232,220000,221000,50,504,230000,10000
3,233,230000,231000,50,504,240000,10000
3,234,240000,241000,50,504,250000,10000
3,235,250000,251000,50,504,260000,10000
3,236,260000,261000,50,504,270000,10000
3,237,270000,271000,50,504,280000,10000
3,238,280000,281000,50,504,290000,10000
3,239,290000,291000,50,504,300000,10000
3,240,300000,301000,50,504,310000,10000
3,241,310000,311000,50,504,320000,10000
3,242,320000,321000,50,504,330000,10000
3,243,330000,331000,50,504,340000,10000
3,244,340000,341000,50,504,350000,10000
3,245,350000,351000,50,504,360000,10000
3,246,360000,361000,50,504,370000,10000
3,247,370000,371000,50,504,380000,10000
3,248,380000,381000,50,504,390000,10000
3,249,390000,391000,50,504,400000,10000
3,250,400000,401000,50,504,410000,10000
3,251,410000,411000,50,504,420000,10000
3,252,420000,421000,50,504,430000,10000
3,253,430000,431000,50,504,440000,10000
3,254,440000,441000,50,504,450000,10000
3,255,450000,451000,50,504,460000,10000
3,256,460000,461000,50,504,470000,10000
3,257,470000,471000,50,504,480000,10000
3,258,480000,481000,50,504,490000,10000
3,259,490000,491000,50,504,500000,10000
3,260,500000,501000,50,504,510000,10000
3,261,510000,511000,50,504,520000,10000
3,262,520000,521000,50,504,530000,10000
3,263,530000,531000,50,504,540000,10000
3,264,540000,541000,50,504,550000,10000
3,265,550000,551000,50,504,560000,10000
3,266,560000,561000,50,504,570000,10000
3,267,570000,571000,50,504,580000,10000
3,268,580000,581000,50,504,590000,10000
3,269,590000,591000,50,504,600000,10000
3,270,600000,601000,50,504,610000,10000
3,271,610000,611000,50,504,620000,10000
3,272,620000,621000,50,504,630000,10000
3,273,630000,631000,50,504,640000,10000
3,274,640000,641000,50,504,650000,10000
3,275,650000,651000,50,504,660000,10000
3,276,660000,661000,50,504,670000,10000
3,277,670000,671000,50,504,680000,10000
3,278,680000,681000,50,504,690000,10000
3,279,690000,691000,50,504,700000,10000
4,280,0,1000,80,802,10000,10000
4,281,10000,11000,80,802,20000,10000
4,282,20000,21000,80,802,30000,10000
4,283,30000,31000,80,802,40000,10000
4,284,40000,41000,80,802,50000,10000
4,285,50000,51000,80,802,60000,10000
4,286,60000,61000,80,802,70000,10000
4,287,70000,71000,80,802,80000,10000
4,288,80000,81000,80,802,90000,10000
4,289,90000,91000,80,802,100000,10000
4,290,100000,101000,80,802,110000,10000
4,291,110000,111000,80,802,120000,10000
4,292,120000,121000,80,802,130000,10000
4,293,130000,131000,80,802,140000,10000
4,294,140000,141000,80,802,150000,10000
4,295,150000,151000,80,802,160000,10000
4,296,160000,161000,80,802,170000,10000
4,297,170000,171000,80,802,180000,10000
4,298,180000,181000,80,802,190000,10000
4,299,190000,191000,80,802,200000,10000
4,300,200000,201000,80,802,210000,10000
4,301,210000,211000,80,802,220000,10000
4,302,220000,221000,80,802,230000,10000
4,303,230000,231000,80,802,240000,10000
4,304,240000,241000,80,802,250000,10000
4,305,250000,251000,80,802,260000,10000
4,306,260000,261000,80,802,270000,10000
4,307,270000,271000,80,802,280000,10000
4,308,280000,281000,80,802,290000,10000
4,309,290000,291000,80,802,300000,10000
4,310,300000,301000,80,802,310000,10000
4,311,310000,311000,80,802,320000,10000
4,312,320000,321000,80,802,330000,10000
4,313,330000,331000,80,802,340000,10000
4,314,340000,341000,80,802,350000,10000
4,315,350000,351000,80,802,360000,10000
4,316,360000,361000,80,802,370000,10000
4,317,370000,371000,80,802,380000,10000
4,318,380000,381000,80,802,390000,10000
4,319,390000,391000,80,802,400000,10000
4,320,400000,401000,80,802,410000,10000
4,321,410000,411000,80,802,420000,10000
4,322,420000,421000,80,802,430000,10000
4,323,430000,431000,80,802,440000,10000
4,324,440000,441000,80,802,450000,10000
4,325,450000,451000,80,802,460000,10000
4,326,460000,461000,80,802,470000,10000
4,327,470000,471000,80,802,480000,10000
4,328,480000,481000,80,802,490000,10000
4,329,490000,491000,80,802,500000,10000
4,330,500000,501000,80,802,510000,10000
4,331,510000,511000,80,802,520000,10000
4,332,520000,521000,80,802,530000,10000
4,333,530000,531000,80,802,540000,10000
4,334,540000,541000,80,802,550000,10000
4,335,550000,551000,80,802,560000,10000
4,336,560000,561000,80,802,570000,10000
4,337,570000,571000,80,802,580000,10000
4,338,580000,581000,80,802,590000,10000
4,339,590000,591000,80,802,600000,10000
4,340,600000,601000,80,802,610000,10000
4,341,610000,611000,80,802,620000,10000
4,342,620000,621000,80,802,630000,10000
4,343,630000,631000,80,802,640000,10000
4,344,640000,641000,80,802,650000,10000
4,345,650000,651000,80,802,660000,10000
4,346,660000,661000,80,802,670000,10000
4,347,670000,671000,80,802,680000,10000
4,348,680000,681000,80,802,690000,10000
4,349,690000,691000,80,802,700000,10000
5,350,0,1000,0,2,10000,10000
5,351,10000,11000,0,2,20000,10000
5,352,20000,21000,0,2,30000,10000
5,353,30000,31000,0,2,40000,10000
5,354,40000,41000,0,2,50000,10000
5,355,50000,51000,0,2,60000,10000
5,356,60000,61000,0,2,70000,10000
5,357,70000,71000,0,2,80000,10000
5,358,80000,81000,0,2,90000,10000
5,359,90000,91000,0,2,100000,10000
5,360,100000,101000,0,2,110000,10000
5,361,110000,111000,0,2,120000,10000
5,362,120000,121000,0,2,130000,10000
5,363,130000,131000,0,2,140000,10000
5,364,140000,141000,0,2,150000,10000
5,365,150000,151000,0,2,160000,10000
5,366,160000,161000,0,2,170000,10000
5,367,170000,171000,0,2,180000,10000
5,368,180000,181000,0,2,190000,10000
5,369,190000,191000,0,2,200000,10000
5,370,200000,201000,0,2,210000,10000
5,371,210000,211000,0,2,220000,10000
5,372,220000,221000,0,2,230000,10000
5,373,230000,231000,0,2,240000,10000
5,374,240000,241000,0,2,250000,10000
5,375,250000,251000,0,2,260000,10000
5,376,260000,261000,0,2,270000,10000
5,377,270000,271000,0,2,280000,10000
5,378,280000,281000,0,2,290000,10000
5,379,290000,291000,0,2,300000,10000
5,380,300000,301000,0,2,310000,10000
5,381,310000,311000,0,2,320000,10000
5,382,320000,321000,0,2,330000,10000
5,383,330000,331000,0,2,340000,10000
5,384,340000,341000,0,2,350000,10000
5,385,350000,351000,0,2,360000,10000
5,386,360000,361000,0,2,370000,10000
5,387,370000,371000,0,2,380000,10000
5,388,380000,381000,0,2,390000,10000
5,389,390000,391000,0,2,400000,10000
5,390,400000,401000,0,2,410000,10000
5,391,410000,411000,0,2,420000,10000
5,392,420000,421000,0,2,430000,10000
5,393,430000,431000,0,2,440000,10000
5,394,440000,441000,0,2,450000,10000
5,395,450000,451000,0,2,460000,10000
5,396,460000,461000,0,2,470000,10000
5,397,470000,471000,0,2,480000,10000
5,398,480000,481000,0,2,490000,10000
5,399,490000,491000,0,2,500000,10000
5,400,500000,501000,0,2,510000,10000
5,401,510000,511000,0,2,520000,10000
5,402,520000,521000,0,2,530000,10000
5,403,530000,531000,0,2,540000,10000
5,404,540000,541000,0,2,550000,10000
5,405,550000,551000,0,2,560000,10000
5,406,560000,561000,0,2,570000,10000
5,407,570000,571000,0,2,580000,10000
5,408,580000,581000,0,2,590000,10000
5,409,590000,591000,0,2,600000,10000
5,410,600000,601000,0,2,610000,10000
5,411,610000,611000,0,2,620000,10000
5,412,620000,621000,0,2,630000,10000
5,413,630000,631000,0,2,640000,10000
5,414,640000,641000,0,2,650000,10000
5,415,650000,651000,0,2,660000,10000
5,416,660000,661000,0,2,670000,10000
5,417,670000,671000,0,2,680000,10000
5,418,680000,681000,0,2,690000,10000
5,419,690000,691000,0,2,700000,10000
6,420,0,1000,17,170,10000,10000
6,421,10000,11000,17,170,20000,10000
6,422,20000,21000,17,170,30000,10000
6,423,30000,31000,17,170,40000,10000
6,424,40000,41000,17,170,50000,10000
6,425,50000,51000,17,170,60000,10000
6,426,60000,61000,17,170,70000,10000
6,427,70000,71000,17,170,80000,10000
6,428,80000,81000,17,170,90000,10000
6,429,90000,91000,17,170,100000,10000
6,430,100000,101000,17,170,110000,10000
6,431,110000,111000,17,170,120000,10000
6,432,120000,121000,17,170,130000,10000
6,433,130000,131000,17,170,140000,10000
6,434,140000,141000,17,170,150000,10000
6,435,150000,151000,17,170,160000,10000
6,436,160000,161000,17,170,170000,10000
6,437,170000,171000,17,170,180000,10000
6,438,180000,181000,17,170,190000,10000
6,439,190000,191000,17,170,200000,10000
6,440,200000,201000,17,170,210000,10000
6,441,210000,211000,17,170,220000,10000
6,442,220000,221000,17,170,230000,10000
6,443,230000,231000,17,170,240000,10000
6,444,240000,241000,17,170,250000,10000
6,445,250000,251000,17,170,260000,10000
6,446,260000,261000,17,170,270000,10000
6,447,270000,271000,17,170,280000,10000
6,448,280000,281000,17,170,290000,10000
6,449,290000,291000,17,170,300000,10000
6,450,300000,301000,17,170,310000,10000
6,451,310000,311000,17,170,320000,10000
6,452,320000,321000,17,170,330000,10000
6,453,330000,331000,17,170,340000,10000
6,454,340000,341000,17,170,350000,10000
6,455,350000,351000,17,170,360000,10000
6,456,360000,361000,17,170,370000,10000
6,457,370000,371000,17,170,380000,10000
6,458,380000,381000,17,170,390000,10000
6,459,390000,391000,17,170,400000,10000
6,460,400000,401000,17,170,410000,10000
6,461,410000,411000,17,170,420000,10000
6,462,420000,421000,17,170,430000,10000
6,463,430000,431000,17,170,440000,10000
6,464,440000,441000,17,170,450000,10000
6,465,450000,451000,17,170,460000,10000
6,466,460000,461000,17,170,470000,10000
6,467,470000,471000,17,170,480000,10000
6,468,480000,481000,17,170,490000,10000
6,469,490000,491000,17,170,500000,10000
6,470,500000,501000,17,170,510000,10000
6,471,510000,511000,17,170,520000,10000
6,472,520000,521000,17,170,530000,10000
6,473,530000,531000,17,170,540000,10000
6,474,540000,541000,17,170,550000,10000
6,475,550000,551000,17,170,560000,10000
6,476,560000,561000,17,170,570000,10000
6,477,570000,571000,17,170,580000,10000
6,478,580000,581000,17,170,590000,10000
6,479,590000,591000,17,170,600000,10000
6,480,600000,601000,17,170,610000,10000
6,481,610000,611000,17,170,620000,10000
6,482,620000,621000,17,170,630000,10000
6,483,630000,631000,17,170,640000,10000
6,484,640000,641000,17,170,650000,10000
6,485,650000,651000,17,170,660000,10000
6,486,660000,661000,17,170,670000,10000
6,487,670000,671000,17,170,680000,10000
6,488,680000,681000,17,170,690000,10000
6,489,690000,691000,17,170,700000,10000
7,490,0,1000,41,405,10000,10000
7,491,10000,11000,41,405,20000,10000
7,492,20000,21000,41,405,30000,10000
7,493,30000,31000,41,405,40000,10000
7,494,40000,41000,41,405,50000,10000
7,495,50000,51000,41,405,60000,10000
7,496,60000,61000,41,405,70000,10000
7,497,70000,71000,41,405,80000,10000
7,498,80000,81000,41,405,90000,10000
7,499,90000,91000,41,405,100000,10000
7,500,100000,101000,41,405,110000,10000
7,501,110000,111000,41,405,120000,10000
7,502,120000,121000,41,405,130000,10000
7,503,130000,131000,41,405,140000,10000
7,504,140000,141000,41,405,150000,10000
7,505,150000,151000,41,405,160000,10000
7,506,160000,161000,41,405,170000,10000
7,507,170000,171000,41,405,180000,10000
7,508,180000,181000,41,405,190000,10000
7,509,190000,191000,41,405,200000,10000
7,510,200000,201000,41,405,210000,10000
7,511,210000,211000,41,405,220000,10000
7,512,220000,221000,41,405,230000,10000
7,513,230000,231000,41,405,240000,10000
7,514,240000,241000,41,405,250000,10000
7,515,250000,251000,41,405,260000,10000
7,516,260000,261000,41,405,270000,10000
7,517,270000,271000,41,405,280000,10000
7,518,280000,281000,41,405,290000,10000
7,519,290000,291000,41,405,300000,10000
7,520,300000,301000,41,405,310000,10000
7,521,310000,311000,41,405,320000,10000
7,522,320000,321000,41,405,330000,10000
7,523,330000,331000,41,405,340000,10000
7,524,340000,341000,41,405,350000,10000
7,525,350000,351000,41,405,360000,10000
7,526,360000,361000,41,405,370000,10000
7,527,370000,371000,41,405,380000,10000
7,528,380000,381000,41,405,390000,10000
7,529,390000,391000,41,405,400000,10000
7,530,400000,401000,41,405,410000,10000
7,531,410000,411000,41,405,420000,10000
7,532,420000,421000,41,405,430000,10000
7,533,430000,431000,41,405,440000,10000
7,534,440000,441000,41,405,450000,10000
7,535,450000,451000,41,405,460000,10000
7,536,460000,461000,41,405,470000,10000
7,537,470000,471000,41,405,480000,10000
7,538,480000,481000,41,405,490000,10000
7,539,490000,491000,41,405,500000,10000
7,540,500000,501000,41,405,510000,10000
7,541,510000,511000,41,405,520000,10000
7,542,520000,521000,41,405,530000,10000
7,543,530000,531000,41,405,540000,10000
7,544,540000,541000,41,405,550000,10000
7,545,550000,551000,41,405,560000,10000
7,546,560000,561000,41,405,570000,10000
7,547,570000,571000,41,405,580000,10000
7,548,580000,581000,41,405,590000,10000
7,549,590000,591000,41,405,600000,10000
7,550,600000,601000,41,405,610000,10000
7,551,610000,611000,41,405,620000,10000
7,552,620000,621000,41,405,630000,10000
7,553,630000,631000,41,405,640000,10000
7,554,640000,641000,41,405,650000,10000
7,555,650000,651000,41,405,660000,10000
7,556,660000,661000,41,405,670000,10000
7,557,670000,671000,41,405,680000,10000
7,558,680000,681000,41,405,690000,10000
7,559,690000,691000,41,405,700000,10000
8,560,0,1000,41,406,10000,10000
8,561,10000,11000,41,406,20000,10000
8,562,20000,21000,41,406,30000,10000
8,563,30000,31000,41,406,40000,10000
8,564,40000,41000,41,406,50000,10000
8,565,50000,51000,41,406,60000,10000
8,566,60000,61000,41,406,70000,10000
8,567,70000,71000,41,406,80000,10000
8,568,80000,81000,41,406,90000,10000
8,569,90000,91000,41,406,100000,10000
8,570,100000,101000,41,406,110000,10000
8,571,110000,111000,41,406,120000,10000
8,572,120000,121000,41,406,130000,10000
8,573,130000,131000,41,406,140000,10000
8,574,140000,141000,41,406,150000,10000
8,575,150000,151000,41,406,160000,10000
8,576,160000,161000,41,406,170000,10000
8,577,170000,171000,41,406,180000,10000
8,578,180000,181000,41,406,190000,10000
8,579,190000,191000,41,406,200000,10000
8,580,200000,201000,41,406,210000,10000
8,581,210000,211000,41,406,220000,10000
8,582,220000,221000,41,406,230000,10000
8,583,230000,231000,41,406,240000,10000
8,584,240000,241000,41,406,250000,10000
8,585,250000,251000,41,406,260000,10000
8,586,260000,261000,41,406,270000,10000
8,587,270000,271000,41,406,280000,10000
8,588,280000,281000,41,406,290000,10000
8,589,290000,291000,41,406,300000,10000
8,590,300000,301000,41,406,310000,10000
8,591,310000,311000,41,406,320000,10000
8,592,320000,321000,41,406,330000,10000
8,593,330000,331000,41,406,340000,10000
8,594,340000,341000,41,406,350000,10000
8,595,350000,351000,41,406,360000,10000
8,596,360000,361000,41,406,370000,10000
8,597,370000,371000,41,406,380000,10000
8,598,380000,381000,41,406,390000,10000
8,599,390000,391000,41,406,400000,10000
8,600,400000,401000,41,406,410000,10000
8,601,410000,411000,41,406,420000,10000
8,602,420000,421000,41,406,430000,10000
8,603,430000,431000,41,406,440000,10000
8,604,440000,441000,41,406,450000,10000
8,605,450000,451000,41,406,460000,10000
8,606,460000,461000,41,406,470000,10000
8,607,470000,471000,41,406,480000,10000
8,608,480000,481000,41,406,490000,10000
8,609,490000,491000,41,406,500000,10000
8,610,500000,501000,41,406,510000,10000
8,611,510000,511000,41,406,520000,10000
8,612,520000,521000,41,406,530000,10000
8,613,530000,531000,41,406,540000,10000
8,614,540000,541000,41,406,550000,10000
8,615,550000,551000,41,406,560000,10000
8,616,560000,561000,41,406,570000,10000
8,617,570000,571000,41,406,580000,10000
8,618,580000,581000,41,406,590000,10000
8,619,590000,591000,41,406,600000,10000
8,620,600000,601000,41,406,610000,10000
8,621,610000,611000,41,406,620000,10000
8,622,620000,621000,41,406,630000,10000
8,623,630000,631000,41,406,640000,10000
8,624,640000,641000,41,406,650000,10000
8,625,650000,651000,41,406,660000,10000
8,626,660000,661000,41,406,670000,10000
8,627,670000,671000,41,406,680000,10000
8,628,680000,681000,41,406,690000,10000
8,629,690000,691000,41,406,700000,10000
9,630,0,1000,20,203,10000,10000
9,631,10000,11000,20,203,20000,10000
9,632,20000,21000,20,203,30000,10000
9,633,30000,31000,20,203,40000,10000
9,634,40000,41000,20,203,50000,10000
9,635,50000,51000,20,203,60000,10000
9,636,60000,61000,20,203,70000,10000
9,637,70000,71000,20,203,80000,10000
9,638,80000,81000,20,203,90000,10000
9,639,90000,91000,20,203,100000,10000
9,640,100000,101000,20,203,110000,10000
9,641,110000,111000,20,203,120000,10000
9,642,120000,121000,20,203,130000,10000
9,643,130000,131000,20,203,140000,10000
9,644,140000,141000,20,203,150000,10000
9,645,150000,151000,20,203,160000,10000
9,646,160000,161000,20,203,170000,10000
9,647,170000,171000,20,203,180000,10000
9,648,180000,181000,20,203,190000,10000
9,649,190000,191000,20,203,200000,10000
9,650,200000,201000,20,203,210000,10000
9,651,210000,211000,20,203,220000,10000
9,652,220000,221000,20,203,230000,10000
9,653,230000,231000,20,203,240000,10000
9,654,240000,241000,20,203,250000,10000
9,655,250000,251000,20,203,260000,10000
9,656,260000,261000,20,203,270000,10000
9,657,270000,271000,20,203,280000,10000
9,658,280000,281000,20,203,290000,10000
9,659,290000,291000,20,203,300000,10000
9,660,300000,301000,20,203,310000,10000
9,661,310000,311000,20,203,320000,10000
9,662,320000,321000,20,203,330000,10000
9,663,330000,331000,20,203,340000,10000
9,664,340000,341000,20,203,350000,10000
9,665,350000,351000,20,203,360000,10000
9,666,360000,361000,20,203,370000,10000
9,667,370000,371000,20,203,380000,10000
9,668,380000,381000,20,203,390000,10000
9,669,390000,391000,20,203,400000,10000
9,670,400000,401000,20,203,410000,10000
9,671,410000,411000,20,203,420000,10000
9,672,420000,421000,20,203,430000,10000
9,673,430000,431000,20,203,440000,10000
9,674,440000,441000,20,203,450000,10000
9,675,450000,451000,20,203,460000,10000
9,676,460000,461000,20,203,470000,10000
9,677,470000,471000,20,203,480000,10000
9,678,480000,481000,20,203,490000,10000
9,679,490000,491000,20,203,500000,10000
9,680,500000,501000,20,203,510000,10000
9,681,510000,511000,20,203,520000,10000
9,682,520000,521000,20,203,530000,10000
9,683,530000,531000,20,203,540000,10000
9,684,540000,541000,20,203,550000,10000
9,685,550000,551000,20,203,560000,10000
9,686,560000,561000,20,203,570000,10000
9,687,570000,571000,20,203,580000,10000
9,688,580000,581000,20,203,590000,10000
9,689,590000,591000,20,203,600000,10000
9,690,600000,601000,20,203,610000,10000
9,691,610000,611000,20,203,620000,10000
9,692,620000,621000,20,203,630000,10000
9,693,630000,631000,20,203,640000,10000
9,694,640000,641000,20,203,650000,10000
9,695,650000,651000,20,203,660000,10000
