Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,94,940000,941000,30,300,950000,10000
0,95,950000,951000,30,300,960000,10000
0,96,960000,961000,30,300,970000,10000
0,97,970000,971000,30,300,980000,10000
0,98,980000,981000,30,300,990000,10000
0,99,990000,991000,30,300,1000000,10000
0,100,1000000,1001000,30,300,1010000,10000
0,101,1010000,1011000,30,300,1020000,10000
0,102,1020000,1021000,30,300,1030000,10000
0,103,1030000,1031000,30,300,1040000,10000
0,104,1040000,1041000,30,300,1050000,10000
0,105,1050000,1051000,30,300,1060000,10000
0,106,1060000,1061000,30,300,1070000,10000
0,107,1070000,1071000,30,300,1080000,10000
0,108,1080000,1081000,30,300,1090000,10000
0,109,1090000,1091000,30,300,1100000,10000
0,110,1100000,1101000,30,300,1110000,10000
0,111,1110000,1111000,30,300,1120000,10000
1,112,0,1000,16,165,10000,10000
1,113,10000,11000,16,165,20000,10000
1,114,20000,21000,16,165,30000,10000
1,115,30000,31000,16,165,40000,10000
1,116,40000,41000,16,165,50000,10000
1,117,50000,51000,16,165,60000,10000
1,118,60000,61000,16,165,70000,10000
1,119,70000,71000,16,165,80000,10000
1,120,80000,81000,16,165,90000,10000
1,121,90000,91000,16,165,100000,10000
1,122,100000,101000,16,165,110000,10000
1,123,110000,111000,16,165,120000,10000
1,124,120000,121000,16,165,130000,10000
1,125,130000,131000,16,165,140000,10000
1,126,140000,141000,16,165,150000,10000
1,127,150000,151000,16,165,160000,10000
1,128,160000,161000,16,165,170000,10000
1,129,170000,171000,16,165,180000,10000
1,130,180000,181000,16,165,190000,10000
1,131,190000,191000,16,165,200000,10000
1,132,200000,201000,16,165,210000,10000
1,133,210000,211000,16,165,220000,10000
1,134,220000,221000,16,165,230000,10000
1,135,230000,231000,16,165,240000,10000
1,136,240000,241000,16,165,250000,10000
1,137,250000,251000,16,165,260000,10000
1,138,260000,261000,16,165,270000,10000
1,139,270000,271000,16,165,280000,10000
1,140,280000,281000,16,165,290000,10000
1,141,290000,291000,16,165,300000,10000
1,142,300000,301000,16,165,310000,10000
1,143,310000,311000,16,165,320000,10000
1,144,320000,321000,16,165,330000,10000
1,145,330000,331000,16,165,340000,10000
1,146,340000,341000,16,165,350000,10000
1,147,350000,351000,16,165,360000,10000
1,148,360000,361000,16,165,370000,10000
1,149,370000,371000,16,165,380000,10000
1,150,380000,381000,16,165,390000,10000
1,151,390000,391000,16,165,400000,10000
1,152,400000,401000,16,165,410000,10000
1,153,410000,411000,16,165,420000,10000
1,154,420000,421000,16,165,430000,10000
1,155,430000,431000,16,165,440000,10000
1,156,440000,441000,16,165,450000,10000
1,157,450000,451000,16,165,460000,10000
1,158,460000,461000,16,165,470000,10000
1,159,470000,471000,16,165,480000,10000
1,160,480000,481000,16,165,490000,10000
1,161,490000,491000,16,165,500000,10000
1,162,500000,501000,16,165,510000,10000
1,163,510000,511000,16,165,520000,10000
1,164,520000,521000,16,165,530000,10000
1,165,530000,531000,16,165,540000,10000
1,166,540000,541000,16,165,550000,10000
1,167,550000,551000,16,165,560000,10000
1,168,560000,561000,16,165,570000,10000
1,169,570000,571000,16,165,580000,10000
1,170,580000,581000,16,165,590000,10000
1,171,590000,591000,16,165,600000,10000
1,172,600000,601000,16,165,610000,10000
1,173,610000,611000,16,165,620000,10000
1,174,620000,621000,16,165,630000,10000
1,175,630000,631000,16,165,640000,10000
1,176,640000,641000,16,165,650000,10000
1,177,650000,651000,16,165,660000,10000
1,178,660000,661000,16,165,670000,10000
1,179,670000,671000,16,165,680000,10000
1,180,680000,681000,16,165,690000,10000
1,181,690000,691000,16,165,700000,10000
1,182,700000,701000,16,165,710000,10000
1,183,710000,711000,16,165,720000,10000
1,184,720000,721000,16,165,730000,10000
1,185,730000,731000,16,165,740000,10000
1,186,740000,741000,16,165,750000,10000
1,187,750000,751000,16,165,760000,10000
1,188,760000,761000,16,165,770000,10000
1,189,770000,771000,16,165,780000,10000
1,190,780000,781000,16,165,790000,10000
1,191,790000,791000,16,165,800000,10000
1,192,800000,801000,16,165,810000,10000
1,193,810000,811000,16,165,820000,10000
1,194,820000,821000,16,165,830000,10000
1,195,830000,831000,16,165,840000,10000
1,196,840000,841000,16,165,850000,10000
1,197,850000,851000,16,165,860000,10000
1,198,860000,861000,16,165,870000,10000
1,199,870000,871000,16,165,880000,10000
1,200,880000,881000,16,165,890000,10000
1,201,890000,891000,16,165,900000,10000
1,202,900000,901000,16,165,910000,10000
1,203,910000,911000,16,165,920000,10000
1,204,920000,921000,16,165,930000,10000
1,205,930000,931000,16,165,940000,10000
1,206,940000,941000,16,165,950000,10000
1,207,950000,951000,16,165,960000,10000
1,208,960000,961000,16,165,970000,10000
1,209,970000,971000,16,165,980000,10000
1,210,980000,981000,16,165,990000,10000
1,211,990000,991000,16,165,1000000,10000
1,212,1000000,1001000,16,165,1010000,10000
1,213,1010000,1011000,16,165,1020000,10000
1,214,1020000,1021000,16,165,1030000,10000
1,215,1030000,1031000,16,165,1040000,10000
1,216,1040000,1041000,16,165,1050000,10000
1,217,1050000,1051000,16,165,1060000,10000
1,218,1060000,1061000,16,165,1070000,10000
1,219,1070000,1071000,16,165,1080000,10000
1,220,1080000,1081000,16,165,1090000,10000
1,221,1090000,1091000,16,165,1100000,10000
1,222,1100000,1101000,16,165,1110000,10000
1,223,1110000,1111000,16,165,1120000,10000
2,224,0,1000,59,590,10000,10000
2,225,10000,11000,59,590,20000,10000
2,226,20000,21000,59,590,30000,10000
2,227,30000,31000,59,590,40000,10000
2,228,40000,41000,59,590,50000,10000
2,229,50000,51000,59,590,60000,10000
2,230,60000,61000,59,590,70000,10000
2,231,70000,71000,59,590,80000,10000
2,232,80000,81000,59,590,90000,10000
2,233,90000,91000,59,590,100000,10000
2,234,100000,101000,59,590,110000,10000
2,235,110000,111000,59,590,120000,10000
2,236,120000,121000,59,590,130000,10000
2,237,130000,131000,59,590,140000,10000
2,238,140000,141000,59,590,150000,10000
2,239,150000,151000,59,590,160000,10000
2,240,160000,161000,59,590,170000,10000
2,241,170000,171000,59,590,180000,10000
2,242,180000,181000,59,590,190000,10000
2,243,190000,191000,59,590,200000,10000
2,244,200000,201000,59,590,210000,10000
2,245,210000,211000,59,590,220000,10000
2,246,220000,221000,59,590,230000,10000
2,247,230000,231000,59,590,240000,10000
2,248,240000,241000,59,590,250000,10000
2,249,250000,251000,59,590,260000,10000
2,250,260000,261000,59,590,270000,10000
2,251,270000,271000,59,590,280000,10000
2,252,280000,281000,59,590,290000,10000
2,253,290000,291000,59,590,300000,10000
2,254,300000,301000,59,590,310000,10000
2,255,310000,311000,59,590,320000,10000
2,256,320000,321000,59,590,330000,10000
2,257,330000,331000,59,590,340000,10000
2,258,340000,341000,59,590,350000,10000
2,259,350000,351000,59,590,360000,10000
2,260,360000,361000,59,590,370000,10000
2,261,370000,371000,59,590,380000,10000
2,262,380000,381000,59,590,390000,10000
2,263,390000,391000,59,590,400000,10000
2,264,400000,401000,59,590,410000,10000
2,265,410000,411000,59,590,420000,10000
2,266,420000,421000,59,590,430000,10000
2,267,430000,431000,59,590,440000,10000
2,268,440000,441000,59,590,450000,10000
2,269,450000,451000,59,590,460000,10000
2,270,460000,461000,59,590,470000,10000
2,271,470000,471000,59,590,480000,10000
2,272,480000,481000,59,590,490000,10000
2,273,490000,491000,59,590,500000,10000
2,274,500000,501000,59,590,510000,10000
2,275,510000,511000,59,590,520000,10000
2,276,520000,521000,59,590,530000,10000
2,277,530000,531000,59,590,540000,10000
2,278,540000,541000,59,590,550000,10000
2,279,550000,551000,59,590,560000,10000
2,280,560000,561000,59,590,570000,10000
2,281,570000,571000,59,590,580000,10000
2,282,580000,581000,59,590,590000,10000
2,283,590000,591000,59,590,600000,10000
2,284,600000,601000,59,590,610000,10000
2,285,610000,611000,59,590,620000,10000
2,286,620000,621000,59,590,630000,10000
2,287,630000,631000,59,590,640000,10000
2,288,640000,641000,59,590,650000,10000
2,289,650000,651000,59,590,660000,10000
2,290,660000,661000,59,590,670000,10000
2,291,670000,671000,59,590,680000,10000
2,292,680000,681000,59,590,690000,10000
2,293,690000,691000,59,590,700000,10000
2,294,700000,701000,59,590,710000,10000
2,295,710000,711000,59,590,720000,10000
2,296,720000,721000,59,590,730000,10000
2,297,730000,731000,59,590,740000,10000
2,298,740000,741000,59,590,750000,10000
2,299,750000,751000,59,590,760000,10000
2,300,760000,761000,59,590,770000,10000
2,301,770000,771000,59,590,780000,10000
2,302,780000,781000,59,590,790000,10000
2,303,790000,791000,59,590,800000,10000
2,304,800000,801000,59,590,810000,10000
2,305,810000,811000,59,590,820000,10000
2,306,820000,821000,59,590,830000,10000
2,307,830000,831000,59,590,840000,10000
2,308,840000,841000,59,590,850000,10000
2,309,850000,851000,59,590,860000,10000
2,310,860000,861000,59,590,870000,10000
2,311,870000,871000,59,590,880000,10000
2,312,880000,881000,59,590,890000,10000
2,313,890000,891000,59,590,900000,10000
2,314,900000,901000,59,590,910000,10000
2,315,910000,911000,59,590,920000,10000
2,316,920000,921000,59,590,930000,10000
2,317,930000,931000,59,590,940000,10000
2,318,940000,941000,59,590,950000,10000
2,319,950000,951000,59,590,960000,10000
2,320,960000,961000,59,590,970000,10000
2,321,970000,971000,59,590,980000,10000
2,322,980000,981000,59,590,990000,10000
2,323,990000,991000,59,590,1000000,10000
2,324,1000000,1001000,59,590,1010000,10000
2,325,1010000,1011000,59,590,1020000,10000
2,326,1020000,1021000,59,590,1030000,10000
2,327,1030000,1031000,59,590,1040000,10000
2,328,1040000,1041000,59,590,1050000,10000
2,329,1050000,1051000,59,590,1060000,10000
2,330,1060000,1061000,59,590,1070000,10000
2,331,1070000,1071000,59,590,1080000,10000
2,332,1080000,1081000,59,590,1090000,10000
2,333,1090000,1091000,59,590,1100000,10000
2,334,1100000,1101000,59,590,1110000,10000
2,335,1110000,1111000,59,590,1120000,10000
3,336,0,1000,44,443,10000,10000
3,337,10000,11000,44,443,20000,10000
3,338,20000,21000,44,443,30000,10000
3,339,30000,31000,44,443,40000,10000
3,340,40000,41000,44,443,50000,10000
3,341,50000,51000,44,443,60000,10000
3,342,60000,61000,44,443,70000,10000
3,343,70000,71000,44,443,80000,10000
3,344,80000,81000,44,443,90000,10000
3,345,90000,91000,44,443,100000,10000
3,346,100000,101000,44,443,110000,10000
3,347,110000,111000,44,443,120000,10000
3,348,120000,121000,44,443,130000,10000
3,349,130000,131000,44,443,140000,10000
3,350,140000,141000,44,443,150000,10000
3,351,150000,151000,44,443,160000,10000
3,352,160000,161000,44,443,170000,10000
3,353,170000,171000,44,443,180000,10000
3,354,180000,181000,44,443,190000,10000
3,355,190000,191000,44,443,200000,10000
3,356,200000,201000,44,443,210000,10000
3,357,210000,211000,44,443,220000,10000
3,358,220000,221000,44,443,230000,10000
3,359,230000,231000,44,443,240000,10000
3,360,240000,241000,44,443,250000,10000
3,361,250000,251000,44,443,260000,10000
3,362,260000,261000,44,443,270000,10000
3,363,270000,271000,44,443,280000,10000
3,364,280000,281000,44,443,290000,10000
3,365,290000,291000,44,443,300000,10000
3,366,300000,301000,44,443,310000,10000
3,367,310000,311000,44,443,320000,10000
3,368,320000,321000,44,443,330000,10000
3,369,330000,331000,44,443,340000,10000
3,370,340000,341000,44,443,350000,10000
3,371,350000,351000,44,443,360000,10000
3,372,360000,361000,44,443,370000,10000
3,373,370000,371000,44,443,380000,10000
3,374,380000,381000,44,443,390000,10000
3,375,390000,391000,44,443,400000,10000
3,376,400000,401000,44,443,410000,10000
3,377,410000,411000,44,443,420000,10000
3,378,420000,421000,44,443,430000,10000
3,379,430000,431000,44,443,440000,10000
3,380,440000,441000,44,443,450000,10000
3,381,450000,451000,44,443,460000,10000
3,382,460000,461000,44,443,470000,10000
3,383,470000,471000,44,443,480000,10000
3,384,480000,481000,44,443,490000,10000
3,385,490000,491000,44,443,500000,10000
3,386,500000,501000,44,443,510000,10000
3,387,510000,511000,44,443,520000,10000
3,388,520000,521000,44,443,530000,10000
3,389,530000,531000,44,443,540000,10000
3,390,540000,541000,44,443,550000,10000
3,391,550000,551000,44,443,560000,10000
3,392,560000,561000,44,443,570000,10000
3,393,570000,571000,44,443,580000,10000
3,394,580000,581000,44,443,590000,10000
3,395,590000,591000,44,443,600000,10000
3,396,600000,601000,44,443,610000,10000
3,397,610000,611000,44,443,620000,10000
3,398,620000,621000,44,443,630000,10000
3,399,630000,631000,44,443,640000,10000
3,400,640000,641000,44,443,650000,10000
3,401,650000,651000,44,443,660000,10000
3,402,660000,661000,44,443,670000,10000
3,403,670000,671000,44,443,680000,10000
3,404,680000,681000,44,443,690000,10000
3,405,690000,691000,44,443,700000,10000
3,406,700000,701000,44,443,710000,10000
3,407,710000,711000,44,443,720000,10000
3,408,720000,721000,44,443,730000,10000
3,409,730000,731000,44,443,740000,10000
3,410,740000,741000,44,443,750000,10000
3,411,750000,751000,44,443,760000,10000
3,412,760000,761000,44,443,770000,10000
3,413,770000,771000,44,443,780000,10000
3,414,780000,781000,44,443,790000,10000
3,415,790000,791000,44,443,800000,10000
3,416,800000,801000,44,443,810000,10000
3,417,810000,811000,44,443,820000,10000
3,418,820000,821000,44,443,830000,10000
3,419,830000,831000,44,443,840000,10000
3,420,840000,841000,44,443,850000,10000
3,421,850000,851000,44,443,860000,10000
3,422,860000,861000,44,443,870000,10000
3,423,870000,871000,44,443,880000,10000
3,424,880000,881000,44,443,890000,10000
3,425,890000,891000,44,443,900000,10000
3,426,900000,901000,44,443,910000,10000
3,427,910000,911000,44,443,920000,10000
3,428,920000,921000,44,443,930000,10000
3,429,930000,931000,44,443,940000,10000
3,430,940000,941000,44,443,950000,10000
3,431,950000,951000,44,443,960000,10000
3,432,960000,961000,44,443,970000,10000
3,433,970000,971000,44,443,980000,10000
3,434,980000,981000,44,443,990000,10000
3,435,990000,991000,44,443,1000000,10000
3,436,1000000,1001000,44,443,1010000,10000
3,437,1010000,1011000,44,443,1020000,10000
3,438,1020000,1021000,44,443,1030000,10000
3,439,1030000,1031000,44,443,1040000,10000
3,440,1040000,1041000,44,443,1050000,10000
3,441,1050000,1051000,44,443,1060000,10000
3,442,1060000,1061000,44,443,1070000,10000
3,443,1070000,1071000,44,443,1080000,10000
3,444,1080000,1081000,44,443,1090000,10000
3,445,1090000,1091000,44,443,1100000,10000
3,446,1100000,1101000,44,443,1110000,10000
3,447,1110000,1111000,44,443,1120000,10000
4,448,0,1000,7,75,10000,10000
4,449,10000,11000,7,75,20000,10000
4,450,20000,21000,7,75,30000,10000
4,451,30000,31000,7,75,40000,10000
4,452,40000,41000,7,75,50000,10000
4,453,50000,51000,7,75,60000,10000
4,454,60000,61000,7,75,70000,10000
4,455,70000,71000,7,75,80000,10000
4,456,80000,81000,7,75,90000,10000
4,457,90000,91000,7,75,100000,10000
4,458,100000,101000,7,75,110000,10000
4,459,110000,111000,7,75,120000,10000
4,460,120000,121000,7,75,130000,10000
4,461,130000,131000,7,75,140000,10000
4,462,140000,141000,7,75,150000,10000
4,463,150000,151000,7,75,160000,10000
4,464,160000,161000,7,75,170000,10000
4,465,170000,171000,7,75,180000,10000
4,466,180000,181000,7,75,190000,10000
4,467,190000,191000,7,75,200000,10000
4,468,200000,201000,7,75,210000,10000
4,469,210000,211000,7,75,220000,10000
4,470,220000,221000,7,75,230000,10000
4,471,230000,231000,7,75,240000,10000
4,472,240000,241000,7,75,250000,10000
4,473,250000,251000,7,75,260000,10000
4,474,260000,261000,7,75,270000,10000
4,475,270000,271000,7,75,280000,10000
4,476,280000,281000,7,75,290000,10000
4,477,290000,291000,7,75,300000,10000
4,478,300000,301000,7,75,310000,10000
4,479,310000,311000,7,75,320000,10000
4,480,320000,321000,7,75,330000,10000
4,481,330000,331000,7,75,340000,10000
4,482,340000,341000,7,75,350000,10000
4,483,350000,351000,7,75,360000,10000
4,484,360000,361000,7,75,370000,10000
4,485,370000,371000,7,75,380000,10000
4,486,380000,381000,7,75,390000,10000
4,487,390000,391000,7,75,400000,10000
4,488,400000,401000,7,75,410000,10000
4,489,410000,411000,7,75,420000,10000
4,490,420000,421000,7,75,430000,10000
4,491,430000,431000,7,75,440000,10000
4,492,440000,441000,7,75,450000,10000
4,493,450000,451000,7,75,460000,10000
4,494,460000,461000,7,75,470000,10000
4,495,470000,471000,7,75,480000,10000
4,496,480000,481000,7,75,490000,10000
4,497,490000,491000,7,75,500000,10000
4,498,500000,501000,7,75,510000,10000
4,499,510000,511000,7,75,520000,10000
4,500,520000,521000,7,75,530000,10000
4,501,530000,531000,7,75,540000,10000
4,502,540000,541000,7,75,550000,10000
4,503,550000,551000,7,75,560000,10000
4,504,560000,561000,7,75,570000,10000
4,505,570000,571000,7,75,580000,10000
4,506,580000,581000,7,75,590000,10000
4,507,590000,591000,7,75,600000,10000
4,508,600000,601000,7,75,610000,10000
4,509,610000,611000,7,75,620000,10000
4,510,620000,621000,7,75,630000,10000
4,511,630000,631000,7,75,640000,10000
4,512,640000,641000,7,75,650000,10000
4,513,650000,651000,7,75,660000,10000
4,514,660000,661000,7,75,670000,10000
4,515,670000,671000,7,75,680000,10000
4,516,680000,681000,7,75,690000,10000
4,517,690000,691000,7,75,700000,10000
4,518,700000,701000,7,75,710000,10000
4,519,710000,711000,7,75,720000,10000
4,520,720000,721000,7,75,730000,10000
4,521,730000,731000,7,75,740000,10000
4,522,740000,741000,7,75,750000,10000
4,523,750000,751000,7,75,760000,10000
4,524,760000,761000,7,75,770000,10000
4,525,770000,771000,7,75,780000,10000
4,526,780000,781000,7,75,790000,10000
4,527,790000,791000,7,75,800000,10000
4,528,800000,801000,7,75,810000,10000
4,529,810000,811000,7,75,820000,10000
4,530,820000,821000,7,75,830000,10000
4,531,830000,831000,7,75,840000,10000
4,532,840000,841000,7,75,850000,10000
4,533,850000,851000,7,75,860000,10000
4,534,860000,861000,7,75,870000,10000
4,535,870000,871000,7,75,880000,10000
4,536,880000,881000,7,75,890000,10000
4,537,890000,891000,7,75,900000,10000
4,538,900000,901000,7,75,910000,10000
4,539,910000,911000,7,75,920000,10000
4,540,920000,921000,7,75,930000,10000
4,541,930000,931000,7,75,940000,10000
4,542,940000,941000,7,75,950000,10000
4,543,950000,951000,7,75,960000,10000
4,544,960000,961000,7,75,970000,10000
4,545,970000,971000,7,75,980000,10000
4,546,980000,981000,7,75,990000,10000
4,547,990000,991000,7,75,1000000,10000
4,548,1000000,1001000,7,75,1010000,10000
4,549,1010000,1011000,7,75,1020000,10000
4,550,1020000,1021000,7,75,1030000,10000
4,551,1030000,1031000,7,75,1040000,10000
4,552,1040000,1041000,7,75,1050000,10000
4,553,1050000,1051000,7,75,1060000,10000
4,554,1060000,1061000,7,75,1070000,10000
4,555,1070000,1071000,7,75,1080000,10000
4,556,1080000,1081000,7,75,1090000,10000
4,557,1090000,1091000,7,75,1100000,10000
4,558,1100000,1101000,7,75,1110000,10000
4,559,1110000,1111000,7,75,1120000,10000
5,560,0,1000,8,83,10000,10000
5,561,10000,11000,8,83,20000,10000
5,562,20000,21000,8,83,30000,10000
5,563,30000,31000,8,83,40000,10000
5,564,40000,41000,8,83,50000,10000
5,565,50000,51000,8,83,60000,10000
5,566,60000,61000,8,83,70000,10000
5,567,70000,71000,8,83,80000,10000
5,568,80000,81000,8,83,90000,10000
5,569,90000,91000,8,83,100000,10000
5,570,100000,101000,8,83,110000,10000
5,571,110000,111000,8,83,120000,10000
5,572,120000,121000,8,83,130000,10000
5,573,130000,131000,8,83,140000,10000
5,574,140000,141000,8,83,150000,10000
5,575,150000,151000,8,83,160000,10000
5,576,160000,161000,8,83,170000,10000
5,577,170000,171000,8,83,180000,10000
5,578,180000,181000,8,83,190000,10000
5,579,190000,191000,8,83,200000,10000
5,580,200000,201000,8,83,210000,10000
5,581,210000,211000,8,83,220000,10000
5,582,220000,221000,8,83,230000,10000
5,583,230000,231000,8,83,240000,10000
5,584,240000,241000,8,83,250000,10000
5,585,250000,251000,8,83,260000,10000
5,586,260000,261000,8,83,270000,10000
5,587,270000,271000,8,83,280000,10000
5,588,280000,281000,8,83,290000,10000
5,589,290000,291000,8,83,300000,10000
5,590,300000,301000,8,83,310000,10000
5,591,310000,311000,8,83,320000,10000
5,592,320000,321000,8,83,330000,10000
5,593,330000,331000,8,83,340000,10000
5,594,340000,341000,8,83,350000,10000
5,595,350000,351000,8,83,360000,10000
5,596,360000,361000,8,83,370000,10000
5,597,370000,371000,8,83,380000,10000
5,598,380000,381000,8,83,390000,10000
5,599,390000,391000,8,83,400000,10000
5,600,400000,401000,8,83,410000,10000
5,601,410000,411000,8,83,420000,10000
5,602,420000,421000,8,83,430000,10000
5,603,430000,431000,8,83,440000,10000
5,604,440000,441000,8,83,450000,10000
5,605,450000,451000,8,83,460000,10000
5,606,460000,461000,8,83,470000,10000
5,607,470000,471000,8,83,480000,10000
5,608,480000,481000,8,83,490000,10000
5,609,490000,491000,8,83,500000,10000
5,610,500000,501000,8,83,510000,10000
5,611,510000,511000,8,83,520000,10000
5,612,520000,521000,8,83,530000,10000
5,613,530000,531000,8,83,540000,10000
5,614,540000,541000,8,83,550000,10000
5,615,550000,551000,8,83,560000,10000
5,616,560000,561000,8,83,570000,10000
5,617,570000,571000,8,83,580000,10000
5,618,580000,581000,8,83,590000,10000
5,619,590000,591000,8,83,600000,10000
5,620,600000,601000,8,83,610000,10000
5,621,610000,611000,8,83,620000,10000
5,622,620000,621000,8,83,630000,10000
5,623,630000,631000,8,83,640000,10000
5,624,640000,641000,8,83,650000,10000
5,625,650000,651000,8,83,660000,10000
5,626,660000,661000,8,83,670000,10000
5,627,670000,671000,8,83,680000,10000
5,628,680000,681000,8,83,690000,10000
5,629,690000,691000,8,83,700000,10000
5,630,700000,701000,8,83,710000,10000
5,631,710000,711000,8,83,720000,10000
5,632,720000,721000,8,83,730000,10000
5,633,730000,731000,8,83,740000,10000
5,634,740000,741000,8,83,750000,10000
5,635,750000,751000,8,83,760000,10000
5,636,760000,761000,8,83,770000,10000
5,637,770000,771000,8,83,780000,10000
5,638,780000,781000,8,83,790000,10000
5,639,790000,791000,8,83,800000,10000
5,640,800000,801000,8,83,810000,10000
5,641,810000,811000,8,83,820000,10000
5,642,820000,821000,8,83,830000,10000
5,643,830000,831000,8,83,840000,10000
5,644,840000,841000,8,83,850000,10000
5,645,850000,851000,8,83,860000,10000
5,646,860000,861000,8,83,870000,10000
5,647,870000,871000,8,83,880000,10000
5,648,880000,881000,8,83,890000,10000
5,649,890000,891000,8,83,900000,10000
5,650,900000,901000,8,83,910000,10000
5,651,910000,911000,8,83,920000,10000
5,652,920000,921000,8,83,930000,10000
5,653,930000,931000,8,83,940000,10000
5,654,940000,941000,8,83,950000,10000
5,655,950000,951000,8,83,960000,10000
5,656,960000,961000,8,83,970000,10000
5,657,970000,971000,8,83,980000,10000
5,658,980000,981000,8,83,990000,10000
5,659,990000,991000,8,83,1000000,10000
5,660,1000000,1001000,8,83,1010000,10000
5,661,1010000,1011000,8,83,1020000,10000
5,662,1020000,1021000,8,83,1030000,10000
5,663,1030000,1031000,8,83,1040000,10000
5,664,1040000,1041000,8,83,1050000,10000
5,665,1050000,1051000,8,83,1060000,10000
5,666,1060000,1061000,8,83,1070000,10000
5,667,1070000,1071000,8,83,1080000,10000
5,668,1080000,1081000,8,83,1090000,10000
5,669,1090000,1091000,8,83,1100000,10000
5,670,1100000,1101000,8,83,1110000,10000
5,671,1110000,1111000,8,83,1120000,10000
6,672,0,1000,41,408,10000,10000
6,673,10000,11000,41,408,20000,10000
6,674,20000,21000,41,408,30000,10000
6,675,30000,31000,41,408,40000,10000
6,676,40000,41000,41,408,50000,10000
6,677,50000,51000,41,408,60000,10000
6,678,60000,61000,41,408,70000,10000
6,679,70000,71000,41,408,80000,10000
6,680,80000,81000,41,408,90000,10000
6,681,90000,91000,41,408,100000,10000
6,682,100000,101000,41,408,110000,10000
6,683,110000,111000,41,408,120000,10000
6,684,120000,121000,41,408,130000,10000
