Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
7,253,320000,324000,348,3479,360000,40000
7,254,360000,364000,348,3479,400000,40000
7,255,400000,404000,348,3479,440000,40000
7,256,440000,444000,348,3479,480000,40000
7,257,480000,484000,348,3479,520000,40000
7,258,520000,524000,348,3479,560000,40000
7,259,560000,564000,348,3479,600000,40000
7,260,600000,604000,348,3479,640000,40000
7,261,640000,644000,348,3479,680000,40000
7,262,680000,684000,348,3479,720000,40000
7,263,720000,724000,348,3479,760000,40000
7,264,760000,764000,348,3479,800000,40000
7,265,800000,804000,348,3479,840000,40000
7,266,840000,844000,348,3479,880000,40000
7,267,880000,884000,348,3479,920000,40000
7,268,920000,924000,348,3479,960000,40000
7,269,960000,964000,348,3479,1000000,40000
7,270,1000000,1004000,348,3479,1040000,40000
7,271,1040000,1044000,348,3479,1080000,40000
7,272,1080000,1084000,348,3479,1120000,40000
7,273,1120000,1124000,348,3479,1160000,40000
7,274,1160000,1164000,348,3479,1200000,40000
7,275,1200000,1204000,348,3479,1240000,40000
7,276,1240000,1244000,348,3479,1280000,40000
7,277,1280000,1284000,348,3479,1320000,40000
7,278,1320000,1324000,348,3479,1360000,40000
7,279,1360000,1364000,348,3479,1400000,40000
8,280,0,4000,188,1884,40000,40000
8,281,40000,44000,188,1884,80000,40000
8,282,80000,84000,188,1884,120000,40000
8,283,120000,124000,188,1884,160000,40000
8,284,160000,164000,188,1884,200000,40000
8,285,200000,204000,188,1884,240000,40000
8,286,240000,244000,188,1884,280000,40000
8,287,280000,284000,188,1884,320000,40000
8,288,320000,324000,188,1884,360000,40000
8,289,360000,364000,188,1884,400000,40000
8,290,400000,404000,188,1884,440000,40000
8,291,440000,444000,188,1884,480000,40000
8,292,480000,484000,188,1884,520000,40000
8,293,520000,524000,188,1884,560000,40000
8,294,560000,564000,188,1884,600000,40000
8,295,600000,604000,188,1884,640000,40000
8,296,640000,644000,188,1884,680000,40000
8,297,680000,684000,188,1884,720000,40000
8,298,720000,724000,188,1884,760000,40000
8,299,760000,764000,188,1884,800000,40000
8,300,800000,804000,188,1884,840000,40000
8,301,840000,844000,188,1884,880000,40000
8,302,880000,884000,188,1884,920000,40000
8,303,920000,924000,188,1884,960000,40000
8,304,960000,964000,188,1884,1000000,40000
8,305,1000000,1004000,188,1884,1040000,40000
8,306,1040000,1044000,188,1884,1080000,40000
8,307,1080000,1084000,188,1884,1120000,40000
8,308,1120000,1124000,188,1884,1160000,40000
8,309,1160000,1164000,188,1884,1200000,40000
8,310,1200000,1204000,188,1884,1240000,40000
8,311,1240000,1244000,188,1884,1280000,40000
8,312,1280000,1284000,188,1884,1320000,40000
8,313,1320000,1324000,188,1884,1360000,40000
8,314,1360000,1364000,188,1884,1400000,40000
9,315,0,4000,158,1577,40000,40000
9,316,40000,44000,158,1577,80000,40000
9,317,80000,84000,158,1577,120000,40000
9,318,120000,124000,158,1577,160000,40000
9,319,160000,164000,158,1577,200000,40000
9,320,200000,204000,158,1577,240000,40000
9,321,240000,244000,158,1577,280000,40000
9,322,280000,284000,158,1577,320000,40000
9,323,320000,324000,158,1577,360000,40000
9,324,360000,364000,158,1577,400000,40000
9,325,400000,404000,158,1577,440000,40000
9,326,440000,444000,158,1577,480000,40000
9,327,480000,484000,158,1577,520000,40000
9,328,520000,524000,158,1577,560000,40000
9,329,560000,564000,158,1577,600000,40000
9,330,600000,604000,158,1577,640000,40000
9,331,640000,644000,158,1577,680000,40000
9,332,680000,684000,158,1577,720000,40000
9,333,720000,724000,158,1577,760000,40000
9,334,760000,764000,158,1577,800000,40000
9,335,800000,804000,158,1577,840000,40000
9,336,840000,844000,158,1577,880000,40000
9,337,880000,884000,158,1577,920000,40000
9,338,920000,924000,158,1577,960000,40000
9,339,960000,964000,158,1577,1000000,40000
9,340,1000000,1004000,158,1577,1040000,40000
9,341,1040000,1044000,158,1577,1080000,40000
9,342,1080000,1084000,158,1577,1120000,40000
9,343,1120000,1124000,158,1577,1160000,40000
9,344,1160000,1164000,158,1577,1200000,40000
9,345,1200000,1204000,158,1577,1240000,40000
9,346,1240000,1244000,158,1577,1280000,40000
9,347,1280000,1284000,158,1577,1320000,40000
9,348,1320000,1324000,158,1577,1360000,40000
9,349,1360000,1364000,158,1577,1400000,40000
10,350,0,5000,786,7860,50000,50000
10,351,50000,55000,786,7860,100000,50000
10,352,100000,105000,786,7860,150000,50000
10,353,150000,155000,786,7860,200000,50000
10,354,200000,205000,786,7860,250000,50000
10,355,250000,255000,786,7860,300000,50000
10,356,300000,305000,786,7860,350000,50000
10,357,350000,355000,786,7860,400000,50000
10,358,400000,405000,786,7860,450000,50000
10,359,450000,455000,786,7860,500000,50000
10,360,500000,505000,786,7860,550000,50000
10,361,550000,555000,786,7860,600000,50000
10,362,600000,605000,786,7860,650000,50000
10,363,650000,655000,786,7860,700000,50000
10,364,700000,705000,786,7860,750000,50000
10,365,750000,755000,786,7860,800000,50000
10,366,800000,805000,786,7860,850000,50000
10,367,850000,855000,786,7860,900000,50000
10,368,900000,905000,786,7860,950000,50000
10,369,950000,955000,786,7860,1000000,50000
10,370,1000000,1005000,786,7860,1050000,50000
10,371,1050000,1055000,786,7860,1100000,50000
10,372,1100000,1105000,786,7860,1150000,50000
10,373,1150000,1155000,786,7860,1200000,50000
10,374,1200000,1205000,786,7860,1250000,50000
10,375,1250000,1255000,786,7860,1300000,50000
10,376,1300000,1305000,786,7860,1350000,50000
10,377,1350000,1355000,786,7860,1400000,50000
11,378,0,5000,973,9729,50000,50000
11,379,50000,55000,973,9729,100000,50000
11,380,100000,105000,973,9729,150000,50000
11,381,150000,155000,973,9729,200000,50000
11,382,200000,205000,973,9729,250000,50000
11,383,250000,255000,973,9729,300000,50000
11,384,300000,305000,973,9729,350000,50000
11,385,350000,355000,973,9729,400000,50000
11,386,400000,405000,973,9729,450000,50000
11,387,450000,455000,973,9729,500000,50000
11,388,500000,505000,973,9729,550000,50000
11,389,550000,555000,973,9729,600000,50000
11,390,600000,605000,973,9729,650000,50000
11,391,650000,655000,973,9729,700000,50000
11,392,700000,705000,973,9729,750000,50000
11,393,750000,755000,973,9729,800000,50000
11,394,800000,805000,973,9729,850000,50000
11,395,850000,855000,973,9729,900000,50000
11,396,900000,905000,973,9729,950000,50000
11,397,950000,955000,973,9729,1000000,50000
11,398,1000000,1005000,973,9729,1050000,50000
11,399,1050000,1055000,973,9729,1100000,50000
11,400,1100000,1105000,973,9729,1150000,50000
11,401,1150000,1155000,973,9729,1200000,50000
11,402,1200000,1205000,973,9729,1250000,50000
11,403,1250000,1255000,973,9729,1300000,50000
11,404,1300000,1305000,973,9729,1350000,50000
11,405,1350000,1355000,973,9729,1400000,50000
12,406,0,5000,1458,14583,50000,50000
12,407,50000,55000,1458,14583,100000,50000
12,408,100000,105000,1458,14583,150000,50000
12,409,150000,155000,1458,14583,200000,50000
12,410,200000,205000,1458,14583,250000,50000
12,411,250000,255000,1458,14583,300000,50000
12,412,300000,305000,1458,14583,350000,50000
12,413,350000,355000,1458,14583,400000,50000
12,414,400000,405000,1458,14583,450000,50000
12,415,450000,455000,1458,14583,500000,50000
12,416,500000,505000,1458,14583,550000,50000
12,417,550000,555000,1458,14583,600000,50000
12,418,600000,605000,1458,14583,650000,50000
12,419,650000,655000,1458,14583,700000,50000
12,420,700000,705000,1458,14583,750000,50000
12,421,750000,755000,1458,14583,800000,50000
12,422,800000,805000,1458,14583,850000,50000
12,423,850000,855000,1458,14583,900000,50000
12,424,900000,905000,1458,14583,950000,50000
12,425,950000,955000,1458,14583,1000000,50000
12,426,1000000,1005000,1458,14583,1050000,50000
12,427,1050000,1055000,1458,14583,1100000,50000
12,428,1100000,1105000,1458,14583,1150000,50000
12,429,1150000,1155000,1458,14583,1200000,50000
12,430,1200000,1205000,1458,14583,1250000,50000
12,431,1250000,1255000,1458,14583,1300000,50000
12,432,1300000,1305000,1458,14583,1350000,50000
12,433,1350000,1355000,1458,14583,1400000,50000
13,434,0,5000,1265,12652,50000,50000
13,435,50000,55000,1265,12652,100000,50000
13,436,100000,105000,1265,12652,150000,50000
13,437,150000,155000,1265,12652,200000,50000
13,438,200000,205000,1265,12652,250000,50000
13,439,250000,255000,1265,12652,300000,50000
13,440,300000,305000,1265,12652,350000,50000
13,441,350000,355000,1265,12652,400000,50000
13,442,400000,405000,1265,12652,450000,50000
13,443,450000,455000,1265,12652,500000,50000
13,444,500000,505000,1265,12652,550000,50000
13,445,550000,555000,1265,12652,600000,50000
13,446,600000,605000,1265,12652,650000,50000
13,447,650000,655000,1265,12652,700000,50000
13,448,700000,705000,1265,12652,750000,50000
13,449,750000,755000,1265,12652,800000,50000
13,450,800000,805000,1265,12652,850000,50000
13,451,850000,855000,1265,12652,900000,50000
13,452,900000,905000,1265,12652,950000,50000
13,453,950000,955000,1265,12652,1000000,50000
13,454,1000000,1005000,1265,12652,1050000,50000
13,455,1050000,1055000,1265,12652,1100000,50000
13,456,1100000,1105000,1265,12652,1150000,50000
13,457,1150000,1155000,1265,12652,1200000,50000
13,458,1200000,1205000,1265,12652,1250000,50000
13,459,1250000,1255000,1265,12652,1300000,50000
13,460,1300000,1305000,1265,12652,1350000,50000
13,461,1350000,1355000,1265,12652,1400000,50000
14,462,0,7000,763,7631,70000,70000
14,463,70000,77000,763,7631,140000,70000
14,464,140000,147000,763,7631,210000,70000
14,465,210000,217000,763,7631,280000,70000
14,466,280000,287000,763,7631,350000,70000
14,467,350000,357000,763,7631,420000,70000
14,468,420000,427000,763,7631,490000,70000
14,469,490000,497000,763,7631,560000,70000
14,470,560000,567000,763,7631,630000,70000
14,471,630000,637000,763,7631,700000,70000
14,472,700000,707000,763,7631,770000,70000
14,473,770000,777000,763,7631,840000,70000
14,474,840000,847000,763,7631,910000,70000
14,475,910000,917000,763,7631,980000,70000
14,476,980000,987000,763,7631,1050000,70000
14,477,1050000,1057000,763,7631,1120000,70000
14,478,1120000,1127000,763,7631,1190000,70000
14,479,1190000,1197000,763,7631,1260000,70000
14,480,1260000,1267000,763,7631,1330000,70000
14,481,1330000,1337000,763,7631,1400000,70000
15,482,0,7000,903,9033,70000,70000
15,483,70000,77000,903,9033,140000,70000
15,484,140000,147000,903,9033,210000,70000
15,485,210000,217000,903,9033,280000,70000
15,486,280000,287000,903,9033,350000,70000
15,487,350000,357000,903,9033,420000,70000
15,488,420000,427000,903,9033,490000,70000
15,489,490000,497000,903,9033,560000,70000
15,490,560000,567000,903,9033,630000,70000
15,491,630000,637000,903,9033,700000,70000
15,492,700000,707000,903,9033,770000,70000
15,493,770000,777000,903,9033,840000,70000
15,494,840000,847000,903,9033,910000,70000
15,495,910000,917000,903,9033,980000,70000
15,496,980000,987000,903,9033,1050000,70000
15,497,1050000,1057000,903,9033,1120000,70000
15,498,1120000,1127000,903,9033,1190000,70000
15,499,1190000,1197000,903,9033,1260000,70000
15,500,1260000,1267000,903,9033,1330000,70000
15,501,1330000,1337000,903,9033,1400000,70000
16,502,0,7000,694,6945,70000,70000
16,503,70000,77000,694,6945,140000,70000
16,504,140000,147000,694,6945,210000,70000
16,505,210000,217000,694,6945,280000,70000
16,506,280000,287000,694,6945,350000,70000
16,507,350000,357000,694,6945,420000,70000
16,508,420000,427000,694,6945,490000,70000
16,509,490000,497000,694,6945,560000,70000
16,510,560000,567000,694,6945,630000,70000
16,511,630000,637000,694,6945,700000,70000
16,512,700000,707000,694,6945,770000,70000
16,513,770000,777000,694,6945,840000,70000
16,514,840000,847000,694,6945,910000,70000
16,515,910000,917000,694,6945,980000,70000
16,516,980000,987000,694,6945,1050000,70000
16,517,1050000,1057000,694,6945,1120000,70000
16,518,1120000,1127000,694,6945,1190000,70000
16,519,1190000,1197000,694,6945,1260000,70000
16,520,1260000,1267000,694,6945,1330000,70000
16,521,1330000,1337000,694,6945,1400000,70000
17,522,0,7000,722,7218,70000,70000
17,523,70000,77000,722,7218,140000,70000
17,524,140000,147000,722,7218,210000,70000
17,525,210000,217000,722,7218,280000,70000
17,526,280000,287000,722,7218,350000,70000
17,527,350000,357000,722,7218,420000,70000
17,528,420000,427000,722,7218,490000,70000
17,529,490000,497000,722,7218,560000,70000
17,530,560000,567000,722,7218,630000,70000
17,531,630000,637000,722,7218,700000,70000
17,532,700000,707000,722,7218,770000,70000
17,533,770000,777000,722,7218,840000,70000
17,534,840000,847000,722,7218,910000,70000
17,535,910000,917000,722,7218,980000,70000
17,536,980000,987000,722,7218,1050000,70000
17,537,1050000,1057000,722,7218,1120000,70000
17,538,1120000,1127000,722,7218,1190000,70000
17,539,1190000,1197000,722,7218,1260000,70000
17,540,1260000,1267000,722,7218,1330000,70000
17,541,1330000,1337000,722,7218,1400000,70000
18,542,0,7000,375,3746,70000,70000
18,543,70000,77000,375,3746,140000,70000
18,544,140000,147000,375,3746,210000,70000
18,545,210000,217000,375,3746,280000,70000
18,546,280000,287000,375,3746,350000,70000
18,547,350000,357000,375,3746,420000,70000
18,548,420000,427000,375,3746,490000,70000
18,549,490000,497000,375,3746,560000,70000
18,550,560000,567000,375,3746,630000,70000
18,551,630000,637000,375,3746,700000,70000
18,552,700000,707000,375,3746,770000,70000
18,553,770000,777000,375,3746,840000,70000
18,554,840000,847000,375,3746,910000,70000
18,555,910000,917000,375,3746,980000,70000
18,556,980000,987000,375,3746,1050000,70000
18,557,1050000,1057000,375,3746,1120000,70000
18,558,1120000,1127000,375,3746,1190000,70000
18,559,1190000,1197000,375,3746,1260000,70000
18,560,1260000,1267000,375,3746,1330000,70000
18,561,1330000,1337000,375,3746,1400000,70000
19,562,0,7000,799,7992,70000,70000
19,563,70000,77000,799,7992,140000,70000
19,564,140000,147000,799,7992,210000,70000
19,565,210000,217000,799,7992,280000,70000
19,566,280000,287000,799,7992,350000,70000
19,567,350000,357000,799,7992,420000,70000
19,568,420000,427000,799,7992,490000,70000
19,569,490000,497000,799,7992,560000,70000
19,570,560000,567000,799,7992,630000,70000
19,571,630000,637000,799,7992,700000,70000
19,572,700000,707000,799,7992,770000,70000
19,573,770000,777000,799,7992,840000,70000
19,574,840000,847000,799,7992,910000,70000
19,575,910000,917000,799,7992,980000,70000
19,576,980000,987000,799,7992,1050000,70000
19,577,1050000,1057000,799,7992,1120000,70000
19,578,1120000,1127000,799,7992,1190000,70000
19,579,1190000,1197000,799,7992,1260000,70000
19,580,1260000,1267000,799,7992,1330000,70000
19,581,1330000,1337000,799,7992,1400000,70000
20,582,0,7000,50,501,70000,70000
20,583,70000,77000,50,501,140000,70000
20,584,140000,147000,50,501,210000,70000
20,585,210000,217000,50,501,280000,70000
20,586,280000,287000,50,501,350000,70000
20,587,350000,357000,50,501,420000,70000
20,588,420000,427000,50,501,490000,70000
20,589,490000,497000,50,501,560000,70000
20,590,560000,567000,50,501,630000,70000
20,591,630000,637000,50,501,700000,70000
20,592,700000,707000,50,501,770000,70000
20,593,770000,777000,50,501,840000,70000
20,594,840000,847000,50,501,910000,70000
20,595,910000,917000,50,501,980000,70000
20,596,980000,987000,50,501,1050000,70000
20,597,1050000,1057000,50,501,1120000,70000
20,598,1120000,1127000,50,501,1190000,70000
20,599,1190000,1197000,50,501,1260000,70000
20,600,1260000,1267000,50,501,1330000,70000
20,601,1330000,1337000,50,501,1400000,70000
21,602,0,7000,359,3590,70000,70000
21,603,70000,77000,359,3590,140000,70000
21,604,140000,147000,359,3590,210000,70000
21,605,210000,217000,359,3590,280000,70000
21,606,280000,287000,359,3590,350000,70000
21,607,350000,357000,359,3590,420000,70000
21,608,420000,427000,359,3590,490000,70000
21,609,490000,497000,359,3590,560000,70000
21,610,560000,567000,359,3590,630000,70000
21,611,630000,637000,359,3590,700000,70000
21,612,700000,707000,359,3590,770000,70000
21,613,770000,777000,359,3590,840000,70000
21,614,840000,847000,359,3590,910000,70000
21,615,910000,917000,359,3590,980000,70000
21,616,980000,987000,359,3590,1050000,70000
21,617,1050000,1057000,359,3590,1120000,70000
21,618,1120000,1127000,359,3590,1190000,70000
21,619,1190000,1197000,359,3590,1260000,70000
21,620,1260000,1267000,359,3590,1330000,70000
21,621,1330000,1337000,359,3590,1400000,70000
22,622,0,7000,704,7040,70000,70000
22,623,70000,77000,704,7040,140000,70000
22,624,140000,147000,704,7040,210000,70000
22,625,210000,217000,704,7040,280000,70000
22,626,280000,287000,704,7040,350000,70000
22,627,350000,357000,704,7040,420000,70000
22,628,420000,427000,704,7040,490000,70000
22,629,490000,497000,704,7040,560000,70000
22,630,560000,567000,704,7040,630000,70000
22,631,630000,637000,704,7040,700000,70000
22,632,700000,707000,704,7040,770000,70000
22,633,770000,777000,704,7040,840000,70000
22,634,840000,847000,704,7040,910000,70000
22,635,910000,917000,704,7040,980000,70000
22,636,980000,987000,704,7040,1050000,70000
22,637,1050000,1057000,704,7040,1120000,70000
