Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
4,269,90000,91000,2,19,100000,10000
4,270,100000,101000,2,19,110000,10000
4,271,110000,111000,2,19,120000,10000
4,272,120000,121000,2,19,130000,10000
4,273,130000,131000,2,19,140000,10000
4,274,140000,141000,2,19,150000,10000
4,275,150000,151000,2,19,160000,10000
4,276,160000,161000,2,19,170000,10000
4,277,170000,171000,2,19,180000,10000
4,278,180000,181000,2,19,190000,10000
4,279,190000,191000,2,19,200000,10000
4,280,200000,201000,2,19,210000,10000
4,281,210000,211000,2,19,220000,10000
4,282,220000,221000,2,19,230000,10000
4,283,230000,231000,2,19,240000,10000
4,284,240000,241000,2,19,250000,10000
4,285,250000,251000,2,19,260000,10000
4,286,260000,261000,2,19,270000,10000
4,287,270000,271000,2,19,280000,10000
4,288,280000,281000,2,19,290000,10000
4,289,290000,291000,2,19,300000,10000
4,290,300000,301000,2,19,310000,10000
4,291,310000,311000,2,19,320000,10000
4,292,320000,321000,2,19,330000,10000
4,293,330000,331000,2,19,340000,10000
4,294,340000,341000,2,19,350000,10000
4,295,350000,351000,2,19,360000,10000
4,296,360000,361000,2,19,370000,10000
4,297,370000,371000,2,19,380000,10000
4,298,380000,381000,2,19,390000,10000
4,299,390000,391000,2,19,400000,10000
4,300,400000,401000,2,19,410000,10000
4,301,410000,411000,2,19,420000,10000
4,302,420000,421000,2,19,430000,10000
4,303,430000,431000,2,19,440000,10000
4,304,440000,441000,2,19,450000,10000
4,305,450000,451000,2,19,460000,10000
4,306,460000,461000,2,19,470000,10000
4,307,470000,471000,2,19,480000,10000
4,308,480000,481000,2,19,490000,10000
4,309,490000,491000,2,19,500000,10000
4,310,500000,501000,2,19,510000,10000
4,311,510000,511000,2,19,520000,10000
4,312,520000,521000,2,19,530000,10000
4,313,530000,531000,2,19,540000,10000
4,314,540000,541000,2,19,550000,10000
4,315,550000,551000,2,19,560000,10000
4,316,560000,561000,2,19,570000,10000
4,317,570000,571000,2,19,580000,10000
4,318,580000,581000,2,19,590000,10000
4,319,590000,591000,2,19,600000,10000
4,320,600000,601000,2,19,610000,10000
4,321,610000,611000,2,19,620000,10000
4,322,620000,621000,2,19,630000,10000
4,323,630000,631000,2,19,640000,10000
4,324,640000,641000,2,19,650000,10000
5,325,0,1000,42,424,10000,10000
5,326,10000,11000,42,424,20000,10000
5,327,20000,21000,42,424,30000,10000
5,328,30000,31000,42,424,40000,10000
5,329,40000,41000,42,424,50000,10000
5,330,50000,51000,42,424,60000,10000
5,331,60000,61000,42,424,70000,10000
5,332,70000,71000,42,424,80000,10000
5,333,80000,81000,42,424,90000,10000
5,334,90000,91000,42,424,100000,10000
5,335,100000,101000,42,424,110000,10000
5,336,110000,111000,42,424,120000,10000
5,337,120000,121000,42,424,130000,10000
5,338,130000,131000,42,424,140000,10000
5,339,140000,141000,42,424,150000,10000
5,340,150000,151000,42,424,160000,10000
5,341,160000,161000,42,424,170000,10000
5,342,170000,171000,42,424,180000,10000
5,343,180000,181000,42,424,190000,10000
5,344,190000,191000,42,424,200000,10000
5,345,200000,201000,42,424,210000,10000
5,346,210000,211000,42,424,220000,10000
5,347,220000,221000,42,424,230000,10000
5,348,230000,231000,42,424,240000,10000
5,349,240000,241000,42,424,250000,10000
5,350,250000,251000,42,424,260000,10000
5,351,260000,261000,42,424,270000,10000
5,352,270000,271000,42,424,280000,10000
5,353,280000,281000,42,424,290000,10000
5,354,290000,291000,42,424,300000,10000
5,355,300000,301000,42,424,310000,10000
5,356,310000,311000,42,424,320000,10000
5,357,320000,321000,42,424,330000,10000
5,358,330000,331000,42,424,340000,10000
5,359,340000,341000,42,424,350000,10000
5,360,350000,351000,42,424,360000,10000
5,361,360000,361000,42,424,370000,10000
5,362,370000,371000,42,424,380000,10000
5,363,380000,381000,42,424,390000,10000
5,364,390000,391000,42,424,400000,10000
5,365,400000,401000,42,424,410000,10000
5,366,410000,411000,42,424,420000,10000
5,367,420000,421000,42,424,430000,10000
5,368,430000,431000,42,424,440000,10000
5,369,440000,441000,42,424,450000,10000
5,370,450000,451000,42,424,460000,10000
5,371,460000,461000,42,424,470000,10000
5,372,470000,471000,42,424,480000,10000
5,373,480000,481000,42,424,490000,10000
5,374,490000,491000,42,424,500000,10000
5,375,500000,501000,42,424,510000,10000
5,376,510000,511000,42,424,520000,10000
5,377,520000,521000,42,424,530000,10000
5,378,530000,531000,42,424,540000,10000
5,379,540000,541000,42,424,550000,10000
5,380,550000,551000,42,424,560000,10000
5,381,560000,561000,42,424,570000,10000
5,382,570000,571000,42,424,580000,10000
5,383,580000,581000,42,424,590000,10000
5,384,590000,591000,42,424,600000,10000
5,385,600000,601000,42,424,610000,10000
5,386,610000,611000,42,424,620000,10000
5,387,620000,621000,42,424,630000,10000
5,388,630000,631000,42,424,640000,10000
5,389,640000,641000,42,424,650000,10000
6,390,0,1000,35,352,10000,10000
6,391,10000,11000,35,352,20000,10000
6,392,20000,21000,35,352,30000,10000
6,393,30000,31000,35,352,40000,10000
6,394,40000,41000,35,352,50000,10000
6,395,50000,51000,35,352,60000,10000
6,396,60000,61000,35,352,70000,10000
6,397,70000,71000,35,352,80000,10000
6,398,80000,81000,35,352,90000,10000
6,399,90000,91000,35,352,100000,10000
6,400,100000,101000,35,352,110000,10000
6,401,110000,111000,35,352,120000,10000
6,402,120000,121000,35,352,130000,10000
6,403,130000,131000,35,352,140000,10000
6,404,140000,141000,35,352,150000,10000
6,405,150000,151000,35,352,160000,10000
6,406,160000,161000,35,352,170000,10000
6,407,170000,171000,35,352,180000,10000
6,408,180000,181000,35,352,190000,10000
6,409,190000,191000,35,352,200000,10000
6,410,200000,201000,35,352,210000,10000
6,411,210000,211000,35,352,220000,10000
6,412,220000,221000,35,352,230000,10000
6,413,230000,231000,35,352,240000,10000
6,414,240000,241000,35,352,250000,10000
6,415,250000,251000,35,352,260000,10000
6,416,260000,261000,35,352,270000,10000
6,417,270000,271000,35,352,280000,10000
6,418,280000,281000,35,352,290000,10000
6,419,290000,291000,35,352,300000,10000
6,420,300000,301000,35,352,310000,10000
6,421,310000,311000,35,352,320000,10000
6,422,320000,321000,35,352,330000,10000
6,423,330000,331000,35,352,340000,10000
6,424,340000,341000,35,352,350000,10000
6,425,350000,351000,35,352,360000,10000
6,426,360000,361000,35,352,370000,10000
6,427,370000,371000,35,352,380000,10000
6,428,380000,381000,35,352,390000,10000
6,429,390000,391000,35,352,400000,10000
6,430,400000,401000,35,352,410000,10000
6,431,410000,411000,35,352,420000,10000
6,432,420000,421000,35,352,430000,10000
6,433,430000,431000,35,352,440000,10000
6,434,440000,441000,35,352,450000,10000
6,435,450000,451000,35,352,460000,10000
6,436,460000,461000,35,352,470000,10000
6,437,470000,471000,35,352,480000,10000
6,438,480000,481000,35,352,490000,10000
6,439,490000,491000,35,352,500000,10000
6,440,500000,501000,35,352,510000,10000
6,441,510000,511000,35,352,520000,10000
6,442,520000,521000,35,352,530000,10000
6,443,530000,531000,35,352,540000,10000
6,444,540000,541000,35,352,550000,10000
6,445,550000,551000,35,352,560000,10000
6,446,560000,561000,35,352,570000,10000
6,447,570000,571000,35,352,580000,10000
6,448,580000,581000,35,352,590000,10000
6,449,590000,591000,35,352,600000,10000
6,450,600000,601000,35,352,610000,10000
6,451,610000,611000,35,352,620000,10000
6,452,620000,621000,35,352,630000,10000
6,453,630000,631000,35,352,640000,10000
6,454,640000,641000,35,352,650000,10000
7,455,0,1000,55,547,10000,10000
7,456,10000,11000,55,547,20000,10000
7,457,20000,21000,55,547,30000,10000
7,458,30000,31000,55,547,40000,10000
7,459,40000,41000,55,547,50000,10000
7,460,50000,51000,55,547,60000,10000
7,461,60000,61000,55,547,70000,10000
7,462,70000,71000,55,547,80000,10000
7,463,80000,81000,55,547,90000,10000
7,464,90000,91000,55,547,100000,10000
7,465,100000,101000,55,547,110000,10000
7,466,110000,111000,55,547,120000,10000
7,467,120000,121000,55,547,130000,10000
7,468,130000,131000,55,547,140000,10000
7,469,140000,141000,55,547,150000,10000
7,470,150000,151000,55,547,160000,10000
7,471,160000,161000,55,547,170000,10000
7,472,170000,171000,55,547,180000,10000
7,473,180000,181000,55,547,190000,10000
7,474,190000,191000,55,547,200000,10000
7,475,200000,201000,55,547,210000,10000
7,476,210000,211000,55,547,220000,10000
7,477,220000,221000,55,547,230000,10000
7,478,230000,231000,55,547,240000,10000
7,479,240000,241000,55,547,250000,10000
7,480,250000,251000,55,547,260000,10000
7,481,260000,261000,55,547,270000,10000
7,482,270000,271000,55,547,280000,10000
7,483,280000,281000,55,547,290000,10000
7,484,290000,291000,55,547,300000,10000
7,485,300000,301000,55,547,310000,10000
7,486,310000,311000,55,547,320000,10000
7,487,320000,321000,55,547,330000,10000
7,488,330000,331000,55,547,340000,10000
7,489,340000,341000,55,547,350000,10000
7,490,350000,351000,55,547,360000,10000
7,491,360000,361000,55,547,370000,10000
7,492,370000,371000,55,547,380000,10000
7,493,380000,381000,55,547,390000,10000
7,494,390000,391000,55,547,400000,10000
7,495,400000,401000,55,547,410000,10000
7,496,410000,411000,55,547,420000,10000
7,497,420000,421000,55,547,430000,10000
7,498,430000,431000,55,547,440000,10000
7,499,440000,441000,55,547,450000,10000
7,500,450000,451000,55,547,460000,10000
7,501,460000,461000,55,547,470000,10000
7,502,470000,471000,55,547,480000,10000
7,503,480000,481000,55,547,490000,10000
7,504,490000,491000,55,547,500000,10000
7,505,500000,501000,55,547,510000,10000
7,506,510000,511000,55,547,520000,10000
7,507,520000,521000,55,547,530000,10000
7,508,530000,531000,55,547,540000,10000
7,509,540000,541000,55,547,550000,10000
7,510,550000,551000,55,547,560000,10000
7,511,560000,561000,55,547,570000,10000
7,512,570000,571000,55,547,580000,10000
7,513,580000,581000,55,547,590000,10000
7,514,590000,591000,55,547,600000,10000
7,515,600000,601000,55,547,610000,10000
7,516,610000,611000,55,547,620000,10000
7,517,620000,621000,55,547,630000,10000
7,518,630000,631000,55,547,640000,10000
7,519,640000,641000,55,547,650000,10000
8,520,0,1000,37,371,10000,10000
8,521,10000,11000,37,371,20000,10000
8,522,20000,21000,37,371,30000,10000
8,523,30000,31000,37,371,40000,10000
8,524,40000,41000,37,371,50000,10000
8,525,50000,51000,37,371,60000,10000
8,526,60000,61000,37,371,70000,10000
8,527,70000,71000,37,371,80000,10000
8,528,80000,81000,37,371,90000,10000
8,529,90000,91000,37,371,100000,10000
8,530,100000,101000,37,371,110000,10000
8,531,110000,111000,37,371,120000,10000
8,532,120000,121000,37,371,130000,10000
8,533,130000,131000,37,371,140000,10000
8,534,140000,141000,37,371,150000,10000
8,535,150000,151000,37,371,160000,10000
8,536,160000,161000,37,371,170000,10000
8,537,170000,171000,37,371,180000,10000
8,538,180000,181000,37,371,190000,10000
8,539,190000,191000,37,371,200000,10000
8,540,200000,201000,37,371,210000,10000
8,541,210000,211000,37,371,220000,10000
8,542,220000,221000,37,371,230000,10000
8,543,230000,231000,37,371,240000,10000
8,544,240000,241000,37,371,250000,10000
8,545,250000,251000,37,371,260000,10000
8,546,260000,261000,37,371,270000,10000
8,547,270000,271000,37,371,280000,10000
8,548,280000,281000,37,371,290000,10000
8,549,290000,291000,37,371,300000,10000
8,550,300000,301000,37,371,310000,10000
8,551,310000,311000,37,371,320000,10000
8,552,320000,321000,37,371,330000,10000
8,553,330000,331000,37,371,340000,10000
8,554,340000,341000,37,371,350000,10000
8,555,350000,351000,37,371,360000,10000
8,556,360000,361000,37,371,370000,10000
8,557,370000,371000,37,371,380000,10000
8,558,380000,381000,37,371,390000,10000
8,559,390000,391000,37,371,400000,10000
8,560,400000,401000,37,371,410000,10000
8,561,410000,411000,37,371,420000,10000
8,562,420000,421000,37,371,430000,10000
8,563,430000,431000,37,371,440000,10000
8,564,440000,441000,37,371,450000,10000
8,565,450000,451000,37,371,460000,10000
8,566,460000,461000,37,371,470000,10000
8,567,470000,471000,37,371,480000,10000
8,568,480000,481000,37,371,490000,10000
8,569,490000,491000,37,371,500000,10000
8,570,500000,501000,37,371,510000,10000
8,571,510000,511000,37,371,520000,10000
8,572,520000,521000,37,371,530000,10000
8,573,530000,531000,37,371,540000,10000
8,574,540000,541000,37,371,550000,10000
8,575,550000,551000,37,371,560000,10000
8,576,560000,561000,37,371,570000,10000
8,577,570000,571000,37,371,580000,10000
8,578,580000,581000,37,371,590000,10000
8,579,590000,591000,37,371,600000,10000
8,580,600000,601000,37,371,610000,10000
8,581,610000,611000,37,371,620000,10000
8,582,620000,621000,37,371,630000,10000
8,583,630000,631000,37,371,640000,10000
8,584,640000,641000,37,371,650000,10000
9,585,0,1000,52,519,10000,10000
9,586,10000,11000,52,519,20000,10000
9,587,20000,21000,52,519,30000,10000
9,588,30000,31000,52,519,40000,10000
9,589,40000,41000,52,519,50000,10000
9,590,50000,51000,52,519,60000,10000
9,591,60000,61000,52,519,70000,10000
9,592,70000,71000,52,519,80000,10000
9,593,80000,81000,52,519,90000,10000
9,594,90000,91000,52,519,100000,10000
9,595,100000,101000,52,519,110000,10000
9,596,110000,111000,52,519,120000,10000
9,597,120000,121000,52,519,130000,10000
9,598,130000,131000,52,519,140000,10000
9,599,140000,141000,52,519,150000,10000
9,600,150000,151000,52,519,160000,10000
9,601,160000,161000,52,519,170000,10000
9,602,170000,171000,52,519,180000,10000
9,603,180000,181000,52,519,190000,10000
9,604,190000,191000,52,519,200000,10000
9,605,200000,201000,52,519,210000,10000
9,606,210000,211000,52,519,220000,10000
9,607,220000,221000,52,519,230000,10000
9,608,230000,231000,52,519,240000,10000
9,609,240000,241000,52,519,250000,10000
9,610,250000,251000,52,519,260000,10000
9,611,260000,261000,52,519,270000,10000
9,612,270000,271000,52,519,280000,10000
9,613,280000,281000,52,519,290000,10000
9,614,290000,291000,52,519,300000,10000
9,615,300000,301000,52,519,310000,10000
9,616,310000,311000,52,519,320000,10000
9,617,320000,321000,52,519,330000,10000
9,618,330000,331000,52,519,340000,10000
9,619,340000,341000,52,519,350000,10000
9,620,350000,351000,52,519,360000,10000
9,621,360000,361000,52,519,370000,10000
9,622,370000,371000,52,519,380000,10000
9,623,380000,381000,52,519,390000,10000
9,624,390000,391000,52,519,400000,10000
9,625,400000,401000,52,519,410000,10000
9,626,410000,411000,52,519,420000,10000
9,627,420000,421000,52,519,430000,10000
9,628,430000,431000,52,519,440000,10000
9,629,440000,441000,52,519,450000,10000
9,630,450000,451000,52,519,460000,10000
9,631,460000,461000,52,519,470000,10000
9,632,470000,471000,52,519,480000,10000
9,633,480000,481000,52,519,490000,10000
9,634,490000,491000,52,519,500000,10000
9,635,500000,501000,52,519,510000,10000
9,636,510000,511000,52,519,520000,10000
9,637,520000,521000,52,519,530000,10000
9,638,530000,531000,52,519,540000,10000
9,639,540000,541000,52,519,550000,10000
9,640,550000,551000,52,519,560000,10000
9,641,560000,561000,52,519,570000,10000
9,642,570000,571000,52,519,580000,10000
9,643,580000,581000,52,519,590000,10000
9,644,590000,591000,52,519,600000,10000
9,645,600000,601000,52,519,610000,10000
9,646,610000,611000,52,519,620000,10000
9,647,620000,621000,52,519,630000,10000
9,648,630000,631000,52,519,640000,10000
9,649,640000,641000,52,519,650000,10000
10,650,0,1000,27,274,10000,10000
10,651,10000,11000,27,274,20000,10000
10,652,20000,21000,27,274,30000,10000
10,653,30000,31000,27,274,40000,10000
10,654,40000,41000,27,274,50000,10000
10,655,50000,51000,27,274,60000,10000
10,656,60000,61000,27,274,70000,10000
10,657,70000,71000,27,274,80000,10000
10,658,80000,81000,27,274,90000,10000
10,659,90000,91000,27,274,100000,10000
10,660,100000,101000,27,274,110000,10000
10,661,110000,111000,27,274,120000,10000
10,662,120000,121000,27,274,130000,10000
10,663,130000,131000,27,274,140000,10000
10,664,140000,141000,27,274,150000,10000
10,665,150000,151000,27,274,160000,10000
10,666,160000,161000,27,274,170000,10000
10,667,170000,171000,27,274,180000,10000
10,668,180000,181000,27,274,190000,10000
10,669,190000,191000,27,274,200000,10000
10,670,200000,201000,27,274,210000,10000
10,671,210000,211000,27,274,220000,10000
10,672,220000,221000,27,274,230000,10000
10,673,230000,231000,27,274,240000,10000
10,674,240000,241000,27,274,250000,10000
10,675,250000,251000,27,274,260000,10000
10,676,260000,261000,27,274,270000,10000
10,677,270000,271000,27,274,280000,10000
10,678,280000,281000,27,274,290000,10000
10,679,290000,291000,27,274,300000,10000
10,680,300000,301000,27,274,310000,10000
10,681,310000,311000,27,274,320000,10000
10,682,320000,321000,27,274,330000,10000
10,683,330000,331000,27,274,340000,10000
10,684,340000,341000,27,274,350000,10000
10,685,350000,351000,27,274,360000,10000
10,686,360000,361000,27,274,370000,10000
10,687,370000,371000,27,274,380000,10000
10,688,380000,381000,27,274,390000,10000
10,689,390000,391000,27,274,400000,10000
10,690,400000,401000,27,274,410000,10000
10,691,410000,411000,27,274,420000,10000
10,692,420000,421000,27,274,430000,10000
10,693,430000,431000,27,274,440000,10000
10,694,440000,441000,27,274,450000,10000
10,695,450000,451000,27,274,460000,10000
