Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
18,419,1140000,1146000,737,7371,1200000,60000
19,420,0,6000,489,4879,60000,60000
19,421,60000,66000,489,4879,120000,60000
19,422,120000,126000,489,4879,180000,60000
19,423,180000,186000,489,4879,240000,60000
19,424,240000,246000,489,4879,300000,60000
19,425,300000,306000,489,4879,360000,60000
19,426,360000,366000,489,4879,420000,60000
19,427,420000,426000,489,4879,480000,60000
19,428,480000,486000,489,4879,540000,60000
19,429,540000,546000,489,4879,600000,60000
19,430,600000,606000,489,4879,660000,60000
19,431,660000,666000,489,4879,720000,60000
19,432,720000,726000,489,4879,780000,60000
19,433,780000,786000,489,4879,840000,60000
19,434,840000,846000,489,4879,900000,60000
19,435,900000,906000,489,4879,960000,60000
19,436,960000,966000,489,4879,1020000,60000
19,437,1020000,1026000,489,4879,1080000,60000
19,438,1080000,1086000,489,4879,1140000,60000
19,439,1140000,1146000,489,4879,1200000,60000
20,440,0,6000,437,4375,60000,60000
20,441,60000,66000,437,4375,120000,60000
20,442,120000,126000,437,4375,180000,60000
20,443,180000,186000,437,4375,240000,60000
20,444,240000,246000,437,4375,300000,60000
20,445,300000,306000,437,4375,360000,60000
20,446,360000,366000,437,4375,420000,60000
20,447,420000,426000,437,4375,480000,60000
20,448,480000,486000,437,4375,540000,60000
20,449,540000,546000,437,4375,600000,60000
20,450,600000,606000,437,4375,660000,60000
20,451,660000,666000,437,4375,720000,60000
20,452,720000,726000,437,4375,780000,60000
20,453,780000,786000,437,4375,840000,60000
20,454,840000,846000,437,4375,900000,60000
20,455,900000,906000,437,4375,960000,60000
20,456,960000,966000,437,4375,1020000,60000
20,457,1020000,1026000,437,4375,1080000,60000
20,458,1080000,1086000,437,4375,1140000,60000
20,459,1140000,1146000,437,4375,1200000,60000
21,460,0,6000,267,2666,60000,60000
21,461,60000,66000,267,2666,120000,60000
21,462,120000,126000,267,2666,180000,60000
21,463,180000,186000,267,2666,240000,60000
21,464,240000,246000,267,2666,300000,60000
21,465,300000,306000,267,2666,360000,60000
21,466,360000,366000,267,2666,420000,60000
21,467,420000,426000,267,2666,480000,60000
21,468,480000,486000,267,2666,540000,60000
21,469,540000,546000,267,2666,600000,60000
21,470,600000,606000,267,2666,660000,60000
21,471,660000,666000,267,2666,720000,60000
21,472,720000,726000,267,2666,780000,60000
21,473,780000,786000,267,2666,840000,60000
21,474,840000,846000,267,2666,900000,60000
21,475,900000,906000,267,2666,960000,60000
21,476,960000,966000,267,2666,1020000,60000
21,477,1020000,1026000,267,2666,1080000,60000
21,478,1080000,1086000,267,2666,1140000,60000
21,479,1140000,1146000,267,2666,1200000,60000
22,480,0,6000,5,55,60000,60000
22,481,60000,66000,5,55,120000,60000
22,482,120000,126000,5,55,180000,60000
22,483,180000,186000,5,55,240000,60000
22,484,240000,246000,5,55,300000,60000
22,485,300000,306000,5,55,360000,60000
22,486,360000,366000,5,55,420000,60000
22,487,420000,426000,5,55,480000,60000
22,488,480000,486000,5,55,540000,60000
22,489,540000,546000,5,55,600000,60000
22,490,600000,606000,5,55,660000,60000
22,491,660000,666000,5,55,720000,60000
22,492,720000,726000,5,55,780000,60000
22,493,780000,786000,5,55,840000,60000
22,494,840000,846000,5,55,900000,60000
22,495,900000,906000,5,55,960000,60000
22,496,960000,966000,5,55,1020000,60000
22,497,1020000,1026000,5,55,1080000,60000
22,498,1080000,1086000,5,55,1140000,60000
22,499,1140000,1146000,5,55,1200000,60000
23,500,0,6000,227,2274,60000,60000
23,501,60000,66000,227,2274,120000,60000
23,502,120000,126000,227,2274,180000,60000
23,503,180000,186000,227,2274,240000,60000
23,504,240000,246000,227,2274,300000,60000
23,505,300000,306000,227,2274,360000,60000
23,506,360000,366000,227,2274,420000,60000
23,507,420000,426000,227,2274,480000,60000
23,508,480000,486000,227,2274,540000,60000
23,509,540000,546000,227,2274,600000,60000
23,510,600000,606000,227,2274,660000,60000
23,511,660000,666000,227,2274,720000,60000
23,512,720000,726000,227,2274,780000,60000
23,513,780000,786000,227,2274,840000,60000
23,514,840000,846000,227,2274,900000,60000
23,515,900000,906000,227,2274,960000,60000
23,516,960000,966000,227,2274,1020000,60000
23,517,1020000,1026000,227,2274,1080000,60000
23,518,1080000,1086000,227,2274,1140000,60000
23,519,1140000,1146000,227,2274,1200000,60000
24,520,0,6000,336,3359,60000,60000
24,521,60000,66000,336,3359,120000,60000
24,522,120000,126000,336,3359,180000,60000
24,523,180000,186000,336,3359,240000,60000
24,524,240000,246000,336,3359,300000,60000
24,525,300000,306000,336,3359,360000,60000
24,526,360000,366000,336,3359,420000,60000
24,527,420000,426000,336,3359,480000,60000
24,528,480000,486000,336,3359,540000,60000
24,529,540000,546000,336,3359,600000,60000
24,530,600000,606000,336,3359,660000,60000
24,531,660000,666000,336,3359,720000,60000
24,532,720000,726000,336,3359,780000,60000
24,533,780000,786000,336,3359,840000,60000
24,534,840000,846000,336,3359,900000,60000
24,535,900000,906000,336,3359,960000,60000
24,536,960000,966000,336,3359,1020000,60000
24,537,1020000,1026000,336,3359,1080000,60000
24,538,1080000,1086000,336,3359,1140000,60000
24,539,1140000,1146000,336,3359,1200000,60000
25,540,0,6000,278,2780,60000,60000
25,541,60000,66000,278,2780,120000,60000
25,542,120000,126000,278,2780,180000,60000
25,543,180000,186000,278,2780,240000,60000
25,544,240000,246000,278,2780,300000,60000
25,545,300000,306000,278,2780,360000,60000
25,546,360000,366000,278,2780,420000,60000
25,547,420000,426000,278,2780,480000,60000
25,548,480000,486000,278,2780,540000,60000
25,549,540000,546000,278,2780,600000,60000
25,550,600000,606000,278,2780,660000,60000
25,551,660000,666000,278,2780,720000,60000
25,552,720000,726000,278,2780,780000,60000
25,553,780000,786000,278,2780,840000,60000
25,554,840000,846000,278,2780,900000,60000
25,555,900000,906000,278,2780,960000,60000
25,556,960000,966000,278,2780,1020000,60000
25,557,1020000,1026000,278,2780,1080000,60000
25,558,1080000,1086000,278,2780,1140000,60000
25,559,1140000,1146000,278,2780,1200000,60000
26,560,0,6000,305,3055,60000,60000
26,561,60000,66000,305,3055,120000,60000
26,562,120000,126000,305,3055,180000,60000
26,563,180000,186000,305,3055,240000,60000
26,564,240000,246000,305,3055,300000,60000
26,565,300000,306000,305,3055,360000,60000
26,566,360000,366000,305,3055,420000,60000
26,567,420000,426000,305,3055,480000,60000
26,568,480000,486000,305,3055,540000,60000
26,569,540000,546000,305,3055,600000,60000
26,570,600000,606000,305,3055,660000,60000
26,571,660000,666000,305,3055,720000,60000
26,572,720000,726000,305,3055,780000,60000
26,573,780000,786000,305,3055,840000,60000
26,574,840000,846000,305,3055,900000,60000
26,575,900000,906000,305,3055,960000,60000
26,576,960000,966000,305,3055,1020000,60000
26,577,1020000,1026000,305,3055,1080000,60000
26,578,1080000,1086000,305,3055,1140000,60000
26,579,1140000,1146000,305,3055,1200000,60000
27,580,0,6000,145,1437,60000,60000
27,581,60000,66000,145,1437,120000,60000
27,582,120000,126000,145,1437,180000,60000
27,583,180000,186000,145,1437,240000,60000
27,584,240000,246000,145,1437,300000,60000
27,585,300000,306000,145,1437,360000,60000
27,586,360000,366000,145,1437,420000,60000
27,587,420000,426000,145,1437,480000,60000
27,588,480000,486000,145,1437,540000,60000
27,589,540000,546000,145,1437,600000,60000
27,590,600000,606000,145,1437,660000,60000
27,591,660000,666000,145,1437,720000,60000
27,592,720000,726000,145,1437,780000,60000
27,593,780000,786000,145,1437,840000,60000
27,594,840000,846000,145,1437,900000,60000
27,595,900000,906000,145,1437,960000,60000
27,596,960000,966000,145,1437,1020000,60000
27,597,1020000,1026000,145,1437,1080000,60000
27,598,1080000,1086000,145,1437,1140000,60000
27,599,1140000,1146000,145,1437,1200000,60000
28,600,0,6000,809,8093,60000,60000
28,601,60000,66000,809,8093,120000,60000
28,602,120000,126000,809,8093,180000,60000
28,603,180000,186000,809,8093,240000,60000
28,604,240000,246000,809,8093,300000,60000
28,605,300000,306000,809,8093,360000,60000
28,606,360000,366000,809,8093,420000,60000
28,607,420000,426000,809,8093,480000,60000
28,608,480000,486000,809,8093,540000,60000
28,609,540000,546000,809,8093,600000,60000
28,610,600000,606000,809,8093,660000,60000
28,611,660000,666000,809,8093,720000,60000
28,612,720000,726000,809,8093,780000,60000
28,613,780000,786000,809,8093,840000,60000
28,614,840000,846000,809,8093,900000,60000
28,615,900000,906000,809,8093,960000,60000
28,616,960000,966000,809,8093,1020000,60000
28,617,1020000,1026000,809,8093,1080000,60000
28,618,1080000,1086000,809,8093,1140000,60000
28,619,1140000,1146000,809,8093,1200000,60000
29,620,0,6000,278,2778,60000,60000
29,621,60000,66000,278,2778,120000,60000
29,622,120000,126000,278,2778,180000,60000
29,623,180000,186000,278,2778,240000,60000
29,624,240000,246000,278,2778,300000,60000
29,625,300000,306000,278,2778,360000,60000
29,626,360000,366000,278,2778,420000,60000
29,627,420000,426000,278,2778,480000,60000
29,628,480000,486000,278,2778,540000,60000
29,629,540000,546000,278,2778,600000,60000
29,630,600000,606000,278,2778,660000,60000
29,631,660000,666000,278,2778,720000,60000
29,632,720000,726000,278,2778,780000,60000
29,633,780000,786000,278,2778,840000,60000
29,634,840000,846000,278,2778,900000,60000
29,635,900000,906000,278,2778,960000,60000
29,636,960000,966000,278,2778,1020000,60000
29,637,1020000,1026000,278,2778,1080000,60000
29,638,1080000,1086000,278,2778,1140000,60000
29,639,1140000,1146000,278,2778,1200000,60000
30,640,0,6000,385,3854,60000,60000
30,641,60000,66000,385,3854,120000,60000
30,642,120000,126000,385,3854,180000,60000
30,643,180000,186000,385,3854,240000,60000
30,644,240000,246000,385,3854,300000,60000
30,645,300000,306000,385,3854,360000,60000
30,646,360000,366000,385,3854,420000,60000
30,647,420000,426000,385,3854,480000,60000
30,648,480000,486000,385,3854,540000,60000
30,649,540000,546000,385,3854,600000,60000
30,650,600000,606000,385,3854,660000,60000
30,651,660000,666000,385,3854,720000,60000
