Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,127,1710000,1713000,139,1390,1740000,30000
1,128,1740000,1743000,139,1390,1770000,30000
1,129,1770000,1773000,139,1390,1800000,30000
1,130,1800000,1803000,139,1390,1830000,30000
1,131,1830000,1833000,139,1390,1860000,30000
1,132,1860000,1863000,139,1390,1890000,30000
1,133,1890000,1893000,139,1390,1920000,30000
1,134,1920000,1923000,139,1390,1950000,30000
1,135,1950000,1953000,139,1390,1980000,30000
1,136,1980000,1983000,139,1390,2010000,30000
1,137,2010000,2013000,139,1390,2040000,30000
1,138,2040000,2043000,139,1390,2070000,30000
1,139,2070000,2073000,139,1390,2100000,30000
2,140,0,3000,58,584,30000,30000
2,141,30000,33000,58,584,60000,30000
2,142,60000,63000,58,584,90000,30000
2,143,90000,93000,58,584,120000,30000
2,144,120000,123000,58,584,150000,30000
2,145,150000,153000,58,584,180000,30000
2,146,180000,183000,58,584,210000,30000
2,147,210000,213000,58,584,240000,30000
2,148,240000,243000,58,584,270000,30000
2,149,270000,273000,58,584,300000,30000
2,150,300000,303000,58,584,330000,30000
2,151,330000,333000,58,584,360000,30000
2,152,360000,363000,58,584,390000,30000
2,153,390000,393000,58,584,420000,30000
2,154,420000,423000,58,584,450000,30000
2,155,450000,453000,58,584,480000,30000
2,156,480000,483000,58,584,510000,30000
2,157,510000,513000,58,584,540000,30000
2,158,540000,543000,58,584,570000,30000
2,159,570000,573000,58,584,600000,30000
2,160,600000,603000,58,584,630000,30000
2,161,630000,633000,58,584,660000,30000
2,162,660000,663000,58,584,690000,30000
2,163,690000,693000,58,584,720000,30000
2,164,720000,723000,58,584,750000,30000
2,165,750000,753000,58,584,780000,30000
2,166,780000,783000,58,584,810000,30000
2,167,810000,813000,58,584,840000,30000
2,168,840000,843000,58,584,870000,30000
2,169,870000,873000,58,584,900000,30000
2,170,900000,903000,58,584,930000,30000
2,171,930000,933000,58,584,960000,30000
2,172,960000,963000,58,584,990000,30000
2,173,990000,993000,58,584,1020000,30000
2,174,1020000,1023000,58,584,1050000,30000
2,175,1050000,1053000,58,584,1080000,30000
2,176,1080000,1083000,58,584,1110000,30000
2,177,1110000,1113000,58,584,1140000,30000
2,178,1140000,1143000,58,584,1170000,30000
2,179,1170000,1173000,58,584,1200000,30000
2,180,1200000,1203000,58,584,1230000,30000
2,181,1230000,1233000,58,584,1260000,30000
2,182,1260000,1263000,58,584,1290000,30000
2,183,1290000,1293000,58,584,1320000,30000
2,184,1320000,1323000,58,584,1350000,30000
2,185,1350000,1353000,58,584,1380000,30000
2,186,1380000,1383000,58,584,1410000,30000
2,187,1410000,1413000,58,584,1440000,30000
2,188,1440000,1443000,58,584,1470000,30000
2,189,1470000,1473000,58,584,1500000,30000
2,190,1500000,1503000,58,584,1530000,30000
2,191,1530000,1533000,58,584,1560000,30000
2,192,1560000,1563000,58,584,1590000,30000
2,193,1590000,1593000,58,584,1620000,30000
2,194,1620000,1623000,58,584,1650000,30000
2,195,1650000,1653000,58,584,1680000,30000
2,196,1680000,1683000,58,584,1710000,30000
2,197,1710000,1713000,58,584,1740000,30000
2,198,1740000,1743000,58,584,1770000,30000
2,199,1770000,1773000,58,584,1800000,30000
2,200,1800000,1803000,58,584,1830000,30000
2,201,1830000,1833000,58,584,1860000,30000
2,202,1860000,1863000,58,584,1890000,30000
2,203,1890000,1893000,58,584,1920000,30000
2,204,1920000,1923000,58,584,1950000,30000
2,205,1950000,1953000,58,584,1980000,30000
2,206,1980000,1983000,58,584,2010000,30000
2,207,2010000,2013000,58,584,2040000,30000
2,208,2040000,2043000,58,584,2070000,30000
2,209,2070000,2073000,58,584,2100000,30000
3,210,0,3000,149,1491,30000,30000
3,211,30000,33000,149,1491,60000,30000
3,212,60000,63000,149,1491,90000,30000
3,213,90000,93000,149,1491,120000,30000
3,214,120000,123000,149,1491,150000,30000
3,215,150000,153000,149,1491,180000,30000
3,216,180000,183000,149,1491,210000,30000
3,217,210000,213000,149,1491,240000,30000
3,218,240000,243000,149,1491,270000,30000
3,219,270000,273000,149,1491,300000,30000
3,220,300000,303000,149,1491,330000,30000
3,221,330000,333000,149,1491,360000,30000
3,222,360000,363000,149,1491,390000,30000
3,223,390000,393000,149,1491,420000,30000
3,224,420000,423000,149,1491,450000,30000
3,225,450000,453000,149,1491,480000,30000
3,226,480000,483000,149,1491,510000,30000
3,227,510000,513000,149,1491,540000,30000
3,228,540000,543000,149,1491,570000,30000
3,229,570000,573000,149,1491,600000,30000
3,230,600000,603000,149,1491,630000,30000
3,231,630000,633000,149,1491,660000,30000
3,232,660000,663000,149,1491,690000,30000
3,233,690000,693000,149,1491,720000,30000
3,234,720000,723000,149,1491,750000,30000
3,235,750000,753000,149,1491,780000,30000
3,236,780000,783000,149,1491,810000,30000
3,237,810000,813000,149,1491,840000,30000
3,238,840000,843000,149,1491,870000,30000
3,239,870000,873000,149,1491,900000,30000
3,240,900000,903000,149,1491,930000,30000
3,241,930000,933000,149,1491,960000,30000
3,242,960000,963000,149,1491,990000,30000
3,243,990000,993000,149,1491,1020000,30000
3,244,1020000,1023000,149,1491,1050000,30000
3,245,1050000,1053000,149,1491,1080000,30000
3,246,1080000,1083000,149,1491,1110000,30000
3,247,1110000,1113000,149,1491,1140000,30000
3,248,1140000,1143000,149,1491,1170000,30000
3,249,1170000,1173000,149,1491,1200000,30000
3,250,1200000,1203000,149,1491,1230000,30000
3,251,1230000,1233000,149,1491,1260000,30000
3,252,1260000,1263000,149,1491,1290000,30000
3,253,1290000,1293000,149,1491,1320000,30000
3,254,1320000,1323000,149,1491,1350000,30000
3,255,1350000,1353000,149,1491,1380000,30000
3,256,1380000,1383000,149,1491,1410000,30000
3,257,1410000,1413000,149,1491,1440000,30000
3,258,1440000,1443000,149,1491,1470000,30000
3,259,1470000,1473000,149,1491,1500000,30000
3,260,1500000,1503000,149,1491,1530000,30000
3,261,1530000,1533000,149,1491,1560000,30000
3,262,1560000,1563000,149,1491,1590000,30000
3,263,1590000,1593000,149,1491,1620000,30000
3,264,1620000,1623000,149,1491,1650000,30000
3,265,1650000,1653000,149,1491,1680000,30000
3,266,1680000,1683000,149,1491,1710000,30000
3,267,1710000,1713000,149,1491,1740000,30000
3,268,1740000,1743000,149,1491,1770000,30000
3,269,1770000,1773000,149,1491,1800000,30000
3,270,1800000,1803000,149,1491,1830000,30000
3,271,1830000,1833000,149,1491,1860000,30000
3,272,1860000,1863000,149,1491,1890000,30000
3,273,1890000,1893000,149,1491,1920000,30000
3,274,1920000,1923000,149,1491,1950000,30000
3,275,1950000,1953000,149,1491,1980000,30000
3,276,1980000,1983000,149,1491,2010000,30000
3,277,2010000,2013000,149,1491,2040000,30000
3,278,2040000,2043000,149,1491,2070000,30000
3,279,2070000,2073000,149,1491,2100000,30000
4,280,0,3000,124,1240,30000,30000
4,281,30000,33000,124,1240,60000,30000
4,282,60000,63000,124,1240,90000,30000
4,283,90000,93000,124,1240,120000,30000
4,284,120000,123000,124,1240,150000,30000
4,285,150000,153000,124,1240,180000,30000
4,286,180000,183000,124,1240,210000,30000
4,287,210000,213000,124,1240,240000,30000
4,288,240000,243000,124,1240,270000,30000
4,289,270000,273000,124,1240,300000,30000
4,290,300000,303000,124,1240,330000,30000
4,291,330000,333000,124,1240,360000,30000
4,292,360000,363000,124,1240,390000,30000
4,293,390000,393000,124,1240,420000,30000
4,294,420000,423000,124,1240,450000,30000
4,295,450000,453000,124,1240,480000,30000
4,296,480000,483000,124,1240,510000,30000
4,297,510000,513000,124,1240,540000,30000
4,298,540000,543000,124,1240,570000,30000
4,299,570000,573000,124,1240,600000,30000
4,300,600000,603000,124,1240,630000,30000
4,301,630000,633000,124,1240,660000,30000
4,302,660000,663000,124,1240,690000,30000
4,303,690000,693000,124,1240,720000,30000
4,304,720000,723000,124,1240,750000,30000
4,305,750000,753000,124,1240,780000,30000
4,306,780000,783000,124,1240,810000,30000
4,307,810000,813000,124,1240,840000,30000
4,308,840000,843000,124,1240,870000,30000
4,309,870000,873000,124,1240,900000,30000
4,310,900000,903000,124,1240,930000,30000
4,311,930000,933000,124,1240,960000,30000
4,312,960000,963000,124,1240,990000,30000
4,313,990000,993000,124,1240,1020000,30000
4,314,1020000,1023000,124,1240,1050000,30000
4,315,1050000,1053000,124,1240,1080000,30000
4,316,1080000,1083000,124,1240,1110000,30000
4,317,1110000,1113000,124,1240,1140000,30000
4,318,1140000,1143000,124,1240,1170000,30000
4,319,1170000,1173000,124,1240,1200000,30000
4,320,1200000,1203000,124,1240,1230000,30000
4,321,1230000,1233000,124,1240,1260000,30000
4,322,1260000,1263000,124,1240,1290000,30000
4,323,1290000,1293000,124,1240,1320000,30000
4,324,1320000,1323000,124,1240,1350000,30000
4,325,1350000,1353000,124,1240,1380000,30000
4,326,1380000,1383000,124,1240,1410000,30000
4,327,1410000,1413000,124,1240,1440000,30000
4,328,1440000,1443000,124,1240,1470000,30000
4,329,1470000,1473000,124,1240,1500000,30000
4,330,1500000,1503000,124,1240,1530000,30000
4,331,1530000,1533000,124,1240,1560000,30000
4,332,1560000,1563000,124,1240,1590000,30000
4,333,1590000,1593000,124,1240,1620000,30000
4,334,1620000,1623000,124,1240,1650000,30000
4,335,1650000,1653000,124,1240,1680000,30000
4,336,1680000,1683000,124,1240,1710000,30000
4,337,1710000,1713000,124,1240,1740000,30000
4,338,1740000,1743000,124,1240,1770000,30000
4,339,1770000,1773000,124,1240,1800000,30000
4,340,1800000,1803000,124,1240,1830000,30000
4,341,1830000,1833000,124,1240,1860000,30000
4,342,1860000,1863000,124,1240,1890000,30000
4,343,1890000,1893000,124,1240,1920000,30000
4,344,1920000,1923000,124,1240,1950000,30000
4,345,1950000,1953000,124,1240,1980000,30000
4,346,1980000,1983000,124,1240,2010000,30000
4,347,2010000,2013000,124,1240,2040000,30000
4,348,2040000,2043000,124,1240,2070000,30000
4,349,2070000,2073000,124,1240,2100000,30000
5,350,0,3000,39,389,30000,30000
5,351,30000,33000,39,389,60000,30000
5,352,60000,63000,39,389,90000,30000
5,353,90000,93000,39,389,120000,30000
5,354,120000,123000,39,389,150000,30000
5,355,150000,153000,39,389,180000,30000
5,356,180000,183000,39,389,210000,30000
5,357,210000,213000,39,389,240000,30000
5,358,240000,243000,39,389,270000,30000
5,359,270000,273000,39,389,300000,30000
5,360,300000,303000,39,389,330000,30000
5,361,330000,333000,39,389,360000,30000
5,362,360000,363000,39,389,390000,30000
5,363,390000,393000,39,389,420000,30000
5,364,420000,423000,39,389,450000,30000
5,365,450000,453000,39,389,480000,30000
5,366,480000,483000,39,389,510000,30000
5,367,510000,513000,39,389,540000,30000
5,368,540000,543000,39,389,570000,30000
5,369,570000,573000,39,389,600000,30000
5,370,600000,603000,39,389,630000,30000
5,371,630000,633000,39,389,660000,30000
5,372,660000,663000,39,389,690000,30000
5,373,690000,693000,39,389,720000,30000
5,374,720000,723000,39,389,750000,30000
5,375,750000,753000,39,389,780000,30000
5,376,780000,783000,39,389,810000,30000
5,377,810000,813000,39,389,840000,30000
5,378,840000,843000,39,389,870000,30000
5,379,870000,873000,39,389,900000,30000
5,380,900000,903000,39,389,930000,30000
5,381,930000,933000,39,389,960000,30000
5,382,960000,963000,39,389,990000,30000
5,383,990000,993000,39,389,1020000,30000
5,384,1020000,1023000,39,389,1050000,30000
5,385,1050000,1053000,39,389,1080000,30000
5,386,1080000,1083000,39,389,1110000,30000
5,387,1110000,1113000,39,389,1140000,30000
5,388,1140000,1143000,39,389,1170000,30000
5,389,1170000,1173000,39,389,1200000,30000
5,390,1200000,1203000,39,389,1230000,30000
5,391,1230000,1233000,39,389,1260000,30000
5,392,1260000,1263000,39,389,1290000,30000
5,393,1290000,1293000,39,389,1320000,30000
5,394,1320000,1323000,39,389,1350000,30000
5,395,1350000,1353000,39,389,1380000,30000
5,396,1380000,1383000,39,389,1410000,30000
5,397,1410000,1413000,39,389,1440000,30000
5,398,1440000,1443000,39,389,1470000,30000
5,399,1470000,1473000,39,389,1500000,30000
5,400,1500000,1503000,39,389,1530000,30000
5,401,1530000,1533000,39,389,1560000,30000
5,402,1560000,1563000,39,389,1590000,30000
5,403,1590000,1593000,39,389,1620000,30000
5,404,1620000,1623000,39,389,1650000,30000
5,405,1650000,1653000,39,389,1680000,30000
5,406,1680000,1683000,39,389,1710000,30000
5,407,1710000,1713000,39,389,1740000,30000
5,408,1740000,1743000,39,389,1770000,30000
5,409,1770000,1773000,39,389,1800000,30000
5,410,1800000,1803000,39,389,1830000,30000
5,411,1830000,1833000,39,389,1860000,30000
5,412,1860000,1863000,39,389,1890000,30000
5,413,1890000,1893000,39,389,1920000,30000
5,414,1920000,1923000,39,389,1950000,30000
5,415,1950000,1953000,39,389,1980000,30000
5,416,1980000,1983000,39,389,2010000,30000
5,417,2010000,2013000,39,389,2040000,30000
5,418,2040000,2043000,39,389,2070000,30000
5,419,2070000,2073000,39,389,2100000,30000
6,420,0,3000,81,813,30000,30000
6,421,30000,33000,81,813,60000,30000
6,422,60000,63000,81,813,90000,30000
6,423,90000,93000,81,813,120000,30000
6,424,120000,123000,81,813,150000,30000
6,425,150000,153000,81,813,180000,30000
6,426,180000,183000,81,813,210000,30000
6,427,210000,213000,81,813,240000,30000
6,428,240000,243000,81,813,270000,30000
6,429,270000,273000,81,813,300000,30000
6,430,300000,303000,81,813,330000,30000
6,431,330000,333000,81,813,360000,30000
6,432,360000,363000,81,813,390000,30000
6,433,390000,393000,81,813,420000,30000
6,434,420000,423000,81,813,450000,30000
6,435,450000,453000,81,813,480000,30000
6,436,480000,483000,81,813,510000,30000
6,437,510000,513000,81,813,540000,30000
6,438,540000,543000,81,813,570000,30000
6,439,570000,573000,81,813,600000,30000
6,440,600000,603000,81,813,630000,30000
6,441,630000,633000,81,813,660000,30000
6,442,660000,663000,81,813,690000,30000
6,443,690000,693000,81,813,720000,30000
6,444,720000,723000,81,813,750000,30000
6,445,750000,753000,81,813,780000,30000
6,446,780000,783000,81,813,810000,30000
6,447,810000,813000,81,813,840000,30000
6,448,840000,843000,81,813,870000,30000
6,449,870000,873000,81,813,900000,30000
6,450,900000,903000,81,813,930000,30000
6,451,930000,933000,81,813,960000,30000
6,452,960000,963000,81,813,990000,30000
6,453,990000,993000,81,813,1020000,30000
6,454,1020000,1023000,81,813,1050000,30000
6,455,1050000,1053000,81,813,1080000,30000
6,456,1080000,1083000,81,813,1110000,30000
6,457,1110000,1113000,81,813,1140000,30000
6,458,1140000,1143000,81,813,1170000,30000
6,459,1170000,1173000,81,813,1200000,30000
6,460,1200000,1203000,81,813,1230000,30000
6,461,1230000,1233000,81,813,1260000,30000
6,462,1260000,1263000,81,813,1290000,30000
6,463,1290000,1293000,81,813,1320000,30000
6,464,1320000,1323000,81,813,1350000,30000
6,465,1350000,1353000,81,813,1380000,30000
6,466,1380000,1383000,81,813,1410000,30000
6,467,1410000,1413000,81,813,1440000,30000
6,468,1440000,1443000,81,813,1470000,30000
6,469,1470000,1473000,81,813,1500000,30000
6,470,1500000,1503000,81,813,1530000,30000
6,471,1530000,1533000,81,813,1560000,30000
6,472,1560000,1563000,81,813,1590000,30000
6,473,1590000,1593000,81,813,1620000,30000
6,474,1620000,1623000,81,813,1650000,30000
6,475,1650000,1653000,81,813,1680000,30000
6,476,1680000,1683000,81,813,1710000,30000
6,477,1710000,1713000,81,813,1740000,30000
6,478,1740000,1743000,81,813,1770000,30000
6,479,1770000,1773000,81,813,1800000,30000
6,480,1800000,1803000,81,813,1830000,30000
6,481,1830000,1833000,81,813,1860000,30000
6,482,1860000,1863000,81,813,1890000,30000
6,483,1890000,1893000,81,813,1920000,30000
6,484,1920000,1923000,81,813,1950000,30000
6,485,1950000,1953000,81,813,1980000,30000
6,486,1980000,1983000,81,813,2010000,30000
6,487,2010000,2013000,81,813,2040000,30000
6,488,2040000,2043000,81,813,2070000,30000
6,489,2070000,2073000,81,813,2100000,30000
7,490,0,3000,81,808,30000,30000
7,491,30000,33000,81,808,60000,30000
7,492,60000,63000,81,808,90000,30000
7,493,90000,93000,81,808,120000,30000
7,494,120000,123000,81,808,150000,30000
7,495,150000,153000,81,808,180000,30000
7,496,180000,183000,81,808,210000,30000
7,497,210000,213000,81,808,240000,30000
7,498,240000,243000,81,808,270000,30000
7,499,270000,273000,81,808,300000,30000
7,500,300000,303000,81,808,330000,30000
7,501,330000,333000,81,808,360000,30000
7,502,360000,363000,81,808,390000,30000
7,503,390000,393000,81,808,420000,30000
7,504,420000,423000,81,808,450000,30000
7,505,450000,453000,81,808,480000,30000
7,506,480000,483000,81,808,510000,30000
7,507,510000,513000,81,808,540000,30000
7,508,540000,543000,81,808,570000,30000
7,509,570000,573000,81,808,600000,30000
7,510,600000,603000,81,808,630000,30000
7,511,630000,633000,81,808,660000,30000
7,512,660000,663000,81,808,690000,30000
7,513,690000,693000,81,808,720000,30000
7,514,720000,723000,81,808,750000,30000
7,515,750000,753000,81,808,780000,30000
7,516,780000,783000,81,808,810000,30000
7,517,810000,813000,81,808,840000,30000
7,518,840000,843000,81,808,870000,30000
7,519,870000,873000,81,808,900000,30000
7,520,900000,903000,81,808,930000,30000
7,521,930000,933000,81,808,960000,30000
7,522,960000,963000,81,808,990000,30000
7,523,990000,993000,81,808,1020000,30000
7,524,1020000,1023000,81,808,1050000,30000
7,525,1050000,1053000,81,808,1080000,30000
7,526,1080000,1083000,81,808,1110000,30000
7,527,1110000,1113000,81,808,1140000,30000
7,528,1140000,1143000,81,808,1170000,30000
7,529,1170000,1173000,81,808,1200000,30000
7,530,1200000,1203000,81,808,1230000,30000
7,531,1230000,1233000,81,808,1260000,30000
7,532,1260000,1263000,81,808,1290000,30000
7,533,1290000,1293000,81,808,1320000,30000
7,534,1320000,1323000,81,808,1350000,30000
7,535,1350000,1353000,81,808,1380000,30000
7,536,1380000,1383000,81,808,1410000,30000
7,537,1410000,1413000,81,808,1440000,30000
7,538,1440000,1443000,81,808,1470000,30000
7,539,1470000,1473000,81,808,1500000,30000
7,540,1500000,1503000,81,808,1530000,30000
7,541,1530000,1533000,81,808,1560000,30000
7,542,1560000,1563000,81,808,1590000,30000
7,543,1590000,1593000,81,808,1620000,30000
7,544,1620000,1623000,81,808,1650000,30000
7,545,1650000,1653000,81,808,1680000,30000
7,546,1680000,1683000,81,808,1710000,30000
7,547,1710000,1713000,81,808,1740000,30000
7,548,1740000,1743000,81,808,1770000,30000
7,549,1770000,1773000,81,808,1800000,30000
7,550,1800000,1803000,81,808,1830000,30000
7,551,1830000,1833000,81,808,1860000,30000
7,552,1860000,1863000,81,808,1890000,30000
7,553,1890000,1893000,81,808,1920000,30000
7,554,1920000,1923000,81,808,1950000,30000
7,555,1950000,1953000,81,808,1980000,30000
7,556,1980000,1983000,81,808,2010000,30000
7,557,2010000,2013000,81,808,2040000,30000
7,558,2040000,2043000,81,808,2070000,30000
7,559,2070000,2073000,81,808,2100000,30000
8,560,0,3000,127,1271,30000,30000
8,561,30000,33000,127,1271,60000,30000
8,562,60000,63000,127,1271,90000,30000
8,563,90000,93000,127,1271,120000,30000
8,564,120000,123000,127,1271,150000,30000
8,565,150000,153000,127,1271,180000,30000
8,566,180000,183000,127,1271,210000,30000
8,567,210000,213000,127,1271,240000,30000
8,568,240000,243000,127,1271,270000,30000
8,569,270000,273000,127,1271,300000,30000
8,570,300000,303000,127,1271,330000,30000
8,571,330000,333000,127,1271,360000,30000
8,572,360000,363000,127,1271,390000,30000
8,573,390000,393000,127,1271,420000,30000
8,574,420000,423000,127,1271,450000,30000
8,575,450000,453000,127,1271,480000,30000
8,576,480000,483000,127,1271,510000,30000
8,577,510000,513000,127,1271,540000,30000
8,578,540000,543000,127,1271,570000,30000
8,579,570000,573000,127,1271,600000,30000
8,580,600000,603000,127,1271,630000,30000
8,581,630000,633000,127,1271,660000,30000
8,582,660000,663000,127,1271,690000,30000
8,583,690000,693000,127,1271,720000,30000
8,584,720000,723000,127,1271,750000,30000
8,585,750000,753000,127,1271,780000,30000
8,586,780000,783000,127,1271,810000,30000
8,587,810000,813000,127,1271,840000,30000
8,588,840000,843000,127,1271,870000,30000
8,589,870000,873000,127,1271,900000,30000
8,590,900000,903000,127,1271,930000,30000
8,591,930000,933000,127,1271,960000,30000
8,592,960000,963000,127,1271,990000,30000
8,593,990000,993000,127,1271,1020000,30000
8,594,1020000,1023000,127,1271,1050000,30000
8,595,1050000,1053000,127,1271,1080000,30000
8,596,1080000,1083000,127,1271,1110000,30000
8,597,1110000,1113000,127,1271,1140000,30000
8,598,1140000,1143000,127,1271,1170000,30000
8,599,1170000,1173000,127,1271,1200000,30000
8,600,1200000,1203000,127,1271,1230000,30000
8,601,1230000,1233000,127,1271,1260000,30000
8,602,1260000,1263000,127,1271,1290000,30000
8,603,1290000,1293000,127,1271,1320000,30000
8,604,1320000,1323000,127,1271,1350000,30000
8,605,1350000,1353000,127,1271,1380000,30000
8,606,1380000,1383000,127,1271,1410000,30000
8,607,1410000,1413000,127,1271,1440000,30000
8,608,1440000,1443000,127,1271,1470000,30000
8,609,1470000,1473000,127,1271,1500000,30000
8,610,1500000,1503000,127,1271,1530000,30000
8,611,1530000,1533000,127,1271,1560000,30000
8,612,1560000,1563000,127,1271,1590000,30000
8,613,1590000,1593000,127,1271,1620000,30000
8,614,1620000,1623000,127,1271,1650000,30000
8,615,1650000,1653000,127,1271,1680000,30000
8,616,1680000,1683000,127,1271,1710000,30000
8,617,1710000,1713000,127,1271,1740000,30000
8,618,1740000,1743000,127,1271,1770000,30000
8,619,1770000,1773000,127,1271,1800000,30000
8,620,1800000,1803000,127,1271,1830000,30000
8,621,1830000,1833000,127,1271,1860000,30000
8,622,1860000,1863000,127,1271,1890000,30000
8,623,1890000,1893000,127,1271,1920000,30000
8,624,1920000,1923000,127,1271,1950000,30000
8,625,1950000,1953000,127,1271,1980000,30000
8,626,1980000,1983000,127,1271,2010000,30000
8,627,2010000,2013000,127,1271,2040000,30000
8,628,2040000,2043000,127,1271,2070000,30000
