From TID,From JID,To TID,To JID
0,30,2,170
0,30,10,730
0,30,11,800
0,30,1,100
0,30,3,240
0,30,7,520
0,30,8,590
0,31,2,171
0,31,10,731
0,31,11,801
0,31,1,101
0,31,3,241
0,31,7,521
0,31,8,591
0,32,2,172
0,32,10,732
0,32,11,802
0,32,1,102
0,32,3,242
0,32,7,522
0,32,8,592
0,33,2,173
0,33,10,733
0,33,11,803
0,33,1,103
0,33,3,243
0,33,7,523
0,33,8,593
0,34,2,174
0,34,10,734
0,34,11,804
0,34,1,104
0,34,3,244
0,34,7,524
0,34,8,594
0,35,2,175
0,35,10,735
0,35,11,805
0,35,1,105
0,35,3,245
0,35,7,525
0,35,8,595
0,36,2,176
0,36,10,736
0,36,11,806
0,36,1,106
0,36,3,246
0,36,7,526
0,36,8,596
0,37,2,177
0,37,10,737
0,37,11,807
0,37,1,107
0,37,3,247
0,37,7,527
0,37,8,597
0,38,2,178
0,38,10,738
0,38,11,808
0,38,1,108
0,38,3,248
0,38,7,528
0,38,8,598
0,39,2,179
0,39,10,739
0,39,11,809
0,39,1,109
0,39,3,249
0,39,7,529
0,39,8,599
0,40,2,180
0,40,10,740
0,40,11,810
0,40,1,110
0,40,3,250
0,40,7,530
0,40,8,600
0,41,2,181
0,41,10,741
0,41,11,811
0,41,1,111
0,41,3,251
0,41,7,531
0,41,8,601
0,42,2,182
0,42,10,742
0,42,11,812
0,42,1,112
0,42,3,252
0,42,7,532
0,42,8,602
0,43,2,183
0,43,10,743
0,43,11,813
0,43,1,113
0,43,3,253
0,43,7,533
0,43,8,603
0,44,2,184
0,44,10,744
0,44,11,814
0,44,1,114
0,44,3,254
0,44,7,534
0,44,8,604
0,45,2,185
0,45,10,745
0,45,11,815
0,45,1,115
0,45,3,255
0,45,7,535
0,45,8,605
0,46,2,186
0,46,10,746
0,46,11,816
0,46,1,116
0,46,3,256
0,46,7,536
0,46,8,606
0,47,2,187
0,47,10,747
0,47,11,817
0,47,1,117
0,47,3,257
0,47,7,537
0,47,8,607
0,48,2,188
0,48,10,748
0,48,11,818
0,48,1,118
0,48,3,258
0,48,7,538
0,48,8,608
0,49,2,189
0,49,10,749
0,49,11,819
0,49,1,119
0,49,3,259
0,49,7,539
0,49,8,609
0,50,2,190
0,50,10,750
0,50,11,820
0,50,1,120
0,50,3,260
0,50,7,540
0,50,8,610
0,51,2,191
0,51,10,751
0,51,11,821
0,51,1,121
0,51,3,261
0,51,7,541
0,51,8,611
0,52,2,192
0,52,10,752
0,52,11,822
0,52,1,122
0,52,3,262
0,52,7,542
0,52,8,612
0,53,2,193
0,53,10,753
0,53,11,823
0,53,1,123
0,53,3,263
0,53,7,543
0,53,8,613
0,54,2,194
0,54,10,754
0,54,11,824
0,54,1,124
0,54,3,264
0,54,7,544
0,54,8,614
0,55,2,195
0,55,10,755
0,55,11,825
0,55,1,125
0,55,3,265
0,55,7,545
0,55,8,615
0,56,2,196
0,56,10,756
0,56,11,826
0,56,1,126
0,56,3,266
0,56,7,546
0,56,8,616
0,57,2,197
0,57,10,757
0,57,11,827
0,57,1,127
0,57,3,267
0,57,7,547
0,57,8,617
0,58,2,198
0,58,10,758
0,58,11,828
0,58,1,128
0,58,3,268
0,58,7,548
0,58,8,618
0,59,2,199
0,59,10,759
0,59,11,829
0,59,1,129
0,59,3,269
0,59,7,549
0,59,8,619
0,60,2,200
0,60,10,760
0,60,11,830
0,60,1,130
0,60,3,270
0,60,7,550
0,60,8,620
0,61,2,201
0,61,10,761
0,61,11,831
0,61,1,131
0,61,3,271
0,61,7,551
0,61,8,621
0,62,2,202
0,62,10,762
0,62,11,832
0,62,1,132
0,62,3,272
0,62,7,552
0,62,8,622
0,63,2,203
0,63,10,763
0,63,11,833
0,63,1,133
0,63,3,273
0,63,7,553
0,63,8,623
0,64,2,204
0,64,10,764
0,64,11,834
0,64,1,134
0,64,3,274
0,64,7,554
0,64,8,624
0,65,2,205
0,65,10,765
0,65,11,835
0,65,1,135
0,65,3,275
0,65,7,555
0,65,8,625
0,66,2,206
0,66,10,766
0,66,11,836
0,66,1,136
0,66,3,276
0,66,7,556
0,66,8,626
0,67,2,207
0,67,10,767
0,67,11,837
0,67,1,137
0,67,3,277
0,67,7,557
0,67,8,627
0,68,2,208
0,68,10,768
0,68,11,838
0,68,1,138
0,68,3,278
0,68,7,558
0,68,8,628
0,69,2,209
0,69,10,769
0,69,11,839
0,69,1,139
0,69,3,279
0,69,7,559
0,69,8,629
2,140,4,280
2,140,8,560
2,140,9,630
2,140,7,490
2,141,4,281
2,141,8,561
2,141,9,631
2,141,7,491
2,142,4,282
2,142,8,562
2,142,9,632
2,142,7,492
2,143,4,283
2,143,8,563
2,143,9,633
2,143,7,493
2,144,4,284
2,144,8,564
2,144,9,634
2,144,7,494
2,145,4,285
2,145,8,565
2,145,9,635
2,145,7,495
2,146,4,286
2,146,8,566
2,146,9,636
2,146,7,496
2,147,4,287
2,147,8,567
2,147,9,637
2,147,7,497
2,148,4,288
2,148,8,568
2,148,9,638
2,148,7,498
2,149,4,289
2,149,8,569
2,149,9,639
2,149,7,499
2,150,4,290
2,150,8,570
2,150,9,640
2,150,7,500
2,151,4,291
2,151,8,571
2,151,9,641
2,151,7,501
2,152,4,292
2,152,8,572
2,152,9,642
2,152,7,502
2,153,4,293
2,153,8,573
2,153,9,643
2,153,7,503
2,154,4,294
2,154,8,574
2,154,9,644
2,154,7,504
2,155,4,295
2,155,8,575
2,155,9,645
2,155,7,505
2,156,4,296
2,156,8,576
2,156,9,646
2,156,7,506
2,157,4,297
2,157,8,577
2,157,9,647
2,157,7,507
2,158,4,298
2,158,8,578
2,158,9,648
2,158,7,508
2,159,4,299
2,159,8,579
2,159,9,649
2,159,7,509
2,160,4,300
2,160,8,580
2,160,9,650
2,160,7,510
2,161,4,301
2,161,8,581
2,161,9,651
2,161,7,511
2,162,4,302
2,162,8,582
2,162,9,652
2,162,7,512
2,163,4,303
2,163,8,583
2,163,9,653
2,163,7,513
2,164,4,304
2,164,8,584
2,164,9,654
2,164,7,514
2,165,4,305
2,165,8,585
2,165,9,655
2,165,7,515
2,166,4,306
2,166,8,586
2,166,9,656
2,166,7,516
2,167,4,307
2,167,8,587
2,167,9,657
2,167,7,517
2,168,4,308
2,168,8,588
2,168,9,658
2,168,7,518
2,169,4,309
2,169,8,589
2,169,9,659
2,169,7,519
2,170,4,310
2,170,8,590
2,170,9,660
2,170,7,520
2,171,4,311
2,171,8,591
2,171,9,661
2,171,7,521
2,172,4,312
2,172,8,592
2,172,9,662
2,172,7,522
2,173,4,313
2,173,8,593
2,173,9,663
2,173,7,523
2,174,4,314
2,174,8,594
2,174,9,664
2,174,7,524
2,175,4,315
2,175,8,595
2,175,9,665
2,175,7,525
2,176,4,316
2,176,8,596
2,176,9,666
2,176,7,526
2,177,4,317
2,177,8,597
2,177,9,667
2,177,7,527
2,178,4,318
2,178,8,598
2,178,9,668
2,178,7,528
2,179,4,319
2,179,8,599
2,179,9,669
2,179,7,529
2,180,4,320
2,180,8,600
2,180,9,670
2,180,7,530
2,181,4,321
2,181,8,601
2,181,9,671
2,181,7,531
2,182,4,322
2,182,8,602
2,182,9,672
2,182,7,532
2,183,4,323
2,183,8,603
2,183,9,673
2,183,7,533
2,184,4,324
2,184,8,604
2,184,9,674
2,184,7,534
2,185,4,325
2,185,8,605
2,185,9,675
2,185,7,535
2,186,4,326
2,186,8,606
2,186,9,676
2,186,7,536
2,187,4,327
2,187,8,607
2,187,9,677
2,187,7,537
2,188,4,328
2,188,8,608
2,188,9,678
2,188,7,538
2,189,4,329
2,189,8,609
2,189,9,679
2,189,7,539
2,190,4,330
2,190,8,610
2,190,9,680
2,190,7,540
2,191,4,331
2,191,8,611
2,191,9,681
2,191,7,541
2,192,4,332
2,192,8,612
2,192,9,682
2,192,7,542
2,193,4,333
2,193,8,613
2,193,9,683
2,193,7,543
2,194,4,334
2,194,8,614
2,194,9,684
2,194,7,544
2,195,4,335
2,195,8,615
2,195,9,685
2,195,7,545
2,196,4,336
2,196,8,616
2,196,9,686
2,196,7,546
2,197,4,337
2,197,8,617
2,197,9,687
2,197,7,547
2,198,4,338
2,198,8,618
2,198,9,688
2,198,7,548
2,199,4,339
2,199,8,619
2,199,9,689
2,199,7,549
2,200,4,340
2,200,8,620
2,200,9,690
2,200,7,550
2,201,4,341
2,201,8,621
2,201,9,691
2,201,7,551
2,202,4,342
2,202,8,622
2,202,9,692
2,202,7,552
2,203,4,343
2,203,8,623
2,203,9,693
2,203,7,553
2,204,4,344
2,204,8,624
2,204,9,694
2,204,7,554
2,205,4,345
2,205,8,625
2,205,9,695
2,205,7,555
2,206,4,346
2,206,8,626
2,206,9,696
2,206,7,556
2,207,4,347
2,207,8,627
2,207,9,697
2,207,7,557
2,208,4,348
2,208,8,628
2,208,9,698
2,208,7,558
2,209,4,349
2,209,8,629
2,209,9,699
2,209,7,559
3,210,1,70
3,211,1,71
3,212,1,72
3,213,1,73
3,214,1,74
3,215,1,75
3,216,1,76
3,217,1,77
3,218,1,78
3,219,1,79
3,220,1,80
3,221,1,81
3,222,1,82
3,223,1,83
3,224,1,84
3,225,1,85
3,226,1,86
3,227,1,87
3,228,1,88
3,229,1,89
3,230,1,90
3,231,1,91
3,232,1,92
3,233,1,93
3,234,1,94
3,235,1,95
3,236,1,96
3,237,1,97
3,238,1,98
3,239,1,99
3,240,1,100
3,241,1,101
3,242,1,102
3,243,1,103
3,244,1,104
3,245,1,105
3,246,1,106
3,247,1,107
3,248,1,108
3,249,1,109
3,250,1,110
3,251,1,111
3,252,1,112
3,253,1,113
3,254,1,114
3,255,1,115
3,256,1,116
3,257,1,117
3,258,1,118
3,259,1,119
3,260,1,120
3,261,1,121
3,262,1,122
3,263,1,123
3,264,1,124
3,265,1,125
3,266,1,126
3,267,1,127
3,268,1,128
3,269,1,129
3,270,1,130
3,271,1,131
3,272,1,132
3,273,1,133
3,274,1,134
3,275,1,135
3,276,1,136
3,277,1,137
3,278,1,138
3,279,1,139
4,280,6,420
4,280,7,490
4,281,6,421
4,281,7,491
4,282,6,422
4,282,7,492
4,283,6,423
4,283,7,493
4,284,6,424
4,284,7,494
4,285,6,425
4,285,7,495
4,286,6,426
4,286,7,496
4,287,6,427
4,287,7,497
4,288,6,428
4,288,7,498
4,289,6,429
4,289,7,499
4,290,6,430
4,290,7,500
4,291,6,431
4,291,7,501
4,292,6,432
4,292,7,502
4,293,6,433
4,293,7,503
4,294,6,434
4,294,7,504
4,295,6,435
4,295,7,505
4,296,6,436
4,296,7,506
4,297,6,437
4,297,7,507
4,298,6,438
4,298,7,508
4,299,6,439
4,299,7,509
4,300,6,440
4,300,7,510
4,301,6,441
4,301,7,511
4,302,6,442
4,302,7,512
4,303,6,443
4,303,7,513
4,304,6,444
4,304,7,514
4,305,6,445
4,305,7,515
4,306,6,446
4,306,7,516
4,307,6,447
4,307,7,517
4,308,6,448
4,308,7,518
4,309,6,449
4,309,7,519
4,310,6,450
4,310,7,520
4,311,6,451
4,311,7,521
4,312,6,452
4,312,7,522
4,313,6,453
4,313,7,523
4,314,6,454
4,314,7,524
4,315,6,455
4,315,7,525
4,316,6,456
4,316,7,526
4,317,6,457
4,317,7,527
4,318,6,458
4,318,7,528
4,319,6,459
4,319,7,529
4,320,6,460
4,320,7,530
4,321,6,461
4,321,7,531
4,322,6,462
4,322,7,532
4,323,6,463
4,323,7,533
4,324,6,464
4,324,7,534
4,325,6,465
4,325,7,535
4,326,6,466
4,326,7,536
4,327,6,467
4,327,7,537
4,328,6,468
4,328,7,538
4,329,6,469
4,329,7,539
4,330,6,470
4,330,7,540
4,331,6,471
4,331,7,541
4,332,6,472
4,332,7,542
4,333,6,473
4,333,7,543
4,334,6,474
4,334,7,544
4,335,6,475
4,335,7,545
4,336,6,476
4,336,7,546
4,337,6,477
4,337,7,547
4,338,6,478
4,338,7,548
4,339,6,479
4,339,7,549
4,340,6,480
4,340,7,550
4,341,6,481
4,341,7,551
4,342,6,482
4,342,7,552
4,343,6,483
4,343,7,553
4,344,6,484
4,344,7,554
4,345,6,485
4,345,7,555
4,346,6,486
4,346,7,556
4,347,6,487
4,347,7,557
4,348,6,488
4,348,7,558
4,349,6,489
4,349,7,559
5,350,3,210
5,351,3,211
5,352,3,212
5,353,3,213
5,354,3,214
5,355,3,215
5,356,3,216
5,357,3,217
5,358,3,218
5,359,3,219
5,360,3,220
5,361,3,221
5,362,3,222
5,363,3,223
5,364,3,224
5,365,3,225
5,366,3,226
5,367,3,227
5,368,3,228
5,369,3,229
5,370,3,230
5,371,3,231
5,372,3,232
5,373,3,233
5,374,3,234
5,375,3,235
5,376,3,236
5,377,3,237
5,378,3,238
5,379,3,239
5,380,3,240
5,381,3,241
5,382,3,242
5,383,3,243
5,384,3,244
5,385,3,245
5,386,3,246
5,387,3,247
5,388,3,248
5,389,3,249
5,390,3,250
5,391,3,251
5,392,3,252
5,393,3,253
5,394,3,254
5,395,3,255
5,396,3,256
5,397,3,257
5,398,3,258
5,399,3,259
5,400,3,260
5,401,3,261
5,402,3,262
5,403,3,263
5,404,3,264
5,405,3,265
5,406,3,266
5,407,3,267
5,408,3,268
5,409,3,269
5,410,3,270
5,411,3,271
5,412,3,272
5,413,3,273
5,414,3,274
5,415,3,275
5,416,3,276
5,417,3,277
5,418,3,278
5,419,3,279
6,420,5,350
6,420,3,210
6,421,5,351
6,421,3,211
6,422,5,352
6,422,3,212
6,423,5,353
6,423,3,213
6,424,5,354
6,424,3,214
6,425,5,355
6,425,3,215
6,426,5,356
6,426,3,216
6,427,5,357
6,427,3,217
6,428,5,358
6,428,3,218
6,429,5,359
6,429,3,219
6,430,5,360
6,430,3,220
6,431,5,361
6,431,3,221
6,432,5,362
6,432,3,222
6,433,5,363
6,433,3,223
6,434,5,364
6,434,3,224
6,435,5,365
6,435,3,225
6,436,5,366
6,436,3,226
6,437,5,367
6,437,3,227
6,438,5,368
6,438,3,228
6,439,5,369
6,439,3,229
6,440,5,370
6,440,3,230
6,441,5,371
6,441,3,231
6,442,5,372
6,442,3,232
6,443,5,373
6,443,3,233
6,444,5,374
6,444,3,234
6,445,5,375
6,445,3,235
6,446,5,376
6,446,3,236
6,447,5,377
6,447,3,237
6,448,5,378
6,448,3,238
6,449,5,379
6,449,3,239
6,450,5,380
6,450,3,240
6,451,5,381
6,451,3,241
6,452,5,382
6,452,3,242
6,453,5,383
6,453,3,243
6,454,5,384
6,454,3,244
6,455,5,385
6,455,3,245
6,456,5,386
6,456,3,246
6,457,5,387
6,457,3,247
6,458,5,388
6,458,3,248
6,459,5,389
6,459,3,249
6,460,5,390
6,460,3,250
6,461,5,391
6,461,3,251
6,462,5,392
6,462,3,252
6,463,5,393
6,463,3,253
6,464,5,394
6,464,3,254
6,465,5,395
6,465,3,255
6,466,5,396
6,466,3,256
6,467,5,397
6,467,3,257
6,468,5,398
6,468,3,258
6,469,5,399
6,469,3,259
6,470,5,400
6,470,3,260
6,471,5,401
6,471,3,261
6,472,5,402
6,472,3,262
6,473,5,403
6,473,3,263
6,474,5,404
6,474,3,264
6,475,5,405
6,475,3,265
6,476,5,406
6,476,3,266
6,477,5,407
6,477,3,267
6,478,5,408
6,478,3,268
6,479,5,409
6,479,3,269
6,480,5,410
6,480,3,270
6,481,5,411
6,481,3,271
6,482,5,412
6,482,3,272
6,483,5,413
6,483,3,273
6,484,5,414
6,484,3,274
6,485,5,415
6,485,3,275
6,486,5,416
6,486,3,276
6,487,5,417
6,487,3,277
6,488,5,418
6,488,3,278
6,489,5,419
6,489,3,279
7,490,5,350
7,490,1,70
7,491,5,351
7,491,1,71
7,492,5,352
7,492,1,72
7,493,5,353
7,493,1,73
7,494,5,354
7,494,1,74
7,495,5,355
7,495,1,75
7,496,5,356
7,496,1,76
7,497,5,357
7,497,1,77
7,498,5,358
7,498,1,78
7,499,5,359
7,499,1,79
7,500,5,360
7,500,1,80
7,501,5,361
7,501,1,81
7,502,5,362
7,502,1,82
7,503,5,363
7,503,1,83
7,504,5,364
7,504,1,84
7,505,5,365
7,505,1,85
7,506,5,366
7,506,1,86
7,507,5,367
7,507,1,87
7,508,5,368
7,508,1,88
7,509,5,369
7,509,1,89
7,510,5,370
7,510,1,90
7,511,5,371
7,511,1,91
7,512,5,372
7,512,1,92
7,513,5,373
7,513,1,93
7,514,5,374
7,514,1,94
7,515,5,375
7,515,1,95
7,516,5,376
7,516,1,96
7,517,5,377
7,517,1,97
7,518,5,378
7,518,1,98
7,519,5,379
7,519,1,99
7,520,5,380
7,520,1,100
7,521,5,381
7,521,1,101
7,522,5,382
7,522,1,102
7,523,5,383
7,523,1,103
7,524,5,384
7,524,1,104
7,525,5,385
7,525,1,105
7,526,5,386
7,526,1,106
7,527,5,387
7,527,1,107
7,528,5,388
7,528,1,108
7,529,5,389
7,529,1,109
7,530,5,390
7,530,1,110
7,531,5,391
7,531,1,111
7,532,5,392
7,532,1,112
7,533,5,393
7,533,1,113
7,534,5,394
7,534,1,114
7,535,5,395
7,535,1,115
7,536,5,396
7,536,1,116
7,537,5,397
7,537,1,117
7,538,5,398
7,538,1,118
7,539,5,399
7,539,1,119
7,540,5,400
7,540,1,120
7,541,5,401
7,541,1,121
7,542,5,402
7,542,1,122
7,543,5,403
7,543,1,123
7,544,5,404
7,544,1,124
7,545,5,405
7,545,1,125
7,546,5,406
7,546,1,126
7,547,5,407
7,547,1,127
7,548,5,408
7,548,1,128
7,549,5,409
7,549,1,129
7,550,5,410
7,550,1,130
7,551,5,411
7,551,1,131
7,552,5,412
7,552,1,132
7,553,5,413
7,553,1,133
7,554,5,414
7,554,1,134
7,555,5,415
7,555,1,135
7,556,5,416
7,556,1,136
7,557,5,417
7,557,1,137
7,558,5,418
7,558,1,138
7,559,5,419
7,559,1,139
8,560,3,210
8,560,1,70
8,560,5,350
8,560,6,420
8,560,7,490
8,561,3,211
8,561,1,71
8,561,5,351
8,561,6,421
8,561,7,491
8,562,3,212
8,562,1,72
8,562,5,352
8,562,6,422
8,562,7,492
8,563,3,213
8,563,1,73
8,563,5,353
8,563,6,423
8,563,7,493
8,564,3,214
8,564,1,74
8,564,5,354
8,564,6,424
8,564,7,494
8,565,3,215
8,565,1,75
8,565,5,355
8,565,6,425
8,565,7,495
8,566,3,216
8,566,1,76
8,566,5,356
8,566,6,426
8,566,7,496
8,567,3,217
8,567,1,77
8,567,5,357
8,567,6,427
8,567,7,497
8,568,3,218
8,568,1,78
8,568,5,358
8,568,6,428
8,568,7,498
8,569,3,219
8,569,1,79
8,569,5,359
8,569,6,429
8,569,7,499
8,570,3,220
8,570,1,80
8,570,5,360
8,570,6,430
8,570,7,500
8,571,3,221
8,571,1,81
8,571,5,361
8,571,6,431
8,571,7,501
8,572,3,222
8,572,1,82
8,572,5,362
8,572,6,432
8,572,7,502
8,573,3,223
8,573,1,83
8,573,5,363
8,573,6,433
8,573,7,503
8,574,3,224
8,574,1,84
8,574,5,364
8,574,6,434
8,574,7,504
8,575,3,225
8,575,1,85
8,575,5,365
8,575,6,435
8,575,7,505
8,576,3,226
8,576,1,86
8,576,5,366
8,576,6,436
8,576,7,506
8,577,3,227
8,577,1,87
8,577,5,367
8,577,6,437
8,577,7,507
8,578,3,228
8,578,1,88
8,578,5,368
8,578,6,438
8,578,7,508
8,579,3,229
8,579,1,89
8,579,5,369
8,579,6,439
8,579,7,509
8,580,3,230
8,580,1,90
8,580,5,370
8,580,6,440
8,580,7,510
8,581,3,231
8,581,1,91
8,581,5,371
8,581,6,441
8,581,7,511
8,582,3,232
8,582,1,92
8,582,5,372
8,582,6,442
8,582,7,512
8,583,3,233
8,583,1,93
8,583,5,373
8,583,6,443
8,583,7,513
8,584,3,234
8,584,1,94
8,584,5,374
8,584,6,444
8,584,7,514
8,585,3,235
8,585,1,95
8,585,5,375
8,585,6,445
8,585,7,515
8,586,3,236
8,586,1,96
8,586,5,376
8,586,6,446
8,586,7,516
8,587,3,237
8,587,1,97
8,587,5,377
8,587,6,447
8,587,7,517
8,588,3,238
8,588,1,98
8,588,5,378
8,588,6,448
8,588,7,518
8,589,3,239
8,589,1,99
8,589,5,379
8,589,6,449
8,589,7,519
8,590,3,240
8,590,1,100
8,590,5,380
8,590,6,450
8,590,7,520
8,591,3,241
8,591,1,101
8,591,5,381
8,591,6,451
8,591,7,521
8,592,3,242
8,592,1,102
8,592,5,382
8,592,6,452
8,592,7,522
8,593,3,243
8,593,1,103
8,593,5,383
8,593,6,453
8,593,7,523
8,594,3,244
8,594,1,104
8,594,5,384
8,594,6,454
8,594,7,524
8,595,3,245
8,595,1,105
8,595,5,385
8,595,6,455
8,595,7,525
8,596,3,246
8,596,1,106
8,596,5,386
8,596,6,456
8,596,7,526
8,597,3,247
8,597,1,107
8,597,5,387
8,597,6,457
8,597,7,527
8,598,3,248
8,598,1,108
8,598,5,388
8,598,6,458
8,598,7,528
8,599,3,249
8,599,1,109
8,599,5,389
8,599,6,459
8,599,7,529
8,600,3,250
8,600,1,110
8,600,5,390
8,600,6,460
8,600,7,530
8,601,3,251
8,601,1,111
8,601,5,391
8,601,6,461
8,601,7,531
8,602,3,252
8,602,1,112
8,602,5,392
8,602,6,462
8,602,7,532
8,603,3,253
8,603,1,113
8,603,5,393
8,603,6,463
8,603,7,533
8,604,3,254
8,604,1,114
8,604,5,394
8,604,6,464
8,604,7,534
8,605,3,255
8,605,1,115
8,605,5,395
8,605,6,465
8,605,7,535
8,606,3,256
8,606,1,116
8,606,5,396
8,606,6,466
8,606,7,536
8,607,3,257
8,607,1,117
8,607,5,397
8,607,6,467
8,607,7,537
8,608,3,258
8,608,1,118
8,608,5,398
8,608,6,468
8,608,7,538
8,609,3,259
8,609,1,119
8,609,5,399
8,609,6,469
8,609,7,539
8,610,3,260
8,610,1,120
8,610,5,400
8,610,6,470
8,610,7,540
8,611,3,261
8,611,1,121
8,611,5,401
8,611,6,471
8,611,7,541
8,612,3,262
8,612,1,122
8,612,5,402
8,612,6,472
8,612,7,542
8,613,3,263
8,613,1,123
8,613,5,403
8,613,6,473
8,613,7,543
8,614,3,264
8,614,1,124
8,614,5,404
8,614,6,474
8,614,7,544
8,615,3,265
8,615,1,125
8,615,5,405
8,615,6,475
8,615,7,545
8,616,3,266
8,616,1,126
8,616,5,406
8,616,6,476
8,616,7,546
8,617,3,267
8,617,1,127
8,617,5,407
8,617,6,477
8,617,7,547
8,618,3,268
8,618,1,128
8,618,5,408
8,618,6,478
8,618,7,548
8,619,3,269
8,619,1,129
8,619,5,409
8,619,6,479
8,619,7,549
8,620,3,270
8,620,1,130
8,620,5,410
8,620,6,480
8,620,7,550
8,621,3,271
8,621,1,131
8,621,5,411
8,621,6,481
8,621,7,551
8,622,3,272
8,622,1,132
8,622,5,412
8,622,6,482
8,622,7,552
8,623,3,273
8,623,1,133
8,623,5,413
8,623,6,483
8,623,7,553
8,624,3,274
8,624,1,134
8,624,5,414
8,624,6,484
8,624,7,554
8,625,3,275
8,625,1,135
8,625,5,415
8,625,6,485
8,625,7,555
8,626,3,276
8,626,1,136
8,626,5,416
8,626,6,486
8,626,7,556
8,627,3,277
8,627,1,137
8,627,5,417
8,627,6,487
8,627,7,557
8,628,3,278
8,628,1,138
8,628,5,418
8,628,6,488
8,628,7,558
8,629,3,279
8,629,1,139
8,629,5,419
8,629,6,489
8,629,7,559
9,630,3,210
9,630,7,490
9,631,3,211
9,631,7,491
9,632,3,212
9,632,7,492
9,633,3,213
9,633,7,493
9,634,3,214
9,634,7,494
9,635,3,215
9,635,7,495
9,636,3,216
9,636,7,496
9,637,3,217
9,637,7,497
9,638,3,218
9,638,7,498
9,639,3,219
9,639,7,499
9,640,3,220
9,640,7,500
9,641,3,221
9,641,7,501
9,642,3,222
9,642,7,502
9,643,3,223
9,643,7,503
9,644,3,224
9,644,7,504
9,645,3,225
9,645,7,505
9,646,3,226
9,646,7,506
9,647,3,227
9,647,7,507
9,648,3,228
9,648,7,508
9,649,3,229
9,649,7,509
9,650,3,230
9,650,7,510
9,651,3,231
9,651,7,511
9,652,3,232
9,652,7,512
9,653,3,233
9,653,7,513
9,654,3,234
9,654,7,514
9,655,3,235
9,655,7,515
9,656,3,236
9,656,7,516
9,657,3,237
9,657,7,517
9,658,3,238
9,658,7,518
9,659,3,239
9,659,7,519
9,660,3,240
9,660,7,520
9,661,3,241
9,661,7,521
9,662,3,242
9,662,7,522
