Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,82,820000,821000,63,634,830000,10000
0,83,830000,831000,63,634,840000,10000
0,84,840000,841000,63,634,850000,10000
0,85,850000,851000,63,634,860000,10000
0,86,860000,861000,63,634,870000,10000
0,87,870000,871000,63,634,880000,10000
0,88,880000,881000,63,634,890000,10000
0,89,890000,891000,63,634,900000,10000
0,90,900000,901000,63,634,910000,10000
0,91,910000,911000,63,634,920000,10000
0,92,920000,921000,63,634,930000,10000
0,93,930000,931000,63,634,940000,10000
0,94,940000,941000,63,634,950000,10000
0,95,950000,951000,63,634,960000,10000
0,96,960000,961000,63,634,970000,10000
0,97,970000,971000,63,634,980000,10000
0,98,980000,981000,63,634,990000,10000
0,99,990000,991000,63,634,1000000,10000
0,100,1000000,1001000,63,634,1010000,10000
0,101,1010000,1011000,63,634,1020000,10000
0,102,1020000,1021000,63,634,1030000,10000
0,103,1030000,1031000,63,634,1040000,10000
0,104,1040000,1041000,63,634,1050000,10000
0,105,1050000,1051000,63,634,1060000,10000
0,106,1060000,1061000,63,634,1070000,10000
0,107,1070000,1071000,63,634,1080000,10000
0,108,1080000,1081000,63,634,1090000,10000
0,109,1090000,1091000,63,634,1100000,10000
0,110,1100000,1101000,63,634,1110000,10000
0,111,1110000,1111000,63,634,1120000,10000
0,112,1120000,1121000,63,634,1130000,10000
0,113,1130000,1131000,63,634,1140000,10000
0,114,1140000,1141000,63,634,1150000,10000
0,115,1150000,1151000,63,634,1160000,10000
0,116,1160000,1161000,63,634,1170000,10000
0,117,1170000,1171000,63,634,1180000,10000
0,118,1180000,1181000,63,634,1190000,10000
0,119,1190000,1191000,63,634,1200000,10000
0,120,1200000,1201000,63,634,1210000,10000
0,121,1210000,1211000,63,634,1220000,10000
0,122,1220000,1221000,63,634,1230000,10000
0,123,1230000,1231000,63,634,1240000,10000
0,124,1240000,1241000,63,634,1250000,10000
0,125,1250000,1251000,63,634,1260000,10000
0,126,1260000,1261000,63,634,1270000,10000
0,127,1270000,1271000,63,634,1280000,10000
0,128,1280000,1281000,63,634,1290000,10000
0,129,1290000,1291000,63,634,1300000,10000
0,130,1300000,1301000,63,634,1310000,10000
0,131,1310000,1311000,63,634,1320000,10000
0,132,1320000,1321000,63,634,1330000,10000
0,133,1330000,1331000,63,634,1340000,10000
0,134,1340000,1341000,63,634,1350000,10000
0,135,1350000,1351000,63,634,1360000,10000
0,136,1360000,1361000,63,634,1370000,10000
0,137,1370000,1371000,63,634,1380000,10000
0,138,1380000,1381000,63,634,1390000,10000
0,139,1390000,1391000,63,634,1400000,10000
0,140,1400000,1401000,63,634,1410000,10000
0,141,1410000,1411000,63,634,1420000,10000
0,142,1420000,1421000,63,634,1430000,10000
0,143,1430000,1431000,63,634,1440000,10000
0,144,1440000,1441000,63,634,1450000,10000
0,145,1450000,1451000,63,634,1460000,10000
0,146,1460000,1461000,63,634,1470000,10000
0,147,1470000,1471000,63,634,1480000,10000
0,148,1480000,1481000,63,634,1490000,10000
0,149,1490000,1491000,63,634,1500000,10000
0,150,1500000,1501000,63,634,1510000,10000
0,151,1510000,1511000,63,634,1520000,10000
0,152,1520000,1521000,63,634,1530000,10000
0,153,1530000,1531000,63,634,1540000,10000
0,154,1540000,1541000,63,634,1550000,10000
0,155,1550000,1551000,63,634,1560000,10000
0,156,1560000,1561000,63,634,1570000,10000
0,157,1570000,1571000,63,634,1580000,10000
0,158,1580000,1581000,63,634,1590000,10000
0,159,1590000,1591000,63,634,1600000,10000
0,160,1600000,1601000,63,634,1610000,10000
0,161,1610000,1611000,63,634,1620000,10000
0,162,1620000,1621000,63,634,1630000,10000
0,163,1630000,1631000,63,634,1640000,10000
0,164,1640000,1641000,63,634,1650000,10000
0,165,1650000,1651000,63,634,1660000,10000
0,166,1660000,1661000,63,634,1670000,10000
0,167,1670000,1671000,63,634,1680000,10000
0,168,1680000,1681000,63,634,1690000,10000
0,169,1690000,1691000,63,634,1700000,10000
0,170,1700000,1701000,63,634,1710000,10000
0,171,1710000,1711000,63,634,1720000,10000
0,172,1720000,1721000,63,634,1730000,10000
0,173,1730000,1731000,63,634,1740000,10000
0,174,1740000,1741000,63,634,1750000,10000
0,175,1750000,1751000,63,634,1760000,10000
0,176,1760000,1761000,63,634,1770000,10000
0,177,1770000,1771000,63,634,1780000,10000
0,178,1780000,1781000,63,634,1790000,10000
0,179,1790000,1791000,63,634,1800000,10000
0,180,1800000,1801000,63,634,1810000,10000
0,181,1810000,1811000,63,634,1820000,10000
0,182,1820000,1821000,63,634,1830000,10000
0,183,1830000,1831000,63,634,1840000,10000
0,184,1840000,1841000,63,634,1850000,10000
0,185,1850000,1851000,63,634,1860000,10000
0,186,1860000,1861000,63,634,1870000,10000
0,187,1870000,1871000,63,634,1880000,10000
0,188,1880000,1881000,63,634,1890000,10000
0,189,1890000,1891000,63,634,1900000,10000
0,190,1900000,1901000,63,634,1910000,10000
0,191,1910000,1911000,63,634,1920000,10000
0,192,1920000,1921000,63,634,1930000,10000
0,193,1930000,1931000,63,634,1940000,10000
0,194,1940000,1941000,63,634,1950000,10000
0,195,1950000,1951000,63,634,1960000,10000
0,196,1960000,1961000,63,634,1970000,10000
0,197,1970000,1971000,63,634,1980000,10000
0,198,1980000,1981000,63,634,1990000,10000
0,199,1990000,1991000,63,634,2000000,10000
0,200,2000000,2001000,63,634,2010000,10000
0,201,2010000,2011000,63,634,2020000,10000
0,202,2020000,2021000,63,634,2030000,10000
0,203,2030000,2031000,63,634,2040000,10000
0,204,2040000,2041000,63,634,2050000,10000
0,205,2050000,2051000,63,634,2060000,10000
0,206,2060000,2061000,63,634,2070000,10000
0,207,2070000,2071000,63,634,2080000,10000
0,208,2080000,2081000,63,634,2090000,10000
0,209,2090000,2091000,63,634,2100000,10000
1,210,0,1000,22,216,10000,10000
1,211,10000,11000,22,216,20000,10000
1,212,20000,21000,22,216,30000,10000
1,213,30000,31000,22,216,40000,10000
1,214,40000,41000,22,216,50000,10000
1,215,50000,51000,22,216,60000,10000
1,216,60000,61000,22,216,70000,10000
1,217,70000,71000,22,216,80000,10000
1,218,80000,81000,22,216,90000,10000
1,219,90000,91000,22,216,100000,10000
1,220,100000,101000,22,216,110000,10000
1,221,110000,111000,22,216,120000,10000
1,222,120000,121000,22,216,130000,10000
1,223,130000,131000,22,216,140000,10000
1,224,140000,141000,22,216,150000,10000
1,225,150000,151000,22,216,160000,10000
1,226,160000,161000,22,216,170000,10000
1,227,170000,171000,22,216,180000,10000
1,228,180000,181000,22,216,190000,10000
1,229,190000,191000,22,216,200000,10000
1,230,200000,201000,22,216,210000,10000
1,231,210000,211000,22,216,220000,10000
1,232,220000,221000,22,216,230000,10000
1,233,230000,231000,22,216,240000,10000
1,234,240000,241000,22,216,250000,10000
1,235,250000,251000,22,216,260000,10000
1,236,260000,261000,22,216,270000,10000
1,237,270000,271000,22,216,280000,10000
1,238,280000,281000,22,216,290000,10000
1,239,290000,291000,22,216,300000,10000
1,240,300000,301000,22,216,310000,10000
1,241,310000,311000,22,216,320000,10000
1,242,320000,321000,22,216,330000,10000
1,243,330000,331000,22,216,340000,10000
1,244,340000,341000,22,216,350000,10000
1,245,350000,351000,22,216,360000,10000
1,246,360000,361000,22,216,370000,10000
1,247,370000,371000,22,216,380000,10000
1,248,380000,381000,22,216,390000,10000
1,249,390000,391000,22,216,400000,10000
1,250,400000,401000,22,216,410000,10000
1,251,410000,411000,22,216,420000,10000
1,252,420000,421000,22,216,430000,10000
1,253,430000,431000,22,216,440000,10000
1,254,440000,441000,22,216,450000,10000
1,255,450000,451000,22,216,460000,10000
1,256,460000,461000,22,216,470000,10000
1,257,470000,471000,22,216,480000,10000
1,258,480000,481000,22,216,490000,10000
1,259,490000,491000,22,216,500000,10000
1,260,500000,501000,22,216,510000,10000
1,261,510000,511000,22,216,520000,10000
1,262,520000,521000,22,216,530000,10000
1,263,530000,531000,22,216,540000,10000
1,264,540000,541000,22,216,550000,10000
1,265,550000,551000,22,216,560000,10000
1,266,560000,561000,22,216,570000,10000
1,267,570000,571000,22,216,580000,10000
1,268,580000,581000,22,216,590000,10000
1,269,590000,591000,22,216,600000,10000
1,270,600000,601000,22,216,610000,10000
1,271,610000,611000,22,216,620000,10000
1,272,620000,621000,22,216,630000,10000
1,273,630000,631000,22,216,640000,10000
1,274,640000,641000,22,216,650000,10000
1,275,650000,651000,22,216,660000,10000
1,276,660000,661000,22,216,670000,10000
1,277,670000,671000,22,216,680000,10000
1,278,680000,681000,22,216,690000,10000
1,279,690000,691000,22,216,700000,10000
1,280,700000,701000,22,216,710000,10000
1,281,710000,711000,22,216,720000,10000
1,282,720000,721000,22,216,730000,10000
1,283,730000,731000,22,216,740000,10000
1,284,740000,741000,22,216,750000,10000
1,285,750000,751000,22,216,760000,10000
1,286,760000,761000,22,216,770000,10000
1,287,770000,771000,22,216,780000,10000
1,288,780000,781000,22,216,790000,10000
1,289,790000,791000,22,216,800000,10000
1,290,800000,801000,22,216,810000,10000
1,291,810000,811000,22,216,820000,10000
1,292,820000,821000,22,216,830000,10000
1,293,830000,831000,22,216,840000,10000
1,294,840000,841000,22,216,850000,10000
1,295,850000,851000,22,216,860000,10000
1,296,860000,861000,22,216,870000,10000
1,297,870000,871000,22,216,880000,10000
1,298,880000,881000,22,216,890000,10000
1,299,890000,891000,22,216,900000,10000
1,300,900000,901000,22,216,910000,10000
1,301,910000,911000,22,216,920000,10000
1,302,920000,921000,22,216,930000,10000
1,303,930000,931000,22,216,940000,10000
1,304,940000,941000,22,216,950000,10000
1,305,950000,951000,22,216,960000,10000
1,306,960000,961000,22,216,970000,10000
1,307,970000,971000,22,216,980000,10000
1,308,980000,981000,22,216,990000,10000
1,309,990000,991000,22,216,1000000,10000
1,310,1000000,1001000,22,216,1010000,10000
1,311,1010000,1011000,22,216,1020000,10000
1,312,1020000,1021000,22,216,1030000,10000
1,313,1030000,1031000,22,216,1040000,10000
1,314,1040000,1041000,22,216,1050000,10000
1,315,1050000,1051000,22,216,1060000,10000
1,316,1060000,1061000,22,216,1070000,10000
1,317,1070000,1071000,22,216,1080000,10000
1,318,1080000,1081000,22,216,1090000,10000
1,319,1090000,1091000,22,216,1100000,10000
1,320,1100000,1101000,22,216,1110000,10000
1,321,1110000,1111000,22,216,1120000,10000
1,322,1120000,1121000,22,216,1130000,10000
1,323,1130000,1131000,22,216,1140000,10000
1,324,1140000,1141000,22,216,1150000,10000
1,325,1150000,1151000,22,216,1160000,10000
1,326,1160000,1161000,22,216,1170000,10000
1,327,1170000,1171000,22,216,1180000,10000
1,328,1180000,1181000,22,216,1190000,10000
1,329,1190000,1191000,22,216,1200000,10000
1,330,1200000,1201000,22,216,1210000,10000
1,331,1210000,1211000,22,216,1220000,10000
1,332,1220000,1221000,22,216,1230000,10000
1,333,1230000,1231000,22,216,1240000,10000
1,334,1240000,1241000,22,216,1250000,10000
1,335,1250000,1251000,22,216,1260000,10000
1,336,1260000,1261000,22,216,1270000,10000
1,337,1270000,1271000,22,216,1280000,10000
1,338,1280000,1281000,22,216,1290000,10000
1,339,1290000,1291000,22,216,1300000,10000
1,340,1300000,1301000,22,216,1310000,10000
1,341,1310000,1311000,22,216,1320000,10000
1,342,1320000,1321000,22,216,1330000,10000
1,343,1330000,1331000,22,216,1340000,10000
1,344,1340000,1341000,22,216,1350000,10000
1,345,1350000,1351000,22,216,1360000,10000
1,346,1360000,1361000,22,216,1370000,10000
1,347,1370000,1371000,22,216,1380000,10000
1,348,1380000,1381000,22,216,1390000,10000
1,349,1390000,1391000,22,216,1400000,10000
1,350,1400000,1401000,22,216,1410000,10000
1,351,1410000,1411000,22,216,1420000,10000
1,352,1420000,1421000,22,216,1430000,10000
1,353,1430000,1431000,22,216,1440000,10000
1,354,1440000,1441000,22,216,1450000,10000
1,355,1450000,1451000,22,216,1460000,10000
1,356,1460000,1461000,22,216,1470000,10000
1,357,1470000,1471000,22,216,1480000,10000
1,358,1480000,1481000,22,216,1490000,10000
1,359,1490000,1491000,22,216,1500000,10000
1,360,1500000,1501000,22,216,1510000,10000
1,361,1510000,1511000,22,216,1520000,10000
1,362,1520000,1521000,22,216,1530000,10000
1,363,1530000,1531000,22,216,1540000,10000
1,364,1540000,1541000,22,216,1550000,10000
1,365,1550000,1551000,22,216,1560000,10000
1,366,1560000,1561000,22,216,1570000,10000
1,367,1570000,1571000,22,216,1580000,10000
1,368,1580000,1581000,22,216,1590000,10000
1,369,1590000,1591000,22,216,1600000,10000
1,370,1600000,1601000,22,216,1610000,10000
1,371,1610000,1611000,22,216,1620000,10000
1,372,1620000,1621000,22,216,1630000,10000
1,373,1630000,1631000,22,216,1640000,10000
1,374,1640000,1641000,22,216,1650000,10000
1,375,1650000,1651000,22,216,1660000,10000
1,376,1660000,1661000,22,216,1670000,10000
1,377,1670000,1671000,22,216,1680000,10000
1,378,1680000,1681000,22,216,1690000,10000
1,379,1690000,1691000,22,216,1700000,10000
1,380,1700000,1701000,22,216,1710000,10000
1,381,1710000,1711000,22,216,1720000,10000
1,382,1720000,1721000,22,216,1730000,10000
1,383,1730000,1731000,22,216,1740000,10000
1,384,1740000,1741000,22,216,1750000,10000
1,385,1750000,1751000,22,216,1760000,10000
1,386,1760000,1761000,22,216,1770000,10000
1,387,1770000,1771000,22,216,1780000,10000
1,388,1780000,1781000,22,216,1790000,10000
1,389,1790000,1791000,22,216,1800000,10000
1,390,1800000,1801000,22,216,1810000,10000
1,391,1810000,1811000,22,216,1820000,10000
1,392,1820000,1821000,22,216,1830000,10000
1,393,1830000,1831000,22,216,1840000,10000
1,394,1840000,1841000,22,216,1850000,10000
1,395,1850000,1851000,22,216,1860000,10000
1,396,1860000,1861000,22,216,1870000,10000
1,397,1870000,1871000,22,216,1880000,10000
1,398,1880000,1881000,22,216,1890000,10000
1,399,1890000,1891000,22,216,1900000,10000
1,400,1900000,1901000,22,216,1910000,10000
1,401,1910000,1911000,22,216,1920000,10000
1,402,1920000,1921000,22,216,1930000,10000
1,403,1930000,1931000,22,216,1940000,10000
1,404,1940000,1941000,22,216,1950000,10000
1,405,1950000,1951000,22,216,1960000,10000
1,406,1960000,1961000,22,216,1970000,10000
1,407,1970000,1971000,22,216,1980000,10000
1,408,1980000,1981000,22,216,1990000,10000
1,409,1990000,1991000,22,216,2000000,10000
1,410,2000000,2001000,22,216,2010000,10000
1,411,2010000,2011000,22,216,2020000,10000
1,412,2020000,2021000,22,216,2030000,10000
1,413,2030000,2031000,22,216,2040000,10000
1,414,2040000,2041000,22,216,2050000,10000
1,415,2050000,2051000,22,216,2060000,10000
1,416,2060000,2061000,22,216,2070000,10000
1,417,2070000,2071000,22,216,2080000,10000
1,418,2080000,2081000,22,216,2090000,10000
1,419,2090000,2091000,22,216,2100000,10000
2,420,0,1000,47,472,10000,10000
2,421,10000,11000,47,472,20000,10000
2,422,20000,21000,47,472,30000,10000
2,423,30000,31000,47,472,40000,10000
2,424,40000,41000,47,472,50000,10000
2,425,50000,51000,47,472,60000,10000
2,426,60000,61000,47,472,70000,10000
2,427,70000,71000,47,472,80000,10000
2,428,80000,81000,47,472,90000,10000
2,429,90000,91000,47,472,100000,10000
2,430,100000,101000,47,472,110000,10000
2,431,110000,111000,47,472,120000,10000
2,432,120000,121000,47,472,130000,10000
2,433,130000,131000,47,472,140000,10000
2,434,140000,141000,47,472,150000,10000
2,435,150000,151000,47,472,160000,10000
2,436,160000,161000,47,472,170000,10000
2,437,170000,171000,47,472,180000,10000
2,438,180000,181000,47,472,190000,10000
2,439,190000,191000,47,472,200000,10000
2,440,200000,201000,47,472,210000,10000
2,441,210000,211000,47,472,220000,10000
2,442,220000,221000,47,472,230000,10000
2,443,230000,231000,47,472,240000,10000
2,444,240000,241000,47,472,250000,10000
2,445,250000,251000,47,472,260000,10000
2,446,260000,261000,47,472,270000,10000
2,447,270000,271000,47,472,280000,10000
2,448,280000,281000,47,472,290000,10000
2,449,290000,291000,47,472,300000,10000
2,450,300000,301000,47,472,310000,10000
2,451,310000,311000,47,472,320000,10000
2,452,320000,321000,47,472,330000,10000
2,453,330000,331000,47,472,340000,10000
2,454,340000,341000,47,472,350000,10000
2,455,350000,351000,47,472,360000,10000
2,456,360000,361000,47,472,370000,10000
2,457,370000,371000,47,472,380000,10000
2,458,380000,381000,47,472,390000,10000
2,459,390000,391000,47,472,400000,10000
2,460,400000,401000,47,472,410000,10000
2,461,410000,411000,47,472,420000,10000
2,462,420000,421000,47,472,430000,10000
2,463,430000,431000,47,472,440000,10000
2,464,440000,441000,47,472,450000,10000
2,465,450000,451000,47,472,460000,10000
2,466,460000,461000,47,472,470000,10000
2,467,470000,471000,47,472,480000,10000
2,468,480000,481000,47,472,490000,10000
2,469,490000,491000,47,472,500000,10000
2,470,500000,501000,47,472,510000,10000
2,471,510000,511000,47,472,520000,10000
2,472,520000,521000,47,472,530000,10000
2,473,530000,531000,47,472,540000,10000
2,474,540000,541000,47,472,550000,10000
2,475,550000,551000,47,472,560000,10000
2,476,560000,561000,47,472,570000,10000
2,477,570000,571000,47,472,580000,10000
2,478,580000,581000,47,472,590000,10000
2,479,590000,591000,47,472,600000,10000
2,480,600000,601000,47,472,610000,10000
2,481,610000,611000,47,472,620000,10000
2,482,620000,621000,47,472,630000,10000
2,483,630000,631000,47,472,640000,10000
2,484,640000,641000,47,472,650000,10000
2,485,650000,651000,47,472,660000,10000
2,486,660000,661000,47,472,670000,10000
2,487,670000,671000,47,472,680000,10000
2,488,680000,681000,47,472,690000,10000
2,489,690000,691000,47,472,700000,10000
2,490,700000,701000,47,472,710000,10000
2,491,710000,711000,47,472,720000,10000
2,492,720000,721000,47,472,730000,10000
2,493,730000,731000,47,472,740000,10000
2,494,740000,741000,47,472,750000,10000
2,495,750000,751000,47,472,760000,10000
2,496,760000,761000,47,472,770000,10000
2,497,770000,771000,47,472,780000,10000
2,498,780000,781000,47,472,790000,10000
2,499,790000,791000,47,472,800000,10000
2,500,800000,801000,47,472,810000,10000
2,501,810000,811000,47,472,820000,10000
2,502,820000,821000,47,472,830000,10000
2,503,830000,831000,47,472,840000,10000
2,504,840000,841000,47,472,850000,10000
2,505,850000,851000,47,472,860000,10000
2,506,860000,861000,47,472,870000,10000
2,507,870000,871000,47,472,880000,10000
2,508,880000,881000,47,472,890000,10000
2,509,890000,891000,47,472,900000,10000
2,510,900000,901000,47,472,910000,10000
2,511,910000,911000,47,472,920000,10000
2,512,920000,921000,47,472,930000,10000
2,513,930000,931000,47,472,940000,10000
2,514,940000,941000,47,472,950000,10000
2,515,950000,951000,47,472,960000,10000
2,516,960000,961000,47,472,970000,10000
2,517,970000,971000,47,472,980000,10000
2,518,980000,981000,47,472,990000,10000
2,519,990000,991000,47,472,1000000,10000
2,520,1000000,1001000,47,472,1010000,10000
2,521,1010000,1011000,47,472,1020000,10000
2,522,1020000,1021000,47,472,1030000,10000
2,523,1030000,1031000,47,472,1040000,10000
2,524,1040000,1041000,47,472,1050000,10000
2,525,1050000,1051000,47,472,1060000,10000
2,526,1060000,1061000,47,472,1070000,10000
2,527,1070000,1071000,47,472,1080000,10000
2,528,1080000,1081000,47,472,1090000,10000
2,529,1090000,1091000,47,472,1100000,10000
2,530,1100000,1101000,47,472,1110000,10000
2,531,1110000,1111000,47,472,1120000,10000
2,532,1120000,1121000,47,472,1130000,10000
2,533,1130000,1131000,47,472,1140000,10000
2,534,1140000,1141000,47,472,1150000,10000
2,535,1150000,1151000,47,472,1160000,10000
2,536,1160000,1161000,47,472,1170000,10000
2,537,1170000,1171000,47,472,1180000,10000
2,538,1180000,1181000,47,472,1190000,10000
2,539,1190000,1191000,47,472,1200000,10000
2,540,1200000,1201000,47,472,1210000,10000
2,541,1210000,1211000,47,472,1220000,10000
2,542,1220000,1221000,47,472,1230000,10000
2,543,1230000,1231000,47,472,1240000,10000
2,544,1240000,1241000,47,472,1250000,10000
2,545,1250000,1251000,47,472,1260000,10000
2,546,1260000,1261000,47,472,1270000,10000
2,547,1270000,1271000,47,472,1280000,10000
2,548,1280000,1281000,47,472,1290000,10000
2,549,1290000,1291000,47,472,1300000,10000
2,550,1300000,1301000,47,472,1310000,10000
2,551,1310000,1311000,47,472,1320000,10000
2,552,1320000,1321000,47,472,1330000,10000
2,553,1330000,1331000,47,472,1340000,10000
2,554,1340000,1341000,47,472,1350000,10000
2,555,1350000,1351000,47,472,1360000,10000
2,556,1360000,1361000,47,472,1370000,10000
2,557,1370000,1371000,47,472,1380000,10000
2,558,1380000,1381000,47,472,1390000,10000
2,559,1390000,1391000,47,472,1400000,10000
2,560,1400000,1401000,47,472,1410000,10000
2,561,1410000,1411000,47,472,1420000,10000
2,562,1420000,1421000,47,472,1430000,10000
2,563,1430000,1431000,47,472,1440000,10000
2,564,1440000,1441000,47,472,1450000,10000
2,565,1450000,1451000,47,472,1460000,10000
2,566,1460000,1461000,47,472,1470000,10000
2,567,1470000,1471000,47,472,1480000,10000
2,568,1480000,1481000,47,472,1490000,10000
2,569,1490000,1491000,47,472,1500000,10000
2,570,1500000,1501000,47,472,1510000,10000
2,571,1510000,1511000,47,472,1520000,10000
2,572,1520000,1521000,47,472,1530000,10000
2,573,1530000,1531000,47,472,1540000,10000
2,574,1540000,1541000,47,472,1550000,10000
2,575,1550000,1551000,47,472,1560000,10000
2,576,1560000,1561000,47,472,1570000,10000
2,577,1570000,1571000,47,472,1580000,10000
2,578,1580000,1581000,47,472,1590000,10000
2,579,1590000,1591000,47,472,1600000,10000
2,580,1600000,1601000,47,472,1610000,10000
2,581,1610000,1611000,47,472,1620000,10000
2,582,1620000,1621000,47,472,1630000,10000
2,583,1630000,1631000,47,472,1640000,10000
2,584,1640000,1641000,47,472,1650000,10000
2,585,1650000,1651000,47,472,1660000,10000
2,586,1660000,1661000,47,472,1670000,10000
2,587,1670000,1671000,47,472,1680000,10000
2,588,1680000,1681000,47,472,1690000,10000
2,589,1690000,1691000,47,472,1700000,10000
2,590,1700000,1701000,47,472,1710000,10000
2,591,1710000,1711000,47,472,1720000,10000
2,592,1720000,1721000,47,472,1730000,10000
2,593,1730000,1731000,47,472,1740000,10000
2,594,1740000,1741000,47,472,1750000,10000
2,595,1750000,1751000,47,472,1760000,10000
2,596,1760000,1761000,47,472,1770000,10000
2,597,1770000,1771000,47,472,1780000,10000
2,598,1780000,1781000,47,472,1790000,10000
2,599,1790000,1791000,47,472,1800000,10000
2,600,1800000,1801000,47,472,1810000,10000
2,601,1810000,1811000,47,472,1820000,10000
2,602,1820000,1821000,47,472,1830000,10000
2,603,1830000,1831000,47,472,1840000,10000
2,604,1840000,1841000,47,472,1850000,10000
2,605,1850000,1851000,47,472,1860000,10000
2,606,1860000,1861000,47,472,1870000,10000
2,607,1870000,1871000,47,472,1880000,10000
2,608,1880000,1881000,47,472,1890000,10000
2,609,1890000,1891000,47,472,1900000,10000
2,610,1900000,1901000,47,472,1910000,10000
2,611,1910000,1911000,47,472,1920000,10000
2,612,1920000,1921000,47,472,1930000,10000
2,613,1930000,1931000,47,472,1940000,10000
2,614,1940000,1941000,47,472,1950000,10000
2,615,1950000,1951000,47,472,1960000,10000
2,616,1960000,1961000,47,472,1970000,10000
2,617,1970000,1971000,47,472,1980000,10000
2,618,1980000,1981000,47,472,1990000,10000
2,619,1990000,1991000,47,472,2000000,10000
2,620,2000000,2001000,47,472,2010000,10000
2,621,2010000,2011000,47,472,2020000,10000
2,622,2020000,2021000,47,472,2030000,10000
2,623,2030000,2031000,47,472,2040000,10000
2,624,2040000,2041000,47,472,2050000,10000
2,625,2050000,2051000,47,472,2060000,10000
2,626,2060000,2061000,47,472,2070000,10000
2,627,2070000,2071000,47,472,2080000,10000
2,628,2080000,2081000,47,472,2090000,10000
2,629,2090000,2091000,47,472,2100000,10000
3,630,0,1000,113,1126,10000,10000
3,631,10000,11000,113,1126,20000,10000
3,632,20000,21000,113,1126,30000,10000
3,633,30000,31000,113,1126,40000,10000
3,634,40000,41000,113,1126,50000,10000
3,635,50000,51000,113,1126,60000,10000
3,636,60000,61000,113,1126,70000,10000
3,637,70000,71000,113,1126,80000,10000
3,638,80000,81000,113,1126,90000,10000
3,639,90000,91000,113,1126,100000,10000
3,640,100000,101000,113,1126,110000,10000
3,641,110000,111000,113,1126,120000,10000
3,642,120000,121000,113,1126,130000,10000
3,643,130000,131000,113,1126,140000,10000
3,644,140000,141000,113,1126,150000,10000
