Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,100,90000,91000,2,16,100000,10000
1,101,100000,101000,2,16,110000,10000
1,102,110000,111000,2,16,120000,10000
1,103,120000,121000,2,16,130000,10000
1,104,130000,131000,2,16,140000,10000
1,105,140000,141000,2,16,150000,10000
1,106,150000,151000,2,16,160000,10000
1,107,160000,161000,2,16,170000,10000
1,108,170000,171000,2,16,180000,10000
1,109,180000,181000,2,16,190000,10000
1,110,190000,191000,2,16,200000,10000
1,111,200000,201000,2,16,210000,10000
1,112,210000,211000,2,16,220000,10000
1,113,220000,221000,2,16,230000,10000
1,114,230000,231000,2,16,240000,10000
1,115,240000,241000,2,16,250000,10000
1,116,250000,251000,2,16,260000,10000
1,117,260000,261000,2,16,270000,10000
1,118,270000,271000,2,16,280000,10000
1,119,280000,281000,2,16,290000,10000
1,120,290000,291000,2,16,300000,10000
1,121,300000,301000,2,16,310000,10000
1,122,310000,311000,2,16,320000,10000
1,123,320000,321000,2,16,330000,10000
1,124,330000,331000,2,16,340000,10000
1,125,340000,341000,2,16,350000,10000
1,126,350000,351000,2,16,360000,10000
1,127,360000,361000,2,16,370000,10000
1,128,370000,371000,2,16,380000,10000
1,129,380000,381000,2,16,390000,10000
1,130,390000,391000,2,16,400000,10000
1,131,400000,401000,2,16,410000,10000
1,132,410000,411000,2,16,420000,10000
1,133,420000,421000,2,16,430000,10000
1,134,430000,431000,2,16,440000,10000
1,135,440000,441000,2,16,450000,10000
1,136,450000,451000,2,16,460000,10000
1,137,460000,461000,2,16,470000,10000
1,138,470000,471000,2,16,480000,10000
1,139,480000,481000,2,16,490000,10000
1,140,490000,491000,2,16,500000,10000
1,141,500000,501000,2,16,510000,10000
1,142,510000,511000,2,16,520000,10000
1,143,520000,521000,2,16,530000,10000
1,144,530000,531000,2,16,540000,10000
1,145,540000,541000,2,16,550000,10000
1,146,550000,551000,2,16,560000,10000
1,147,560000,561000,2,16,570000,10000
1,148,570000,571000,2,16,580000,10000
1,149,580000,581000,2,16,590000,10000
1,150,590000,591000,2,16,600000,10000
1,151,600000,601000,2,16,610000,10000
1,152,610000,611000,2,16,620000,10000
1,153,620000,621000,2,16,630000,10000
1,154,630000,631000,2,16,640000,10000
1,155,640000,641000,2,16,650000,10000
1,156,650000,651000,2,16,660000,10000
1,157,660000,661000,2,16,670000,10000
1,158,670000,671000,2,16,680000,10000
1,159,680000,681000,2,16,690000,10000
1,160,690000,691000,2,16,700000,10000
1,161,700000,701000,2,16,710000,10000
1,162,710000,711000,2,16,720000,10000
1,163,720000,721000,2,16,730000,10000
1,164,730000,731000,2,16,740000,10000
1,165,740000,741000,2,16,750000,10000
1,166,750000,751000,2,16,760000,10000
1,167,760000,761000,2,16,770000,10000
1,168,770000,771000,2,16,780000,10000
1,169,780000,781000,2,16,790000,10000
1,170,790000,791000,2,16,800000,10000
1,171,800000,801000,2,16,810000,10000
1,172,810000,811000,2,16,820000,10000
1,173,820000,821000,2,16,830000,10000
1,174,830000,831000,2,16,840000,10000
1,175,840000,841000,2,16,850000,10000
1,176,850000,851000,2,16,860000,10000
1,177,860000,861000,2,16,870000,10000
1,178,870000,871000,2,16,880000,10000
1,179,880000,881000,2,16,890000,10000
1,180,890000,891000,2,16,900000,10000
1,181,900000,901000,2,16,910000,10000
2,182,0,1000,86,863,10000,10000
2,183,10000,11000,86,863,20000,10000
2,184,20000,21000,86,863,30000,10000
2,185,30000,31000,86,863,40000,10000
2,186,40000,41000,86,863,50000,10000
2,187,50000,51000,86,863,60000,10000
2,188,60000,61000,86,863,70000,10000
2,189,70000,71000,86,863,80000,10000
2,190,80000,81000,86,863,90000,10000
2,191,90000,91000,86,863,100000,10000
2,192,100000,101000,86,863,110000,10000
2,193,110000,111000,86,863,120000,10000
2,194,120000,121000,86,863,130000,10000
2,195,130000,131000,86,863,140000,10000
2,196,140000,141000,86,863,150000,10000
2,197,150000,151000,86,863,160000,10000
2,198,160000,161000,86,863,170000,10000
2,199,170000,171000,86,863,180000,10000
2,200,180000,181000,86,863,190000,10000
2,201,190000,191000,86,863,200000,10000
2,202,200000,201000,86,863,210000,10000
2,203,210000,211000,86,863,220000,10000
2,204,220000,221000,86,863,230000,10000
2,205,230000,231000,86,863,240000,10000
2,206,240000,241000,86,863,250000,10000
2,207,250000,251000,86,863,260000,10000
2,208,260000,261000,86,863,270000,10000
2,209,270000,271000,86,863,280000,10000
2,210,280000,281000,86,863,290000,10000
2,211,290000,291000,86,863,300000,10000
2,212,300000,301000,86,863,310000,10000
2,213,310000,311000,86,863,320000,10000
2,214,320000,321000,86,863,330000,10000
2,215,330000,331000,86,863,340000,10000
2,216,340000,341000,86,863,350000,10000
2,217,350000,351000,86,863,360000,10000
2,218,360000,361000,86,863,370000,10000
2,219,370000,371000,86,863,380000,10000
2,220,380000,381000,86,863,390000,10000
2,221,390000,391000,86,863,400000,10000
2,222,400000,401000,86,863,410000,10000
2,223,410000,411000,86,863,420000,10000
2,224,420000,421000,86,863,430000,10000
2,225,430000,431000,86,863,440000,10000
2,226,440000,441000,86,863,450000,10000
2,227,450000,451000,86,863,460000,10000
2,228,460000,461000,86,863,470000,10000
2,229,470000,471000,86,863,480000,10000
2,230,480000,481000,86,863,490000,10000
2,231,490000,491000,86,863,500000,10000
2,232,500000,501000,86,863,510000,10000
2,233,510000,511000,86,863,520000,10000
2,234,520000,521000,86,863,530000,10000
2,235,530000,531000,86,863,540000,10000
2,236,540000,541000,86,863,550000,10000
2,237,550000,551000,86,863,560000,10000
2,238,560000,561000,86,863,570000,10000
2,239,570000,571000,86,863,580000,10000
2,240,580000,581000,86,863,590000,10000
2,241,590000,591000,86,863,600000,10000
2,242,600000,601000,86,863,610000,10000
2,243,610000,611000,86,863,620000,10000
2,244,620000,621000,86,863,630000,10000
2,245,630000,631000,86,863,640000,10000
2,246,640000,641000,86,863,650000,10000
2,247,650000,651000,86,863,660000,10000
2,248,660000,661000,86,863,670000,10000
2,249,670000,671000,86,863,680000,10000
2,250,680000,681000,86,863,690000,10000
2,251,690000,691000,86,863,700000,10000
2,252,700000,701000,86,863,710000,10000
2,253,710000,711000,86,863,720000,10000
2,254,720000,721000,86,863,730000,10000
2,255,730000,731000,86,863,740000,10000
2,256,740000,741000,86,863,750000,10000
2,257,750000,751000,86,863,760000,10000
2,258,760000,761000,86,863,770000,10000
2,259,770000,771000,86,863,780000,10000
2,260,780000,781000,86,863,790000,10000
2,261,790000,791000,86,863,800000,10000
2,262,800000,801000,86,863,810000,10000
2,263,810000,811000,86,863,820000,10000
2,264,820000,821000,86,863,830000,10000
2,265,830000,831000,86,863,840000,10000
2,266,840000,841000,86,863,850000,10000
2,267,850000,851000,86,863,860000,10000
2,268,860000,861000,86,863,870000,10000
2,269,870000,871000,86,863,880000,10000
2,270,880000,881000,86,863,890000,10000
2,271,890000,891000,86,863,900000,10000
2,272,900000,901000,86,863,910000,10000
3,273,0,1000,86,863,10000,10000
3,274,10000,11000,86,863,20000,10000
3,275,20000,21000,86,863,30000,10000
3,276,30000,31000,86,863,40000,10000
3,277,40000,41000,86,863,50000,10000
3,278,50000,51000,86,863,60000,10000
3,279,60000,61000,86,863,70000,10000
3,280,70000,71000,86,863,80000,10000
3,281,80000,81000,86,863,90000,10000
3,282,90000,91000,86,863,100000,10000
3,283,100000,101000,86,863,110000,10000
3,284,110000,111000,86,863,120000,10000
3,285,120000,121000,86,863,130000,10000
3,286,130000,131000,86,863,140000,10000
3,287,140000,141000,86,863,150000,10000
3,288,150000,151000,86,863,160000,10000
3,289,160000,161000,86,863,170000,10000
3,290,170000,171000,86,863,180000,10000
3,291,180000,181000,86,863,190000,10000
3,292,190000,191000,86,863,200000,10000
3,293,200000,201000,86,863,210000,10000
3,294,210000,211000,86,863,220000,10000
3,295,220000,221000,86,863,230000,10000
3,296,230000,231000,86,863,240000,10000
3,297,240000,241000,86,863,250000,10000
3,298,250000,251000,86,863,260000,10000
3,299,260000,261000,86,863,270000,10000
3,300,270000,271000,86,863,280000,10000
3,301,280000,281000,86,863,290000,10000
3,302,290000,291000,86,863,300000,10000
3,303,300000,301000,86,863,310000,10000
3,304,310000,311000,86,863,320000,10000
3,305,320000,321000,86,863,330000,10000
3,306,330000,331000,86,863,340000,10000
3,307,340000,341000,86,863,350000,10000
3,308,350000,351000,86,863,360000,10000
3,309,360000,361000,86,863,370000,10000
3,310,370000,371000,86,863,380000,10000
3,311,380000,381000,86,863,390000,10000
3,312,390000,391000,86,863,400000,10000
3,313,400000,401000,86,863,410000,10000
3,314,410000,411000,86,863,420000,10000
3,315,420000,421000,86,863,430000,10000
3,316,430000,431000,86,863,440000,10000
3,317,440000,441000,86,863,450000,10000
3,318,450000,451000,86,863,460000,10000
3,319,460000,461000,86,863,470000,10000
3,320,470000,471000,86,863,480000,10000
3,321,480000,481000,86,863,490000,10000
3,322,490000,491000,86,863,500000,10000
3,323,500000,501000,86,863,510000,10000
3,324,510000,511000,86,863,520000,10000
3,325,520000,521000,86,863,530000,10000
3,326,530000,531000,86,863,540000,10000
3,327,540000,541000,86,863,550000,10000
3,328,550000,551000,86,863,560000,10000
3,329,560000,561000,86,863,570000,10000
3,330,570000,571000,86,863,580000,10000
3,331,580000,581000,86,863,590000,10000
3,332,590000,591000,86,863,600000,10000
3,333,600000,601000,86,863,610000,10000
3,334,610000,611000,86,863,620000,10000
3,335,620000,621000,86,863,630000,10000
3,336,630000,631000,86,863,640000,10000
3,337,640000,641000,86,863,650000,10000
3,338,650000,651000,86,863,660000,10000
3,339,660000,661000,86,863,670000,10000
3,340,670000,671000,86,863,680000,10000
3,341,680000,681000,86,863,690000,10000
3,342,690000,691000,86,863,700000,10000
3,343,700000,701000,86,863,710000,10000
3,344,710000,711000,86,863,720000,10000
3,345,720000,721000,86,863,730000,10000
3,346,730000,731000,86,863,740000,10000
3,347,740000,741000,86,863,750000,10000
3,348,750000,751000,86,863,760000,10000
3,349,760000,761000,86,863,770000,10000
3,350,770000,771000,86,863,780000,10000
3,351,780000,781000,86,863,790000,10000
3,352,790000,791000,86,863,800000,10000
3,353,800000,801000,86,863,810000,10000
3,354,810000,811000,86,863,820000,10000
3,355,820000,821000,86,863,830000,10000
3,356,830000,831000,86,863,840000,10000
3,357,840000,841000,86,863,850000,10000
3,358,850000,851000,86,863,860000,10000
3,359,860000,861000,86,863,870000,10000
3,360,870000,871000,86,863,880000,10000
3,361,880000,881000,86,863,890000,10000
3,362,890000,891000,86,863,900000,10000
3,363,900000,901000,86,863,910000,10000
4,364,0,1000,5,42,10000,10000
4,365,10000,11000,5,42,20000,10000
4,366,20000,21000,5,42,30000,10000
4,367,30000,31000,5,42,40000,10000
4,368,40000,41000,5,42,50000,10000
4,369,50000,51000,5,42,60000,10000
4,370,60000,61000,5,42,70000,10000
4,371,70000,71000,5,42,80000,10000
4,372,80000,81000,5,42,90000,10000
4,373,90000,91000,5,42,100000,10000
4,374,100000,101000,5,42,110000,10000
4,375,110000,111000,5,42,120000,10000
4,376,120000,121000,5,42,130000,10000
4,377,130000,131000,5,42,140000,10000
4,378,140000,141000,5,42,150000,10000
4,379,150000,151000,5,42,160000,10000
4,380,160000,161000,5,42,170000,10000
4,381,170000,171000,5,42,180000,10000
4,382,180000,181000,5,42,190000,10000
4,383,190000,191000,5,42,200000,10000
4,384,200000,201000,5,42,210000,10000
4,385,210000,211000,5,42,220000,10000
4,386,220000,221000,5,42,230000,10000
4,387,230000,231000,5,42,240000,10000
4,388,240000,241000,5,42,250000,10000
4,389,250000,251000,5,42,260000,10000
4,390,260000,261000,5,42,270000,10000
4,391,270000,271000,5,42,280000,10000
4,392,280000,281000,5,42,290000,10000
4,393,290000,291000,5,42,300000,10000
4,394,300000,301000,5,42,310000,10000
4,395,310000,311000,5,42,320000,10000
4,396,320000,321000,5,42,330000,10000
4,397,330000,331000,5,42,340000,10000
4,398,340000,341000,5,42,350000,10000
4,399,350000,351000,5,42,360000,10000
4,400,360000,361000,5,42,370000,10000
4,401,370000,371000,5,42,380000,10000
4,402,380000,381000,5,42,390000,10000
4,403,390000,391000,5,42,400000,10000
4,404,400000,401000,5,42,410000,10000
4,405,410000,411000,5,42,420000,10000
4,406,420000,421000,5,42,430000,10000
4,407,430000,431000,5,42,440000,10000
4,408,440000,441000,5,42,450000,10000
4,409,450000,451000,5,42,460000,10000
4,410,460000,461000,5,42,470000,10000
4,411,470000,471000,5,42,480000,10000
4,412,480000,481000,5,42,490000,10000
4,413,490000,491000,5,42,500000,10000
4,414,500000,501000,5,42,510000,10000
4,415,510000,511000,5,42,520000,10000
4,416,520000,521000,5,42,530000,10000
4,417,530000,531000,5,42,540000,10000
4,418,540000,541000,5,42,550000,10000
4,419,550000,551000,5,42,560000,10000
4,420,560000,561000,5,42,570000,10000
4,421,570000,571000,5,42,580000,10000
4,422,580000,581000,5,42,590000,10000
4,423,590000,591000,5,42,600000,10000
4,424,600000,601000,5,42,610000,10000
4,425,610000,611000,5,42,620000,10000
4,426,620000,621000,5,42,630000,10000
4,427,630000,631000,5,42,640000,10000
4,428,640000,641000,5,42,650000,10000
4,429,650000,651000,5,42,660000,10000
4,430,660000,661000,5,42,670000,10000
4,431,670000,671000,5,42,680000,10000
4,432,680000,681000,5,42,690000,10000
4,433,690000,691000,5,42,700000,10000
4,434,700000,701000,5,42,710000,10000
4,435,710000,711000,5,42,720000,10000
4,436,720000,721000,5,42,730000,10000
4,437,730000,731000,5,42,740000,10000
4,438,740000,741000,5,42,750000,10000
4,439,750000,751000,5,42,760000,10000
4,440,760000,761000,5,42,770000,10000
4,441,770000,771000,5,42,780000,10000
4,442,780000,781000,5,42,790000,10000
4,443,790000,791000,5,42,800000,10000
4,444,800000,801000,5,42,810000,10000
4,445,810000,811000,5,42,820000,10000
4,446,820000,821000,5,42,830000,10000
4,447,830000,831000,5,42,840000,10000
4,448,840000,841000,5,42,850000,10000
4,449,850000,851000,5,42,860000,10000
4,450,860000,861000,5,42,870000,10000
4,451,870000,871000,5,42,880000,10000
4,452,880000,881000,5,42,890000,10000
4,453,890000,891000,5,42,900000,10000
4,454,900000,901000,5,42,910000,10000
5,455,0,1000,4,44,10000,10000
5,456,10000,11000,4,44,20000,10000
5,457,20000,21000,4,44,30000,10000
5,458,30000,31000,4,44,40000,10000
5,459,40000,41000,4,44,50000,10000
5,460,50000,51000,4,44,60000,10000
5,461,60000,61000,4,44,70000,10000
5,462,70000,71000,4,44,80000,10000
5,463,80000,81000,4,44,90000,10000
5,464,90000,91000,4,44,100000,10000
5,465,100000,101000,4,44,110000,10000
5,466,110000,111000,4,44,120000,10000
5,467,120000,121000,4,44,130000,10000
5,468,130000,131000,4,44,140000,10000
5,469,140000,141000,4,44,150000,10000
5,470,150000,151000,4,44,160000,10000
5,471,160000,161000,4,44,170000,10000
5,472,170000,171000,4,44,180000,10000
5,473,180000,181000,4,44,190000,10000
5,474,190000,191000,4,44,200000,10000
5,475,200000,201000,4,44,210000,10000
5,476,210000,211000,4,44,220000,10000
5,477,220000,221000,4,44,230000,10000
5,478,230000,231000,4,44,240000,10000
5,479,240000,241000,4,44,250000,10000
5,480,250000,251000,4,44,260000,10000
5,481,260000,261000,4,44,270000,10000
5,482,270000,271000,4,44,280000,10000
5,483,280000,281000,4,44,290000,10000
5,484,290000,291000,4,44,300000,10000
5,485,300000,301000,4,44,310000,10000
5,486,310000,311000,4,44,320000,10000
5,487,320000,321000,4,44,330000,10000
5,488,330000,331000,4,44,340000,10000
5,489,340000,341000,4,44,350000,10000
5,490,350000,351000,4,44,360000,10000
5,491,360000,361000,4,44,370000,10000
5,492,370000,371000,4,44,380000,10000
5,493,380000,381000,4,44,390000,10000
5,494,390000,391000,4,44,400000,10000
5,495,400000,401000,4,44,410000,10000
5,496,410000,411000,4,44,420000,10000
5,497,420000,421000,4,44,430000,10000
5,498,430000,431000,4,44,440000,10000
5,499,440000,441000,4,44,450000,10000
5,500,450000,451000,4,44,460000,10000
5,501,460000,461000,4,44,470000,10000
5,502,470000,471000,4,44,480000,10000
5,503,480000,481000,4,44,490000,10000
5,504,490000,491000,4,44,500000,10000
5,505,500000,501000,4,44,510000,10000
5,506,510000,511000,4,44,520000,10000
5,507,520000,521000,4,44,530000,10000
5,508,530000,531000,4,44,540000,10000
5,509,540000,541000,4,44,550000,10000
5,510,550000,551000,4,44,560000,10000
5,511,560000,561000,4,44,570000,10000
5,512,570000,571000,4,44,580000,10000
5,513,580000,581000,4,44,590000,10000
5,514,590000,591000,4,44,600000,10000
5,515,600000,601000,4,44,610000,10000
5,516,610000,611000,4,44,620000,10000
5,517,620000,621000,4,44,630000,10000
5,518,630000,631000,4,44,640000,10000
5,519,640000,641000,4,44,650000,10000
5,520,650000,651000,4,44,660000,10000
5,521,660000,661000,4,44,670000,10000
5,522,670000,671000,4,44,680000,10000
5,523,680000,681000,4,44,690000,10000
5,524,690000,691000,4,44,700000,10000
5,525,700000,701000,4,44,710000,10000
5,526,710000,711000,4,44,720000,10000
5,527,720000,721000,4,44,730000,10000
5,528,730000,731000,4,44,740000,10000
5,529,740000,741000,4,44,750000,10000
5,530,750000,751000,4,44,760000,10000
5,531,760000,761000,4,44,770000,10000
5,532,770000,771000,4,44,780000,10000
5,533,780000,781000,4,44,790000,10000
5,534,790000,791000,4,44,800000,10000
5,535,800000,801000,4,44,810000,10000
5,536,810000,811000,4,44,820000,10000
5,537,820000,821000,4,44,830000,10000
5,538,830000,831000,4,44,840000,10000
5,539,840000,841000,4,44,850000,10000
5,540,850000,851000,4,44,860000,10000
5,541,860000,861000,4,44,870000,10000
5,542,870000,871000,4,44,880000,10000
5,543,880000,881000,4,44,890000,10000
5,544,890000,891000,4,44,900000,10000
5,545,900000,901000,4,44,910000,10000
6,546,0,1000,87,872,10000,10000
6,547,10000,11000,87,872,20000,10000
6,548,20000,21000,87,872,30000,10000
6,549,30000,31000,87,872,40000,10000
6,550,40000,41000,87,872,50000,10000
6,551,50000,51000,87,872,60000,10000
6,552,60000,61000,87,872,70000,10000
6,553,70000,71000,87,872,80000,10000
6,554,80000,81000,87,872,90000,10000
6,555,90000,91000,87,872,100000,10000
6,556,100000,101000,87,872,110000,10000
6,557,110000,111000,87,872,120000,10000
6,558,120000,121000,87,872,130000,10000
6,559,130000,131000,87,872,140000,10000
6,560,140000,141000,87,872,150000,10000
6,561,150000,151000,87,872,160000,10000
6,562,160000,161000,87,872,170000,10000
6,563,170000,171000,87,872,180000,10000
6,564,180000,181000,87,872,190000,10000
6,565,190000,191000,87,872,200000,10000
6,566,200000,201000,87,872,210000,10000
6,567,210000,211000,87,872,220000,10000
6,568,220000,221000,87,872,230000,10000
6,569,230000,231000,87,872,240000,10000
6,570,240000,241000,87,872,250000,10000
6,571,250000,251000,87,872,260000,10000
6,572,260000,261000,87,872,270000,10000
6,573,270000,271000,87,872,280000,10000
6,574,280000,281000,87,872,290000,10000
6,575,290000,291000,87,872,300000,10000
6,576,300000,301000,87,872,310000,10000
6,577,310000,311000,87,872,320000,10000
6,578,320000,321000,87,872,330000,10000
6,579,330000,331000,87,872,340000,10000
6,580,340000,341000,87,872,350000,10000
6,581,350000,351000,87,872,360000,10000
6,582,360000,361000,87,872,370000,10000
6,583,370000,371000,87,872,380000,10000
6,584,380000,381000,87,872,390000,10000
6,585,390000,391000,87,872,400000,10000
6,586,400000,401000,87,872,410000,10000
6,587,410000,411000,87,872,420000,10000
6,588,420000,421000,87,872,430000,10000
6,589,430000,431000,87,872,440000,10000
6,590,440000,441000,87,872,450000,10000
6,591,450000,451000,87,872,460000,10000
6,592,460000,461000,87,872,470000,10000
6,593,470000,471000,87,872,480000,10000
6,594,480000,481000,87,872,490000,10000
6,595,490000,491000,87,872,500000,10000
6,596,500000,501000,87,872,510000,10000
6,597,510000,511000,87,872,520000,10000
6,598,520000,521000,87,872,530000,10000
6,599,530000,531000,87,872,540000,10000
6,600,540000,541000,87,872,550000,10000
6,601,550000,551000,87,872,560000,10000
6,602,560000,561000,87,872,570000,10000
6,603,570000,571000,87,872,580000,10000
6,604,580000,581000,87,872,590000,10000
6,605,590000,591000,87,872,600000,10000
6,606,600000,601000,87,872,610000,10000
6,607,610000,611000,87,872,620000,10000
6,608,620000,621000,87,872,630000,10000
6,609,630000,631000,87,872,640000,10000
6,610,640000,641000,87,872,650000,10000
6,611,650000,651000,87,872,660000,10000
6,612,660000,661000,87,872,670000,10000
6,613,670000,671000,87,872,680000,10000
6,614,680000,681000,87,872,690000,10000
6,615,690000,691000,87,872,700000,10000
6,616,700000,701000,87,872,710000,10000
6,617,710000,711000,87,872,720000,10000
6,618,720000,721000,87,872,730000,10000
6,619,730000,731000,87,872,740000,10000
6,620,740000,741000,87,872,750000,10000
6,621,750000,751000,87,872,760000,10000
6,622,760000,761000,87,872,770000,10000
6,623,770000,771000,87,872,780000,10000
6,624,780000,781000,87,872,790000,10000
6,625,790000,791000,87,872,800000,10000
6,626,800000,801000,87,872,810000,10000
6,627,810000,811000,87,872,820000,10000
6,628,820000,821000,87,872,830000,10000
6,629,830000,831000,87,872,840000,10000
6,630,840000,841000,87,872,850000,10000
6,631,850000,851000,87,872,860000,10000
6,632,860000,861000,87,872,870000,10000
6,633,870000,871000,87,872,880000,10000
6,634,880000,881000,87,872,890000,10000
6,635,890000,891000,87,872,900000,10000
6,636,900000,901000,87,872,910000,10000
7,637,0,1000,69,689,10000,10000
7,638,10000,11000,69,689,20000,10000
7,639,20000,21000,69,689,30000,10000
7,640,30000,31000,69,689,40000,10000
7,641,40000,41000,69,689,50000,10000
7,642,50000,51000,69,689,60000,10000
7,643,60000,61000,69,689,70000,10000
7,644,70000,71000,69,689,80000,10000
7,645,80000,81000,69,689,90000,10000
7,646,90000,91000,69,689,100000,10000
7,647,100000,101000,69,689,110000,10000
7,648,110000,111000,69,689,120000,10000
7,649,120000,121000,69,689,130000,10000
7,650,130000,131000,69,689,140000,10000
7,651,140000,141000,69,689,150000,10000
7,652,150000,151000,69,689,160000,10000
7,653,160000,161000,69,689,170000,10000
7,654,170000,171000,69,689,180000,10000
7,655,180000,181000,69,689,190000,10000
7,656,190000,191000,69,689,200000,10000
7,657,200000,201000,69,689,210000,10000
7,658,210000,211000,69,689,220000,10000
7,659,220000,221000,69,689,230000,10000
7,660,230000,231000,69,689,240000,10000
7,661,240000,241000,69,689,250000,10000
7,662,250000,251000,69,689,260000,10000
7,663,260000,261000,69,689,270000,10000
7,664,270000,271000,69,689,280000,10000
7,665,280000,281000,69,689,290000,10000
7,666,290000,291000,69,689,300000,10000
7,667,300000,301000,69,689,310000,10000
7,668,310000,311000,69,689,320000,10000
7,669,320000,321000,69,689,330000,10000
7,670,330000,331000,69,689,340000,10000
7,671,340000,341000,69,689,350000,10000
7,672,350000,351000,69,689,360000,10000
7,673,360000,361000,69,689,370000,10000
7,674,370000,371000,69,689,380000,10000
7,675,380000,381000,69,689,390000,10000
7,676,390000,391000,69,689,400000,10000
7,677,400000,401000,69,689,410000,10000
7,678,410000,411000,69,689,420000,10000
7,679,420000,421000,69,689,430000,10000
7,680,430000,431000,69,689,440000,10000
7,681,440000,441000,69,689,450000,10000
7,682,450000,451000,69,689,460000,10000
7,683,460000,461000,69,689,470000,10000
7,684,470000,471000,69,689,480000,10000
7,685,480000,481000,69,689,490000,10000
7,686,490000,491000,69,689,500000,10000
7,687,500000,501000,69,689,510000,10000
7,688,510000,511000,69,689,520000,10000
7,689,520000,521000,69,689,530000,10000
7,690,530000,531000,69,689,540000,10000
7,691,540000,541000,69,689,550000,10000
7,692,550000,551000,69,689,560000,10000
7,693,560000,561000,69,689,570000,10000
7,694,570000,571000,69,689,580000,10000
7,695,580000,581000,69,689,590000,10000
