Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,123,390000,391000,85,852,400000,10000
1,124,400000,401000,85,852,410000,10000
1,125,410000,411000,85,852,420000,10000
1,126,420000,421000,85,852,430000,10000
1,127,430000,431000,85,852,440000,10000
1,128,440000,441000,85,852,450000,10000
1,129,450000,451000,85,852,460000,10000
1,130,460000,461000,85,852,470000,10000
1,131,470000,471000,85,852,480000,10000
1,132,480000,481000,85,852,490000,10000
1,133,490000,491000,85,852,500000,10000
1,134,500000,501000,85,852,510000,10000
1,135,510000,511000,85,852,520000,10000
1,136,520000,521000,85,852,530000,10000
1,137,530000,531000,85,852,540000,10000
1,138,540000,541000,85,852,550000,10000
1,139,550000,551000,85,852,560000,10000
1,140,560000,561000,85,852,570000,10000
1,141,570000,571000,85,852,580000,10000
1,142,580000,581000,85,852,590000,10000
1,143,590000,591000,85,852,600000,10000
1,144,600000,601000,85,852,610000,10000
1,145,610000,611000,85,852,620000,10000
1,146,620000,621000,85,852,630000,10000
1,147,630000,631000,85,852,640000,10000
1,148,640000,641000,85,852,650000,10000
1,149,650000,651000,85,852,660000,10000
1,150,660000,661000,85,852,670000,10000
1,151,670000,671000,85,852,680000,10000
1,152,680000,681000,85,852,690000,10000
1,153,690000,691000,85,852,700000,10000
1,154,700000,701000,85,852,710000,10000
1,155,710000,711000,85,852,720000,10000
1,156,720000,721000,85,852,730000,10000
1,157,730000,731000,85,852,740000,10000
1,158,740000,741000,85,852,750000,10000
1,159,750000,751000,85,852,760000,10000
1,160,760000,761000,85,852,770000,10000
1,161,770000,771000,85,852,780000,10000
1,162,780000,781000,85,852,790000,10000
1,163,790000,791000,85,852,800000,10000
1,164,800000,801000,85,852,810000,10000
1,165,810000,811000,85,852,820000,10000
1,166,820000,821000,85,852,830000,10000
1,167,830000,831000,85,852,840000,10000
2,168,0,1000,82,819,10000,10000
2,169,10000,11000,82,819,20000,10000
2,170,20000,21000,82,819,30000,10000
2,171,30000,31000,82,819,40000,10000
2,172,40000,41000,82,819,50000,10000
2,173,50000,51000,82,819,60000,10000
2,174,60000,61000,82,819,70000,10000
2,175,70000,71000,82,819,80000,10000
2,176,80000,81000,82,819,90000,10000
2,177,90000,91000,82,819,100000,10000
2,178,100000,101000,82,819,110000,10000
2,179,110000,111000,82,819,120000,10000
2,180,120000,121000,82,819,130000,10000
2,181,130000,131000,82,819,140000,10000
2,182,140000,141000,82,819,150000,10000
2,183,150000,151000,82,819,160000,10000
2,184,160000,161000,82,819,170000,10000
2,185,170000,171000,82,819,180000,10000
2,186,180000,181000,82,819,190000,10000
2,187,190000,191000,82,819,200000,10000
2,188,200000,201000,82,819,210000,10000
2,189,210000,211000,82,819,220000,10000
2,190,220000,221000,82,819,230000,10000
2,191,230000,231000,82,819,240000,10000
2,192,240000,241000,82,819,250000,10000
2,193,250000,251000,82,819,260000,10000
2,194,260000,261000,82,819,270000,10000
2,195,270000,271000,82,819,280000,10000
2,196,280000,281000,82,819,290000,10000
2,197,290000,291000,82,819,300000,10000
2,198,300000,301000,82,819,310000,10000
2,199,310000,311000,82,819,320000,10000
2,200,320000,321000,82,819,330000,10000
2,201,330000,331000,82,819,340000,10000
2,202,340000,341000,82,819,350000,10000
2,203,350000,351000,82,819,360000,10000
2,204,360000,361000,82,819,370000,10000
2,205,370000,371000,82,819,380000,10000
2,206,380000,381000,82,819,390000,10000
2,207,390000,391000,82,819,400000,10000
2,208,400000,401000,82,819,410000,10000
2,209,410000,411000,82,819,420000,10000
2,210,420000,421000,82,819,430000,10000
2,211,430000,431000,82,819,440000,10000
2,212,440000,441000,82,819,450000,10000
2,213,450000,451000,82,819,460000,10000
2,214,460000,461000,82,819,470000,10000
2,215,470000,471000,82,819,480000,10000
2,216,480000,481000,82,819,490000,10000
2,217,490000,491000,82,819,500000,10000
2,218,500000,501000,82,819,510000,10000
2,219,510000,511000,82,819,520000,10000
2,220,520000,521000,82,819,530000,10000
2,221,530000,531000,82,819,540000,10000
2,222,540000,541000,82,819,550000,10000
2,223,550000,551000,82,819,560000,10000
2,224,560000,561000,82,819,570000,10000
2,225,570000,571000,82,819,580000,10000
2,226,580000,581000,82,819,590000,10000
2,227,590000,591000,82,819,600000,10000
2,228,600000,601000,82,819,610000,10000
2,229,610000,611000,82,819,620000,10000
2,230,620000,621000,82,819,630000,10000
2,231,630000,631000,82,819,640000,10000
2,232,640000,641000,82,819,650000,10000
2,233,650000,651000,82,819,660000,10000
2,234,660000,661000,82,819,670000,10000
2,235,670000,671000,82,819,680000,10000
2,236,680000,681000,82,819,690000,10000
2,237,690000,691000,82,819,700000,10000
2,238,700000,701000,82,819,710000,10000
2,239,710000,711000,82,819,720000,10000
2,240,720000,721000,82,819,730000,10000
2,241,730000,731000,82,819,740000,10000
2,242,740000,741000,82,819,750000,10000
2,243,750000,751000,82,819,760000,10000
2,244,760000,761000,82,819,770000,10000
2,245,770000,771000,82,819,780000,10000
2,246,780000,781000,82,819,790000,10000
2,247,790000,791000,82,819,800000,10000
2,248,800000,801000,82,819,810000,10000
2,249,810000,811000,82,819,820000,10000
2,250,820000,821000,82,819,830000,10000
2,251,830000,831000,82,819,840000,10000
3,252,0,1000,77,770,10000,10000
3,253,10000,11000,77,770,20000,10000
3,254,20000,21000,77,770,30000,10000
3,255,30000,31000,77,770,40000,10000
3,256,40000,41000,77,770,50000,10000
3,257,50000,51000,77,770,60000,10000
3,258,60000,61000,77,770,70000,10000
3,259,70000,71000,77,770,80000,10000
3,260,80000,81000,77,770,90000,10000
3,261,90000,91000,77,770,100000,10000
3,262,100000,101000,77,770,110000,10000
3,263,110000,111000,77,770,120000,10000
3,264,120000,121000,77,770,130000,10000
3,265,130000,131000,77,770,140000,10000
3,266,140000,141000,77,770,150000,10000
3,267,150000,151000,77,770,160000,10000
3,268,160000,161000,77,770,170000,10000
3,269,170000,171000,77,770,180000,10000
3,270,180000,181000,77,770,190000,10000
3,271,190000,191000,77,770,200000,10000
3,272,200000,201000,77,770,210000,10000
3,273,210000,211000,77,770,220000,10000
3,274,220000,221000,77,770,230000,10000
3,275,230000,231000,77,770,240000,10000
3,276,240000,241000,77,770,250000,10000
3,277,250000,251000,77,770,260000,10000
3,278,260000,261000,77,770,270000,10000
3,279,270000,271000,77,770,280000,10000
3,280,280000,281000,77,770,290000,10000
3,281,290000,291000,77,770,300000,10000
3,282,300000,301000,77,770,310000,10000
3,283,310000,311000,77,770,320000,10000
3,284,320000,321000,77,770,330000,10000
3,285,330000,331000,77,770,340000,10000
3,286,340000,341000,77,770,350000,10000
3,287,350000,351000,77,770,360000,10000
3,288,360000,361000,77,770,370000,10000
3,289,370000,371000,77,770,380000,10000
3,290,380000,381000,77,770,390000,10000
3,291,390000,391000,77,770,400000,10000
3,292,400000,401000,77,770,410000,10000
3,293,410000,411000,77,770,420000,10000
3,294,420000,421000,77,770,430000,10000
3,295,430000,431000,77,770,440000,10000
3,296,440000,441000,77,770,450000,10000
3,297,450000,451000,77,770,460000,10000
3,298,460000,461000,77,770,470000,10000
3,299,470000,471000,77,770,480000,10000
3,300,480000,481000,77,770,490000,10000
3,301,490000,491000,77,770,500000,10000
3,302,500000,501000,77,770,510000,10000
3,303,510000,511000,77,770,520000,10000
3,304,520000,521000,77,770,530000,10000
3,305,530000,531000,77,770,540000,10000
3,306,540000,541000,77,770,550000,10000
3,307,550000,551000,77,770,560000,10000
3,308,560000,561000,77,770,570000,10000
3,309,570000,571000,77,770,580000,10000
3,310,580000,581000,77,770,590000,10000
3,311,590000,591000,77,770,600000,10000
3,312,600000,601000,77,770,610000,10000
3,313,610000,611000,77,770,620000,10000
3,314,620000,621000,77,770,630000,10000
3,315,630000,631000,77,770,640000,10000
3,316,640000,641000,77,770,650000,10000
3,317,650000,651000,77,770,660000,10000
3,318,660000,661000,77,770,670000,10000
3,319,670000,671000,77,770,680000,10000
3,320,680000,681000,77,770,690000,10000
3,321,690000,691000,77,770,700000,10000
3,322,700000,701000,77,770,710000,10000
3,323,710000,711000,77,770,720000,10000
3,324,720000,721000,77,770,730000,10000
3,325,730000,731000,77,770,740000,10000
3,326,740000,741000,77,770,750000,10000
3,327,750000,751000,77,770,760000,10000
3,328,760000,761000,77,770,770000,10000
3,329,770000,771000,77,770,780000,10000
3,330,780000,781000,77,770,790000,10000
3,331,790000,791000,77,770,800000,10000
3,332,800000,801000,77,770,810000,10000
3,333,810000,811000,77,770,820000,10000
3,334,820000,821000,77,770,830000,10000
3,335,830000,831000,77,770,840000,10000
4,336,0,1000,12,116,10000,10000
4,337,10000,11000,12,116,20000,10000
4,338,20000,21000,12,116,30000,10000
4,339,30000,31000,12,116,40000,10000
4,340,40000,41000,12,116,50000,10000
4,341,50000,51000,12,116,60000,10000
4,342,60000,61000,12,116,70000,10000
4,343,70000,71000,12,116,80000,10000
4,344,80000,81000,12,116,90000,10000
4,345,90000,91000,12,116,100000,10000
4,346,100000,101000,12,116,110000,10000
4,347,110000,111000,12,116,120000,10000
4,348,120000,121000,12,116,130000,10000
4,349,130000,131000,12,116,140000,10000
4,350,140000,141000,12,116,150000,10000
4,351,150000,151000,12,116,160000,10000
4,352,160000,161000,12,116,170000,10000
4,353,170000,171000,12,116,180000,10000
4,354,180000,181000,12,116,190000,10000
4,355,190000,191000,12,116,200000,10000
4,356,200000,201000,12,116,210000,10000
4,357,210000,211000,12,116,220000,10000
4,358,220000,221000,12,116,230000,10000
4,359,230000,231000,12,116,240000,10000
4,360,240000,241000,12,116,250000,10000
4,361,250000,251000,12,116,260000,10000
4,362,260000,261000,12,116,270000,10000
4,363,270000,271000,12,116,280000,10000
4,364,280000,281000,12,116,290000,10000
4,365,290000,291000,12,116,300000,10000
4,366,300000,301000,12,116,310000,10000
4,367,310000,311000,12,116,320000,10000
4,368,320000,321000,12,116,330000,10000
4,369,330000,331000,12,116,340000,10000
4,370,340000,341000,12,116,350000,10000
4,371,350000,351000,12,116,360000,10000
4,372,360000,361000,12,116,370000,10000
4,373,370000,371000,12,116,380000,10000
4,374,380000,381000,12,116,390000,10000
4,375,390000,391000,12,116,400000,10000
4,376,400000,401000,12,116,410000,10000
4,377,410000,411000,12,116,420000,10000
4,378,420000,421000,12,116,430000,10000
4,379,430000,431000,12,116,440000,10000
4,380,440000,441000,12,116,450000,10000
4,381,450000,451000,12,116,460000,10000
4,382,460000,461000,12,116,470000,10000
4,383,470000,471000,12,116,480000,10000
4,384,480000,481000,12,116,490000,10000
4,385,490000,491000,12,116,500000,10000
4,386,500000,501000,12,116,510000,10000
4,387,510000,511000,12,116,520000,10000
4,388,520000,521000,12,116,530000,10000
4,389,530000,531000,12,116,540000,10000
4,390,540000,541000,12,116,550000,10000
4,391,550000,551000,12,116,560000,10000
4,392,560000,561000,12,116,570000,10000
4,393,570000,571000,12,116,580000,10000
4,394,580000,581000,12,116,590000,10000
4,395,590000,591000,12,116,600000,10000
4,396,600000,601000,12,116,610000,10000
4,397,610000,611000,12,116,620000,10000
4,398,620000,621000,12,116,630000,10000
4,399,630000,631000,12,116,640000,10000
4,400,640000,641000,12,116,650000,10000
4,401,650000,651000,12,116,660000,10000
4,402,660000,661000,12,116,670000,10000
4,403,670000,671000,12,116,680000,10000
4,404,680000,681000,12,116,690000,10000
4,405,690000,691000,12,116,700000,10000
4,406,700000,701000,12,116,710000,10000
4,407,710000,711000,12,116,720000,10000
4,408,720000,721000,12,116,730000,10000
4,409,730000,731000,12,116,740000,10000
4,410,740000,741000,12,116,750000,10000
4,411,750000,751000,12,116,760000,10000
4,412,760000,761000,12,116,770000,10000
4,413,770000,771000,12,116,780000,10000
4,414,780000,781000,12,116,790000,10000
4,415,790000,791000,12,116,800000,10000
4,416,800000,801000,12,116,810000,10000
4,417,810000,811000,12,116,820000,10000
4,418,820000,821000,12,116,830000,10000
4,419,830000,831000,12,116,840000,10000
5,420,0,1000,38,372,10000,10000
5,421,10000,11000,38,372,20000,10000
5,422,20000,21000,38,372,30000,10000
5,423,30000,31000,38,372,40000,10000
5,424,40000,41000,38,372,50000,10000
5,425,50000,51000,38,372,60000,10000
5,426,60000,61000,38,372,70000,10000
5,427,70000,71000,38,372,80000,10000
5,428,80000,81000,38,372,90000,10000
5,429,90000,91000,38,372,100000,10000
5,430,100000,101000,38,372,110000,10000
5,431,110000,111000,38,372,120000,10000
5,432,120000,121000,38,372,130000,10000
5,433,130000,131000,38,372,140000,10000
5,434,140000,141000,38,372,150000,10000
5,435,150000,151000,38,372,160000,10000
5,436,160000,161000,38,372,170000,10000
5,437,170000,171000,38,372,180000,10000
5,438,180000,181000,38,372,190000,10000
5,439,190000,191000,38,372,200000,10000
5,440,200000,201000,38,372,210000,10000
5,441,210000,211000,38,372,220000,10000
5,442,220000,221000,38,372,230000,10000
5,443,230000,231000,38,372,240000,10000
5,444,240000,241000,38,372,250000,10000
5,445,250000,251000,38,372,260000,10000
5,446,260000,261000,38,372,270000,10000
5,447,270000,271000,38,372,280000,10000
5,448,280000,281000,38,372,290000,10000
5,449,290000,291000,38,372,300000,10000
5,450,300000,301000,38,372,310000,10000
5,451,310000,311000,38,372,320000,10000
5,452,320000,321000,38,372,330000,10000
5,453,330000,331000,38,372,340000,10000
5,454,340000,341000,38,372,350000,10000
5,455,350000,351000,38,372,360000,10000
5,456,360000,361000,38,372,370000,10000
5,457,370000,371000,38,372,380000,10000
5,458,380000,381000,38,372,390000,10000
5,459,390000,391000,38,372,400000,10000
5,460,400000,401000,38,372,410000,10000
5,461,410000,411000,38,372,420000,10000
5,462,420000,421000,38,372,430000,10000
5,463,430000,431000,38,372,440000,10000
5,464,440000,441000,38,372,450000,10000
5,465,450000,451000,38,372,460000,10000
5,466,460000,461000,38,372,470000,10000
5,467,470000,471000,38,372,480000,10000
5,468,480000,481000,38,372,490000,10000
5,469,490000,491000,38,372,500000,10000
5,470,500000,501000,38,372,510000,10000
5,471,510000,511000,38,372,520000,10000
5,472,520000,521000,38,372,530000,10000
5,473,530000,531000,38,372,540000,10000
5,474,540000,541000,38,372,550000,10000
5,475,550000,551000,38,372,560000,10000
5,476,560000,561000,38,372,570000,10000
5,477,570000,571000,38,372,580000,10000
5,478,580000,581000,38,372,590000,10000
5,479,590000,591000,38,372,600000,10000
5,480,600000,601000,38,372,610000,10000
5,481,610000,611000,38,372,620000,10000
5,482,620000,621000,38,372,630000,10000
5,483,630000,631000,38,372,640000,10000
5,484,640000,641000,38,372,650000,10000
5,485,650000,651000,38,372,660000,10000
5,486,660000,661000,38,372,670000,10000
5,487,670000,671000,38,372,680000,10000
5,488,680000,681000,38,372,690000,10000
5,489,690000,691000,38,372,700000,10000
5,490,700000,701000,38,372,710000,10000
5,491,710000,711000,38,372,720000,10000
5,492,720000,721000,38,372,730000,10000
5,493,730000,731000,38,372,740000,10000
5,494,740000,741000,38,372,750000,10000
5,495,750000,751000,38,372,760000,10000
5,496,760000,761000,38,372,770000,10000
5,497,770000,771000,38,372,780000,10000
5,498,780000,781000,38,372,790000,10000
5,499,790000,791000,38,372,800000,10000
5,500,800000,801000,38,372,810000,10000
5,501,810000,811000,38,372,820000,10000
5,502,820000,821000,38,372,830000,10000
5,503,830000,831000,38,372,840000,10000
6,504,0,1000,96,962,10000,10000
6,505,10000,11000,96,962,20000,10000
6,506,20000,21000,96,962,30000,10000
6,507,30000,31000,96,962,40000,10000
6,508,40000,41000,96,962,50000,10000
6,509,50000,51000,96,962,60000,10000
6,510,60000,61000,96,962,70000,10000
6,511,70000,71000,96,962,80000,10000
6,512,80000,81000,96,962,90000,10000
6,513,90000,91000,96,962,100000,10000
6,514,100000,101000,96,962,110000,10000
6,515,110000,111000,96,962,120000,10000
6,516,120000,121000,96,962,130000,10000
6,517,130000,131000,96,962,140000,10000
6,518,140000,141000,96,962,150000,10000
6,519,150000,151000,96,962,160000,10000
6,520,160000,161000,96,962,170000,10000
6,521,170000,171000,96,962,180000,10000
6,522,180000,181000,96,962,190000,10000
6,523,190000,191000,96,962,200000,10000
6,524,200000,201000,96,962,210000,10000
6,525,210000,211000,96,962,220000,10000
6,526,220000,221000,96,962,230000,10000
6,527,230000,231000,96,962,240000,10000
6,528,240000,241000,96,962,250000,10000
6,529,250000,251000,96,962,260000,10000
6,530,260000,261000,96,962,270000,10000
6,531,270000,271000,96,962,280000,10000
6,532,280000,281000,96,962,290000,10000
6,533,290000,291000,96,962,300000,10000
6,534,300000,301000,96,962,310000,10000
6,535,310000,311000,96,962,320000,10000
6,536,320000,321000,96,962,330000,10000
6,537,330000,331000,96,962,340000,10000
6,538,340000,341000,96,962,350000,10000
6,539,350000,351000,96,962,360000,10000
6,540,360000,361000,96,962,370000,10000
6,541,370000,371000,96,962,380000,10000
6,542,380000,381000,96,962,390000,10000
6,543,390000,391000,96,962,400000,10000
6,544,400000,401000,96,962,410000,10000
6,545,410000,411000,96,962,420000,10000
6,546,420000,421000,96,962,430000,10000
6,547,430000,431000,96,962,440000,10000
6,548,440000,441000,96,962,450000,10000
6,549,450000,451000,96,962,460000,10000
6,550,460000,461000,96,962,470000,10000
6,551,470000,471000,96,962,480000,10000
6,552,480000,481000,96,962,490000,10000
6,553,490000,491000,96,962,500000,10000
6,554,500000,501000,96,962,510000,10000
6,555,510000,511000,96,962,520000,10000
6,556,520000,521000,96,962,530000,10000
6,557,530000,531000,96,962,540000,10000
6,558,540000,541000,96,962,550000,10000
6,559,550000,551000,96,962,560000,10000
6,560,560000,561000,96,962,570000,10000
6,561,570000,571000,96,962,580000,10000
6,562,580000,581000,96,962,590000,10000
6,563,590000,591000,96,962,600000,10000
6,564,600000,601000,96,962,610000,10000
6,565,610000,611000,96,962,620000,10000
6,566,620000,621000,96,962,630000,10000
6,567,630000,631000,96,962,640000,10000
6,568,640000,641000,96,962,650000,10000
6,569,650000,651000,96,962,660000,10000
6,570,660000,661000,96,962,670000,10000
6,571,670000,671000,96,962,680000,10000
6,572,680000,681000,96,962,690000,10000
6,573,690000,691000,96,962,700000,10000
6,574,700000,701000,96,962,710000,10000
6,575,710000,711000,96,962,720000,10000
6,576,720000,721000,96,962,730000,10000
6,577,730000,731000,96,962,740000,10000
6,578,740000,741000,96,962,750000,10000
6,579,750000,751000,96,962,760000,10000
6,580,760000,761000,96,962,770000,10000
6,581,770000,771000,96,962,780000,10000
6,582,780000,781000,96,962,790000,10000
6,583,790000,791000,96,962,800000,10000
6,584,800000,801000,96,962,810000,10000
6,585,810000,811000,96,962,820000,10000
6,586,820000,821000,96,962,830000,10000
6,587,830000,831000,96,962,840000,10000
7,588,0,1000,64,644,10000,10000
7,589,10000,11000,64,644,20000,10000
7,590,20000,21000,64,644,30000,10000
7,591,30000,31000,64,644,40000,10000
7,592,40000,41000,64,644,50000,10000
7,593,50000,51000,64,644,60000,10000
7,594,60000,61000,64,644,70000,10000
7,595,70000,71000,64,644,80000,10000
7,596,80000,81000,64,644,90000,10000
7,597,90000,91000,64,644,100000,10000
7,598,100000,101000,64,644,110000,10000
7,599,110000,111000,64,644,120000,10000
7,600,120000,121000,64,644,130000,10000
7,601,130000,131000,64,644,140000,10000
7,602,140000,141000,64,644,150000,10000
7,603,150000,151000,64,644,160000,10000
7,604,160000,161000,64,644,170000,10000
7,605,170000,171000,64,644,180000,10000
7,606,180000,181000,64,644,190000,10000
7,607,190000,191000,64,644,200000,10000
7,608,200000,201000,64,644,210000,10000
7,609,210000,211000,64,644,220000,10000
7,610,220000,221000,64,644,230000,10000
7,611,230000,231000,64,644,240000,10000
7,612,240000,241000,64,644,250000,10000
7,613,250000,251000,64,644,260000,10000
7,614,260000,261000,64,644,270000,10000
7,615,270000,271000,64,644,280000,10000
7,616,280000,281000,64,644,290000,10000
7,617,290000,291000,64,644,300000,10000
7,618,300000,301000,64,644,310000,10000
7,619,310000,311000,64,644,320000,10000
7,620,320000,321000,64,644,330000,10000
7,621,330000,331000,64,644,340000,10000
7,622,340000,341000,64,644,350000,10000
7,623,350000,351000,64,644,360000,10000
7,624,360000,361000,64,644,370000,10000
7,625,370000,371000,64,644,380000,10000
7,626,380000,381000,64,644,390000,10000
7,627,390000,391000,64,644,400000,10000
7,628,400000,401000,64,644,410000,10000
7,629,410000,411000,64,644,420000,10000
7,630,420000,421000,64,644,430000,10000
7,631,430000,431000,64,644,440000,10000
7,632,440000,441000,64,644,450000,10000
7,633,450000,451000,64,644,460000,10000
7,634,460000,461000,64,644,470000,10000
7,635,470000,471000,64,644,480000,10000
7,636,480000,481000,64,644,490000,10000
7,637,490000,491000,64,644,500000,10000
7,638,500000,501000,64,644,510000,10000
7,639,510000,511000,64,644,520000,10000
7,640,520000,521000,64,644,530000,10000
7,641,530000,531000,64,644,540000,10000
7,642,540000,541000,64,644,550000,10000
7,643,550000,551000,64,644,560000,10000
7,644,560000,561000,64,644,570000,10000
7,645,570000,571000,64,644,580000,10000
7,646,580000,581000,64,644,590000,10000
7,647,590000,591000,64,644,600000,10000
7,648,600000,601000,64,644,610000,10000
7,649,610000,611000,64,644,620000,10000
7,650,620000,621000,64,644,630000,10000
7,651,630000,631000,64,644,640000,10000
7,652,640000,641000,64,644,650000,10000
7,653,650000,651000,64,644,660000,10000
7,654,660000,661000,64,644,670000,10000
7,655,670000,671000,64,644,680000,10000
7,656,680000,681000,64,644,690000,10000
7,657,690000,691000,64,644,700000,10000
7,658,700000,701000,64,644,710000,10000
7,659,710000,711000,64,644,720000,10000
7,660,720000,721000,64,644,730000,10000
7,661,730000,731000,64,644,740000,10000
7,662,740000,741000,64,644,750000,10000
7,663,750000,751000,64,644,760000,10000
7,664,760000,761000,64,644,770000,10000
7,665,770000,771000,64,644,780000,10000
7,666,780000,781000,64,644,790000,10000
7,667,790000,791000,64,644,800000,10000
7,668,800000,801000,64,644,810000,10000
7,669,810000,811000,64,644,820000,10000
7,670,820000,821000,64,644,830000,10000
7,671,830000,831000,64,644,840000,10000
8,672,0,1000,96,958,10000,10000
8,673,10000,11000,96,958,20000,10000
8,674,20000,21000,96,958,30000,10000
8,675,30000,31000,96,958,40000,10000
8,676,40000,41000,96,958,50000,10000
8,677,50000,51000,96,958,60000,10000
8,678,60000,61000,96,958,70000,10000
8,679,70000,71000,96,958,80000,10000
8,680,80000,81000,96,958,90000,10000
8,681,90000,91000,96,958,100000,10000
8,682,100000,101000,96,958,110000,10000
8,683,110000,111000,96,958,120000,10000
8,684,120000,121000,96,958,130000,10000
8,685,130000,131000,96,958,140000,10000
8,686,140000,141000,96,958,150000,10000
8,687,150000,151000,96,958,160000,10000
8,688,160000,161000,96,958,170000,10000
8,689,170000,171000,96,958,180000,10000
8,690,180000,181000,96,958,190000,10000
8,691,190000,191000,96,958,200000,10000
