Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
5,251,410000,411000,169,1685,420000,10000
6,252,0,1000,18,180,10000,10000
6,253,10000,11000,18,180,20000,10000
6,254,20000,21000,18,180,30000,10000
6,255,30000,31000,18,180,40000,10000
6,256,40000,41000,18,180,50000,10000
6,257,50000,51000,18,180,60000,10000
6,258,60000,61000,18,180,70000,10000
6,259,70000,71000,18,180,80000,10000
6,260,80000,81000,18,180,90000,10000
6,261,90000,91000,18,180,100000,10000
6,262,100000,101000,18,180,110000,10000
6,263,110000,111000,18,180,120000,10000
6,264,120000,121000,18,180,130000,10000
6,265,130000,131000,18,180,140000,10000
6,266,140000,141000,18,180,150000,10000
6,267,150000,151000,18,180,160000,10000
6,268,160000,161000,18,180,170000,10000
6,269,170000,171000,18,180,180000,10000
6,270,180000,181000,18,180,190000,10000
6,271,190000,191000,18,180,200000,10000
6,272,200000,201000,18,180,210000,10000
6,273,210000,211000,18,180,220000,10000
6,274,220000,221000,18,180,230000,10000
6,275,230000,231000,18,180,240000,10000
6,276,240000,241000,18,180,250000,10000
6,277,250000,251000,18,180,260000,10000
6,278,260000,261000,18,180,270000,10000
6,279,270000,271000,18,180,280000,10000
6,280,280000,281000,18,180,290000,10000
6,281,290000,291000,18,180,300000,10000
6,282,300000,301000,18,180,310000,10000
6,283,310000,311000,18,180,320000,10000
6,284,320000,321000,18,180,330000,10000
6,285,330000,331000,18,180,340000,10000
6,286,340000,341000,18,180,350000,10000
6,287,350000,351000,18,180,360000,10000
6,288,360000,361000,18,180,370000,10000
6,289,370000,371000,18,180,380000,10000
6,290,380000,381000,18,180,390000,10000
6,291,390000,391000,18,180,400000,10000
6,292,400000,401000,18,180,410000,10000
6,293,410000,411000,18,180,420000,10000
7,294,0,1000,71,706,10000,10000
7,295,10000,11000,71,706,20000,10000
7,296,20000,21000,71,706,30000,10000
7,297,30000,31000,71,706,40000,10000
7,298,40000,41000,71,706,50000,10000
7,299,50000,51000,71,706,60000,10000
7,300,60000,61000,71,706,70000,10000
7,301,70000,71000,71,706,80000,10000
7,302,80000,81000,71,706,90000,10000
7,303,90000,91000,71,706,100000,10000
7,304,100000,101000,71,706,110000,10000
7,305,110000,111000,71,706,120000,10000
7,306,120000,121000,71,706,130000,10000
7,307,130000,131000,71,706,140000,10000
7,308,140000,141000,71,706,150000,10000
7,309,150000,151000,71,706,160000,10000
7,310,160000,161000,71,706,170000,10000
7,311,170000,171000,71,706,180000,10000
7,312,180000,181000,71,706,190000,10000
7,313,190000,191000,71,706,200000,10000
7,314,200000,201000,71,706,210000,10000
7,315,210000,211000,71,706,220000,10000
7,316,220000,221000,71,706,230000,10000
7,317,230000,231000,71,706,240000,10000
7,318,240000,241000,71,706,250000,10000
7,319,250000,251000,71,706,260000,10000
7,320,260000,261000,71,706,270000,10000
7,321,270000,271000,71,706,280000,10000
7,322,280000,281000,71,706,290000,10000
7,323,290000,291000,71,706,300000,10000
7,324,300000,301000,71,706,310000,10000
7,325,310000,311000,71,706,320000,10000
7,326,320000,321000,71,706,330000,10000
7,327,330000,331000,71,706,340000,10000
7,328,340000,341000,71,706,350000,10000
7,329,350000,351000,71,706,360000,10000
7,330,360000,361000,71,706,370000,10000
7,331,370000,371000,71,706,380000,10000
7,332,380000,381000,71,706,390000,10000
7,333,390000,391000,71,706,400000,10000
7,334,400000,401000,71,706,410000,10000
7,335,410000,411000,71,706,420000,10000
8,336,0,1000,31,306,10000,10000
8,337,10000,11000,31,306,20000,10000
8,338,20000,21000,31,306,30000,10000
8,339,30000,31000,31,306,40000,10000
8,340,40000,41000,31,306,50000,10000
8,341,50000,51000,31,306,60000,10000
8,342,60000,61000,31,306,70000,10000
8,343,70000,71000,31,306,80000,10000
8,344,80000,81000,31,306,90000,10000
8,345,90000,91000,31,306,100000,10000
8,346,100000,101000,31,306,110000,10000
8,347,110000,111000,31,306,120000,10000
8,348,120000,121000,31,306,130000,10000
8,349,130000,131000,31,306,140000,10000
8,350,140000,141000,31,306,150000,10000
8,351,150000,151000,31,306,160000,10000
8,352,160000,161000,31,306,170000,10000
8,353,170000,171000,31,306,180000,10000
8,354,180000,181000,31,306,190000,10000
8,355,190000,191000,31,306,200000,10000
8,356,200000,201000,31,306,210000,10000
8,357,210000,211000,31,306,220000,10000
8,358,220000,221000,31,306,230000,10000
8,359,230000,231000,31,306,240000,10000
8,360,240000,241000,31,306,250000,10000
8,361,250000,251000,31,306,260000,10000
8,362,260000,261000,31,306,270000,10000
8,363,270000,271000,31,306,280000,10000
8,364,280000,281000,31,306,290000,10000
8,365,290000,291000,31,306,300000,10000
8,366,300000,301000,31,306,310000,10000
8,367,310000,311000,31,306,320000,10000
8,368,320000,321000,31,306,330000,10000
8,369,330000,331000,31,306,340000,10000
8,370,340000,341000,31,306,350000,10000
8,371,350000,351000,31,306,360000,10000
8,372,360000,361000,31,306,370000,10000
8,373,370000,371000,31,306,380000,10000
8,374,380000,381000,31,306,390000,10000
8,375,390000,391000,31,306,400000,10000
8,376,400000,401000,31,306,410000,10000
8,377,410000,411000,31,306,420000,10000
9,378,0,1000,60,596,10000,10000
9,379,10000,11000,60,596,20000,10000
9,380,20000,21000,60,596,30000,10000
9,381,30000,31000,60,596,40000,10000
9,382,40000,41000,60,596,50000,10000
9,383,50000,51000,60,596,60000,10000
9,384,60000,61000,60,596,70000,10000
9,385,70000,71000,60,596,80000,10000
9,386,80000,81000,60,596,90000,10000
9,387,90000,91000,60,596,100000,10000
9,388,100000,101000,60,596,110000,10000
9,389,110000,111000,60,596,120000,10000
9,390,120000,121000,60,596,130000,10000
9,391,130000,131000,60,596,140000,10000
9,392,140000,141000,60,596,150000,10000
9,393,150000,151000,60,596,160000,10000
9,394,160000,161000,60,596,170000,10000
9,395,170000,171000,60,596,180000,10000
9,396,180000,181000,60,596,190000,10000
9,397,190000,191000,60,596,200000,10000
9,398,200000,201000,60,596,210000,10000
9,399,210000,211000,60,596,220000,10000
9,400,220000,221000,60,596,230000,10000
9,401,230000,231000,60,596,240000,10000
9,402,240000,241000,60,596,250000,10000
9,403,250000,251000,60,596,260000,10000
9,404,260000,261000,60,596,270000,10000
9,405,270000,271000,60,596,280000,10000
9,406,280000,281000,60,596,290000,10000
9,407,290000,291000,60,596,300000,10000
9,408,300000,301000,60,596,310000,10000
9,409,310000,311000,60,596,320000,10000
9,410,320000,321000,60,596,330000,10000
9,411,330000,331000,60,596,340000,10000
9,412,340000,341000,60,596,350000,10000
9,413,350000,351000,60,596,360000,10000
9,414,360000,361000,60,596,370000,10000
9,415,370000,371000,60,596,380000,10000
9,416,380000,381000,60,596,390000,10000
9,417,390000,391000,60,596,400000,10000
9,418,400000,401000,60,596,410000,10000
9,419,410000,411000,60,596,420000,10000
10,420,0,1000,64,638,10000,10000
10,421,10000,11000,64,638,20000,10000
10,422,20000,21000,64,638,30000,10000
10,423,30000,31000,64,638,40000,10000
10,424,40000,41000,64,638,50000,10000
10,425,50000,51000,64,638,60000,10000
10,426,60000,61000,64,638,70000,10000
10,427,70000,71000,64,638,80000,10000
10,428,80000,81000,64,638,90000,10000
10,429,90000,91000,64,638,100000,10000
10,430,100000,101000,64,638,110000,10000
10,431,110000,111000,64,638,120000,10000
10,432,120000,121000,64,638,130000,10000
10,433,130000,131000,64,638,140000,10000
10,434,140000,141000,64,638,150000,10000
10,435,150000,151000,64,638,160000,10000
10,436,160000,161000,64,638,170000,10000
10,437,170000,171000,64,638,180000,10000
10,438,180000,181000,64,638,190000,10000
10,439,190000,191000,64,638,200000,10000
10,440,200000,201000,64,638,210000,10000
10,441,210000,211000,64,638,220000,10000
10,442,220000,221000,64,638,230000,10000
10,443,230000,231000,64,638,240000,10000
10,444,240000,241000,64,638,250000,10000
10,445,250000,251000,64,638,260000,10000
10,446,260000,261000,64,638,270000,10000
10,447,270000,271000,64,638,280000,10000
10,448,280000,281000,64,638,290000,10000
10,449,290000,291000,64,638,300000,10000
10,450,300000,301000,64,638,310000,10000
10,451,310000,311000,64,638,320000,10000
10,452,320000,321000,64,638,330000,10000
10,453,330000,331000,64,638,340000,10000
10,454,340000,341000,64,638,350000,10000
10,455,350000,351000,64,638,360000,10000
10,456,360000,361000,64,638,370000,10000
10,457,370000,371000,64,638,380000,10000
10,458,380000,381000,64,638,390000,10000
10,459,390000,391000,64,638,400000,10000
10,460,400000,401000,64,638,410000,10000
10,461,410000,411000,64,638,420000,10000
11,462,0,1000,14,140,10000,10000
11,463,10000,11000,14,140,20000,10000
11,464,20000,21000,14,140,30000,10000
11,465,30000,31000,14,140,40000,10000
11,466,40000,41000,14,140,50000,10000
11,467,50000,51000,14,140,60000,10000
11,468,60000,61000,14,140,70000,10000
11,469,70000,71000,14,140,80000,10000
11,470,80000,81000,14,140,90000,10000
11,471,90000,91000,14,140,100000,10000
11,472,100000,101000,14,140,110000,10000
11,473,110000,111000,14,140,120000,10000
11,474,120000,121000,14,140,130000,10000
11,475,130000,131000,14,140,140000,10000
11,476,140000,141000,14,140,150000,10000
11,477,150000,151000,14,140,160000,10000
11,478,160000,161000,14,140,170000,10000
11,479,170000,171000,14,140,180000,10000
11,480,180000,181000,14,140,190000,10000
11,481,190000,191000,14,140,200000,10000
11,482,200000,201000,14,140,210000,10000
11,483,210000,211000,14,140,220000,10000
11,484,220000,221000,14,140,230000,10000
11,485,230000,231000,14,140,240000,10000
11,486,240000,241000,14,140,250000,10000
11,487,250000,251000,14,140,260000,10000
11,488,260000,261000,14,140,270000,10000
11,489,270000,271000,14,140,280000,10000
11,490,280000,281000,14,140,290000,10000
11,491,290000,291000,14,140,300000,10000
11,492,300000,301000,14,140,310000,10000
11,493,310000,311000,14,140,320000,10000
11,494,320000,321000,14,140,330000,10000
11,495,330000,331000,14,140,340000,10000
11,496,340000,341000,14,140,350000,10000
11,497,350000,351000,14,140,360000,10000
11,498,360000,361000,14,140,370000,10000
11,499,370000,371000,14,140,380000,10000
11,500,380000,381000,14,140,390000,10000
11,501,390000,391000,14,140,400000,10000
11,502,400000,401000,14,140,410000,10000
11,503,410000,411000,14,140,420000,10000
12,504,0,1000,65,653,10000,10000
12,505,10000,11000,65,653,20000,10000
12,506,20000,21000,65,653,30000,10000
12,507,30000,31000,65,653,40000,10000
12,508,40000,41000,65,653,50000,10000
12,509,50000,51000,65,653,60000,10000
12,510,60000,61000,65,653,70000,10000
12,511,70000,71000,65,653,80000,10000
12,512,80000,81000,65,653,90000,10000
12,513,90000,91000,65,653,100000,10000
12,514,100000,101000,65,653,110000,10000
12,515,110000,111000,65,653,120000,10000
12,516,120000,121000,65,653,130000,10000
12,517,130000,131000,65,653,140000,10000
12,518,140000,141000,65,653,150000,10000
12,519,150000,151000,65,653,160000,10000
12,520,160000,161000,65,653,170000,10000
12,521,170000,171000,65,653,180000,10000
12,522,180000,181000,65,653,190000,10000
12,523,190000,191000,65,653,200000,10000
12,524,200000,201000,65,653,210000,10000
12,525,210000,211000,65,653,220000,10000
12,526,220000,221000,65,653,230000,10000
12,527,230000,231000,65,653,240000,10000
12,528,240000,241000,65,653,250000,10000
12,529,250000,251000,65,653,260000,10000
12,530,260000,261000,65,653,270000,10000
12,531,270000,271000,65,653,280000,10000
12,532,280000,281000,65,653,290000,10000
12,533,290000,291000,65,653,300000,10000
12,534,300000,301000,65,653,310000,10000
12,535,310000,311000,65,653,320000,10000
12,536,320000,321000,65,653,330000,10000
12,537,330000,331000,65,653,340000,10000
12,538,340000,341000,65,653,350000,10000
12,539,350000,351000,65,653,360000,10000
12,540,360000,361000,65,653,370000,10000
12,541,370000,371000,65,653,380000,10000
12,542,380000,381000,65,653,390000,10000
12,543,390000,391000,65,653,400000,10000
12,544,400000,401000,65,653,410000,10000
12,545,410000,411000,65,653,420000,10000
13,546,0,1000,4,36,10000,10000
13,547,10000,11000,4,36,20000,10000
13,548,20000,21000,4,36,30000,10000
13,549,30000,31000,4,36,40000,10000
13,550,40000,41000,4,36,50000,10000
13,551,50000,51000,4,36,60000,10000
13,552,60000,61000,4,36,70000,10000
13,553,70000,71000,4,36,80000,10000
13,554,80000,81000,4,36,90000,10000
13,555,90000,91000,4,36,100000,10000
13,556,100000,101000,4,36,110000,10000
13,557,110000,111000,4,36,120000,10000
13,558,120000,121000,4,36,130000,10000
13,559,130000,131000,4,36,140000,10000
13,560,140000,141000,4,36,150000,10000
13,561,150000,151000,4,36,160000,10000
13,562,160000,161000,4,36,170000,10000
13,563,170000,171000,4,36,180000,10000
13,564,180000,181000,4,36,190000,10000
13,565,190000,191000,4,36,200000,10000
13,566,200000,201000,4,36,210000,10000
13,567,210000,211000,4,36,220000,10000
13,568,220000,221000,4,36,230000,10000
13,569,230000,231000,4,36,240000,10000
13,570,240000,241000,4,36,250000,10000
13,571,250000,251000,4,36,260000,10000
13,572,260000,261000,4,36,270000,10000
13,573,270000,271000,4,36,280000,10000
13,574,280000,281000,4,36,290000,10000
13,575,290000,291000,4,36,300000,10000
13,576,300000,301000,4,36,310000,10000
13,577,310000,311000,4,36,320000,10000
13,578,320000,321000,4,36,330000,10000
13,579,330000,331000,4,36,340000,10000
13,580,340000,341000,4,36,350000,10000
13,581,350000,351000,4,36,360000,10000
13,582,360000,361000,4,36,370000,10000
13,583,370000,371000,4,36,380000,10000
13,584,380000,381000,4,36,390000,10000
13,585,390000,391000,4,36,400000,10000
13,586,400000,401000,4,36,410000,10000
13,587,410000,411000,4,36,420000,10000
14,588,0,1000,46,460,10000,10000
14,589,10000,11000,46,460,20000,10000
14,590,20000,21000,46,460,30000,10000
14,591,30000,31000,46,460,40000,10000
14,592,40000,41000,46,460,50000,10000
14,593,50000,51000,46,460,60000,10000
14,594,60000,61000,46,460,70000,10000
14,595,70000,71000,46,460,80000,10000
14,596,80000,81000,46,460,90000,10000
14,597,90000,91000,46,460,100000,10000
14,598,100000,101000,46,460,110000,10000
14,599,110000,111000,46,460,120000,10000
14,600,120000,121000,46,460,130000,10000
14,601,130000,131000,46,460,140000,10000
14,602,140000,141000,46,460,150000,10000
14,603,150000,151000,46,460,160000,10000
14,604,160000,161000,46,460,170000,10000
14,605,170000,171000,46,460,180000,10000
14,606,180000,181000,46,460,190000,10000
14,607,190000,191000,46,460,200000,10000
14,608,200000,201000,46,460,210000,10000
14,609,210000,211000,46,460,220000,10000
14,610,220000,221000,46,460,230000,10000
14,611,230000,231000,46,460,240000,10000
14,612,240000,241000,46,460,250000,10000
14,613,250000,251000,46,460,260000,10000
14,614,260000,261000,46,460,270000,10000
14,615,270000,271000,46,460,280000,10000
14,616,280000,281000,46,460,290000,10000
14,617,290000,291000,46,460,300000,10000
14,618,300000,301000,46,460,310000,10000
14,619,310000,311000,46,460,320000,10000
14,620,320000,321000,46,460,330000,10000
14,621,330000,331000,46,460,340000,10000
14,622,340000,341000,46,460,350000,10000
14,623,350000,351000,46,460,360000,10000
14,624,360000,361000,46,460,370000,10000
14,625,370000,371000,46,460,380000,10000
14,626,380000,381000,46,460,390000,10000
14,627,390000,391000,46,460,400000,10000
14,628,400000,401000,46,460,410000,10000
14,629,410000,411000,46,460,420000,10000
15,630,0,6000,583,5828,60000,60000
15,631,60000,66000,583,5828,120000,60000
15,632,120000,126000,583,5828,180000,60000
15,633,180000,186000,583,5828,240000,60000
15,634,240000,246000,583,5828,300000,60000
15,635,300000,306000,583,5828,360000,60000
15,636,360000,366000,583,5828,420000,60000
16,637,0,6000,172,1717,60000,60000
16,638,60000,66000,172,1717,120000,60000
16,639,120000,126000,172,1717,180000,60000
16,640,180000,186000,172,1717,240000,60000
16,641,240000,246000,172,1717,300000,60000
16,642,300000,306000,172,1717,360000,60000
16,643,360000,366000,172,1717,420000,60000
17,644,0,6000,417,4171,60000,60000
17,645,60000,66000,417,4171,120000,60000
17,646,120000,126000,417,4171,180000,60000
17,647,180000,186000,417,4171,240000,60000
17,648,240000,246000,417,4171,300000,60000
17,649,300000,306000,417,4171,360000,60000
17,650,360000,366000,417,4171,420000,60000
18,651,0,6000,277,2773,60000,60000
18,652,60000,66000,277,2773,120000,60000
18,653,120000,126000,277,2773,180000,60000
18,654,180000,186000,277,2773,240000,60000
18,655,240000,246000,277,2773,300000,60000
18,656,300000,306000,277,2773,360000,60000
18,657,360000,366000,277,2773,420000,60000
19,658,0,6000,453,4527,60000,60000
19,659,60000,66000,453,4527,120000,60000
19,660,120000,126000,453,4527,180000,60000
19,661,180000,186000,453,4527,240000,60000
19,662,240000,246000,453,4527,300000,60000
19,663,300000,306000,453,4527,360000,60000
19,664,360000,366000,453,4527,420000,60000
20,665,0,6000,508,5081,60000,60000
20,666,60000,66000,508,5081,120000,60000
20,667,120000,126000,508,5081,180000,60000
20,668,180000,186000,508,5081,240000,60000
20,669,240000,246000,508,5081,300000,60000
20,670,300000,306000,508,5081,360000,60000
20,671,360000,366000,508,5081,420000,60000
21,672,0,6000,45,449,60000,60000
21,673,60000,66000,45,449,120000,60000
21,674,120000,126000,45,449,180000,60000
21,675,180000,186000,45,449,240000,60000
21,676,240000,246000,45,449,300000,60000
21,677,300000,306000,45,449,360000,60000
21,678,360000,366000,45,449,420000,60000
22,679,0,6000,414,4139,60000,60000
22,680,60000,66000,414,4139,120000,60000
22,681,120000,126000,414,4139,180000,60000
22,682,180000,186000,414,4139,240000,60000
22,683,240000,246000,414,4139,300000,60000
22,684,300000,306000,414,4139,360000,60000
22,685,360000,366000,414,4139,420000,60000
23,686,0,6000,470,4699,60000,60000
23,687,60000,66000,470,4699,120000,60000
