Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,64,640000,641000,49,486,650000,10000
0,65,650000,651000,49,486,660000,10000
0,66,660000,661000,49,486,670000,10000
0,67,670000,671000,49,486,680000,10000
0,68,680000,681000,49,486,690000,10000
0,69,690000,691000,49,486,700000,10000
0,70,700000,701000,49,486,710000,10000
0,71,710000,711000,49,486,720000,10000
0,72,720000,721000,49,486,730000,10000
0,73,730000,731000,49,486,740000,10000
0,74,740000,741000,49,486,750000,10000
0,75,750000,751000,49,486,760000,10000
0,76,760000,761000,49,486,770000,10000
0,77,770000,771000,49,486,780000,10000
0,78,780000,781000,49,486,790000,10000
0,79,790000,791000,49,486,800000,10000
0,80,800000,801000,49,486,810000,10000
0,81,810000,811000,49,486,820000,10000
0,82,820000,821000,49,486,830000,10000
0,83,830000,831000,49,486,840000,10000
0,84,840000,841000,49,486,850000,10000
0,85,850000,851000,49,486,860000,10000
0,86,860000,861000,49,486,870000,10000
0,87,870000,871000,49,486,880000,10000
0,88,880000,881000,49,486,890000,10000
0,89,890000,891000,49,486,900000,10000
0,90,900000,901000,49,486,910000,10000
0,91,910000,911000,49,486,920000,10000
0,92,920000,921000,49,486,930000,10000
0,93,930000,931000,49,486,940000,10000
0,94,940000,941000,49,486,950000,10000
0,95,950000,951000,49,486,960000,10000
0,96,960000,961000,49,486,970000,10000
0,97,970000,971000,49,486,980000,10000
0,98,980000,981000,49,486,990000,10000
0,99,990000,991000,49,486,1000000,10000
0,100,1000000,1001000,49,486,1010000,10000
0,101,1010000,1011000,49,486,1020000,10000
0,102,1020000,1021000,49,486,1030000,10000
0,103,1030000,1031000,49,486,1040000,10000
0,104,1040000,1041000,49,486,1050000,10000
0,105,1050000,1051000,49,486,1060000,10000
0,106,1060000,1061000,49,486,1070000,10000
0,107,1070000,1071000,49,486,1080000,10000
0,108,1080000,1081000,49,486,1090000,10000
0,109,1090000,1091000,49,486,1100000,10000
0,110,1100000,1101000,49,486,1110000,10000
0,111,1110000,1111000,49,486,1120000,10000
0,112,1120000,1121000,49,486,1130000,10000
0,113,1130000,1131000,49,486,1140000,10000
0,114,1140000,1141000,49,486,1150000,10000
0,115,1150000,1151000,49,486,1160000,10000
0,116,1160000,1161000,49,486,1170000,10000
0,117,1170000,1171000,49,486,1180000,10000
0,118,1180000,1181000,49,486,1190000,10000
0,119,1190000,1191000,49,486,1200000,10000
0,120,1200000,1201000,49,486,1210000,10000
0,121,1210000,1211000,49,486,1220000,10000
0,122,1220000,1221000,49,486,1230000,10000
0,123,1230000,1231000,49,486,1240000,10000
0,124,1240000,1241000,49,486,1250000,10000
0,125,1250000,1251000,49,486,1260000,10000
0,126,1260000,1261000,49,486,1270000,10000
0,127,1270000,1271000,49,486,1280000,10000
0,128,1280000,1281000,49,486,1290000,10000
0,129,1290000,1291000,49,486,1300000,10000
0,130,1300000,1301000,49,486,1310000,10000
0,131,1310000,1311000,49,486,1320000,10000
0,132,1320000,1321000,49,486,1330000,10000
0,133,1330000,1331000,49,486,1340000,10000
0,134,1340000,1341000,49,486,1350000,10000
0,135,1350000,1351000,49,486,1360000,10000
0,136,1360000,1361000,49,486,1370000,10000
0,137,1370000,1371000,49,486,1380000,10000
0,138,1380000,1381000,49,486,1390000,10000
0,139,1390000,1391000,49,486,1400000,10000
0,140,1400000,1401000,49,486,1410000,10000
0,141,1410000,1411000,49,486,1420000,10000
0,142,1420000,1421000,49,486,1430000,10000
0,143,1430000,1431000,49,486,1440000,10000
0,144,1440000,1441000,49,486,1450000,10000
0,145,1450000,1451000,49,486,1460000,10000
0,146,1460000,1461000,49,486,1470000,10000
0,147,1470000,1471000,49,486,1480000,10000
0,148,1480000,1481000,49,486,1490000,10000
0,149,1490000,1491000,49,486,1500000,10000
0,150,1500000,1501000,49,486,1510000,10000
0,151,1510000,1511000,49,486,1520000,10000
0,152,1520000,1521000,49,486,1530000,10000
0,153,1530000,1531000,49,486,1540000,10000
0,154,1540000,1541000,49,486,1550000,10000
0,155,1550000,1551000,49,486,1560000,10000
0,156,1560000,1561000,49,486,1570000,10000
0,157,1570000,1571000,49,486,1580000,10000
0,158,1580000,1581000,49,486,1590000,10000
0,159,1590000,1591000,49,486,1600000,10000
0,160,1600000,1601000,49,486,1610000,10000
0,161,1610000,1611000,49,486,1620000,10000
0,162,1620000,1621000,49,486,1630000,10000
0,163,1630000,1631000,49,486,1640000,10000
0,164,1640000,1641000,49,486,1650000,10000
0,165,1650000,1651000,49,486,1660000,10000
0,166,1660000,1661000,49,486,1670000,10000
0,167,1670000,1671000,49,486,1680000,10000
0,168,1680000,1681000,49,486,1690000,10000
0,169,1690000,1691000,49,486,1700000,10000
0,170,1700000,1701000,49,486,1710000,10000
0,171,1710000,1711000,49,486,1720000,10000
0,172,1720000,1721000,49,486,1730000,10000
0,173,1730000,1731000,49,486,1740000,10000
0,174,1740000,1741000,49,486,1750000,10000
0,175,1750000,1751000,49,486,1760000,10000
0,176,1760000,1761000,49,486,1770000,10000
0,177,1770000,1771000,49,486,1780000,10000
0,178,1780000,1781000,49,486,1790000,10000
0,179,1790000,1791000,49,486,1800000,10000
0,180,1800000,1801000,49,486,1810000,10000
0,181,1810000,1811000,49,486,1820000,10000
0,182,1820000,1821000,49,486,1830000,10000
0,183,1830000,1831000,49,486,1840000,10000
0,184,1840000,1841000,49,486,1850000,10000
0,185,1850000,1851000,49,486,1860000,10000
0,186,1860000,1861000,49,486,1870000,10000
0,187,1870000,1871000,49,486,1880000,10000
0,188,1880000,1881000,49,486,1890000,10000
0,189,1890000,1891000,49,486,1900000,10000
0,190,1900000,1901000,49,486,1910000,10000
0,191,1910000,1911000,49,486,1920000,10000
0,192,1920000,1921000,49,486,1930000,10000
0,193,1930000,1931000,49,486,1940000,10000
0,194,1940000,1941000,49,486,1950000,10000
0,195,1950000,1951000,49,486,1960000,10000
0,196,1960000,1961000,49,486,1970000,10000
0,197,1970000,1971000,49,486,1980000,10000
0,198,1980000,1981000,49,486,1990000,10000
0,199,1990000,1991000,49,486,2000000,10000
0,200,2000000,2001000,49,486,2010000,10000
0,201,2010000,2011000,49,486,2020000,10000
0,202,2020000,2021000,49,486,2030000,10000
0,203,2030000,2031000,49,486,2040000,10000
0,204,2040000,2041000,49,486,2050000,10000
0,205,2050000,2051000,49,486,2060000,10000
0,206,2060000,2061000,49,486,2070000,10000
0,207,2070000,2071000,49,486,2080000,10000
0,208,2080000,2081000,49,486,2090000,10000
0,209,2090000,2091000,49,486,2100000,10000
0,210,2100000,2101000,49,486,2110000,10000
0,211,2110000,2111000,49,486,2120000,10000
0,212,2120000,2121000,49,486,2130000,10000
0,213,2130000,2131000,49,486,2140000,10000
0,214,2140000,2141000,49,486,2150000,10000
0,215,2150000,2151000,49,486,2160000,10000
0,216,2160000,2161000,49,486,2170000,10000
0,217,2170000,2171000,49,486,2180000,10000
0,218,2180000,2181000,49,486,2190000,10000
0,219,2190000,2191000,49,486,2200000,10000
1,220,0,1000,45,455,10000,10000
1,221,10000,11000,45,455,20000,10000
1,222,20000,21000,45,455,30000,10000
1,223,30000,31000,45,455,40000,10000
1,224,40000,41000,45,455,50000,10000
1,225,50000,51000,45,455,60000,10000
1,226,60000,61000,45,455,70000,10000
1,227,70000,71000,45,455,80000,10000
1,228,80000,81000,45,455,90000,10000
1,229,90000,91000,45,455,100000,10000
1,230,100000,101000,45,455,110000,10000
1,231,110000,111000,45,455,120000,10000
1,232,120000,121000,45,455,130000,10000
1,233,130000,131000,45,455,140000,10000
1,234,140000,141000,45,455,150000,10000
1,235,150000,151000,45,455,160000,10000
1,236,160000,161000,45,455,170000,10000
1,237,170000,171000,45,455,180000,10000
1,238,180000,181000,45,455,190000,10000
1,239,190000,191000,45,455,200000,10000
1,240,200000,201000,45,455,210000,10000
1,241,210000,211000,45,455,220000,10000
1,242,220000,221000,45,455,230000,10000
1,243,230000,231000,45,455,240000,10000
1,244,240000,241000,45,455,250000,10000
1,245,250000,251000,45,455,260000,10000
1,246,260000,261000,45,455,270000,10000
1,247,270000,271000,45,455,280000,10000
1,248,280000,281000,45,455,290000,10000
1,249,290000,291000,45,455,300000,10000
1,250,300000,301000,45,455,310000,10000
1,251,310000,311000,45,455,320000,10000
1,252,320000,321000,45,455,330000,10000
1,253,330000,331000,45,455,340000,10000
1,254,340000,341000,45,455,350000,10000
1,255,350000,351000,45,455,360000,10000
1,256,360000,361000,45,455,370000,10000
1,257,370000,371000,45,455,380000,10000
1,258,380000,381000,45,455,390000,10000
1,259,390000,391000,45,455,400000,10000
1,260,400000,401000,45,455,410000,10000
1,261,410000,411000,45,455,420000,10000
1,262,420000,421000,45,455,430000,10000
1,263,430000,431000,45,455,440000,10000
1,264,440000,441000,45,455,450000,10000
1,265,450000,451000,45,455,460000,10000
1,266,460000,461000,45,455,470000,10000
1,267,470000,471000,45,455,480000,10000
1,268,480000,481000,45,455,490000,10000
1,269,490000,491000,45,455,500000,10000
1,270,500000,501000,45,455,510000,10000
1,271,510000,511000,45,455,520000,10000
1,272,520000,521000,45,455,530000,10000
1,273,530000,531000,45,455,540000,10000
1,274,540000,541000,45,455,550000,10000
1,275,550000,551000,45,455,560000,10000
1,276,560000,561000,45,455,570000,10000
1,277,570000,571000,45,455,580000,10000
1,278,580000,581000,45,455,590000,10000
1,279,590000,591000,45,455,600000,10000
1,280,600000,601000,45,455,610000,10000
1,281,610000,611000,45,455,620000,10000
1,282,620000,621000,45,455,630000,10000
1,283,630000,631000,45,455,640000,10000
1,284,640000,641000,45,455,650000,10000
1,285,650000,651000,45,455,660000,10000
1,286,660000,661000,45,455,670000,10000
1,287,670000,671000,45,455,680000,10000
1,288,680000,681000,45,455,690000,10000
1,289,690000,691000,45,455,700000,10000
1,290,700000,701000,45,455,710000,10000
1,291,710000,711000,45,455,720000,10000
1,292,720000,721000,45,455,730000,10000
1,293,730000,731000,45,455,740000,10000
1,294,740000,741000,45,455,750000,10000
1,295,750000,751000,45,455,760000,10000
1,296,760000,761000,45,455,770000,10000
1,297,770000,771000,45,455,780000,10000
1,298,780000,781000,45,455,790000,10000
1,299,790000,791000,45,455,800000,10000
1,300,800000,801000,45,455,810000,10000
1,301,810000,811000,45,455,820000,10000
1,302,820000,821000,45,455,830000,10000
1,303,830000,831000,45,455,840000,10000
1,304,840000,841000,45,455,850000,10000
1,305,850000,851000,45,455,860000,10000
1,306,860000,861000,45,455,870000,10000
1,307,870000,871000,45,455,880000,10000
1,308,880000,881000,45,455,890000,10000
1,309,890000,891000,45,455,900000,10000
1,310,900000,901000,45,455,910000,10000
1,311,910000,911000,45,455,920000,10000
1,312,920000,921000,45,455,930000,10000
1,313,930000,931000,45,455,940000,10000
1,314,940000,941000,45,455,950000,10000
1,315,950000,951000,45,455,960000,10000
1,316,960000,961000,45,455,970000,10000
1,317,970000,971000,45,455,980000,10000
1,318,980000,981000,45,455,990000,10000
1,319,990000,991000,45,455,1000000,10000
1,320,1000000,1001000,45,455,1010000,10000
1,321,1010000,1011000,45,455,1020000,10000
1,322,1020000,1021000,45,455,1030000,10000
1,323,1030000,1031000,45,455,1040000,10000
1,324,1040000,1041000,45,455,1050000,10000
1,325,1050000,1051000,45,455,1060000,10000
1,326,1060000,1061000,45,455,1070000,10000
1,327,1070000,1071000,45,455,1080000,10000
1,328,1080000,1081000,45,455,1090000,10000
1,329,1090000,1091000,45,455,1100000,10000
1,330,1100000,1101000,45,455,1110000,10000
1,331,1110000,1111000,45,455,1120000,10000
1,332,1120000,1121000,45,455,1130000,10000
1,333,1130000,1131000,45,455,1140000,10000
1,334,1140000,1141000,45,455,1150000,10000
1,335,1150000,1151000,45,455,1160000,10000
1,336,1160000,1161000,45,455,1170000,10000
1,337,1170000,1171000,45,455,1180000,10000
1,338,1180000,1181000,45,455,1190000,10000
1,339,1190000,1191000,45,455,1200000,10000
1,340,1200000,1201000,45,455,1210000,10000
1,341,1210000,1211000,45,455,1220000,10000
1,342,1220000,1221000,45,455,1230000,10000
1,343,1230000,1231000,45,455,1240000,10000
1,344,1240000,1241000,45,455,1250000,10000
1,345,1250000,1251000,45,455,1260000,10000
1,346,1260000,1261000,45,455,1270000,10000
1,347,1270000,1271000,45,455,1280000,10000
1,348,1280000,1281000,45,455,1290000,10000
1,349,1290000,1291000,45,455,1300000,10000
1,350,1300000,1301000,45,455,1310000,10000
1,351,1310000,1311000,45,455,1320000,10000
1,352,1320000,1321000,45,455,1330000,10000
1,353,1330000,1331000,45,455,1340000,10000
1,354,1340000,1341000,45,455,1350000,10000
1,355,1350000,1351000,45,455,1360000,10000
1,356,1360000,1361000,45,455,1370000,10000
1,357,1370000,1371000,45,455,1380000,10000
1,358,1380000,1381000,45,455,1390000,10000
1,359,1390000,1391000,45,455,1400000,10000
1,360,1400000,1401000,45,455,1410000,10000
1,361,1410000,1411000,45,455,1420000,10000
1,362,1420000,1421000,45,455,1430000,10000
1,363,1430000,1431000,45,455,1440000,10000
1,364,1440000,1441000,45,455,1450000,10000
1,365,1450000,1451000,45,455,1460000,10000
1,366,1460000,1461000,45,455,1470000,10000
1,367,1470000,1471000,45,455,1480000,10000
1,368,1480000,1481000,45,455,1490000,10000
1,369,1490000,1491000,45,455,1500000,10000
1,370,1500000,1501000,45,455,1510000,10000
1,371,1510000,1511000,45,455,1520000,10000
1,372,1520000,1521000,45,455,1530000,10000
1,373,1530000,1531000,45,455,1540000,10000
1,374,1540000,1541000,45,455,1550000,10000
1,375,1550000,1551000,45,455,1560000,10000
1,376,1560000,1561000,45,455,1570000,10000
1,377,1570000,1571000,45,455,1580000,10000
1,378,1580000,1581000,45,455,1590000,10000
1,379,1590000,1591000,45,455,1600000,10000
1,380,1600000,1601000,45,455,1610000,10000
1,381,1610000,1611000,45,455,1620000,10000
1,382,1620000,1621000,45,455,1630000,10000
1,383,1630000,1631000,45,455,1640000,10000
1,384,1640000,1641000,45,455,1650000,10000
1,385,1650000,1651000,45,455,1660000,10000
1,386,1660000,1661000,45,455,1670000,10000
1,387,1670000,1671000,45,455,1680000,10000
1,388,1680000,1681000,45,455,1690000,10000
1,389,1690000,1691000,45,455,1700000,10000
1,390,1700000,1701000,45,455,1710000,10000
1,391,1710000,1711000,45,455,1720000,10000
1,392,1720000,1721000,45,455,1730000,10000
1,393,1730000,1731000,45,455,1740000,10000
1,394,1740000,1741000,45,455,1750000,10000
1,395,1750000,1751000,45,455,1760000,10000
1,396,1760000,1761000,45,455,1770000,10000
1,397,1770000,1771000,45,455,1780000,10000
1,398,1780000,1781000,45,455,1790000,10000
1,399,1790000,1791000,45,455,1800000,10000
1,400,1800000,1801000,45,455,1810000,10000
1,401,1810000,1811000,45,455,1820000,10000
1,402,1820000,1821000,45,455,1830000,10000
1,403,1830000,1831000,45,455,1840000,10000
1,404,1840000,1841000,45,455,1850000,10000
1,405,1850000,1851000,45,455,1860000,10000
1,406,1860000,1861000,45,455,1870000,10000
1,407,1870000,1871000,45,455,1880000,10000
1,408,1880000,1881000,45,455,1890000,10000
1,409,1890000,1891000,45,455,1900000,10000
1,410,1900000,1901000,45,455,1910000,10000
1,411,1910000,1911000,45,455,1920000,10000
1,412,1920000,1921000,45,455,1930000,10000
1,413,1930000,1931000,45,455,1940000,10000
1,414,1940000,1941000,45,455,1950000,10000
1,415,1950000,1951000,45,455,1960000,10000
1,416,1960000,1961000,45,455,1970000,10000
1,417,1970000,1971000,45,455,1980000,10000
1,418,1980000,1981000,45,455,1990000,10000
1,419,1990000,1991000,45,455,2000000,10000
1,420,2000000,2001000,45,455,2010000,10000
1,421,2010000,2011000,45,455,2020000,10000
1,422,2020000,2021000,45,455,2030000,10000
1,423,2030000,2031000,45,455,2040000,10000
1,424,2040000,2041000,45,455,2050000,10000
1,425,2050000,2051000,45,455,2060000,10000
1,426,2060000,2061000,45,455,2070000,10000
1,427,2070000,2071000,45,455,2080000,10000
1,428,2080000,2081000,45,455,2090000,10000
1,429,2090000,2091000,45,455,2100000,10000
1,430,2100000,2101000,45,455,2110000,10000
1,431,2110000,2111000,45,455,2120000,10000
1,432,2120000,2121000,45,455,2130000,10000
1,433,2130000,2131000,45,455,2140000,10000
1,434,2140000,2141000,45,455,2150000,10000
1,435,2150000,2151000,45,455,2160000,10000
1,436,2160000,2161000,45,455,2170000,10000
1,437,2170000,2171000,45,455,2180000,10000
1,438,2180000,2181000,45,455,2190000,10000
1,439,2190000,2191000,45,455,2200000,10000
2,440,0,1000,25,243,10000,10000
2,441,10000,11000,25,243,20000,10000
2,442,20000,21000,25,243,30000,10000
2,443,30000,31000,25,243,40000,10000
2,444,40000,41000,25,243,50000,10000
2,445,50000,51000,25,243,60000,10000
2,446,60000,61000,25,243,70000,10000
2,447,70000,71000,25,243,80000,10000
2,448,80000,81000,25,243,90000,10000
2,449,90000,91000,25,243,100000,10000
2,450,100000,101000,25,243,110000,10000
2,451,110000,111000,25,243,120000,10000
2,452,120000,121000,25,243,130000,10000
2,453,130000,131000,25,243,140000,10000
2,454,140000,141000,25,243,150000,10000
2,455,150000,151000,25,243,160000,10000
2,456,160000,161000,25,243,170000,10000
2,457,170000,171000,25,243,180000,10000
2,458,180000,181000,25,243,190000,10000
2,459,190000,191000,25,243,200000,10000
2,460,200000,201000,25,243,210000,10000
2,461,210000,211000,25,243,220000,10000
2,462,220000,221000,25,243,230000,10000
2,463,230000,231000,25,243,240000,10000
2,464,240000,241000,25,243,250000,10000
2,465,250000,251000,25,243,260000,10000
2,466,260000,261000,25,243,270000,10000
2,467,270000,271000,25,243,280000,10000
2,468,280000,281000,25,243,290000,10000
2,469,290000,291000,25,243,300000,10000
2,470,300000,301000,25,243,310000,10000
2,471,310000,311000,25,243,320000,10000
2,472,320000,321000,25,243,330000,10000
2,473,330000,331000,25,243,340000,10000
2,474,340000,341000,25,243,350000,10000
2,475,350000,351000,25,243,360000,10000
2,476,360000,361000,25,243,370000,10000
2,477,370000,371000,25,243,380000,10000
2,478,380000,381000,25,243,390000,10000
2,479,390000,391000,25,243,400000,10000
2,480,400000,401000,25,243,410000,10000
2,481,410000,411000,25,243,420000,10000
2,482,420000,421000,25,243,430000,10000
2,483,430000,431000,25,243,440000,10000
2,484,440000,441000,25,243,450000,10000
2,485,450000,451000,25,243,460000,10000
2,486,460000,461000,25,243,470000,10000
2,487,470000,471000,25,243,480000,10000
2,488,480000,481000,25,243,490000,10000
2,489,490000,491000,25,243,500000,10000
2,490,500000,501000,25,243,510000,10000
2,491,510000,511000,25,243,520000,10000
2,492,520000,521000,25,243,530000,10000
2,493,530000,531000,25,243,540000,10000
2,494,540000,541000,25,243,550000,10000
2,495,550000,551000,25,243,560000,10000
2,496,560000,561000,25,243,570000,10000
2,497,570000,571000,25,243,580000,10000
2,498,580000,581000,25,243,590000,10000
2,499,590000,591000,25,243,600000,10000
2,500,600000,601000,25,243,610000,10000
2,501,610000,611000,25,243,620000,10000
2,502,620000,621000,25,243,630000,10000
2,503,630000,631000,25,243,640000,10000
2,504,640000,641000,25,243,650000,10000
2,505,650000,651000,25,243,660000,10000
2,506,660000,661000,25,243,670000,10000
2,507,670000,671000,25,243,680000,10000
2,508,680000,681000,25,243,690000,10000
2,509,690000,691000,25,243,700000,10000
2,510,700000,701000,25,243,710000,10000
2,511,710000,711000,25,243,720000,10000
2,512,720000,721000,25,243,730000,10000
2,513,730000,731000,25,243,740000,10000
2,514,740000,741000,25,243,750000,10000
2,515,750000,751000,25,243,760000,10000
2,516,760000,761000,25,243,770000,10000
2,517,770000,771000,25,243,780000,10000
2,518,780000,781000,25,243,790000,10000
2,519,790000,791000,25,243,800000,10000
2,520,800000,801000,25,243,810000,10000
2,521,810000,811000,25,243,820000,10000
2,522,820000,821000,25,243,830000,10000
2,523,830000,831000,25,243,840000,10000
2,524,840000,841000,25,243,850000,10000
2,525,850000,851000,25,243,860000,10000
2,526,860000,861000,25,243,870000,10000
2,527,870000,871000,25,243,880000,10000
2,528,880000,881000,25,243,890000,10000
2,529,890000,891000,25,243,900000,10000
2,530,900000,901000,25,243,910000,10000
2,531,910000,911000,25,243,920000,10000
2,532,920000,921000,25,243,930000,10000
2,533,930000,931000,25,243,940000,10000
2,534,940000,941000,25,243,950000,10000
2,535,950000,951000,25,243,960000,10000
2,536,960000,961000,25,243,970000,10000
2,537,970000,971000,25,243,980000,10000
2,538,980000,981000,25,243,990000,10000
2,539,990000,991000,25,243,1000000,10000
2,540,1000000,1001000,25,243,1010000,10000
2,541,1010000,1011000,25,243,1020000,10000
2,542,1020000,1021000,25,243,1030000,10000
2,543,1030000,1031000,25,243,1040000,10000
2,544,1040000,1041000,25,243,1050000,10000
2,545,1050000,1051000,25,243,1060000,10000
2,546,1060000,1061000,25,243,1070000,10000
2,547,1070000,1071000,25,243,1080000,10000
2,548,1080000,1081000,25,243,1090000,10000
2,549,1090000,1091000,25,243,1100000,10000
2,550,1100000,1101000,25,243,1110000,10000
2,551,1110000,1111000,25,243,1120000,10000
2,552,1120000,1121000,25,243,1130000,10000
2,553,1130000,1131000,25,243,1140000,10000
2,554,1140000,1141000,25,243,1150000,10000
2,555,1150000,1151000,25,243,1160000,10000
2,556,1160000,1161000,25,243,1170000,10000
2,557,1170000,1171000,25,243,1180000,10000
2,558,1180000,1181000,25,243,1190000,10000
2,559,1190000,1191000,25,243,1200000,10000
2,560,1200000,1201000,25,243,1210000,10000
2,561,1210000,1211000,25,243,1220000,10000
2,562,1220000,1221000,25,243,1230000,10000
2,563,1230000,1231000,25,243,1240000,10000
2,564,1240000,1241000,25,243,1250000,10000
2,565,1250000,1251000,25,243,1260000,10000
2,566,1260000,1261000,25,243,1270000,10000
2,567,1270000,1271000,25,243,1280000,10000
2,568,1280000,1281000,25,243,1290000,10000
2,569,1290000,1291000,25,243,1300000,10000
2,570,1300000,1301000,25,243,1310000,10000
2,571,1310000,1311000,25,243,1320000,10000
2,572,1320000,1321000,25,243,1330000,10000
2,573,1330000,1331000,25,243,1340000,10000
2,574,1340000,1341000,25,243,1350000,10000
2,575,1350000,1351000,25,243,1360000,10000
2,576,1360000,1361000,25,243,1370000,10000
2,577,1370000,1371000,25,243,1380000,10000
2,578,1380000,1381000,25,243,1390000,10000
2,579,1390000,1391000,25,243,1400000,10000
2,580,1400000,1401000,25,243,1410000,10000
2,581,1410000,1411000,25,243,1420000,10000
2,582,1420000,1421000,25,243,1430000,10000
2,583,1430000,1431000,25,243,1440000,10000
2,584,1440000,1441000,25,243,1450000,10000
2,585,1450000,1451000,25,243,1460000,10000
2,586,1460000,1461000,25,243,1470000,10000
2,587,1470000,1471000,25,243,1480000,10000
2,588,1480000,1481000,25,243,1490000,10000
2,589,1490000,1491000,25,243,1500000,10000
2,590,1500000,1501000,25,243,1510000,10000
2,591,1510000,1511000,25,243,1520000,10000
2,592,1520000,1521000,25,243,1530000,10000
2,593,1530000,1531000,25,243,1540000,10000
2,594,1540000,1541000,25,243,1550000,10000
2,595,1550000,1551000,25,243,1560000,10000
2,596,1560000,1561000,25,243,1570000,10000
2,597,1570000,1571000,25,243,1580000,10000
2,598,1580000,1581000,25,243,1590000,10000
2,599,1590000,1591000,25,243,1600000,10000
2,600,1600000,1601000,25,243,1610000,10000
2,601,1610000,1611000,25,243,1620000,10000
2,602,1620000,1621000,25,243,1630000,10000
2,603,1630000,1631000,25,243,1640000,10000
2,604,1640000,1641000,25,243,1650000,10000
2,605,1650000,1651000,25,243,1660000,10000
2,606,1660000,1661000,25,243,1670000,10000
2,607,1670000,1671000,25,243,1680000,10000
2,608,1680000,1681000,25,243,1690000,10000
2,609,1690000,1691000,25,243,1700000,10000
2,610,1700000,1701000,25,243,1710000,10000
2,611,1710000,1711000,25,243,1720000,10000
2,612,1720000,1721000,25,243,1730000,10000
2,613,1730000,1731000,25,243,1740000,10000
2,614,1740000,1741000,25,243,1750000,10000
2,615,1750000,1751000,25,243,1760000,10000
2,616,1760000,1761000,25,243,1770000,10000
2,617,1770000,1771000,25,243,1780000,10000
2,618,1780000,1781000,25,243,1790000,10000
2,619,1790000,1791000,25,243,1800000,10000
2,620,1800000,1801000,25,243,1810000,10000
2,621,1810000,1811000,25,243,1820000,10000
2,622,1820000,1821000,25,243,1830000,10000
2,623,1830000,1831000,25,243,1840000,10000
2,624,1840000,1841000,25,243,1850000,10000
2,625,1850000,1851000,25,243,1860000,10000
2,626,1860000,1861000,25,243,1870000,10000
2,627,1870000,1871000,25,243,1880000,10000
2,628,1880000,1881000,25,243,1890000,10000
2,629,1890000,1891000,25,243,1900000,10000
2,630,1900000,1901000,25,243,1910000,10000
2,631,1910000,1911000,25,243,1920000,10000
2,632,1920000,1921000,25,243,1930000,10000
2,633,1930000,1931000,25,243,1940000,10000
2,634,1940000,1941000,25,243,1950000,10000
2,635,1950000,1951000,25,243,1960000,10000
2,636,1960000,1961000,25,243,1970000,10000
2,637,1970000,1971000,25,243,1980000,10000
2,638,1980000,1981000,25,243,1990000,10000
2,639,1990000,1991000,25,243,2000000,10000
2,640,2000000,2001000,25,243,2010000,10000
2,641,2010000,2011000,25,243,2020000,10000
2,642,2020000,2021000,25,243,2030000,10000
2,643,2030000,2031000,25,243,2040000,10000
