Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
2,54,180000,183000,65,648,210000,30000
2,55,210000,213000,65,648,240000,30000
2,56,240000,243000,65,648,270000,30000
2,57,270000,273000,65,648,300000,30000
2,58,300000,303000,65,648,330000,30000
2,59,330000,333000,65,648,360000,30000
2,60,360000,363000,65,648,390000,30000
2,61,390000,393000,65,648,420000,30000
2,62,420000,423000,65,648,450000,30000
2,63,450000,453000,65,648,480000,30000
2,64,480000,483000,65,648,510000,30000
2,65,510000,513000,65,648,540000,30000
2,66,540000,543000,65,648,570000,30000
2,67,570000,573000,65,648,600000,30000
2,68,600000,603000,65,648,630000,30000
2,69,630000,633000,65,648,660000,30000
2,70,660000,663000,65,648,690000,30000
2,71,690000,693000,65,648,720000,30000
3,72,0,3000,148,1483,30000,30000
3,73,30000,33000,148,1483,60000,30000
3,74,60000,63000,148,1483,90000,30000
3,75,90000,93000,148,1483,120000,30000
3,76,120000,123000,148,1483,150000,30000
3,77,150000,153000,148,1483,180000,30000
3,78,180000,183000,148,1483,210000,30000
3,79,210000,213000,148,1483,240000,30000
3,80,240000,243000,148,1483,270000,30000
3,81,270000,273000,148,1483,300000,30000
3,82,300000,303000,148,1483,330000,30000
3,83,330000,333000,148,1483,360000,30000
3,84,360000,363000,148,1483,390000,30000
3,85,390000,393000,148,1483,420000,30000
3,86,420000,423000,148,1483,450000,30000
3,87,450000,453000,148,1483,480000,30000
3,88,480000,483000,148,1483,510000,30000
3,89,510000,513000,148,1483,540000,30000
3,90,540000,543000,148,1483,570000,30000
3,91,570000,573000,148,1483,600000,30000
3,92,600000,603000,148,1483,630000,30000
3,93,630000,633000,148,1483,660000,30000
3,94,660000,663000,148,1483,690000,30000
3,95,690000,693000,148,1483,720000,30000
4,96,0,3000,244,2446,30000,30000
4,97,30000,33000,244,2446,60000,30000
4,98,60000,63000,244,2446,90000,30000
4,99,90000,93000,244,2446,120000,30000
4,100,120000,123000,244,2446,150000,30000
4,101,150000,153000,244,2446,180000,30000
4,102,180000,183000,244,2446,210000,30000
4,103,210000,213000,244,2446,240000,30000
4,104,240000,243000,244,2446,270000,30000
4,105,270000,273000,244,2446,300000,30000
4,106,300000,303000,244,2446,330000,30000
4,107,330000,333000,244,2446,360000,30000
4,108,360000,363000,244,2446,390000,30000
4,109,390000,393000,244,2446,420000,30000
4,110,420000,423000,244,2446,450000,30000
4,111,450000,453000,244,2446,480000,30000
4,112,480000,483000,244,2446,510000,30000
4,113,510000,513000,244,2446,540000,30000
4,114,540000,543000,244,2446,570000,30000
4,115,570000,573000,244,2446,600000,30000
4,116,600000,603000,244,2446,630000,30000
4,117,630000,633000,244,2446,660000,30000
4,118,660000,663000,244,2446,690000,30000
4,119,690000,693000,244,2446,720000,30000
5,120,0,8000,501,5011,80000,80000
5,121,80000,88000,501,5011,160000,80000
5,122,160000,168000,501,5011,240000,80000
5,123,240000,248000,501,5011,320000,80000
5,124,320000,328000,501,5011,400000,80000
5,125,400000,408000,501,5011,480000,80000
5,126,480000,488000,501,5011,560000,80000
5,127,560000,568000,501,5011,640000,80000
5,128,640000,648000,501,5011,720000,80000
6,129,0,8000,396,3960,80000,80000
6,130,80000,88000,396,3960,160000,80000
6,131,160000,168000,396,3960,240000,80000
6,132,240000,248000,396,3960,320000,80000
6,133,320000,328000,396,3960,400000,80000
6,134,400000,408000,396,3960,480000,80000
6,135,480000,488000,396,3960,560000,80000
6,136,560000,568000,396,3960,640000,80000
6,137,640000,648000,396,3960,720000,80000
7,138,0,8000,269,2688,80000,80000
7,139,80000,88000,269,2688,160000,80000
7,140,160000,168000,269,2688,240000,80000
7,141,240000,248000,269,2688,320000,80000
7,142,320000,328000,269,2688,400000,80000
7,143,400000,408000,269,2688,480000,80000
7,144,480000,488000,269,2688,560000,80000
7,145,560000,568000,269,2688,640000,80000
7,146,640000,648000,269,2688,720000,80000
8,147,0,8000,328,3281,80000,80000
8,148,80000,88000,328,3281,160000,80000
8,149,160000,168000,328,3281,240000,80000
8,150,240000,248000,328,3281,320000,80000
8,151,320000,328000,328,3281,400000,80000
8,152,400000,408000,328,3281,480000,80000
8,153,480000,488000,328,3281,560000,80000
8,154,560000,568000,328,3281,640000,80000
8,155,640000,648000,328,3281,720000,80000
9,156,0,8000,109,1088,80000,80000
9,157,80000,88000,109,1088,160000,80000
9,158,160000,168000,109,1088,240000,80000
9,159,240000,248000,109,1088,320000,80000
9,160,320000,328000,109,1088,400000,80000
9,161,400000,408000,109,1088,480000,80000
9,162,480000,488000,109,1088,560000,80000
9,163,560000,568000,109,1088,640000,80000
9,164,640000,648000,109,1088,720000,80000
10,165,0,8000,18,179,80000,80000
10,166,80000,88000,18,179,160000,80000
10,167,160000,168000,18,179,240000,80000
10,168,240000,248000,18,179,320000,80000
10,169,320000,328000,18,179,400000,80000
10,170,400000,408000,18,179,480000,80000
10,171,480000,488000,18,179,560000,80000
10,172,560000,568000,18,179,640000,80000
10,173,640000,648000,18,179,720000,80000
11,174,0,8000,1315,13151,80000,80000
11,175,80000,88000,1315,13151,160000,80000
11,176,160000,168000,1315,13151,240000,80000
11,177,240000,248000,1315,13151,320000,80000
11,178,320000,328000,1315,13151,400000,80000
11,179,400000,408000,1315,13151,480000,80000
11,180,480000,488000,1315,13151,560000,80000
11,181,560000,568000,1315,13151,640000,80000
11,182,640000,648000,1315,13151,720000,80000
12,183,0,8000,1435,14351,80000,80000
12,184,80000,88000,1435,14351,160000,80000
12,185,160000,168000,1435,14351,240000,80000
12,186,240000,248000,1435,14351,320000,80000
12,187,320000,328000,1435,14351,400000,80000
12,188,400000,408000,1435,14351,480000,80000
12,189,480000,488000,1435,14351,560000,80000
12,190,560000,568000,1435,14351,640000,80000
12,191,640000,648000,1435,14351,720000,80000
13,192,0,8000,1155,11548,80000,80000
13,193,80000,88000,1155,11548,160000,80000
13,194,160000,168000,1155,11548,240000,80000
13,195,240000,248000,1155,11548,320000,80000
13,196,320000,328000,1155,11548,400000,80000
13,197,400000,408000,1155,11548,480000,80000
13,198,480000,488000,1155,11548,560000,80000
13,199,560000,568000,1155,11548,640000,80000
13,200,640000,648000,1155,11548,720000,80000
14,201,0,8000,729,7295,80000,80000
14,202,80000,88000,729,7295,160000,80000
14,203,160000,168000,729,7295,240000,80000
14,204,240000,248000,729,7295,320000,80000
14,205,320000,328000,729,7295,400000,80000
14,206,400000,408000,729,7295,480000,80000
14,207,480000,488000,729,7295,560000,80000
14,208,560000,568000,729,7295,640000,80000
14,209,640000,648000,729,7295,720000,80000
15,210,0,8000,381,3807,80000,80000
15,211,80000,88000,381,3807,160000,80000
15,212,160000,168000,381,3807,240000,80000
15,213,240000,248000,381,3807,320000,80000
15,214,320000,328000,381,3807,400000,80000
15,215,400000,408000,381,3807,480000,80000
15,216,480000,488000,381,3807,560000,80000
15,217,560000,568000,381,3807,640000,80000
15,218,640000,648000,381,3807,720000,80000
16,219,0,9000,738,7378,90000,90000
16,220,90000,99000,738,7378,180000,90000
16,221,180000,189000,738,7378,270000,90000
16,222,270000,279000,738,7378,360000,90000
16,223,360000,369000,738,7378,450000,90000
16,224,450000,459000,738,7378,540000,90000
16,225,540000,549000,738,7378,630000,90000
16,226,630000,639000,738,7378,720000,90000
17,227,0,9000,859,8587,90000,90000
17,228,90000,99000,859,8587,180000,90000
17,229,180000,189000,859,8587,270000,90000
17,230,270000,279000,859,8587,360000,90000
17,231,360000,369000,859,8587,450000,90000
17,232,450000,459000,859,8587,540000,90000
17,233,540000,549000,859,8587,630000,90000
17,234,630000,639000,859,8587,720000,90000
18,235,0,9000,497,4967,90000,90000
18,236,90000,99000,497,4967,180000,90000
18,237,180000,189000,497,4967,270000,90000
18,238,270000,279000,497,4967,360000,90000
18,239,360000,369000,497,4967,450000,90000
18,240,450000,459000,497,4967,540000,90000
18,241,540000,549000,497,4967,630000,90000
18,242,630000,639000,497,4967,720000,90000
19,243,0,9000,759,7594,90000,90000
19,244,90000,99000,759,7594,180000,90000
19,245,180000,189000,759,7594,270000,90000
19,246,270000,279000,759,7594,360000,90000
19,247,360000,369000,759,7594,450000,90000
19,248,450000,459000,759,7594,540000,90000
19,249,540000,549000,759,7594,630000,90000
19,250,630000,639000,759,7594,720000,90000
20,251,0,9000,1060,10599,90000,90000
20,252,90000,99000,1060,10599,180000,90000
20,253,180000,189000,1060,10599,270000,90000
20,254,270000,279000,1060,10599,360000,90000
20,255,360000,369000,1060,10599,450000,90000
20,256,450000,459000,1060,10599,540000,90000
20,257,540000,549000,1060,10599,630000,90000
20,258,630000,639000,1060,10599,720000,90000
21,259,0,9000,778,7781,90000,90000
21,260,90000,99000,778,7781,180000,90000
21,261,180000,189000,778,7781,270000,90000
21,262,270000,279000,778,7781,360000,90000
21,263,360000,369000,778,7781,450000,90000
21,264,450000,459000,778,7781,540000,90000
21,265,540000,549000,778,7781,630000,90000
21,266,630000,639000,778,7781,720000,90000
22,267,0,9000,929,9294,90000,90000
22,268,90000,99000,929,9294,180000,90000
22,269,180000,189000,929,9294,270000,90000
22,270,270000,279000,929,9294,360000,90000
22,271,360000,369000,929,9294,450000,90000
22,272,450000,459000,929,9294,540000,90000
22,273,540000,549000,929,9294,630000,90000
22,274,630000,639000,929,9294,720000,90000
23,275,0,9000,907,9067,90000,90000
23,276,90000,99000,907,9067,180000,90000
23,277,180000,189000,907,9067,270000,90000
23,278,270000,279000,907,9067,360000,90000
23,279,360000,369000,907,9067,450000,90000
23,280,450000,459000,907,9067,540000,90000
23,281,540000,549000,907,9067,630000,90000
23,282,630000,639000,907,9067,720000,90000
24,283,0,9000,559,5588,90000,90000
24,284,90000,99000,559,5588,180000,90000
24,285,180000,189000,559,5588,270000,90000
24,286,270000,279000,559,5588,360000,90000
24,287,360000,369000,559,5588,450000,90000
24,288,450000,459000,559,5588,540000,90000
24,289,540000,549000,559,5588,630000,90000
24,290,630000,639000,559,5588,720000,90000
25,291,0,9000,197,1967,90000,90000
25,292,90000,99000,197,1967,180000,90000
25,293,180000,189000,197,1967,270000,90000
25,294,270000,279000,197,1967,360000,90000
25,295,360000,369000,197,1967,450000,90000
25,296,450000,459000,197,1967,540000,90000
25,297,540000,549000,197,1967,630000,90000
25,298,630000,639000,197,1967,720000,90000
26,299,0,9000,349,3487,90000,90000
26,300,90000,99000,349,3487,180000,90000
26,301,180000,189000,349,3487,270000,90000
26,302,270000,279000,349,3487,360000,90000
26,303,360000,369000,349,3487,450000,90000
26,304,450000,459000,349,3487,540000,90000
26,305,540000,549000,349,3487,630000,90000
26,306,630000,639000,349,3487,720000,90000
27,307,0,9000,547,5473,90000,90000
27,308,90000,99000,547,5473,180000,90000
27,309,180000,189000,547,5473,270000,90000
27,310,270000,279000,547,5473,360000,90000
27,311,360000,369000,547,5473,450000,90000
27,312,450000,459000,547,5473,540000,90000
27,313,540000,549000,547,5473,630000,90000
27,314,630000,639000,547,5473,720000,90000
28,315,0,9000,3139,31388,90000,90000
28,316,90000,99000,3139,31388,180000,90000
28,317,180000,189000,3139,31388,270000,90000
28,318,270000,279000,3139,31388,360000,90000
28,319,360000,369000,3139,31388,450000,90000
28,320,450000,459000,3139,31388,540000,90000
28,321,540000,549000,3139,31388,630000,90000
28,322,630000,639000,3139,31388,720000,90000
29,323,0,9000,1391,13910,90000,90000
29,324,90000,99000,1391,13910,180000,90000
29,325,180000,189000,1391,13910,270000,90000
29,326,270000,279000,1391,13910,360000,90000
29,327,360000,369000,1391,13910,450000,90000
29,328,450000,459000,1391,13910,540000,90000
29,329,540000,549000,1391,13910,630000,90000
29,330,630000,639000,1391,13910,720000,90000
30,331,0,9000,2383,23830,90000,90000
30,332,90000,99000,2383,23830,180000,90000
30,333,180000,189000,2383,23830,270000,90000
30,334,270000,279000,2383,23830,360000,90000
30,335,360000,369000,2383,23830,450000,90000
30,336,450000,459000,2383,23830,540000,90000
30,337,540000,549000,2383,23830,630000,90000
30,338,630000,639000,2383,23830,720000,90000
