Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
3,108,480000,482000,142,1421,500000,20000
3,109,500000,502000,142,1421,520000,20000
3,110,520000,522000,142,1421,540000,20000
3,111,540000,542000,142,1421,560000,20000
4,112,0,2000,60,589,20000,20000
4,113,20000,22000,60,589,40000,20000
4,114,40000,42000,60,589,60000,20000
4,115,60000,62000,60,589,80000,20000
4,116,80000,82000,60,589,100000,20000
4,117,100000,102000,60,589,120000,20000
4,118,120000,122000,60,589,140000,20000
4,119,140000,142000,60,589,160000,20000
4,120,160000,162000,60,589,180000,20000
4,121,180000,182000,60,589,200000,20000
4,122,200000,202000,60,589,220000,20000
4,123,220000,222000,60,589,240000,20000
4,124,240000,242000,60,589,260000,20000
4,125,260000,262000,60,589,280000,20000
4,126,280000,282000,60,589,300000,20000
4,127,300000,302000,60,589,320000,20000
4,128,320000,322000,60,589,340000,20000
4,129,340000,342000,60,589,360000,20000
4,130,360000,362000,60,589,380000,20000
4,131,380000,382000,60,589,400000,20000
4,132,400000,402000,60,589,420000,20000
4,133,420000,422000,60,589,440000,20000
4,134,440000,442000,60,589,460000,20000
4,135,460000,462000,60,589,480000,20000
4,136,480000,482000,60,589,500000,20000
4,137,500000,502000,60,589,520000,20000
4,138,520000,522000,60,589,540000,20000
4,139,540000,542000,60,589,560000,20000
5,140,0,2000,103,1031,20000,20000
5,141,20000,22000,103,1031,40000,20000
5,142,40000,42000,103,1031,60000,20000
5,143,60000,62000,103,1031,80000,20000
5,144,80000,82000,103,1031,100000,20000
5,145,100000,102000,103,1031,120000,20000
5,146,120000,122000,103,1031,140000,20000
5,147,140000,142000,103,1031,160000,20000
5,148,160000,162000,103,1031,180000,20000
5,149,180000,182000,103,1031,200000,20000
5,150,200000,202000,103,1031,220000,20000
5,151,220000,222000,103,1031,240000,20000
5,152,240000,242000,103,1031,260000,20000
5,153,260000,262000,103,1031,280000,20000
5,154,280000,282000,103,1031,300000,20000
5,155,300000,302000,103,1031,320000,20000
5,156,320000,322000,103,1031,340000,20000
5,157,340000,342000,103,1031,360000,20000
5,158,360000,362000,103,1031,380000,20000
5,159,380000,382000,103,1031,400000,20000
5,160,400000,402000,103,1031,420000,20000
5,161,420000,422000,103,1031,440000,20000
5,162,440000,442000,103,1031,460000,20000
5,163,460000,462000,103,1031,480000,20000
5,164,480000,482000,103,1031,500000,20000
5,165,500000,502000,103,1031,520000,20000
5,166,520000,522000,103,1031,540000,20000
5,167,540000,542000,103,1031,560000,20000
6,168,0,2000,132,1322,20000,20000
6,169,20000,22000,132,1322,40000,20000
6,170,40000,42000,132,1322,60000,20000
6,171,60000,62000,132,1322,80000,20000
6,172,80000,82000,132,1322,100000,20000
6,173,100000,102000,132,1322,120000,20000
6,174,120000,122000,132,1322,140000,20000
6,175,140000,142000,132,1322,160000,20000
6,176,160000,162000,132,1322,180000,20000
6,177,180000,182000,132,1322,200000,20000
6,178,200000,202000,132,1322,220000,20000
6,179,220000,222000,132,1322,240000,20000
6,180,240000,242000,132,1322,260000,20000
6,181,260000,262000,132,1322,280000,20000
6,182,280000,282000,132,1322,300000,20000
6,183,300000,302000,132,1322,320000,20000
6,184,320000,322000,132,1322,340000,20000
6,185,340000,342000,132,1322,360000,20000
6,186,360000,362000,132,1322,380000,20000
6,187,380000,382000,132,1322,400000,20000
6,188,400000,402000,132,1322,420000,20000
6,189,420000,422000,132,1322,440000,20000
6,190,440000,442000,132,1322,460000,20000
6,191,460000,462000,132,1322,480000,20000
6,192,480000,482000,132,1322,500000,20000
6,193,500000,502000,132,1322,520000,20000
6,194,520000,522000,132,1322,540000,20000
6,195,540000,542000,132,1322,560000,20000
7,196,0,2000,27,275,20000,20000
7,197,20000,22000,27,275,40000,20000
7,198,40000,42000,27,275,60000,20000
7,199,60000,62000,27,275,80000,20000
7,200,80000,82000,27,275,100000,20000
7,201,100000,102000,27,275,120000,20000
7,202,120000,122000,27,275,140000,20000
7,203,140000,142000,27,275,160000,20000
7,204,160000,162000,27,275,180000,20000
7,205,180000,182000,27,275,200000,20000
7,206,200000,202000,27,275,220000,20000
7,207,220000,222000,27,275,240000,20000
7,208,240000,242000,27,275,260000,20000
7,209,260000,262000,27,275,280000,20000
7,210,280000,282000,27,275,300000,20000
7,211,300000,302000,27,275,320000,20000
7,212,320000,322000,27,275,340000,20000
7,213,340000,342000,27,275,360000,20000
7,214,360000,362000,27,275,380000,20000
7,215,380000,382000,27,275,400000,20000
7,216,400000,402000,27,275,420000,20000
7,217,420000,422000,27,275,440000,20000
7,218,440000,442000,27,275,460000,20000
7,219,460000,462000,27,275,480000,20000
7,220,480000,482000,27,275,500000,20000
7,221,500000,502000,27,275,520000,20000
7,222,520000,522000,27,275,540000,20000
7,223,540000,542000,27,275,560000,20000
8,224,0,2000,28,277,20000,20000
8,225,20000,22000,28,277,40000,20000
8,226,40000,42000,28,277,60000,20000
8,227,60000,62000,28,277,80000,20000
8,228,80000,82000,28,277,100000,20000
8,229,100000,102000,28,277,120000,20000
8,230,120000,122000,28,277,140000,20000
8,231,140000,142000,28,277,160000,20000
8,232,160000,162000,28,277,180000,20000
8,233,180000,182000,28,277,200000,20000
8,234,200000,202000,28,277,220000,20000
8,235,220000,222000,28,277,240000,20000
8,236,240000,242000,28,277,260000,20000
8,237,260000,262000,28,277,280000,20000
8,238,280000,282000,28,277,300000,20000
8,239,300000,302000,28,277,320000,20000
8,240,320000,322000,28,277,340000,20000
8,241,340000,342000,28,277,360000,20000
8,242,360000,362000,28,277,380000,20000
8,243,380000,382000,28,277,400000,20000
8,244,400000,402000,28,277,420000,20000
8,245,420000,422000,28,277,440000,20000
8,246,440000,442000,28,277,460000,20000
8,247,460000,462000,28,277,480000,20000
8,248,480000,482000,28,277,500000,20000
8,249,500000,502000,28,277,520000,20000
8,250,520000,522000,28,277,540000,20000
8,251,540000,542000,28,277,560000,20000
9,252,0,2000,17,171,20000,20000
9,253,20000,22000,17,171,40000,20000
9,254,40000,42000,17,171,60000,20000
9,255,60000,62000,17,171,80000,20000
9,256,80000,82000,17,171,100000,20000
9,257,100000,102000,17,171,120000,20000
9,258,120000,122000,17,171,140000,20000
9,259,140000,142000,17,171,160000,20000
9,260,160000,162000,17,171,180000,20000
9,261,180000,182000,17,171,200000,20000
9,262,200000,202000,17,171,220000,20000
9,263,220000,222000,17,171,240000,20000
9,264,240000,242000,17,171,260000,20000
9,265,260000,262000,17,171,280000,20000
9,266,280000,282000,17,171,300000,20000
9,267,300000,302000,17,171,320000,20000
9,268,320000,322000,17,171,340000,20000
9,269,340000,342000,17,171,360000,20000
9,270,360000,362000,17,171,380000,20000
9,271,380000,382000,17,171,400000,20000
9,272,400000,402000,17,171,420000,20000
9,273,420000,422000,17,171,440000,20000
9,274,440000,442000,17,171,460000,20000
9,275,460000,462000,17,171,480000,20000
9,276,480000,482000,17,171,500000,20000
9,277,500000,502000,17,171,520000,20000
9,278,520000,522000,17,171,540000,20000
9,279,540000,542000,17,171,560000,20000
10,280,0,2000,160,1605,20000,20000
10,281,20000,22000,160,1605,40000,20000
10,282,40000,42000,160,1605,60000,20000
10,283,60000,62000,160,1605,80000,20000
10,284,80000,82000,160,1605,100000,20000
10,285,100000,102000,160,1605,120000,20000
10,286,120000,122000,160,1605,140000,20000
10,287,140000,142000,160,1605,160000,20000
10,288,160000,162000,160,1605,180000,20000
10,289,180000,182000,160,1605,200000,20000
10,290,200000,202000,160,1605,220000,20000
10,291,220000,222000,160,1605,240000,20000
10,292,240000,242000,160,1605,260000,20000
10,293,260000,262000,160,1605,280000,20000
10,294,280000,282000,160,1605,300000,20000
10,295,300000,302000,160,1605,320000,20000
10,296,320000,322000,160,1605,340000,20000
10,297,340000,342000,160,1605,360000,20000
10,298,360000,362000,160,1605,380000,20000
10,299,380000,382000,160,1605,400000,20000
10,300,400000,402000,160,1605,420000,20000
10,301,420000,422000,160,1605,440000,20000
10,302,440000,442000,160,1605,460000,20000
10,303,460000,462000,160,1605,480000,20000
10,304,480000,482000,160,1605,500000,20000
10,305,500000,502000,160,1605,520000,20000
10,306,520000,522000,160,1605,540000,20000
10,307,540000,542000,160,1605,560000,20000
11,308,0,2000,65,646,20000,20000
11,309,20000,22000,65,646,40000,20000
11,310,40000,42000,65,646,60000,20000
11,311,60000,62000,65,646,80000,20000
11,312,80000,82000,65,646,100000,20000
11,313,100000,102000,65,646,120000,20000
11,314,120000,122000,65,646,140000,20000
11,315,140000,142000,65,646,160000,20000
11,316,160000,162000,65,646,180000,20000
11,317,180000,182000,65,646,200000,20000
11,318,200000,202000,65,646,220000,20000
11,319,220000,222000,65,646,240000,20000
11,320,240000,242000,65,646,260000,20000
11,321,260000,262000,65,646,280000,20000
11,322,280000,282000,65,646,300000,20000
11,323,300000,302000,65,646,320000,20000
11,324,320000,322000,65,646,340000,20000
11,325,340000,342000,65,646,360000,20000
11,326,360000,362000,65,646,380000,20000
11,327,380000,382000,65,646,400000,20000
11,328,400000,402000,65,646,420000,20000
11,329,420000,422000,65,646,440000,20000
11,330,440000,442000,65,646,460000,20000
11,331,460000,462000,65,646,480000,20000
11,332,480000,482000,65,646,500000,20000
11,333,500000,502000,65,646,520000,20000
11,334,520000,522000,65,646,540000,20000
11,335,540000,542000,65,646,560000,20000
12,336,0,2000,159,1595,20000,20000
12,337,20000,22000,159,1595,40000,20000
12,338,40000,42000,159,1595,60000,20000
12,339,60000,62000,159,1595,80000,20000
12,340,80000,82000,159,1595,100000,20000
12,341,100000,102000,159,1595,120000,20000
12,342,120000,122000,159,1595,140000,20000
12,343,140000,142000,159,1595,160000,20000
12,344,160000,162000,159,1595,180000,20000
12,345,180000,182000,159,1595,200000,20000
12,346,200000,202000,159,1595,220000,20000
12,347,220000,222000,159,1595,240000,20000
12,348,240000,242000,159,1595,260000,20000
12,349,260000,262000,159,1595,280000,20000
12,350,280000,282000,159,1595,300000,20000
12,351,300000,302000,159,1595,320000,20000
12,352,320000,322000,159,1595,340000,20000
12,353,340000,342000,159,1595,360000,20000
12,354,360000,362000,159,1595,380000,20000
12,355,380000,382000,159,1595,400000,20000
12,356,400000,402000,159,1595,420000,20000
12,357,420000,422000,159,1595,440000,20000
12,358,440000,442000,159,1595,460000,20000
12,359,460000,462000,159,1595,480000,20000
12,360,480000,482000,159,1595,500000,20000
12,361,500000,502000,159,1595,520000,20000
12,362,520000,522000,159,1595,540000,20000
12,363,540000,542000,159,1595,560000,20000
13,364,0,7000,317,3163,70000,70000
13,365,70000,77000,317,3163,140000,70000
13,366,140000,147000,317,3163,210000,70000
13,367,210000,217000,317,3163,280000,70000
13,368,280000,287000,317,3163,350000,70000
13,369,350000,357000,317,3163,420000,70000
13,370,420000,427000,317,3163,490000,70000
13,371,490000,497000,317,3163,560000,70000
14,372,0,7000,1423,14236,70000,70000
14,373,70000,77000,1423,14236,140000,70000
14,374,140000,147000,1423,14236,210000,70000
14,375,210000,217000,1423,14236,280000,70000
14,376,280000,287000,1423,14236,350000,70000
14,377,350000,357000,1423,14236,420000,70000
14,378,420000,427000,1423,14236,490000,70000
14,379,490000,497000,1423,14236,560000,70000
15,380,0,7000,1747,17471,70000,70000
15,381,70000,77000,1747,17471,140000,70000
15,382,140000,147000,1747,17471,210000,70000
15,383,210000,217000,1747,17471,280000,70000
15,384,280000,287000,1747,17471,350000,70000
15,385,350000,357000,1747,17471,420000,70000
15,386,420000,427000,1747,17471,490000,70000
15,387,490000,497000,1747,17471,560000,70000
16,388,0,7000,1846,18468,70000,70000
16,389,70000,77000,1846,18468,140000,70000
16,390,140000,147000,1846,18468,210000,70000
16,391,210000,217000,1846,18468,280000,70000
16,392,280000,287000,1846,18468,350000,70000
16,393,350000,357000,1846,18468,420000,70000
16,394,420000,427000,1846,18468,490000,70000
16,395,490000,497000,1846,18468,560000,70000
17,396,0,7000,258,2579,70000,70000
17,397,70000,77000,258,2579,140000,70000
17,398,140000,147000,258,2579,210000,70000
17,399,210000,217000,258,2579,280000,70000
17,400,280000,287000,258,2579,350000,70000
17,401,350000,357000,258,2579,420000,70000
17,402,420000,427000,258,2579,490000,70000
17,403,490000,497000,258,2579,560000,70000
18,404,0,7000,617,6166,70000,70000
18,405,70000,77000,617,6166,140000,70000
18,406,140000,147000,617,6166,210000,70000
18,407,210000,217000,617,6166,280000,70000
18,408,280000,287000,617,6166,350000,70000
18,409,350000,357000,617,6166,420000,70000
18,410,420000,427000,617,6166,490000,70000
18,411,490000,497000,617,6166,560000,70000
19,412,0,7000,118,1171,70000,70000
19,413,70000,77000,118,1171,140000,70000
19,414,140000,147000,118,1171,210000,70000
19,415,210000,217000,118,1171,280000,70000
19,416,280000,287000,118,1171,350000,70000
19,417,350000,357000,118,1171,420000,70000
19,418,420000,427000,118,1171,490000,70000
19,419,490000,497000,118,1171,560000,70000
20,420,0,7000,773,7734,70000,70000
20,421,70000,77000,773,7734,140000,70000
20,422,140000,147000,773,7734,210000,70000
20,423,210000,217000,773,7734,280000,70000
20,424,280000,287000,773,7734,350000,70000
20,425,350000,357000,773,7734,420000,70000
20,426,420000,427000,773,7734,490000,70000
20,427,490000,497000,773,7734,560000,70000
21,428,0,7000,31,310,70000,70000
21,429,70000,77000,31,310,140000,70000
21,430,140000,147000,31,310,210000,70000
21,431,210000,217000,31,310,280000,70000
21,432,280000,287000,31,310,350000,70000
21,433,350000,357000,31,310,420000,70000
21,434,420000,427000,31,310,490000,70000
21,435,490000,497000,31,310,560000,70000
22,436,0,7000,716,7162,70000,70000
22,437,70000,77000,716,7162,140000,70000
22,438,140000,147000,716,7162,210000,70000
22,439,210000,217000,716,7162,280000,70000
22,440,280000,287000,716,7162,350000,70000
22,441,350000,357000,716,7162,420000,70000
22,442,420000,427000,716,7162,490000,70000
22,443,490000,497000,716,7162,560000,70000
23,444,0,7000,29,295,70000,70000
23,445,70000,77000,29,295,140000,70000
23,446,140000,147000,29,295,210000,70000
23,447,210000,217000,29,295,280000,70000
23,448,280000,287000,29,295,350000,70000
23,449,350000,357000,29,295,420000,70000
23,450,420000,427000,29,295,490000,70000
23,451,490000,497000,29,295,560000,70000
24,452,0,7000,269,2695,70000,70000
24,453,70000,77000,269,2695,140000,70000
24,454,140000,147000,269,2695,210000,70000
24,455,210000,217000,269,2695,280000,70000
24,456,280000,287000,269,2695,350000,70000
24,457,350000,357000,269,2695,420000,70000
24,458,420000,427000,269,2695,490000,70000
24,459,490000,497000,269,2695,560000,70000
25,460,0,7000,120,1205,70000,70000
25,461,70000,77000,120,1205,140000,70000
25,462,140000,147000,120,1205,210000,70000
25,463,210000,217000,120,1205,280000,70000
25,464,280000,287000,120,1205,350000,70000
25,465,350000,357000,120,1205,420000,70000
25,466,420000,427000,120,1205,490000,70000
25,467,490000,497000,120,1205,560000,70000
26,468,0,7000,712,7121,70000,70000
26,469,70000,77000,712,7121,140000,70000
26,470,140000,147000,712,7121,210000,70000
26,471,210000,217000,712,7121,280000,70000
26,472,280000,287000,712,7121,350000,70000
26,473,350000,357000,712,7121,420000,70000
26,474,420000,427000,712,7121,490000,70000
26,475,490000,497000,712,7121,560000,70000
27,476,0,7000,156,1562,70000,70000
27,477,70000,77000,156,1562,140000,70000
27,478,140000,147000,156,1562,210000,70000
27,479,210000,217000,156,1562,280000,70000
27,480,280000,287000,156,1562,350000,70000
27,481,350000,357000,156,1562,420000,70000
27,482,420000,427000,156,1562,490000,70000
27,483,490000,497000,156,1562,560000,70000
28,484,0,7000,816,8145,70000,70000
28,485,70000,77000,816,8145,140000,70000
28,486,140000,147000,816,8145,210000,70000
28,487,210000,217000,816,8145,280000,70000
28,488,280000,287000,816,8145,350000,70000
28,489,350000,357000,816,8145,420000,70000
28,490,420000,427000,816,8145,490000,70000
28,491,490000,497000,816,8145,560000,70000
29,492,0,7000,953,9535,70000,70000
29,493,70000,77000,953,9535,140000,70000
29,494,140000,147000,953,9535,210000,70000
29,495,210000,217000,953,9535,280000,70000
29,496,280000,287000,953,9535,350000,70000
29,497,350000,357000,953,9535,420000,70000
29,498,420000,427000,953,9535,490000,70000
29,499,490000,497000,953,9535,560000,70000
30,500,0,8000,347,3470,80000,80000
30,501,80000,88000,347,3470,160000,80000
30,502,160000,168000,347,3470,240000,80000
30,503,240000,248000,347,3470,320000,80000
30,504,320000,328000,347,3470,400000,80000
30,505,400000,408000,347,3470,480000,80000
30,506,480000,488000,347,3470,560000,80000
31,507,0,8000,630,6305,80000,80000
31,508,80000,88000,630,6305,160000,80000
31,509,160000,168000,630,6305,240000,80000
31,510,240000,248000,630,6305,320000,80000
31,511,320000,328000,630,6305,400000,80000
31,512,400000,408000,630,6305,480000,80000
31,513,480000,488000,630,6305,560000,80000
32,514,0,8000,203,2029,80000,80000
32,515,80000,88000,203,2029,160000,80000
32,516,160000,168000,203,2029,240000,80000
32,517,240000,248000,203,2029,320000,80000
32,518,320000,328000,203,2029,400000,80000
32,519,400000,408000,203,2029,480000,80000
32,520,480000,488000,203,2029,560000,80000
33,521,0,8000,517,5166,80000,80000
33,522,80000,88000,517,5166,160000,80000
33,523,160000,168000,517,5166,240000,80000
33,524,240000,248000,517,5166,320000,80000
33,525,320000,328000,517,5166,400000,80000
33,526,400000,408000,517,5166,480000,80000
33,527,480000,488000,517,5166,560000,80000
34,528,0,8000,758,7580,80000,80000
34,529,80000,88000,758,7580,160000,80000
34,530,160000,168000,758,7580,240000,80000
34,531,240000,248000,758,7580,320000,80000
34,532,320000,328000,758,7580,400000,80000
34,533,400000,408000,758,7580,480000,80000
34,534,480000,488000,758,7580,560000,80000
35,535,0,8000,269,2686,80000,80000
35,536,80000,88000,269,2686,160000,80000
35,537,160000,168000,269,2686,240000,80000
35,538,240000,248000,269,2686,320000,80000
35,539,320000,328000,269,2686,400000,80000
35,540,400000,408000,269,2686,480000,80000
35,541,480000,488000,269,2686,560000,80000
36,542,0,8000,642,6417,80000,80000
36,543,80000,88000,642,6417,160000,80000
36,544,160000,168000,642,6417,240000,80000
36,545,240000,248000,642,6417,320000,80000
36,546,320000,328000,642,6417,400000,80000
36,547,400000,408000,642,6417,480000,80000
36,548,480000,488000,642,6417,560000,80000
37,549,0,8000,131,1310,80000,80000
37,550,80000,88000,131,1310,160000,80000
37,551,160000,168000,131,1310,240000,80000
37,552,240000,248000,131,1310,320000,80000
37,553,320000,328000,131,1310,400000,80000
37,554,400000,408000,131,1310,480000,80000
37,555,480000,488000,131,1310,560000,80000
38,556,0,8000,418,4181,80000,80000
38,557,80000,88000,418,4181,160000,80000
38,558,160000,168000,418,4181,240000,80000
38,559,240000,248000,418,4181,320000,80000
38,560,320000,328000,418,4181,400000,80000
38,561,400000,408000,418,4181,480000,80000
38,562,480000,488000,418,4181,560000,80000
39,563,0,8000,786,7860,80000,80000
39,564,80000,88000,786,7860,160000,80000
39,565,160000,168000,786,7860,240000,80000
39,566,240000,248000,786,7860,320000,80000
39,567,320000,328000,786,7860,400000,80000
39,568,400000,408000,786,7860,480000,80000
39,569,480000,488000,786,7860,560000,80000
40,570,0,8000,537,5375,80000,80000
40,571,80000,88000,537,5375,160000,80000
40,572,160000,168000,537,5375,240000,80000
40,573,240000,248000,537,5375,320000,80000
40,574,320000,328000,537,5375,400000,80000
40,575,400000,408000,537,5375,480000,80000
40,576,480000,488000,537,5375,560000,80000
