Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
3,80,80000,81000,30,297,90000,10000
3,81,90000,91000,30,297,100000,10000
3,82,100000,101000,30,297,110000,10000
3,83,110000,111000,30,297,120000,10000
3,84,120000,121000,30,297,130000,10000
3,85,130000,131000,30,297,140000,10000
3,86,140000,141000,30,297,150000,10000
3,87,150000,151000,30,297,160000,10000
3,88,160000,161000,30,297,170000,10000
3,89,170000,171000,30,297,180000,10000
3,90,180000,181000,30,297,190000,10000
3,91,190000,191000,30,297,200000,10000
3,92,200000,201000,30,297,210000,10000
3,93,210000,211000,30,297,220000,10000
3,94,220000,221000,30,297,230000,10000
3,95,230000,231000,30,297,240000,10000
4,96,0,1000,56,562,10000,10000
4,97,10000,11000,56,562,20000,10000
4,98,20000,21000,56,562,30000,10000
4,99,30000,31000,56,562,40000,10000
4,100,40000,41000,56,562,50000,10000
4,101,50000,51000,56,562,60000,10000
4,102,60000,61000,56,562,70000,10000
4,103,70000,71000,56,562,80000,10000
4,104,80000,81000,56,562,90000,10000
4,105,90000,91000,56,562,100000,10000
4,106,100000,101000,56,562,110000,10000
4,107,110000,111000,56,562,120000,10000
4,108,120000,121000,56,562,130000,10000
4,109,130000,131000,56,562,140000,10000
4,110,140000,141000,56,562,150000,10000
4,111,150000,151000,56,562,160000,10000
4,112,160000,161000,56,562,170000,10000
4,113,170000,171000,56,562,180000,10000
4,114,180000,181000,56,562,190000,10000
4,115,190000,191000,56,562,200000,10000
4,116,200000,201000,56,562,210000,10000
4,117,210000,211000,56,562,220000,10000
4,118,220000,221000,56,562,230000,10000
4,119,230000,231000,56,562,240000,10000
5,120,0,1000,65,646,10000,10000
5,121,10000,11000,65,646,20000,10000
5,122,20000,21000,65,646,30000,10000
5,123,30000,31000,65,646,40000,10000
5,124,40000,41000,65,646,50000,10000
5,125,50000,51000,65,646,60000,10000
5,126,60000,61000,65,646,70000,10000
5,127,70000,71000,65,646,80000,10000
5,128,80000,81000,65,646,90000,10000
5,129,90000,91000,65,646,100000,10000
5,130,100000,101000,65,646,110000,10000
5,131,110000,111000,65,646,120000,10000
5,132,120000,121000,65,646,130000,10000
5,133,130000,131000,65,646,140000,10000
5,134,140000,141000,65,646,150000,10000
5,135,150000,151000,65,646,160000,10000
5,136,160000,161000,65,646,170000,10000
5,137,170000,171000,65,646,180000,10000
5,138,180000,181000,65,646,190000,10000
5,139,190000,191000,65,646,200000,10000
5,140,200000,201000,65,646,210000,10000
5,141,210000,211000,65,646,220000,10000
5,142,220000,221000,65,646,230000,10000
5,143,230000,231000,65,646,240000,10000
6,144,0,1000,153,1528,10000,10000
6,145,10000,11000,153,1528,20000,10000
6,146,20000,21000,153,1528,30000,10000
6,147,30000,31000,153,1528,40000,10000
6,148,40000,41000,153,1528,50000,10000
6,149,50000,51000,153,1528,60000,10000
6,150,60000,61000,153,1528,70000,10000
6,151,70000,71000,153,1528,80000,10000
6,152,80000,81000,153,1528,90000,10000
6,153,90000,91000,153,1528,100000,10000
6,154,100000,101000,153,1528,110000,10000
6,155,110000,111000,153,1528,120000,10000
6,156,120000,121000,153,1528,130000,10000
6,157,130000,131000,153,1528,140000,10000
6,158,140000,141000,153,1528,150000,10000
6,159,150000,151000,153,1528,160000,10000
6,160,160000,161000,153,1528,170000,10000
6,161,170000,171000,153,1528,180000,10000
6,162,180000,181000,153,1528,190000,10000
6,163,190000,191000,153,1528,200000,10000
6,164,200000,201000,153,1528,210000,10000
6,165,210000,211000,153,1528,220000,10000
6,166,220000,221000,153,1528,230000,10000
6,167,230000,231000,153,1528,240000,10000
7,168,0,1000,58,583,10000,10000
7,169,10000,11000,58,583,20000,10000
7,170,20000,21000,58,583,30000,10000
7,171,30000,31000,58,583,40000,10000
7,172,40000,41000,58,583,50000,10000
7,173,50000,51000,58,583,60000,10000
7,174,60000,61000,58,583,70000,10000
7,175,70000,71000,58,583,80000,10000
7,176,80000,81000,58,583,90000,10000
7,177,90000,91000,58,583,100000,10000
7,178,100000,101000,58,583,110000,10000
7,179,110000,111000,58,583,120000,10000
7,180,120000,121000,58,583,130000,10000
7,181,130000,131000,58,583,140000,10000
7,182,140000,141000,58,583,150000,10000
7,183,150000,151000,58,583,160000,10000
7,184,160000,161000,58,583,170000,10000
7,185,170000,171000,58,583,180000,10000
7,186,180000,181000,58,583,190000,10000
7,187,190000,191000,58,583,200000,10000
7,188,200000,201000,58,583,210000,10000
7,189,210000,211000,58,583,220000,10000
7,190,220000,221000,58,583,230000,10000
7,191,230000,231000,58,583,240000,10000
8,192,0,1000,83,832,10000,10000
8,193,10000,11000,83,832,20000,10000
8,194,20000,21000,83,832,30000,10000
8,195,30000,31000,83,832,40000,10000
8,196,40000,41000,83,832,50000,10000
8,197,50000,51000,83,832,60000,10000
8,198,60000,61000,83,832,70000,10000
8,199,70000,71000,83,832,80000,10000
8,200,80000,81000,83,832,90000,10000
8,201,90000,91000,83,832,100000,10000
8,202,100000,101000,83,832,110000,10000
8,203,110000,111000,83,832,120000,10000
8,204,120000,121000,83,832,130000,10000
8,205,130000,131000,83,832,140000,10000
8,206,140000,141000,83,832,150000,10000
8,207,150000,151000,83,832,160000,10000
8,208,160000,161000,83,832,170000,10000
8,209,170000,171000,83,832,180000,10000
8,210,180000,181000,83,832,190000,10000
8,211,190000,191000,83,832,200000,10000
8,212,200000,201000,83,832,210000,10000
8,213,210000,211000,83,832,220000,10000
8,214,220000,221000,83,832,230000,10000
8,215,230000,231000,83,832,240000,10000
9,216,0,1000,129,1291,10000,10000
9,217,10000,11000,129,1291,20000,10000
9,218,20000,21000,129,1291,30000,10000
9,219,30000,31000,129,1291,40000,10000
9,220,40000,41000,129,1291,50000,10000
9,221,50000,51000,129,1291,60000,10000
9,222,60000,61000,129,1291,70000,10000
9,223,70000,71000,129,1291,80000,10000
9,224,80000,81000,129,1291,90000,10000
9,225,90000,91000,129,1291,100000,10000
9,226,100000,101000,129,1291,110000,10000
9,227,110000,111000,129,1291,120000,10000
9,228,120000,121000,129,1291,130000,10000
9,229,130000,131000,129,1291,140000,10000
9,230,140000,141000,129,1291,150000,10000
9,231,150000,151000,129,1291,160000,10000
9,232,160000,161000,129,1291,170000,10000
9,233,170000,171000,129,1291,180000,10000
9,234,180000,181000,129,1291,190000,10000
9,235,190000,191000,129,1291,200000,10000
9,236,200000,201000,129,1291,210000,10000
9,237,210000,211000,129,1291,220000,10000
9,238,220000,221000,129,1291,230000,10000
9,239,230000,231000,129,1291,240000,10000
10,240,0,1000,86,860,10000,10000
10,241,10000,11000,86,860,20000,10000
10,242,20000,21000,86,860,30000,10000
10,243,30000,31000,86,860,40000,10000
10,244,40000,41000,86,860,50000,10000
10,245,50000,51000,86,860,60000,10000
10,246,60000,61000,86,860,70000,10000
10,247,70000,71000,86,860,80000,10000
10,248,80000,81000,86,860,90000,10000
10,249,90000,91000,86,860,100000,10000
10,250,100000,101000,86,860,110000,10000
10,251,110000,111000,86,860,120000,10000
10,252,120000,121000,86,860,130000,10000
10,253,130000,131000,86,860,140000,10000
10,254,140000,141000,86,860,150000,10000
10,255,150000,151000,86,860,160000,10000
10,256,160000,161000,86,860,170000,10000
10,257,170000,171000,86,860,180000,10000
10,258,180000,181000,86,860,190000,10000
10,259,190000,191000,86,860,200000,10000
10,260,200000,201000,86,860,210000,10000
10,261,210000,211000,86,860,220000,10000
10,262,220000,221000,86,860,230000,10000
10,263,230000,231000,86,860,240000,10000
11,264,0,1000,131,1309,10000,10000
11,265,10000,11000,131,1309,20000,10000
11,266,20000,21000,131,1309,30000,10000
11,267,30000,31000,131,1309,40000,10000
11,268,40000,41000,131,1309,50000,10000
11,269,50000,51000,131,1309,60000,10000
11,270,60000,61000,131,1309,70000,10000
11,271,70000,71000,131,1309,80000,10000
11,272,80000,81000,131,1309,90000,10000
11,273,90000,91000,131,1309,100000,10000
11,274,100000,101000,131,1309,110000,10000
11,275,110000,111000,131,1309,120000,10000
11,276,120000,121000,131,1309,130000,10000
11,277,130000,131000,131,1309,140000,10000
11,278,140000,141000,131,1309,150000,10000
11,279,150000,151000,131,1309,160000,10000
11,280,160000,161000,131,1309,170000,10000
11,281,170000,171000,131,1309,180000,10000
11,282,180000,181000,131,1309,190000,10000
11,283,190000,191000,131,1309,200000,10000
11,284,200000,201000,131,1309,210000,10000
11,285,210000,211000,131,1309,220000,10000
11,286,220000,221000,131,1309,230000,10000
11,287,230000,231000,131,1309,240000,10000
12,288,0,2000,111,1112,20000,20000
12,289,20000,22000,111,1112,40000,20000
12,290,40000,42000,111,1112,60000,20000
12,291,60000,62000,111,1112,80000,20000
12,292,80000,82000,111,1112,100000,20000
12,293,100000,102000,111,1112,120000,20000
12,294,120000,122000,111,1112,140000,20000
12,295,140000,142000,111,1112,160000,20000
12,296,160000,162000,111,1112,180000,20000
12,297,180000,182000,111,1112,200000,20000
12,298,200000,202000,111,1112,220000,20000
12,299,220000,222000,111,1112,240000,20000
13,300,0,2000,136,1358,20000,20000
13,301,20000,22000,136,1358,40000,20000
13,302,40000,42000,136,1358,60000,20000
13,303,60000,62000,136,1358,80000,20000
13,304,80000,82000,136,1358,100000,20000
13,305,100000,102000,136,1358,120000,20000
13,306,120000,122000,136,1358,140000,20000
13,307,140000,142000,136,1358,160000,20000
13,308,160000,162000,136,1358,180000,20000
13,309,180000,182000,136,1358,200000,20000
13,310,200000,202000,136,1358,220000,20000
13,311,220000,222000,136,1358,240000,20000
14,312,0,2000,212,2126,20000,20000
14,313,20000,22000,212,2126,40000,20000
14,314,40000,42000,212,2126,60000,20000
14,315,60000,62000,212,2126,80000,20000
14,316,80000,82000,212,2126,100000,20000
14,317,100000,102000,212,2126,120000,20000
14,318,120000,122000,212,2126,140000,20000
14,319,140000,142000,212,2126,160000,20000
14,320,160000,162000,212,2126,180000,20000
14,321,180000,182000,212,2126,200000,20000
14,322,200000,202000,212,2126,220000,20000
14,323,220000,222000,212,2126,240000,20000
15,324,0,2000,293,2933,20000,20000
15,325,20000,22000,293,2933,40000,20000
15,326,40000,42000,293,2933,60000,20000
15,327,60000,62000,293,2933,80000,20000
15,328,80000,82000,293,2933,100000,20000
15,329,100000,102000,293,2933,120000,20000
15,330,120000,122000,293,2933,140000,20000
15,331,140000,142000,293,2933,160000,20000
15,332,160000,162000,293,2933,180000,20000
15,333,180000,182000,293,2933,200000,20000
15,334,200000,202000,293,2933,220000,20000
15,335,220000,222000,293,2933,240000,20000
16,336,0,2000,106,1059,20000,20000
16,337,20000,22000,106,1059,40000,20000
16,338,40000,42000,106,1059,60000,20000
16,339,60000,62000,106,1059,80000,20000
16,340,80000,82000,106,1059,100000,20000
16,341,100000,102000,106,1059,120000,20000
16,342,120000,122000,106,1059,140000,20000
16,343,140000,142000,106,1059,160000,20000
16,344,160000,162000,106,1059,180000,20000
16,345,180000,182000,106,1059,200000,20000
16,346,200000,202000,106,1059,220000,20000
16,347,220000,222000,106,1059,240000,20000
17,348,0,2000,64,635,20000,20000
17,349,20000,22000,64,635,40000,20000
17,350,40000,42000,64,635,60000,20000
17,351,60000,62000,64,635,80000,20000
17,352,80000,82000,64,635,100000,20000
17,353,100000,102000,64,635,120000,20000
17,354,120000,122000,64,635,140000,20000
17,355,140000,142000,64,635,160000,20000
17,356,160000,162000,64,635,180000,20000
17,357,180000,182000,64,635,200000,20000
17,358,200000,202000,64,635,220000,20000
17,359,220000,222000,64,635,240000,20000
18,360,0,2000,131,1310,20000,20000
18,361,20000,22000,131,1310,40000,20000
18,362,40000,42000,131,1310,60000,20000
18,363,60000,62000,131,1310,80000,20000
18,364,80000,82000,131,1310,100000,20000
18,365,100000,102000,131,1310,120000,20000
18,366,120000,122000,131,1310,140000,20000
18,367,140000,142000,131,1310,160000,20000
18,368,160000,162000,131,1310,180000,20000
18,369,180000,182000,131,1310,200000,20000
18,370,200000,202000,131,1310,220000,20000
18,371,220000,222000,131,1310,240000,20000
19,372,0,2000,232,2322,20000,20000
19,373,20000,22000,232,2322,40000,20000
19,374,40000,42000,232,2322,60000,20000
19,375,60000,62000,232,2322,80000,20000
19,376,80000,82000,232,2322,100000,20000
19,377,100000,102000,232,2322,120000,20000
19,378,120000,122000,232,2322,140000,20000
19,379,140000,142000,232,2322,160000,20000
19,380,160000,162000,232,2322,180000,20000
19,381,180000,182000,232,2322,200000,20000
19,382,200000,202000,232,2322,220000,20000
19,383,220000,222000,232,2322,240000,20000
20,384,0,2000,92,925,20000,20000
20,385,20000,22000,92,925,40000,20000
20,386,40000,42000,92,925,60000,20000
20,387,60000,62000,92,925,80000,20000
20,388,80000,82000,92,925,100000,20000
20,389,100000,102000,92,925,120000,20000
20,390,120000,122000,92,925,140000,20000
20,391,140000,142000,92,925,160000,20000
20,392,160000,162000,92,925,180000,20000
20,393,180000,182000,92,925,200000,20000
20,394,200000,202000,92,925,220000,20000
20,395,220000,222000,92,925,240000,20000
21,396,0,2000,170,1696,20000,20000
21,397,20000,22000,170,1696,40000,20000
21,398,40000,42000,170,1696,60000,20000
21,399,60000,62000,170,1696,80000,20000
21,400,80000,82000,170,1696,100000,20000
21,401,100000,102000,170,1696,120000,20000
21,402,120000,122000,170,1696,140000,20000
21,403,140000,142000,170,1696,160000,20000
21,404,160000,162000,170,1696,180000,20000
21,405,180000,182000,170,1696,200000,20000
21,406,200000,202000,170,1696,220000,20000
21,407,220000,222000,170,1696,240000,20000
22,408,0,3000,380,3802,30000,30000
22,409,30000,33000,380,3802,60000,30000
22,410,60000,63000,380,3802,90000,30000
22,411,90000,93000,380,3802,120000,30000
22,412,120000,123000,380,3802,150000,30000
22,413,150000,153000,380,3802,180000,30000
22,414,180000,183000,380,3802,210000,30000
22,415,210000,213000,380,3802,240000,30000
23,416,0,3000,89,889,30000,30000
23,417,30000,33000,89,889,60000,30000
23,418,60000,63000,89,889,90000,30000
23,419,90000,93000,89,889,120000,30000
23,420,120000,123000,89,889,150000,30000
23,421,150000,153000,89,889,180000,30000
23,422,180000,183000,89,889,210000,30000
23,423,210000,213000,89,889,240000,30000
24,424,0,3000,321,3208,30000,30000
24,425,30000,33000,321,3208,60000,30000
24,426,60000,63000,321,3208,90000,30000
24,427,90000,93000,321,3208,120000,30000
24,428,120000,123000,321,3208,150000,30000
24,429,150000,153000,321,3208,180000,30000
24,430,180000,183000,321,3208,210000,30000
24,431,210000,213000,321,3208,240000,30000
25,432,0,3000,229,2289,30000,30000
25,433,30000,33000,229,2289,60000,30000
25,434,60000,63000,229,2289,90000,30000
25,435,90000,93000,229,2289,120000,30000
25,436,120000,123000,229,2289,150000,30000
25,437,150000,153000,229,2289,180000,30000
25,438,180000,183000,229,2289,210000,30000
25,439,210000,213000,229,2289,240000,30000
26,440,0,3000,156,1563,30000,30000
26,441,30000,33000,156,1563,60000,30000
26,442,60000,63000,156,1563,90000,30000
26,443,90000,93000,156,1563,120000,30000
26,444,120000,123000,156,1563,150000,30000
26,445,150000,153000,156,1563,180000,30000
26,446,180000,183000,156,1563,210000,30000
26,447,210000,213000,156,1563,240000,30000
27,448,0,3000,84,830,30000,30000
27,449,30000,33000,84,830,60000,30000
27,450,60000,63000,84,830,90000,30000
27,451,90000,93000,84,830,120000,30000
27,452,120000,123000,84,830,150000,30000
27,453,150000,153000,84,830,180000,30000
27,454,180000,183000,84,830,210000,30000
27,455,210000,213000,84,830,240000,30000
28,456,0,3000,212,2125,30000,30000
28,457,30000,33000,212,2125,60000,30000
28,458,60000,63000,212,2125,90000,30000
28,459,90000,93000,212,2125,120000,30000
28,460,120000,123000,212,2125,150000,30000
28,461,150000,153000,212,2125,180000,30000
28,462,180000,183000,212,2125,210000,30000
28,463,210000,213000,212,2125,240000,30000
29,464,0,3000,345,3451,30000,30000
29,465,30000,33000,345,3451,60000,30000
29,466,60000,63000,345,3451,90000,30000
29,467,90000,93000,345,3451,120000,30000
29,468,120000,123000,345,3451,150000,30000
29,469,150000,153000,345,3451,180000,30000
29,470,180000,183000,345,3451,210000,30000
29,471,210000,213000,345,3451,240000,30000
30,472,0,3000,43,431,30000,30000
30,473,30000,33000,43,431,60000,30000
30,474,60000,63000,43,431,90000,30000
30,475,90000,93000,43,431,120000,30000
30,476,120000,123000,43,431,150000,30000
30,477,150000,153000,43,431,180000,30000
30,478,180000,183000,43,431,210000,30000
30,479,210000,213000,43,431,240000,30000
31,480,0,3000,95,951,30000,30000
31,481,30000,33000,95,951,60000,30000
31,482,60000,63000,95,951,90000,30000
31,483,90000,93000,95,951,120000,30000
31,484,120000,123000,95,951,150000,30000
31,485,150000,153000,95,951,180000,30000
31,486,180000,183000,95,951,210000,30000
31,487,210000,213000,95,951,240000,30000
32,488,0,3000,14,144,30000,30000
32,489,30000,33000,14,144,60000,30000
32,490,60000,63000,14,144,90000,30000
32,491,90000,93000,14,144,120000,30000
32,492,120000,123000,14,144,150000,30000
32,493,150000,153000,14,144,180000,30000
32,494,180000,183000,14,144,210000,30000
32,495,210000,213000,14,144,240000,30000
33,496,0,3000,21,211,30000,30000
33,497,30000,33000,21,211,60000,30000
33,498,60000,63000,21,211,90000,30000
33,499,90000,93000,21,211,120000,30000
33,500,120000,123000,21,211,150000,30000
33,501,150000,153000,21,211,180000,30000
33,502,180000,183000,21,211,210000,30000
33,503,210000,213000,21,211,240000,30000
34,504,0,3000,27,268,30000,30000
34,505,30000,33000,27,268,60000,30000
34,506,60000,63000,27,268,90000,30000
34,507,90000,93000,27,268,120000,30000
34,508,120000,123000,27,268,150000,30000
34,509,150000,153000,27,268,180000,30000
34,510,180000,183000,27,268,210000,30000
34,511,210000,213000,27,268,240000,30000
35,512,0,8000,355,3554,80000,80000
35,513,80000,88000,355,3554,160000,80000
35,514,160000,168000,355,3554,240000,80000
36,515,0,8000,189,1886,80000,80000
36,516,80000,88000,189,1886,160000,80000
36,517,160000,168000,189,1886,240000,80000
37,518,0,8000,491,4913,80000,80000
37,519,80000,88000,491,4913,160000,80000
37,520,160000,168000,491,4913,240000,80000
38,521,0,8000,332,3318,80000,80000
38,522,80000,88000,332,3318,160000,80000
38,523,160000,168000,332,3318,240000,80000
39,524,0,8000,484,4837,80000,80000
39,525,80000,88000,484,4837,160000,80000
39,526,160000,168000,484,4837,240000,80000
40,527,0,8000,477,4770,80000,80000
40,528,80000,88000,477,4770,160000,80000
40,529,160000,168000,477,4770,240000,80000
41,530,0,8000,328,3277,80000,80000
41,531,80000,88000,328,3277,160000,80000
41,532,160000,168000,328,3277,240000,80000
42,533,0,8000,138,1384,80000,80000
42,534,80000,88000,138,1384,160000,80000
42,535,160000,168000,138,1384,240000,80000
43,536,0,8000,406,4064,80000,80000
43,537,80000,88000,406,4064,160000,80000
43,538,160000,168000,406,4064,240000,80000
44,539,0,8000,123,1227,80000,80000
44,540,80000,88000,123,1227,160000,80000
44,541,160000,168000,123,1227,240000,80000
45,542,0,8000,102,1021,80000,80000
45,543,80000,88000,102,1021,160000,80000
45,544,160000,168000,102,1021,240000,80000
46,545,0,8000,401,4014,80000,80000
46,546,80000,88000,401,4014,160000,80000
46,547,160000,168000,401,4014,240000,80000
