Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
4,180,280000,281000,51,512,290000,10000
4,181,290000,291000,51,512,300000,10000
4,182,300000,301000,51,512,310000,10000
4,183,310000,311000,51,512,320000,10000
4,184,320000,321000,51,512,330000,10000
4,185,330000,331000,51,512,340000,10000
4,186,340000,341000,51,512,350000,10000
4,187,350000,351000,51,512,360000,10000
4,188,360000,361000,51,512,370000,10000
4,189,370000,371000,51,512,380000,10000
5,190,0,1000,63,616,10000,10000
5,191,10000,11000,63,616,20000,10000
5,192,20000,21000,63,616,30000,10000
5,193,30000,31000,63,616,40000,10000
5,194,40000,41000,63,616,50000,10000
5,195,50000,51000,63,616,60000,10000
5,196,60000,61000,63,616,70000,10000
5,197,70000,71000,63,616,80000,10000
5,198,80000,81000,63,616,90000,10000
5,199,90000,91000,63,616,100000,10000
5,200,100000,101000,63,616,110000,10000
5,201,110000,111000,63,616,120000,10000
5,202,120000,121000,63,616,130000,10000
5,203,130000,131000,63,616,140000,10000
5,204,140000,141000,63,616,150000,10000
5,205,150000,151000,63,616,160000,10000
5,206,160000,161000,63,616,170000,10000
5,207,170000,171000,63,616,180000,10000
5,208,180000,181000,63,616,190000,10000
5,209,190000,191000,63,616,200000,10000
5,210,200000,201000,63,616,210000,10000
5,211,210000,211000,63,616,220000,10000
5,212,220000,221000,63,616,230000,10000
5,213,230000,231000,63,616,240000,10000
5,214,240000,241000,63,616,250000,10000
5,215,250000,251000,63,616,260000,10000
5,216,260000,261000,63,616,270000,10000
5,217,270000,271000,63,616,280000,10000
5,218,280000,281000,63,616,290000,10000
5,219,290000,291000,63,616,300000,10000
5,220,300000,301000,63,616,310000,10000
5,221,310000,311000,63,616,320000,10000
5,222,320000,321000,63,616,330000,10000
5,223,330000,331000,63,616,340000,10000
5,224,340000,341000,63,616,350000,10000
5,225,350000,351000,63,616,360000,10000
5,226,360000,361000,63,616,370000,10000
5,227,370000,371000,63,616,380000,10000
6,228,0,1000,10,104,10000,10000
6,229,10000,11000,10,104,20000,10000
6,230,20000,21000,10,104,30000,10000
6,231,30000,31000,10,104,40000,10000
6,232,40000,41000,10,104,50000,10000
6,233,50000,51000,10,104,60000,10000
6,234,60000,61000,10,104,70000,10000
6,235,70000,71000,10,104,80000,10000
6,236,80000,81000,10,104,90000,10000
6,237,90000,91000,10,104,100000,10000
6,238,100000,101000,10,104,110000,10000
6,239,110000,111000,10,104,120000,10000
6,240,120000,121000,10,104,130000,10000
6,241,130000,131000,10,104,140000,10000
6,242,140000,141000,10,104,150000,10000
6,243,150000,151000,10,104,160000,10000
6,244,160000,161000,10,104,170000,10000
6,245,170000,171000,10,104,180000,10000
6,246,180000,181000,10,104,190000,10000
6,247,190000,191000,10,104,200000,10000
6,248,200000,201000,10,104,210000,10000
6,249,210000,211000,10,104,220000,10000
6,250,220000,221000,10,104,230000,10000
6,251,230000,231000,10,104,240000,10000
6,252,240000,241000,10,104,250000,10000
6,253,250000,251000,10,104,260000,10000
6,254,260000,261000,10,104,270000,10000
6,255,270000,271000,10,104,280000,10000
6,256,280000,281000,10,104,290000,10000
6,257,290000,291000,10,104,300000,10000
6,258,300000,301000,10,104,310000,10000
6,259,310000,311000,10,104,320000,10000
6,260,320000,321000,10,104,330000,10000
6,261,330000,331000,10,104,340000,10000
6,262,340000,341000,10,104,350000,10000
6,263,350000,351000,10,104,360000,10000
6,264,360000,361000,10,104,370000,10000
6,265,370000,371000,10,104,380000,10000
7,266,0,1000,103,1026,10000,10000
7,267,10000,11000,103,1026,20000,10000
7,268,20000,21000,103,1026,30000,10000
7,269,30000,31000,103,1026,40000,10000
7,270,40000,41000,103,1026,50000,10000
7,271,50000,51000,103,1026,60000,10000
7,272,60000,61000,103,1026,70000,10000
7,273,70000,71000,103,1026,80000,10000
7,274,80000,81000,103,1026,90000,10000
7,275,90000,91000,103,1026,100000,10000
7,276,100000,101000,103,1026,110000,10000
7,277,110000,111000,103,1026,120000,10000
7,278,120000,121000,103,1026,130000,10000
7,279,130000,131000,103,1026,140000,10000
7,280,140000,141000,103,1026,150000,10000
7,281,150000,151000,103,1026,160000,10000
7,282,160000,161000,103,1026,170000,10000
7,283,170000,171000,103,1026,180000,10000
7,284,180000,181000,103,1026,190000,10000
7,285,190000,191000,103,1026,200000,10000
7,286,200000,201000,103,1026,210000,10000
7,287,210000,211000,103,1026,220000,10000
7,288,220000,221000,103,1026,230000,10000
7,289,230000,231000,103,1026,240000,10000
7,290,240000,241000,103,1026,250000,10000
7,291,250000,251000,103,1026,260000,10000
7,292,260000,261000,103,1026,270000,10000
7,293,270000,271000,103,1026,280000,10000
7,294,280000,281000,103,1026,290000,10000
7,295,290000,291000,103,1026,300000,10000
7,296,300000,301000,103,1026,310000,10000
7,297,310000,311000,103,1026,320000,10000
7,298,320000,321000,103,1026,330000,10000
7,299,330000,331000,103,1026,340000,10000
7,300,340000,341000,103,1026,350000,10000
7,301,350000,351000,103,1026,360000,10000
7,302,360000,361000,103,1026,370000,10000
7,303,370000,371000,103,1026,380000,10000
8,304,0,1000,75,752,10000,10000
8,305,10000,11000,75,752,20000,10000
8,306,20000,21000,75,752,30000,10000
8,307,30000,31000,75,752,40000,10000
8,308,40000,41000,75,752,50000,10000
8,309,50000,51000,75,752,60000,10000
8,310,60000,61000,75,752,70000,10000
8,311,70000,71000,75,752,80000,10000
8,312,80000,81000,75,752,90000,10000
8,313,90000,91000,75,752,100000,10000
8,314,100000,101000,75,752,110000,10000
8,315,110000,111000,75,752,120000,10000
8,316,120000,121000,75,752,130000,10000
8,317,130000,131000,75,752,140000,10000
8,318,140000,141000,75,752,150000,10000
8,319,150000,151000,75,752,160000,10000
8,320,160000,161000,75,752,170000,10000
8,321,170000,171000,75,752,180000,10000
8,322,180000,181000,75,752,190000,10000
8,323,190000,191000,75,752,200000,10000
8,324,200000,201000,75,752,210000,10000
8,325,210000,211000,75,752,220000,10000
8,326,220000,221000,75,752,230000,10000
8,327,230000,231000,75,752,240000,10000
8,328,240000,241000,75,752,250000,10000
8,329,250000,251000,75,752,260000,10000
8,330,260000,261000,75,752,270000,10000
8,331,270000,271000,75,752,280000,10000
8,332,280000,281000,75,752,290000,10000
8,333,290000,291000,75,752,300000,10000
8,334,300000,301000,75,752,310000,10000
8,335,310000,311000,75,752,320000,10000
8,336,320000,321000,75,752,330000,10000
8,337,330000,331000,75,752,340000,10000
8,338,340000,341000,75,752,350000,10000
8,339,350000,351000,75,752,360000,10000
8,340,360000,361000,75,752,370000,10000
8,341,370000,371000,75,752,380000,10000
9,342,0,1000,75,752,10000,10000
9,343,10000,11000,75,752,20000,10000
9,344,20000,21000,75,752,30000,10000
9,345,30000,31000,75,752,40000,10000
9,346,40000,41000,75,752,50000,10000
9,347,50000,51000,75,752,60000,10000
9,348,60000,61000,75,752,70000,10000
9,349,70000,71000,75,752,80000,10000
9,350,80000,81000,75,752,90000,10000
9,351,90000,91000,75,752,100000,10000
9,352,100000,101000,75,752,110000,10000
9,353,110000,111000,75,752,120000,10000
9,354,120000,121000,75,752,130000,10000
9,355,130000,131000,75,752,140000,10000
9,356,140000,141000,75,752,150000,10000
9,357,150000,151000,75,752,160000,10000
9,358,160000,161000,75,752,170000,10000
9,359,170000,171000,75,752,180000,10000
9,360,180000,181000,75,752,190000,10000
9,361,190000,191000,75,752,200000,10000
9,362,200000,201000,75,752,210000,10000
9,363,210000,211000,75,752,220000,10000
9,364,220000,221000,75,752,230000,10000
9,365,230000,231000,75,752,240000,10000
9,366,240000,241000,75,752,250000,10000
9,367,250000,251000,75,752,260000,10000
9,368,260000,261000,75,752,270000,10000
9,369,270000,271000,75,752,280000,10000
9,370,280000,281000,75,752,290000,10000
9,371,290000,291000,75,752,300000,10000
9,372,300000,301000,75,752,310000,10000
9,373,310000,311000,75,752,320000,10000
9,374,320000,321000,75,752,330000,10000
9,375,330000,331000,75,752,340000,10000
9,376,340000,341000,75,752,350000,10000
9,377,350000,351000,75,752,360000,10000
9,378,360000,361000,75,752,370000,10000
9,379,370000,371000,75,752,380000,10000
10,380,0,1000,141,1415,10000,10000
10,381,10000,11000,141,1415,20000,10000
10,382,20000,21000,141,1415,30000,10000
10,383,30000,31000,141,1415,40000,10000
10,384,40000,41000,141,1415,50000,10000
10,385,50000,51000,141,1415,60000,10000
10,386,60000,61000,141,1415,70000,10000
10,387,70000,71000,141,1415,80000,10000
10,388,80000,81000,141,1415,90000,10000
10,389,90000,91000,141,1415,100000,10000
10,390,100000,101000,141,1415,110000,10000
10,391,110000,111000,141,1415,120000,10000
10,392,120000,121000,141,1415,130000,10000
10,393,130000,131000,141,1415,140000,10000
10,394,140000,141000,141,1415,150000,10000
10,395,150000,151000,141,1415,160000,10000
10,396,160000,161000,141,1415,170000,10000
10,397,170000,171000,141,1415,180000,10000
10,398,180000,181000,141,1415,190000,10000
10,399,190000,191000,141,1415,200000,10000
10,400,200000,201000,141,1415,210000,10000
10,401,210000,211000,141,1415,220000,10000
10,402,220000,221000,141,1415,230000,10000
10,403,230000,231000,141,1415,240000,10000
10,404,240000,241000,141,1415,250000,10000
10,405,250000,251000,141,1415,260000,10000
10,406,260000,261000,141,1415,270000,10000
10,407,270000,271000,141,1415,280000,10000
10,408,280000,281000,141,1415,290000,10000
10,409,290000,291000,141,1415,300000,10000
10,410,300000,301000,141,1415,310000,10000
10,411,310000,311000,141,1415,320000,10000
10,412,320000,321000,141,1415,330000,10000
10,413,330000,331000,141,1415,340000,10000
10,414,340000,341000,141,1415,350000,10000
10,415,350000,351000,141,1415,360000,10000
10,416,360000,361000,141,1415,370000,10000
10,417,370000,371000,141,1415,380000,10000
11,418,0,1000,60,599,10000,10000
11,419,10000,11000,60,599,20000,10000
11,420,20000,21000,60,599,30000,10000
11,421,30000,31000,60,599,40000,10000
11,422,40000,41000,60,599,50000,10000
11,423,50000,51000,60,599,60000,10000
11,424,60000,61000,60,599,70000,10000
11,425,70000,71000,60,599,80000,10000
11,426,80000,81000,60,599,90000,10000
11,427,90000,91000,60,599,100000,10000
11,428,100000,101000,60,599,110000,10000
11,429,110000,111000,60,599,120000,10000
11,430,120000,121000,60,599,130000,10000
11,431,130000,131000,60,599,140000,10000
11,432,140000,141000,60,599,150000,10000
11,433,150000,151000,60,599,160000,10000
11,434,160000,161000,60,599,170000,10000
11,435,170000,171000,60,599,180000,10000
11,436,180000,181000,60,599,190000,10000
11,437,190000,191000,60,599,200000,10000
11,438,200000,201000,60,599,210000,10000
11,439,210000,211000,60,599,220000,10000
11,440,220000,221000,60,599,230000,10000
11,441,230000,231000,60,599,240000,10000
11,442,240000,241000,60,599,250000,10000
11,443,250000,251000,60,599,260000,10000
11,444,260000,261000,60,599,270000,10000
11,445,270000,271000,60,599,280000,10000
11,446,280000,281000,60,599,290000,10000
11,447,290000,291000,60,599,300000,10000
11,448,300000,301000,60,599,310000,10000
11,449,310000,311000,60,599,320000,10000
11,450,320000,321000,60,599,330000,10000
11,451,330000,331000,60,599,340000,10000
11,452,340000,341000,60,599,350000,10000
11,453,350000,351000,60,599,360000,10000
11,454,360000,361000,60,599,370000,10000
11,455,370000,371000,60,599,380000,10000
12,456,0,2000,110,1105,20000,20000
12,457,20000,22000,110,1105,40000,20000
12,458,40000,42000,110,1105,60000,20000
12,459,60000,62000,110,1105,80000,20000
12,460,80000,82000,110,1105,100000,20000
12,461,100000,102000,110,1105,120000,20000
12,462,120000,122000,110,1105,140000,20000
12,463,140000,142000,110,1105,160000,20000
12,464,160000,162000,110,1105,180000,20000
12,465,180000,182000,110,1105,200000,20000
12,466,200000,202000,110,1105,220000,20000
12,467,220000,222000,110,1105,240000,20000
12,468,240000,242000,110,1105,260000,20000
12,469,260000,262000,110,1105,280000,20000
12,470,280000,282000,110,1105,300000,20000
12,471,300000,302000,110,1105,320000,20000
12,472,320000,322000,110,1105,340000,20000
12,473,340000,342000,110,1105,360000,20000
12,474,360000,362000,110,1105,380000,20000
13,475,0,2000,89,891,20000,20000
13,476,20000,22000,89,891,40000,20000
13,477,40000,42000,89,891,60000,20000
13,478,60000,62000,89,891,80000,20000
13,479,80000,82000,89,891,100000,20000
13,480,100000,102000,89,891,120000,20000
13,481,120000,122000,89,891,140000,20000
13,482,140000,142000,89,891,160000,20000
13,483,160000,162000,89,891,180000,20000
13,484,180000,182000,89,891,200000,20000
13,485,200000,202000,89,891,220000,20000
13,486,220000,222000,89,891,240000,20000
13,487,240000,242000,89,891,260000,20000
13,488,260000,262000,89,891,280000,20000
13,489,280000,282000,89,891,300000,20000
13,490,300000,302000,89,891,320000,20000
13,491,320000,322000,89,891,340000,20000
13,492,340000,342000,89,891,360000,20000
13,493,360000,362000,89,891,380000,20000
14,494,0,2000,38,383,20000,20000
14,495,20000,22000,38,383,40000,20000
14,496,40000,42000,38,383,60000,20000
14,497,60000,62000,38,383,80000,20000
14,498,80000,82000,38,383,100000,20000
14,499,100000,102000,38,383,120000,20000
14,500,120000,122000,38,383,140000,20000
14,501,140000,142000,38,383,160000,20000
14,502,160000,162000,38,383,180000,20000
14,503,180000,182000,38,383,200000,20000
14,504,200000,202000,38,383,220000,20000
14,505,220000,222000,38,383,240000,20000
14,506,240000,242000,38,383,260000,20000
14,507,260000,262000,38,383,280000,20000
14,508,280000,282000,38,383,300000,20000
14,509,300000,302000,38,383,320000,20000
14,510,320000,322000,38,383,340000,20000
14,511,340000,342000,38,383,360000,20000
14,512,360000,362000,38,383,380000,20000
15,513,0,2000,101,1015,20000,20000
15,514,20000,22000,101,1015,40000,20000
15,515,40000,42000,101,1015,60000,20000
15,516,60000,62000,101,1015,80000,20000
15,517,80000,82000,101,1015,100000,20000
15,518,100000,102000,101,1015,120000,20000
15,519,120000,122000,101,1015,140000,20000
15,520,140000,142000,101,1015,160000,20000
15,521,160000,162000,101,1015,180000,20000
15,522,180000,182000,101,1015,200000,20000
15,523,200000,202000,101,1015,220000,20000
15,524,220000,222000,101,1015,240000,20000
15,525,240000,242000,101,1015,260000,20000
15,526,260000,262000,101,1015,280000,20000
15,527,280000,282000,101,1015,300000,20000
15,528,300000,302000,101,1015,320000,20000
15,529,320000,322000,101,1015,340000,20000
15,530,340000,342000,101,1015,360000,20000
15,531,360000,362000,101,1015,380000,20000
16,532,0,2000,2,16,20000,20000
16,533,20000,22000,2,16,40000,20000
16,534,40000,42000,2,16,60000,20000
16,535,60000,62000,2,16,80000,20000
16,536,80000,82000,2,16,100000,20000
16,537,100000,102000,2,16,120000,20000
16,538,120000,122000,2,16,140000,20000
16,539,140000,142000,2,16,160000,20000
16,540,160000,162000,2,16,180000,20000
16,541,180000,182000,2,16,200000,20000
16,542,200000,202000,2,16,220000,20000
16,543,220000,222000,2,16,240000,20000
16,544,240000,242000,2,16,260000,20000
16,545,260000,262000,2,16,280000,20000
16,546,280000,282000,2,16,300000,20000
16,547,300000,302000,2,16,320000,20000
16,548,320000,322000,2,16,340000,20000
16,549,340000,342000,2,16,360000,20000
16,550,360000,362000,2,16,380000,20000
17,551,0,2000,98,978,20000,20000
17,552,20000,22000,98,978,40000,20000
17,553,40000,42000,98,978,60000,20000
17,554,60000,62000,98,978,80000,20000
17,555,80000,82000,98,978,100000,20000
17,556,100000,102000,98,978,120000,20000
17,557,120000,122000,98,978,140000,20000
17,558,140000,142000,98,978,160000,20000
17,559,160000,162000,98,978,180000,20000
17,560,180000,182000,98,978,200000,20000
17,561,200000,202000,98,978,220000,20000
17,562,220000,222000,98,978,240000,20000
17,563,240000,242000,98,978,260000,20000
17,564,260000,262000,98,978,280000,20000
17,565,280000,282000,98,978,300000,20000
17,566,300000,302000,98,978,320000,20000
17,567,320000,322000,98,978,340000,20000
17,568,340000,342000,98,978,360000,20000
17,569,360000,362000,98,978,380000,20000
18,570,0,2000,126,1258,20000,20000
18,571,20000,22000,126,1258,40000,20000
18,572,40000,42000,126,1258,60000,20000
18,573,60000,62000,126,1258,80000,20000
18,574,80000,82000,126,1258,100000,20000
18,575,100000,102000,126,1258,120000,20000
18,576,120000,122000,126,1258,140000,20000
18,577,140000,142000,126,1258,160000,20000
18,578,160000,162000,126,1258,180000,20000
18,579,180000,182000,126,1258,200000,20000
18,580,200000,202000,126,1258,220000,20000
18,581,220000,222000,126,1258,240000,20000
18,582,240000,242000,126,1258,260000,20000
18,583,260000,262000,126,1258,280000,20000
18,584,280000,282000,126,1258,300000,20000
18,585,300000,302000,126,1258,320000,20000
18,586,320000,322000,126,1258,340000,20000
18,587,340000,342000,126,1258,360000,20000
18,588,360000,362000,126,1258,380000,20000
19,589,0,2000,63,631,20000,20000
19,590,20000,22000,63,631,40000,20000
19,591,40000,42000,63,631,60000,20000
19,592,60000,62000,63,631,80000,20000
19,593,80000,82000,63,631,100000,20000
19,594,100000,102000,63,631,120000,20000
19,595,120000,122000,63,631,140000,20000
19,596,140000,142000,63,631,160000,20000
19,597,160000,162000,63,631,180000,20000
19,598,180000,182000,63,631,200000,20000
19,599,200000,202000,63,631,220000,20000
19,600,220000,222000,63,631,240000,20000
19,601,240000,242000,63,631,260000,20000
19,602,260000,262000,63,631,280000,20000
19,603,280000,282000,63,631,300000,20000
19,604,300000,302000,63,631,320000,20000
19,605,320000,322000,63,631,340000,20000
19,606,340000,342000,63,631,360000,20000
19,607,360000,362000,63,631,380000,20000
20,608,0,2000,30,301,20000,20000
20,609,20000,22000,30,301,40000,20000
20,610,40000,42000,30,301,60000,20000
20,611,60000,62000,30,301,80000,20000
20,612,80000,82000,30,301,100000,20000
20,613,100000,102000,30,301,120000,20000
20,614,120000,122000,30,301,140000,20000
20,615,140000,142000,30,301,160000,20000
20,616,160000,162000,30,301,180000,20000
20,617,180000,182000,30,301,200000,20000
20,618,200000,202000,30,301,220000,20000
20,619,220000,222000,30,301,240000,20000
20,620,240000,242000,30,301,260000,20000
20,621,260000,262000,30,301,280000,20000
20,622,280000,282000,30,301,300000,20000
20,623,300000,302000,30,301,320000,20000
20,624,320000,322000,30,301,340000,20000
20,625,340000,342000,30,301,360000,20000
20,626,360000,362000,30,301,380000,20000
21,627,0,2000,35,352,20000,20000
21,628,20000,22000,35,352,40000,20000
21,629,40000,42000,35,352,60000,20000
21,630,60000,62000,35,352,80000,20000
21,631,80000,82000,35,352,100000,20000
21,632,100000,102000,35,352,120000,20000
21,633,120000,122000,35,352,140000,20000
21,634,140000,142000,35,352,160000,20000
21,635,160000,162000,35,352,180000,20000
21,636,180000,182000,35,352,200000,20000
21,637,200000,202000,35,352,220000,20000
21,638,220000,222000,35,352,240000,20000
21,639,240000,242000,35,352,260000,20000
21,640,260000,262000,35,352,280000,20000
21,641,280000,282000,35,352,300000,20000
21,642,300000,302000,35,352,320000,20000
21,643,320000,322000,35,352,340000,20000
21,644,340000,342000,35,352,360000,20000
21,645,360000,362000,35,352,380000,20000
22,646,0,2000,82,811,20000,20000
22,647,20000,22000,82,811,40000,20000
22,648,40000,42000,82,811,60000,20000
22,649,60000,62000,82,811,80000,20000
22,650,80000,82000,82,811,100000,20000
22,651,100000,102000,82,811,120000,20000
22,652,120000,122000,82,811,140000,20000
22,653,140000,142000,82,811,160000,20000
22,654,160000,162000,82,811,180000,20000
22,655,180000,182000,82,811,200000,20000
22,656,200000,202000,82,811,220000,20000
22,657,220000,222000,82,811,240000,20000
22,658,240000,242000,82,811,260000,20000
22,659,260000,262000,82,811,280000,20000
22,660,280000,282000,82,811,300000,20000
22,661,300000,302000,82,811,320000,20000
22,662,320000,322000,82,811,340000,20000
22,663,340000,342000,82,811,360000,20000
22,664,360000,362000,82,811,380000,20000
23,665,0,2000,120,1203,20000,20000
23,666,20000,22000,120,1203,40000,20000
23,667,40000,42000,120,1203,60000,20000
23,668,60000,62000,120,1203,80000,20000
23,669,80000,82000,120,1203,100000,20000
23,670,100000,102000,120,1203,120000,20000
23,671,120000,122000,120,1203,140000,20000
23,672,140000,142000,120,1203,160000,20000
23,673,160000,162000,120,1203,180000,20000
23,674,180000,182000,120,1203,200000,20000
23,675,200000,202000,120,1203,220000,20000
23,676,220000,222000,120,1203,240000,20000
23,677,240000,242000,120,1203,260000,20000
23,678,260000,262000,120,1203,280000,20000
23,679,280000,282000,120,1203,300000,20000
23,680,300000,302000,120,1203,320000,20000
23,681,320000,322000,120,1203,340000,20000
23,682,340000,342000,120,1203,360000,20000
23,683,360000,362000,120,1203,380000,20000
24,684,0,2000,84,845,20000,20000
24,685,20000,22000,84,845,40000,20000
24,686,40000,42000,84,845,60000,20000
