Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
4,173,1320000,1324000,194,1942,1360000,40000
4,174,1360000,1364000,194,1942,1400000,40000
5,175,0,4000,421,4210,40000,40000
5,176,40000,44000,421,4210,80000,40000
5,177,80000,84000,421,4210,120000,40000
5,178,120000,124000,421,4210,160000,40000
5,179,160000,164000,421,4210,200000,40000
5,180,200000,204000,421,4210,240000,40000
5,181,240000,244000,421,4210,280000,40000
5,182,280000,284000,421,4210,320000,40000
5,183,320000,324000,421,4210,360000,40000
5,184,360000,364000,421,4210,400000,40000
5,185,400000,404000,421,4210,440000,40000
5,186,440000,444000,421,4210,480000,40000
5,187,480000,484000,421,4210,520000,40000
5,188,520000,524000,421,4210,560000,40000
5,189,560000,564000,421,4210,600000,40000
5,190,600000,604000,421,4210,640000,40000
5,191,640000,644000,421,4210,680000,40000
5,192,680000,684000,421,4210,720000,40000
5,193,720000,724000,421,4210,760000,40000
5,194,760000,764000,421,4210,800000,40000
5,195,800000,804000,421,4210,840000,40000
5,196,840000,844000,421,4210,880000,40000
5,197,880000,884000,421,4210,920000,40000
5,198,920000,924000,421,4210,960000,40000
5,199,960000,964000,421,4210,1000000,40000
5,200,1000000,1004000,421,4210,1040000,40000
5,201,1040000,1044000,421,4210,1080000,40000
5,202,1080000,1084000,421,4210,1120000,40000
5,203,1120000,1124000,421,4210,1160000,40000
5,204,1160000,1164000,421,4210,1200000,40000
5,205,1200000,1204000,421,4210,1240000,40000
5,206,1240000,1244000,421,4210,1280000,40000
5,207,1280000,1284000,421,4210,1320000,40000
5,208,1320000,1324000,421,4210,1360000,40000
5,209,1360000,1364000,421,4210,1400000,40000
6,210,0,4000,332,3316,40000,40000
6,211,40000,44000,332,3316,80000,40000
6,212,80000,84000,332,3316,120000,40000
6,213,120000,124000,332,3316,160000,40000
6,214,160000,164000,332,3316,200000,40000
6,215,200000,204000,332,3316,240000,40000
6,216,240000,244000,332,3316,280000,40000
6,217,280000,284000,332,3316,320000,40000
6,218,320000,324000,332,3316,360000,40000
6,219,360000,364000,332,3316,400000,40000
6,220,400000,404000,332,3316,440000,40000
6,221,440000,444000,332,3316,480000,40000
6,222,480000,484000,332,3316,520000,40000
6,223,520000,524000,332,3316,560000,40000
6,224,560000,564000,332,3316,600000,40000
6,225,600000,604000,332,3316,640000,40000
6,226,640000,644000,332,3316,680000,40000
6,227,680000,684000,332,3316,720000,40000
6,228,720000,724000,332,3316,760000,40000
6,229,760000,764000,332,3316,800000,40000
6,230,800000,804000,332,3316,840000,40000
6,231,840000,844000,332,3316,880000,40000
6,232,880000,884000,332,3316,920000,40000
6,233,920000,924000,332,3316,960000,40000
6,234,960000,964000,332,3316,1000000,40000
6,235,1000000,1004000,332,3316,1040000,40000
6,236,1040000,1044000,332,3316,1080000,40000
6,237,1080000,1084000,332,3316,1120000,40000
6,238,1120000,1124000,332,3316,1160000,40000
6,239,1160000,1164000,332,3316,1200000,40000
6,240,1200000,1204000,332,3316,1240000,40000
6,241,1240000,1244000,332,3316,1280000,40000
6,242,1280000,1284000,332,3316,1320000,40000
6,243,1320000,1324000,332,3316,1360000,40000
6,244,1360000,1364000,332,3316,1400000,40000
7,245,0,4000,476,4760,40000,40000
7,246,40000,44000,476,4760,80000,40000
7,247,80000,84000,476,4760,120000,40000
7,248,120000,124000,476,4760,160000,40000
7,249,160000,164000,476,4760,200000,40000
7,250,200000,204000,476,4760,240000,40000
7,251,240000,244000,476,4760,280000,40000
7,252,280000,284000,476,4760,320000,40000
7,253,320000,324000,476,4760,360000,40000
7,254,360000,364000,476,4760,400000,40000
7,255,400000,404000,476,4760,440000,40000
7,256,440000,444000,476,4760,480000,40000
7,257,480000,484000,476,4760,520000,40000
7,258,520000,524000,476,4760,560000,40000
7,259,560000,564000,476,4760,600000,40000
7,260,600000,604000,476,4760,640000,40000
7,261,640000,644000,476,4760,680000,40000
7,262,680000,684000,476,4760,720000,40000
7,263,720000,724000,476,4760,760000,40000
7,264,760000,764000,476,4760,800000,40000
7,265,800000,804000,476,4760,840000,40000
7,266,840000,844000,476,4760,880000,40000
7,267,880000,884000,476,4760,920000,40000
7,268,920000,924000,476,4760,960000,40000
7,269,960000,964000,476,4760,1000000,40000
7,270,1000000,1004000,476,4760,1040000,40000
7,271,1040000,1044000,476,4760,1080000,40000
7,272,1080000,1084000,476,4760,1120000,40000
7,273,1120000,1124000,476,4760,1160000,40000
7,274,1160000,1164000,476,4760,1200000,40000
7,275,1200000,1204000,476,4760,1240000,40000
7,276,1240000,1244000,476,4760,1280000,40000
7,277,1280000,1284000,476,4760,1320000,40000
7,278,1320000,1324000,476,4760,1360000,40000
7,279,1360000,1364000,476,4760,1400000,40000
8,280,0,4000,430,4304,40000,40000
8,281,40000,44000,430,4304,80000,40000
8,282,80000,84000,430,4304,120000,40000
8,283,120000,124000,430,4304,160000,40000
8,284,160000,164000,430,4304,200000,40000
8,285,200000,204000,430,4304,240000,40000
8,286,240000,244000,430,4304,280000,40000
8,287,280000,284000,430,4304,320000,40000
8,288,320000,324000,430,4304,360000,40000
8,289,360000,364000,430,4304,400000,40000
8,290,400000,404000,430,4304,440000,40000
8,291,440000,444000,430,4304,480000,40000
8,292,480000,484000,430,4304,520000,40000
8,293,520000,524000,430,4304,560000,40000
8,294,560000,564000,430,4304,600000,40000
8,295,600000,604000,430,4304,640000,40000
8,296,640000,644000,430,4304,680000,40000
8,297,680000,684000,430,4304,720000,40000
8,298,720000,724000,430,4304,760000,40000
8,299,760000,764000,430,4304,800000,40000
8,300,800000,804000,430,4304,840000,40000
8,301,840000,844000,430,4304,880000,40000
8,302,880000,884000,430,4304,920000,40000
8,303,920000,924000,430,4304,960000,40000
8,304,960000,964000,430,4304,1000000,40000
8,305,1000000,1004000,430,4304,1040000,40000
8,306,1040000,1044000,430,4304,1080000,40000
8,307,1080000,1084000,430,4304,1120000,40000
8,308,1120000,1124000,430,4304,1160000,40000
8,309,1160000,1164000,430,4304,1200000,40000
8,310,1200000,1204000,430,4304,1240000,40000
8,311,1240000,1244000,430,4304,1280000,40000
8,312,1280000,1284000,430,4304,1320000,40000
8,313,1320000,1324000,430,4304,1360000,40000
8,314,1360000,1364000,430,4304,1400000,40000
9,315,0,4000,260,2598,40000,40000
9,316,40000,44000,260,2598,80000,40000
9,317,80000,84000,260,2598,120000,40000
9,318,120000,124000,260,2598,160000,40000
9,319,160000,164000,260,2598,200000,40000
9,320,200000,204000,260,2598,240000,40000
9,321,240000,244000,260,2598,280000,40000
9,322,280000,284000,260,2598,320000,40000
9,323,320000,324000,260,2598,360000,40000
9,324,360000,364000,260,2598,400000,40000
9,325,400000,404000,260,2598,440000,40000
9,326,440000,444000,260,2598,480000,40000
9,327,480000,484000,260,2598,520000,40000
9,328,520000,524000,260,2598,560000,40000
9,329,560000,564000,260,2598,600000,40000
9,330,600000,604000,260,2598,640000,40000
9,331,640000,644000,260,2598,680000,40000
9,332,680000,684000,260,2598,720000,40000
9,333,720000,724000,260,2598,760000,40000
9,334,760000,764000,260,2598,800000,40000
9,335,800000,804000,260,2598,840000,40000
9,336,840000,844000,260,2598,880000,40000
9,337,880000,884000,260,2598,920000,40000
9,338,920000,924000,260,2598,960000,40000
9,339,960000,964000,260,2598,1000000,40000
9,340,1000000,1004000,260,2598,1040000,40000
9,341,1040000,1044000,260,2598,1080000,40000
9,342,1080000,1084000,260,2598,1120000,40000
9,343,1120000,1124000,260,2598,1160000,40000
9,344,1160000,1164000,260,2598,1200000,40000
9,345,1200000,1204000,260,2598,1240000,40000
9,346,1240000,1244000,260,2598,1280000,40000
9,347,1280000,1284000,260,2598,1320000,40000
9,348,1320000,1324000,260,2598,1360000,40000
9,349,1360000,1364000,260,2598,1400000,40000
10,350,0,4000,385,3852,40000,40000
10,351,40000,44000,385,3852,80000,40000
10,352,80000,84000,385,3852,120000,40000
10,353,120000,124000,385,3852,160000,40000
10,354,160000,164000,385,3852,200000,40000
10,355,200000,204000,385,3852,240000,40000
10,356,240000,244000,385,3852,280000,40000
10,357,280000,284000,385,3852,320000,40000
10,358,320000,324000,385,3852,360000,40000
10,359,360000,364000,385,3852,400000,40000
10,360,400000,404000,385,3852,440000,40000
10,361,440000,444000,385,3852,480000,40000
10,362,480000,484000,385,3852,520000,40000
10,363,520000,524000,385,3852,560000,40000
10,364,560000,564000,385,3852,600000,40000
10,365,600000,604000,385,3852,640000,40000
10,366,640000,644000,385,3852,680000,40000
10,367,680000,684000,385,3852,720000,40000
10,368,720000,724000,385,3852,760000,40000
10,369,760000,764000,385,3852,800000,40000
10,370,800000,804000,385,3852,840000,40000
10,371,840000,844000,385,3852,880000,40000
10,372,880000,884000,385,3852,920000,40000
10,373,920000,924000,385,3852,960000,40000
10,374,960000,964000,385,3852,1000000,40000
10,375,1000000,1004000,385,3852,1040000,40000
10,376,1040000,1044000,385,3852,1080000,40000
10,377,1080000,1084000,385,3852,1120000,40000
10,378,1120000,1124000,385,3852,1160000,40000
10,379,1160000,1164000,385,3852,1200000,40000
10,380,1200000,1204000,385,3852,1240000,40000
10,381,1240000,1244000,385,3852,1280000,40000
10,382,1280000,1284000,385,3852,1320000,40000
10,383,1320000,1324000,385,3852,1360000,40000
10,384,1360000,1364000,385,3852,1400000,40000
11,385,0,4000,241,2409,40000,40000
11,386,40000,44000,241,2409,80000,40000
11,387,80000,84000,241,2409,120000,40000
11,388,120000,124000,241,2409,160000,40000
11,389,160000,164000,241,2409,200000,40000
11,390,200000,204000,241,2409,240000,40000
11,391,240000,244000,241,2409,280000,40000
11,392,280000,284000,241,2409,320000,40000
11,393,320000,324000,241,2409,360000,40000
11,394,360000,364000,241,2409,400000,40000
11,395,400000,404000,241,2409,440000,40000
11,396,440000,444000,241,2409,480000,40000
11,397,480000,484000,241,2409,520000,40000
11,398,520000,524000,241,2409,560000,40000
11,399,560000,564000,241,2409,600000,40000
11,400,600000,604000,241,2409,640000,40000
11,401,640000,644000,241,2409,680000,40000
11,402,680000,684000,241,2409,720000,40000
11,403,720000,724000,241,2409,760000,40000
11,404,760000,764000,241,2409,800000,40000
11,405,800000,804000,241,2409,840000,40000
11,406,840000,844000,241,2409,880000,40000
11,407,880000,884000,241,2409,920000,40000
11,408,920000,924000,241,2409,960000,40000
11,409,960000,964000,241,2409,1000000,40000
11,410,1000000,1004000,241,2409,1040000,40000
11,411,1040000,1044000,241,2409,1080000,40000
11,412,1080000,1084000,241,2409,1120000,40000
11,413,1120000,1124000,241,2409,1160000,40000
11,414,1160000,1164000,241,2409,1200000,40000
11,415,1200000,1204000,241,2409,1240000,40000
11,416,1240000,1244000,241,2409,1280000,40000
11,417,1280000,1284000,241,2409,1320000,40000
11,418,1320000,1324000,241,2409,1360000,40000
11,419,1360000,1364000,241,2409,1400000,40000
12,420,0,4000,1345,13453,40000,40000
12,421,40000,44000,1345,13453,80000,40000
12,422,80000,84000,1345,13453,120000,40000
12,423,120000,124000,1345,13453,160000,40000
12,424,160000,164000,1345,13453,200000,40000
12,425,200000,204000,1345,13453,240000,40000
12,426,240000,244000,1345,13453,280000,40000
12,427,280000,284000,1345,13453,320000,40000
12,428,320000,324000,1345,13453,360000,40000
12,429,360000,364000,1345,13453,400000,40000
12,430,400000,404000,1345,13453,440000,40000
12,431,440000,444000,1345,13453,480000,40000
12,432,480000,484000,1345,13453,520000,40000
12,433,520000,524000,1345,13453,560000,40000
12,434,560000,564000,1345,13453,600000,40000
12,435,600000,604000,1345,13453,640000,40000
12,436,640000,644000,1345,13453,680000,40000
12,437,680000,684000,1345,13453,720000,40000
12,438,720000,724000,1345,13453,760000,40000
12,439,760000,764000,1345,13453,800000,40000
12,440,800000,804000,1345,13453,840000,40000
12,441,840000,844000,1345,13453,880000,40000
12,442,880000,884000,1345,13453,920000,40000
12,443,920000,924000,1345,13453,960000,40000
12,444,960000,964000,1345,13453,1000000,40000
12,445,1000000,1004000,1345,13453,1040000,40000
12,446,1040000,1044000,1345,13453,1080000,40000
12,447,1080000,1084000,1345,13453,1120000,40000
12,448,1120000,1124000,1345,13453,1160000,40000
12,449,1160000,1164000,1345,13453,1200000,40000
12,450,1200000,1204000,1345,13453,1240000,40000
12,451,1240000,1244000,1345,13453,1280000,40000
12,452,1280000,1284000,1345,13453,1320000,40000
12,453,1320000,1324000,1345,13453,1360000,40000
12,454,1360000,1364000,1345,13453,1400000,40000
13,455,0,4000,805,8055,40000,40000
13,456,40000,44000,805,8055,80000,40000
13,457,80000,84000,805,8055,120000,40000
13,458,120000,124000,805,8055,160000,40000
13,459,160000,164000,805,8055,200000,40000
13,460,200000,204000,805,8055,240000,40000
13,461,240000,244000,805,8055,280000,40000
13,462,280000,284000,805,8055,320000,40000
13,463,320000,324000,805,8055,360000,40000
13,464,360000,364000,805,8055,400000,40000
13,465,400000,404000,805,8055,440000,40000
13,466,440000,444000,805,8055,480000,40000
13,467,480000,484000,805,8055,520000,40000
13,468,520000,524000,805,8055,560000,40000
13,469,560000,564000,805,8055,600000,40000
13,470,600000,604000,805,8055,640000,40000
13,471,640000,644000,805,8055,680000,40000
13,472,680000,684000,805,8055,720000,40000
13,473,720000,724000,805,8055,760000,40000
13,474,760000,764000,805,8055,800000,40000
13,475,800000,804000,805,8055,840000,40000
13,476,840000,844000,805,8055,880000,40000
13,477,880000,884000,805,8055,920000,40000
13,478,920000,924000,805,8055,960000,40000
13,479,960000,964000,805,8055,1000000,40000
13,480,1000000,1004000,805,8055,1040000,40000
13,481,1040000,1044000,805,8055,1080000,40000
13,482,1080000,1084000,805,8055,1120000,40000
13,483,1120000,1124000,805,8055,1160000,40000
13,484,1160000,1164000,805,8055,1200000,40000
13,485,1200000,1204000,805,8055,1240000,40000
13,486,1240000,1244000,805,8055,1280000,40000
13,487,1280000,1284000,805,8055,1320000,40000
13,488,1320000,1324000,805,8055,1360000,40000
13,489,1360000,1364000,805,8055,1400000,40000
14,490,0,4000,810,8094,40000,40000
14,491,40000,44000,810,8094,80000,40000
14,492,80000,84000,810,8094,120000,40000
14,493,120000,124000,810,8094,160000,40000
14,494,160000,164000,810,8094,200000,40000
14,495,200000,204000,810,8094,240000,40000
14,496,240000,244000,810,8094,280000,40000
14,497,280000,284000,810,8094,320000,40000
14,498,320000,324000,810,8094,360000,40000
14,499,360000,364000,810,8094,400000,40000
14,500,400000,404000,810,8094,440000,40000
14,501,440000,444000,810,8094,480000,40000
14,502,480000,484000,810,8094,520000,40000
14,503,520000,524000,810,8094,560000,40000
14,504,560000,564000,810,8094,600000,40000
14,505,600000,604000,810,8094,640000,40000
14,506,640000,644000,810,8094,680000,40000
14,507,680000,684000,810,8094,720000,40000
14,508,720000,724000,810,8094,760000,40000
14,509,760000,764000,810,8094,800000,40000
14,510,800000,804000,810,8094,840000,40000
14,511,840000,844000,810,8094,880000,40000
14,512,880000,884000,810,8094,920000,40000
14,513,920000,924000,810,8094,960000,40000
14,514,960000,964000,810,8094,1000000,40000
14,515,1000000,1004000,810,8094,1040000,40000
14,516,1040000,1044000,810,8094,1080000,40000
14,517,1080000,1084000,810,8094,1120000,40000
14,518,1120000,1124000,810,8094,1160000,40000
14,519,1160000,1164000,810,8094,1200000,40000
14,520,1200000,1204000,810,8094,1240000,40000
14,521,1240000,1244000,810,8094,1280000,40000
14,522,1280000,1284000,810,8094,1320000,40000
14,523,1320000,1324000,810,8094,1360000,40000
14,524,1360000,1364000,810,8094,1400000,40000
15,525,0,4000,624,6242,40000,40000
15,526,40000,44000,624,6242,80000,40000
15,527,80000,84000,624,6242,120000,40000
15,528,120000,124000,624,6242,160000,40000
15,529,160000,164000,624,6242,200000,40000
15,530,200000,204000,624,6242,240000,40000
15,531,240000,244000,624,6242,280000,40000
15,532,280000,284000,624,6242,320000,40000
15,533,320000,324000,624,6242,360000,40000
15,534,360000,364000,624,6242,400000,40000
15,535,400000,404000,624,6242,440000,40000
15,536,440000,444000,624,6242,480000,40000
15,537,480000,484000,624,6242,520000,40000
15,538,520000,524000,624,6242,560000,40000
15,539,560000,564000,624,6242,600000,40000
15,540,600000,604000,624,6242,640000,40000
15,541,640000,644000,624,6242,680000,40000
15,542,680000,684000,624,6242,720000,40000
15,543,720000,724000,624,6242,760000,40000
15,544,760000,764000,624,6242,800000,40000
15,545,800000,804000,624,6242,840000,40000
15,546,840000,844000,624,6242,880000,40000
15,547,880000,884000,624,6242,920000,40000
15,548,920000,924000,624,6242,960000,40000
15,549,960000,964000,624,6242,1000000,40000
15,550,1000000,1004000,624,6242,1040000,40000
15,551,1040000,1044000,624,6242,1080000,40000
15,552,1080000,1084000,624,6242,1120000,40000
15,553,1120000,1124000,624,6242,1160000,40000
15,554,1160000,1164000,624,6242,1200000,40000
15,555,1200000,1204000,624,6242,1240000,40000
15,556,1240000,1244000,624,6242,1280000,40000
15,557,1280000,1284000,624,6242,1320000,40000
15,558,1320000,1324000,624,6242,1360000,40000
15,559,1360000,1364000,624,6242,1400000,40000
16,560,0,5000,2245,22444,50000,50000
16,561,50000,55000,2245,22444,100000,50000
16,562,100000,105000,2245,22444,150000,50000
16,563,150000,155000,2245,22444,200000,50000
16,564,200000,205000,2245,22444,250000,50000
16,565,250000,255000,2245,22444,300000,50000
16,566,300000,305000,2245,22444,350000,50000
16,567,350000,355000,2245,22444,400000,50000
16,568,400000,405000,2245,22444,450000,50000
16,569,450000,455000,2245,22444,500000,50000
16,570,500000,505000,2245,22444,550000,50000
16,571,550000,555000,2245,22444,600000,50000
16,572,600000,605000,2245,22444,650000,50000
16,573,650000,655000,2245,22444,700000,50000
16,574,700000,705000,2245,22444,750000,50000
16,575,750000,755000,2245,22444,800000,50000
16,576,800000,805000,2245,22444,850000,50000
16,577,850000,855000,2245,22444,900000,50000
16,578,900000,905000,2245,22444,950000,50000
16,579,950000,955000,2245,22444,1000000,50000
16,580,1000000,1005000,2245,22444,1050000,50000
16,581,1050000,1055000,2245,22444,1100000,50000
16,582,1100000,1105000,2245,22444,1150000,50000
16,583,1150000,1155000,2245,22444,1200000,50000
16,584,1200000,1205000,2245,22444,1250000,50000
16,585,1250000,1255000,2245,22444,1300000,50000
16,586,1300000,1305000,2245,22444,1350000,50000
16,587,1350000,1355000,2245,22444,1400000,50000
17,588,0,5000,1036,10365,50000,50000
17,589,50000,55000,1036,10365,100000,50000
17,590,100000,105000,1036,10365,150000,50000
17,591,150000,155000,1036,10365,200000,50000
17,592,200000,205000,1036,10365,250000,50000
17,593,250000,255000,1036,10365,300000,50000
17,594,300000,305000,1036,10365,350000,50000
17,595,350000,355000,1036,10365,400000,50000
17,596,400000,405000,1036,10365,450000,50000
17,597,450000,455000,1036,10365,500000,50000
17,598,500000,505000,1036,10365,550000,50000
17,599,550000,555000,1036,10365,600000,50000
17,600,600000,605000,1036,10365,650000,50000
17,601,650000,655000,1036,10365,700000,50000
17,602,700000,705000,1036,10365,750000,50000
17,603,750000,755000,1036,10365,800000,50000
17,604,800000,805000,1036,10365,850000,50000
17,605,850000,855000,1036,10365,900000,50000
17,606,900000,905000,1036,10365,950000,50000
17,607,950000,955000,1036,10365,1000000,50000
17,608,1000000,1005000,1036,10365,1050000,50000
17,609,1050000,1055000,1036,10365,1100000,50000
17,610,1100000,1105000,1036,10365,1150000,50000
17,611,1150000,1155000,1036,10365,1200000,50000
17,612,1200000,1205000,1036,10365,1250000,50000
17,613,1250000,1255000,1036,10365,1300000,50000
17,614,1300000,1305000,1036,10365,1350000,50000
17,615,1350000,1355000,1036,10365,1400000,50000
18,616,0,5000,926,9264,50000,50000
18,617,50000,55000,926,9264,100000,50000
18,618,100000,105000,926,9264,150000,50000
18,619,150000,155000,926,9264,200000,50000
18,620,200000,205000,926,9264,250000,50000
18,621,250000,255000,926,9264,300000,50000
18,622,300000,305000,926,9264,350000,50000
18,623,350000,355000,926,9264,400000,50000
18,624,400000,405000,926,9264,450000,50000
18,625,450000,455000,926,9264,500000,50000
18,626,500000,505000,926,9264,550000,50000
18,627,550000,555000,926,9264,600000,50000
18,628,600000,605000,926,9264,650000,50000
18,629,650000,655000,926,9264,700000,50000
18,630,700000,705000,926,9264,750000,50000
18,631,750000,755000,926,9264,800000,50000
18,632,800000,805000,926,9264,850000,50000
