Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,176,660000,661000,36,358,670000,10000
1,177,670000,671000,36,358,680000,10000
1,178,680000,681000,36,358,690000,10000
1,179,690000,691000,36,358,700000,10000
1,180,700000,701000,36,358,710000,10000
1,181,710000,711000,36,358,720000,10000
1,182,720000,721000,36,358,730000,10000
1,183,730000,731000,36,358,740000,10000
1,184,740000,741000,36,358,750000,10000
1,185,750000,751000,36,358,760000,10000
1,186,760000,761000,36,358,770000,10000
1,187,770000,771000,36,358,780000,10000
1,188,780000,781000,36,358,790000,10000
1,189,790000,791000,36,358,800000,10000
1,190,800000,801000,36,358,810000,10000
1,191,810000,811000,36,358,820000,10000
1,192,820000,821000,36,358,830000,10000
1,193,830000,831000,36,358,840000,10000
1,194,840000,841000,36,358,850000,10000
1,195,850000,851000,36,358,860000,10000
1,196,860000,861000,36,358,870000,10000
1,197,870000,871000,36,358,880000,10000
1,198,880000,881000,36,358,890000,10000
1,199,890000,891000,36,358,900000,10000
1,200,900000,901000,36,358,910000,10000
1,201,910000,911000,36,358,920000,10000
1,202,920000,921000,36,358,930000,10000
1,203,930000,931000,36,358,940000,10000
1,204,940000,941000,36,358,950000,10000
1,205,950000,951000,36,358,960000,10000
1,206,960000,961000,36,358,970000,10000
1,207,970000,971000,36,358,980000,10000
1,208,980000,981000,36,358,990000,10000
1,209,990000,991000,36,358,1000000,10000
1,210,1000000,1001000,36,358,1010000,10000
1,211,1010000,1011000,36,358,1020000,10000
1,212,1020000,1021000,36,358,1030000,10000
1,213,1030000,1031000,36,358,1040000,10000
1,214,1040000,1041000,36,358,1050000,10000
1,215,1050000,1051000,36,358,1060000,10000
1,216,1060000,1061000,36,358,1070000,10000
1,217,1070000,1071000,36,358,1080000,10000
1,218,1080000,1081000,36,358,1090000,10000
1,219,1090000,1091000,36,358,1100000,10000
2,220,0,1000,24,242,10000,10000
2,221,10000,11000,24,242,20000,10000
2,222,20000,21000,24,242,30000,10000
2,223,30000,31000,24,242,40000,10000
2,224,40000,41000,24,242,50000,10000
2,225,50000,51000,24,242,60000,10000
2,226,60000,61000,24,242,70000,10000
2,227,70000,71000,24,242,80000,10000
2,228,80000,81000,24,242,90000,10000
2,229,90000,91000,24,242,100000,10000
2,230,100000,101000,24,242,110000,10000
2,231,110000,111000,24,242,120000,10000
2,232,120000,121000,24,242,130000,10000
2,233,130000,131000,24,242,140000,10000
2,234,140000,141000,24,242,150000,10000
2,235,150000,151000,24,242,160000,10000
2,236,160000,161000,24,242,170000,10000
2,237,170000,171000,24,242,180000,10000
2,238,180000,181000,24,242,190000,10000
2,239,190000,191000,24,242,200000,10000
2,240,200000,201000,24,242,210000,10000
2,241,210000,211000,24,242,220000,10000
2,242,220000,221000,24,242,230000,10000
2,243,230000,231000,24,242,240000,10000
2,244,240000,241000,24,242,250000,10000
2,245,250000,251000,24,242,260000,10000
2,246,260000,261000,24,242,270000,10000
2,247,270000,271000,24,242,280000,10000
2,248,280000,281000,24,242,290000,10000
2,249,290000,291000,24,242,300000,10000
2,250,300000,301000,24,242,310000,10000
2,251,310000,311000,24,242,320000,10000
2,252,320000,321000,24,242,330000,10000
2,253,330000,331000,24,242,340000,10000
2,254,340000,341000,24,242,350000,10000
2,255,350000,351000,24,242,360000,10000
2,256,360000,361000,24,242,370000,10000
2,257,370000,371000,24,242,380000,10000
2,258,380000,381000,24,242,390000,10000
2,259,390000,391000,24,242,400000,10000
2,260,400000,401000,24,242,410000,10000
2,261,410000,411000,24,242,420000,10000
2,262,420000,421000,24,242,430000,10000
2,263,430000,431000,24,242,440000,10000
2,264,440000,441000,24,242,450000,10000
2,265,450000,451000,24,242,460000,10000
2,266,460000,461000,24,242,470000,10000
2,267,470000,471000,24,242,480000,10000
2,268,480000,481000,24,242,490000,10000
2,269,490000,491000,24,242,500000,10000
2,270,500000,501000,24,242,510000,10000
2,271,510000,511000,24,242,520000,10000
2,272,520000,521000,24,242,530000,10000
2,273,530000,531000,24,242,540000,10000
2,274,540000,541000,24,242,550000,10000
2,275,550000,551000,24,242,560000,10000
2,276,560000,561000,24,242,570000,10000
2,277,570000,571000,24,242,580000,10000
2,278,580000,581000,24,242,590000,10000
2,279,590000,591000,24,242,600000,10000
2,280,600000,601000,24,242,610000,10000
2,281,610000,611000,24,242,620000,10000
2,282,620000,621000,24,242,630000,10000
2,283,630000,631000,24,242,640000,10000
2,284,640000,641000,24,242,650000,10000
2,285,650000,651000,24,242,660000,10000
2,286,660000,661000,24,242,670000,10000
2,287,670000,671000,24,242,680000,10000
2,288,680000,681000,24,242,690000,10000
2,289,690000,691000,24,242,700000,10000
2,290,700000,701000,24,242,710000,10000
2,291,710000,711000,24,242,720000,10000
2,292,720000,721000,24,242,730000,10000
2,293,730000,731000,24,242,740000,10000
2,294,740000,741000,24,242,750000,10000
2,295,750000,751000,24,242,760000,10000
2,296,760000,761000,24,242,770000,10000
2,297,770000,771000,24,242,780000,10000
2,298,780000,781000,24,242,790000,10000
2,299,790000,791000,24,242,800000,10000
2,300,800000,801000,24,242,810000,10000
2,301,810000,811000,24,242,820000,10000
2,302,820000,821000,24,242,830000,10000
2,303,830000,831000,24,242,840000,10000
2,304,840000,841000,24,242,850000,10000
2,305,850000,851000,24,242,860000,10000
2,306,860000,861000,24,242,870000,10000
2,307,870000,871000,24,242,880000,10000
2,308,880000,881000,24,242,890000,10000
2,309,890000,891000,24,242,900000,10000
2,310,900000,901000,24,242,910000,10000
2,311,910000,911000,24,242,920000,10000
2,312,920000,921000,24,242,930000,10000
2,313,930000,931000,24,242,940000,10000
2,314,940000,941000,24,242,950000,10000
2,315,950000,951000,24,242,960000,10000
2,316,960000,961000,24,242,970000,10000
2,317,970000,971000,24,242,980000,10000
2,318,980000,981000,24,242,990000,10000
2,319,990000,991000,24,242,1000000,10000
2,320,1000000,1001000,24,242,1010000,10000
2,321,1010000,1011000,24,242,1020000,10000
2,322,1020000,1021000,24,242,1030000,10000
2,323,1030000,1031000,24,242,1040000,10000
2,324,1040000,1041000,24,242,1050000,10000
2,325,1050000,1051000,24,242,1060000,10000
2,326,1060000,1061000,24,242,1070000,10000
2,327,1070000,1071000,24,242,1080000,10000
2,328,1080000,1081000,24,242,1090000,10000
2,329,1090000,1091000,24,242,1100000,10000
3,330,0,1000,36,362,10000,10000
3,331,10000,11000,36,362,20000,10000
3,332,20000,21000,36,362,30000,10000
3,333,30000,31000,36,362,40000,10000
3,334,40000,41000,36,362,50000,10000
3,335,50000,51000,36,362,60000,10000
3,336,60000,61000,36,362,70000,10000
3,337,70000,71000,36,362,80000,10000
3,338,80000,81000,36,362,90000,10000
3,339,90000,91000,36,362,100000,10000
3,340,100000,101000,36,362,110000,10000
3,341,110000,111000,36,362,120000,10000
3,342,120000,121000,36,362,130000,10000
3,343,130000,131000,36,362,140000,10000
3,344,140000,141000,36,362,150000,10000
3,345,150000,151000,36,362,160000,10000
3,346,160000,161000,36,362,170000,10000
3,347,170000,171000,36,362,180000,10000
3,348,180000,181000,36,362,190000,10000
3,349,190000,191000,36,362,200000,10000
3,350,200000,201000,36,362,210000,10000
3,351,210000,211000,36,362,220000,10000
3,352,220000,221000,36,362,230000,10000
3,353,230000,231000,36,362,240000,10000
3,354,240000,241000,36,362,250000,10000
3,355,250000,251000,36,362,260000,10000
3,356,260000,261000,36,362,270000,10000
3,357,270000,271000,36,362,280000,10000
3,358,280000,281000,36,362,290000,10000
3,359,290000,291000,36,362,300000,10000
3,360,300000,301000,36,362,310000,10000
3,361,310000,311000,36,362,320000,10000
3,362,320000,321000,36,362,330000,10000
3,363,330000,331000,36,362,340000,10000
3,364,340000,341000,36,362,350000,10000
3,365,350000,351000,36,362,360000,10000
3,366,360000,361000,36,362,370000,10000
3,367,370000,371000,36,362,380000,10000
3,368,380000,381000,36,362,390000,10000
3,369,390000,391000,36,362,400000,10000
3,370,400000,401000,36,362,410000,10000
3,371,410000,411000,36,362,420000,10000
3,372,420000,421000,36,362,430000,10000
3,373,430000,431000,36,362,440000,10000
3,374,440000,441000,36,362,450000,10000
3,375,450000,451000,36,362,460000,10000
3,376,460000,461000,36,362,470000,10000
3,377,470000,471000,36,362,480000,10000
3,378,480000,481000,36,362,490000,10000
3,379,490000,491000,36,362,500000,10000
3,380,500000,501000,36,362,510000,10000
3,381,510000,511000,36,362,520000,10000
3,382,520000,521000,36,362,530000,10000
3,383,530000,531000,36,362,540000,10000
3,384,540000,541000,36,362,550000,10000
3,385,550000,551000,36,362,560000,10000
3,386,560000,561000,36,362,570000,10000
3,387,570000,571000,36,362,580000,10000
3,388,580000,581000,36,362,590000,10000
3,389,590000,591000,36,362,600000,10000
3,390,600000,601000,36,362,610000,10000
3,391,610000,611000,36,362,620000,10000
3,392,620000,621000,36,362,630000,10000
3,393,630000,631000,36,362,640000,10000
3,394,640000,641000,36,362,650000,10000
3,395,650000,651000,36,362,660000,10000
3,396,660000,661000,36,362,670000,10000
3,397,670000,671000,36,362,680000,10000
3,398,680000,681000,36,362,690000,10000
3,399,690000,691000,36,362,700000,10000
3,400,700000,701000,36,362,710000,10000
3,401,710000,711000,36,362,720000,10000
3,402,720000,721000,36,362,730000,10000
3,403,730000,731000,36,362,740000,10000
3,404,740000,741000,36,362,750000,10000
3,405,750000,751000,36,362,760000,10000
3,406,760000,761000,36,362,770000,10000
3,407,770000,771000,36,362,780000,10000
3,408,780000,781000,36,362,790000,10000
3,409,790000,791000,36,362,800000,10000
3,410,800000,801000,36,362,810000,10000
3,411,810000,811000,36,362,820000,10000
3,412,820000,821000,36,362,830000,10000
3,413,830000,831000,36,362,840000,10000
3,414,840000,841000,36,362,850000,10000
3,415,850000,851000,36,362,860000,10000
3,416,860000,861000,36,362,870000,10000
3,417,870000,871000,36,362,880000,10000
3,418,880000,881000,36,362,890000,10000
3,419,890000,891000,36,362,900000,10000
3,420,900000,901000,36,362,910000,10000
3,421,910000,911000,36,362,920000,10000
3,422,920000,921000,36,362,930000,10000
3,423,930000,931000,36,362,940000,10000
3,424,940000,941000,36,362,950000,10000
3,425,950000,951000,36,362,960000,10000
3,426,960000,961000,36,362,970000,10000
3,427,970000,971000,36,362,980000,10000
3,428,980000,981000,36,362,990000,10000
3,429,990000,991000,36,362,1000000,10000
3,430,1000000,1001000,36,362,1010000,10000
3,431,1010000,1011000,36,362,1020000,10000
3,432,1020000,1021000,36,362,1030000,10000
3,433,1030000,1031000,36,362,1040000,10000
3,434,1040000,1041000,36,362,1050000,10000
3,435,1050000,1051000,36,362,1060000,10000
3,436,1060000,1061000,36,362,1070000,10000
3,437,1070000,1071000,36,362,1080000,10000
3,438,1080000,1081000,36,362,1090000,10000
3,439,1090000,1091000,36,362,1100000,10000
4,440,0,1000,27,266,10000,10000
4,441,10000,11000,27,266,20000,10000
4,442,20000,21000,27,266,30000,10000
4,443,30000,31000,27,266,40000,10000
4,444,40000,41000,27,266,50000,10000
4,445,50000,51000,27,266,60000,10000
4,446,60000,61000,27,266,70000,10000
4,447,70000,71000,27,266,80000,10000
4,448,80000,81000,27,266,90000,10000
4,449,90000,91000,27,266,100000,10000
4,450,100000,101000,27,266,110000,10000
4,451,110000,111000,27,266,120000,10000
4,452,120000,121000,27,266,130000,10000
4,453,130000,131000,27,266,140000,10000
4,454,140000,141000,27,266,150000,10000
4,455,150000,151000,27,266,160000,10000
4,456,160000,161000,27,266,170000,10000
4,457,170000,171000,27,266,180000,10000
4,458,180000,181000,27,266,190000,10000
4,459,190000,191000,27,266,200000,10000
4,460,200000,201000,27,266,210000,10000
4,461,210000,211000,27,266,220000,10000
4,462,220000,221000,27,266,230000,10000
4,463,230000,231000,27,266,240000,10000
4,464,240000,241000,27,266,250000,10000
4,465,250000,251000,27,266,260000,10000
4,466,260000,261000,27,266,270000,10000
4,467,270000,271000,27,266,280000,10000
4,468,280000,281000,27,266,290000,10000
4,469,290000,291000,27,266,300000,10000
4,470,300000,301000,27,266,310000,10000
4,471,310000,311000,27,266,320000,10000
4,472,320000,321000,27,266,330000,10000
4,473,330000,331000,27,266,340000,10000
4,474,340000,341000,27,266,350000,10000
4,475,350000,351000,27,266,360000,10000
4,476,360000,361000,27,266,370000,10000
4,477,370000,371000,27,266,380000,10000
4,478,380000,381000,27,266,390000,10000
4,479,390000,391000,27,266,400000,10000
4,480,400000,401000,27,266,410000,10000
4,481,410000,411000,27,266,420000,10000
4,482,420000,421000,27,266,430000,10000
4,483,430000,431000,27,266,440000,10000
4,484,440000,441000,27,266,450000,10000
4,485,450000,451000,27,266,460000,10000
4,486,460000,461000,27,266,470000,10000
4,487,470000,471000,27,266,480000,10000
4,488,480000,481000,27,266,490000,10000
4,489,490000,491000,27,266,500000,10000
4,490,500000,501000,27,266,510000,10000
4,491,510000,511000,27,266,520000,10000
4,492,520000,521000,27,266,530000,10000
4,493,530000,531000,27,266,540000,10000
4,494,540000,541000,27,266,550000,10000
4,495,550000,551000,27,266,560000,10000
4,496,560000,561000,27,266,570000,10000
4,497,570000,571000,27,266,580000,10000
4,498,580000,581000,27,266,590000,10000
4,499,590000,591000,27,266,600000,10000
4,500,600000,601000,27,266,610000,10000
4,501,610000,611000,27,266,620000,10000
4,502,620000,621000,27,266,630000,10000
4,503,630000,631000,27,266,640000,10000
4,504,640000,641000,27,266,650000,10000
4,505,650000,651000,27,266,660000,10000
4,506,660000,661000,27,266,670000,10000
4,507,670000,671000,27,266,680000,10000
4,508,680000,681000,27,266,690000,10000
4,509,690000,691000,27,266,700000,10000
4,510,700000,701000,27,266,710000,10000
4,511,710000,711000,27,266,720000,10000
4,512,720000,721000,27,266,730000,10000
4,513,730000,731000,27,266,740000,10000
4,514,740000,741000,27,266,750000,10000
4,515,750000,751000,27,266,760000,10000
4,516,760000,761000,27,266,770000,10000
4,517,770000,771000,27,266,780000,10000
4,518,780000,781000,27,266,790000,10000
4,519,790000,791000,27,266,800000,10000
4,520,800000,801000,27,266,810000,10000
4,521,810000,811000,27,266,820000,10000
4,522,820000,821000,27,266,830000,10000
4,523,830000,831000,27,266,840000,10000
4,524,840000,841000,27,266,850000,10000
4,525,850000,851000,27,266,860000,10000
4,526,860000,861000,27,266,870000,10000
4,527,870000,871000,27,266,880000,10000
4,528,880000,881000,27,266,890000,10000
4,529,890000,891000,27,266,900000,10000
4,530,900000,901000,27,266,910000,10000
4,531,910000,911000,27,266,920000,10000
4,532,920000,921000,27,266,930000,10000
4,533,930000,931000,27,266,940000,10000
4,534,940000,941000,27,266,950000,10000
4,535,950000,951000,27,266,960000,10000
4,536,960000,961000,27,266,970000,10000
4,537,970000,971000,27,266,980000,10000
4,538,980000,981000,27,266,990000,10000
4,539,990000,991000,27,266,1000000,10000
4,540,1000000,1001000,27,266,1010000,10000
4,541,1010000,1011000,27,266,1020000,10000
4,542,1020000,1021000,27,266,1030000,10000
4,543,1030000,1031000,27,266,1040000,10000
4,544,1040000,1041000,27,266,1050000,10000
4,545,1050000,1051000,27,266,1060000,10000
4,546,1060000,1061000,27,266,1070000,10000
4,547,1070000,1071000,27,266,1080000,10000
4,548,1080000,1081000,27,266,1090000,10000
4,549,1090000,1091000,27,266,1100000,10000
5,550,0,1000,25,250,10000,10000
5,551,10000,11000,25,250,20000,10000
5,552,20000,21000,25,250,30000,10000
5,553,30000,31000,25,250,40000,10000
5,554,40000,41000,25,250,50000,10000
5,555,50000,51000,25,250,60000,10000
5,556,60000,61000,25,250,70000,10000
5,557,70000,71000,25,250,80000,10000
5,558,80000,81000,25,250,90000,10000
5,559,90000,91000,25,250,100000,10000
5,560,100000,101000,25,250,110000,10000
5,561,110000,111000,25,250,120000,10000
5,562,120000,121000,25,250,130000,10000
5,563,130000,131000,25,250,140000,10000
5,564,140000,141000,25,250,150000,10000
5,565,150000,151000,25,250,160000,10000
5,566,160000,161000,25,250,170000,10000
5,567,170000,171000,25,250,180000,10000
5,568,180000,181000,25,250,190000,10000
5,569,190000,191000,25,250,200000,10000
5,570,200000,201000,25,250,210000,10000
5,571,210000,211000,25,250,220000,10000
5,572,220000,221000,25,250,230000,10000
5,573,230000,231000,25,250,240000,10000
5,574,240000,241000,25,250,250000,10000
5,575,250000,251000,25,250,260000,10000
5,576,260000,261000,25,250,270000,10000
5,577,270000,271000,25,250,280000,10000
5,578,280000,281000,25,250,290000,10000
5,579,290000,291000,25,250,300000,10000
5,580,300000,301000,25,250,310000,10000
5,581,310000,311000,25,250,320000,10000
5,582,320000,321000,25,250,330000,10000
5,583,330000,331000,25,250,340000,10000
5,584,340000,341000,25,250,350000,10000
5,585,350000,351000,25,250,360000,10000
5,586,360000,361000,25,250,370000,10000
5,587,370000,371000,25,250,380000,10000
5,588,380000,381000,25,250,390000,10000
5,589,390000,391000,25,250,400000,10000
5,590,400000,401000,25,250,410000,10000
5,591,410000,411000,25,250,420000,10000
5,592,420000,421000,25,250,430000,10000
5,593,430000,431000,25,250,440000,10000
5,594,440000,441000,25,250,450000,10000
5,595,450000,451000,25,250,460000,10000
5,596,460000,461000,25,250,470000,10000
5,597,470000,471000,25,250,480000,10000
5,598,480000,481000,25,250,490000,10000
5,599,490000,491000,25,250,500000,10000
5,600,500000,501000,25,250,510000,10000
5,601,510000,511000,25,250,520000,10000
5,602,520000,521000,25,250,530000,10000
5,603,530000,531000,25,250,540000,10000
5,604,540000,541000,25,250,550000,10000
5,605,550000,551000,25,250,560000,10000
5,606,560000,561000,25,250,570000,10000
5,607,570000,571000,25,250,580000,10000
5,608,580000,581000,25,250,590000,10000
5,609,590000,591000,25,250,600000,10000
5,610,600000,601000,25,250,610000,10000
5,611,610000,611000,25,250,620000,10000
5,612,620000,621000,25,250,630000,10000
5,613,630000,631000,25,250,640000,10000
5,614,640000,641000,25,250,650000,10000
5,615,650000,651000,25,250,660000,10000
5,616,660000,661000,25,250,670000,10000
5,617,670000,671000,25,250,680000,10000
5,618,680000,681000,25,250,690000,10000
5,619,690000,691000,25,250,700000,10000
5,620,700000,701000,25,250,710000,10000
5,621,710000,711000,25,250,720000,10000
5,622,720000,721000,25,250,730000,10000
5,623,730000,731000,25,250,740000,10000
5,624,740000,741000,25,250,750000,10000
5,625,750000,751000,25,250,760000,10000
5,626,760000,761000,25,250,770000,10000
5,627,770000,771000,25,250,780000,10000
5,628,780000,781000,25,250,790000,10000
5,629,790000,791000,25,250,800000,10000
5,630,800000,801000,25,250,810000,10000
5,631,810000,811000,25,250,820000,10000
5,632,820000,821000,25,250,830000,10000
5,633,830000,831000,25,250,840000,10000
5,634,840000,841000,25,250,850000,10000
5,635,850000,851000,25,250,860000,10000
5,636,860000,861000,25,250,870000,10000
5,637,870000,871000,25,250,880000,10000
5,638,880000,881000,25,250,890000,10000
5,639,890000,891000,25,250,900000,10000
5,640,900000,901000,25,250,910000,10000
5,641,910000,911000,25,250,920000,10000
5,642,920000,921000,25,250,930000,10000
5,643,930000,931000,25,250,940000,10000
5,644,940000,941000,25,250,950000,10000
5,645,950000,951000,25,250,960000,10000
5,646,960000,961000,25,250,970000,10000
5,647,970000,971000,25,250,980000,10000
5,648,980000,981000,25,250,990000,10000
5,649,990000,991000,25,250,1000000,10000
5,650,1000000,1001000,25,250,1010000,10000
5,651,1010000,1011000,25,250,1020000,10000
5,652,1020000,1021000,25,250,1030000,10000
5,653,1030000,1031000,25,250,1040000,10000
5,654,1040000,1041000,25,250,1050000,10000
5,655,1050000,1051000,25,250,1060000,10000
5,656,1060000,1061000,25,250,1070000,10000
5,657,1070000,1071000,25,250,1080000,10000
5,658,1080000,1081000,25,250,1090000,10000
5,659,1090000,1091000,25,250,1100000,10000
6,660,0,1000,52,524,10000,10000
6,661,10000,11000,52,524,20000,10000
6,662,20000,21000,52,524,30000,10000
6,663,30000,31000,52,524,40000,10000
6,664,40000,41000,52,524,50000,10000
6,665,50000,51000,52,524,60000,10000
6,666,60000,61000,52,524,70000,10000
6,667,70000,71000,52,524,80000,10000
6,668,80000,81000,52,524,90000,10000
6,669,90000,91000,52,524,100000,10000
6,670,100000,101000,52,524,110000,10000
6,671,110000,111000,52,524,120000,10000
6,672,120000,121000,52,524,130000,10000
6,673,130000,131000,52,524,140000,10000
6,674,140000,141000,52,524,150000,10000
6,675,150000,151000,52,524,160000,10000
6,676,160000,161000,52,524,170000,10000
6,677,170000,171000,52,524,180000,10000
6,678,180000,181000,52,524,190000,10000
6,679,190000,191000,52,524,200000,10000
6,680,200000,201000,52,524,210000,10000
6,681,210000,211000,52,524,220000,10000
6,682,220000,221000,52,524,230000,10000
6,683,230000,231000,52,524,240000,10000
6,684,240000,241000,52,524,250000,10000
6,685,250000,251000,52,524,260000,10000
