Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,84,840000,841000,2,18,850000,10000
0,85,850000,851000,2,18,860000,10000
0,86,860000,861000,2,18,870000,10000
0,87,870000,871000,2,18,880000,10000
0,88,880000,881000,2,18,890000,10000
0,89,890000,891000,2,18,900000,10000
0,90,900000,901000,2,18,910000,10000
0,91,910000,911000,2,18,920000,10000
0,92,920000,921000,2,18,930000,10000
0,93,930000,931000,2,18,940000,10000
0,94,940000,941000,2,18,950000,10000
0,95,950000,951000,2,18,960000,10000
0,96,960000,961000,2,18,970000,10000
0,97,970000,971000,2,18,980000,10000
0,98,980000,981000,2,18,990000,10000
0,99,990000,991000,2,18,1000000,10000
0,100,1000000,1001000,2,18,1010000,10000
0,101,1010000,1011000,2,18,1020000,10000
1,102,0,1000,292,2923,10000,10000
1,103,10000,11000,292,2923,20000,10000
1,104,20000,21000,292,2923,30000,10000
1,105,30000,31000,292,2923,40000,10000
1,106,40000,41000,292,2923,50000,10000
1,107,50000,51000,292,2923,60000,10000
1,108,60000,61000,292,2923,70000,10000
1,109,70000,71000,292,2923,80000,10000
1,110,80000,81000,292,2923,90000,10000
1,111,90000,91000,292,2923,100000,10000
1,112,100000,101000,292,2923,110000,10000
1,113,110000,111000,292,2923,120000,10000
1,114,120000,121000,292,2923,130000,10000
1,115,130000,131000,292,2923,140000,10000
1,116,140000,141000,292,2923,150000,10000
1,117,150000,151000,292,2923,160000,10000
1,118,160000,161000,292,2923,170000,10000
1,119,170000,171000,292,2923,180000,10000
1,120,180000,181000,292,2923,190000,10000
1,121,190000,191000,292,2923,200000,10000
1,122,200000,201000,292,2923,210000,10000
1,123,210000,211000,292,2923,220000,10000
1,124,220000,221000,292,2923,230000,10000
1,125,230000,231000,292,2923,240000,10000
1,126,240000,241000,292,2923,250000,10000
1,127,250000,251000,292,2923,260000,10000
1,128,260000,261000,292,2923,270000,10000
1,129,270000,271000,292,2923,280000,10000
1,130,280000,281000,292,2923,290000,10000
1,131,290000,291000,292,2923,300000,10000
1,132,300000,301000,292,2923,310000,10000
1,133,310000,311000,292,2923,320000,10000
1,134,320000,321000,292,2923,330000,10000
1,135,330000,331000,292,2923,340000,10000
1,136,340000,341000,292,2923,350000,10000
1,137,350000,351000,292,2923,360000,10000
1,138,360000,361000,292,2923,370000,10000
1,139,370000,371000,292,2923,380000,10000
1,140,380000,381000,292,2923,390000,10000
1,141,390000,391000,292,2923,400000,10000
1,142,400000,401000,292,2923,410000,10000
1,143,410000,411000,292,2923,420000,10000
1,144,420000,421000,292,2923,430000,10000
1,145,430000,431000,292,2923,440000,10000
1,146,440000,441000,292,2923,450000,10000
1,147,450000,451000,292,2923,460000,10000
1,148,460000,461000,292,2923,470000,10000
1,149,470000,471000,292,2923,480000,10000
1,150,480000,481000,292,2923,490000,10000
1,151,490000,491000,292,2923,500000,10000
1,152,500000,501000,292,2923,510000,10000
1,153,510000,511000,292,2923,520000,10000
1,154,520000,521000,292,2923,530000,10000
1,155,530000,531000,292,2923,540000,10000
1,156,540000,541000,292,2923,550000,10000
1,157,550000,551000,292,2923,560000,10000
1,158,560000,561000,292,2923,570000,10000
1,159,570000,571000,292,2923,580000,10000
1,160,580000,581000,292,2923,590000,10000
1,161,590000,591000,292,2923,600000,10000
1,162,600000,601000,292,2923,610000,10000
1,163,610000,611000,292,2923,620000,10000
1,164,620000,621000,292,2923,630000,10000
1,165,630000,631000,292,2923,640000,10000
1,166,640000,641000,292,2923,650000,10000
1,167,650000,651000,292,2923,660000,10000
1,168,660000,661000,292,2923,670000,10000
1,169,670000,671000,292,2923,680000,10000
1,170,680000,681000,292,2923,690000,10000
1,171,690000,691000,292,2923,700000,10000
1,172,700000,701000,292,2923,710000,10000
1,173,710000,711000,292,2923,720000,10000
1,174,720000,721000,292,2923,730000,10000
1,175,730000,731000,292,2923,740000,10000
1,176,740000,741000,292,2923,750000,10000
1,177,750000,751000,292,2923,760000,10000
1,178,760000,761000,292,2923,770000,10000
1,179,770000,771000,292,2923,780000,10000
1,180,780000,781000,292,2923,790000,10000
1,181,790000,791000,292,2923,800000,10000
1,182,800000,801000,292,2923,810000,10000
1,183,810000,811000,292,2923,820000,10000
1,184,820000,821000,292,2923,830000,10000
1,185,830000,831000,292,2923,840000,10000
1,186,840000,841000,292,2923,850000,10000
1,187,850000,851000,292,2923,860000,10000
1,188,860000,861000,292,2923,870000,10000
1,189,870000,871000,292,2923,880000,10000
1,190,880000,881000,292,2923,890000,10000
1,191,890000,891000,292,2923,900000,10000
1,192,900000,901000,292,2923,910000,10000
1,193,910000,911000,292,2923,920000,10000
1,194,920000,921000,292,2923,930000,10000
1,195,930000,931000,292,2923,940000,10000
1,196,940000,941000,292,2923,950000,10000
1,197,950000,951000,292,2923,960000,10000
1,198,960000,961000,292,2923,970000,10000
1,199,970000,971000,292,2923,980000,10000
1,200,980000,981000,292,2923,990000,10000
1,201,990000,991000,292,2923,1000000,10000
1,202,1000000,1001000,292,2923,1010000,10000
1,203,1010000,1011000,292,2923,1020000,10000
2,204,0,1000,199,1991,10000,10000
2,205,10000,11000,199,1991,20000,10000
2,206,20000,21000,199,1991,30000,10000
2,207,30000,31000,199,1991,40000,10000
2,208,40000,41000,199,1991,50000,10000
2,209,50000,51000,199,1991,60000,10000
2,210,60000,61000,199,1991,70000,10000
2,211,70000,71000,199,1991,80000,10000
2,212,80000,81000,199,1991,90000,10000
2,213,90000,91000,199,1991,100000,10000
2,214,100000,101000,199,1991,110000,10000
2,215,110000,111000,199,1991,120000,10000
2,216,120000,121000,199,1991,130000,10000
2,217,130000,131000,199,1991,140000,10000
2,218,140000,141000,199,1991,150000,10000
2,219,150000,151000,199,1991,160000,10000
2,220,160000,161000,199,1991,170000,10000
2,221,170000,171000,199,1991,180000,10000
2,222,180000,181000,199,1991,190000,10000
2,223,190000,191000,199,1991,200000,10000
2,224,200000,201000,199,1991,210000,10000
2,225,210000,211000,199,1991,220000,10000
2,226,220000,221000,199,1991,230000,10000
2,227,230000,231000,199,1991,240000,10000
2,228,240000,241000,199,1991,250000,10000
2,229,250000,251000,199,1991,260000,10000
2,230,260000,261000,199,1991,270000,10000
2,231,270000,271000,199,1991,280000,10000
2,232,280000,281000,199,1991,290000,10000
2,233,290000,291000,199,1991,300000,10000
2,234,300000,301000,199,1991,310000,10000
2,235,310000,311000,199,1991,320000,10000
2,236,320000,321000,199,1991,330000,10000
2,237,330000,331000,199,1991,340000,10000
2,238,340000,341000,199,1991,350000,10000
2,239,350000,351000,199,1991,360000,10000
2,240,360000,361000,199,1991,370000,10000
2,241,370000,371000,199,1991,380000,10000
2,242,380000,381000,199,1991,390000,10000
2,243,390000,391000,199,1991,400000,10000
2,244,400000,401000,199,1991,410000,10000
2,245,410000,411000,199,1991,420000,10000
2,246,420000,421000,199,1991,430000,10000
2,247,430000,431000,199,1991,440000,10000
2,248,440000,441000,199,1991,450000,10000
2,249,450000,451000,199,1991,460000,10000
2,250,460000,461000,199,1991,470000,10000
2,251,470000,471000,199,1991,480000,10000
2,252,480000,481000,199,1991,490000,10000
2,253,490000,491000,199,1991,500000,10000
2,254,500000,501000,199,1991,510000,10000
2,255,510000,511000,199,1991,520000,10000
2,256,520000,521000,199,1991,530000,10000
2,257,530000,531000,199,1991,540000,10000
2,258,540000,541000,199,1991,550000,10000
2,259,550000,551000,199,1991,560000,10000
2,260,560000,561000,199,1991,570000,10000
2,261,570000,571000,199,1991,580000,10000
2,262,580000,581000,199,1991,590000,10000
2,263,590000,591000,199,1991,600000,10000
2,264,600000,601000,199,1991,610000,10000
2,265,610000,611000,199,1991,620000,10000
2,266,620000,621000,199,1991,630000,10000
2,267,630000,631000,199,1991,640000,10000
2,268,640000,641000,199,1991,650000,10000
2,269,650000,651000,199,1991,660000,10000
2,270,660000,661000,199,1991,670000,10000
2,271,670000,671000,199,1991,680000,10000
2,272,680000,681000,199,1991,690000,10000
2,273,690000,691000,199,1991,700000,10000
2,274,700000,701000,199,1991,710000,10000
2,275,710000,711000,199,1991,720000,10000
2,276,720000,721000,199,1991,730000,10000
2,277,730000,731000,199,1991,740000,10000
2,278,740000,741000,199,1991,750000,10000
2,279,750000,751000,199,1991,760000,10000
2,280,760000,761000,199,1991,770000,10000
2,281,770000,771000,199,1991,780000,10000
2,282,780000,781000,199,1991,790000,10000
2,283,790000,791000,199,1991,800000,10000
2,284,800000,801000,199,1991,810000,10000
2,285,810000,811000,199,1991,820000,10000
2,286,820000,821000,199,1991,830000,10000
2,287,830000,831000,199,1991,840000,10000
2,288,840000,841000,199,1991,850000,10000
2,289,850000,851000,199,1991,860000,10000
2,290,860000,861000,199,1991,870000,10000
2,291,870000,871000,199,1991,880000,10000
2,292,880000,881000,199,1991,890000,10000
2,293,890000,891000,199,1991,900000,10000
2,294,900000,901000,199,1991,910000,10000
2,295,910000,911000,199,1991,920000,10000
2,296,920000,921000,199,1991,930000,10000
2,297,930000,931000,199,1991,940000,10000
2,298,940000,941000,199,1991,950000,10000
2,299,950000,951000,199,1991,960000,10000
2,300,960000,961000,199,1991,970000,10000
2,301,970000,971000,199,1991,980000,10000
2,302,980000,981000,199,1991,990000,10000
2,303,990000,991000,199,1991,1000000,10000
2,304,1000000,1001000,199,1991,1010000,10000
2,305,1010000,1011000,199,1991,1020000,10000
3,306,0,1000,222,2219,10000,10000
3,307,10000,11000,222,2219,20000,10000
3,308,20000,21000,222,2219,30000,10000
3,309,30000,31000,222,2219,40000,10000
3,310,40000,41000,222,2219,50000,10000
3,311,50000,51000,222,2219,60000,10000
3,312,60000,61000,222,2219,70000,10000
3,313,70000,71000,222,2219,80000,10000
3,314,80000,81000,222,2219,90000,10000
3,315,90000,91000,222,2219,100000,10000
3,316,100000,101000,222,2219,110000,10000
3,317,110000,111000,222,2219,120000,10000
3,318,120000,121000,222,2219,130000,10000
3,319,130000,131000,222,2219,140000,10000
3,320,140000,141000,222,2219,150000,10000
3,321,150000,151000,222,2219,160000,10000
3,322,160000,161000,222,2219,170000,10000
3,323,170000,171000,222,2219,180000,10000
3,324,180000,181000,222,2219,190000,10000
3,325,190000,191000,222,2219,200000,10000
3,326,200000,201000,222,2219,210000,10000
3,327,210000,211000,222,2219,220000,10000
3,328,220000,221000,222,2219,230000,10000
3,329,230000,231000,222,2219,240000,10000
3,330,240000,241000,222,2219,250000,10000
3,331,250000,251000,222,2219,260000,10000
3,332,260000,261000,222,2219,270000,10000
3,333,270000,271000,222,2219,280000,10000
3,334,280000,281000,222,2219,290000,10000
3,335,290000,291000,222,2219,300000,10000
3,336,300000,301000,222,2219,310000,10000
3,337,310000,311000,222,2219,320000,10000
3,338,320000,321000,222,2219,330000,10000
3,339,330000,331000,222,2219,340000,10000
3,340,340000,341000,222,2219,350000,10000
3,341,350000,351000,222,2219,360000,10000
3,342,360000,361000,222,2219,370000,10000
3,343,370000,371000,222,2219,380000,10000
3,344,380000,381000,222,2219,390000,10000
3,345,390000,391000,222,2219,400000,10000
3,346,400000,401000,222,2219,410000,10000
3,347,410000,411000,222,2219,420000,10000
3,348,420000,421000,222,2219,430000,10000
3,349,430000,431000,222,2219,440000,10000
3,350,440000,441000,222,2219,450000,10000
3,351,450000,451000,222,2219,460000,10000
3,352,460000,461000,222,2219,470000,10000
3,353,470000,471000,222,2219,480000,10000
3,354,480000,481000,222,2219,490000,10000
3,355,490000,491000,222,2219,500000,10000
3,356,500000,501000,222,2219,510000,10000
3,357,510000,511000,222,2219,520000,10000
3,358,520000,521000,222,2219,530000,10000
3,359,530000,531000,222,2219,540000,10000
3,360,540000,541000,222,2219,550000,10000
3,361,550000,551000,222,2219,560000,10000
3,362,560000,561000,222,2219,570000,10000
3,363,570000,571000,222,2219,580000,10000
3,364,580000,581000,222,2219,590000,10000
3,365,590000,591000,222,2219,600000,10000
3,366,600000,601000,222,2219,610000,10000
3,367,610000,611000,222,2219,620000,10000
3,368,620000,621000,222,2219,630000,10000
3,369,630000,631000,222,2219,640000,10000
3,370,640000,641000,222,2219,650000,10000
3,371,650000,651000,222,2219,660000,10000
3,372,660000,661000,222,2219,670000,10000
3,373,670000,671000,222,2219,680000,10000
3,374,680000,681000,222,2219,690000,10000
3,375,690000,691000,222,2219,700000,10000
3,376,700000,701000,222,2219,710000,10000
3,377,710000,711000,222,2219,720000,10000
3,378,720000,721000,222,2219,730000,10000
3,379,730000,731000,222,2219,740000,10000
3,380,740000,741000,222,2219,750000,10000
3,381,750000,751000,222,2219,760000,10000
3,382,760000,761000,222,2219,770000,10000
3,383,770000,771000,222,2219,780000,10000
3,384,780000,781000,222,2219,790000,10000
3,385,790000,791000,222,2219,800000,10000
3,386,800000,801000,222,2219,810000,10000
3,387,810000,811000,222,2219,820000,10000
3,388,820000,821000,222,2219,830000,10000
3,389,830000,831000,222,2219,840000,10000
3,390,840000,841000,222,2219,850000,10000
3,391,850000,851000,222,2219,860000,10000
3,392,860000,861000,222,2219,870000,10000
3,393,870000,871000,222,2219,880000,10000
3,394,880000,881000,222,2219,890000,10000
3,395,890000,891000,222,2219,900000,10000
3,396,900000,901000,222,2219,910000,10000
3,397,910000,911000,222,2219,920000,10000
3,398,920000,921000,222,2219,930000,10000
3,399,930000,931000,222,2219,940000,10000
3,400,940000,941000,222,2219,950000,10000
3,401,950000,951000,222,2219,960000,10000
3,402,960000,961000,222,2219,970000,10000
3,403,970000,971000,222,2219,980000,10000
3,404,980000,981000,222,2219,990000,10000
3,405,990000,991000,222,2219,1000000,10000
3,406,1000000,1001000,222,2219,1010000,10000
3,407,1010000,1011000,222,2219,1020000,10000
4,408,0,2000,38,379,20000,20000
4,409,20000,22000,38,379,40000,20000
4,410,40000,42000,38,379,60000,20000
4,411,60000,62000,38,379,80000,20000
4,412,80000,82000,38,379,100000,20000
4,413,100000,102000,38,379,120000,20000
4,414,120000,122000,38,379,140000,20000
4,415,140000,142000,38,379,160000,20000
4,416,160000,162000,38,379,180000,20000
4,417,180000,182000,38,379,200000,20000
4,418,200000,202000,38,379,220000,20000
4,419,220000,222000,38,379,240000,20000
4,420,240000,242000,38,379,260000,20000
4,421,260000,262000,38,379,280000,20000
4,422,280000,282000,38,379,300000,20000
4,423,300000,302000,38,379,320000,20000
4,424,320000,322000,38,379,340000,20000
4,425,340000,342000,38,379,360000,20000
4,426,360000,362000,38,379,380000,20000
4,427,380000,382000,38,379,400000,20000
4,428,400000,402000,38,379,420000,20000
4,429,420000,422000,38,379,440000,20000
4,430,440000,442000,38,379,460000,20000
4,431,460000,462000,38,379,480000,20000
4,432,480000,482000,38,379,500000,20000
4,433,500000,502000,38,379,520000,20000
4,434,520000,522000,38,379,540000,20000
4,435,540000,542000,38,379,560000,20000
4,436,560000,562000,38,379,580000,20000
4,437,580000,582000,38,379,600000,20000
4,438,600000,602000,38,379,620000,20000
4,439,620000,622000,38,379,640000,20000
4,440,640000,642000,38,379,660000,20000
4,441,660000,662000,38,379,680000,20000
4,442,680000,682000,38,379,700000,20000
4,443,700000,702000,38,379,720000,20000
4,444,720000,722000,38,379,740000,20000
4,445,740000,742000,38,379,760000,20000
4,446,760000,762000,38,379,780000,20000
4,447,780000,782000,38,379,800000,20000
4,448,800000,802000,38,379,820000,20000
4,449,820000,822000,38,379,840000,20000
4,450,840000,842000,38,379,860000,20000
4,451,860000,862000,38,379,880000,20000
4,452,880000,882000,38,379,900000,20000
4,453,900000,902000,38,379,920000,20000
4,454,920000,922000,38,379,940000,20000
4,455,940000,942000,38,379,960000,20000
4,456,960000,962000,38,379,980000,20000
4,457,980000,982000,38,379,1000000,20000
4,458,1000000,1002000,38,379,1020000,20000
5,459,0,2000,7,68,20000,20000
5,460,20000,22000,7,68,40000,20000
5,461,40000,42000,7,68,60000,20000
5,462,60000,62000,7,68,80000,20000
5,463,80000,82000,7,68,100000,20000
5,464,100000,102000,7,68,120000,20000
5,465,120000,122000,7,68,140000,20000
5,466,140000,142000,7,68,160000,20000
5,467,160000,162000,7,68,180000,20000
5,468,180000,182000,7,68,200000,20000
5,469,200000,202000,7,68,220000,20000
5,470,220000,222000,7,68,240000,20000
5,471,240000,242000,7,68,260000,20000
5,472,260000,262000,7,68,280000,20000
5,473,280000,282000,7,68,300000,20000
5,474,300000,302000,7,68,320000,20000
5,475,320000,322000,7,68,340000,20000
5,476,340000,342000,7,68,360000,20000
5,477,360000,362000,7,68,380000,20000
5,478,380000,382000,7,68,400000,20000
5,479,400000,402000,7,68,420000,20000
5,480,420000,422000,7,68,440000,20000
5,481,440000,442000,7,68,460000,20000
5,482,460000,462000,7,68,480000,20000
5,483,480000,482000,7,68,500000,20000
5,484,500000,502000,7,68,520000,20000
5,485,520000,522000,7,68,540000,20000
5,486,540000,542000,7,68,560000,20000
5,487,560000,562000,7,68,580000,20000
5,488,580000,582000,7,68,600000,20000
5,489,600000,602000,7,68,620000,20000
5,490,620000,622000,7,68,640000,20000
5,491,640000,642000,7,68,660000,20000
5,492,660000,662000,7,68,680000,20000
5,493,680000,682000,7,68,700000,20000
5,494,700000,702000,7,68,720000,20000
5,495,720000,722000,7,68,740000,20000
5,496,740000,742000,7,68,760000,20000
5,497,760000,762000,7,68,780000,20000
5,498,780000,782000,7,68,800000,20000
5,499,800000,802000,7,68,820000,20000
5,500,820000,822000,7,68,840000,20000
5,501,840000,842000,7,68,860000,20000
5,502,860000,862000,7,68,880000,20000
5,503,880000,882000,7,68,900000,20000
5,504,900000,902000,7,68,920000,20000
5,505,920000,922000,7,68,940000,20000
5,506,940000,942000,7,68,960000,20000
5,507,960000,962000,7,68,980000,20000
5,508,980000,982000,7,68,1000000,20000
5,509,1000000,1002000,7,68,1020000,20000
6,510,0,2000,24,242,20000,20000
6,511,20000,22000,24,242,40000,20000
6,512,40000,42000,24,242,60000,20000
6,513,60000,62000,24,242,80000,20000
6,514,80000,82000,24,242,100000,20000
6,515,100000,102000,24,242,120000,20000
6,516,120000,122000,24,242,140000,20000
6,517,140000,142000,24,242,160000,20000
6,518,160000,162000,24,242,180000,20000
6,519,180000,182000,24,242,200000,20000
6,520,200000,202000,24,242,220000,20000
6,521,220000,222000,24,242,240000,20000
6,522,240000,242000,24,242,260000,20000
6,523,260000,262000,24,242,280000,20000
6,524,280000,282000,24,242,300000,20000
6,525,300000,302000,24,242,320000,20000
6,526,320000,322000,24,242,340000,20000
6,527,340000,342000,24,242,360000,20000
6,528,360000,362000,24,242,380000,20000
6,529,380000,382000,24,242,400000,20000
6,530,400000,402000,24,242,420000,20000
6,531,420000,422000,24,242,440000,20000
6,532,440000,442000,24,242,460000,20000
6,533,460000,462000,24,242,480000,20000
6,534,480000,482000,24,242,500000,20000
6,535,500000,502000,24,242,520000,20000
6,536,520000,522000,24,242,540000,20000
6,537,540000,542000,24,242,560000,20000
6,538,560000,562000,24,242,580000,20000
6,539,580000,582000,24,242,600000,20000
6,540,600000,602000,24,242,620000,20000
6,541,620000,622000,24,242,640000,20000
6,542,640000,642000,24,242,660000,20000
6,543,660000,662000,24,242,680000,20000
6,544,680000,682000,24,242,700000,20000
6,545,700000,702000,24,242,720000,20000
6,546,720000,722000,24,242,740000,20000
6,547,740000,742000,24,242,760000,20000
6,548,760000,762000,24,242,780000,20000
6,549,780000,782000,24,242,800000,20000
6,550,800000,802000,24,242,820000,20000
6,551,820000,822000,24,242,840000,20000
6,552,840000,842000,24,242,860000,20000
6,553,860000,862000,24,242,880000,20000
6,554,880000,882000,24,242,900000,20000
6,555,900000,902000,24,242,920000,20000
6,556,920000,922000,24,242,940000,20000
6,557,940000,942000,24,242,960000,20000
6,558,960000,962000,24,242,980000,20000
6,559,980000,982000,24,242,1000000,20000
6,560,1000000,1002000,24,242,1020000,20000
7,561,0,2000,53,529,20000,20000
7,562,20000,22000,53,529,40000,20000
7,563,40000,42000,53,529,60000,20000
7,564,60000,62000,53,529,80000,20000
7,565,80000,82000,53,529,100000,20000
7,566,100000,102000,53,529,120000,20000
7,567,120000,122000,53,529,140000,20000
7,568,140000,142000,53,529,160000,20000
7,569,160000,162000,53,529,180000,20000
7,570,180000,182000,53,529,200000,20000
7,571,200000,202000,53,529,220000,20000
7,572,220000,222000,53,529,240000,20000
7,573,240000,242000,53,529,260000,20000
7,574,260000,262000,53,529,280000,20000
7,575,280000,282000,53,529,300000,20000
7,576,300000,302000,53,529,320000,20000
7,577,320000,322000,53,529,340000,20000
7,578,340000,342000,53,529,360000,20000
7,579,360000,362000,53,529,380000,20000
7,580,380000,382000,53,529,400000,20000
7,581,400000,402000,53,529,420000,20000
7,582,420000,422000,53,529,440000,20000
7,583,440000,442000,53,529,460000,20000
7,584,460000,462000,53,529,480000,20000
7,585,480000,482000,53,529,500000,20000
7,586,500000,502000,53,529,520000,20000
7,587,520000,522000,53,529,540000,20000
7,588,540000,542000,53,529,560000,20000
7,589,560000,562000,53,529,580000,20000
7,590,580000,582000,53,529,600000,20000
7,591,600000,602000,53,529,620000,20000
7,592,620000,622000,53,529,640000,20000
7,593,640000,642000,53,529,660000,20000
7,594,660000,662000,53,529,680000,20000
7,595,680000,682000,53,529,700000,20000
7,596,700000,702000,53,529,720000,20000
7,597,720000,722000,53,529,740000,20000
7,598,740000,742000,53,529,760000,20000
7,599,760000,762000,53,529,780000,20000
7,600,780000,782000,53,529,800000,20000
7,601,800000,802000,53,529,820000,20000
7,602,820000,822000,53,529,840000,20000
7,603,840000,842000,53,529,860000,20000
7,604,860000,862000,53,529,880000,20000
7,605,880000,882000,53,529,900000,20000
7,606,900000,902000,53,529,920000,20000
7,607,920000,922000,53,529,940000,20000
7,608,940000,942000,53,529,960000,20000
7,609,960000,962000,53,529,980000,20000
7,610,980000,982000,53,529,1000000,20000
7,611,1000000,1002000,53,529,1020000,20000
8,612,0,2000,88,876,20000,20000
8,613,20000,22000,88,876,40000,20000
8,614,40000,42000,88,876,60000,20000
8,615,60000,62000,88,876,80000,20000
8,616,80000,82000,88,876,100000,20000
8,617,100000,102000,88,876,120000,20000
8,618,120000,122000,88,876,140000,20000
8,619,140000,142000,88,876,160000,20000
8,620,160000,162000,88,876,180000,20000
8,621,180000,182000,88,876,200000,20000
8,622,200000,202000,88,876,220000,20000
8,623,220000,222000,88,876,240000,20000
8,624,240000,242000,88,876,260000,20000
8,625,260000,262000,88,876,280000,20000
8,626,280000,282000,88,876,300000,20000
8,627,300000,302000,88,876,320000,20000
8,628,320000,322000,88,876,340000,20000
8,629,340000,342000,88,876,360000,20000
8,630,360000,362000,88,876,380000,20000
8,631,380000,382000,88,876,400000,20000
8,632,400000,402000,88,876,420000,20000
8,633,420000,422000,88,876,440000,20000
8,634,440000,442000,88,876,460000,20000
8,635,460000,462000,88,876,480000,20000
8,636,480000,482000,88,876,500000,20000
8,637,500000,502000,88,876,520000,20000
8,638,520000,522000,88,876,540000,20000
8,639,540000,542000,88,876,560000,20000
8,640,560000,562000,88,876,580000,20000
8,641,580000,582000,88,876,600000,20000
8,642,600000,602000,88,876,620000,20000
8,643,620000,622000,88,876,640000,20000
8,644,640000,642000,88,876,660000,20000
8,645,660000,662000,88,876,680000,20000
8,646,680000,682000,88,876,700000,20000
8,647,700000,702000,88,876,720000,20000
8,648,720000,722000,88,876,740000,20000
8,649,740000,742000,88,876,760000,20000
8,650,760000,762000,88,876,780000,20000
8,651,780000,782000,88,876,800000,20000
8,652,800000,802000,88,876,820000,20000
8,653,820000,822000,88,876,840000,20000
8,654,840000,842000,88,876,860000,20000
8,655,860000,862000,88,876,880000,20000
8,656,880000,882000,88,876,900000,20000
8,657,900000,902000,88,876,920000,20000
8,658,920000,922000,88,876,940000,20000
8,659,940000,942000,88,876,960000,20000
8,660,960000,962000,88,876,980000,20000
8,661,980000,982000,88,876,1000000,20000
8,662,1000000,1002000,88,876,1020000,20000
9,663,0,2000,87,867,20000,20000
9,664,20000,22000,87,867,40000,20000
9,665,40000,42000,87,867,60000,20000
9,666,60000,62000,87,867,80000,20000
9,667,80000,82000,87,867,100000,20000
9,668,100000,102000,87,867,120000,20000
9,669,120000,122000,87,867,140000,20000
9,670,140000,142000,87,867,160000,20000
9,671,160000,162000,87,867,180000,20000
9,672,180000,182000,87,867,200000,20000
9,673,200000,202000,87,867,220000,20000
9,674,220000,222000,87,867,240000,20000
9,675,240000,242000,87,867,260000,20000
9,676,260000,262000,87,867,280000,20000
9,677,280000,282000,87,867,300000,20000
