Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,117,2340000,2342000,76,757,2360000,20000
0,118,2360000,2362000,76,757,2380000,20000
0,119,2380000,2382000,76,757,2400000,20000
0,120,2400000,2402000,76,757,2420000,20000
0,121,2420000,2422000,76,757,2440000,20000
0,122,2440000,2442000,76,757,2460000,20000
0,123,2460000,2462000,76,757,2480000,20000
0,124,2480000,2482000,76,757,2500000,20000
0,125,2500000,2502000,76,757,2520000,20000
0,126,2520000,2522000,76,757,2540000,20000
0,127,2540000,2542000,76,757,2560000,20000
0,128,2560000,2562000,76,757,2580000,20000
0,129,2580000,2582000,76,757,2600000,20000
0,130,2600000,2602000,76,757,2620000,20000
0,131,2620000,2622000,76,757,2640000,20000
0,132,2640000,2642000,76,757,2660000,20000
0,133,2660000,2662000,76,757,2680000,20000
0,134,2680000,2682000,76,757,2700000,20000
0,135,2700000,2702000,76,757,2720000,20000
0,136,2720000,2722000,76,757,2740000,20000
0,137,2740000,2742000,76,757,2760000,20000
0,138,2760000,2762000,76,757,2780000,20000
0,139,2780000,2782000,76,757,2800000,20000
0,140,2800000,2802000,76,757,2820000,20000
0,141,2820000,2822000,76,757,2840000,20000
0,142,2840000,2842000,76,757,2860000,20000
0,143,2860000,2862000,76,757,2880000,20000
0,144,2880000,2882000,76,757,2900000,20000
0,145,2900000,2902000,76,757,2920000,20000
0,146,2920000,2922000,76,757,2940000,20000
0,147,2940000,2942000,76,757,2960000,20000
0,148,2960000,2962000,76,757,2980000,20000
0,149,2980000,2982000,76,757,3000000,20000
0,150,3000000,3002000,76,757,3020000,20000
0,151,3020000,3022000,76,757,3040000,20000
0,152,3040000,3042000,76,757,3060000,20000
0,153,3060000,3062000,76,757,3080000,20000
0,154,3080000,3082000,76,757,3100000,20000
0,155,3100000,3102000,76,757,3120000,20000
0,156,3120000,3122000,76,757,3140000,20000
0,157,3140000,3142000,76,757,3160000,20000
0,158,3160000,3162000,76,757,3180000,20000
0,159,3180000,3182000,76,757,3200000,20000
0,160,3200000,3202000,76,757,3220000,20000
0,161,3220000,3222000,76,757,3240000,20000
0,162,3240000,3242000,76,757,3260000,20000
0,163,3260000,3262000,76,757,3280000,20000
0,164,3280000,3282000,76,757,3300000,20000
0,165,3300000,3302000,76,757,3320000,20000
0,166,3320000,3322000,76,757,3340000,20000
0,167,3340000,3342000,76,757,3360000,20000
0,168,3360000,3362000,76,757,3380000,20000
0,169,3380000,3382000,76,757,3400000,20000
0,170,3400000,3402000,76,757,3420000,20000
0,171,3420000,3422000,76,757,3440000,20000
0,172,3440000,3442000,76,757,3460000,20000
0,173,3460000,3462000,76,757,3480000,20000
0,174,3480000,3482000,76,757,3500000,20000
0,175,3500000,3502000,76,757,3520000,20000
0,176,3520000,3522000,76,757,3540000,20000
0,177,3540000,3542000,76,757,3560000,20000
0,178,3560000,3562000,76,757,3580000,20000
0,179,3580000,3582000,76,757,3600000,20000
0,180,3600000,3602000,76,757,3620000,20000
0,181,3620000,3622000,76,757,3640000,20000
0,182,3640000,3642000,76,757,3660000,20000
0,183,3660000,3662000,76,757,3680000,20000
0,184,3680000,3682000,76,757,3700000,20000
0,185,3700000,3702000,76,757,3720000,20000
0,186,3720000,3722000,76,757,3740000,20000
0,187,3740000,3742000,76,757,3760000,20000
0,188,3760000,3762000,76,757,3780000,20000
0,189,3780000,3782000,76,757,3800000,20000
0,190,3800000,3802000,76,757,3820000,20000
0,191,3820000,3822000,76,757,3840000,20000
0,192,3840000,3842000,76,757,3860000,20000
0,193,3860000,3862000,76,757,3880000,20000
0,194,3880000,3882000,76,757,3900000,20000
0,195,3900000,3902000,76,757,3920000,20000
0,196,3920000,3922000,76,757,3940000,20000
0,197,3940000,3942000,76,757,3960000,20000
0,198,3960000,3962000,76,757,3980000,20000
0,199,3980000,3982000,76,757,4000000,20000
0,200,4000000,4002000,76,757,4020000,20000
0,201,4020000,4022000,76,757,4040000,20000
0,202,4040000,4042000,76,757,4060000,20000
0,203,4060000,4062000,76,757,4080000,20000
0,204,4080000,4082000,76,757,4100000,20000
0,205,4100000,4102000,76,757,4120000,20000
0,206,4120000,4122000,76,757,4140000,20000
0,207,4140000,4142000,76,757,4160000,20000
0,208,4160000,4162000,76,757,4180000,20000
0,209,4180000,4182000,76,757,4200000,20000
0,210,4200000,4202000,76,757,4220000,20000
0,211,4220000,4222000,76,757,4240000,20000
0,212,4240000,4242000,76,757,4260000,20000
0,213,4260000,4262000,76,757,4280000,20000
0,214,4280000,4282000,76,757,4300000,20000
0,215,4300000,4302000,76,757,4320000,20000
0,216,4320000,4322000,76,757,4340000,20000
0,217,4340000,4342000,76,757,4360000,20000
0,218,4360000,4362000,76,757,4380000,20000
0,219,4380000,4382000,76,757,4400000,20000
0,220,4400000,4402000,76,757,4420000,20000
0,221,4420000,4422000,76,757,4440000,20000
0,222,4440000,4442000,76,757,4460000,20000
0,223,4460000,4462000,76,757,4480000,20000
0,224,4480000,4482000,76,757,4500000,20000
0,225,4500000,4502000,76,757,4520000,20000
0,226,4520000,4522000,76,757,4540000,20000
0,227,4540000,4542000,76,757,4560000,20000
0,228,4560000,4562000,76,757,4580000,20000
0,229,4580000,4582000,76,757,4600000,20000
0,230,4600000,4602000,76,757,4620000,20000
0,231,4620000,4622000,76,757,4640000,20000
0,232,4640000,4642000,76,757,4660000,20000
0,233,4660000,4662000,76,757,4680000,20000
0,234,4680000,4682000,76,757,4700000,20000
0,235,4700000,4702000,76,757,4720000,20000
0,236,4720000,4722000,76,757,4740000,20000
0,237,4740000,4742000,76,757,4760000,20000
0,238,4760000,4762000,76,757,4780000,20000
0,239,4780000,4782000,76,757,4800000,20000
0,240,4800000,4802000,76,757,4820000,20000
0,241,4820000,4822000,76,757,4840000,20000
0,242,4840000,4842000,76,757,4860000,20000
0,243,4860000,4862000,76,757,4880000,20000
0,244,4880000,4882000,76,757,4900000,20000
0,245,4900000,4902000,76,757,4920000,20000
0,246,4920000,4922000,76,757,4940000,20000
0,247,4940000,4942000,76,757,4960000,20000
0,248,4960000,4962000,76,757,4980000,20000
0,249,4980000,4982000,76,757,5000000,20000
0,250,5000000,5002000,76,757,5020000,20000
0,251,5020000,5022000,76,757,5040000,20000
0,252,5040000,5042000,76,757,5060000,20000
0,253,5060000,5062000,76,757,5080000,20000
0,254,5080000,5082000,76,757,5100000,20000
0,255,5100000,5102000,76,757,5120000,20000
0,256,5120000,5122000,76,757,5140000,20000
0,257,5140000,5142000,76,757,5160000,20000
0,258,5160000,5162000,76,757,5180000,20000
0,259,5180000,5182000,76,757,5200000,20000
0,260,5200000,5202000,76,757,5220000,20000
0,261,5220000,5222000,76,757,5240000,20000
0,262,5240000,5242000,76,757,5260000,20000
0,263,5260000,5262000,76,757,5280000,20000
0,264,5280000,5282000,76,757,5300000,20000
0,265,5300000,5302000,76,757,5320000,20000
0,266,5320000,5322000,76,757,5340000,20000
0,267,5340000,5342000,76,757,5360000,20000
0,268,5360000,5362000,76,757,5380000,20000
0,269,5380000,5382000,76,757,5400000,20000
0,270,5400000,5402000,76,757,5420000,20000
0,271,5420000,5422000,76,757,5440000,20000
0,272,5440000,5442000,76,757,5460000,20000
0,273,5460000,5462000,76,757,5480000,20000
0,274,5480000,5482000,76,757,5500000,20000
0,275,5500000,5502000,76,757,5520000,20000
0,276,5520000,5522000,76,757,5540000,20000
0,277,5540000,5542000,76,757,5560000,20000
0,278,5560000,5562000,76,757,5580000,20000
0,279,5580000,5582000,76,757,5600000,20000
1,280,0,2000,52,518,20000,20000
1,281,20000,22000,52,518,40000,20000
1,282,40000,42000,52,518,60000,20000
1,283,60000,62000,52,518,80000,20000
1,284,80000,82000,52,518,100000,20000
1,285,100000,102000,52,518,120000,20000
1,286,120000,122000,52,518,140000,20000
1,287,140000,142000,52,518,160000,20000
1,288,160000,162000,52,518,180000,20000
1,289,180000,182000,52,518,200000,20000
1,290,200000,202000,52,518,220000,20000
1,291,220000,222000,52,518,240000,20000
1,292,240000,242000,52,518,260000,20000
1,293,260000,262000,52,518,280000,20000
1,294,280000,282000,52,518,300000,20000
1,295,300000,302000,52,518,320000,20000
1,296,320000,322000,52,518,340000,20000
1,297,340000,342000,52,518,360000,20000
1,298,360000,362000,52,518,380000,20000
1,299,380000,382000,52,518,400000,20000
1,300,400000,402000,52,518,420000,20000
1,301,420000,422000,52,518,440000,20000
1,302,440000,442000,52,518,460000,20000
1,303,460000,462000,52,518,480000,20000
1,304,480000,482000,52,518,500000,20000
1,305,500000,502000,52,518,520000,20000
1,306,520000,522000,52,518,540000,20000
1,307,540000,542000,52,518,560000,20000
1,308,560000,562000,52,518,580000,20000
1,309,580000,582000,52,518,600000,20000
1,310,600000,602000,52,518,620000,20000
1,311,620000,622000,52,518,640000,20000
1,312,640000,642000,52,518,660000,20000
1,313,660000,662000,52,518,680000,20000
1,314,680000,682000,52,518,700000,20000
1,315,700000,702000,52,518,720000,20000
1,316,720000,722000,52,518,740000,20000
1,317,740000,742000,52,518,760000,20000
1,318,760000,762000,52,518,780000,20000
1,319,780000,782000,52,518,800000,20000
1,320,800000,802000,52,518,820000,20000
1,321,820000,822000,52,518,840000,20000
1,322,840000,842000,52,518,860000,20000
1,323,860000,862000,52,518,880000,20000
1,324,880000,882000,52,518,900000,20000
1,325,900000,902000,52,518,920000,20000
1,326,920000,922000,52,518,940000,20000
1,327,940000,942000,52,518,960000,20000
1,328,960000,962000,52,518,980000,20000
1,329,980000,982000,52,518,1000000,20000
1,330,1000000,1002000,52,518,1020000,20000
1,331,1020000,1022000,52,518,1040000,20000
1,332,1040000,1042000,52,518,1060000,20000
1,333,1060000,1062000,52,518,1080000,20000
1,334,1080000,1082000,52,518,1100000,20000
1,335,1100000,1102000,52,518,1120000,20000
1,336,1120000,1122000,52,518,1140000,20000
1,337,1140000,1142000,52,518,1160000,20000
1,338,1160000,1162000,52,518,1180000,20000
1,339,1180000,1182000,52,518,1200000,20000
1,340,1200000,1202000,52,518,1220000,20000
1,341,1220000,1222000,52,518,1240000,20000
1,342,1240000,1242000,52,518,1260000,20000
1,343,1260000,1262000,52,518,1280000,20000
1,344,1280000,1282000,52,518,1300000,20000
1,345,1300000,1302000,52,518,1320000,20000
1,346,1320000,1322000,52,518,1340000,20000
1,347,1340000,1342000,52,518,1360000,20000
1,348,1360000,1362000,52,518,1380000,20000
1,349,1380000,1382000,52,518,1400000,20000
1,350,1400000,1402000,52,518,1420000,20000
1,351,1420000,1422000,52,518,1440000,20000
1,352,1440000,1442000,52,518,1460000,20000
1,353,1460000,1462000,52,518,1480000,20000
1,354,1480000,1482000,52,518,1500000,20000
1,355,1500000,1502000,52,518,1520000,20000
1,356,1520000,1522000,52,518,1540000,20000
1,357,1540000,1542000,52,518,1560000,20000
1,358,1560000,1562000,52,518,1580000,20000
1,359,1580000,1582000,52,518,1600000,20000
1,360,1600000,1602000,52,518,1620000,20000
1,361,1620000,1622000,52,518,1640000,20000
1,362,1640000,1642000,52,518,1660000,20000
1,363,1660000,1662000,52,518,1680000,20000
1,364,1680000,1682000,52,518,1700000,20000
1,365,1700000,1702000,52,518,1720000,20000
1,366,1720000,1722000,52,518,1740000,20000
1,367,1740000,1742000,52,518,1760000,20000
1,368,1760000,1762000,52,518,1780000,20000
1,369,1780000,1782000,52,518,1800000,20000
1,370,1800000,1802000,52,518,1820000,20000
1,371,1820000,1822000,52,518,1840000,20000
1,372,1840000,1842000,52,518,1860000,20000
1,373,1860000,1862000,52,518,1880000,20000
1,374,1880000,1882000,52,518,1900000,20000
1,375,1900000,1902000,52,518,1920000,20000
1,376,1920000,1922000,52,518,1940000,20000
1,377,1940000,1942000,52,518,1960000,20000
1,378,1960000,1962000,52,518,1980000,20000
1,379,1980000,1982000,52,518,2000000,20000
1,380,2000000,2002000,52,518,2020000,20000
1,381,2020000,2022000,52,518,2040000,20000
1,382,2040000,2042000,52,518,2060000,20000
1,383,2060000,2062000,52,518,2080000,20000
1,384,2080000,2082000,52,518,2100000,20000
1,385,2100000,2102000,52,518,2120000,20000
1,386,2120000,2122000,52,518,2140000,20000
1,387,2140000,2142000,52,518,2160000,20000
1,388,2160000,2162000,52,518,2180000,20000
1,389,2180000,2182000,52,518,2200000,20000
1,390,2200000,2202000,52,518,2220000,20000
1,391,2220000,2222000,52,518,2240000,20000
1,392,2240000,2242000,52,518,2260000,20000
1,393,2260000,2262000,52,518,2280000,20000
1,394,2280000,2282000,52,518,2300000,20000
1,395,2300000,2302000,52,518,2320000,20000
1,396,2320000,2322000,52,518,2340000,20000
1,397,2340000,2342000,52,518,2360000,20000
1,398,2360000,2362000,52,518,2380000,20000
1,399,2380000,2382000,52,518,2400000,20000
1,400,2400000,2402000,52,518,2420000,20000
1,401,2420000,2422000,52,518,2440000,20000
1,402,2440000,2442000,52,518,2460000,20000
1,403,2460000,2462000,52,518,2480000,20000
1,404,2480000,2482000,52,518,2500000,20000
1,405,2500000,2502000,52,518,2520000,20000
1,406,2520000,2522000,52,518,2540000,20000
1,407,2540000,2542000,52,518,2560000,20000
1,408,2560000,2562000,52,518,2580000,20000
1,409,2580000,2582000,52,518,2600000,20000
1,410,2600000,2602000,52,518,2620000,20000
1,411,2620000,2622000,52,518,2640000,20000
1,412,2640000,2642000,52,518,2660000,20000
1,413,2660000,2662000,52,518,2680000,20000
1,414,2680000,2682000,52,518,2700000,20000
1,415,2700000,2702000,52,518,2720000,20000
1,416,2720000,2722000,52,518,2740000,20000
1,417,2740000,2742000,52,518,2760000,20000
1,418,2760000,2762000,52,518,2780000,20000
1,419,2780000,2782000,52,518,2800000,20000
1,420,2800000,2802000,52,518,2820000,20000
1,421,2820000,2822000,52,518,2840000,20000
1,422,2840000,2842000,52,518,2860000,20000
1,423,2860000,2862000,52,518,2880000,20000
1,424,2880000,2882000,52,518,2900000,20000
1,425,2900000,2902000,52,518,2920000,20000
1,426,2920000,2922000,52,518,2940000,20000
1,427,2940000,2942000,52,518,2960000,20000
1,428,2960000,2962000,52,518,2980000,20000
1,429,2980000,2982000,52,518,3000000,20000
1,430,3000000,3002000,52,518,3020000,20000
1,431,3020000,3022000,52,518,3040000,20000
1,432,3040000,3042000,52,518,3060000,20000
1,433,3060000,3062000,52,518,3080000,20000
1,434,3080000,3082000,52,518,3100000,20000
1,435,3100000,3102000,52,518,3120000,20000
1,436,3120000,3122000,52,518,3140000,20000
1,437,3140000,3142000,52,518,3160000,20000
1,438,3160000,3162000,52,518,3180000,20000
1,439,3180000,3182000,52,518,3200000,20000
1,440,3200000,3202000,52,518,3220000,20000
1,441,3220000,3222000,52,518,3240000,20000
1,442,3240000,3242000,52,518,3260000,20000
1,443,3260000,3262000,52,518,3280000,20000
1,444,3280000,3282000,52,518,3300000,20000
1,445,3300000,3302000,52,518,3320000,20000
1,446,3320000,3322000,52,518,3340000,20000
1,447,3340000,3342000,52,518,3360000,20000
1,448,3360000,3362000,52,518,3380000,20000
1,449,3380000,3382000,52,518,3400000,20000
1,450,3400000,3402000,52,518,3420000,20000
1,451,3420000,3422000,52,518,3440000,20000
1,452,3440000,3442000,52,518,3460000,20000
1,453,3460000,3462000,52,518,3480000,20000
1,454,3480000,3482000,52,518,3500000,20000
1,455,3500000,3502000,52,518,3520000,20000
1,456,3520000,3522000,52,518,3540000,20000
1,457,3540000,3542000,52,518,3560000,20000
1,458,3560000,3562000,52,518,3580000,20000
1,459,3580000,3582000,52,518,3600000,20000
1,460,3600000,3602000,52,518,3620000,20000
1,461,3620000,3622000,52,518,3640000,20000
1,462,3640000,3642000,52,518,3660000,20000
1,463,3660000,3662000,52,518,3680000,20000
1,464,3680000,3682000,52,518,3700000,20000
1,465,3700000,3702000,52,518,3720000,20000
1,466,3720000,3722000,52,518,3740000,20000
1,467,3740000,3742000,52,518,3760000,20000
1,468,3760000,3762000,52,518,3780000,20000
1,469,3780000,3782000,52,518,3800000,20000
1,470,3800000,3802000,52,518,3820000,20000
1,471,3820000,3822000,52,518,3840000,20000
1,472,3840000,3842000,52,518,3860000,20000
1,473,3860000,3862000,52,518,3880000,20000
1,474,3880000,3882000,52,518,3900000,20000
1,475,3900000,3902000,52,518,3920000,20000
1,476,3920000,3922000,52,518,3940000,20000
1,477,3940000,3942000,52,518,3960000,20000
1,478,3960000,3962000,52,518,3980000,20000
1,479,3980000,3982000,52,518,4000000,20000
1,480,4000000,4002000,52,518,4020000,20000
1,481,4020000,4022000,52,518,4040000,20000
1,482,4040000,4042000,52,518,4060000,20000
1,483,4060000,4062000,52,518,4080000,20000
1,484,4080000,4082000,52,518,4100000,20000
1,485,4100000,4102000,52,518,4120000,20000
1,486,4120000,4122000,52,518,4140000,20000
1,487,4140000,4142000,52,518,4160000,20000
1,488,4160000,4162000,52,518,4180000,20000
1,489,4180000,4182000,52,518,4200000,20000
1,490,4200000,4202000,52,518,4220000,20000
1,491,4220000,4222000,52,518,4240000,20000
1,492,4240000,4242000,52,518,4260000,20000
1,493,4260000,4262000,52,518,4280000,20000
1,494,4280000,4282000,52,518,4300000,20000
1,495,4300000,4302000,52,518,4320000,20000
1,496,4320000,4322000,52,518,4340000,20000
1,497,4340000,4342000,52,518,4360000,20000
1,498,4360000,4362000,52,518,4380000,20000
1,499,4380000,4382000,52,518,4400000,20000
1,500,4400000,4402000,52,518,4420000,20000
1,501,4420000,4422000,52,518,4440000,20000
1,502,4440000,4442000,52,518,4460000,20000
1,503,4460000,4462000,52,518,4480000,20000
1,504,4480000,4482000,52,518,4500000,20000
1,505,4500000,4502000,52,518,4520000,20000
1,506,4520000,4522000,52,518,4540000,20000
1,507,4540000,4542000,52,518,4560000,20000
1,508,4560000,4562000,52,518,4580000,20000
1,509,4580000,4582000,52,518,4600000,20000
1,510,4600000,4602000,52,518,4620000,20000
1,511,4620000,4622000,52,518,4640000,20000
1,512,4640000,4642000,52,518,4660000,20000
1,513,4660000,4662000,52,518,4680000,20000
1,514,4680000,4682000,52,518,4700000,20000
1,515,4700000,4702000,52,518,4720000,20000
1,516,4720000,4722000,52,518,4740000,20000
1,517,4740000,4742000,52,518,4760000,20000
1,518,4760000,4762000,52,518,4780000,20000
1,519,4780000,4782000,52,518,4800000,20000
1,520,4800000,4802000,52,518,4820000,20000
1,521,4820000,4822000,52,518,4840000,20000
1,522,4840000,4842000,52,518,4860000,20000
1,523,4860000,4862000,52,518,4880000,20000
1,524,4880000,4882000,52,518,4900000,20000
1,525,4900000,4902000,52,518,4920000,20000
1,526,4920000,4922000,52,518,4940000,20000
1,527,4940000,4942000,52,518,4960000,20000
1,528,4960000,4962000,52,518,4980000,20000
1,529,4980000,4982000,52,518,5000000,20000
1,530,5000000,5002000,52,518,5020000,20000
1,531,5020000,5022000,52,518,5040000,20000
1,532,5040000,5042000,52,518,5060000,20000
1,533,5060000,5062000,52,518,5080000,20000
1,534,5080000,5082000,52,518,5100000,20000
1,535,5100000,5102000,52,518,5120000,20000
1,536,5120000,5122000,52,518,5140000,20000
1,537,5140000,5142000,52,518,5160000,20000
1,538,5160000,5162000,52,518,5180000,20000
1,539,5180000,5182000,52,518,5200000,20000
1,540,5200000,5202000,52,518,5220000,20000
1,541,5220000,5222000,52,518,5240000,20000
1,542,5240000,5242000,52,518,5260000,20000
1,543,5260000,5262000,52,518,5280000,20000
1,544,5280000,5282000,52,518,5300000,20000
1,545,5300000,5302000,52,518,5320000,20000
1,546,5320000,5322000,52,518,5340000,20000
1,547,5340000,5342000,52,518,5360000,20000
1,548,5360000,5362000,52,518,5380000,20000
1,549,5380000,5382000,52,518,5400000,20000
1,550,5400000,5402000,52,518,5420000,20000
1,551,5420000,5422000,52,518,5440000,20000
1,552,5440000,5442000,52,518,5460000,20000
1,553,5460000,5462000,52,518,5480000,20000
1,554,5480000,5482000,52,518,5500000,20000
1,555,5500000,5502000,52,518,5520000,20000
1,556,5520000,5522000,52,518,5540000,20000
1,557,5540000,5542000,52,518,5560000,20000
1,558,5560000,5562000,52,518,5580000,20000
1,559,5580000,5582000,52,518,5600000,20000
2,560,0,2000,107,1075,20000,20000
2,561,20000,22000,107,1075,40000,20000
2,562,40000,42000,107,1075,60000,20000
2,563,60000,62000,107,1075,80000,20000
2,564,80000,82000,107,1075,100000,20000
2,565,100000,102000,107,1075,120000,20000
2,566,120000,122000,107,1075,140000,20000
2,567,140000,142000,107,1075,160000,20000
2,568,160000,162000,107,1075,180000,20000
2,569,180000,182000,107,1075,200000,20000
2,570,200000,202000,107,1075,220000,20000
2,571,220000,222000,107,1075,240000,20000
2,572,240000,242000,107,1075,260000,20000
2,573,260000,262000,107,1075,280000,20000
2,574,280000,282000,107,1075,300000,20000
2,575,300000,302000,107,1075,320000,20000
2,576,320000,322000,107,1075,340000,20000
2,577,340000,342000,107,1075,360000,20000
2,578,360000,362000,107,1075,380000,20000
2,579,380000,382000,107,1075,400000,20000
2,580,400000,402000,107,1075,420000,20000
2,581,420000,422000,107,1075,440000,20000
2,582,440000,442000,107,1075,460000,20000
2,583,460000,462000,107,1075,480000,20000
2,584,480000,482000,107,1075,500000,20000
2,585,500000,502000,107,1075,520000,20000
2,586,520000,522000,107,1075,540000,20000
2,587,540000,542000,107,1075,560000,20000
2,588,560000,562000,107,1075,580000,20000
2,589,580000,582000,107,1075,600000,20000
2,590,600000,602000,107,1075,620000,20000
2,591,620000,622000,107,1075,640000,20000
2,592,640000,642000,107,1075,660000,20000
2,593,660000,662000,107,1075,680000,20000
2,594,680000,682000,107,1075,700000,20000
2,595,700000,702000,107,1075,720000,20000
2,596,720000,722000,107,1075,740000,20000
2,597,740000,742000,107,1075,760000,20000
2,598,760000,762000,107,1075,780000,20000
2,599,780000,782000,107,1075,800000,20000
2,600,800000,802000,107,1075,820000,20000
2,601,820000,822000,107,1075,840000,20000
2,602,840000,842000,107,1075,860000,20000
2,603,860000,862000,107,1075,880000,20000
2,604,880000,882000,107,1075,900000,20000
2,605,900000,902000,107,1075,920000,20000
2,606,920000,922000,107,1075,940000,20000
2,607,940000,942000,107,1075,960000,20000
2,608,960000,962000,107,1075,980000,20000
2,609,980000,982000,107,1075,1000000,20000
2,610,1000000,1002000,107,1075,1020000,20000
2,611,1020000,1022000,107,1075,1040000,20000
2,612,1040000,1042000,107,1075,1060000,20000
2,613,1060000,1062000,107,1075,1080000,20000
2,614,1080000,1082000,107,1075,1100000,20000
2,615,1100000,1102000,107,1075,1120000,20000
2,616,1120000,1122000,107,1075,1140000,20000
2,617,1140000,1142000,107,1075,1160000,20000
2,618,1160000,1162000,107,1075,1180000,20000
2,619,1180000,1182000,107,1075,1200000,20000
2,620,1200000,1202000,107,1075,1220000,20000
2,621,1220000,1222000,107,1075,1240000,20000
