From TID,From JID,To TID,To JID
0,52,6,1222
0,53,2,443
0,53,3,638
0,53,7,1418
0,53,1,248
0,53,4,833
0,53,5,1028
0,53,6,1223
0,54,2,444
0,54,3,639
0,54,7,1419
0,54,1,249
0,54,4,834
0,54,5,1029
0,54,6,1224
0,55,2,445
0,55,3,640
0,55,7,1420
0,55,1,250
0,55,4,835
0,55,5,1030
0,55,6,1225
0,56,2,446
0,56,3,641
0,56,7,1421
0,56,1,251
0,56,4,836
0,56,5,1031
0,56,6,1226
0,57,2,447
0,57,3,642
0,57,7,1422
0,57,1,252
0,57,4,837
0,57,5,1032
0,57,6,1227
0,58,2,448
0,58,3,643
0,58,7,1423
0,58,1,253
0,58,4,838
0,58,5,1033
0,58,6,1228
0,59,2,449
0,59,3,644
0,59,7,1424
0,59,1,254
0,59,4,839
0,59,5,1034
0,59,6,1229
0,60,2,450
0,60,3,645
0,60,7,1425
0,60,1,255
0,60,4,840
0,60,5,1035
0,60,6,1230
0,61,2,451
0,61,3,646
0,61,7,1426
0,61,1,256
0,61,4,841
0,61,5,1036
0,61,6,1231
0,62,2,452
0,62,3,647
0,62,7,1427
0,62,1,257
0,62,4,842
0,62,5,1037
0,62,6,1232
0,63,2,453
0,63,3,648
0,63,7,1428
0,63,1,258
0,63,4,843
0,63,5,1038
0,63,6,1233
0,64,2,454
0,64,3,649
0,64,7,1429
0,64,1,259
0,64,4,844
0,64,5,1039
0,64,6,1234
0,65,2,455
0,65,3,650
0,65,7,1430
0,65,1,260
0,65,4,845
0,65,5,1040
0,65,6,1235
0,66,2,456
0,66,3,651
0,66,7,1431
0,66,1,261
0,66,4,846
0,66,5,1041
0,66,6,1236
0,67,2,457
0,67,3,652
0,67,7,1432
0,67,1,262
0,67,4,847
0,67,5,1042
0,67,6,1237
0,68,2,458
0,68,3,653
0,68,7,1433
0,68,1,263
0,68,4,848
0,68,5,1043
0,68,6,1238
0,69,2,459
0,69,3,654
0,69,7,1434
0,69,1,264
0,69,4,849
0,69,5,1044
0,69,6,1239
0,70,2,460
0,70,3,655
0,70,7,1435
0,70,1,265
0,70,4,850
0,70,5,1045
0,70,6,1240
0,71,2,461
0,71,3,656
0,71,7,1436
0,71,1,266
0,71,4,851
0,71,5,1046
0,71,6,1241
0,72,2,462
0,72,3,657
0,72,7,1437
0,72,1,267
0,72,4,852
0,72,5,1047
0,72,6,1242
0,73,2,463
0,73,3,658
0,73,7,1438
0,73,1,268
0,73,4,853
0,73,5,1048
0,73,6,1243
0,74,2,464
0,74,3,659
0,74,7,1439
0,74,1,269
0,74,4,854
0,74,5,1049
0,74,6,1244
0,75,2,465
0,75,3,660
0,75,7,1440
0,75,1,270
0,75,4,855
0,75,5,1050
0,75,6,1245
0,76,2,466
0,76,3,661
0,76,7,1441
0,76,1,271
0,76,4,856
0,76,5,1051
0,76,6,1246
0,77,2,467
0,77,3,662
0,77,7,1442
0,77,1,272
0,77,4,857
0,77,5,1052
0,77,6,1247
0,78,2,468
0,78,3,663
0,78,7,1443
0,78,1,273
0,78,4,858
0,78,5,1053
0,78,6,1248
0,79,2,469
0,79,3,664
0,79,7,1444
0,79,1,274
0,79,4,859
0,79,5,1054
0,79,6,1249
0,80,2,470
0,80,3,665
0,80,7,1445
0,80,1,275
0,80,4,860
0,80,5,1055
0,80,6,1250
0,81,2,471
0,81,3,666
0,81,7,1446
0,81,1,276
0,81,4,861
0,81,5,1056
0,81,6,1251
0,82,2,472
0,82,3,667
0,82,7,1447
0,82,1,277
0,82,4,862
0,82,5,1057
0,82,6,1252
0,83,2,473
0,83,3,668
0,83,7,1448
0,83,1,278
0,83,4,863
0,83,5,1058
0,83,6,1253
0,84,2,474
0,84,3,669
0,84,7,1449
0,84,1,279
0,84,4,864
0,84,5,1059
0,84,6,1254
0,85,2,475
0,85,3,670
0,85,7,1450
0,85,1,280
0,85,4,865
0,85,5,1060
0,85,6,1255
0,86,2,476
0,86,3,671
0,86,7,1451
0,86,1,281
0,86,4,866
0,86,5,1061
0,86,6,1256
0,87,2,477
0,87,3,672
0,87,7,1452
0,87,1,282
0,87,4,867
0,87,5,1062
0,87,6,1257
0,88,2,478
0,88,3,673
0,88,7,1453
0,88,1,283
0,88,4,868
0,88,5,1063
0,88,6,1258
0,89,2,479
0,89,3,674
0,89,7,1454
0,89,1,284
0,89,4,869
0,89,5,1064
0,89,6,1259
0,90,2,480
0,90,3,675
0,90,7,1455
0,90,1,285
0,90,4,870
0,90,5,1065
0,90,6,1260
0,91,2,481
0,91,3,676
0,91,7,1456
0,91,1,286
0,91,4,871
0,91,5,1066
0,91,6,1261
0,92,2,482
0,92,3,677
0,92,7,1457
0,92,1,287
0,92,4,872
0,92,5,1067
0,92,6,1262
0,93,2,483
0,93,3,678
0,93,7,1458
0,93,1,288
0,93,4,873
0,93,5,1068
0,93,6,1263
0,94,2,484
0,94,3,679
0,94,7,1459
0,94,1,289
0,94,4,874
0,94,5,1069
0,94,6,1264
0,95,2,485
0,95,3,680
0,95,7,1460
0,95,1,290
0,95,4,875
0,95,5,1070
0,95,6,1265
0,96,2,486
0,96,3,681
0,96,7,1461
0,96,1,291
0,96,4,876
0,96,5,1071
0,96,6,1266
0,97,2,487
0,97,3,682
0,97,7,1462
0,97,1,292
0,97,4,877
0,97,5,1072
0,97,6,1267
0,98,2,488
0,98,3,683
0,98,7,1463
0,98,1,293
0,98,4,878
0,98,5,1073
0,98,6,1268
0,99,2,489
0,99,3,684
0,99,7,1464
0,99,1,294
0,99,4,879
0,99,5,1074
0,99,6,1269
0,100,2,490
0,100,3,685
0,100,7,1465
0,100,1,295
0,100,4,880
0,100,5,1075
0,100,6,1270
0,101,2,491
0,101,3,686
0,101,7,1466
0,101,1,296
0,101,4,881
0,101,5,1076
0,101,6,1271
0,102,2,492
0,102,3,687
0,102,7,1467
0,102,1,297
0,102,4,882
0,102,5,1077
0,102,6,1272
0,103,2,493
0,103,3,688
0,103,7,1468
0,103,1,298
0,103,4,883
0,103,5,1078
0,103,6,1273
0,104,2,494
0,104,3,689
0,104,7,1469
0,104,1,299
0,104,4,884
0,104,5,1079
0,104,6,1274
0,105,2,495
0,105,3,690
0,105,7,1470
0,105,1,300
0,105,4,885
0,105,5,1080
0,105,6,1275
0,106,2,496
0,106,3,691
0,106,7,1471
0,106,1,301
0,106,4,886
0,106,5,1081
0,106,6,1276
0,107,2,497
0,107,3,692
0,107,7,1472
0,107,1,302
0,107,4,887
0,107,5,1082
0,107,6,1277
0,108,2,498
0,108,3,693
0,108,7,1473
0,108,1,303
0,108,4,888
0,108,5,1083
0,108,6,1278
0,109,2,499
0,109,3,694
0,109,7,1474
0,109,1,304
0,109,4,889
0,109,5,1084
0,109,6,1279
0,110,2,500
0,110,3,695
0,110,7,1475
0,110,1,305
0,110,4,890
0,110,5,1085
0,110,6,1280
0,111,2,501
0,111,3,696
0,111,7,1476
0,111,1,306
0,111,4,891
0,111,5,1086
0,111,6,1281
0,112,2,502
0,112,3,697
0,112,7,1477
0,112,1,307
0,112,4,892
0,112,5,1087
0,112,6,1282
0,113,2,503
0,113,3,698
0,113,7,1478
0,113,1,308
0,113,4,893
0,113,5,1088
0,113,6,1283
0,114,2,504
0,114,3,699
0,114,7,1479
0,114,1,309
0,114,4,894
0,114,5,1089
0,114,6,1284
0,115,2,505
0,115,3,700
0,115,7,1480
0,115,1,310
0,115,4,895
0,115,5,1090
0,115,6,1285
0,116,2,506
0,116,3,701
0,116,7,1481
0,116,1,311
0,116,4,896
0,116,5,1091
0,116,6,1286
0,117,2,507
0,117,3,702
0,117,7,1482
0,117,1,312
0,117,4,897
0,117,5,1092
0,117,6,1287
0,118,2,508
0,118,3,703
0,118,7,1483
0,118,1,313
0,118,4,898
0,118,5,1093
0,118,6,1288
0,119,2,509
0,119,3,704
0,119,7,1484
0,119,1,314
0,119,4,899
0,119,5,1094
0,119,6,1289
0,120,2,510
0,120,3,705
0,120,7,1485
0,120,1,315
0,120,4,900
0,120,5,1095
0,120,6,1290
0,121,2,511
0,121,3,706
0,121,7,1486
0,121,1,316
0,121,4,901
0,121,5,1096
0,121,6,1291
0,122,2,512
0,122,3,707
0,122,7,1487
0,122,1,317
0,122,4,902
0,122,5,1097
0,122,6,1292
0,123,2,513
0,123,3,708
0,123,7,1488
0,123,1,318
0,123,4,903
0,123,5,1098
0,123,6,1293
0,124,2,514
0,124,3,709
0,124,7,1489
0,124,1,319
0,124,4,904
0,124,5,1099
0,124,6,1294
0,125,2,515
0,125,3,710
0,125,7,1490
0,125,1,320
0,125,4,905
0,125,5,1100
0,125,6,1295
0,126,2,516
0,126,3,711
0,126,7,1491
0,126,1,321
0,126,4,906
0,126,5,1101
0,126,6,1296
0,127,2,517
0,127,3,712
0,127,7,1492
0,127,1,322
0,127,4,907
0,127,5,1102
0,127,6,1297
0,128,2,518
0,128,3,713
0,128,7,1493
0,128,1,323
0,128,4,908
0,128,5,1103
0,128,6,1298
0,129,2,519
0,129,3,714
0,129,7,1494
0,129,1,324
0,129,4,909
0,129,5,1104
0,129,6,1299
0,130,2,520
0,130,3,715
0,130,7,1495
0,130,1,325
0,130,4,910
0,130,5,1105
0,130,6,1300
0,131,2,521
0,131,3,716
0,131,7,1496
0,131,1,326
0,131,4,911
0,131,5,1106
0,131,6,1301
0,132,2,522
0,132,3,717
0,132,7,1497
0,132,1,327
0,132,4,912
0,132,5,1107
0,132,6,1302
0,133,2,523
0,133,3,718
0,133,7,1498
0,133,1,328
0,133,4,913
0,133,5,1108
0,133,6,1303
0,134,2,524
0,134,3,719
0,134,7,1499
0,134,1,329
0,134,4,914
0,134,5,1109
0,134,6,1304
0,135,2,525
0,135,3,720
0,135,7,1500
0,135,1,330
0,135,4,915
0,135,5,1110
0,135,6,1305
0,136,2,526
0,136,3,721
0,136,7,1501
0,136,1,331
0,136,4,916
0,136,5,1111
0,136,6,1306
0,137,2,527
0,137,3,722
0,137,7,1502
0,137,1,332
0,137,4,917
0,137,5,1112
0,137,6,1307
0,138,2,528
0,138,3,723
0,138,7,1503
0,138,1,333
0,138,4,918
0,138,5,1113
0,138,6,1308
0,139,2,529
0,139,3,724
0,139,7,1504
0,139,1,334
0,139,4,919
0,139,5,1114
0,139,6,1309
0,140,2,530
0,140,3,725
0,140,7,1505
0,140,1,335
0,140,4,920
0,140,5,1115
0,140,6,1310
0,141,2,531
0,141,3,726
0,141,7,1506
0,141,1,336
0,141,4,921
0,141,5,1116
0,141,6,1311
0,142,2,532
0,142,3,727
0,142,7,1507
0,142,1,337
0,142,4,922
0,142,5,1117
0,142,6,1312
0,143,2,533
0,143,3,728
0,143,7,1508
0,143,1,338
0,143,4,923
0,143,5,1118
0,143,6,1313
0,144,2,534
0,144,3,729
0,144,7,1509
0,144,1,339
0,144,4,924
0,144,5,1119
0,144,6,1314
0,145,2,535
0,145,3,730
0,145,7,1510
0,145,1,340
0,145,4,925
0,145,5,1120
0,145,6,1315
0,146,2,536
0,146,3,731
0,146,7,1511
0,146,1,341
0,146,4,926
0,146,5,1121
0,146,6,1316
0,147,2,537
0,147,3,732
0,147,7,1512
0,147,1,342
0,147,4,927
0,147,5,1122
0,147,6,1317
0,148,2,538
0,148,3,733
0,148,7,1513
0,148,1,343
0,148,4,928
0,148,5,1123
0,148,6,1318
0,149,2,539
0,149,3,734
0,149,7,1514
0,149,1,344
0,149,4,929
0,149,5,1124
0,149,6,1319
0,150,2,540
0,150,3,735
0,150,7,1515
0,150,1,345
0,150,4,930
0,150,5,1125
0,150,6,1320
0,151,2,541
0,151,3,736
0,151,7,1516
0,151,1,346
0,151,4,931
0,151,5,1126
0,151,6,1321
0,152,2,542
0,152,3,737
0,152,7,1517
0,152,1,347
0,152,4,932
0,152,5,1127
0,152,6,1322
0,153,2,543
0,153,3,738
0,153,7,1518
0,153,1,348
0,153,4,933
0,153,5,1128
0,153,6,1323
0,154,2,544
0,154,3,739
0,154,7,1519
0,154,1,349
0,154,4,934
0,154,5,1129
0,154,6,1324
0,155,2,545
0,155,3,740
0,155,7,1520
0,155,1,350
0,155,4,935
0,155,5,1130
0,155,6,1325
0,156,2,546
0,156,3,741
0,156,7,1521
0,156,1,351
0,156,4,936
0,156,5,1131
0,156,6,1326
0,157,2,547
0,157,3,742
0,157,7,1522
0,157,1,352
0,157,4,937
0,157,5,1132
0,157,6,1327
0,158,2,548
0,158,3,743
0,158,7,1523
0,158,1,353
0,158,4,938
0,158,5,1133
0,158,6,1328
0,159,2,549
0,159,3,744
0,159,7,1524
0,159,1,354
0,159,4,939
0,159,5,1134
0,159,6,1329
0,160,2,550
0,160,3,745
0,160,7,1525
0,160,1,355
0,160,4,940
0,160,5,1135
0,160,6,1330
0,161,2,551
0,161,3,746
0,161,7,1526
0,161,1,356
0,161,4,941
0,161,5,1136
0,161,6,1331
0,162,2,552
0,162,3,747
0,162,7,1527
0,162,1,357
0,162,4,942
0,162,5,1137
0,162,6,1332
0,163,2,553
0,163,3,748
0,163,7,1528
0,163,1,358
0,163,4,943
0,163,5,1138
0,163,6,1333
0,164,2,554
0,164,3,749
0,164,7,1529
0,164,1,359
0,164,4,944
0,164,5,1139
0,164,6,1334
0,165,2,555
0,165,3,750
0,165,7,1530
0,165,1,360
0,165,4,945
0,165,5,1140
0,165,6,1335
0,166,2,556
0,166,3,751
0,166,7,1531
0,166,1,361
0,166,4,946
0,166,5,1141
0,166,6,1336
0,167,2,557
0,167,3,752
0,167,7,1532
0,167,1,362
0,167,4,947
0,167,5,1142
0,167,6,1337
0,168,2,558
0,168,3,753
0,168,7,1533
0,168,1,363
0,168,4,948
0,168,5,1143
0,168,6,1338
0,169,2,559
0,169,3,754
0,169,7,1534
0,169,1,364
0,169,4,949
0,169,5,1144
0,169,6,1339
0,170,2,560
0,170,3,755
0,170,7,1535
0,170,1,365
0,170,4,950
0,170,5,1145
0,170,6,1340
0,171,2,561
0,171,3,756
0,171,7,1536
0,171,1,366
0,171,4,951
0,171,5,1146
0,171,6,1341
0,172,2,562
0,172,3,757
0,172,7,1537
0,172,1,367
0,172,4,952
0,172,5,1147
0,172,6,1342
0,173,2,563
0,173,3,758
0,173,7,1538
0,173,1,368
0,173,4,953
0,173,5,1148
0,173,6,1343
0,174,2,564
0,174,3,759
0,174,7,1539
0,174,1,369
0,174,4,954
0,174,5,1149
0,174,6,1344
0,175,2,565
0,175,3,760
0,175,7,1540
0,175,1,370
0,175,4,955
0,175,5,1150
0,175,6,1345
0,176,2,566
0,176,3,761
0,176,7,1541
0,176,1,371
0,176,4,956
0,176,5,1151
0,176,6,1346
0,177,2,567
0,177,3,762
0,177,7,1542
0,177,1,372
0,177,4,957
0,177,5,1152
0,177,6,1347
0,178,2,568
0,178,3,763
0,178,7,1543
0,178,1,373
0,178,4,958
0,178,5,1153
0,178,6,1348
0,179,2,569
0,179,3,764
0,179,7,1544
0,179,1,374
0,179,4,959
0,179,5,1154
0,179,6,1349
0,180,2,570
0,180,3,765
0,180,7,1545
0,180,1,375
0,180,4,960
0,180,5,1155
0,180,6,1350
0,181,2,571
0,181,3,766
0,181,7,1546
0,181,1,376
0,181,4,961
0,181,5,1156
0,181,6,1351
0,182,2,572
0,182,3,767
0,182,7,1547
0,182,1,377
0,182,4,962
0,182,5,1157
0,182,6,1352
0,183,2,573
0,183,3,768
0,183,7,1548
0,183,1,378
0,183,4,963
0,183,5,1158
0,183,6,1353
0,184,2,574
0,184,3,769
0,184,7,1549
0,184,1,379
0,184,4,964
0,184,5,1159
0,184,6,1354
0,185,2,575
0,185,3,770
0,185,7,1550
0,185,1,380
0,185,4,965
0,185,5,1160
0,185,6,1355
0,186,2,576
0,186,3,771
0,186,7,1551
0,186,1,381
0,186,4,966
0,186,5,1161
0,186,6,1356
0,187,2,577
0,187,3,772
0,187,7,1552
0,187,1,382
0,187,4,967
0,187,5,1162
0,187,6,1357
0,188,2,578
0,188,3,773
0,188,7,1553
0,188,1,383
0,188,4,968
0,188,5,1163
0,188,6,1358
0,189,2,579
0,189,3,774
0,189,7,1554
0,189,1,384
0,189,4,969
0,189,5,1164
0,189,6,1359
0,190,2,580
0,190,3,775
0,190,7,1555
0,190,1,385
0,190,4,970
0,190,5,1165
0,190,6,1360
0,191,2,581
0,191,3,776
0,191,7,1556
0,191,1,386
0,191,4,971
0,191,5,1166
0,191,6,1361
0,192,2,582
0,192,3,777
0,192,7,1557
0,192,1,387
0,192,4,972
0,192,5,1167
0,192,6,1362
0,193,2,583
0,193,3,778
0,193,7,1558
0,193,1,388
0,193,4,973
0,193,5,1168
0,193,6,1363
0,194,2,584
0,194,3,779
0,194,7,1559
0,194,1,389
0,194,4,974
0,194,5,1169
0,194,6,1364
2,390,1,195
2,390,4,780
2,390,6,1170
2,391,1,196
2,391,4,781
2,391,6,1171
2,392,1,197
2,392,4,782
2,392,6,1172
2,393,1,198
2,393,4,783
2,393,6,1173
2,394,1,199
2,394,4,784
2,394,6,1174
2,395,1,200
2,395,4,785
2,395,6,1175
2,396,1,201
2,396,4,786
2,396,6,1176
2,397,1,202
2,397,4,787
2,397,6,1177
2,398,1,203
2,398,4,788
2,398,6,1178
2,399,1,204
2,399,4,789
2,399,6,1179
2,400,1,205
2,400,4,790
2,400,6,1180
2,401,1,206
2,401,4,791
2,401,6,1181
2,402,1,207
2,402,4,792
2,402,6,1182
2,403,1,208
2,403,4,793
2,403,6,1183
2,404,1,209
2,404,4,794
2,404,6,1184
2,405,1,210
2,405,4,795
2,405,6,1185
2,406,1,211
2,406,4,796
2,406,6,1186
2,407,1,212
2,407,4,797
2,407,6,1187
2,408,1,213
2,408,4,798
2,408,6,1188
2,409,1,214
2,409,4,799
2,409,6,1189
2,410,1,215
2,410,4,800
2,410,6,1190
2,411,1,216
2,411,4,801
2,411,6,1191
2,412,1,217
2,412,4,802
2,412,6,1192
2,413,1,218
2,413,4,803
2,413,6,1193
2,414,1,219
2,414,4,804
2,414,6,1194
2,415,1,220
2,415,4,805
2,415,6,1195
2,416,1,221
2,416,4,806
2,416,6,1196
2,417,1,222
2,417,4,807
2,417,6,1197
2,418,1,223
2,418,4,808
2,418,6,1198
2,419,1,224
2,419,4,809
2,419,6,1199
2,420,1,225
2,420,4,810
2,420,6,1200
2,421,1,226
2,421,4,811
2,421,6,1201
2,422,1,227
2,422,4,812
2,422,6,1202
2,423,1,228
2,423,4,813
2,423,6,1203
2,424,1,229
2,424,4,814
2,424,6,1204
2,425,1,230
2,425,4,815
2,425,6,1205
2,426,1,231
2,426,4,816
2,426,6,1206
2,427,1,232
2,427,4,817
2,427,6,1207
2,428,1,233
2,428,4,818
2,428,6,1208
2,429,1,234
2,429,4,819
2,429,6,1209
2,430,1,235
2,430,4,820
2,430,6,1210
2,431,1,236
2,431,4,821
2,431,6,1211
2,432,1,237
2,432,4,822
2,432,6,1212
2,433,1,238
2,433,4,823
2,433,6,1213
2,434,1,239
2,434,4,824
2,434,6,1214
2,435,1,240
2,435,4,825
2,435,6,1215
2,436,1,241
2,436,4,826
2,436,6,1216
2,437,1,242
2,437,4,827
2,437,6,1217
2,438,1,243
2,438,4,828
2,438,6,1218
2,439,1,244
2,439,4,829
2,439,6,1219
2,440,1,245
2,440,4,830
2,440,6,1220
2,441,1,246
2,441,4,831
2,441,6,1221
2,442,1,247
2,442,4,832
2,442,6,1222
2,443,1,248
2,443,4,833
2,443,6,1223
2,444,1,249
2,444,4,834
2,444,6,1224
2,445,1,250
2,445,4,835
2,445,6,1225
2,446,1,251
2,446,4,836
2,446,6,1226
2,447,1,252
2,447,4,837
2,447,6,1227
2,448,1,253
2,448,4,838
2,448,6,1228
2,449,1,254
2,449,4,839
2,449,6,1229
2,450,1,255
2,450,4,840
2,450,6,1230
2,451,1,256
2,451,4,841
2,451,6,1231
2,452,1,257
2,452,4,842
2,452,6,1232
2,453,1,258
2,453,4,843
2,453,6,1233
2,454,1,259
2,454,4,844
2,454,6,1234
2,455,1,260
2,455,4,845
2,455,6,1235
2,456,1,261
2,456,4,846
2,456,6,1236
2,457,1,262
2,457,4,847
2,457,6,1237
2,458,1,263
2,458,4,848
2,458,6,1238
2,459,1,264
2,459,4,849
2,459,6,1239
2,460,1,265
2,460,4,850
2,460,6,1240
2,461,1,266
2,461,4,851
2,461,6,1241
2,462,1,267
2,462,4,852
2,462,6,1242
2,463,1,268
2,463,4,853
2,463,6,1243
2,464,1,269
2,464,4,854
2,464,6,1244
2,465,1,270
2,465,4,855
2,465,6,1245
2,466,1,271
2,466,4,856
2,466,6,1246
2,467,1,272
2,467,4,857
2,467,6,1247
2,468,1,273
2,468,4,858
2,468,6,1248
2,469,1,274
2,469,4,859
2,469,6,1249
2,470,1,275
2,470,4,860
2,470,6,1250
2,471,1,276
2,471,4,861
2,471,6,1251
2,472,1,277
2,472,4,862
2,472,6,1252
2,473,1,278
2,473,4,863
2,473,6,1253
2,474,1,279
2,474,4,864
2,474,6,1254
2,475,1,280
2,475,4,865
2,475,6,1255
2,476,1,281
2,476,4,866
2,476,6,1256
2,477,1,282
2,477,4,867
2,477,6,1257
2,478,1,283
2,478,4,868
2,478,6,1258
2,479,1,284
2,479,4,869
2,479,6,1259
2,480,1,285
2,480,4,870
2,480,6,1260
2,481,1,286
2,481,4,871
2,481,6,1261
2,482,1,287
2,482,4,872
2,482,6,1262
2,483,1,288
2,483,4,873
2,483,6,1263
2,484,1,289
2,484,4,874
2,484,6,1264
2,485,1,290
2,485,4,875
2,485,6,1265
2,486,1,291
2,486,4,876
2,486,6,1266
2,487,1,292
2,487,4,877
2,487,6,1267
2,488,1,293
2,488,4,878
2,488,6,1268
2,489,1,294
