Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,81,810000,811000,106,1062,820000,10000
0,82,820000,821000,106,1062,830000,10000
0,83,830000,831000,106,1062,840000,10000
0,84,840000,841000,106,1062,850000,10000
0,85,850000,851000,106,1062,860000,10000
0,86,860000,861000,106,1062,870000,10000
0,87,870000,871000,106,1062,880000,10000
0,88,880000,881000,106,1062,890000,10000
0,89,890000,891000,106,1062,900000,10000
0,90,900000,901000,106,1062,910000,10000
0,91,910000,911000,106,1062,920000,10000
0,92,920000,921000,106,1062,930000,10000
0,93,930000,931000,106,1062,940000,10000
0,94,940000,941000,106,1062,950000,10000
0,95,950000,951000,106,1062,960000,10000
0,96,960000,961000,106,1062,970000,10000
0,97,970000,971000,106,1062,980000,10000
0,98,980000,981000,106,1062,990000,10000
0,99,990000,991000,106,1062,1000000,10000
0,100,1000000,1001000,106,1062,1010000,10000
0,101,1010000,1011000,106,1062,1020000,10000
0,102,1020000,1021000,106,1062,1030000,10000
0,103,1030000,1031000,106,1062,1040000,10000
0,104,1040000,1041000,106,1062,1050000,10000
0,105,1050000,1051000,106,1062,1060000,10000
0,106,1060000,1061000,106,1062,1070000,10000
0,107,1070000,1071000,106,1062,1080000,10000
0,108,1080000,1081000,106,1062,1090000,10000
0,109,1090000,1091000,106,1062,1100000,10000
0,110,1100000,1101000,106,1062,1110000,10000
0,111,1110000,1111000,106,1062,1120000,10000
0,112,1120000,1121000,106,1062,1130000,10000
0,113,1130000,1131000,106,1062,1140000,10000
0,114,1140000,1141000,106,1062,1150000,10000
0,115,1150000,1151000,106,1062,1160000,10000
0,116,1160000,1161000,106,1062,1170000,10000
0,117,1170000,1171000,106,1062,1180000,10000
0,118,1180000,1181000,106,1062,1190000,10000
0,119,1190000,1191000,106,1062,1200000,10000
0,120,1200000,1201000,106,1062,1210000,10000
0,121,1210000,1211000,106,1062,1220000,10000
0,122,1220000,1221000,106,1062,1230000,10000
0,123,1230000,1231000,106,1062,1240000,10000
0,124,1240000,1241000,106,1062,1250000,10000
0,125,1250000,1251000,106,1062,1260000,10000
0,126,1260000,1261000,106,1062,1270000,10000
0,127,1270000,1271000,106,1062,1280000,10000
0,128,1280000,1281000,106,1062,1290000,10000
0,129,1290000,1291000,106,1062,1300000,10000
0,130,1300000,1301000,106,1062,1310000,10000
0,131,1310000,1311000,106,1062,1320000,10000
0,132,1320000,1321000,106,1062,1330000,10000
0,133,1330000,1331000,106,1062,1340000,10000
0,134,1340000,1341000,106,1062,1350000,10000
0,135,1350000,1351000,106,1062,1360000,10000
0,136,1360000,1361000,106,1062,1370000,10000
0,137,1370000,1371000,106,1062,1380000,10000
0,138,1380000,1381000,106,1062,1390000,10000
0,139,1390000,1391000,106,1062,1400000,10000
0,140,1400000,1401000,106,1062,1410000,10000
0,141,1410000,1411000,106,1062,1420000,10000
0,142,1420000,1421000,106,1062,1430000,10000
0,143,1430000,1431000,106,1062,1440000,10000
0,144,1440000,1441000,106,1062,1450000,10000
0,145,1450000,1451000,106,1062,1460000,10000
0,146,1460000,1461000,106,1062,1470000,10000
0,147,1470000,1471000,106,1062,1480000,10000
0,148,1480000,1481000,106,1062,1490000,10000
0,149,1490000,1491000,106,1062,1500000,10000
0,150,1500000,1501000,106,1062,1510000,10000
0,151,1510000,1511000,106,1062,1520000,10000
0,152,1520000,1521000,106,1062,1530000,10000
0,153,1530000,1531000,106,1062,1540000,10000
0,154,1540000,1541000,106,1062,1550000,10000
0,155,1550000,1551000,106,1062,1560000,10000
0,156,1560000,1561000,106,1062,1570000,10000
0,157,1570000,1571000,106,1062,1580000,10000
0,158,1580000,1581000,106,1062,1590000,10000
0,159,1590000,1591000,106,1062,1600000,10000
0,160,1600000,1601000,106,1062,1610000,10000
0,161,1610000,1611000,106,1062,1620000,10000
0,162,1620000,1621000,106,1062,1630000,10000
0,163,1630000,1631000,106,1062,1640000,10000
0,164,1640000,1641000,106,1062,1650000,10000
0,165,1650000,1651000,106,1062,1660000,10000
0,166,1660000,1661000,106,1062,1670000,10000
0,167,1670000,1671000,106,1062,1680000,10000
0,168,1680000,1681000,106,1062,1690000,10000
0,169,1690000,1691000,106,1062,1700000,10000
0,170,1700000,1701000,106,1062,1710000,10000
0,171,1710000,1711000,106,1062,1720000,10000
0,172,1720000,1721000,106,1062,1730000,10000
0,173,1730000,1731000,106,1062,1740000,10000
0,174,1740000,1741000,106,1062,1750000,10000
0,175,1750000,1751000,106,1062,1760000,10000
0,176,1760000,1761000,106,1062,1770000,10000
0,177,1770000,1771000,106,1062,1780000,10000
0,178,1780000,1781000,106,1062,1790000,10000
0,179,1790000,1791000,106,1062,1800000,10000
0,180,1800000,1801000,106,1062,1810000,10000
0,181,1810000,1811000,106,1062,1820000,10000
0,182,1820000,1821000,106,1062,1830000,10000
0,183,1830000,1831000,106,1062,1840000,10000
0,184,1840000,1841000,106,1062,1850000,10000
0,185,1850000,1851000,106,1062,1860000,10000
0,186,1860000,1861000,106,1062,1870000,10000
0,187,1870000,1871000,106,1062,1880000,10000
0,188,1880000,1881000,106,1062,1890000,10000
0,189,1890000,1891000,106,1062,1900000,10000
0,190,1900000,1901000,106,1062,1910000,10000
0,191,1910000,1911000,106,1062,1920000,10000
0,192,1920000,1921000,106,1062,1930000,10000
0,193,1930000,1931000,106,1062,1940000,10000
0,194,1940000,1941000,106,1062,1950000,10000
1,195,0,1000,13,130,10000,10000
1,196,10000,11000,13,130,20000,10000
1,197,20000,21000,13,130,30000,10000
1,198,30000,31000,13,130,40000,10000
1,199,40000,41000,13,130,50000,10000
1,200,50000,51000,13,130,60000,10000
1,201,60000,61000,13,130,70000,10000
1,202,70000,71000,13,130,80000,10000
1,203,80000,81000,13,130,90000,10000
1,204,90000,91000,13,130,100000,10000
1,205,100000,101000,13,130,110000,10000
1,206,110000,111000,13,130,120000,10000
1,207,120000,121000,13,130,130000,10000
1,208,130000,131000,13,130,140000,10000
1,209,140000,141000,13,130,150000,10000
1,210,150000,151000,13,130,160000,10000
1,211,160000,161000,13,130,170000,10000
1,212,170000,171000,13,130,180000,10000
1,213,180000,181000,13,130,190000,10000
1,214,190000,191000,13,130,200000,10000
1,215,200000,201000,13,130,210000,10000
1,216,210000,211000,13,130,220000,10000
1,217,220000,221000,13,130,230000,10000
1,218,230000,231000,13,130,240000,10000
1,219,240000,241000,13,130,250000,10000
1,220,250000,251000,13,130,260000,10000
1,221,260000,261000,13,130,270000,10000
1,222,270000,271000,13,130,280000,10000
1,223,280000,281000,13,130,290000,10000
1,224,290000,291000,13,130,300000,10000
1,225,300000,301000,13,130,310000,10000
1,226,310000,311000,13,130,320000,10000
1,227,320000,321000,13,130,330000,10000
1,228,330000,331000,13,130,340000,10000
1,229,340000,341000,13,130,350000,10000
1,230,350000,351000,13,130,360000,10000
1,231,360000,361000,13,130,370000,10000
1,232,370000,371000,13,130,380000,10000
1,233,380000,381000,13,130,390000,10000
1,234,390000,391000,13,130,400000,10000
1,235,400000,401000,13,130,410000,10000
1,236,410000,411000,13,130,420000,10000
1,237,420000,421000,13,130,430000,10000
1,238,430000,431000,13,130,440000,10000
1,239,440000,441000,13,130,450000,10000
1,240,450000,451000,13,130,460000,10000
1,241,460000,461000,13,130,470000,10000
1,242,470000,471000,13,130,480000,10000
1,243,480000,481000,13,130,490000,10000
1,244,490000,491000,13,130,500000,10000
1,245,500000,501000,13,130,510000,10000
1,246,510000,511000,13,130,520000,10000
1,247,520000,521000,13,130,530000,10000
1,248,530000,531000,13,130,540000,10000
1,249,540000,541000,13,130,550000,10000
1,250,550000,551000,13,130,560000,10000
1,251,560000,561000,13,130,570000,10000
1,252,570000,571000,13,130,580000,10000
1,253,580000,581000,13,130,590000,10000
1,254,590000,591000,13,130,600000,10000
1,255,600000,601000,13,130,610000,10000
1,256,610000,611000,13,130,620000,10000
1,257,620000,621000,13,130,630000,10000
1,258,630000,631000,13,130,640000,10000
1,259,640000,641000,13,130,650000,10000
1,260,650000,651000,13,130,660000,10000
1,261,660000,661000,13,130,670000,10000
1,262,670000,671000,13,130,680000,10000
1,263,680000,681000,13,130,690000,10000
1,264,690000,691000,13,130,700000,10000
1,265,700000,701000,13,130,710000,10000
1,266,710000,711000,13,130,720000,10000
1,267,720000,721000,13,130,730000,10000
1,268,730000,731000,13,130,740000,10000
1,269,740000,741000,13,130,750000,10000
1,270,750000,751000,13,130,760000,10000
1,271,760000,761000,13,130,770000,10000
1,272,770000,771000,13,130,780000,10000
1,273,780000,781000,13,130,790000,10000
1,274,790000,791000,13,130,800000,10000
1,275,800000,801000,13,130,810000,10000
1,276,810000,811000,13,130,820000,10000
1,277,820000,821000,13,130,830000,10000
1,278,830000,831000,13,130,840000,10000
1,279,840000,841000,13,130,850000,10000
1,280,850000,851000,13,130,860000,10000
1,281,860000,861000,13,130,870000,10000
1,282,870000,871000,13,130,880000,10000
1,283,880000,881000,13,130,890000,10000
1,284,890000,891000,13,130,900000,10000
1,285,900000,901000,13,130,910000,10000
1,286,910000,911000,13,130,920000,10000
1,287,920000,921000,13,130,930000,10000
1,288,930000,931000,13,130,940000,10000
1,289,940000,941000,13,130,950000,10000
1,290,950000,951000,13,130,960000,10000
1,291,960000,961000,13,130,970000,10000
1,292,970000,971000,13,130,980000,10000
1,293,980000,981000,13,130,990000,10000
1,294,990000,991000,13,130,1000000,10000
1,295,1000000,1001000,13,130,1010000,10000
1,296,1010000,1011000,13,130,1020000,10000
1,297,1020000,1021000,13,130,1030000,10000
1,298,1030000,1031000,13,130,1040000,10000
1,299,1040000,1041000,13,130,1050000,10000
1,300,1050000,1051000,13,130,1060000,10000
1,301,1060000,1061000,13,130,1070000,10000
1,302,1070000,1071000,13,130,1080000,10000
1,303,1080000,1081000,13,130,1090000,10000
1,304,1090000,1091000,13,130,1100000,10000
1,305,1100000,1101000,13,130,1110000,10000
1,306,1110000,1111000,13,130,1120000,10000
1,307,1120000,1121000,13,130,1130000,10000
1,308,1130000,1131000,13,130,1140000,10000
1,309,1140000,1141000,13,130,1150000,10000
1,310,1150000,1151000,13,130,1160000,10000
1,311,1160000,1161000,13,130,1170000,10000
1,312,1170000,1171000,13,130,1180000,10000
1,313,1180000,1181000,13,130,1190000,10000
1,314,1190000,1191000,13,130,1200000,10000
1,315,1200000,1201000,13,130,1210000,10000
1,316,1210000,1211000,13,130,1220000,10000
1,317,1220000,1221000,13,130,1230000,10000
1,318,1230000,1231000,13,130,1240000,10000
1,319,1240000,1241000,13,130,1250000,10000
1,320,1250000,1251000,13,130,1260000,10000
1,321,1260000,1261000,13,130,1270000,10000
1,322,1270000,1271000,13,130,1280000,10000
1,323,1280000,1281000,13,130,1290000,10000
1,324,1290000,1291000,13,130,1300000,10000
1,325,1300000,1301000,13,130,1310000,10000
1,326,1310000,1311000,13,130,1320000,10000
1,327,1320000,1321000,13,130,1330000,10000
1,328,1330000,1331000,13,130,1340000,10000
1,329,1340000,1341000,13,130,1350000,10000
1,330,1350000,1351000,13,130,1360000,10000
1,331,1360000,1361000,13,130,1370000,10000
1,332,1370000,1371000,13,130,1380000,10000
1,333,1380000,1381000,13,130,1390000,10000
1,334,1390000,1391000,13,130,1400000,10000
1,335,1400000,1401000,13,130,1410000,10000
1,336,1410000,1411000,13,130,1420000,10000
1,337,1420000,1421000,13,130,1430000,10000
1,338,1430000,1431000,13,130,1440000,10000
1,339,1440000,1441000,13,130,1450000,10000
1,340,1450000,1451000,13,130,1460000,10000
1,341,1460000,1461000,13,130,1470000,10000
1,342,1470000,1471000,13,130,1480000,10000
1,343,1480000,1481000,13,130,1490000,10000
1,344,1490000,1491000,13,130,1500000,10000
1,345,1500000,1501000,13,130,1510000,10000
1,346,1510000,1511000,13,130,1520000,10000
1,347,1520000,1521000,13,130,1530000,10000
1,348,1530000,1531000,13,130,1540000,10000
1,349,1540000,1541000,13,130,1550000,10000
1,350,1550000,1551000,13,130,1560000,10000
1,351,1560000,1561000,13,130,1570000,10000
1,352,1570000,1571000,13,130,1580000,10000
1,353,1580000,1581000,13,130,1590000,10000
1,354,1590000,1591000,13,130,1600000,10000
1,355,1600000,1601000,13,130,1610000,10000
1,356,1610000,1611000,13,130,1620000,10000
1,357,1620000,1621000,13,130,1630000,10000
1,358,1630000,1631000,13,130,1640000,10000
1,359,1640000,1641000,13,130,1650000,10000
1,360,1650000,1651000,13,130,1660000,10000
1,361,1660000,1661000,13,130,1670000,10000
1,362,1670000,1671000,13,130,1680000,10000
1,363,1680000,1681000,13,130,1690000,10000
1,364,1690000,1691000,13,130,1700000,10000
1,365,1700000,1701000,13,130,1710000,10000
1,366,1710000,1711000,13,130,1720000,10000
1,367,1720000,1721000,13,130,1730000,10000
1,368,1730000,1731000,13,130,1740000,10000
1,369,1740000,1741000,13,130,1750000,10000
1,370,1750000,1751000,13,130,1760000,10000
1,371,1760000,1761000,13,130,1770000,10000
1,372,1770000,1771000,13,130,1780000,10000
1,373,1780000,1781000,13,130,1790000,10000
1,374,1790000,1791000,13,130,1800000,10000
1,375,1800000,1801000,13,130,1810000,10000
1,376,1810000,1811000,13,130,1820000,10000
1,377,1820000,1821000,13,130,1830000,10000
1,378,1830000,1831000,13,130,1840000,10000
1,379,1840000,1841000,13,130,1850000,10000
1,380,1850000,1851000,13,130,1860000,10000
1,381,1860000,1861000,13,130,1870000,10000
1,382,1870000,1871000,13,130,1880000,10000
1,383,1880000,1881000,13,130,1890000,10000
1,384,1890000,1891000,13,130,1900000,10000
1,385,1900000,1901000,13,130,1910000,10000
1,386,1910000,1911000,13,130,1920000,10000
1,387,1920000,1921000,13,130,1930000,10000
1,388,1930000,1931000,13,130,1940000,10000
1,389,1940000,1941000,13,130,1950000,10000
2,390,0,1000,102,1024,10000,10000
2,391,10000,11000,102,1024,20000,10000
2,392,20000,21000,102,1024,30000,10000
2,393,30000,31000,102,1024,40000,10000
2,394,40000,41000,102,1024,50000,10000
2,395,50000,51000,102,1024,60000,10000
2,396,60000,61000,102,1024,70000,10000
2,397,70000,71000,102,1024,80000,10000
2,398,80000,81000,102,1024,90000,10000
2,399,90000,91000,102,1024,100000,10000
2,400,100000,101000,102,1024,110000,10000
2,401,110000,111000,102,1024,120000,10000
2,402,120000,121000,102,1024,130000,10000
2,403,130000,131000,102,1024,140000,10000
2,404,140000,141000,102,1024,150000,10000
2,405,150000,151000,102,1024,160000,10000
2,406,160000,161000,102,1024,170000,10000
2,407,170000,171000,102,1024,180000,10000
2,408,180000,181000,102,1024,190000,10000
2,409,190000,191000,102,1024,200000,10000
2,410,200000,201000,102,1024,210000,10000
2,411,210000,211000,102,1024,220000,10000
2,412,220000,221000,102,1024,230000,10000
2,413,230000,231000,102,1024,240000,10000
2,414,240000,241000,102,1024,250000,10000
2,415,250000,251000,102,1024,260000,10000
2,416,260000,261000,102,1024,270000,10000
2,417,270000,271000,102,1024,280000,10000
2,418,280000,281000,102,1024,290000,10000
2,419,290000,291000,102,1024,300000,10000
2,420,300000,301000,102,1024,310000,10000
2,421,310000,311000,102,1024,320000,10000
2,422,320000,321000,102,1024,330000,10000
2,423,330000,331000,102,1024,340000,10000
2,424,340000,341000,102,1024,350000,10000
2,425,350000,351000,102,1024,360000,10000
2,426,360000,361000,102,1024,370000,10000
2,427,370000,371000,102,1024,380000,10000
2,428,380000,381000,102,1024,390000,10000
2,429,390000,391000,102,1024,400000,10000
2,430,400000,401000,102,1024,410000,10000
2,431,410000,411000,102,1024,420000,10000
2,432,420000,421000,102,1024,430000,10000
2,433,430000,431000,102,1024,440000,10000
2,434,440000,441000,102,1024,450000,10000
2,435,450000,451000,102,1024,460000,10000
2,436,460000,461000,102,1024,470000,10000
2,437,470000,471000,102,1024,480000,10000
2,438,480000,481000,102,1024,490000,10000
2,439,490000,491000,102,1024,500000,10000
2,440,500000,501000,102,1024,510000,10000
2,441,510000,511000,102,1024,520000,10000
2,442,520000,521000,102,1024,530000,10000
2,443,530000,531000,102,1024,540000,10000
2,444,540000,541000,102,1024,550000,10000
2,445,550000,551000,102,1024,560000,10000
2,446,560000,561000,102,1024,570000,10000
2,447,570000,571000,102,1024,580000,10000
2,448,580000,581000,102,1024,590000,10000
2,449,590000,591000,102,1024,600000,10000
2,450,600000,601000,102,1024,610000,10000
2,451,610000,611000,102,1024,620000,10000
2,452,620000,621000,102,1024,630000,10000
2,453,630000,631000,102,1024,640000,10000
2,454,640000,641000,102,1024,650000,10000
2,455,650000,651000,102,1024,660000,10000
2,456,660000,661000,102,1024,670000,10000
2,457,670000,671000,102,1024,680000,10000
2,458,680000,681000,102,1024,690000,10000
2,459,690000,691000,102,1024,700000,10000
2,460,700000,701000,102,1024,710000,10000
2,461,710000,711000,102,1024,720000,10000
2,462,720000,721000,102,1024,730000,10000
2,463,730000,731000,102,1024,740000,10000
2,464,740000,741000,102,1024,750000,10000
2,465,750000,751000,102,1024,760000,10000
2,466,760000,761000,102,1024,770000,10000
2,467,770000,771000,102,1024,780000,10000
2,468,780000,781000,102,1024,790000,10000
2,469,790000,791000,102,1024,800000,10000
2,470,800000,801000,102,1024,810000,10000
2,471,810000,811000,102,1024,820000,10000
2,472,820000,821000,102,1024,830000,10000
2,473,830000,831000,102,1024,840000,10000
2,474,840000,841000,102,1024,850000,10000
2,475,850000,851000,102,1024,860000,10000
2,476,860000,861000,102,1024,870000,10000
2,477,870000,871000,102,1024,880000,10000
2,478,880000,881000,102,1024,890000,10000
2,479,890000,891000,102,1024,900000,10000
2,480,900000,901000,102,1024,910000,10000
2,481,910000,911000,102,1024,920000,10000
2,482,920000,921000,102,1024,930000,10000
2,483,930000,931000,102,1024,940000,10000
2,484,940000,941000,102,1024,950000,10000
2,485,950000,951000,102,1024,960000,10000
2,486,960000,961000,102,1024,970000,10000
2,487,970000,971000,102,1024,980000,10000
2,488,980000,981000,102,1024,990000,10000
2,489,990000,991000,102,1024,1000000,10000
2,490,1000000,1001000,102,1024,1010000,10000
2,491,1010000,1011000,102,1024,1020000,10000
2,492,1020000,1021000,102,1024,1030000,10000
2,493,1030000,1031000,102,1024,1040000,10000
2,494,1040000,1041000,102,1024,1050000,10000
2,495,1050000,1051000,102,1024,1060000,10000
2,496,1060000,1061000,102,1024,1070000,10000
2,497,1070000,1071000,102,1024,1080000,10000
2,498,1080000,1081000,102,1024,1090000,10000
2,499,1090000,1091000,102,1024,1100000,10000
2,500,1100000,1101000,102,1024,1110000,10000
2,501,1110000,1111000,102,1024,1120000,10000
2,502,1120000,1121000,102,1024,1130000,10000
2,503,1130000,1131000,102,1024,1140000,10000
2,504,1140000,1141000,102,1024,1150000,10000
2,505,1150000,1151000,102,1024,1160000,10000
2,506,1160000,1161000,102,1024,1170000,10000
2,507,1170000,1171000,102,1024,1180000,10000
2,508,1180000,1181000,102,1024,1190000,10000
2,509,1190000,1191000,102,1024,1200000,10000
2,510,1200000,1201000,102,1024,1210000,10000
2,511,1210000,1211000,102,1024,1220000,10000
2,512,1220000,1221000,102,1024,1230000,10000
2,513,1230000,1231000,102,1024,1240000,10000
2,514,1240000,1241000,102,1024,1250000,10000
2,515,1250000,1251000,102,1024,1260000,10000
2,516,1260000,1261000,102,1024,1270000,10000
2,517,1270000,1271000,102,1024,1280000,10000
2,518,1280000,1281000,102,1024,1290000,10000
2,519,1290000,1291000,102,1024,1300000,10000
2,520,1300000,1301000,102,1024,1310000,10000
2,521,1310000,1311000,102,1024,1320000,10000
2,522,1320000,1321000,102,1024,1330000,10000
2,523,1330000,1331000,102,1024,1340000,10000
2,524,1340000,1341000,102,1024,1350000,10000
2,525,1350000,1351000,102,1024,1360000,10000
2,526,1360000,1361000,102,1024,1370000,10000
2,527,1370000,1371000,102,1024,1380000,10000
2,528,1380000,1381000,102,1024,1390000,10000
2,529,1390000,1391000,102,1024,1400000,10000
2,530,1400000,1401000,102,1024,1410000,10000
2,531,1410000,1411000,102,1024,1420000,10000
2,532,1420000,1421000,102,1024,1430000,10000
2,533,1430000,1431000,102,1024,1440000,10000
2,534,1440000,1441000,102,1024,1450000,10000
2,535,1450000,1451000,102,1024,1460000,10000
2,536,1460000,1461000,102,1024,1470000,10000
2,537,1470000,1471000,102,1024,1480000,10000
2,538,1480000,1481000,102,1024,1490000,10000
2,539,1490000,1491000,102,1024,1500000,10000
2,540,1500000,1501000,102,1024,1510000,10000
2,541,1510000,1511000,102,1024,1520000,10000
2,542,1520000,1521000,102,1024,1530000,10000
2,543,1530000,1531000,102,1024,1540000,10000
2,544,1540000,1541000,102,1024,1550000,10000
2,545,1550000,1551000,102,1024,1560000,10000
2,546,1560000,1561000,102,1024,1570000,10000
2,547,1570000,1571000,102,1024,1580000,10000
2,548,1580000,1581000,102,1024,1590000,10000
2,549,1590000,1591000,102,1024,1600000,10000
2,550,1600000,1601000,102,1024,1610000,10000
2,551,1610000,1611000,102,1024,1620000,10000
2,552,1620000,1621000,102,1024,1630000,10000
2,553,1630000,1631000,102,1024,1640000,10000
2,554,1640000,1641000,102,1024,1650000,10000
2,555,1650000,1651000,102,1024,1660000,10000
2,556,1660000,1661000,102,1024,1670000,10000
2,557,1670000,1671000,102,1024,1680000,10000
2,558,1680000,1681000,102,1024,1690000,10000
2,559,1690000,1691000,102,1024,1700000,10000
2,560,1700000,1701000,102,1024,1710000,10000
2,561,1710000,1711000,102,1024,1720000,10000
2,562,1720000,1721000,102,1024,1730000,10000
2,563,1730000,1731000,102,1024,1740000,10000
2,564,1740000,1741000,102,1024,1750000,10000
2,565,1750000,1751000,102,1024,1760000,10000
2,566,1760000,1761000,102,1024,1770000,10000
2,567,1770000,1771000,102,1024,1780000,10000
2,568,1780000,1781000,102,1024,1790000,10000
2,569,1790000,1791000,102,1024,1800000,10000
2,570,1800000,1801000,102,1024,1810000,10000
2,571,1810000,1811000,102,1024,1820000,10000
2,572,1820000,1821000,102,1024,1830000,10000
2,573,1830000,1831000,102,1024,1840000,10000
2,574,1840000,1841000,102,1024,1850000,10000
2,575,1850000,1851000,102,1024,1860000,10000
2,576,1860000,1861000,102,1024,1870000,10000
2,577,1870000,1871000,102,1024,1880000,10000
2,578,1880000,1881000,102,1024,1890000,10000
2,579,1890000,1891000,102,1024,1900000,10000
2,580,1900000,1901000,102,1024,1910000,10000
2,581,1910000,1911000,102,1024,1920000,10000
2,582,1920000,1921000,102,1024,1930000,10000
2,583,1930000,1931000,102,1024,1940000,10000
2,584,1940000,1941000,102,1024,1950000,10000
3,585,0,1000,58,577,10000,10000
3,586,10000,11000,58,577,20000,10000
3,587,20000,21000,58,577,30000,10000
3,588,30000,31000,58,577,40000,10000
3,589,40000,41000,58,577,50000,10000
3,590,50000,51000,58,577,60000,10000
3,591,60000,61000,58,577,70000,10000
3,592,70000,71000,58,577,80000,10000
3,593,80000,81000,58,577,90000,10000
3,594,90000,91000,58,577,100000,10000
3,595,100000,101000,58,577,110000,10000
3,596,110000,111000,58,577,120000,10000
3,597,120000,121000,58,577,130000,10000
3,598,130000,131000,58,577,140000,10000
3,599,140000,141000,58,577,150000,10000
3,600,150000,151000,58,577,160000,10000
3,601,160000,161000,58,577,170000,10000
3,602,170000,171000,58,577,180000,10000
3,603,180000,181000,58,577,190000,10000
3,604,190000,191000,58,577,200000,10000
3,605,200000,201000,58,577,210000,10000
3,606,210000,211000,58,577,220000,10000
3,607,220000,221000,58,577,230000,10000
3,608,230000,231000,58,577,240000,10000
3,609,240000,241000,58,577,250000,10000
3,610,250000,251000,58,577,260000,10000
3,611,260000,261000,58,577,270000,10000
3,612,270000,271000,58,577,280000,10000
3,613,280000,281000,58,577,290000,10000
3,614,290000,291000,58,577,300000,10000
3,615,300000,301000,58,577,310000,10000
3,616,310000,311000,58,577,320000,10000
3,617,320000,321000,58,577,330000,10000
3,618,330000,331000,58,577,340000,10000
3,619,340000,341000,58,577,350000,10000
3,620,350000,351000,58,577,360000,10000
3,621,360000,361000,58,577,370000,10000
3,622,370000,371000,58,577,380000,10000
3,623,380000,381000,58,577,390000,10000
3,624,390000,391000,58,577,400000,10000
3,625,400000,401000,58,577,410000,10000
3,626,410000,411000,58,577,420000,10000
3,627,420000,421000,58,577,430000,10000
3,628,430000,431000,58,577,440000,10000
3,629,440000,441000,58,577,450000,10000
3,630,450000,451000,58,577,460000,10000
3,631,460000,461000,58,577,470000,10000
3,632,470000,471000,58,577,480000,10000
