Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,71,350000,351000,160,1601,360000,10000
2,72,0,1000,138,1385,10000,10000
2,73,10000,11000,138,1385,20000,10000
2,74,20000,21000,138,1385,30000,10000
2,75,30000,31000,138,1385,40000,10000
2,76,40000,41000,138,1385,50000,10000
2,77,50000,51000,138,1385,60000,10000
2,78,60000,61000,138,1385,70000,10000
2,79,70000,71000,138,1385,80000,10000
2,80,80000,81000,138,1385,90000,10000
2,81,90000,91000,138,1385,100000,10000
2,82,100000,101000,138,1385,110000,10000
2,83,110000,111000,138,1385,120000,10000
2,84,120000,121000,138,1385,130000,10000
2,85,130000,131000,138,1385,140000,10000
2,86,140000,141000,138,1385,150000,10000
2,87,150000,151000,138,1385,160000,10000
2,88,160000,161000,138,1385,170000,10000
2,89,170000,171000,138,1385,180000,10000
2,90,180000,181000,138,1385,190000,10000
2,91,190000,191000,138,1385,200000,10000
2,92,200000,201000,138,1385,210000,10000
2,93,210000,211000,138,1385,220000,10000
2,94,220000,221000,138,1385,230000,10000
2,95,230000,231000,138,1385,240000,10000
2,96,240000,241000,138,1385,250000,10000
2,97,250000,251000,138,1385,260000,10000
2,98,260000,261000,138,1385,270000,10000
2,99,270000,271000,138,1385,280000,10000
2,100,280000,281000,138,1385,290000,10000
2,101,290000,291000,138,1385,300000,10000
2,102,300000,301000,138,1385,310000,10000
2,103,310000,311000,138,1385,320000,10000
2,104,320000,321000,138,1385,330000,10000
2,105,330000,331000,138,1385,340000,10000
2,106,340000,341000,138,1385,350000,10000
2,107,350000,351000,138,1385,360000,10000
3,108,0,1000,31,306,10000,10000
3,109,10000,11000,31,306,20000,10000
3,110,20000,21000,31,306,30000,10000
3,111,30000,31000,31,306,40000,10000
3,112,40000,41000,31,306,50000,10000
3,113,50000,51000,31,306,60000,10000
3,114,60000,61000,31,306,70000,10000
3,115,70000,71000,31,306,80000,10000
3,116,80000,81000,31,306,90000,10000
3,117,90000,91000,31,306,100000,10000
3,118,100000,101000,31,306,110000,10000
3,119,110000,111000,31,306,120000,10000
3,120,120000,121000,31,306,130000,10000
3,121,130000,131000,31,306,140000,10000
3,122,140000,141000,31,306,150000,10000
3,123,150000,151000,31,306,160000,10000
3,124,160000,161000,31,306,170000,10000
3,125,170000,171000,31,306,180000,10000
3,126,180000,181000,31,306,190000,10000
3,127,190000,191000,31,306,200000,10000
3,128,200000,201000,31,306,210000,10000
3,129,210000,211000,31,306,220000,10000
3,130,220000,221000,31,306,230000,10000
3,131,230000,231000,31,306,240000,10000
3,132,240000,241000,31,306,250000,10000
3,133,250000,251000,31,306,260000,10000
3,134,260000,261000,31,306,270000,10000
3,135,270000,271000,31,306,280000,10000
3,136,280000,281000,31,306,290000,10000
3,137,290000,291000,31,306,300000,10000
3,138,300000,301000,31,306,310000,10000
3,139,310000,311000,31,306,320000,10000
3,140,320000,321000,31,306,330000,10000
3,141,330000,331000,31,306,340000,10000
3,142,340000,341000,31,306,350000,10000
3,143,350000,351000,31,306,360000,10000
4,144,0,3000,564,5640,30000,30000
4,145,30000,33000,564,5640,60000,30000
4,146,60000,63000,564,5640,90000,30000
4,147,90000,93000,564,5640,120000,30000
4,148,120000,123000,564,5640,150000,30000
4,149,150000,153000,564,5640,180000,30000
4,150,180000,183000,564,5640,210000,30000
4,151,210000,213000,564,5640,240000,30000
4,152,240000,243000,564,5640,270000,30000
4,153,270000,273000,564,5640,300000,30000
4,154,300000,303000,564,5640,330000,30000
4,155,330000,333000,564,5640,360000,30000
5,156,0,3000,302,3025,30000,30000
5,157,30000,33000,302,3025,60000,30000
5,158,60000,63000,302,3025,90000,30000
5,159,90000,93000,302,3025,120000,30000
5,160,120000,123000,302,3025,150000,30000
5,161,150000,153000,302,3025,180000,30000
5,162,180000,183000,302,3025,210000,30000
5,163,210000,213000,302,3025,240000,30000
5,164,240000,243000,302,3025,270000,30000
5,165,270000,273000,302,3025,300000,30000
5,166,300000,303000,302,3025,330000,30000
5,167,330000,333000,302,3025,360000,30000
6,168,0,3000,3,35,30000,30000
6,169,30000,33000,3,35,60000,30000
6,170,60000,63000,3,35,90000,30000
6,171,90000,93000,3,35,120000,30000
6,172,120000,123000,3,35,150000,30000
6,173,150000,153000,3,35,180000,30000
6,174,180000,183000,3,35,210000,30000
6,175,210000,213000,3,35,240000,30000
6,176,240000,243000,3,35,270000,30000
6,177,270000,273000,3,35,300000,30000
6,178,300000,303000,3,35,330000,30000
6,179,330000,333000,3,35,360000,30000
7,180,0,3000,130,1303,30000,30000
7,181,30000,33000,130,1303,60000,30000
7,182,60000,63000,130,1303,90000,30000
7,183,90000,93000,130,1303,120000,30000
7,184,120000,123000,130,1303,150000,30000
7,185,150000,153000,130,1303,180000,30000
7,186,180000,183000,130,1303,210000,30000
7,187,210000,213000,130,1303,240000,30000
7,188,240000,243000,130,1303,270000,30000
7,189,270000,273000,130,1303,300000,30000
7,190,300000,303000,130,1303,330000,30000
7,191,330000,333000,130,1303,360000,30000
8,192,0,3000,548,5476,30000,30000
8,193,30000,33000,548,5476,60000,30000
8,194,60000,63000,548,5476,90000,30000
8,195,90000,93000,548,5476,120000,30000
8,196,120000,123000,548,5476,150000,30000
8,197,150000,153000,548,5476,180000,30000
8,198,180000,183000,548,5476,210000,30000
8,199,210000,213000,548,5476,240000,30000
8,200,240000,243000,548,5476,270000,30000
8,201,270000,273000,548,5476,300000,30000
8,202,300000,303000,548,5476,330000,30000
8,203,330000,333000,548,5476,360000,30000
9,204,0,3000,419,4195,30000,30000
9,205,30000,33000,419,4195,60000,30000
9,206,60000,63000,419,4195,90000,30000
9,207,90000,93000,419,4195,120000,30000
9,208,120000,123000,419,4195,150000,30000
9,209,150000,153000,419,4195,180000,30000
9,210,180000,183000,419,4195,210000,30000
9,211,210000,213000,419,4195,240000,30000
9,212,240000,243000,419,4195,270000,30000
9,213,270000,273000,419,4195,300000,30000
9,214,300000,303000,419,4195,330000,30000
9,215,330000,333000,419,4195,360000,30000
10,216,0,3000,449,4494,30000,30000
10,217,30000,33000,449,4494,60000,30000
10,218,60000,63000,449,4494,90000,30000
10,219,90000,93000,449,4494,120000,30000
10,220,120000,123000,449,4494,150000,30000
10,221,150000,153000,449,4494,180000,30000
10,222,180000,183000,449,4494,210000,30000
10,223,210000,213000,449,4494,240000,30000
10,224,240000,243000,449,4494,270000,30000
10,225,270000,273000,449,4494,300000,30000
10,226,300000,303000,449,4494,330000,30000
10,227,330000,333000,449,4494,360000,30000
11,228,0,3000,150,1483,30000,30000
11,229,30000,33000,150,1483,60000,30000
11,230,60000,63000,150,1483,90000,30000
11,231,90000,93000,150,1483,120000,30000
11,232,120000,123000,150,1483,150000,30000
11,233,150000,153000,150,1483,180000,30000
11,234,180000,183000,150,1483,210000,30000
11,235,210000,213000,150,1483,240000,30000
11,236,240000,243000,150,1483,270000,30000
11,237,270000,273000,150,1483,300000,30000
11,238,300000,303000,150,1483,330000,30000
11,239,330000,333000,150,1483,360000,30000
12,240,0,4000,246,2463,40000,40000
12,241,40000,44000,246,2463,80000,40000
12,242,80000,84000,246,2463,120000,40000
12,243,120000,124000,246,2463,160000,40000
12,244,160000,164000,246,2463,200000,40000
12,245,200000,204000,246,2463,240000,40000
12,246,240000,244000,246,2463,280000,40000
12,247,280000,284000,246,2463,320000,40000
12,248,320000,324000,246,2463,360000,40000
13,249,0,4000,240,2405,40000,40000
13,250,40000,44000,240,2405,80000,40000
13,251,80000,84000,240,2405,120000,40000
13,252,120000,124000,240,2405,160000,40000
13,253,160000,164000,240,2405,200000,40000
13,254,200000,204000,240,2405,240000,40000
13,255,240000,244000,240,2405,280000,40000
13,256,280000,284000,240,2405,320000,40000
13,257,320000,324000,240,2405,360000,40000
14,258,0,4000,292,2919,40000,40000
14,259,40000,44000,292,2919,80000,40000
14,260,80000,84000,292,2919,120000,40000
14,261,120000,124000,292,2919,160000,40000
14,262,160000,164000,292,2919,200000,40000
14,263,200000,204000,292,2919,240000,40000
14,264,240000,244000,292,2919,280000,40000
14,265,280000,284000,292,2919,320000,40000
14,266,320000,324000,292,2919,360000,40000
15,267,0,4000,257,2571,40000,40000
15,268,40000,44000,257,2571,80000,40000
15,269,80000,84000,257,2571,120000,40000
15,270,120000,124000,257,2571,160000,40000
15,271,160000,164000,257,2571,200000,40000
15,272,200000,204000,257,2571,240000,40000
15,273,240000,244000,257,2571,280000,40000
15,274,280000,284000,257,2571,320000,40000
15,275,320000,324000,257,2571,360000,40000
16,276,0,4000,165,1644,40000,40000
16,277,40000,44000,165,1644,80000,40000
16,278,80000,84000,165,1644,120000,40000
16,279,120000,124000,165,1644,160000,40000
16,280,160000,164000,165,1644,200000,40000
16,281,200000,204000,165,1644,240000,40000
16,282,240000,244000,165,1644,280000,40000
16,283,280000,284000,165,1644,320000,40000
16,284,320000,324000,165,1644,360000,40000
17,285,0,4000,32,323,40000,40000
17,286,40000,44000,32,323,80000,40000
17,287,80000,84000,32,323,120000,40000
17,288,120000,124000,32,323,160000,40000
17,289,160000,164000,32,323,200000,40000
17,290,200000,204000,32,323,240000,40000
17,291,240000,244000,32,323,280000,40000
17,292,280000,284000,32,323,320000,40000
17,293,320000,324000,32,323,360000,40000
18,294,0,4000,290,2898,40000,40000
18,295,40000,44000,290,2898,80000,40000
18,296,80000,84000,290,2898,120000,40000
18,297,120000,124000,290,2898,160000,40000
18,298,160000,164000,290,2898,200000,40000
18,299,200000,204000,290,2898,240000,40000
18,300,240000,244000,290,2898,280000,40000
18,301,280000,284000,290,2898,320000,40000
18,302,320000,324000,290,2898,360000,40000
19,303,0,4000,199,1981,40000,40000
19,304,40000,44000,199,1981,80000,40000
19,305,80000,84000,199,1981,120000,40000
19,306,120000,124000,199,1981,160000,40000
19,307,160000,164000,199,1981,200000,40000
19,308,200000,204000,199,1981,240000,40000
19,309,240000,244000,199,1981,280000,40000
19,310,280000,284000,199,1981,320000,40000
19,311,320000,324000,199,1981,360000,40000
20,312,0,4000,189,1891,40000,40000
20,313,40000,44000,189,1891,80000,40000
20,314,80000,84000,189,1891,120000,40000
20,315,120000,124000,189,1891,160000,40000
20,316,160000,164000,189,1891,200000,40000
20,317,200000,204000,189,1891,240000,40000
20,318,240000,244000,189,1891,280000,40000
20,319,280000,284000,189,1891,320000,40000
20,320,320000,324000,189,1891,360000,40000
21,321,0,4000,11,114,40000,40000
21,322,40000,44000,11,114,80000,40000
21,323,80000,84000,11,114,120000,40000
21,324,120000,124000,11,114,160000,40000
21,325,160000,164000,11,114,200000,40000
21,326,200000,204000,11,114,240000,40000
21,327,240000,244000,11,114,280000,40000
21,328,280000,284000,11,114,320000,40000
21,329,320000,324000,11,114,360000,40000
22,330,0,4000,180,1804,40000,40000
22,331,40000,44000,180,1804,80000,40000
22,332,80000,84000,180,1804,120000,40000
22,333,120000,124000,180,1804,160000,40000
22,334,160000,164000,180,1804,200000,40000
22,335,200000,204000,180,1804,240000,40000
22,336,240000,244000,180,1804,280000,40000
22,337,280000,284000,180,1804,320000,40000
22,338,320000,324000,180,1804,360000,40000
23,339,0,4000,273,2732,40000,40000
23,340,40000,44000,273,2732,80000,40000
23,341,80000,84000,273,2732,120000,40000
23,342,120000,124000,273,2732,160000,40000
23,343,160000,164000,273,2732,200000,40000
23,344,200000,204000,273,2732,240000,40000
23,345,240000,244000,273,2732,280000,40000
23,346,280000,284000,273,2732,320000,40000
23,347,320000,324000,273,2732,360000,40000
24,348,0,4000,284,2840,40000,40000
24,349,40000,44000,284,2840,80000,40000
24,350,80000,84000,284,2840,120000,40000
24,351,120000,124000,284,2840,160000,40000
24,352,160000,164000,284,2840,200000,40000
24,353,200000,204000,284,2840,240000,40000
24,354,240000,244000,284,2840,280000,40000
24,355,280000,284000,284,2840,320000,40000
24,356,320000,324000,284,2840,360000,40000
25,357,0,9000,229,2292,90000,90000
25,358,90000,99000,229,2292,180000,90000
25,359,180000,189000,229,2292,270000,90000
25,360,270000,279000,229,2292,360000,90000
26,361,0,9000,785,7853,90000,90000
26,362,90000,99000,785,7853,180000,90000
26,363,180000,189000,785,7853,270000,90000
26,364,270000,279000,785,7853,360000,90000
27,365,0,9000,837,8367,90000,90000
27,366,90000,99000,837,8367,180000,90000
27,367,180000,189000,837,8367,270000,90000
27,368,270000,279000,837,8367,360000,90000
28,369,0,9000,481,4808,90000,90000
28,370,90000,99000,481,4808,180000,90000
28,371,180000,189000,481,4808,270000,90000
28,372,270000,279000,481,4808,360000,90000
29,373,0,9000,522,5216,90000,90000
29,374,90000,99000,522,5216,180000,90000
29,375,180000,189000,522,5216,270000,90000
29,376,270000,279000,522,5216,360000,90000
30,377,0,9000,831,8311,90000,90000
30,378,90000,99000,831,8311,180000,90000
30,379,180000,189000,831,8311,270000,90000
30,380,270000,279000,831,8311,360000,90000
31,381,0,9000,262,2625,90000,90000
31,382,90000,99000,262,2625,180000,90000
31,383,180000,189000,262,2625,270000,90000
31,384,270000,279000,262,2625,360000,90000
32,385,0,9000,135,1347,90000,90000
32,386,90000,99000,135,1347,180000,90000
32,387,180000,189000,135,1347,270000,90000
32,388,270000,279000,135,1347,360000,90000
33,389,0,9000,208,2081,90000,90000
33,390,90000,99000,208,2081,180000,90000
33,391,180000,189000,208,2081,270000,90000
33,392,270000,279000,208,2081,360000,90000
34,393,0,9000,448,4485,90000,90000
34,394,90000,99000,448,4485,180000,90000
34,395,180000,189000,448,4485,270000,90000
34,396,270000,279000,448,4485,360000,90000
35,397,0,9000,894,8938,90000,90000
35,398,90000,99000,894,8938,180000,90000
35,399,180000,189000,894,8938,270000,90000
35,400,270000,279000,894,8938,360000,90000
36,401,0,9000,1176,11758,90000,90000
36,402,90000,99000,1176,11758,180000,90000
36,403,180000,189000,1176,11758,270000,90000
36,404,270000,279000,1176,11758,360000,90000
37,405,0,9000,356,3559,90000,90000
37,406,90000,99000,356,3559,180000,90000
37,407,180000,189000,356,3559,270000,90000
37,408,270000,279000,356,3559,360000,90000
