From TID,From JID,To TID,To JID
0,27,8,1147
0,28,2,308
0,28,3,448
0,28,10,1428
0,28,1,168
0,28,4,588
0,28,8,1148
0,29,2,309
0,29,3,449
0,29,10,1429
0,29,1,169
0,29,4,589
0,29,8,1149
0,30,2,310
0,30,3,450
0,30,10,1430
0,30,1,170
0,30,4,590
0,30,8,1150
0,31,2,311
0,31,3,451
0,31,10,1431
0,31,1,171
0,31,4,591
0,31,8,1151
0,32,2,312
0,32,3,452
0,32,10,1432
0,32,1,172
0,32,4,592
0,32,8,1152
0,33,2,313
0,33,3,453
0,33,10,1433
0,33,1,173
0,33,4,593
0,33,8,1153
0,34,2,314
0,34,3,454
0,34,10,1434
0,34,1,174
0,34,4,594
0,34,8,1154
0,35,2,315
0,35,3,455
0,35,10,1435
0,35,1,175
0,35,4,595
0,35,8,1155
0,36,2,316
0,36,3,456
0,36,10,1436
0,36,1,176
0,36,4,596
0,36,8,1156
0,37,2,317
0,37,3,457
0,37,10,1437
0,37,1,177
0,37,4,597
0,37,8,1157
0,38,2,318
0,38,3,458
0,38,10,1438
0,38,1,178
0,38,4,598
0,38,8,1158
0,39,2,319
0,39,3,459
0,39,10,1439
0,39,1,179
0,39,4,599
0,39,8,1159
0,40,2,320
0,40,3,460
0,40,10,1440
0,40,1,180
0,40,4,600
0,40,8,1160
0,41,2,321
0,41,3,461
0,41,10,1441
0,41,1,181
0,41,4,601
0,41,8,1161
0,42,2,322
0,42,3,462
0,42,10,1442
0,42,1,182
0,42,4,602
0,42,8,1162
0,43,2,323
0,43,3,463
0,43,10,1443
0,43,1,183
0,43,4,603
0,43,8,1163
0,44,2,324
0,44,3,464
0,44,10,1444
0,44,1,184
0,44,4,604
0,44,8,1164
0,45,2,325
0,45,3,465
0,45,10,1445
0,45,1,185
0,45,4,605
0,45,8,1165
0,46,2,326
0,46,3,466
0,46,10,1446
0,46,1,186
0,46,4,606
0,46,8,1166
0,47,2,327
0,47,3,467
0,47,10,1447
0,47,1,187
0,47,4,607
0,47,8,1167
0,48,2,328
0,48,3,468
0,48,10,1448
0,48,1,188
0,48,4,608
0,48,8,1168
0,49,2,329
0,49,3,469
0,49,10,1449
0,49,1,189
0,49,4,609
0,49,8,1169
0,50,2,330
0,50,3,470
0,50,10,1450
0,50,1,190
0,50,4,610
0,50,8,1170
0,51,2,331
0,51,3,471
0,51,10,1451
0,51,1,191
0,51,4,611
0,51,8,1171
0,52,2,332
0,52,3,472
0,52,10,1452
0,52,1,192
0,52,4,612
0,52,8,1172
0,53,2,333
0,53,3,473
0,53,10,1453
0,53,1,193
0,53,4,613
0,53,8,1173
0,54,2,334
0,54,3,474
0,54,10,1454
0,54,1,194
0,54,4,614
0,54,8,1174
0,55,2,335
0,55,3,475
0,55,10,1455
0,55,1,195
0,55,4,615
0,55,8,1175
0,56,2,336
0,56,3,476
0,56,10,1456
0,56,1,196
0,56,4,616
0,56,8,1176
0,57,2,337
0,57,3,477
0,57,10,1457
0,57,1,197
0,57,4,617
0,57,8,1177
0,58,2,338
0,58,3,478
0,58,10,1458
0,58,1,198
0,58,4,618
0,58,8,1178
0,59,2,339
0,59,3,479
0,59,10,1459
0,59,1,199
0,59,4,619
0,59,8,1179
0,60,2,340
0,60,3,480
0,60,10,1460
0,60,1,200
0,60,4,620
0,60,8,1180
0,61,2,341
0,61,3,481
0,61,10,1461
0,61,1,201
0,61,4,621
0,61,8,1181
0,62,2,342
0,62,3,482
0,62,10,1462
0,62,1,202
0,62,4,622
0,62,8,1182
0,63,2,343
0,63,3,483
0,63,10,1463
0,63,1,203
0,63,4,623
0,63,8,1183
0,64,2,344
0,64,3,484
0,64,10,1464
0,64,1,204
0,64,4,624
0,64,8,1184
0,65,2,345
0,65,3,485
0,65,10,1465
0,65,1,205
0,65,4,625
0,65,8,1185
0,66,2,346
0,66,3,486
0,66,10,1466
0,66,1,206
0,66,4,626
0,66,8,1186
0,67,2,347
0,67,3,487
0,67,10,1467
0,67,1,207
0,67,4,627
0,67,8,1187
0,68,2,348
0,68,3,488
0,68,10,1468
0,68,1,208
0,68,4,628
0,68,8,1188
0,69,2,349
0,69,3,489
0,69,10,1469
0,69,1,209
0,69,4,629
0,69,8,1189
0,70,2,350
0,70,3,490
0,70,10,1470
0,70,1,210
0,70,4,630
0,70,8,1190
0,71,2,351
0,71,3,491
0,71,10,1471
0,71,1,211
0,71,4,631
0,71,8,1191
0,72,2,352
0,72,3,492
0,72,10,1472
0,72,1,212
0,72,4,632
0,72,8,1192
0,73,2,353
0,73,3,493
0,73,10,1473
0,73,1,213
0,73,4,633
0,73,8,1193
0,74,2,354
0,74,3,494
0,74,10,1474
0,74,1,214
0,74,4,634
0,74,8,1194
0,75,2,355
0,75,3,495
0,75,10,1475
0,75,1,215
0,75,4,635
0,75,8,1195
0,76,2,356
0,76,3,496
0,76,10,1476
0,76,1,216
0,76,4,636
0,76,8,1196
0,77,2,357
0,77,3,497
0,77,10,1477
0,77,1,217
0,77,4,637
0,77,8,1197
0,78,2,358
0,78,3,498
0,78,10,1478
0,78,1,218
0,78,4,638
0,78,8,1198
0,79,2,359
0,79,3,499
0,79,10,1479
0,79,1,219
0,79,4,639
0,79,8,1199
0,80,2,360
0,80,3,500
0,80,10,1480
0,80,1,220
0,80,4,640
0,80,8,1200
0,81,2,361
0,81,3,501
0,81,10,1481
0,81,1,221
0,81,4,641
0,81,8,1201
0,82,2,362
0,82,3,502
0,82,10,1482
0,82,1,222
0,82,4,642
0,82,8,1202
0,83,2,363
0,83,3,503
0,83,10,1483
0,83,1,223
0,83,4,643
0,83,8,1203
0,84,2,364
0,84,3,504
0,84,10,1484
0,84,1,224
0,84,4,644
0,84,8,1204
0,85,2,365
0,85,3,505
0,85,10,1485
0,85,1,225
0,85,4,645
0,85,8,1205
0,86,2,366
0,86,3,506
0,86,10,1486
0,86,1,226
0,86,4,646
0,86,8,1206
0,87,2,367
0,87,3,507
0,87,10,1487
0,87,1,227
0,87,4,647
0,87,8,1207
0,88,2,368
0,88,3,508
0,88,10,1488
0,88,1,228
0,88,4,648
0,88,8,1208
0,89,2,369
0,89,3,509
0,89,10,1489
0,89,1,229
0,89,4,649
0,89,8,1209
0,90,2,370
0,90,3,510
0,90,10,1490
0,90,1,230
0,90,4,650
0,90,8,1210
0,91,2,371
0,91,3,511
0,91,10,1491
0,91,1,231
0,91,4,651
0,91,8,1211
0,92,2,372
0,92,3,512
0,92,10,1492
0,92,1,232
0,92,4,652
0,92,8,1212
0,93,2,373
0,93,3,513
0,93,10,1493
0,93,1,233
0,93,4,653
0,93,8,1213
0,94,2,374
0,94,3,514
0,94,10,1494
0,94,1,234
0,94,4,654
0,94,8,1214
0,95,2,375
0,95,3,515
0,95,10,1495
0,95,1,235
0,95,4,655
0,95,8,1215
0,96,2,376
0,96,3,516
0,96,10,1496
0,96,1,236
0,96,4,656
0,96,8,1216
0,97,2,377
0,97,3,517
0,97,10,1497
0,97,1,237
0,97,4,657
0,97,8,1217
0,98,2,378
0,98,3,518
0,98,10,1498
0,98,1,238
0,98,4,658
0,98,8,1218
0,99,2,379
0,99,3,519
0,99,10,1499
0,99,1,239
0,99,4,659
0,99,8,1219
0,100,2,380
0,100,3,520
0,100,10,1500
0,100,1,240
0,100,4,660
0,100,8,1220
0,101,2,381
0,101,3,521
0,101,10,1501
0,101,1,241
0,101,4,661
0,101,8,1221
0,102,2,382
0,102,3,522
0,102,10,1502
0,102,1,242
0,102,4,662
0,102,8,1222
0,103,2,383
0,103,3,523
0,103,10,1503
0,103,1,243
0,103,4,663
0,103,8,1223
0,104,2,384
0,104,3,524
0,104,10,1504
0,104,1,244
0,104,4,664
0,104,8,1224
0,105,2,385
0,105,3,525
0,105,10,1505
0,105,1,245
0,105,4,665
0,105,8,1225
0,106,2,386
0,106,3,526
0,106,10,1506
0,106,1,246
0,106,4,666
0,106,8,1226
0,107,2,387
0,107,3,527
0,107,10,1507
0,107,1,247
0,107,4,667
0,107,8,1227
0,108,2,388
0,108,3,528
0,108,10,1508
0,108,1,248
0,108,4,668
0,108,8,1228
0,109,2,389
0,109,3,529
0,109,10,1509
0,109,1,249
0,109,4,669
0,109,8,1229
0,110,2,390
0,110,3,530
0,110,10,1510
0,110,1,250
0,110,4,670
0,110,8,1230
0,111,2,391
0,111,3,531
0,111,10,1511
0,111,1,251
0,111,4,671
0,111,8,1231
0,112,2,392
0,112,3,532
0,112,10,1512
0,112,1,252
0,112,4,672
0,112,8,1232
0,113,2,393
0,113,3,533
0,113,10,1513
0,113,1,253
0,113,4,673
0,113,8,1233
0,114,2,394
0,114,3,534
0,114,10,1514
0,114,1,254
0,114,4,674
0,114,8,1234
0,115,2,395
0,115,3,535
0,115,10,1515
0,115,1,255
0,115,4,675
0,115,8,1235
0,116,2,396
0,116,3,536
0,116,10,1516
0,116,1,256
0,116,4,676
0,116,8,1236
0,117,2,397
0,117,3,537
0,117,10,1517
0,117,1,257
0,117,4,677
0,117,8,1237
0,118,2,398
0,118,3,538
0,118,10,1518
0,118,1,258
0,118,4,678
0,118,8,1238
0,119,2,399
0,119,3,539
0,119,10,1519
0,119,1,259
0,119,4,679
0,119,8,1239
0,120,2,400
0,120,3,540
0,120,10,1520
0,120,1,260
0,120,4,680
0,120,8,1240
0,121,2,401
0,121,3,541
0,121,10,1521
0,121,1,261
0,121,4,681
0,121,8,1241
0,122,2,402
0,122,3,542
0,122,10,1522
0,122,1,262
0,122,4,682
0,122,8,1242
0,123,2,403
0,123,3,543
0,123,10,1523
0,123,1,263
0,123,4,683
0,123,8,1243
0,124,2,404
0,124,3,544
0,124,10,1524
0,124,1,264
0,124,4,684
0,124,8,1244
0,125,2,405
0,125,3,545
0,125,10,1525
0,125,1,265
0,125,4,685
0,125,8,1245
0,126,2,406
0,126,3,546
0,126,10,1526
0,126,1,266
0,126,4,686
0,126,8,1246
0,127,2,407
0,127,3,547
0,127,10,1527
0,127,1,267
0,127,4,687
0,127,8,1247
0,128,2,408
0,128,3,548
0,128,10,1528
0,128,1,268
0,128,4,688
0,128,8,1248
0,129,2,409
0,129,3,549
0,129,10,1529
0,129,1,269
0,129,4,689
0,129,8,1249
0,130,2,410
0,130,3,550
0,130,10,1530
0,130,1,270
0,130,4,690
0,130,8,1250
0,131,2,411
0,131,3,551
0,131,10,1531
0,131,1,271
0,131,4,691
0,131,8,1251
0,132,2,412
0,132,3,552
0,132,10,1532
0,132,1,272
0,132,4,692
0,132,8,1252
0,133,2,413
0,133,3,553
0,133,10,1533
0,133,1,273
0,133,4,693
0,133,8,1253
0,134,2,414
0,134,3,554
0,134,10,1534
0,134,1,274
0,134,4,694
0,134,8,1254
0,135,2,415
0,135,3,555
0,135,10,1535
0,135,1,275
0,135,4,695
0,135,8,1255
0,136,2,416
0,136,3,556
0,136,10,1536
0,136,1,276
0,136,4,696
0,136,8,1256
0,137,2,417
0,137,3,557
0,137,10,1537
0,137,1,277
0,137,4,697
0,137,8,1257
0,138,2,418
0,138,3,558
0,138,10,1538
0,138,1,278
0,138,4,698
0,138,8,1258
0,139,2,419
0,139,3,559
0,139,10,1539
0,139,1,279
0,139,4,699
0,139,8,1259
2,280,1,140
2,280,8,1120
2,280,9,1260
2,281,1,141
2,281,8,1121
2,281,9,1261
2,282,1,142
2,282,8,1122
2,282,9,1262
2,283,1,143
2,283,8,1123
2,283,9,1263
2,284,1,144
2,284,8,1124
2,284,9,1264
2,285,1,145
2,285,8,1125
2,285,9,1265
2,286,1,146
2,286,8,1126
2,286,9,1266
2,287,1,147
2,287,8,1127
2,287,9,1267
2,288,1,148
2,288,8,1128
2,288,9,1268
2,289,1,149
2,289,8,1129
2,289,9,1269
2,290,1,150
2,290,8,1130
2,290,9,1270
2,291,1,151
2,291,8,1131
2,291,9,1271
2,292,1,152
2,292,8,1132
2,292,9,1272
2,293,1,153
2,293,8,1133
2,293,9,1273
2,294,1,154
2,294,8,1134
2,294,9,1274
2,295,1,155
2,295,8,1135
2,295,9,1275
2,296,1,156
2,296,8,1136
2,296,9,1276
2,297,1,157
2,297,8,1137
2,297,9,1277
2,298,1,158
2,298,8,1138
2,298,9,1278
2,299,1,159
2,299,8,1139
2,299,9,1279
2,300,1,160
2,300,8,1140
2,300,9,1280
2,301,1,161
2,301,8,1141
2,301,9,1281
2,302,1,162
2,302,8,1142
2,302,9,1282
2,303,1,163
2,303,8,1143
2,303,9,1283
2,304,1,164
2,304,8,1144
2,304,9,1284
2,305,1,165
2,305,8,1145
2,305,9,1285
2,306,1,166
2,306,8,1146
2,306,9,1286
2,307,1,167
2,307,8,1147
2,307,9,1287
2,308,1,168
2,308,8,1148
2,308,9,1288
2,309,1,169
2,309,8,1149
2,309,9,1289
2,310,1,170
2,310,8,1150
2,310,9,1290
2,311,1,171
2,311,8,1151
2,311,9,1291
2,312,1,172
2,312,8,1152
2,312,9,1292
2,313,1,173
2,313,8,1153
2,313,9,1293
2,314,1,174
2,314,8,1154
2,314,9,1294
2,315,1,175
2,315,8,1155
2,315,9,1295
2,316,1,176
2,316,8,1156
2,316,9,1296
2,317,1,177
2,317,8,1157
2,317,9,1297
2,318,1,178
2,318,8,1158
2,318,9,1298
2,319,1,179
2,319,8,1159
2,319,9,1299
2,320,1,180
2,320,8,1160
2,320,9,1300
2,321,1,181
2,321,8,1161
2,321,9,1301
2,322,1,182
2,322,8,1162
2,322,9,1302
2,323,1,183
2,323,8,1163
2,323,9,1303
2,324,1,184
2,324,8,1164
2,324,9,1304
2,325,1,185
2,325,8,1165
2,325,9,1305
2,326,1,186
2,326,8,1166
2,326,9,1306
2,327,1,187
2,327,8,1167
2,327,9,1307
2,328,1,188
2,328,8,1168
2,328,9,1308
2,329,1,189
2,329,8,1169
2,329,9,1309
2,330,1,190
2,330,8,1170
2,330,9,1310
2,331,1,191
2,331,8,1171
2,331,9,1311
2,332,1,192
2,332,8,1172
2,332,9,1312
2,333,1,193
2,333,8,1173
2,333,9,1313
2,334,1,194
2,334,8,1174
2,334,9,1314
2,335,1,195
2,335,8,1175
2,335,9,1315
2,336,1,196
2,336,8,1176
2,336,9,1316
2,337,1,197
2,337,8,1177
2,337,9,1317
2,338,1,198
2,338,8,1178
2,338,9,1318
2,339,1,199
2,339,8,1179
2,339,9,1319
2,340,1,200
2,340,8,1180
2,340,9,1320
2,341,1,201
2,341,8,1181
2,341,9,1321
2,342,1,202
2,342,8,1182
2,342,9,1322
2,343,1,203
2,343,8,1183
2,343,9,1323
2,344,1,204
2,344,8,1184
2,344,9,1324
2,345,1,205
2,345,8,1185
2,345,9,1325
2,346,1,206
2,346,8,1186
2,346,9,1326
2,347,1,207
2,347,8,1187
2,347,9,1327
2,348,1,208
2,348,8,1188
2,348,9,1328
2,349,1,209
2,349,8,1189
2,349,9,1329
2,350,1,210
2,350,8,1190
2,350,9,1330
2,351,1,211
2,351,8,1191
2,351,9,1331
2,352,1,212
2,352,8,1192
2,352,9,1332
2,353,1,213
2,353,8,1193
2,353,9,1333
2,354,1,214
2,354,8,1194
2,354,9,1334
2,355,1,215
2,355,8,1195
2,355,9,1335
2,356,1,216
2,356,8,1196
2,356,9,1336
2,357,1,217
2,357,8,1197
2,357,9,1337
2,358,1,218
2,358,8,1198
2,358,9,1338
2,359,1,219
2,359,8,1199
2,359,9,1339
2,360,1,220
2,360,8,1200
2,360,9,1340
2,361,1,221
2,361,8,1201
2,361,9,1341
2,362,1,222
2,362,8,1202
2,362,9,1342
2,363,1,223
2,363,8,1203
2,363,9,1343
2,364,1,224
2,364,8,1204
2,364,9,1344
2,365,1,225
2,365,8,1205
2,365,9,1345
2,366,1,226
2,366,8,1206
2,366,9,1346
2,367,1,227
2,367,8,1207
2,367,9,1347
2,368,1,228
2,368,8,1208
2,368,9,1348
2,369,1,229
2,369,8,1209
2,369,9,1349
2,370,1,230
2,370,8,1210
2,370,9,1350
2,371,1,231
2,371,8,1211
2,371,9,1351
2,372,1,232
2,372,8,1212
2,372,9,1352
2,373,1,233
2,373,8,1213
2,373,9,1353
2,374,1,234
2,374,8,1214
2,374,9,1354
2,375,1,235
2,375,8,1215
2,375,9,1355
2,376,1,236
2,376,8,1216
2,376,9,1356
2,377,1,237
2,377,8,1217
2,377,9,1357
2,378,1,238
2,378,8,1218
2,378,9,1358
2,379,1,239
2,379,8,1219
2,379,9,1359
2,380,1,240
2,380,8,1220
2,380,9,1360
2,381,1,241
2,381,8,1221
2,381,9,1361
2,382,1,242
2,382,8,1222
2,382,9,1362
2,383,1,243
2,383,8,1223
2,383,9,1363
2,384,1,244
2,384,8,1224
2,384,9,1364
2,385,1,245
2,385,8,1225
2,385,9,1365
2,386,1,246
2,386,8,1226
2,386,9,1366
2,387,1,247
2,387,8,1227
2,387,9,1367
2,388,1,248
2,388,8,1228
2,388,9,1368
2,389,1,249
2,389,8,1229
2,389,9,1369
2,390,1,250
2,390,8,1230
2,390,9,1370
2,391,1,251
2,391,8,1231
2,391,9,1371
2,392,1,252
2,392,8,1232
2,392,9,1372
2,393,1,253
2,393,8,1233
2,393,9,1373
2,394,1,254
2,394,8,1234
2,394,9,1374
2,395,1,255
2,395,8,1235
2,395,9,1375
2,396,1,256
2,396,8,1236
2,396,9,1376
2,397,1,257
2,397,8,1237
2,397,9,1377
2,398,1,258
2,398,8,1238
2,398,9,1378
2,399,1,259
2,399,8,1239
2,399,9,1379
2,400,1,260
2,400,8,1240
2,400,9,1380
2,401,1,261
2,401,8,1241
2,401,9,1381
2,402,1,262
2,402,8,1242
2,402,9,1382
2,403,1,263
2,403,8,1243
2,403,9,1383
2,404,1,264
2,404,8,1244
2,404,9,1384
2,405,1,265
2,405,8,1245
2,405,9,1385
2,406,1,266
2,406,8,1246
2,406,9,1386
2,407,1,267
2,407,8,1247
2,407,9,1387
2,408,1,268
2,408,8,1248
2,408,9,1388
2,409,1,269
2,409,8,1249
2,409,9,1389
2,410,1,270
2,410,8,1250
2,410,9,1390
2,411,1,271
2,411,8,1251
2,411,9,1391
2,412,1,272
2,412,8,1252
2,412,9,1392
2,413,1,273
2,413,8,1253
2,413,9,1393
2,414,1,274
2,414,8,1254
2,414,9,1394
2,415,1,275
2,415,8,1255
2,415,9,1395
2,416,1,276
2,416,8,1256
2,416,9,1396
2,417,1,277
2,417,8,1257
2,417,9,1397
2,418,1,278
2,418,8,1258
2,418,9,1398
2,419,1,279
2,419,8,1259
2,419,9,1399
3,420,5,700
3,420,9,1260
3,420,1,140
3,420,4,560
3,420,6,840
3,420,7,980
3,420,8,1120
3,421,5,701
3,421,9,1261
3,421,1,141
3,421,4,561
3,421,6,841
3,421,7,981
3,421,8,1121
3,422,5,702
3,422,9,1262
3,422,1,142
3,422,4,562
3,422,6,842
3,422,7,982
3,422,8,1122
3,423,5,703
3,423,9,1263
3,423,1,143
3,423,4,563
3,423,6,843
3,423,7,983
3,423,8,1123
3,424,5,704
3,424,9,1264
3,424,1,144
3,424,4,564
3,424,6,844
3,424,7,984
3,424,8,1124
3,425,5,705
3,425,9,1265
3,425,1,145
3,425,4,565
3,425,6,845
3,425,7,985
3,425,8,1125
3,426,5,706
3,426,9,1266
3,426,1,146
3,426,4,566
3,426,6,846
3,426,7,986
3,426,8,1126
3,427,5,707
3,427,9,1267
3,427,1,147
3,427,4,567
3,427,6,847
3,427,7,987
3,427,8,1127
3,428,5,708
3,428,9,1268
3,428,1,148
3,428,4,568
3,428,6,848
3,428,7,988
3,428,8,1128
3,429,5,709
3,429,9,1269
3,429,1,149
3,429,4,569
3,429,6,849
3,429,7,989
3,429,8,1129
3,430,5,710
3,430,9,1270
3,430,1,150
3,430,4,570
3,430,6,850
3,430,7,990
3,430,8,1130
3,431,5,711
3,431,9,1271
3,431,1,151
3,431,4,571
3,431,6,851
3,431,7,991
3,431,8,1131
3,432,5,712
3,432,9,1272
3,432,1,152
3,432,4,572
3,432,6,852
3,432,7,992
3,432,8,1132
3,433,5,713
3,433,9,1273
3,433,1,153
3,433,4,573
3,433,6,853
3,433,7,993
3,433,8,1133
3,434,5,714
3,434,9,1274
3,434,1,154
3,434,4,574
3,434,6,854
3,434,7,994
3,434,8,1134
3,435,5,715
3,435,9,1275
3,435,1,155
3,435,4,575
3,435,6,855
3,435,7,995
3,435,8,1135
3,436,5,716
3,436,9,1276
3,436,1,156
3,436,4,576
3,436,6,856
3,436,7,996
3,436,8,1136
3,437,5,717
3,437,9,1277
3,437,1,157
3,437,4,577
3,437,6,857
3,437,7,997
3,437,8,1137
3,438,5,718
3,438,9,1278
3,438,1,158
3,438,4,578
3,438,6,858
3,438,7,998
3,438,8,1138
3,439,5,719
3,439,9,1279
3,439,1,159
3,439,4,579
3,439,6,859
3,439,7,999
3,439,8,1139
3,440,5,720
3,440,9,1280
3,440,1,160
3,440,4,580
3,440,6,860
3,440,7,1000
3,440,8,1140
3,441,5,721
3,441,9,1281
3,441,1,161
3,441,4,581
3,441,6,861
3,441,7,1001
3,441,8,1141
3,442,5,722
3,442,9,1282
3,442,1,162
3,442,4,582
3,442,6,862
3,442,7,1002
3,442,8,1142
3,443,5,723
3,443,9,1283
3,443,1,163
3,443,4,583
3,443,6,863
3,443,7,1003
3,443,8,1143
3,444,5,724
3,444,9,1284
3,444,1,164
3,444,4,584
3,444,6,864
3,444,7,1004
3,444,8,1144
3,445,5,725
3,445,9,1285
3,445,1,165
3,445,4,585
3,445,6,865
3,445,7,1005
3,445,8,1145
3,446,5,726
3,446,9,1286
3,446,1,166
3,446,4,586
3,446,6,866
3,446,7,1006
3,446,8,1146
3,447,5,727
3,447,9,1287
3,447,1,167
3,447,4,587
3,447,6,867
3,447,7,1007
3,447,8,1147
3,448,5,728
3,448,9,1288
3,448,1,168
3,448,4,588
3,448,6,868
3,448,7,1008
3,448,8,1148
3,449,5,729
3,449,9,1289
3,449,1,169
3,449,4,589
3,449,6,869
3,449,7,1009
3,449,8,1149
3,450,5,730
3,450,9,1290
3,450,1,170
3,450,4,590
3,450,6,870
3,450,7,1010
3,450,8,1150
3,451,5,731
3,451,9,1291
3,451,1,171
3,451,4,591
3,451,6,871
3,451,7,1011
3,451,8,1151
3,452,5,732
3,452,9,1292
3,452,1,172
3,452,4,592
3,452,6,872
3,452,7,1012
3,452,8,1152
3,453,5,733
3,453,9,1293
3,453,1,173
3,453,4,593
3,453,6,873
3,453,7,1013
3,453,8,1153
3,454,5,734
3,454,9,1294
3,454,1,174
3,454,4,594
3,454,6,874
3,454,7,1014
3,454,8,1154
3,455,5,735
3,455,9,1295
3,455,1,175
3,455,4,595
3,455,6,875
3,455,7,1015
3,455,8,1155
3,456,5,736
3,456,9,1296
3,456,1,176
3,456,4,596
3,456,6,876
3,456,7,1016
3,456,8,1156
3,457,5,737
3,457,9,1297
3,457,1,177
3,457,4,597
3,457,6,877
3,457,7,1017
3,457,8,1157
3,458,5,738
3,458,9,1298
3,458,1,178
3,458,4,598
3,458,6,878
3,458,7,1018
3,458,8,1158
3,459,5,739
3,459,9,1299
3,459,1,179
3,459,4,599
3,459,6,879
3,459,7,1019
3,459,8,1159
3,460,5,740
3,460,9,1300
3,460,1,180
3,460,4,600
3,460,6,880
3,460,7,1020
3,460,8,1160
3,461,5,741
3,461,9,1301
3,461,1,181
3,461,4,601
3,461,6,881
3,461,7,1021
3,461,8,1161
3,462,5,742
3,462,9,1302
3,462,1,182
3,462,4,602
3,462,6,882
3,462,7,1022
3,462,8,1162
3,463,5,743
3,463,9,1303
3,463,1,183
3,463,4,603
3,463,6,883
3,463,7,1023
3,463,8,1163
3,464,5,744
3,464,9,1304
3,464,1,184
3,464,4,604
3,464,6,884
3,464,7,1024
3,464,8,1164
3,465,5,745
3,465,9,1305
3,465,1,185
3,465,4,605
3,465,6,885
3,465,7,1025
3,465,8,1165
3,466,5,746
3,466,9,1306
3,466,1,186
3,466,4,606
3,466,6,886
3,466,7,1026
3,466,8,1166
3,467,5,747
3,467,9,1307
3,467,1,187
3,467,4,607
3,467,6,887
3,467,7,1027
3,467,8,1167
3,468,5,748
3,468,9,1308
3,468,1,188
3,468,4,608
3,468,6,888
3,468,7,1028
3,468,8,1168
3,469,5,749
3,469,9,1309
3,469,1,189
3,469,4,609
3,469,6,889
3,469,7,1029
3,469,8,1169
3,470,5,750
3,470,9,1310
3,470,1,190
3,470,4,610
3,470,6,890
3,470,7,1030
3,470,8,1170
3,471,5,751
3,471,9,1311
3,471,1,191
3,471,4,611
3,471,6,891
3,471,7,1031
3,471,8,1171
3,472,5,752
3,472,9,1312
3,472,1,192
3,472,4,612
3,472,6,892
3,472,7,1032
3,472,8,1172
3,473,5,753
3,473,9,1313
3,473,1,193
3,473,4,613
3,473,6,893
3,473,7,1033
3,473,8,1173
3,474,5,754
3,474,9,1314
3,474,1,194
3,474,4,614
3,474,6,894
3,474,7,1034
3,474,8,1174
3,475,5,755
3,475,9,1315
3,475,1,195
3,475,4,615
3,475,6,895
3,475,7,1035
3,475,8,1175
3,476,5,756
3,476,9,1316
3,476,1,196
3,476,4,616
3,476,6,896
