Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,162,360000,361000,54,536,370000,10000
1,163,370000,371000,54,536,380000,10000
1,164,380000,381000,54,536,390000,10000
1,165,390000,391000,54,536,400000,10000
1,166,400000,401000,54,536,410000,10000
1,167,410000,411000,54,536,420000,10000
1,168,420000,421000,54,536,430000,10000
1,169,430000,431000,54,536,440000,10000
1,170,440000,441000,54,536,450000,10000
1,171,450000,451000,54,536,460000,10000
1,172,460000,461000,54,536,470000,10000
1,173,470000,471000,54,536,480000,10000
1,174,480000,481000,54,536,490000,10000
1,175,490000,491000,54,536,500000,10000
1,176,500000,501000,54,536,510000,10000
1,177,510000,511000,54,536,520000,10000
1,178,520000,521000,54,536,530000,10000
1,179,530000,531000,54,536,540000,10000
1,180,540000,541000,54,536,550000,10000
1,181,550000,551000,54,536,560000,10000
1,182,560000,561000,54,536,570000,10000
1,183,570000,571000,54,536,580000,10000
1,184,580000,581000,54,536,590000,10000
1,185,590000,591000,54,536,600000,10000
1,186,600000,601000,54,536,610000,10000
1,187,610000,611000,54,536,620000,10000
1,188,620000,621000,54,536,630000,10000
1,189,630000,631000,54,536,640000,10000
1,190,640000,641000,54,536,650000,10000
1,191,650000,651000,54,536,660000,10000
1,192,660000,661000,54,536,670000,10000
1,193,670000,671000,54,536,680000,10000
1,194,680000,681000,54,536,690000,10000
1,195,690000,691000,54,536,700000,10000
1,196,700000,701000,54,536,710000,10000
1,197,710000,711000,54,536,720000,10000
1,198,720000,721000,54,536,730000,10000
1,199,730000,731000,54,536,740000,10000
1,200,740000,741000,54,536,750000,10000
1,201,750000,751000,54,536,760000,10000
1,202,760000,761000,54,536,770000,10000
1,203,770000,771000,54,536,780000,10000
1,204,780000,781000,54,536,790000,10000
1,205,790000,791000,54,536,800000,10000
1,206,800000,801000,54,536,810000,10000
1,207,810000,811000,54,536,820000,10000
1,208,820000,821000,54,536,830000,10000
1,209,830000,831000,54,536,840000,10000
1,210,840000,841000,54,536,850000,10000
1,211,850000,851000,54,536,860000,10000
1,212,860000,861000,54,536,870000,10000
1,213,870000,871000,54,536,880000,10000
1,214,880000,881000,54,536,890000,10000
1,215,890000,891000,54,536,900000,10000
1,216,900000,901000,54,536,910000,10000
1,217,910000,911000,54,536,920000,10000
1,218,920000,921000,54,536,930000,10000
1,219,930000,931000,54,536,940000,10000
1,220,940000,941000,54,536,950000,10000
1,221,950000,951000,54,536,960000,10000
1,222,960000,961000,54,536,970000,10000
1,223,970000,971000,54,536,980000,10000
1,224,980000,981000,54,536,990000,10000
1,225,990000,991000,54,536,1000000,10000
1,226,1000000,1001000,54,536,1010000,10000
1,227,1010000,1011000,54,536,1020000,10000
1,228,1020000,1021000,54,536,1030000,10000
1,229,1030000,1031000,54,536,1040000,10000
1,230,1040000,1041000,54,536,1050000,10000
1,231,1050000,1051000,54,536,1060000,10000
1,232,1060000,1061000,54,536,1070000,10000
1,233,1070000,1071000,54,536,1080000,10000
1,234,1080000,1081000,54,536,1090000,10000
1,235,1090000,1091000,54,536,1100000,10000
1,236,1100000,1101000,54,536,1110000,10000
1,237,1110000,1111000,54,536,1120000,10000
1,238,1120000,1121000,54,536,1130000,10000
1,239,1130000,1131000,54,536,1140000,10000
1,240,1140000,1141000,54,536,1150000,10000
1,241,1150000,1151000,54,536,1160000,10000
1,242,1160000,1161000,54,536,1170000,10000
1,243,1170000,1171000,54,536,1180000,10000
1,244,1180000,1181000,54,536,1190000,10000
1,245,1190000,1191000,54,536,1200000,10000
1,246,1200000,1201000,54,536,1210000,10000
1,247,1210000,1211000,54,536,1220000,10000
1,248,1220000,1221000,54,536,1230000,10000
1,249,1230000,1231000,54,536,1240000,10000
1,250,1240000,1241000,54,536,1250000,10000
1,251,1250000,1251000,54,536,1260000,10000
2,252,0,1000,228,2277,10000,10000
2,253,10000,11000,228,2277,20000,10000
2,254,20000,21000,228,2277,30000,10000
2,255,30000,31000,228,2277,40000,10000
2,256,40000,41000,228,2277,50000,10000
2,257,50000,51000,228,2277,60000,10000
2,258,60000,61000,228,2277,70000,10000
2,259,70000,71000,228,2277,80000,10000
2,260,80000,81000,228,2277,90000,10000
2,261,90000,91000,228,2277,100000,10000
2,262,100000,101000,228,2277,110000,10000
2,263,110000,111000,228,2277,120000,10000
2,264,120000,121000,228,2277,130000,10000
2,265,130000,131000,228,2277,140000,10000
2,266,140000,141000,228,2277,150000,10000
2,267,150000,151000,228,2277,160000,10000
2,268,160000,161000,228,2277,170000,10000
2,269,170000,171000,228,2277,180000,10000
2,270,180000,181000,228,2277,190000,10000
2,271,190000,191000,228,2277,200000,10000
2,272,200000,201000,228,2277,210000,10000
2,273,210000,211000,228,2277,220000,10000
2,274,220000,221000,228,2277,230000,10000
2,275,230000,231000,228,2277,240000,10000
2,276,240000,241000,228,2277,250000,10000
2,277,250000,251000,228,2277,260000,10000
2,278,260000,261000,228,2277,270000,10000
2,279,270000,271000,228,2277,280000,10000
2,280,280000,281000,228,2277,290000,10000
2,281,290000,291000,228,2277,300000,10000
2,282,300000,301000,228,2277,310000,10000
2,283,310000,311000,228,2277,320000,10000
2,284,320000,321000,228,2277,330000,10000
2,285,330000,331000,228,2277,340000,10000
2,286,340000,341000,228,2277,350000,10000
2,287,350000,351000,228,2277,360000,10000
2,288,360000,361000,228,2277,370000,10000
2,289,370000,371000,228,2277,380000,10000
2,290,380000,381000,228,2277,390000,10000
2,291,390000,391000,228,2277,400000,10000
2,292,400000,401000,228,2277,410000,10000
2,293,410000,411000,228,2277,420000,10000
2,294,420000,421000,228,2277,430000,10000
2,295,430000,431000,228,2277,440000,10000
2,296,440000,441000,228,2277,450000,10000
2,297,450000,451000,228,2277,460000,10000
2,298,460000,461000,228,2277,470000,10000
2,299,470000,471000,228,2277,480000,10000
2,300,480000,481000,228,2277,490000,10000
2,301,490000,491000,228,2277,500000,10000
2,302,500000,501000,228,2277,510000,10000
2,303,510000,511000,228,2277,520000,10000
2,304,520000,521000,228,2277,530000,10000
2,305,530000,531000,228,2277,540000,10000
2,306,540000,541000,228,2277,550000,10000
2,307,550000,551000,228,2277,560000,10000
2,308,560000,561000,228,2277,570000,10000
2,309,570000,571000,228,2277,580000,10000
2,310,580000,581000,228,2277,590000,10000
2,311,590000,591000,228,2277,600000,10000
2,312,600000,601000,228,2277,610000,10000
2,313,610000,611000,228,2277,620000,10000
2,314,620000,621000,228,2277,630000,10000
2,315,630000,631000,228,2277,640000,10000
2,316,640000,641000,228,2277,650000,10000
2,317,650000,651000,228,2277,660000,10000
2,318,660000,661000,228,2277,670000,10000
2,319,670000,671000,228,2277,680000,10000
2,320,680000,681000,228,2277,690000,10000
2,321,690000,691000,228,2277,700000,10000
2,322,700000,701000,228,2277,710000,10000
2,323,710000,711000,228,2277,720000,10000
2,324,720000,721000,228,2277,730000,10000
2,325,730000,731000,228,2277,740000,10000
2,326,740000,741000,228,2277,750000,10000
2,327,750000,751000,228,2277,760000,10000
2,328,760000,761000,228,2277,770000,10000
2,329,770000,771000,228,2277,780000,10000
2,330,780000,781000,228,2277,790000,10000
2,331,790000,791000,228,2277,800000,10000
2,332,800000,801000,228,2277,810000,10000
2,333,810000,811000,228,2277,820000,10000
2,334,820000,821000,228,2277,830000,10000
2,335,830000,831000,228,2277,840000,10000
2,336,840000,841000,228,2277,850000,10000
2,337,850000,851000,228,2277,860000,10000
2,338,860000,861000,228,2277,870000,10000
2,339,870000,871000,228,2277,880000,10000
2,340,880000,881000,228,2277,890000,10000
2,341,890000,891000,228,2277,900000,10000
2,342,900000,901000,228,2277,910000,10000
2,343,910000,911000,228,2277,920000,10000
2,344,920000,921000,228,2277,930000,10000
2,345,930000,931000,228,2277,940000,10000
2,346,940000,941000,228,2277,950000,10000
2,347,950000,951000,228,2277,960000,10000
2,348,960000,961000,228,2277,970000,10000
2,349,970000,971000,228,2277,980000,10000
2,350,980000,981000,228,2277,990000,10000
2,351,990000,991000,228,2277,1000000,10000
2,352,1000000,1001000,228,2277,1010000,10000
2,353,1010000,1011000,228,2277,1020000,10000
2,354,1020000,1021000,228,2277,1030000,10000
2,355,1030000,1031000,228,2277,1040000,10000
2,356,1040000,1041000,228,2277,1050000,10000
2,357,1050000,1051000,228,2277,1060000,10000
2,358,1060000,1061000,228,2277,1070000,10000
2,359,1070000,1071000,228,2277,1080000,10000
2,360,1080000,1081000,228,2277,1090000,10000
2,361,1090000,1091000,228,2277,1100000,10000
2,362,1100000,1101000,228,2277,1110000,10000
2,363,1110000,1111000,228,2277,1120000,10000
2,364,1120000,1121000,228,2277,1130000,10000
2,365,1130000,1131000,228,2277,1140000,10000
2,366,1140000,1141000,228,2277,1150000,10000
2,367,1150000,1151000,228,2277,1160000,10000
2,368,1160000,1161000,228,2277,1170000,10000
2,369,1170000,1171000,228,2277,1180000,10000
2,370,1180000,1181000,228,2277,1190000,10000
2,371,1190000,1191000,228,2277,1200000,10000
2,372,1200000,1201000,228,2277,1210000,10000
2,373,1210000,1211000,228,2277,1220000,10000
2,374,1220000,1221000,228,2277,1230000,10000
2,375,1230000,1231000,228,2277,1240000,10000
2,376,1240000,1241000,228,2277,1250000,10000
2,377,1250000,1251000,228,2277,1260000,10000
3,378,0,1000,318,3181,10000,10000
3,379,10000,11000,318,3181,20000,10000
3,380,20000,21000,318,3181,30000,10000
3,381,30000,31000,318,3181,40000,10000
3,382,40000,41000,318,3181,50000,10000
3,383,50000,51000,318,3181,60000,10000
3,384,60000,61000,318,3181,70000,10000
3,385,70000,71000,318,3181,80000,10000
3,386,80000,81000,318,3181,90000,10000
3,387,90000,91000,318,3181,100000,10000
3,388,100000,101000,318,3181,110000,10000
3,389,110000,111000,318,3181,120000,10000
3,390,120000,121000,318,3181,130000,10000
3,391,130000,131000,318,3181,140000,10000
3,392,140000,141000,318,3181,150000,10000
3,393,150000,151000,318,3181,160000,10000
3,394,160000,161000,318,3181,170000,10000
3,395,170000,171000,318,3181,180000,10000
3,396,180000,181000,318,3181,190000,10000
3,397,190000,191000,318,3181,200000,10000
3,398,200000,201000,318,3181,210000,10000
3,399,210000,211000,318,3181,220000,10000
3,400,220000,221000,318,3181,230000,10000
3,401,230000,231000,318,3181,240000,10000
3,402,240000,241000,318,3181,250000,10000
3,403,250000,251000,318,3181,260000,10000
3,404,260000,261000,318,3181,270000,10000
3,405,270000,271000,318,3181,280000,10000
3,406,280000,281000,318,3181,290000,10000
3,407,290000,291000,318,3181,300000,10000
3,408,300000,301000,318,3181,310000,10000
3,409,310000,311000,318,3181,320000,10000
3,410,320000,321000,318,3181,330000,10000
3,411,330000,331000,318,3181,340000,10000
3,412,340000,341000,318,3181,350000,10000
3,413,350000,351000,318,3181,360000,10000
3,414,360000,361000,318,3181,370000,10000
3,415,370000,371000,318,3181,380000,10000
3,416,380000,381000,318,3181,390000,10000
3,417,390000,391000,318,3181,400000,10000
3,418,400000,401000,318,3181,410000,10000
3,419,410000,411000,318,3181,420000,10000
3,420,420000,421000,318,3181,430000,10000
3,421,430000,431000,318,3181,440000,10000
3,422,440000,441000,318,3181,450000,10000
3,423,450000,451000,318,3181,460000,10000
3,424,460000,461000,318,3181,470000,10000
3,425,470000,471000,318,3181,480000,10000
3,426,480000,481000,318,3181,490000,10000
3,427,490000,491000,318,3181,500000,10000
3,428,500000,501000,318,3181,510000,10000
3,429,510000,511000,318,3181,520000,10000
3,430,520000,521000,318,3181,530000,10000
3,431,530000,531000,318,3181,540000,10000
3,432,540000,541000,318,3181,550000,10000
3,433,550000,551000,318,3181,560000,10000
3,434,560000,561000,318,3181,570000,10000
3,435,570000,571000,318,3181,580000,10000
3,436,580000,581000,318,3181,590000,10000
3,437,590000,591000,318,3181,600000,10000
3,438,600000,601000,318,3181,610000,10000
3,439,610000,611000,318,3181,620000,10000
3,440,620000,621000,318,3181,630000,10000
3,441,630000,631000,318,3181,640000,10000
3,442,640000,641000,318,3181,650000,10000
3,443,650000,651000,318,3181,660000,10000
3,444,660000,661000,318,3181,670000,10000
3,445,670000,671000,318,3181,680000,10000
3,446,680000,681000,318,3181,690000,10000
3,447,690000,691000,318,3181,700000,10000
3,448,700000,701000,318,3181,710000,10000
3,449,710000,711000,318,3181,720000,10000
3,450,720000,721000,318,3181,730000,10000
3,451,730000,731000,318,3181,740000,10000
3,452,740000,741000,318,3181,750000,10000
3,453,750000,751000,318,3181,760000,10000
3,454,760000,761000,318,3181,770000,10000
3,455,770000,771000,318,3181,780000,10000
3,456,780000,781000,318,3181,790000,10000
3,457,790000,791000,318,3181,800000,10000
3,458,800000,801000,318,3181,810000,10000
3,459,810000,811000,318,3181,820000,10000
3,460,820000,821000,318,3181,830000,10000
3,461,830000,831000,318,3181,840000,10000
3,462,840000,841000,318,3181,850000,10000
3,463,850000,851000,318,3181,860000,10000
3,464,860000,861000,318,3181,870000,10000
3,465,870000,871000,318,3181,880000,10000
3,466,880000,881000,318,3181,890000,10000
3,467,890000,891000,318,3181,900000,10000
3,468,900000,901000,318,3181,910000,10000
3,469,910000,911000,318,3181,920000,10000
3,470,920000,921000,318,3181,930000,10000
3,471,930000,931000,318,3181,940000,10000
3,472,940000,941000,318,3181,950000,10000
3,473,950000,951000,318,3181,960000,10000
3,474,960000,961000,318,3181,970000,10000
3,475,970000,971000,318,3181,980000,10000
3,476,980000,981000,318,3181,990000,10000
3,477,990000,991000,318,3181,1000000,10000
3,478,1000000,1001000,318,3181,1010000,10000
3,479,1010000,1011000,318,3181,1020000,10000
3,480,1020000,1021000,318,3181,1030000,10000
3,481,1030000,1031000,318,3181,1040000,10000
3,482,1040000,1041000,318,3181,1050000,10000
3,483,1050000,1051000,318,3181,1060000,10000
3,484,1060000,1061000,318,3181,1070000,10000
3,485,1070000,1071000,318,3181,1080000,10000
3,486,1080000,1081000,318,3181,1090000,10000
3,487,1090000,1091000,318,3181,1100000,10000
3,488,1100000,1101000,318,3181,1110000,10000
3,489,1110000,1111000,318,3181,1120000,10000
3,490,1120000,1121000,318,3181,1130000,10000
3,491,1130000,1131000,318,3181,1140000,10000
3,492,1140000,1141000,318,3181,1150000,10000
3,493,1150000,1151000,318,3181,1160000,10000
3,494,1160000,1161000,318,3181,1170000,10000
3,495,1170000,1171000,318,3181,1180000,10000
3,496,1180000,1181000,318,3181,1190000,10000
3,497,1190000,1191000,318,3181,1200000,10000
3,498,1200000,1201000,318,3181,1210000,10000
3,499,1210000,1211000,318,3181,1220000,10000
3,500,1220000,1221000,318,3181,1230000,10000
3,501,1230000,1231000,318,3181,1240000,10000
3,502,1240000,1241000,318,3181,1250000,10000
3,503,1250000,1251000,318,3181,1260000,10000
4,504,0,2000,18,185,20000,20000
4,505,20000,22000,18,185,40000,20000
4,506,40000,42000,18,185,60000,20000
4,507,60000,62000,18,185,80000,20000
4,508,80000,82000,18,185,100000,20000
4,509,100000,102000,18,185,120000,20000
4,510,120000,122000,18,185,140000,20000
4,511,140000,142000,18,185,160000,20000
4,512,160000,162000,18,185,180000,20000
4,513,180000,182000,18,185,200000,20000
4,514,200000,202000,18,185,220000,20000
4,515,220000,222000,18,185,240000,20000
4,516,240000,242000,18,185,260000,20000
4,517,260000,262000,18,185,280000,20000
4,518,280000,282000,18,185,300000,20000
4,519,300000,302000,18,185,320000,20000
4,520,320000,322000,18,185,340000,20000
4,521,340000,342000,18,185,360000,20000
4,522,360000,362000,18,185,380000,20000
4,523,380000,382000,18,185,400000,20000
4,524,400000,402000,18,185,420000,20000
4,525,420000,422000,18,185,440000,20000
4,526,440000,442000,18,185,460000,20000
4,527,460000,462000,18,185,480000,20000
4,528,480000,482000,18,185,500000,20000
4,529,500000,502000,18,185,520000,20000
4,530,520000,522000,18,185,540000,20000
4,531,540000,542000,18,185,560000,20000
4,532,560000,562000,18,185,580000,20000
4,533,580000,582000,18,185,600000,20000
4,534,600000,602000,18,185,620000,20000
4,535,620000,622000,18,185,640000,20000
4,536,640000,642000,18,185,660000,20000
4,537,660000,662000,18,185,680000,20000
4,538,680000,682000,18,185,700000,20000
4,539,700000,702000,18,185,720000,20000
4,540,720000,722000,18,185,740000,20000
4,541,740000,742000,18,185,760000,20000
4,542,760000,762000,18,185,780000,20000
4,543,780000,782000,18,185,800000,20000
4,544,800000,802000,18,185,820000,20000
4,545,820000,822000,18,185,840000,20000
4,546,840000,842000,18,185,860000,20000
4,547,860000,862000,18,185,880000,20000
4,548,880000,882000,18,185,900000,20000
4,549,900000,902000,18,185,920000,20000
4,550,920000,922000,18,185,940000,20000
4,551,940000,942000,18,185,960000,20000
4,552,960000,962000,18,185,980000,20000
4,553,980000,982000,18,185,1000000,20000
4,554,1000000,1002000,18,185,1020000,20000
4,555,1020000,1022000,18,185,1040000,20000
4,556,1040000,1042000,18,185,1060000,20000
4,557,1060000,1062000,18,185,1080000,20000
4,558,1080000,1082000,18,185,1100000,20000
4,559,1100000,1102000,18,185,1120000,20000
4,560,1120000,1122000,18,185,1140000,20000
4,561,1140000,1142000,18,185,1160000,20000
4,562,1160000,1162000,18,185,1180000,20000
4,563,1180000,1182000,18,185,1200000,20000
4,564,1200000,1202000,18,185,1220000,20000
4,565,1220000,1222000,18,185,1240000,20000
4,566,1240000,1242000,18,185,1260000,20000
5,567,0,2000,27,270,20000,20000
5,568,20000,22000,27,270,40000,20000
5,569,40000,42000,27,270,60000,20000
5,570,60000,62000,27,270,80000,20000
5,571,80000,82000,27,270,100000,20000
5,572,100000,102000,27,270,120000,20000
5,573,120000,122000,27,270,140000,20000
5,574,140000,142000,27,270,160000,20000
5,575,160000,162000,27,270,180000,20000
5,576,180000,182000,27,270,200000,20000
5,577,200000,202000,27,270,220000,20000
5,578,220000,222000,27,270,240000,20000
5,579,240000,242000,27,270,260000,20000
5,580,260000,262000,27,270,280000,20000
5,581,280000,282000,27,270,300000,20000
5,582,300000,302000,27,270,320000,20000
5,583,320000,322000,27,270,340000,20000
5,584,340000,342000,27,270,360000,20000
5,585,360000,362000,27,270,380000,20000
5,586,380000,382000,27,270,400000,20000
5,587,400000,402000,27,270,420000,20000
5,588,420000,422000,27,270,440000,20000
5,589,440000,442000,27,270,460000,20000
5,590,460000,462000,27,270,480000,20000
5,591,480000,482000,27,270,500000,20000
5,592,500000,502000,27,270,520000,20000
5,593,520000,522000,27,270,540000,20000
5,594,540000,542000,27,270,560000,20000
5,595,560000,562000,27,270,580000,20000
5,596,580000,582000,27,270,600000,20000
5,597,600000,602000,27,270,620000,20000
5,598,620000,622000,27,270,640000,20000
5,599,640000,642000,27,270,660000,20000
5,600,660000,662000,27,270,680000,20000
5,601,680000,682000,27,270,700000,20000
5,602,700000,702000,27,270,720000,20000
5,603,720000,722000,27,270,740000,20000
5,604,740000,742000,27,270,760000,20000
5,605,760000,762000,27,270,780000,20000
5,606,780000,782000,27,270,800000,20000
5,607,800000,802000,27,270,820000,20000
5,608,820000,822000,27,270,840000,20000
5,609,840000,842000,27,270,860000,20000
5,610,860000,862000,27,270,880000,20000
5,611,880000,882000,27,270,900000,20000
5,612,900000,902000,27,270,920000,20000
5,613,920000,922000,27,270,940000,20000
5,614,940000,942000,27,270,960000,20000
5,615,960000,962000,27,270,980000,20000
5,616,980000,982000,27,270,1000000,20000
5,617,1000000,1002000,27,270,1020000,20000
5,618,1020000,1022000,27,270,1040000,20000
5,619,1040000,1042000,27,270,1060000,20000
5,620,1060000,1062000,27,270,1080000,20000
5,621,1080000,1082000,27,270,1100000,20000
5,622,1100000,1102000,27,270,1120000,20000
5,623,1120000,1122000,27,270,1140000,20000
5,624,1140000,1142000,27,270,1160000,20000
5,625,1160000,1162000,27,270,1180000,20000
5,626,1180000,1182000,27,270,1200000,20000
5,627,1200000,1202000,27,270,1220000,20000
5,628,1220000,1222000,27,270,1240000,20000
5,629,1240000,1242000,27,270,1260000,20000
6,630,0,2000,347,3475,20000,20000
6,631,20000,22000,347,3475,40000,20000
6,632,40000,42000,347,3475,60000,20000
6,633,60000,62000,347,3475,80000,20000
6,634,80000,82000,347,3475,100000,20000
6,635,100000,102000,347,3475,120000,20000
6,636,120000,122000,347,3475,140000,20000
6,637,140000,142000,347,3475,160000,20000
6,638,160000,162000,347,3475,180000,20000
6,639,180000,182000,347,3475,200000,20000
6,640,200000,202000,347,3475,220000,20000
6,641,220000,222000,347,3475,240000,20000
6,642,240000,242000,347,3475,260000,20000
6,643,260000,262000,347,3475,280000,20000
6,644,280000,282000,347,3475,300000,20000
6,645,300000,302000,347,3475,320000,20000
6,646,320000,322000,347,3475,340000,20000
6,647,340000,342000,347,3475,360000,20000
6,648,360000,362000,347,3475,380000,20000
6,649,380000,382000,347,3475,400000,20000
6,650,400000,402000,347,3475,420000,20000
6,651,420000,422000,347,3475,440000,20000
6,652,440000,442000,347,3475,460000,20000
6,653,460000,462000,347,3475,480000,20000
6,654,480000,482000,347,3475,500000,20000
6,655,500000,502000,347,3475,520000,20000
6,656,520000,522000,347,3475,540000,20000
6,657,540000,542000,347,3475,560000,20000
6,658,560000,562000,347,3475,580000,20000
6,659,580000,582000,347,3475,600000,20000
6,660,600000,602000,347,3475,620000,20000
6,661,620000,622000,347,3475,640000,20000
