From TID,From JID,To TID,To JID
9,98,11,118
9,98,13,138
9,98,15,158
9,98,17,178
9,99,8,89
9,99,11,119
9,99,13,139
9,99,15,159
9,99,17,179
10,100,12,120
10,100,13,130
10,100,14,140
10,100,11,110
10,100,15,150
10,101,12,121
10,101,13,131
10,101,14,141
10,101,11,111
10,101,15,151
10,102,12,122
10,102,13,132
10,102,14,142
10,102,11,112
10,102,15,152
10,103,12,123
10,103,13,133
10,103,14,143
10,103,11,113
10,103,15,153
10,104,12,124
10,104,13,134
10,104,14,144
10,104,11,114
10,104,15,154
10,105,12,125
10,105,13,135
10,105,14,145
10,105,11,115
10,105,15,155
10,106,12,126
10,106,13,136
10,106,14,146
10,106,11,116
10,106,15,156
10,107,12,127
10,107,13,137
10,107,14,147
10,107,11,117
10,107,15,157
10,108,12,128
10,108,13,138
10,108,14,148
10,108,11,118
10,108,15,158
10,109,12,129
10,109,13,139
10,109,14,149
10,109,11,119
10,109,15,159
11,110,8,80
11,111,8,81
11,112,8,82
11,113,8,83
11,114,8,84
11,115,8,85
11,116,8,86
11,117,8,87
11,118,8,88
11,119,8,89
12,120,11,110
12,120,16,160
12,120,17,170
12,121,11,111
12,121,16,161
12,121,17,171
12,122,11,112
12,122,16,162
12,122,17,172
12,123,11,113
12,123,16,163
12,123,17,173
12,124,11,114
12,124,16,164
12,124,17,174
12,125,11,115
12,125,16,165
12,125,17,175
12,126,11,116
12,126,16,166
12,126,17,176
12,127,11,117
12,127,16,167
12,127,17,177
12,128,11,118
12,128,16,168
12,128,17,178
12,129,11,119
12,129,16,169
12,129,17,179
13,130,11,110
13,130,15,150
13,130,16,160
13,131,11,111
13,131,15,151
13,131,16,161
13,132,11,112
13,132,15,152
13,132,16,162
13,133,11,113
13,133,15,153
13,133,16,163
13,134,11,114
13,134,15,154
13,134,16,164
13,135,11,115
13,135,15,155
13,135,16,165
13,136,11,116
13,136,15,156
13,136,16,166
13,137,11,117
13,137,15,157
13,137,16,167
13,138,11,118
13,138,15,158
13,138,16,168
13,139,11,119
13,139,15,159
13,139,16,169
14,140,16,160
14,140,17,170
14,140,8,80
14,141,16,161
14,141,17,171
14,141,8,81
14,142,16,162
14,142,17,172
14,142,8,82
14,143,16,163
14,143,17,173
14,143,8,83
14,144,16,164
14,144,17,174
14,144,8,84
14,145,16,165
14,145,17,175
14,145,8,85
14,146,16,166
14,146,17,176
14,146,8,86
14,147,16,167
14,147,17,177
14,147,8,87
14,148,16,168
14,148,17,178
14,148,8,88
14,149,16,169
14,149,17,179
14,149,8,89
15,150,11,110
15,150,8,80
15,151,11,111
15,151,8,81
15,152,11,112
15,152,8,82
15,153,11,113
15,153,8,83
15,154,11,114
15,154,8,84
15,155,11,115
15,155,8,85
15,156,11,116
15,156,8,86
15,157,11,117
15,157,8,87
15,158,11,118
15,158,8,88
15,159,11,119
15,159,8,89
16,160,15,150
16,160,11,110
16,161,15,151
16,161,11,111
16,162,15,152
16,162,11,112
16,163,15,153
16,163,11,113
16,164,15,154
16,164,11,114
16,165,15,155
16,165,11,115
16,166,15,156
16,166,11,116
16,167,15,157
16,167,11,117
16,168,15,158
16,168,11,118
16,169,15,159
16,169,11,119
17,170,15,150
17,171,15,151
17,172,15,152
17,173,15,153
17,174,15,154
17,175,15,155
17,176,15,156
17,177,15,157
17,178,15,158
17,179,15,159
18,180,8,80
18,180,12,120
18,180,15,150
18,181,8,81
18,181,12,121
18,181,15,151
18,182,8,82
18,182,12,122
18,182,15,152
18,183,8,83
18,183,12,123
18,183,15,153
18,184,8,84
18,184,12,124
18,184,15,154
18,185,8,85
18,185,12,125
18,185,15,155
18,186,8,86
18,186,12,126
18,186,15,156
18,187,8,87
18,187,12,127
18,187,15,157
18,188,8,88
18,188,12,128
18,188,15,158
18,189,8,89
18,189,12,129
18,189,15,159
19,190,21,200
19,190,29,240
19,190,30,245
19,190,22,205
19,190,26,225
19,191,21,201
19,191,29,241
19,191,30,246
19,191,22,206
19,191,26,226
19,192,21,202
19,192,29,242
19,192,30,247
19,192,22,207
19,192,26,227
19,193,21,203
19,193,29,243
19,193,30,248
19,193,22,208
19,193,26,228
19,194,21,204
19,194,29,244
19,194,30,249
19,194,22,209
19,194,26,229
21,200,23,210
21,200,28,235
21,200,20,195
21,200,22,205
21,200,25,220
21,201,23,211
21,201,28,236
21,201,20,196
21,201,22,206
21,201,25,221
21,202,23,212
21,202,28,237
21,202,20,197
21,202,22,207
21,202,25,222
21,203,23,213
21,203,28,238
21,203,20,198
21,203,22,208
21,203,25,223
21,204,23,214
21,204,28,239
21,204,20,199
21,204,22,209
21,204,25,224
22,205,20,195
22,206,20,196
22,207,20,197
22,208,20,198
22,209,20,199
23,210,25,220
23,210,26,225
23,210,27,230
23,210,20,195
23,211,25,221
23,211,26,226
23,211,27,231
23,211,20,196
23,212,25,222
23,212,26,227
23,212,27,232
23,212,20,197
23,213,25,223
23,213,26,228
23,213,27,233
23,213,20,198
23,214,25,224
23,214,26,229
23,214,27,234
23,214,20,199
24,215,22,205
24,215,20,195
24,216,22,206
24,216,20,196
24,217,22,207
24,217,20,197
24,218,22,208
24,218,20,198
24,219,22,209
24,219,20,199
25,220,24,215
25,221,24,216
25,222,24,217
25,223,24,218
25,224,24,219
26,225,24,215
26,225,22,205
26,226,24,216
26,226,22,206
26,227,24,217
26,227,22,207
26,228,24,218
26,228,22,208
26,229,24,219
26,229,22,209
27,230,24,215
27,231,24,216
27,232,24,217
27,233,24,218
27,234,24,219
28,235,22,205
28,235,20,195
28,235,26,225
28,235,27,230
28,236,22,206
28,236,20,196
28,236,26,226
28,236,27,231
28,237,22,207
28,237,20,197
28,237,26,227
28,237,27,232
28,238,22,208
28,238,20,198
28,238,26,228
28,238,27,233
28,239,22,209
28,239,20,199
28,239,26,229
28,239,27,234
29,240,20,195
29,240,22,205
29,240,23,210
29,240,24,215
29,240,27,230
29,240,28,235
29,241,20,196
29,241,22,206
29,241,23,211
29,241,24,216
29,241,27,231
29,241,28,236
29,242,20,197
29,242,22,207
29,242,23,212
29,242,24,217
29,242,27,232
29,242,28,237
29,243,20,198
29,243,22,208
29,243,23,213
29,243,24,218
29,243,27,233
29,243,28,238
29,244,20,199
29,244,22,209
29,244,23,214
29,244,24,219
29,244,27,234
29,244,28,239
30,245,20,195
30,245,22,205
30,245,23,210
30,245,28,235
30,246,20,196
30,246,22,206
30,246,23,211
30,246,28,236
30,247,20,197
30,247,22,207
30,247,23,212
30,247,28,237
30,248,20,198
30,248,22,208
30,248,23,213
30,248,28,238
30,249,20,199
30,249,22,209
30,249,23,214
30,249,28,239
31,250,33,254
31,250,41,270
31,250,42,272
31,250,38,264
31,250,40,268
31,251,33,255
31,251,41,271
31,251,42,273
31,251,38,265
31,251,40,269
33,254,35,258
33,254,40,268
33,254,32,252
33,254,34,256
33,254,36,260
33,254,37,262
33,254,38,264
33,255,35,259
33,255,40,269
33,255,32,253
33,255,34,257
33,255,36,261
33,255,37,263
33,255,38,265
34,256,32,252
34,257,32,253
35,258,37,262
35,258,38,264
35,258,39,266
35,259,37,263
35,259,38,265
35,259,39,267
36,260,34,256
36,260,32,252
36,261,34,257
36,261,32,253
37,262,36,260
37,262,34,256
37,263,36,261
37,263,34,257
38,264,36,260
38,265,36,261
39,266,36,260
39,267,36,261
40,268,34,256
40,268,37,262
40,268,38,264
40,269,34,257
40,269,37,263
40,269,38,265
41,270,32,252
41,270,35,258
41,270,36,260
41,270,38,264
41,271,32,253
41,271,35,259
41,271,36,261
41,271,38,265
42,272,32,252
42,272,35,258
42,272,38,264
42,272,39,266
42,272,40,268
42,273,32,253
42,273,35,259
42,273,38,265
42,273,39,267
42,273,40,269
