Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
18,283,130000,131000,123,1226,140000,10000
18,284,140000,141000,123,1226,150000,10000
19,285,0,1000,95,951,10000,10000
19,286,10000,11000,95,951,20000,10000
19,287,20000,21000,95,951,30000,10000
19,288,30000,31000,95,951,40000,10000
19,289,40000,41000,95,951,50000,10000
19,290,50000,51000,95,951,60000,10000
19,291,60000,61000,95,951,70000,10000
19,292,70000,71000,95,951,80000,10000
19,293,80000,81000,95,951,90000,10000
19,294,90000,91000,95,951,100000,10000
19,295,100000,101000,95,951,110000,10000
19,296,110000,111000,95,951,120000,10000
19,297,120000,121000,95,951,130000,10000
19,298,130000,131000,95,951,140000,10000
19,299,140000,141000,95,951,150000,10000
20,300,0,1000,90,897,10000,10000
20,301,10000,11000,90,897,20000,10000
20,302,20000,21000,90,897,30000,10000
20,303,30000,31000,90,897,40000,10000
20,304,40000,41000,90,897,50000,10000
20,305,50000,51000,90,897,60000,10000
20,306,60000,61000,90,897,70000,10000
20,307,70000,71000,90,897,80000,10000
20,308,80000,81000,90,897,90000,10000
20,309,90000,91000,90,897,100000,10000
20,310,100000,101000,90,897,110000,10000
20,311,110000,111000,90,897,120000,10000
20,312,120000,121000,90,897,130000,10000
20,313,130000,131000,90,897,140000,10000
20,314,140000,141000,90,897,150000,10000
21,315,0,1000,58,585,10000,10000
21,316,10000,11000,58,585,20000,10000
21,317,20000,21000,58,585,30000,10000
21,318,30000,31000,58,585,40000,10000
21,319,40000,41000,58,585,50000,10000
21,320,50000,51000,58,585,60000,10000
21,321,60000,61000,58,585,70000,10000
21,322,70000,71000,58,585,80000,10000
21,323,80000,81000,58,585,90000,10000
21,324,90000,91000,58,585,100000,10000
21,325,100000,101000,58,585,110000,10000
21,326,110000,111000,58,585,120000,10000
21,327,120000,121000,58,585,130000,10000
21,328,130000,131000,58,585,140000,10000
21,329,140000,141000,58,585,150000,10000
22,330,0,3000,153,1535,30000,30000
22,331,30000,33000,153,1535,60000,30000
22,332,60000,63000,153,1535,90000,30000
22,333,90000,93000,153,1535,120000,30000
22,334,120000,123000,153,1535,150000,30000
23,335,0,3000,125,1243,30000,30000
23,336,30000,33000,125,1243,60000,30000
23,337,60000,63000,125,1243,90000,30000
23,338,90000,93000,125,1243,120000,30000
23,339,120000,123000,125,1243,150000,30000
24,340,0,3000,183,1834,30000,30000
24,341,30000,33000,183,1834,60000,30000
24,342,60000,63000,183,1834,90000,30000
24,343,90000,93000,183,1834,120000,30000
24,344,120000,123000,183,1834,150000,30000
25,345,0,3000,28,283,30000,30000
25,346,30000,33000,28,283,60000,30000
25,347,60000,63000,28,283,90000,30000
25,348,90000,93000,28,283,120000,30000
25,349,120000,123000,28,283,150000,30000
26,350,0,3000,50,497,30000,30000
26,351,30000,33000,50,497,60000,30000
26,352,60000,63000,50,497,90000,30000
26,353,90000,93000,50,497,120000,30000
26,354,120000,123000,50,497,150000,30000
27,355,0,3000,35,355,30000,30000
27,356,30000,33000,35,355,60000,30000
27,357,60000,63000,35,355,90000,30000
27,358,90000,93000,35,355,120000,30000
27,359,120000,123000,35,355,150000,30000
28,360,0,3000,72,721,30000,30000
28,361,30000,33000,72,721,60000,30000
28,362,60000,63000,72,721,90000,30000
28,363,90000,93000,72,721,120000,30000
28,364,120000,123000,72,721,150000,30000
29,365,0,3000,184,1842,30000,30000
29,366,30000,33000,184,1842,60000,30000
29,367,60000,63000,184,1842,90000,30000
29,368,90000,93000,184,1842,120000,30000
29,369,120000,123000,184,1842,150000,30000
30,370,0,3000,157,1569,30000,30000
30,371,30000,33000,157,1569,60000,30000
30,372,60000,63000,157,1569,90000,30000
30,373,90000,93000,157,1569,120000,30000
30,374,120000,123000,157,1569,150000,30000
31,375,0,3000,197,1965,30000,30000
31,376,30000,33000,197,1965,60000,30000
31,377,60000,63000,197,1965,90000,30000
31,378,90000,93000,197,1965,120000,30000
31,379,120000,123000,197,1965,150000,30000
32,380,0,3000,7,68,30000,30000
32,381,30000,33000,7,68,60000,30000
32,382,60000,63000,7,68,90000,30000
32,383,90000,93000,7,68,120000,30000
32,384,120000,123000,7,68,150000,30000
33,385,0,3000,95,952,30000,30000
33,386,30000,33000,95,952,60000,30000
33,387,60000,63000,95,952,90000,30000
33,388,90000,93000,95,952,120000,30000
33,389,120000,123000,95,952,150000,30000
34,390,0,3000,128,1276,30000,30000
34,391,30000,33000,128,1276,60000,30000
34,392,60000,63000,128,1276,90000,30000
34,393,90000,93000,128,1276,120000,30000
34,394,120000,123000,128,1276,150000,30000
35,395,0,5000,569,5692,50000,50000
35,396,50000,55000,569,5692,100000,50000
35,397,100000,105000,569,5692,150000,50000
36,398,0,5000,635,6351,50000,50000
36,399,50000,55000,635,6351,100000,50000
36,400,100000,105000,635,6351,150000,50000
37,401,0,5000,279,2789,50000,50000
37,402,50000,55000,279,2789,100000,50000
37,403,100000,105000,279,2789,150000,50000
38,404,0,5000,711,7116,50000,50000
38,405,50000,55000,711,7116,100000,50000
38,406,100000,105000,711,7116,150000,50000
39,407,0,5000,620,6204,50000,50000
39,408,50000,55000,620,6204,100000,50000
39,409,100000,105000,620,6204,150000,50000
40,410,0,5000,425,4251,50000,50000
40,411,50000,55000,425,4251,100000,50000
40,412,100000,105000,425,4251,150000,50000
41,413,0,5000,23,225,50000,50000
41,414,50000,55000,23,225,100000,50000
41,415,100000,105000,23,225,150000,50000
42,416,0,5000,62,617,50000,50000
42,417,50000,55000,62,617,100000,50000
42,418,100000,105000,62,617,150000,50000
43,419,0,5000,326,3258,50000,50000
43,420,50000,55000,326,3258,100000,50000
43,421,100000,105000,326,3258,150000,50000
44,422,0,5000,387,3874,50000,50000
44,423,50000,55000,387,3874,100000,50000
44,424,100000,105000,387,3874,150000,50000
