Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
8,188,200000,201000,2,25,210000,10000
9,189,0,1000,5,53,10000,10000
9,190,10000,11000,5,53,20000,10000
9,191,20000,21000,5,53,30000,10000
9,192,30000,31000,5,53,40000,10000
9,193,40000,41000,5,53,50000,10000
9,194,50000,51000,5,53,60000,10000
9,195,60000,61000,5,53,70000,10000
9,196,70000,71000,5,53,80000,10000
9,197,80000,81000,5,53,90000,10000
9,198,90000,91000,5,53,100000,10000
9,199,100000,101000,5,53,110000,10000
9,200,110000,111000,5,53,120000,10000
9,201,120000,121000,5,53,130000,10000
9,202,130000,131000,5,53,140000,10000
9,203,140000,141000,5,53,150000,10000
9,204,150000,151000,5,53,160000,10000
9,205,160000,161000,5,53,170000,10000
9,206,170000,171000,5,53,180000,10000
9,207,180000,181000,5,53,190000,10000
9,208,190000,191000,5,53,200000,10000
9,209,200000,201000,5,53,210000,10000
10,210,0,1000,10,98,10000,10000
10,211,10000,11000,10,98,20000,10000
10,212,20000,21000,10,98,30000,10000
10,213,30000,31000,10,98,40000,10000
10,214,40000,41000,10,98,50000,10000
10,215,50000,51000,10,98,60000,10000
10,216,60000,61000,10,98,70000,10000
10,217,70000,71000,10,98,80000,10000
10,218,80000,81000,10,98,90000,10000
10,219,90000,91000,10,98,100000,10000
10,220,100000,101000,10,98,110000,10000
10,221,110000,111000,10,98,120000,10000
10,222,120000,121000,10,98,130000,10000
10,223,130000,131000,10,98,140000,10000
10,224,140000,141000,10,98,150000,10000
10,225,150000,151000,10,98,160000,10000
10,226,160000,161000,10,98,170000,10000
10,227,170000,171000,10,98,180000,10000
10,228,180000,181000,10,98,190000,10000
10,229,190000,191000,10,98,200000,10000
10,230,200000,201000,10,98,210000,10000
11,231,0,1000,4,41,10000,10000
11,232,10000,11000,4,41,20000,10000
11,233,20000,21000,4,41,30000,10000
11,234,30000,31000,4,41,40000,10000
11,235,40000,41000,4,41,50000,10000
11,236,50000,51000,4,41,60000,10000
11,237,60000,61000,4,41,70000,10000
11,238,70000,71000,4,41,80000,10000
11,239,80000,81000,4,41,90000,10000
11,240,90000,91000,4,41,100000,10000
11,241,100000,101000,4,41,110000,10000
11,242,110000,111000,4,41,120000,10000
11,243,120000,121000,4,41,130000,10000
11,244,130000,131000,4,41,140000,10000
11,245,140000,141000,4,41,150000,10000
11,246,150000,151000,4,41,160000,10000
11,247,160000,161000,4,41,170000,10000
11,248,170000,171000,4,41,180000,10000
11,249,180000,181000,4,41,190000,10000
11,250,190000,191000,4,41,200000,10000
11,251,200000,201000,4,41,210000,10000
12,252,0,1000,3,25,10000,10000
12,253,10000,11000,3,25,20000,10000
12,254,20000,21000,3,25,30000,10000
12,255,30000,31000,3,25,40000,10000
12,256,40000,41000,3,25,50000,10000
12,257,50000,51000,3,25,60000,10000
12,258,60000,61000,3,25,70000,10000
12,259,70000,71000,3,25,80000,10000
12,260,80000,81000,3,25,90000,10000
12,261,90000,91000,3,25,100000,10000
12,262,100000,101000,3,25,110000,10000
12,263,110000,111000,3,25,120000,10000
12,264,120000,121000,3,25,130000,10000
12,265,130000,131000,3,25,140000,10000
12,266,140000,141000,3,25,150000,10000
12,267,150000,151000,3,25,160000,10000
12,268,160000,161000,3,25,170000,10000
12,269,170000,171000,3,25,180000,10000
12,270,180000,181000,3,25,190000,10000
12,271,190000,191000,3,25,200000,10000
12,272,200000,201000,3,25,210000,10000
13,273,0,1000,3,28,10000,10000
13,274,10000,11000,3,28,20000,10000
13,275,20000,21000,3,28,30000,10000
13,276,30000,31000,3,28,40000,10000
13,277,40000,41000,3,28,50000,10000
13,278,50000,51000,3,28,60000,10000
13,279,60000,61000,3,28,70000,10000
13,280,70000,71000,3,28,80000,10000
13,281,80000,81000,3,28,90000,10000
13,282,90000,91000,3,28,100000,10000
13,283,100000,101000,3,28,110000,10000
13,284,110000,111000,3,28,120000,10000
13,285,120000,121000,3,28,130000,10000
13,286,130000,131000,3,28,140000,10000
13,287,140000,141000,3,28,150000,10000
13,288,150000,151000,3,28,160000,10000
13,289,160000,161000,3,28,170000,10000
13,290,170000,171000,3,28,180000,10000
13,291,180000,181000,3,28,190000,10000
13,292,190000,191000,3,28,200000,10000
13,293,200000,201000,3,28,210000,10000
14,294,0,1000,8,81,10000,10000
14,295,10000,11000,8,81,20000,10000
14,296,20000,21000,8,81,30000,10000
14,297,30000,31000,8,81,40000,10000
14,298,40000,41000,8,81,50000,10000
14,299,50000,51000,8,81,60000,10000
14,300,60000,61000,8,81,70000,10000
14,301,70000,71000,8,81,80000,10000
14,302,80000,81000,8,81,90000,10000
14,303,90000,91000,8,81,100000,10000
14,304,100000,101000,8,81,110000,10000
14,305,110000,111000,8,81,120000,10000
14,306,120000,121000,8,81,130000,10000
14,307,130000,131000,8,81,140000,10000
14,308,140000,141000,8,81,150000,10000
14,309,150000,151000,8,81,160000,10000
14,310,160000,161000,8,81,170000,10000
14,311,170000,171000,8,81,180000,10000
14,312,180000,181000,8,81,190000,10000
14,313,190000,191000,8,81,200000,10000
14,314,200000,201000,8,81,210000,10000
15,315,0,1000,6,62,10000,10000
15,316,10000,11000,6,62,20000,10000
15,317,20000,21000,6,62,30000,10000
15,318,30000,31000,6,62,40000,10000
15,319,40000,41000,6,62,50000,10000
15,320,50000,51000,6,62,60000,10000
15,321,60000,61000,6,62,70000,10000
15,322,70000,71000,6,62,80000,10000
15,323,80000,81000,6,62,90000,10000
15,324,90000,91000,6,62,100000,10000
15,325,100000,101000,6,62,110000,10000
15,326,110000,111000,6,62,120000,10000
15,327,120000,121000,6,62,130000,10000
15,328,130000,131000,6,62,140000,10000
15,329,140000,141000,6,62,150000,10000
15,330,150000,151000,6,62,160000,10000
15,331,160000,161000,6,62,170000,10000
15,332,170000,171000,6,62,180000,10000
15,333,180000,181000,6,62,190000,10000
15,334,190000,191000,6,62,200000,10000
15,335,200000,201000,6,62,210000,10000
16,336,0,1000,9,89,10000,10000
16,337,10000,11000,9,89,20000,10000
16,338,20000,21000,9,89,30000,10000
16,339,30000,31000,9,89,40000,10000
16,340,40000,41000,9,89,50000,10000
16,341,50000,51000,9,89,60000,10000
16,342,60000,61000,9,89,70000,10000
16,343,70000,71000,9,89,80000,10000
16,344,80000,81000,9,89,90000,10000
16,345,90000,91000,9,89,100000,10000
16,346,100000,101000,9,89,110000,10000
16,347,110000,111000,9,89,120000,10000
16,348,120000,121000,9,89,130000,10000
16,349,130000,131000,9,89,140000,10000
16,350,140000,141000,9,89,150000,10000
16,351,150000,151000,9,89,160000,10000
16,352,160000,161000,9,89,170000,10000
16,353,170000,171000,9,89,180000,10000
16,354,180000,181000,9,89,190000,10000
16,355,190000,191000,9,89,200000,10000
16,356,200000,201000,9,89,210000,10000
17,357,0,1000,7,66,10000,10000
17,358,10000,11000,7,66,20000,10000
17,359,20000,21000,7,66,30000,10000
17,360,30000,31000,7,66,40000,10000
17,361,40000,41000,7,66,50000,10000
17,362,50000,51000,7,66,60000,10000
17,363,60000,61000,7,66,70000,10000
17,364,70000,71000,7,66,80000,10000
17,365,80000,81000,7,66,90000,10000
17,366,90000,91000,7,66,100000,10000
17,367,100000,101000,7,66,110000,10000
17,368,110000,111000,7,66,120000,10000
17,369,120000,121000,7,66,130000,10000
17,370,130000,131000,7,66,140000,10000
17,371,140000,141000,7,66,150000,10000
17,372,150000,151000,7,66,160000,10000
17,373,160000,161000,7,66,170000,10000
17,374,170000,171000,7,66,180000,10000
17,375,180000,181000,7,66,190000,10000
17,376,190000,191000,7,66,200000,10000
17,377,200000,201000,7,66,210000,10000
18,378,0,1000,9,95,10000,10000
18,379,10000,11000,9,95,20000,10000
18,380,20000,21000,9,95,30000,10000
18,381,30000,31000,9,95,40000,10000
18,382,40000,41000,9,95,50000,10000
18,383,50000,51000,9,95,60000,10000
18,384,60000,61000,9,95,70000,10000
18,385,70000,71000,9,95,80000,10000
18,386,80000,81000,9,95,90000,10000
18,387,90000,91000,9,95,100000,10000
18,388,100000,101000,9,95,110000,10000
18,389,110000,111000,9,95,120000,10000
18,390,120000,121000,9,95,130000,10000
18,391,130000,131000,9,95,140000,10000
18,392,140000,141000,9,95,150000,10000
18,393,150000,151000,9,95,160000,10000
18,394,160000,161000,9,95,170000,10000
18,395,170000,171000,9,95,180000,10000
18,396,180000,181000,9,95,190000,10000
18,397,190000,191000,9,95,200000,10000
18,398,200000,201000,9,95,210000,10000
19,399,0,1000,3,33,10000,10000
19,400,10000,11000,3,33,20000,10000
19,401,20000,21000,3,33,30000,10000
19,402,30000,31000,3,33,40000,10000
19,403,40000,41000,3,33,50000,10000
19,404,50000,51000,3,33,60000,10000
19,405,60000,61000,3,33,70000,10000
19,406,70000,71000,3,33,80000,10000
19,407,80000,81000,3,33,90000,10000
19,408,90000,91000,3,33,100000,10000
19,409,100000,101000,3,33,110000,10000
19,410,110000,111000,3,33,120000,10000
19,411,120000,121000,3,33,130000,10000
19,412,130000,131000,3,33,140000,10000
19,413,140000,141000,3,33,150000,10000
19,414,150000,151000,3,33,160000,10000
19,415,160000,161000,3,33,170000,10000
19,416,170000,171000,3,33,180000,10000
19,417,180000,181000,3,33,190000,10000
19,418,190000,191000,3,33,200000,10000
19,419,200000,201000,3,33,210000,10000
20,420,0,1000,4,43,10000,10000
20,421,10000,11000,4,43,20000,10000
20,422,20000,21000,4,43,30000,10000
20,423,30000,31000,4,43,40000,10000
20,424,40000,41000,4,43,50000,10000
20,425,50000,51000,4,43,60000,10000
20,426,60000,61000,4,43,70000,10000
20,427,70000,71000,4,43,80000,10000
20,428,80000,81000,4,43,90000,10000
20,429,90000,91000,4,43,100000,10000
20,430,100000,101000,4,43,110000,10000
20,431,110000,111000,4,43,120000,10000
20,432,120000,121000,4,43,130000,10000
20,433,130000,131000,4,43,140000,10000
20,434,140000,141000,4,43,150000,10000
20,435,150000,151000,4,43,160000,10000
20,436,160000,161000,4,43,170000,10000
20,437,170000,171000,4,43,180000,10000
20,438,180000,181000,4,43,190000,10000
20,439,190000,191000,4,43,200000,10000
20,440,200000,201000,4,43,210000,10000
21,441,0,1000,0,0,10000,10000
21,442,10000,11000,0,0,20000,10000
21,443,20000,21000,0,0,30000,10000
21,444,30000,31000,0,0,40000,10000
21,445,40000,41000,0,0,50000,10000
21,446,50000,51000,0,0,60000,10000
21,447,60000,61000,0,0,70000,10000
21,448,70000,71000,0,0,80000,10000
21,449,80000,81000,0,0,90000,10000
21,450,90000,91000,0,0,100000,10000
21,451,100000,101000,0,0,110000,10000
21,452,110000,111000,0,0,120000,10000
21,453,120000,121000,0,0,130000,10000
21,454,130000,131000,0,0,140000,10000
21,455,140000,141000,0,0,150000,10000
21,456,150000,151000,0,0,160000,10000
21,457,160000,161000,0,0,170000,10000
21,458,170000,171000,0,0,180000,10000
21,459,180000,181000,0,0,190000,10000
21,460,190000,191000,0,0,200000,10000
21,461,200000,201000,0,0,210000,10000
22,462,0,1000,9,94,10000,10000
22,463,10000,11000,9,94,20000,10000
22,464,20000,21000,9,94,30000,10000
22,465,30000,31000,9,94,40000,10000
22,466,40000,41000,9,94,50000,10000
22,467,50000,51000,9,94,60000,10000
22,468,60000,61000,9,94,70000,10000
22,469,70000,71000,9,94,80000,10000
22,470,80000,81000,9,94,90000,10000
22,471,90000,91000,9,94,100000,10000
22,472,100000,101000,9,94,110000,10000
22,473,110000,111000,9,94,120000,10000
22,474,120000,121000,9,94,130000,10000
22,475,130000,131000,9,94,140000,10000
22,476,140000,141000,9,94,150000,10000
22,477,150000,151000,9,94,160000,10000
22,478,160000,161000,9,94,170000,10000
22,479,170000,171000,9,94,180000,10000
22,480,180000,181000,9,94,190000,10000
22,481,190000,191000,9,94,200000,10000
22,482,200000,201000,9,94,210000,10000
23,483,0,1000,5,47,10000,10000
23,484,10000,11000,5,47,20000,10000
23,485,20000,21000,5,47,30000,10000
23,486,30000,31000,5,47,40000,10000
23,487,40000,41000,5,47,50000,10000
23,488,50000,51000,5,47,60000,10000
23,489,60000,61000,5,47,70000,10000
23,490,70000,71000,5,47,80000,10000
23,491,80000,81000,5,47,90000,10000
23,492,90000,91000,5,47,100000,10000
23,493,100000,101000,5,47,110000,10000
23,494,110000,111000,5,47,120000,10000
23,495,120000,121000,5,47,130000,10000
23,496,130000,131000,5,47,140000,10000
23,497,140000,141000,5,47,150000,10000
23,498,150000,151000,5,47,160000,10000
23,499,160000,161000,5,47,170000,10000
23,500,170000,171000,5,47,180000,10000
23,501,180000,181000,5,47,190000,10000
23,502,190000,191000,5,47,200000,10000
23,503,200000,201000,5,47,210000,10000
24,504,0,1000,4,36,10000,10000
24,505,10000,11000,4,36,20000,10000
24,506,20000,21000,4,36,30000,10000
24,507,30000,31000,4,36,40000,10000
24,508,40000,41000,4,36,50000,10000
24,509,50000,51000,4,36,60000,10000
24,510,60000,61000,4,36,70000,10000
24,511,70000,71000,4,36,80000,10000
24,512,80000,81000,4,36,90000,10000
24,513,90000,91000,4,36,100000,10000
24,514,100000,101000,4,36,110000,10000
24,515,110000,111000,4,36,120000,10000
24,516,120000,121000,4,36,130000,10000
24,517,130000,131000,4,36,140000,10000
24,518,140000,141000,4,36,150000,10000
24,519,150000,151000,4,36,160000,10000
24,520,160000,161000,4,36,170000,10000
24,521,170000,171000,4,36,180000,10000
24,522,180000,181000,4,36,190000,10000
24,523,190000,191000,4,36,200000,10000
24,524,200000,201000,4,36,210000,10000
25,525,0,3000,17,175,30000,30000
25,526,30000,33000,17,175,60000,30000
25,527,60000,63000,17,175,90000,30000
25,528,90000,93000,17,175,120000,30000
25,529,120000,123000,17,175,150000,30000
25,530,150000,153000,17,175,180000,30000
25,531,180000,183000,17,175,210000,30000
26,532,0,3000,13,123,30000,30000
26,533,30000,33000,13,123,60000,30000
26,534,60000,63000,13,123,90000,30000
26,535,90000,93000,13,123,120000,30000
26,536,120000,123000,13,123,150000,30000
26,537,150000,153000,13,123,180000,30000
26,538,180000,183000,13,123,210000,30000
27,539,0,3000,24,244,30000,30000
27,540,30000,33000,24,244,60000,30000
27,541,60000,63000,24,244,90000,30000
27,542,90000,93000,24,244,120000,30000
27,543,120000,123000,24,244,150000,30000
27,544,150000,153000,24,244,180000,30000
27,545,180000,183000,24,244,210000,30000
28,546,0,3000,3,33,30000,30000
28,547,30000,33000,3,33,60000,30000
28,548,60000,63000,3,33,90000,30000
28,549,90000,93000,3,33,120000,30000
28,550,120000,123000,3,33,150000,30000
28,551,150000,153000,3,33,180000,30000
28,552,180000,183000,3,33,210000,30000
29,553,0,3000,29,287,30000,30000
29,554,30000,33000,29,287,60000,30000
29,555,60000,63000,29,287,90000,30000
29,556,90000,93000,29,287,120000,30000
29,557,120000,123000,29,287,150000,30000
29,558,150000,153000,29,287,180000,30000
29,559,180000,183000,29,287,210000,30000
30,560,0,3000,11,109,30000,30000
30,561,30000,33000,11,109,60000,30000
30,562,60000,63000,11,109,90000,30000
30,563,90000,93000,11,109,120000,30000
30,564,120000,123000,11,109,150000,30000
30,565,150000,153000,11,109,180000,30000
30,566,180000,183000,11,109,210000,30000
31,567,0,3000,24,237,30000,30000
31,568,30000,33000,24,237,60000,30000
31,569,60000,63000,24,237,90000,30000
31,570,90000,93000,24,237,120000,30000
31,571,120000,123000,24,237,150000,30000
31,572,150000,153000,24,237,180000,30000
31,573,180000,183000,24,237,210000,30000
32,574,0,3000,48,482,30000,30000
32,575,30000,33000,48,482,60000,30000
32,576,60000,63000,48,482,90000,30000
32,577,90000,93000,48,482,120000,30000
32,578,120000,123000,48,482,150000,30000
32,579,150000,153000,48,482,180000,30000
32,580,180000,183000,48,482,210000,30000
33,581,0,3000,44,441,30000,30000
33,582,30000,33000,44,441,60000,30000
33,583,60000,63000,44,441,90000,30000
33,584,90000,93000,44,441,120000,30000
33,585,120000,123000,44,441,150000,30000
33,586,150000,153000,44,441,180000,30000
33,587,180000,183000,44,441,210000,30000
34,588,0,3000,8,80,30000,30000
34,589,30000,33000,8,80,60000,30000
34,590,60000,63000,8,80,90000,30000
34,591,90000,93000,8,80,120000,30000
34,592,120000,123000,8,80,150000,30000
34,593,150000,153000,8,80,180000,30000
34,594,180000,183000,8,80,210000,30000
35,595,0,3000,8,78,30000,30000
35,596,30000,33000,8,78,60000,30000
35,597,60000,63000,8,78,90000,30000
35,598,90000,93000,8,78,120000,30000
35,599,120000,123000,8,78,150000,30000
35,600,150000,153000,8,78,180000,30000
35,601,180000,183000,8,78,210000,30000
36,602,0,7000,180,1802,70000,70000
36,603,70000,77000,180,1802,140000,70000
36,604,140000,147000,180,1802,210000,70000
37,605,0,7000,401,4011,70000,70000
37,606,70000,77000,401,4011,140000,70000
37,607,140000,147000,401,4011,210000,70000
38,608,0,7000,492,4916,70000,70000
38,609,70000,77000,492,4916,140000,70000
38,610,140000,147000,492,4916,210000,70000
39,611,0,7000,526,5265,70000,70000
39,612,70000,77000,526,5265,140000,70000
39,613,140000,147000,526,5265,210000,70000
40,614,0,7000,502,5015,70000,70000
40,615,70000,77000,502,5015,140000,70000
40,616,140000,147000,502,5015,210000,70000
41,617,0,7000,336,3360,70000,70000
41,618,70000,77000,336,3360,140000,70000
41,619,140000,147000,336,3360,210000,70000
42,620,0,7000,457,4570,70000,70000
42,621,70000,77000,457,4570,140000,70000
42,622,140000,147000,457,4570,210000,70000
43,623,0,7000,107,1068,70000,70000
43,624,70000,77000,107,1068,140000,70000
43,625,140000,147000,107,1068,210000,70000
44,626,0,7000,425,4250,70000,70000
44,627,70000,77000,425,4250,140000,70000
44,628,140000,147000,425,4250,210000,70000
45,629,0,7000,692,6925,70000,70000
45,630,70000,77000,692,6925,140000,70000
45,631,140000,147000,692,6925,210000,70000
