Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,98,380000,381000,9,89,390000,10000
1,99,390000,391000,9,89,400000,10000
1,100,400000,401000,9,89,410000,10000
1,101,410000,411000,9,89,420000,10000
1,102,420000,421000,9,89,430000,10000
1,103,430000,431000,9,89,440000,10000
1,104,440000,441000,9,89,450000,10000
1,105,450000,451000,9,89,460000,10000
1,106,460000,461000,9,89,470000,10000
1,107,470000,471000,9,89,480000,10000
1,108,480000,481000,9,89,490000,10000
1,109,490000,491000,9,89,500000,10000
1,110,500000,501000,9,89,510000,10000
1,111,510000,511000,9,89,520000,10000
1,112,520000,521000,9,89,530000,10000
1,113,530000,531000,9,89,540000,10000
1,114,540000,541000,9,89,550000,10000
1,115,550000,551000,9,89,560000,10000
1,116,560000,561000,9,89,570000,10000
1,117,570000,571000,9,89,580000,10000
1,118,580000,581000,9,89,590000,10000
1,119,590000,591000,9,89,600000,10000
2,120,0,1000,31,306,10000,10000
2,121,10000,11000,31,306,20000,10000
2,122,20000,21000,31,306,30000,10000
2,123,30000,31000,31,306,40000,10000
2,124,40000,41000,31,306,50000,10000
2,125,50000,51000,31,306,60000,10000
2,126,60000,61000,31,306,70000,10000
2,127,70000,71000,31,306,80000,10000
2,128,80000,81000,31,306,90000,10000
2,129,90000,91000,31,306,100000,10000
2,130,100000,101000,31,306,110000,10000
2,131,110000,111000,31,306,120000,10000
2,132,120000,121000,31,306,130000,10000
2,133,130000,131000,31,306,140000,10000
2,134,140000,141000,31,306,150000,10000
2,135,150000,151000,31,306,160000,10000
2,136,160000,161000,31,306,170000,10000
2,137,170000,171000,31,306,180000,10000
2,138,180000,181000,31,306,190000,10000
2,139,190000,191000,31,306,200000,10000
2,140,200000,201000,31,306,210000,10000
2,141,210000,211000,31,306,220000,10000
2,142,220000,221000,31,306,230000,10000
2,143,230000,231000,31,306,240000,10000
2,144,240000,241000,31,306,250000,10000
2,145,250000,251000,31,306,260000,10000
2,146,260000,261000,31,306,270000,10000
2,147,270000,271000,31,306,280000,10000
2,148,280000,281000,31,306,290000,10000
2,149,290000,291000,31,306,300000,10000
2,150,300000,301000,31,306,310000,10000
2,151,310000,311000,31,306,320000,10000
2,152,320000,321000,31,306,330000,10000
2,153,330000,331000,31,306,340000,10000
2,154,340000,341000,31,306,350000,10000
2,155,350000,351000,31,306,360000,10000
2,156,360000,361000,31,306,370000,10000
2,157,370000,371000,31,306,380000,10000
2,158,380000,381000,31,306,390000,10000
2,159,390000,391000,31,306,400000,10000
2,160,400000,401000,31,306,410000,10000
2,161,410000,411000,31,306,420000,10000
2,162,420000,421000,31,306,430000,10000
2,163,430000,431000,31,306,440000,10000
2,164,440000,441000,31,306,450000,10000
2,165,450000,451000,31,306,460000,10000
2,166,460000,461000,31,306,470000,10000
2,167,470000,471000,31,306,480000,10000
2,168,480000,481000,31,306,490000,10000
2,169,490000,491000,31,306,500000,10000
2,170,500000,501000,31,306,510000,10000
2,171,510000,511000,31,306,520000,10000
2,172,520000,521000,31,306,530000,10000
2,173,530000,531000,31,306,540000,10000
2,174,540000,541000,31,306,550000,10000
2,175,550000,551000,31,306,560000,10000
2,176,560000,561000,31,306,570000,10000
2,177,570000,571000,31,306,580000,10000
2,178,580000,581000,31,306,590000,10000
2,179,590000,591000,31,306,600000,10000
3,180,0,1000,59,591,10000,10000
3,181,10000,11000,59,591,20000,10000
3,182,20000,21000,59,591,30000,10000
3,183,30000,31000,59,591,40000,10000
3,184,40000,41000,59,591,50000,10000
3,185,50000,51000,59,591,60000,10000
3,186,60000,61000,59,591,70000,10000
3,187,70000,71000,59,591,80000,10000
3,188,80000,81000,59,591,90000,10000
3,189,90000,91000,59,591,100000,10000
3,190,100000,101000,59,591,110000,10000
3,191,110000,111000,59,591,120000,10000
3,192,120000,121000,59,591,130000,10000
3,193,130000,131000,59,591,140000,10000
3,194,140000,141000,59,591,150000,10000
3,195,150000,151000,59,591,160000,10000
3,196,160000,161000,59,591,170000,10000
3,197,170000,171000,59,591,180000,10000
3,198,180000,181000,59,591,190000,10000
3,199,190000,191000,59,591,200000,10000
3,200,200000,201000,59,591,210000,10000
3,201,210000,211000,59,591,220000,10000
3,202,220000,221000,59,591,230000,10000
3,203,230000,231000,59,591,240000,10000
3,204,240000,241000,59,591,250000,10000
3,205,250000,251000,59,591,260000,10000
3,206,260000,261000,59,591,270000,10000
3,207,270000,271000,59,591,280000,10000
3,208,280000,281000,59,591,290000,10000
3,209,290000,291000,59,591,300000,10000
3,210,300000,301000,59,591,310000,10000
3,211,310000,311000,59,591,320000,10000
3,212,320000,321000,59,591,330000,10000
3,213,330000,331000,59,591,340000,10000
3,214,340000,341000,59,591,350000,10000
3,215,350000,351000,59,591,360000,10000
3,216,360000,361000,59,591,370000,10000
3,217,370000,371000,59,591,380000,10000
3,218,380000,381000,59,591,390000,10000
3,219,390000,391000,59,591,400000,10000
3,220,400000,401000,59,591,410000,10000
3,221,410000,411000,59,591,420000,10000
3,222,420000,421000,59,591,430000,10000
3,223,430000,431000,59,591,440000,10000
3,224,440000,441000,59,591,450000,10000
3,225,450000,451000,59,591,460000,10000
3,226,460000,461000,59,591,470000,10000
3,227,470000,471000,59,591,480000,10000
3,228,480000,481000,59,591,490000,10000
3,229,490000,491000,59,591,500000,10000
3,230,500000,501000,59,591,510000,10000
3,231,510000,511000,59,591,520000,10000
3,232,520000,521000,59,591,530000,10000
3,233,530000,531000,59,591,540000,10000
3,234,540000,541000,59,591,550000,10000
3,235,550000,551000,59,591,560000,10000
3,236,560000,561000,59,591,570000,10000
3,237,570000,571000,59,591,580000,10000
3,238,580000,581000,59,591,590000,10000
3,239,590000,591000,59,591,600000,10000
4,240,0,1000,56,561,10000,10000
4,241,10000,11000,56,561,20000,10000
4,242,20000,21000,56,561,30000,10000
4,243,30000,31000,56,561,40000,10000
4,244,40000,41000,56,561,50000,10000
4,245,50000,51000,56,561,60000,10000
4,246,60000,61000,56,561,70000,10000
4,247,70000,71000,56,561,80000,10000
4,248,80000,81000,56,561,90000,10000
4,249,90000,91000,56,561,100000,10000
4,250,100000,101000,56,561,110000,10000
4,251,110000,111000,56,561,120000,10000
4,252,120000,121000,56,561,130000,10000
4,253,130000,131000,56,561,140000,10000
4,254,140000,141000,56,561,150000,10000
4,255,150000,151000,56,561,160000,10000
4,256,160000,161000,56,561,170000,10000
4,257,170000,171000,56,561,180000,10000
4,258,180000,181000,56,561,190000,10000
4,259,190000,191000,56,561,200000,10000
4,260,200000,201000,56,561,210000,10000
4,261,210000,211000,56,561,220000,10000
4,262,220000,221000,56,561,230000,10000
4,263,230000,231000,56,561,240000,10000
4,264,240000,241000,56,561,250000,10000
4,265,250000,251000,56,561,260000,10000
4,266,260000,261000,56,561,270000,10000
4,267,270000,271000,56,561,280000,10000
4,268,280000,281000,56,561,290000,10000
4,269,290000,291000,56,561,300000,10000
4,270,300000,301000,56,561,310000,10000
4,271,310000,311000,56,561,320000,10000
4,272,320000,321000,56,561,330000,10000
4,273,330000,331000,56,561,340000,10000
4,274,340000,341000,56,561,350000,10000
4,275,350000,351000,56,561,360000,10000
4,276,360000,361000,56,561,370000,10000
4,277,370000,371000,56,561,380000,10000
4,278,380000,381000,56,561,390000,10000
4,279,390000,391000,56,561,400000,10000
4,280,400000,401000,56,561,410000,10000
4,281,410000,411000,56,561,420000,10000
4,282,420000,421000,56,561,430000,10000
4,283,430000,431000,56,561,440000,10000
4,284,440000,441000,56,561,450000,10000
4,285,450000,451000,56,561,460000,10000
4,286,460000,461000,56,561,470000,10000
4,287,470000,471000,56,561,480000,10000
4,288,480000,481000,56,561,490000,10000
4,289,490000,491000,56,561,500000,10000
4,290,500000,501000,56,561,510000,10000
4,291,510000,511000,56,561,520000,10000
4,292,520000,521000,56,561,530000,10000
4,293,530000,531000,56,561,540000,10000
4,294,540000,541000,56,561,550000,10000
4,295,550000,551000,56,561,560000,10000
4,296,560000,561000,56,561,570000,10000
4,297,570000,571000,56,561,580000,10000
4,298,580000,581000,56,561,590000,10000
4,299,590000,591000,56,561,600000,10000
5,300,0,1000,39,388,10000,10000
5,301,10000,11000,39,388,20000,10000
5,302,20000,21000,39,388,30000,10000
5,303,30000,31000,39,388,40000,10000
5,304,40000,41000,39,388,50000,10000
5,305,50000,51000,39,388,60000,10000
5,306,60000,61000,39,388,70000,10000
5,307,70000,71000,39,388,80000,10000
5,308,80000,81000,39,388,90000,10000
5,309,90000,91000,39,388,100000,10000
5,310,100000,101000,39,388,110000,10000
5,311,110000,111000,39,388,120000,10000
5,312,120000,121000,39,388,130000,10000
5,313,130000,131000,39,388,140000,10000
5,314,140000,141000,39,388,150000,10000
5,315,150000,151000,39,388,160000,10000
5,316,160000,161000,39,388,170000,10000
5,317,170000,171000,39,388,180000,10000
5,318,180000,181000,39,388,190000,10000
5,319,190000,191000,39,388,200000,10000
5,320,200000,201000,39,388,210000,10000
5,321,210000,211000,39,388,220000,10000
5,322,220000,221000,39,388,230000,10000
5,323,230000,231000,39,388,240000,10000
5,324,240000,241000,39,388,250000,10000
5,325,250000,251000,39,388,260000,10000
5,326,260000,261000,39,388,270000,10000
5,327,270000,271000,39,388,280000,10000
5,328,280000,281000,39,388,290000,10000
5,329,290000,291000,39,388,300000,10000
5,330,300000,301000,39,388,310000,10000
5,331,310000,311000,39,388,320000,10000
5,332,320000,321000,39,388,330000,10000
5,333,330000,331000,39,388,340000,10000
5,334,340000,341000,39,388,350000,10000
5,335,350000,351000,39,388,360000,10000
5,336,360000,361000,39,388,370000,10000
5,337,370000,371000,39,388,380000,10000
5,338,380000,381000,39,388,390000,10000
5,339,390000,391000,39,388,400000,10000
5,340,400000,401000,39,388,410000,10000
5,341,410000,411000,39,388,420000,10000
5,342,420000,421000,39,388,430000,10000
5,343,430000,431000,39,388,440000,10000
5,344,440000,441000,39,388,450000,10000
5,345,450000,451000,39,388,460000,10000
5,346,460000,461000,39,388,470000,10000
5,347,470000,471000,39,388,480000,10000
5,348,480000,481000,39,388,490000,10000
5,349,490000,491000,39,388,500000,10000
5,350,500000,501000,39,388,510000,10000
5,351,510000,511000,39,388,520000,10000
5,352,520000,521000,39,388,530000,10000
5,353,530000,531000,39,388,540000,10000
5,354,540000,541000,39,388,550000,10000
5,355,550000,551000,39,388,560000,10000
5,356,560000,561000,39,388,570000,10000
5,357,570000,571000,39,388,580000,10000
5,358,580000,581000,39,388,590000,10000
5,359,590000,591000,39,388,600000,10000
6,360,0,1000,77,775,10000,10000
6,361,10000,11000,77,775,20000,10000
6,362,20000,21000,77,775,30000,10000
6,363,30000,31000,77,775,40000,10000
6,364,40000,41000,77,775,50000,10000
6,365,50000,51000,77,775,60000,10000
6,366,60000,61000,77,775,70000,10000
6,367,70000,71000,77,775,80000,10000
6,368,80000,81000,77,775,90000,10000
6,369,90000,91000,77,775,100000,10000
6,370,100000,101000,77,775,110000,10000
6,371,110000,111000,77,775,120000,10000
6,372,120000,121000,77,775,130000,10000
6,373,130000,131000,77,775,140000,10000
6,374,140000,141000,77,775,150000,10000
6,375,150000,151000,77,775,160000,10000
6,376,160000,161000,77,775,170000,10000
6,377,170000,171000,77,775,180000,10000
6,378,180000,181000,77,775,190000,10000
6,379,190000,191000,77,775,200000,10000
6,380,200000,201000,77,775,210000,10000
6,381,210000,211000,77,775,220000,10000
6,382,220000,221000,77,775,230000,10000
6,383,230000,231000,77,775,240000,10000
6,384,240000,241000,77,775,250000,10000
6,385,250000,251000,77,775,260000,10000
6,386,260000,261000,77,775,270000,10000
6,387,270000,271000,77,775,280000,10000
6,388,280000,281000,77,775,290000,10000
6,389,290000,291000,77,775,300000,10000
6,390,300000,301000,77,775,310000,10000
6,391,310000,311000,77,775,320000,10000
6,392,320000,321000,77,775,330000,10000
6,393,330000,331000,77,775,340000,10000
6,394,340000,341000,77,775,350000,10000
6,395,350000,351000,77,775,360000,10000
6,396,360000,361000,77,775,370000,10000
6,397,370000,371000,77,775,380000,10000
6,398,380000,381000,77,775,390000,10000
6,399,390000,391000,77,775,400000,10000
6,400,400000,401000,77,775,410000,10000
6,401,410000,411000,77,775,420000,10000
6,402,420000,421000,77,775,430000,10000
6,403,430000,431000,77,775,440000,10000
6,404,440000,441000,77,775,450000,10000
6,405,450000,451000,77,775,460000,10000
6,406,460000,461000,77,775,470000,10000
6,407,470000,471000,77,775,480000,10000
6,408,480000,481000,77,775,490000,10000
6,409,490000,491000,77,775,500000,10000
6,410,500000,501000,77,775,510000,10000
6,411,510000,511000,77,775,520000,10000
6,412,520000,521000,77,775,530000,10000
6,413,530000,531000,77,775,540000,10000
6,414,540000,541000,77,775,550000,10000
6,415,550000,551000,77,775,560000,10000
6,416,560000,561000,77,775,570000,10000
6,417,570000,571000,77,775,580000,10000
6,418,580000,581000,77,775,590000,10000
6,419,590000,591000,77,775,600000,10000
7,420,0,1000,80,804,10000,10000
7,421,10000,11000,80,804,20000,10000
7,422,20000,21000,80,804,30000,10000
7,423,30000,31000,80,804,40000,10000
7,424,40000,41000,80,804,50000,10000
7,425,50000,51000,80,804,60000,10000
7,426,60000,61000,80,804,70000,10000
7,427,70000,71000,80,804,80000,10000
7,428,80000,81000,80,804,90000,10000
7,429,90000,91000,80,804,100000,10000
7,430,100000,101000,80,804,110000,10000
7,431,110000,111000,80,804,120000,10000
7,432,120000,121000,80,804,130000,10000
7,433,130000,131000,80,804,140000,10000
7,434,140000,141000,80,804,150000,10000
7,435,150000,151000,80,804,160000,10000
7,436,160000,161000,80,804,170000,10000
7,437,170000,171000,80,804,180000,10000
7,438,180000,181000,80,804,190000,10000
7,439,190000,191000,80,804,200000,10000
7,440,200000,201000,80,804,210000,10000
7,441,210000,211000,80,804,220000,10000
7,442,220000,221000,80,804,230000,10000
7,443,230000,231000,80,804,240000,10000
7,444,240000,241000,80,804,250000,10000
7,445,250000,251000,80,804,260000,10000
7,446,260000,261000,80,804,270000,10000
7,447,270000,271000,80,804,280000,10000
7,448,280000,281000,80,804,290000,10000
7,449,290000,291000,80,804,300000,10000
7,450,300000,301000,80,804,310000,10000
7,451,310000,311000,80,804,320000,10000
7,452,320000,321000,80,804,330000,10000
7,453,330000,331000,80,804,340000,10000
7,454,340000,341000,80,804,350000,10000
7,455,350000,351000,80,804,360000,10000
7,456,360000,361000,80,804,370000,10000
7,457,370000,371000,80,804,380000,10000
7,458,380000,381000,80,804,390000,10000
7,459,390000,391000,80,804,400000,10000
7,460,400000,401000,80,804,410000,10000
7,461,410000,411000,80,804,420000,10000
7,462,420000,421000,80,804,430000,10000
7,463,430000,431000,80,804,440000,10000
7,464,440000,441000,80,804,450000,10000
7,465,450000,451000,80,804,460000,10000
7,466,460000,461000,80,804,470000,10000
7,467,470000,471000,80,804,480000,10000
7,468,480000,481000,80,804,490000,10000
7,469,490000,491000,80,804,500000,10000
7,470,500000,501000,80,804,510000,10000
7,471,510000,511000,80,804,520000,10000
7,472,520000,521000,80,804,530000,10000
7,473,530000,531000,80,804,540000,10000
7,474,540000,541000,80,804,550000,10000
7,475,550000,551000,80,804,560000,10000
7,476,560000,561000,80,804,570000,10000
7,477,570000,571000,80,804,580000,10000
7,478,580000,581000,80,804,590000,10000
7,479,590000,591000,80,804,600000,10000
8,480,0,1000,53,529,10000,10000
8,481,10000,11000,53,529,20000,10000
8,482,20000,21000,53,529,30000,10000
8,483,30000,31000,53,529,40000,10000
8,484,40000,41000,53,529,50000,10000
8,485,50000,51000,53,529,60000,10000
8,486,60000,61000,53,529,70000,10000
8,487,70000,71000,53,529,80000,10000
8,488,80000,81000,53,529,90000,10000
8,489,90000,91000,53,529,100000,10000
8,490,100000,101000,53,529,110000,10000
8,491,110000,111000,53,529,120000,10000
8,492,120000,121000,53,529,130000,10000
8,493,130000,131000,53,529,140000,10000
8,494,140000,141000,53,529,150000,10000
8,495,150000,151000,53,529,160000,10000
8,496,160000,161000,53,529,170000,10000
8,497,170000,171000,53,529,180000,10000
8,498,180000,181000,53,529,190000,10000
8,499,190000,191000,53,529,200000,10000
8,500,200000,201000,53,529,210000,10000
8,501,210000,211000,53,529,220000,10000
8,502,220000,221000,53,529,230000,10000
8,503,230000,231000,53,529,240000,10000
8,504,240000,241000,53,529,250000,10000
8,505,250000,251000,53,529,260000,10000
8,506,260000,261000,53,529,270000,10000
8,507,270000,271000,53,529,280000,10000
8,508,280000,281000,53,529,290000,10000
8,509,290000,291000,53,529,300000,10000
8,510,300000,301000,53,529,310000,10000
8,511,310000,311000,53,529,320000,10000
8,512,320000,321000,53,529,330000,10000
8,513,330000,331000,53,529,340000,10000
8,514,340000,341000,53,529,350000,10000
8,515,350000,351000,53,529,360000,10000
8,516,360000,361000,53,529,370000,10000
8,517,370000,371000,53,529,380000,10000
8,518,380000,381000,53,529,390000,10000
8,519,390000,391000,53,529,400000,10000
8,520,400000,401000,53,529,410000,10000
8,521,410000,411000,53,529,420000,10000
8,522,420000,421000,53,529,430000,10000
8,523,430000,431000,53,529,440000,10000
8,524,440000,441000,53,529,450000,10000
8,525,450000,451000,53,529,460000,10000
8,526,460000,461000,53,529,470000,10000
8,527,470000,471000,53,529,480000,10000
8,528,480000,481000,53,529,490000,10000
8,529,490000,491000,53,529,500000,10000
8,530,500000,501000,53,529,510000,10000
8,531,510000,511000,53,529,520000,10000
8,532,520000,521000,53,529,530000,10000
8,533,530000,531000,53,529,540000,10000
8,534,540000,541000,53,529,550000,10000
8,535,550000,551000,53,529,560000,10000
8,536,560000,561000,53,529,570000,10000
8,537,570000,571000,53,529,580000,10000
8,538,580000,581000,53,529,590000,10000
8,539,590000,591000,53,529,600000,10000
9,540,0,1000,63,626,10000,10000
9,541,10000,11000,63,626,20000,10000
9,542,20000,21000,63,626,30000,10000
9,543,30000,31000,63,626,40000,10000
9,544,40000,41000,63,626,50000,10000
9,545,50000,51000,63,626,60000,10000
9,546,60000,61000,63,626,70000,10000
9,547,70000,71000,63,626,80000,10000
9,548,80000,81000,63,626,90000,10000
9,549,90000,91000,63,626,100000,10000
9,550,100000,101000,63,626,110000,10000
9,551,110000,111000,63,626,120000,10000
9,552,120000,121000,63,626,130000,10000
9,553,130000,131000,63,626,140000,10000
9,554,140000,141000,63,626,150000,10000
9,555,150000,151000,63,626,160000,10000
9,556,160000,161000,63,626,170000,10000
9,557,170000,171000,63,626,180000,10000
9,558,180000,181000,63,626,190000,10000
9,559,190000,191000,63,626,200000,10000
9,560,200000,201000,63,626,210000,10000
9,561,210000,211000,63,626,220000,10000
9,562,220000,221000,63,626,230000,10000
9,563,230000,231000,63,626,240000,10000
9,564,240000,241000,63,626,250000,10000
9,565,250000,251000,63,626,260000,10000
9,566,260000,261000,63,626,270000,10000
9,567,270000,271000,63,626,280000,10000
9,568,280000,281000,63,626,290000,10000
9,569,290000,291000,63,626,300000,10000
9,570,300000,301000,63,626,310000,10000
9,571,310000,311000,63,626,320000,10000
9,572,320000,321000,63,626,330000,10000
9,573,330000,331000,63,626,340000,10000
9,574,340000,341000,63,626,350000,10000
9,575,350000,351000,63,626,360000,10000
9,576,360000,361000,63,626,370000,10000
9,577,370000,371000,63,626,380000,10000
9,578,380000,381000,63,626,390000,10000
9,579,390000,391000,63,626,400000,10000
9,580,400000,401000,63,626,410000,10000
9,581,410000,411000,63,626,420000,10000
9,582,420000,421000,63,626,430000,10000
9,583,430000,431000,63,626,440000,10000
9,584,440000,441000,63,626,450000,10000
9,585,450000,451000,63,626,460000,10000
9,586,460000,461000,63,626,470000,10000
9,587,470000,471000,63,626,480000,10000
9,588,480000,481000,63,626,490000,10000
9,589,490000,491000,63,626,500000,10000
9,590,500000,501000,63,626,510000,10000
9,591,510000,511000,63,626,520000,10000
9,592,520000,521000,63,626,530000,10000
9,593,530000,531000,63,626,540000,10000
9,594,540000,541000,63,626,550000,10000
9,595,550000,551000,63,626,560000,10000
9,596,560000,561000,63,626,570000,10000
9,597,570000,571000,63,626,580000,10000
9,598,580000,581000,63,626,590000,10000
9,599,590000,591000,63,626,600000,10000
10,600,0,1000,74,742,10000,10000
10,601,10000,11000,74,742,20000,10000
10,602,20000,21000,74,742,30000,10000
10,603,30000,31000,74,742,40000,10000
10,604,40000,41000,74,742,50000,10000
10,605,50000,51000,74,742,60000,10000
10,606,60000,61000,74,742,70000,10000
10,607,70000,71000,74,742,80000,10000
10,608,80000,81000,74,742,90000,10000
10,609,90000,91000,74,742,100000,10000
10,610,100000,101000,74,742,110000,10000
10,611,110000,111000,74,742,120000,10000
10,612,120000,121000,74,742,130000,10000
10,613,130000,131000,74,742,140000,10000
10,614,140000,141000,74,742,150000,10000
10,615,150000,151000,74,742,160000,10000
10,616,160000,161000,74,742,170000,10000
10,617,170000,171000,74,742,180000,10000
10,618,180000,181000,74,742,190000,10000
10,619,190000,191000,74,742,200000,10000
10,620,200000,201000,74,742,210000,10000
10,621,210000,211000,74,742,220000,10000
10,622,220000,221000,74,742,230000,10000
10,623,230000,231000,74,742,240000,10000
10,624,240000,241000,74,742,250000,10000
10,625,250000,251000,74,742,260000,10000
10,626,260000,261000,74,742,270000,10000
10,627,270000,271000,74,742,280000,10000
10,628,280000,281000,74,742,290000,10000
10,629,290000,291000,74,742,300000,10000
10,630,300000,301000,74,742,310000,10000
10,631,310000,311000,74,742,320000,10000
10,632,320000,321000,74,742,330000,10000
10,633,330000,331000,74,742,340000,10000
10,634,340000,341000,74,742,350000,10000
10,635,350000,351000,74,742,360000,10000
10,636,360000,361000,74,742,370000,10000
10,637,370000,371000,74,742,380000,10000
10,638,380000,381000,74,742,390000,10000
10,639,390000,391000,74,742,400000,10000
10,640,400000,401000,74,742,410000,10000
10,641,410000,411000,74,742,420000,10000
10,642,420000,421000,74,742,430000,10000
10,643,430000,431000,74,742,440000,10000
10,644,440000,441000,74,742,450000,10000
10,645,450000,451000,74,742,460000,10000
10,646,460000,461000,74,742,470000,10000
10,647,470000,471000,74,742,480000,10000
10,648,480000,481000,74,742,490000,10000
10,649,490000,491000,74,742,500000,10000
10,650,500000,501000,74,742,510000,10000
10,651,510000,511000,74,742,520000,10000
10,652,520000,521000,74,742,530000,10000
10,653,530000,531000,74,742,540000,10000
10,654,540000,541000,74,742,550000,10000
10,655,550000,551000,74,742,560000,10000
10,656,560000,561000,74,742,570000,10000
10,657,570000,571000,74,742,580000,10000
10,658,580000,581000,74,742,590000,10000
10,659,590000,591000,74,742,600000,10000
11,660,0,1000,75,751,10000,10000
11,661,10000,11000,75,751,20000,10000
11,662,20000,21000,75,751,30000,10000
11,663,30000,31000,75,751,40000,10000
11,664,40000,41000,75,751,50000,10000
11,665,50000,51000,75,751,60000,10000
11,666,60000,61000,75,751,70000,10000
11,667,70000,71000,75,751,80000,10000
11,668,80000,81000,75,751,90000,10000
11,669,90000,91000,75,751,100000,10000
11,670,100000,101000,75,751,110000,10000
11,671,110000,111000,75,751,120000,10000
11,672,120000,121000,75,751,130000,10000
11,673,130000,131000,75,751,140000,10000
11,674,140000,141000,75,751,150000,10000
11,675,150000,151000,75,751,160000,10000
11,676,160000,161000,75,751,170000,10000
11,677,170000,171000,75,751,180000,10000
11,678,180000,181000,75,751,190000,10000
11,679,190000,191000,75,751,200000,10000
11,680,200000,201000,75,751,210000,10000
11,681,210000,211000,75,751,220000,10000
11,682,220000,221000,75,751,230000,10000
11,683,230000,231000,75,751,240000,10000
11,684,240000,241000,75,751,250000,10000
11,685,250000,251000,75,751,260000,10000
11,686,260000,261000,75,751,270000,10000
11,687,270000,271000,75,751,280000,10000
11,688,280000,281000,75,751,290000,10000
11,689,290000,291000,75,751,300000,10000
11,690,300000,301000,75,751,310000,10000
11,691,310000,311000,75,751,320000,10000
11,692,320000,321000,75,751,330000,10000
11,693,330000,331000,75,751,340000,10000
11,694,340000,341000,75,751,350000,10000
11,695,350000,351000,75,751,360000,10000
