From TID,From JID,To TID,To JID
5,107,4,86
5,107,1,23
5,108,4,87
5,108,1,24
5,109,4,88
5,109,1,25
5,110,4,89
5,110,1,26
5,111,4,90
5,111,1,27
5,112,4,91
5,112,1,28
5,113,4,92
5,113,1,29
5,114,4,93
5,114,1,30
5,115,4,94
5,115,1,31
5,116,4,95
5,116,1,32
5,117,4,96
5,117,1,33
5,118,4,97
5,118,1,34
5,119,4,98
5,119,1,35
5,120,4,99
5,120,1,36
5,121,4,100
5,121,1,37
5,122,4,101
5,122,1,38
5,123,4,102
5,123,1,39
5,124,4,103
5,124,1,40
5,125,4,104
5,125,1,41
6,126,4,84
6,127,4,85
6,128,4,86
6,129,4,87
6,130,4,88
6,131,4,89
6,132,4,90
6,133,4,91
6,134,4,92
6,135,4,93
6,136,4,94
6,137,4,95
6,138,4,96
6,139,4,97
6,140,4,98
6,141,4,99
6,142,4,100
6,143,4,101
6,144,4,102
6,145,4,103
6,146,4,104
7,147,4,84
7,148,4,85
7,149,4,86
7,150,4,87
7,151,4,88
7,152,4,89
7,153,4,90
7,154,4,91
7,155,4,92
7,156,4,93
7,157,4,94
7,158,4,95
7,159,4,96
7,160,4,97
7,161,4,98
7,162,4,99
7,163,4,100
7,164,4,101
7,165,4,102
7,166,4,103
7,167,4,104
8,168,1,21
8,168,5,105
8,169,1,22
8,169,5,106
8,170,1,23
8,170,5,107
8,171,1,24
8,171,5,108
8,172,1,25
8,172,5,109
8,173,1,26
8,173,5,110
8,174,1,27
8,174,5,111
8,175,1,28
8,175,5,112
8,176,1,29
8,176,5,113
8,177,1,30
8,177,5,114
8,178,1,31
8,178,5,115
8,179,1,32
8,179,5,116
8,180,1,33
8,180,5,117
8,181,1,34
8,181,5,118
8,182,1,35
8,182,5,119
8,183,1,36
8,183,5,120
8,184,1,37
8,184,5,121
8,185,1,38
8,185,5,122
8,186,1,39
8,186,5,123
8,187,1,40
8,187,5,124
8,188,1,41
8,188,5,125
9,189,11,231
9,189,12,252
9,190,11,232
9,190,12,253
9,191,11,233
9,191,12,254
9,192,11,234
9,192,12,255
9,193,11,235
9,193,12,256
9,194,11,236
9,194,12,257
9,195,11,237
9,195,12,258
9,196,11,238
9,196,12,259
9,197,11,239
9,197,12,260
9,198,11,240
9,198,12,261
9,199,11,241
9,199,12,262
9,200,11,242
9,200,12,263
9,201,11,243
9,201,12,264
9,202,11,244
9,202,12,265
9,203,11,245
9,203,12,266
9,204,11,246
9,204,12,267
9,205,11,247
9,205,12,268
9,206,11,248
9,206,12,269
9,207,11,249
9,207,12,270
9,208,11,250
9,208,12,271
9,209,11,251
9,209,12,272
11,231,10,210
11,232,10,211
11,233,10,212
11,234,10,213
11,235,10,214
11,236,10,215
11,237,10,216
11,238,10,217
11,239,10,218
11,240,10,219
11,241,10,220
11,242,10,221
11,243,10,222
11,244,10,223
11,245,10,224
11,246,10,225
11,247,10,226
11,248,10,227
11,249,10,228
11,250,10,229
11,251,10,230
12,252,10,210
12,253,10,211
12,254,10,212
12,255,10,213
12,256,10,214
12,257,10,215
12,258,10,216
12,259,10,217
12,260,10,218
12,261,10,219
12,262,10,220
12,263,10,221
12,264,10,222
12,265,10,223
12,266,10,224
12,267,10,225
12,268,10,226
12,269,10,227
12,270,10,228
12,271,10,229
12,272,10,230
13,273,15,287
13,273,24,350
13,273,25,357
13,273,14,280
13,273,16,294
13,273,19,315
13,274,15,288
13,274,24,351
13,274,25,358
13,274,14,281
13,274,16,295
13,274,19,316
13,275,15,289
13,275,24,352
13,275,25,359
13,275,14,282
13,275,16,296
13,275,19,317
13,276,15,290
13,276,24,353
13,276,25,360
13,276,14,283
13,276,16,297
13,276,19,318
13,277,15,291
13,277,24,354
13,277,25,361
13,277,14,284
13,277,16,298
13,277,19,319
13,278,15,292
13,278,24,355
13,278,25,362
13,278,14,285
13,278,16,299
13,278,19,320
13,279,15,293
13,279,24,356
13,279,25,363
13,279,14,286
13,279,16,300
13,279,19,321
15,287,17,301
15,287,22,336
15,287,23,343
15,287,14,280
15,287,18,308
15,287,20,322
15,288,17,302
15,288,22,337
15,288,23,344
15,288,14,281
15,288,18,309
15,288,20,323
15,289,17,303
15,289,22,338
15,289,23,345
15,289,14,282
15,289,18,310
15,289,20,324
15,290,17,304
15,290,22,339
15,290,23,346
15,290,14,283
15,290,18,311
15,290,20,325
15,291,17,305
15,291,22,340
15,291,23,347
15,291,14,284
15,291,18,312
15,291,20,326
15,292,17,306
15,292,22,341
15,292,23,348
15,292,14,285
15,292,18,313
15,292,20,327
15,293,17,307
15,293,22,342
15,293,23,349
15,293,14,286
15,293,18,314
15,293,20,328
16,294,14,280
16,295,14,281
16,296,14,282
16,297,14,283
16,298,14,284
16,299,14,285
16,300,14,286
17,301,19,315
17,301,20,322
17,301,21,329
17,301,14,280
17,302,19,316
17,302,20,323
17,302,21,330
17,302,14,281
17,303,19,317
17,303,20,324
17,303,21,331
17,303,14,282
17,304,19,318
17,304,20,325
17,304,21,332
17,304,14,283
17,305,19,319
17,305,20,326
17,305,21,333
17,305,14,284
17,306,19,320
17,306,20,327
17,306,21,334
17,306,14,285
17,307,19,321
17,307,20,328
17,307,21,335
17,307,14,286
18,308,16,294
18,308,14,280
18,309,16,295
18,309,14,281
18,310,16,296
18,310,14,282
18,311,16,297
18,311,14,283
18,312,16,298
18,312,14,284
18,313,16,299
18,313,14,285
18,314,16,300
18,314,14,286
19,315,18,308
19,316,18,309
19,317,18,310
19,318,18,311
19,319,18,312
19,320,18,313
19,321,18,314
20,322,18,308
20,322,14,280
20,322,16,294
20,323,18,309
20,323,14,281
20,323,16,295
20,324,18,310
20,324,14,282
20,324,16,296
20,325,18,311
20,325,14,283
20,325,16,297
20,326,18,312
20,326,14,284
20,326,16,298
20,327,18,313
20,327,14,285
20,327,16,299
20,328,18,314
20,328,14,286
20,328,16,300
21,329,18,308
21,330,18,309
21,331,18,310
21,332,18,311
21,333,18,312
21,334,18,313
21,335,18,314
22,336,16,294
22,336,14,280
22,336,18,308
22,337,16,295
22,337,14,281
22,337,18,309
22,338,16,296
22,338,14,282
22,338,18,310
22,339,16,297
22,339,14,283
22,339,18,311
22,340,16,298
22,340,14,284
22,340,18,312
22,341,16,299
22,341,14,285
22,341,18,313
22,342,16,300
22,342,14,286
22,342,18,314
23,343,16,294
23,343,14,280
23,344,16,295
23,344,14,281
23,345,16,296
23,345,14,282
23,346,16,297
23,346,14,283
23,347,16,298
23,347,14,284
23,348,16,299
23,348,14,285
23,349,16,300
23,349,14,286
24,350,14,280
24,350,16,294
24,350,17,301
24,350,19,315
24,350,22,336
24,350,23,343
24,351,14,281
24,351,16,295
24,351,17,302
24,351,19,316
24,351,22,337
24,351,23,344
24,352,14,282
24,352,16,296
24,352,17,303
24,352,19,317
24,352,22,338
24,352,23,345
24,353,14,283
24,353,16,297
24,353,17,304
24,353,19,318
24,353,22,339
24,353,23,346
24,354,14,284
24,354,16,298
24,354,17,305
24,354,19,319
24,354,22,340
24,354,23,347
24,355,14,285
24,355,16,299
24,355,17,306
24,355,19,320
24,355,22,341
24,355,23,348
24,356,14,286
24,356,16,300
24,356,17,307
24,356,19,321
24,356,22,342
24,356,23,349
25,357,14,280
25,357,16,294
25,357,18,308
25,357,21,329
25,357,23,343
25,358,14,281
25,358,16,295
25,358,18,309
25,358,21,330
25,358,23,344
25,359,14,282
25,359,16,296
25,359,18,310
25,359,21,331
25,359,23,345
25,360,14,283
25,360,16,297
25,360,18,311
25,360,21,332
25,360,23,346
25,361,14,284
25,361,16,298
25,361,18,312
25,361,21,333
25,361,23,347
25,362,14,285
25,362,16,299
25,362,18,313
25,362,21,334
25,362,23,348
25,363,14,286
25,363,16,300
25,363,18,314
25,363,21,335
25,363,23,349
26,364,28,370
26,364,36,394
26,364,37,397
26,364,27,367
26,364,30,376
26,364,33,385
26,364,34,388
26,364,35,391
26,365,28,371
26,365,36,395
26,365,37,398
26,365,27,368
26,365,30,377
26,365,33,386
26,365,34,389
26,365,35,392
26,366,28,372
26,366,36,396
26,366,37,399
26,366,27,369
26,366,30,378
26,366,33,387
26,366,34,390
26,366,35,393
28,370,30,376
28,370,31,379
28,370,32,382
28,370,29,373
28,370,33,385
28,370,34,388
28,370,35,391
28,371,30,377
28,371,31,380
28,371,32,383
28,371,29,374
28,371,33,386
28,371,34,389
28,371,35,392
28,372,30,378
28,372,31,381
28,372,32,384
28,372,29,375
28,372,33,387
28,372,34,390
28,372,35,393
29,373,27,367
29,374,27,368
29,375,27,369
30,376,29,373
30,376,27,367
30,376,34,388
30,376,35,391
30,377,29,374
30,377,27,368
30,377,34,389
30,377,35,392
30,378,29,375
30,378,27,369
30,378,34,390
30,378,35,393
31,379,29,373
31,379,27,367
31,379,34,388
31,380,29,374
31,380,27,368
31,380,34,389
31,381,29,375
31,381,27,369
31,381,34,390
32,382,34,388
32,382,35,391
32,383,34,389
32,383,35,392
32,384,34,390
32,384,35,393
33,385,29,373
33,386,29,374
33,387,29,375
34,388,33,385
34,388,27,367
34,388,29,373
34,389,33,386
34,389,27,368
34,389,29,374
34,390,33,387
34,390,27,369
34,390,29,375
35,391,33,385
35,391,27,367
35,392,33,386
35,392,27,368
35,393,33,387
35,393,27,369
36,394,27,367
36,394,31,379
36,394,32,382
36,394,33,385
36,394,35,391
36,395,27,368
36,395,31,380
36,395,32,383
36,395,33,386
36,395,35,392
36,396,27,369
36,396,31,381
36,396,32,384
36,396,33,387
36,396,35,393
37,397,27,367
37,397,29,373
37,397,30,376
37,397,31,379
37,397,33,385
37,397,34,388
37,397,35,391
37,398,27,368
37,398,29,374
37,398,30,377
37,398,31,380
37,398,33,386
37,398,34,389
37,398,35,392
37,399,27,369
37,399,29,375
37,399,30,378
37,399,31,381
37,399,33,387
37,399,34,390
37,399,35,393
