Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
14,208,960000,972000,395,3950,1080000,120000
14,209,1080000,1092000,395,3950,1200000,120000
15,210,0,12000,180,1796,120000,120000
15,211,120000,132000,180,1796,240000,120000
15,212,240000,252000,180,1796,360000,120000
15,213,360000,372000,180,1796,480000,120000
15,214,480000,492000,180,1796,600000,120000
15,215,600000,612000,180,1796,720000,120000
15,216,720000,732000,180,1796,840000,120000
15,217,840000,852000,180,1796,960000,120000
15,218,960000,972000,180,1796,1080000,120000
15,219,1080000,1092000,180,1796,1200000,120000
16,220,0,12000,791,7906,120000,120000
16,221,120000,132000,791,7906,240000,120000
16,222,240000,252000,791,7906,360000,120000
16,223,360000,372000,791,7906,480000,120000
16,224,480000,492000,791,7906,600000,120000
16,225,600000,612000,791,7906,720000,120000
16,226,720000,732000,791,7906,840000,120000
16,227,840000,852000,791,7906,960000,120000
16,228,960000,972000,791,7906,1080000,120000
16,229,1080000,1092000,791,7906,1200000,120000
17,230,0,12000,789,7889,120000,120000
17,231,120000,132000,789,7889,240000,120000
17,232,240000,252000,789,7889,360000,120000
17,233,360000,372000,789,7889,480000,120000
17,234,480000,492000,789,7889,600000,120000
17,235,600000,612000,789,7889,720000,120000
17,236,720000,732000,789,7889,840000,120000
17,237,840000,852000,789,7889,960000,120000
17,238,960000,972000,789,7889,1080000,120000
17,239,1080000,1092000,789,7889,1200000,120000
18,240,0,12000,672,6719,120000,120000
18,241,120000,132000,672,6719,240000,120000
18,242,240000,252000,672,6719,360000,120000
18,243,360000,372000,672,6719,480000,120000
18,244,480000,492000,672,6719,600000,120000
18,245,600000,612000,672,6719,720000,120000
18,246,720000,732000,672,6719,840000,120000
18,247,840000,852000,672,6719,960000,120000
18,248,960000,972000,672,6719,1080000,120000
18,249,1080000,1092000,672,6719,1200000,120000
19,250,0,12000,777,7768,120000,120000
19,251,120000,132000,777,7768,240000,120000
19,252,240000,252000,777,7768,360000,120000
19,253,360000,372000,777,7768,480000,120000
19,254,480000,492000,777,7768,600000,120000
19,255,600000,612000,777,7768,720000,120000
19,256,720000,732000,777,7768,840000,120000
19,257,840000,852000,777,7768,960000,120000
19,258,960000,972000,777,7768,1080000,120000
19,259,1080000,1092000,777,7768,1200000,120000
20,260,0,12000,307,3067,120000,120000
20,261,120000,132000,307,3067,240000,120000
20,262,240000,252000,307,3067,360000,120000
20,263,360000,372000,307,3067,480000,120000
20,264,480000,492000,307,3067,600000,120000
20,265,600000,612000,307,3067,720000,120000
20,266,720000,732000,307,3067,840000,120000
20,267,840000,852000,307,3067,960000,120000
20,268,960000,972000,307,3067,1080000,120000
20,269,1080000,1092000,307,3067,1200000,120000
21,270,0,12000,114,1140,120000,120000
21,271,120000,132000,114,1140,240000,120000
21,272,240000,252000,114,1140,360000,120000
21,273,360000,372000,114,1140,480000,120000
21,274,480000,492000,114,1140,600000,120000
21,275,600000,612000,114,1140,720000,120000
21,276,720000,732000,114,1140,840000,120000
21,277,840000,852000,114,1140,960000,120000
21,278,960000,972000,114,1140,1080000,120000
21,279,1080000,1092000,114,1140,1200000,120000
22,280,0,12000,917,9167,120000,120000
22,281,120000,132000,917,9167,240000,120000
22,282,240000,252000,917,9167,360000,120000
22,283,360000,372000,917,9167,480000,120000
22,284,480000,492000,917,9167,600000,120000
22,285,600000,612000,917,9167,720000,120000
22,286,720000,732000,917,9167,840000,120000
22,287,840000,852000,917,9167,960000,120000
22,288,960000,972000,917,9167,1080000,120000
22,289,1080000,1092000,917,9167,1200000,120000
23,290,0,12000,370,3700,120000,120000
23,291,120000,132000,370,3700,240000,120000
23,292,240000,252000,370,3700,360000,120000
23,293,360000,372000,370,3700,480000,120000
23,294,480000,492000,370,3700,600000,120000
23,295,600000,612000,370,3700,720000,120000
23,296,720000,732000,370,3700,840000,120000
23,297,840000,852000,370,3700,960000,120000
23,298,960000,972000,370,3700,1080000,120000
23,299,1080000,1092000,370,3700,1200000,120000
24,300,0,12000,2841,28415,120000,120000
24,301,120000,132000,2841,28415,240000,120000
24,302,240000,252000,2841,28415,360000,120000
24,303,360000,372000,2841,28415,480000,120000
24,304,480000,492000,2841,28415,600000,120000
24,305,600000,612000,2841,28415,720000,120000
24,306,720000,732000,2841,28415,840000,120000
24,307,840000,852000,2841,28415,960000,120000
24,308,960000,972000,2841,28415,1080000,120000
24,309,1080000,1092000,2841,28415,1200000,120000
25,310,0,12000,1707,17071,120000,120000
25,311,120000,132000,1707,17071,240000,120000
25,312,240000,252000,1707,17071,360000,120000
25,313,360000,372000,1707,17071,480000,120000
25,314,480000,492000,1707,17071,600000,120000
25,315,600000,612000,1707,17071,720000,120000
25,316,720000,732000,1707,17071,840000,120000
25,317,840000,852000,1707,17071,960000,120000
25,318,960000,972000,1707,17071,1080000,120000
25,319,1080000,1092000,1707,17071,1200000,120000
26,320,0,12000,978,9767,120000,120000
26,321,120000,132000,978,9767,240000,120000
26,322,240000,252000,978,9767,360000,120000
26,323,360000,372000,978,9767,480000,120000
26,324,480000,492000,978,9767,600000,120000
26,325,600000,612000,978,9767,720000,120000
26,326,720000,732000,978,9767,840000,120000
26,327,840000,852000,978,9767,960000,120000
26,328,960000,972000,978,9767,1080000,120000
26,329,1080000,1092000,978,9767,1200000,120000
27,330,0,12000,1104,11045,120000,120000
27,331,120000,132000,1104,11045,240000,120000
27,332,240000,252000,1104,11045,360000,120000
27,333,360000,372000,1104,11045,480000,120000
27,334,480000,492000,1104,11045,600000,120000
27,335,600000,612000,1104,11045,720000,120000
27,336,720000,732000,1104,11045,840000,120000
27,337,840000,852000,1104,11045,960000,120000
27,338,960000,972000,1104,11045,1080000,120000
27,339,1080000,1092000,1104,11045,1200000,120000
28,340,0,12000,2598,25984,120000,120000
28,341,120000,132000,2598,25984,240000,120000
28,342,240000,252000,2598,25984,360000,120000
28,343,360000,372000,2598,25984,480000,120000
28,344,480000,492000,2598,25984,600000,120000
28,345,600000,612000,2598,25984,720000,120000
28,346,720000,732000,2598,25984,840000,120000
28,347,840000,852000,2598,25984,960000,120000
28,348,960000,972000,2598,25984,1080000,120000
28,349,1080000,1092000,2598,25984,1200000,120000
29,350,0,15000,187,1866,150000,150000
29,351,150000,165000,187,1866,300000,150000
29,352,300000,315000,187,1866,450000,150000
29,353,450000,465000,187,1866,600000,150000
29,354,600000,615000,187,1866,750000,150000
29,355,750000,765000,187,1866,900000,150000
29,356,900000,915000,187,1866,1050000,150000
29,357,1050000,1065000,187,1866,1200000,150000
30,358,0,15000,1406,14062,150000,150000
30,359,150000,165000,1406,14062,300000,150000
30,360,300000,315000,1406,14062,450000,150000
30,361,450000,465000,1406,14062,600000,150000
30,362,600000,615000,1406,14062,750000,150000
30,363,750000,765000,1406,14062,900000,150000
30,364,900000,915000,1406,14062,1050000,150000
30,365,1050000,1065000,1406,14062,1200000,150000
31,366,0,15000,938,9380,150000,150000
31,367,150000,165000,938,9380,300000,150000
31,368,300000,315000,938,9380,450000,150000
31,369,450000,465000,938,9380,600000,150000
31,370,600000,615000,938,9380,750000,150000
31,371,750000,765000,938,9380,900000,150000
31,372,900000,915000,938,9380,1050000,150000
31,373,1050000,1065000,938,9380,1200000,150000
32,374,0,15000,1588,15880,150000,150000
32,375,150000,165000,1588,15880,300000,150000
32,376,300000,315000,1588,15880,450000,150000
32,377,450000,465000,1588,15880,600000,150000
32,378,600000,615000,1588,15880,750000,150000
32,379,750000,765000,1588,15880,900000,150000
32,380,900000,915000,1588,15880,1050000,150000
32,381,1050000,1065000,1588,15880,1200000,150000
33,382,0,15000,1812,18121,150000,150000
33,383,150000,165000,1812,18121,300000,150000
33,384,300000,315000,1812,18121,450000,150000
33,385,450000,465000,1812,18121,600000,150000
33,386,600000,615000,1812,18121,750000,150000
33,387,750000,765000,1812,18121,900000,150000
33,388,900000,915000,1812,18121,1050000,150000
33,389,1050000,1065000,1812,18121,1200000,150000
34,390,0,15000,2040,20402,150000,150000
34,391,150000,165000,2040,20402,300000,150000
34,392,300000,315000,2040,20402,450000,150000
34,393,450000,465000,2040,20402,600000,150000
34,394,600000,615000,2040,20402,750000,150000
34,395,750000,765000,2040,20402,900000,150000
34,396,900000,915000,2040,20402,1050000,150000
34,397,1050000,1065000,2040,20402,1200000,150000
35,398,0,15000,906,9063,150000,150000
35,399,150000,165000,906,9063,300000,150000
35,400,300000,315000,906,9063,450000,150000
35,401,450000,465000,906,9063,600000,150000
35,402,600000,615000,906,9063,750000,150000
35,403,750000,765000,906,9063,900000,150000
35,404,900000,915000,906,9063,1050000,150000
35,405,1050000,1065000,906,9063,1200000,150000
36,406,0,15000,1617,16169,150000,150000
36,407,150000,165000,1617,16169,300000,150000
36,408,300000,315000,1617,16169,450000,150000
36,409,450000,465000,1617,16169,600000,150000
36,410,600000,615000,1617,16169,750000,150000
36,411,750000,765000,1617,16169,900000,150000
36,412,900000,915000,1617,16169,1050000,150000
36,413,1050000,1065000,1617,16169,1200000,150000
37,414,0,15000,718,7178,150000,150000
37,415,150000,165000,718,7178,300000,150000
37,416,300000,315000,718,7178,450000,150000
37,417,450000,465000,718,7178,600000,150000
37,418,600000,615000,718,7178,750000,150000
37,419,750000,765000,718,7178,900000,150000
37,420,900000,915000,718,7178,1050000,150000
37,421,1050000,1065000,718,7178,1200000,150000
38,422,0,15000,154,1540,150000,150000
38,423,150000,165000,154,1540,300000,150000
38,424,300000,315000,154,1540,450000,150000
38,425,450000,465000,154,1540,600000,150000
38,426,600000,615000,154,1540,750000,150000
38,427,750000,765000,154,1540,900000,150000
38,428,900000,915000,154,1540,1050000,150000
38,429,1050000,1065000,154,1540,1200000,150000
39,430,0,15000,186,1858,150000,150000
39,431,150000,165000,186,1858,300000,150000
39,432,300000,315000,186,1858,450000,150000
39,433,450000,465000,186,1858,600000,150000
39,434,600000,615000,186,1858,750000,150000
39,435,750000,765000,186,1858,900000,150000
39,436,900000,915000,186,1858,1050000,150000
39,437,1050000,1065000,186,1858,1200000,150000
